Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,63254,1981,02,8.5,28,Y
IDCJAC0008,63254,1981,03,4.5,15,Y
IDCJAC0008,63254,1981,04,1.7,29,Y
IDCJAC0008,63254,1981,05,1.2,19,Y
IDCJAC0008,63254,1981,06,-1.6,25,Y
IDCJAC0008,63254,1981,07,-1.4,17,Y
IDCJAC0008,63254,1981,08,-1.7,12,Y
IDCJAC0008,63254,1981,09,-0.3,03,Y
IDCJAC0008,63254,1981,10,1.8,04,Y
IDCJAC0008,63254,1981,11,0.9,17,Y
IDCJAC0008,63254,1981,12,7.0,16,Y
IDCJAC0008,63254,1982,01,7.3,27,Y
IDCJAC0008,63254,1982,02,7.2,19,Y
IDCJAC0008,63254,1982,03,7.3,30,Y
IDCJAC0008,63254,1982,04,1.2,30,Y
IDCJAC0008,63254,1982,05,-2.4,24,Y
IDCJAC0008,63254,1982,06,-3.0,29,Y
IDCJAC0008,63254,1982,07,-3.5,05,Y
IDCJAC0008,63254,1982,08,-2.0,02,Y
IDCJAC0008,63254,1982,09,-2.3,21,Y
IDCJAC0008,63254,1982,10,-1.4,18,Y
IDCJAC0008,63254,1982,11,2.0,01,Y
IDCJAC0008,63254,1982,12,6.4,08,Y
IDCJAC0008,63254,1983,01,5.0,13,Y
IDCJAC0008,63254,1983,02,9.8,19,Y
IDCJAC0008,63254,1983,03,4.0,29,Y
IDCJAC0008,63254,1983,04,-0.3,16,Y
IDCJAC0008,63254,1983,05,1.0,17,Y
IDCJAC0008,63254,1983,06,-3.0,27,Y
IDCJAC0008,63254,1983,07,-2.8,10,Y
IDCJAC0008,63254,1983,08,-1.5,30,Y
IDCJAC0008,63254,1983,09,0.5,13,Y
IDCJAC0008,63254,1983,10,-0.3,08,Y
IDCJAC0008,63254,1983,11,0.2,17,Y
IDCJAC0008,63254,1983,12,4.4,08,Y
IDCJAC0008,63254,1984,01,4.6,18,Y
IDCJAC0008,63254,1984,02,5.7,29,Y
IDCJAC0008,63254,1984,03,1.2,28,Y
IDCJAC0008,63254,1984,04,2.4,30,Y
IDCJAC0008,63254,1984,05,-0.8,09,Y
IDCJAC0008,63254,1984,06,-1.3,02,Y
IDCJAC0008,63254,1984,07,-3.9,06,Y
IDCJAC0008,63254,1984,08,0.4,30,Y
IDCJAC0008,63254,1984,09,-1.5,30,Y
IDCJAC0008,63254,1984,10,-1.6,17,Y
IDCJAC0008,63254,1984,11,4.2,24,Y
IDCJAC0008,63254,1984,12,3.9,04,Y
IDCJAC0008,63254,1985,01,6.5,07,Y
IDCJAC0008,63254,1985,02,4.5,27,Y
IDCJAC0008,63254,1985,03,3.6,05,Y
IDCJAC0008,63254,1985,04,2.8,18,Y
IDCJAC0008,63254,1985,05,-1.7,18,Y
IDCJAC0008,63254,1985,06,-2.0,22,Y
IDCJAC0008,63254,1985,07,-4.6,14,Y
IDCJAC0008,63254,1985,08,-2.9,10,Y
IDCJAC0008,63254,1985,09,-2.0,03,Y
IDCJAC0008,63254,1985,10,0.0,21,Y
IDCJAC0008,63254,1985,11,2.5,01,Y
IDCJAC0008,63254,1985,12,5.2,25,Y
IDCJAC0008,63254,1986,01,6.1,09,Y
IDCJAC0008,63254,1986,02,6.4,15,Y
IDCJAC0008,63254,1986,03,2.6,12,Y
IDCJAC0008,63254,1986,04,-0.8,27,Y
IDCJAC0008,63254,1986,05,-1.4,26,Y
IDCJAC0008,63254,1986,06,-3.8,25,Y
IDCJAC0008,63254,1986,07,-3.9,27,Y
IDCJAC0008,63254,1986,08,-1.4,10,Y
IDCJAC0008,63254,1986,09,-1.0,20,Y
IDCJAC0008,63254,1986,10,0.3,21,Y
IDCJAC0008,63254,1986,11,0.6,21,Y
IDCJAC0008,63254,1986,12,4.0,23,Y
IDCJAC0008,63254,1987,01,4.8,23,Y
IDCJAC0008,63254,1987,02,7.4,04,Y
IDCJAC0008,63254,1987,03,1.9,09,Y
IDCJAC0008,63254,1987,04,0.0,21,Y
IDCJAC0008,63254,1987,05,-3.4,29,Y
IDCJAC0008,63254,1987,06,-2.1,14,Y
IDCJAC0008,63254,1987,07,-4.6,14,Y
IDCJAC0008,63254,1987,08,-0.5,21,Y
IDCJAC0008,63254,1987,09,-1.6,01,Y
IDCJAC0008,63254,1987,10,-0.8,13,Y
IDCJAC0008,63254,1987,11,3.3,28,Y
IDCJAC0008,63254,1987,12,0.5,04,Y
IDCJAC0008,63254,1988,01,7.3,25,Y
IDCJAC0008,63254,1988,02,5.0,09,Y
IDCJAC0008,63254,1988,03,2.7,13,Y
IDCJAC0008,63254,1988,04,4.3,25,Y
IDCJAC0008,63254,1988,05,0.0,14,Y
IDCJAC0008,63254,1988,06,-2.0,09,Y
IDCJAC0008,63254,1988,07,-2.6,28,Y
IDCJAC0008,63254,1988,08,-2.5,09,Y
IDCJAC0008,63254,1988,09,-0.3,25,Y
IDCJAC0008,63254,1988,10,1.0,16,Y
IDCJAC0008,63254,1988,11,1.6,17,Y
IDCJAC0008,63254,1988,12,5.5,12,Y
IDCJAC0008,63254,1989,01,4.0,12,Y
IDCJAC0008,63254,1989,02,6.0,11,Y
IDCJAC0008,63254,1989,03,6.5,29,Y
IDCJAC0008,63254,1989,04,4.5,15,Y
IDCJAC0008,63254,1989,05,-0.2,25,Y
IDCJAC0008,63254,1989,06,-2.6,26,Y
IDCJAC0008,63254,1989,07,-3.4,15,Y
IDCJAC0008,63254,1989,08,-1.8,13,Y
IDCJAC0008,63254,1989,09,-1.0,27,Y
IDCJAC0008,63254,1989,10,-2.0,03,Y
IDCJAC0008,63254,1989,11,2.0,01,Y
IDCJAC0008,63254,1989,12,4.5,15,Y
IDCJAC0008,63254,1990,01,6.3,17,Y
IDCJAC0008,63254,1990,02,8.3,13,Y
IDCJAC0008,63254,1990,03,6.0,08,Y
IDCJAC0008,63254,1990,04,3.2,27,Y
IDCJAC0008,63254,1990,05,0.3,20,Y
IDCJAC0008,63254,1990,06,-5.0,21,Y
IDCJAC0008,63254,1990,07,-2.0,01,Y
IDCJAC0008,63254,1990,08,-2.5,19,Y
IDCJAC0008,63254,1990,09,0.5,04,Y
IDCJAC0008,63254,1990,10,-0.8,02,Y
IDCJAC0008,63254,1990,11,1.7,11,Y
IDCJAC0008,63254,1990,12,5.6,11,Y
IDCJAC0008,63254,1991,01,5.0,07,Y
IDCJAC0008,63254,1991,02,9.9,02,Y
IDCJAC0008,63254,1991,03,4.4,25,Y
IDCJAC0008,63254,1991,04,-0.4,23,Y
IDCJAC0008,63254,1991,05,0.0,03,Y
IDCJAC0008,63254,1991,06,0.8,23,Y
IDCJAC0008,63254,1991,07,-4.1,27,Y
IDCJAC0008,63254,1991,08,-2.5,17,Y
IDCJAC0008,63254,1991,09,-2.0,13,Y
IDCJAC0008,63254,1991,10,-1.4,17,Y
IDCJAC0008,63254,1991,11,2.3,11,Y
IDCJAC0008,63254,1991,12,2.0,12,Y
IDCJAC0008,63254,1992,01,7.2,18,Y
IDCJAC0008,63254,1992,02,7.2,16,Y
IDCJAC0008,63254,1992,03,6.2,19,Y
IDCJAC0008,63254,1992,04,1.6,22,Y
IDCJAC0008,63254,1992,05,-1.5,25,Y
IDCJAC0008,63254,1992,06,-2.5,05,Y
IDCJAC0008,63254,1992,07,-3.7,22,Y
IDCJAC0008,63254,1992,08,-4.2,10,Y
IDCJAC0008,63254,1992,09,-3.6,14,Y
IDCJAC0008,63254,1992,10,-0.7,21,Y
IDCJAC0008,63254,1992,11,1.5,05,Y
IDCJAC0008,63254,1992,12,4.9,01,Y
IDCJAC0008,63254,1993,01,8.5,07,Y
IDCJAC0008,63254,1993,02,5.1,22,Y
IDCJAC0008,63254,1993,03,5.0,31,Y
IDCJAC0008,63254,1993,04,4.0,21,Y
IDCJAC0008,63254,1993,05,-1.3,24,Y
IDCJAC0008,63254,1993,06,-2.5,26,Y
IDCJAC0008,63254,1993,07,-0.7,21,Y
IDCJAC0008,63254,1993,08,-2.6,01,Y
IDCJAC0008,63254,1993,09,0.3,04,Y
IDCJAC0008,63254,1993,10,-1.2,11,Y
IDCJAC0008,63254,1993,11,3.8,23,Y
IDCJAC0008,63254,1993,12,4.2,27,Y
IDCJAC0008,63254,1994,01,1.0,10,Y
IDCJAC0008,63254,1994,02,8.8,22,Y
IDCJAC0008,63254,1994,03,2.7,13,Y
IDCJAC0008,63254,1994,04,0.6,13,Y
IDCJAC0008,63254,1994,05,-1.4,16,Y
IDCJAC0008,63254,1994,06,-1.5,12,Y
IDCJAC0008,63254,1994,07,-4.1,18,Y
IDCJAC0008,63254,1994,08,-3.3,17,Y
IDCJAC0008,63254,1994,09,-2.0,07,Y
IDCJAC0008,63254,1994,10,1.8,10,Y
IDCJAC0008,63254,1994,11,0.1,02,Y
IDCJAC0008,63254,1994,12,4.3,10,Y
IDCJAC0008,63254,1995,01,7.4,24,Y
IDCJAC0008,63254,1995,02,6.6,07,Y
IDCJAC0008,63254,1995,03,2.6,29,Y
IDCJAC0008,63254,1995,04,0.2,08,Y
IDCJAC0008,63254,1995,05,2.0,05,Y
IDCJAC0008,63254,1995,06,-2.7,19,Y
IDCJAC0008,63254,1995,07,-4.8,05,Y
IDCJAC0008,63254,1995,08,-3.6,09,Y
IDCJAC0008,63254,1995,09,-2.6,08,Y
IDCJAC0008,63254,1995,10,-0.6,05,Y
IDCJAC0008,63254,1995,11,4.3,01,Y
IDCJAC0008,63254,1995,12,2.8,13,Y
IDCJAC0008,63254,1996,01,6.7,26,Y
IDCJAC0008,63254,1996,02,3.5,13,Y
IDCJAC0008,63254,1996,03,4.0,19,Y
IDCJAC0008,63254,1996,04,-1.0,20,Y
IDCJAC0008,63254,1996,05,0.0,21,Y
IDCJAC0008,63254,1996,06,-3.3,09,Y
IDCJAC0008,63254,1996,07,-3.0,17,Y
IDCJAC0008,63254,1996,08,-3.0,21,Y
IDCJAC0008,63254,1996,09,-1.0,11,Y
IDCJAC0008,63254,1996,10,1.0,21,Y
IDCJAC0008,63254,1996,11,1.2,24,Y
IDCJAC0008,63254,1996,12,5.0,14,Y
IDCJAC0008,63254,1997,01,5.2,08,Y
IDCJAC0008,63254,1997,02,9.0,04,Y
IDCJAC0008,63254,1997,03,3.7,31,Y
IDCJAC0008,63254,1997,04,-0.3,08,Y
IDCJAC0008,63254,1997,05,-1.5,31,Y
IDCJAC0008,63254,1997,06,-2.4,28,Y
IDCJAC0008,63254,1997,07,-4.3,21,Y
IDCJAC0008,63254,1997,08,-3.0,11,Y
IDCJAC0008,63254,1997,09,1.3,30,Y
IDCJAC0008,63254,1997,10,-0.8,04,Y
IDCJAC0008,63254,1997,11,4.9,02,Y
IDCJAC0008,63254,1997,12,7.6,23,Y
IDCJAC0008,63254,1998,01,8.4,29,Y
IDCJAC0008,63254,1998,02,2.8,17,Y
IDCJAC0008,63254,1998,03,5.3,09,Y
IDCJAC0008,63254,1998,04,2.3,28,Y
IDCJAC0008,63254,1998,05,-0.6,10,Y
IDCJAC0008,63254,1998,06,-2.0,18,Y
IDCJAC0008,63254,1998,07,-2.3,11,Y
IDCJAC0008,63254,1998,08,-2.0,02,Y
IDCJAC0008,63254,1998,09,-0.5,17,Y
IDCJAC0008,63254,1998,10,1.0,20,Y
IDCJAC0008,63254,1998,11,0.4,02,Y
IDCJAC0008,63254,1998,12,4.6,27,Y
IDCJAC0008,63254,1999,01,12.0,24,Y
IDCJAC0008,63254,1999,02,4.6,19,Y
IDCJAC0008,63254,1999,03,2.8,29,Y
IDCJAC0008,63254,1999,04,1.0,26,Y
IDCJAC0008,63254,1999,05,-4.0,16,Y
IDCJAC0008,63254,1999,06,-1.8,20,Y
IDCJAC0008,63254,1999,07,-1.7,28,Y
IDCJAC0008,63254,1999,08,-3.8,03,Y
IDCJAC0008,63254,1999,09,-0.8,12,Y
IDCJAC0008,63254,1999,10,2.3,20,Y
IDCJAC0008,63254,1999,11,1.2,17,Y
IDCJAC0008,63254,1999,12,4.0,20,Y
IDCJAC0008,63254,2000,01,5.7,24,Y
IDCJAC0008,63254,2000,02,7.3,15,Y
IDCJAC0008,63254,2000,03,6.5,25,Y
IDCJAC0008,63254,2000,04,0.4,22,Y
IDCJAC0008,63254,2000,05,-1.3,23,Y
IDCJAC0008,63254,2000,06,-2.5,04,Y
IDCJAC0008,63254,2000,07,-5.6,13,Y
IDCJAC0008,63254,2000,08,-2.2,17,Y
IDCJAC0008,63254,2000,09,-0.5,04,Y
IDCJAC0008,63254,2000,10,0.8,03,Y
IDCJAC0008,63254,2000,11,3.8,08,Y
IDCJAC0008,63254,2000,12,4.5,02,Y
IDCJAC0008,63254,2001,01,8.7,11,Y
IDCJAC0008,63254,2001,02,8.3,17,Y
IDCJAC0008,63254,2001,03,4.8,22,Y
IDCJAC0008,63254,2001,04,0.5,12,Y
IDCJAC0008,63254,2001,05,0.5,31,Y
IDCJAC0008,63254,2001,06,-2.2,24,Y
IDCJAC0008,63254,2001,07,-2.9,03,Y
IDCJAC0008,63254,2001,08,-2.0,02,Y
IDCJAC0008,63254,2001,09,1.7,06,Y
IDCJAC0008,63254,2001,10,-0.9,20,Y
IDCJAC0008,63254,2001,11,0.9,12,Y
IDCJAC0008,63254,2001,12,3.0,27,Y
IDCJAC0008,63254,2002,01,5.4,13,Y
IDCJAC0008,63254,2002,02,7.0,09,Y
IDCJAC0008,63254,2002,03,5.5,27,Y
IDCJAC0008,63254,2002,04,2.0,28,Y
IDCJAC0008,63254,2002,05,0.0,31,Y
IDCJAC0008,63254,2002,06,-2.4,27,Y
IDCJAC0008,63254,2002,07,-4.0,02,Y
IDCJAC0008,63254,2002,08,-2.9,15,Y
IDCJAC0008,63254,2002,09,-1.0,11,Y
IDCJAC0008,63254,2002,10,0.8,01,Y
IDCJAC0008,63254,2002,11,2.0,05,Y
IDCJAC0008,63254,2002,12,3.0,07,Y
IDCJAC0008,63254,2003,01,6.6,09,Y
IDCJAC0008,63254,2003,02,11.8,05,Y
IDCJAC0008,63254,2003,03,3.5,21,Y
IDCJAC0008,63254,2003,04,2.8,16,Y
IDCJAC0008,63254,2003,05,0.9,31,Y
IDCJAC0008,63254,2003,06,-1.8,24,Y
IDCJAC0008,63254,2003,07,-5.1,28,Y
IDCJAC0008,63254,2003,08,-3.0,10,Y
IDCJAC0008,63254,2003,09,-2.8,28,Y
IDCJAC0008,63254,2003,10,-1.0,11,Y
IDCJAC0008,63254,2003,11,1.6,04,Y
IDCJAC0008,63254,2003,12,4.7,08,Y
IDCJAC0008,63254,2004,01,4.1,09,Y
IDCJAC0008,63254,2004,02,8.1,28,Y
IDCJAC0008,63254,2004,03,5.2,24,Y
IDCJAC0008,63254,2004,04,1.1,26,Y
IDCJAC0008,63254,2004,05,0.5,30,Y
IDCJAC0008,63254,2004,06,0.1,05,Y
IDCJAC0008,63254,2004,07,-2.0,18,Y
IDCJAC0008,63254,2004,08,-1.0,02,Y
IDCJAC0008,63254,2004,09,-3.0,05,Y
IDCJAC0008,63254,2004,10,-0.5,16,Y
IDCJAC0008,63254,2004,11,2.5,04,Y
IDCJAC0008,63254,2004,12,3.4,28,Y
IDCJAC0008,63254,2005,01,7.4,07,Y
IDCJAC0008,63254,2005,02,4.5,03,Y
IDCJAC0008,63254,2005,03,2.8,26,Y
IDCJAC0008,63254,2005,04,1.1,30,Y
IDCJAC0008,63254,2005,05,0.0,30,Y
IDCJAC0008,63254,2005,06,-1.1,18,Y
IDCJAC0008,63254,2005,07,-2.8,23,Y
IDCJAC0008,63254,2005,08,-3.1,06,Y
IDCJAC0008,63254,2005,09,-1.4,03,Y
IDCJAC0008,63254,2005,10,1.5,09,Y
IDCJAC0008,63254,2005,11,2.8,12,Y
IDCJAC0008,63254,2005,12,3.1,18,Y
IDCJAC0008,63254,2006,01,12.0,19,Y
IDCJAC0008,63254,2006,02,7.2,10,Y
IDCJAC0008,63254,2006,03,5.5,26,Y
IDCJAC0008,63254,2006,04,-1.6,23,Y
IDCJAC0008,63254,2006,05,-1.7,09,Y
IDCJAC0008,63254,2006,06,-5.0,28,Y
IDCJAC0008,63254,2006,07,-1.6,13,Y
IDCJAC0008,63254,2006,08,-2.7,20,Y
IDCJAC0008,63254,2006,09,1.0,25,Y
IDCJAC0008,63254,2006,10,0.3,29,Y
IDCJAC0008,63254,2006,11,-0.4,16,Y
IDCJAC0008,63254,2006,12,2.6,26,Y
IDCJAC0008,63254,2007,01,6.8,28,Y
IDCJAC0008,63254,2007,02,10.4,14,Y
IDCJAC0008,63254,2007,03,5.4,28,Y
IDCJAC0008,63254,2007,04,4.3,07,Y
IDCJAC0008,63254,2007,05,-1.5,31,Y
IDCJAC0008,63254,2007,06,-2.3,23,Y
IDCJAC0008,63254,2007,07,-5.5,17,Y
IDCJAC0008,63254,2007,08,-0.8,14,Y
IDCJAC0008,63254,2007,09,-0.4,01,Y
IDCJAC0008,63254,2007,10,0.5,13,Y
IDCJAC0008,63254,2007,11,4.8,06,Y
IDCJAC0008,63254,2007,12,7.4,14,Y
IDCJAC0008,63254,2008,01,8.2,24,Y
IDCJAC0008,63254,2008,02,4.3,29,Y
IDCJAC0008,63254,2008,03,4.1,31,Y
IDCJAC0008,63254,2008,04,-0.1,29,Y
IDCJAC0008,63254,2008,05,1.2,22,Y
IDCJAC0008,63254,2008,06,0.0,15,Y
IDCJAC0008,63254,2008,07,-3.0,12,Y
IDCJAC0008,63254,2008,08,-2.1,04,Y
IDCJAC0008,63254,2008,09,-2.2,11,Y
IDCJAC0008,63254,2008,10,0.0,23,Y
IDCJAC0008,63254,2008,11,0.1,23,Y
IDCJAC0008,63254,2008,12,6.3,21,Y
IDCJAC0008,63254,2009,01,6.5,17,Y
IDCJAC0008,63254,2009,02,7.8,13,Y
IDCJAC0008,63254,2009,03,4.0,06,Y
IDCJAC0008,63254,2009,04,0.4,29,Y
IDCJAC0008,63254,2009,05,0.6,28,Y
IDCJAC0008,63254,2009,06,-3.5,12,Y
IDCJAC0008,63254,2009,07,-2.2,06,Y
IDCJAC0008,63254,2009,08,-1.8,08,Y
IDCJAC0008,63254,2009,09,-1.3,11,Y
IDCJAC0008,63254,2009,10,-0.7,09,Y
IDCJAC0008,63254,2009,11,6.8,05,Y
IDCJAC0008,63254,2009,12,4.5,02,Y
IDCJAC0008,63254,2010,01,6.0,19,Y
IDCJAC0008,63254,2010,02,8.8,26,Y
IDCJAC0008,63254,2010,03,7.2,24,Y
IDCJAC0008,63254,2010,04,2.5,27,Y
IDCJAC0008,63254,2010,05,-1.0,22,Y
IDCJAC0008,63254,2010,06,-4.2,30,Y
IDCJAC0008,63254,2010,07,-2.6,22,Y
IDCJAC0008,63254,2010,08,-1.8,04,Y
IDCJAC0008,63254,2010,09,-2.8,30,Y
IDCJAC0008,63254,2010,10,-0.5,16,Y
IDCJAC0008,63254,2010,11,4.9,02,Y
IDCJAC0008,63254,2010,12,3.2,20,Y
IDCJAC0008,63254,2011,01,9.2,18,Y
IDCJAC0008,63254,2011,02,8.2,24,Y
IDCJAC0008,63254,2011,03,6.2,27,Y
IDCJAC0008,63254,2011,04,2.4,11,Y
IDCJAC0008,63254,2011,05,-2.4,16,Y
IDCJAC0008,63254,2011,06,-4.0,07,Y
IDCJAC0008,63254,2011,07,-2.8,24,Y
IDCJAC0008,63254,2011,08,-0.5,13,Y
IDCJAC0008,63254,2011,09,-0.8,13,Y
IDCJAC0008,63254,2011,10,1.0,17,Y
IDCJAC0008,63254,2011,11,5.0,04,Y
IDCJAC0008,63254,2011,12,4.0,02,Y
IDCJAC0008,63254,2012,01,4.5,12,Y
IDCJAC0008,63254,2012,02,9.2,12,Y
IDCJAC0008,63254,2012,03,4.0,25,Y
IDCJAC0008,63254,2012,04,0.4,11,Y
IDCJAC0008,63254,2012,05,0.0,18,Y
IDCJAC0008,63254,2012,06,-3.6,20,Y
IDCJAC0008,63254,2012,07,-2.5,31,Y
IDCJAC0008,63254,2012,08,-3.2,02,Y
IDCJAC0008,63254,2012,09,-2.5,01,Y
IDCJAC0008,63254,2012,10,-0.6,01,Y
IDCJAC0008,63254,2012,11,2.6,02,Y
IDCJAC0008,63254,2012,12,4.9,06,Y
IDCJAC0008,63254,2013,01,9.6,15,Y
IDCJAC0008,63254,2013,02,6.4,03,Y
IDCJAC0008,63254,2013,03,4.5,18,Y
IDCJAC0008,63254,2013,04,1.0,25,Y
IDCJAC0008,63254,2013,05,0.8,20,Y
IDCJAC0008,63254,2013,06,-1.2,22,Y
IDCJAC0008,63254,2013,07,-2.6,27,Y
IDCJAC0008,63254,2013,08,-1.3,16,Y
IDCJAC0008,63254,2013,09,1.0,22,Y
IDCJAC0008,63254,2013,10,-1.5,18,Y
IDCJAC0008,63254,2013,11,1.5,04,Y
IDCJAC0008,63254,2013,12,0.8,07,Y
IDCJAC0008,63254,2014,01,7.4,07,Y
IDCJAC0008,63254,2014,02,7.0,21,Y
IDCJAC0008,63254,2014,03,6.7,17,Y
IDCJAC0008,63254,2014,04,0.2,22,Y
IDCJAC0008,63254,2014,05,0.1,04,Y
IDCJAC0008,63254,2014,06,0.1,10,Y
IDCJAC0008,63254,2014,07,-2.6,13,Y
IDCJAC0008,63254,2014,08,-2.5,11,Y
IDCJAC0008,63254,2014,10,3.5,21,Y
IDCJAC0008,63254,2014,11,1.0,03,Y
IDCJAC0008,63254,2014,12,7.0,05,Y
IDCJAC0008,63254,2015,01,6.5,30,Y
IDCJAC0008,63254,2015,02,8.5,02,Y
IDCJAC0008,63254,2015,03,3.0,30,Y
IDCJAC0008,63254,2015,04,1.9,27,Y
IDCJAC0008,63254,2015,05,-0.7,25,Y
IDCJAC0008,63254,2015,06,-2.5,04,Y
IDCJAC0008,63254,2015,07,-2.6,03,Y
IDCJAC0008,63254,2015,08,-2.1,04,Y
IDCJAC0008,63254,2015,09,-1.0,02,Y
IDCJAC0008,63254,2015,10,5.0,28,Y
IDCJAC0008,63254,2015,11,3.4,27,Y
IDCJAC0008,63254,2015,12,5.5,07,Y
IDCJAC0008,63254,2016,01,7.9,18,Y
IDCJAC0008,63254,2016,02,5.6,17,Y
IDCJAC0008,63254,2016,03,6.7,22,Y
IDCJAC0008,63254,2016,04,5.0,26,Y
IDCJAC0008,63254,2016,05,-1.5,30,Y
IDCJAC0008,63254,2016,06,-2.5,27,Y
IDCJAC0008,63254,2016,07,-2.0,04,Y
IDCJAC0008,63254,2016,08,-3.6,12,Y
IDCJAC0008,63254,2016,09,0.5,20,Y
IDCJAC0008,63254,2016,10,1.2,17,Y
IDCJAC0008,63254,2016,11,0.1,01,Y
IDCJAC0008,63254,2016,12,3.9,12,Y
IDCJAC0008,63254,2017,01,9.5,23,Y
IDCJAC0008,63254,2017,02,6.5,21,Y
IDCJAC0008,63254,2017,03,4.8,31,Y
IDCJAC0008,63254,2017,04,2.1,28,Y
IDCJAC0008,63254,2017,05,-2.4,30,Y
IDCJAC0008,63254,2017,07,-4.0,24,Y
IDCJAC0008,63254,2017,08,-2.9,22,Y
IDCJAC0008,63254,2017,09,-2.5,18,Y
IDCJAC0008,63254,2017,10,1.8,03,Y
IDCJAC0008,63254,2017,11,2.2,01,Y
IDCJAC0008,63254,2017,12,8.0,04,Y
IDCJAC0008,63254,2018,01,7.1,17,Y
IDCJAC0008,63254,2018,02,8.5,06,Y
IDCJAC0008,63254,2018,03,2.0,27,Y
IDCJAC0008,63254,2018,04,4.3,30,Y
IDCJAC0008,63254,2018,05,0.4,11,Y
IDCJAC0008,63254,2018,06,-2.8,25,Y
IDCJAC0008,63254,2018,07,-5.8,15,Y
IDCJAC0008,63254,2018,08,-3.5,30,Y
IDCJAC0008,63254,2018,09,-1.4,17,Y
IDCJAC0008,63254,2018,10,0.0,02,Y
IDCJAC0008,63254,2018,11,2.4,09,Y
IDCJAC0008,63254,2018,12,6.9,03,Y
IDCJAC0008,63254,2019,01,14.8,14,Y
IDCJAC0008,63254,2019,02,5.0,25,Y
IDCJAC0008,63254,2019,03,5.3,07,Y
IDCJAC0008,63254,2019,04,0.5,29,Y
