Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,40082,1903,01,93.5,Y
IDCJAC0001,40082,1903,02,96.8,Y
IDCJAC0001,40082,1903,03,66.0,Y
IDCJAC0001,40082,1903,04,20.0,Y
IDCJAC0001,40082,1903,05,192.0,Y
IDCJAC0001,40082,1903,06,4.3,Y
IDCJAC0001,40082,1903,07,105.4,Y
IDCJAC0001,40082,1903,08,63.6,Y
IDCJAC0001,40082,1903,09,90.4,Y
IDCJAC0001,40082,1903,10,119.7,Y
IDCJAC0001,40082,1903,11,128.2,Y
IDCJAC0001,40082,1903,12,26.4,Y
IDCJAC0001,40082,1904,01,54.7,Y
IDCJAC0001,40082,1904,02,30.4,Y
IDCJAC0001,40082,1904,03,105.9,Y
IDCJAC0001,40082,1904,04,65.8,Y
IDCJAC0001,40082,1904,05,96.3,Y
IDCJAC0001,40082,1904,06,11.4,Y
IDCJAC0001,40082,1904,07,53.8,Y
IDCJAC0001,40082,1904,08,1.8,Y
IDCJAC0001,40082,1904,09,27.7,Y
IDCJAC0001,40082,1904,10,49.5,Y
IDCJAC0001,40082,1904,11,28.9,Y
IDCJAC0001,40082,1904,12,61.5,Y
IDCJAC0001,40082,1905,01,141.5,Y
IDCJAC0001,40082,1905,02,28.0,Y
IDCJAC0001,40082,1905,03,43.4,Y
IDCJAC0001,40082,1905,04,107.3,Y
IDCJAC0001,40082,1905,05,65.0,Y
IDCJAC0001,40082,1905,06,6.7,Y
IDCJAC0001,40082,1905,07,24.9,Y
IDCJAC0001,40082,1905,08,6.9,Y
IDCJAC0001,40082,1905,09,13.7,Y
IDCJAC0001,40082,1905,10,65.9,Y
IDCJAC0001,40082,1905,11,91.3,Y
IDCJAC0001,40082,1905,12,120.2,Y
IDCJAC0001,40082,1906,01,95.1,Y
IDCJAC0001,40082,1906,02,135.4,Y
IDCJAC0001,40082,1906,03,239.7,Y
IDCJAC0001,40082,1906,04,35.6,Y
IDCJAC0001,40082,1906,05,48.2,Y
IDCJAC0001,40082,1906,06,15.3,Y
IDCJAC0001,40082,1906,07,10.4,Y
IDCJAC0001,40082,1906,08,94.8,Y
IDCJAC0001,40082,1906,09,89.8,Y
IDCJAC0001,40082,1906,10,57.1,Y
IDCJAC0001,40082,1906,11,51.2,Y
IDCJAC0001,40082,1906,12,87.7,Y
IDCJAC0001,40082,1907,01,66.7,Y
IDCJAC0001,40082,1907,02,163.6,Y
IDCJAC0001,40082,1907,03,68.8,Y
IDCJAC0001,40082,1907,04,0.0,Y
IDCJAC0001,40082,1907,05,71.2,Y
IDCJAC0001,40082,1907,06,47.0,Y
IDCJAC0001,40082,1907,07,13.7,Y
IDCJAC0001,40082,1907,08,14.3,Y
IDCJAC0001,40082,1907,09,3.8,Y
IDCJAC0001,40082,1907,10,18.1,Y
IDCJAC0001,40082,1907,11,76.5,Y
IDCJAC0001,40082,1907,12,115.6,Y
IDCJAC0001,40082,1908,01,34.1,Y
IDCJAC0001,40082,1908,02,153.2,Y
IDCJAC0001,40082,1908,03,269.2,Y
IDCJAC0001,40082,1908,04,16.3,Y
IDCJAC0001,40082,1908,05,2.5,Y
IDCJAC0001,40082,1908,06,4.1,Y
IDCJAC0001,40082,1908,07,1.6,Y
IDCJAC0001,40082,1908,08,69.0,Y
IDCJAC0001,40082,1908,09,41.6,Y
IDCJAC0001,40082,1908,10,49.0,Y
IDCJAC0001,40082,1908,11,113.2,Y
IDCJAC0001,40082,1908,12,32.8,Y
IDCJAC0001,40082,1909,01,49.3,Y
IDCJAC0001,40082,1909,02,120.2,Y
IDCJAC0001,40082,1909,03,80.7,Y
IDCJAC0001,40082,1909,04,97.1,Y
IDCJAC0001,40082,1909,05,8.2,Y
IDCJAC0001,40082,1909,06,30.9,Y
IDCJAC0001,40082,1909,07,53.9,Y
IDCJAC0001,40082,1909,08,51.1,Y
IDCJAC0001,40082,1909,09,58.2,Y
IDCJAC0001,40082,1909,10,47.6,Y
IDCJAC0001,40082,1909,11,31.4,Y
IDCJAC0001,40082,1909,12,99.5,Y
IDCJAC0001,40082,1910,01,299.6,Y
IDCJAC0001,40082,1910,02,43.3,Y
IDCJAC0001,40082,1910,03,93.1,Y
IDCJAC0001,40082,1910,04,17.5,Y
IDCJAC0001,40082,1910,05,15.5,Y
IDCJAC0001,40082,1910,06,112.3,Y
IDCJAC0001,40082,1910,07,48.3,Y
IDCJAC0001,40082,1910,08,15.3,Y
IDCJAC0001,40082,1910,09,47.0,Y
IDCJAC0001,40082,1910,10,91.3,Y
IDCJAC0001,40082,1910,11,72.4,Y
IDCJAC0001,40082,1910,12,173.7,Y
IDCJAC0001,40082,1911,01,305.7,Y
IDCJAC0001,40082,1911,02,101.1,Y
IDCJAC0001,40082,1911,03,71.1,Y
IDCJAC0001,40082,1911,04,35.0,Y
IDCJAC0001,40082,1911,05,14.7,Y
IDCJAC0001,40082,1911,06,0.0,Y
IDCJAC0001,40082,1911,07,18.3,Y
IDCJAC0001,40082,1911,08,23.0,Y
IDCJAC0001,40082,1911,09,24.4,Y
IDCJAC0001,40082,1911,10,95.9,Y
IDCJAC0001,40082,1911,11,12.5,Y
IDCJAC0001,40082,1911,12,48.3,Y
IDCJAC0001,40082,1912,01,90.3,Y
IDCJAC0001,40082,1912,02,84.0,Y
IDCJAC0001,40082,1912,03,199.7,Y
IDCJAC0001,40082,1912,04,7.8,Y
IDCJAC0001,40082,1912,05,0.0,Y
IDCJAC0001,40082,1912,06,168.5,Y
IDCJAC0001,40082,1912,07,46.9,Y
IDCJAC0001,40082,1912,08,26.4,Y
IDCJAC0001,40082,1912,09,13.5,Y
IDCJAC0001,40082,1912,10,126.8,Y
IDCJAC0001,40082,1912,11,65.7,Y
IDCJAC0001,40082,1912,12,100.9,Y
IDCJAC0001,40082,1913,01,119.7,Y
IDCJAC0001,40082,1913,02,58.6,Y
IDCJAC0001,40082,1913,03,40.3,Y
IDCJAC0001,40082,1913,04,15.9,Y
IDCJAC0001,40082,1913,05,88.8,Y
IDCJAC0001,40082,1913,06,119.1,Y
IDCJAC0001,40082,1913,07,11.2,Y
IDCJAC0001,40082,1913,08,0.0,Y
IDCJAC0001,40082,1913,09,35.5,Y
IDCJAC0001,40082,1913,10,47.5,Y
IDCJAC0001,40082,1913,11,10.7,Y
IDCJAC0001,40082,1913,12,71.9,Y
IDCJAC0001,40082,1914,01,138.0,Y
IDCJAC0001,40082,1914,02,64.2,Y
IDCJAC0001,40082,1914,03,98.6,Y
IDCJAC0001,40082,1914,04,38.9,Y
IDCJAC0001,40082,1914,05,57.2,Y
IDCJAC0001,40082,1914,06,76.3,Y
IDCJAC0001,40082,1914,07,25.6,Y
IDCJAC0001,40082,1914,08,6.4,Y
IDCJAC0001,40082,1914,09,12.2,Y
IDCJAC0001,40082,1914,10,100.7,Y
IDCJAC0001,40082,1914,11,22.4,Y
IDCJAC0001,40082,1914,12,194.7,Y
IDCJAC0001,40082,1915,01,61.6,Y
IDCJAC0001,40082,1915,02,101.0,Y
IDCJAC0001,40082,1915,03,16.3,Y
IDCJAC0001,40082,1915,04,34.9,Y
IDCJAC0001,40082,1915,05,49.8,Y
IDCJAC0001,40082,1915,06,1.3,Y
IDCJAC0001,40082,1915,07,31.8,Y
IDCJAC0001,40082,1915,08,41.2,Y
IDCJAC0001,40082,1915,09,28.4,Y
IDCJAC0001,40082,1915,10,1.3,Y
IDCJAC0001,40082,1915,11,19.3,Y
IDCJAC0001,40082,1915,12,34.8,Y
IDCJAC0001,40082,1916,01,51.8,Y
IDCJAC0001,40082,1916,02,57.5,Y
IDCJAC0001,40082,1916,03,53.9,Y
IDCJAC0001,40082,1916,04,122.8,Y
IDCJAC0001,40082,1916,05,7.6,Y
IDCJAC0001,40082,1916,06,49.5,Y
IDCJAC0001,40082,1916,07,39.9,Y
IDCJAC0001,40082,1916,08,45.6,Y
IDCJAC0001,40082,1916,09,46.8,Y
IDCJAC0001,40082,1916,10,74.4,Y
IDCJAC0001,40082,1916,11,126.0,Y
IDCJAC0001,40082,1916,12,66.8,Y
IDCJAC0001,40082,1917,01,122.3,Y
IDCJAC0001,40082,1917,02,102.1,Y
IDCJAC0001,40082,1917,03,75.5,Y
IDCJAC0001,40082,1917,04,13.5,Y
IDCJAC0001,40082,1917,05,3.8,Y
IDCJAC0001,40082,1917,06,4.1,Y
IDCJAC0001,40082,1917,07,10.2,Y
IDCJAC0001,40082,1917,08,20.9,Y
IDCJAC0001,40082,1917,09,190.5,Y
IDCJAC0001,40082,1917,10,30.7,Y
IDCJAC0001,40082,1917,11,193.0,Y
IDCJAC0001,40082,1917,12,181.3,Y
IDCJAC0001,40082,1918,01,186.9,Y
IDCJAC0001,40082,1918,02,40.4,Y
IDCJAC0001,40082,1918,03,13.7,Y
IDCJAC0001,40082,1918,04,41.4,Y
IDCJAC0001,40082,1918,05,25.8,Y
IDCJAC0001,40082,1918,06,5.6,Y
IDCJAC0001,40082,1918,07,4.0,Y
IDCJAC0001,40082,1918,08,38.9,Y
IDCJAC0001,40082,1918,09,13.2,Y
IDCJAC0001,40082,1918,10,19.1,Y
IDCJAC0001,40082,1918,11,46.5,Y
IDCJAC0001,40082,1918,12,39.9,Y
IDCJAC0001,40082,1919,01,28.6,Y
IDCJAC0001,40082,1919,02,14.0,Y
IDCJAC0001,40082,1919,03,135.8,Y
IDCJAC0001,40082,1919,04,6.7,Y
IDCJAC0001,40082,1919,05,75.4,Y
IDCJAC0001,40082,1919,06,12.6,Y
IDCJAC0001,40082,1919,07,1.1,Y
IDCJAC0001,40082,1919,08,10.6,Y
IDCJAC0001,40082,1919,09,3.1,Y
IDCJAC0001,40082,1919,10,16.7,Y
IDCJAC0001,40082,1919,11,16.6,Y
IDCJAC0001,40082,1919,12,46.3,Y
IDCJAC0001,40082,1920,01,139.2,Y
IDCJAC0001,40082,1920,02,4.6,Y
IDCJAC0001,40082,1920,03,47.8,Y
IDCJAC0001,40082,1920,04,13.7,Y
IDCJAC0001,40082,1920,05,82.8,Y
IDCJAC0001,40082,1920,06,55.3,Y
IDCJAC0001,40082,1920,07,64.8,Y
IDCJAC0001,40082,1920,08,33.4,Y
IDCJAC0001,40082,1920,09,64.5,Y
IDCJAC0001,40082,1920,10,93.5,Y
IDCJAC0001,40082,1920,11,84.5,Y
IDCJAC0001,40082,1920,12,54.5,Y
IDCJAC0001,40082,1921,01,59.5,Y
IDCJAC0001,40082,1921,02,27.2,Y
IDCJAC0001,40082,1921,03,92.6,Y
IDCJAC0001,40082,1921,04,46.6,Y
IDCJAC0001,40082,1921,05,29.7,Y
IDCJAC0001,40082,1921,06,154.5,Y
IDCJAC0001,40082,1921,07,104.7,Y
IDCJAC0001,40082,1921,08,5.6,Y
IDCJAC0001,40082,1921,09,46.9,Y
IDCJAC0001,40082,1921,10,17.0,Y
IDCJAC0001,40082,1921,11,12.2,Y
IDCJAC0001,40082,1921,12,193.1,Y
IDCJAC0001,40082,1922,01,60.7,Y
IDCJAC0001,40082,1922,02,79.7,Y
IDCJAC0001,40082,1922,03,0.8,Y
IDCJAC0001,40082,1922,04,0.5,Y
IDCJAC0001,40082,1922,05,0.5,Y
IDCJAC0001,40082,1922,06,26.1,Y
IDCJAC0001,40082,1922,07,53.8,Y
IDCJAC0001,40082,1922,08,5.3,Y
IDCJAC0001,40082,1922,09,24.3,Y
IDCJAC0001,40082,1922,10,42.2,Y
IDCJAC0001,40082,1922,11,68.9,Y
IDCJAC0001,40082,1922,12,78.2,Y
IDCJAC0001,40082,1923,01,60.6,Y
IDCJAC0001,40082,1923,02,0.0,Y
IDCJAC0001,40082,1923,03,55.7,Y
IDCJAC0001,40082,1923,04,19.0,Y
IDCJAC0001,40082,1923,05,3.1,Y
IDCJAC0001,40082,1923,06,60.2,Y
IDCJAC0001,40082,1923,07,15.4,Y
IDCJAC0001,40082,1923,08,9.9,Y
IDCJAC0001,40082,1923,09,17.5,Y
IDCJAC0001,40082,1923,10,5.3,Y
IDCJAC0001,40082,1923,11,46.6,Y
IDCJAC0001,40082,1923,12,98.5,Y
IDCJAC0001,40082,1924,01,60.3,Y
IDCJAC0001,40082,1924,02,281.0,Y
IDCJAC0001,40082,1924,03,72.0,Y
IDCJAC0001,40082,1924,04,40.1,Y
IDCJAC0001,40082,1924,05,7.7,Y
IDCJAC0001,40082,1924,06,73.1,Y
IDCJAC0001,40082,1924,07,66.6,Y
IDCJAC0001,40082,1924,08,44.6,Y
IDCJAC0001,40082,1924,09,67.4,Y
IDCJAC0001,40082,1924,10,43.3,Y
IDCJAC0001,40082,1924,11,99.8,Y
IDCJAC0001,40082,1924,12,49.2,Y
IDCJAC0001,40082,1925,01,106.1,Y
IDCJAC0001,40082,1925,02,150.6,Y
IDCJAC0001,40082,1925,03,80.0,Y
IDCJAC0001,40082,1925,04,2.6,Y
IDCJAC0001,40082,1925,05,39.4,Y
IDCJAC0001,40082,1925,06,76.0,Y
IDCJAC0001,40082,1925,07,15.0,Y
IDCJAC0001,40082,1925,08,80.4,Y
IDCJAC0001,40082,1925,09,6.6,Y
IDCJAC0001,40082,1925,10,3.6,Y
IDCJAC0001,40082,1925,11,151.0,Y
IDCJAC0001,40082,1925,12,75.5,Y
IDCJAC0001,40082,1926,01,81.7,Y
IDCJAC0001,40082,1926,02,14.0,Y
IDCJAC0001,40082,1926,03,59.3,Y
IDCJAC0001,40082,1926,04,32.5,Y
IDCJAC0001,40082,1926,05,11.2,Y
IDCJAC0001,40082,1926,06,59.4,Y
IDCJAC0001,40082,1926,07,9.2,Y
IDCJAC0001,40082,1926,08,12.5,Y
IDCJAC0001,40082,1926,09,34.5,Y
IDCJAC0001,40082,1926,10,20.8,Y
IDCJAC0001,40082,1926,11,54.1,Y
IDCJAC0001,40082,1926,12,184.0,Y
IDCJAC0001,40082,1927,01,231.9,Y
IDCJAC0001,40082,1927,02,61.8,Y
IDCJAC0001,40082,1927,03,73.2,Y
IDCJAC0001,40082,1927,04,41.6,Y
IDCJAC0001,40082,1927,05,0.8,Y
IDCJAC0001,40082,1927,06,68.1,Y
IDCJAC0001,40082,1927,07,3.6,Y
IDCJAC0001,40082,1927,08,7.1,Y
IDCJAC0001,40082,1927,09,32.2,Y
IDCJAC0001,40082,1927,10,72.0,Y
IDCJAC0001,40082,1927,11,115.1,Y
IDCJAC0001,40082,1927,12,184.9,Y
IDCJAC0001,40082,1928,01,89.5,Y
IDCJAC0001,40082,1928,02,307.3,Y
IDCJAC0001,40082,1928,03,36.6,Y
IDCJAC0001,40082,1928,04,176.3,Y
IDCJAC0001,40082,1928,05,34.5,Y
IDCJAC0001,40082,1928,06,49.5,Y
IDCJAC0001,40082,1928,07,20.1,Y
IDCJAC0001,40082,1928,08,16.0,Y
IDCJAC0001,40082,1928,09,3.6,Y
IDCJAC0001,40082,1928,10,35.4,Y
IDCJAC0001,40082,1928,11,44.9,Y
IDCJAC0001,40082,1928,12,89.5,Y
IDCJAC0001,40082,1929,01,62.5,Y
IDCJAC0001,40082,1929,02,151.8,Y
IDCJAC0001,40082,1929,03,105.5,Y
IDCJAC0001,40082,1929,04,111.0,Y
IDCJAC0001,40082,1929,05,1.8,Y
IDCJAC0001,40082,1929,06,37.4,Y
IDCJAC0001,40082,1929,07,16.5,Y
IDCJAC0001,40082,1929,08,26.0,Y
IDCJAC0001,40082,1929,09,5.1,Y
IDCJAC0001,40082,1929,10,69.4,Y
IDCJAC0001,40082,1929,11,43.2,Y
IDCJAC0001,40082,1929,12,60.7,Y
IDCJAC0001,40082,1930,01,151.1,Y
IDCJAC0001,40082,1930,02,90.5,Y
IDCJAC0001,40082,1930,03,65.0,Y
IDCJAC0001,40082,1930,04,68.8,Y
IDCJAC0001,40082,1930,05,82.5,Y
IDCJAC0001,40082,1930,06,150.4,Y
IDCJAC0001,40082,1930,07,24.3,Y
IDCJAC0001,40082,1930,08,23.4,Y
IDCJAC0001,40082,1930,09,29.2,Y
IDCJAC0001,40082,1930,10,35.8,Y
IDCJAC0001,40082,1930,11,36.4,Y
IDCJAC0001,40082,1930,12,36.1,Y
IDCJAC0001,40082,1931,01,89.1,Y
IDCJAC0001,40082,1931,02,168.8,Y
IDCJAC0001,40082,1931,03,109.3,Y
IDCJAC0001,40082,1931,04,37.4,Y
IDCJAC0001,40082,1931,05,27.2,Y
IDCJAC0001,40082,1931,06,11.9,Y
IDCJAC0001,40082,1931,07,56.2,Y
IDCJAC0001,40082,1931,08,11.7,Y
IDCJAC0001,40082,1931,09,21.0,Y
IDCJAC0001,40082,1931,10,25.3,Y
IDCJAC0001,40082,1931,11,110.3,Y
IDCJAC0001,40082,1931,12,228.4,Y
IDCJAC0001,40082,1932,01,58.1,Y
IDCJAC0001,40082,1932,02,28.2,Y
IDCJAC0001,40082,1932,03,1.0,Y
IDCJAC0001,40082,1932,04,115.8,Y
IDCJAC0001,40082,1932,05,13.2,Y
IDCJAC0001,40082,1932,06,26.4,Y
IDCJAC0001,40082,1932,07,16.2,Y
IDCJAC0001,40082,1932,08,15.3,Y
IDCJAC0001,40082,1932,09,79.1,Y
IDCJAC0001,40082,1932,10,65.9,Y
IDCJAC0001,40082,1932,11,122.3,Y
IDCJAC0001,40082,1932,12,37.2,Y
IDCJAC0001,40082,1933,01,260.7,Y
IDCJAC0001,40082,1933,02,73.5,Y
IDCJAC0001,40082,1933,03,2.0,Y
IDCJAC0001,40082,1933,04,48.5,Y
IDCJAC0001,40082,1933,05,11.4,Y
IDCJAC0001,40082,1933,06,26.2,Y
IDCJAC0001,40082,1933,07,74.0,Y
IDCJAC0001,40082,1933,08,18.6,Y
IDCJAC0001,40082,1933,09,48.2,Y
IDCJAC0001,40082,1933,10,39.6,Y
IDCJAC0001,40082,1933,11,129.2,Y
IDCJAC0001,40082,1933,12,114.0,Y
IDCJAC0001,40082,1934,01,115.4,Y
IDCJAC0001,40082,1934,02,166.7,Y
IDCJAC0001,40082,1934,03,8.1,Y
IDCJAC0001,40082,1934,04,115.8,Y
IDCJAC0001,40082,1934,05,33.2,Y
IDCJAC0001,40082,1934,06,20.1,Y
IDCJAC0001,40082,1934,07,72.5,Y
IDCJAC0001,40082,1934,08,25.6,Y
IDCJAC0001,40082,1934,09,19.7,Y
IDCJAC0001,40082,1934,10,49.5,Y
IDCJAC0001,40082,1934,11,72.0,Y
IDCJAC0001,40082,1934,12,142.7,Y
IDCJAC0001,40082,1935,01,94.9,Y
IDCJAC0001,40082,1935,02,151.9,Y
IDCJAC0001,40082,1935,03,25.2,Y
IDCJAC0001,40082,1935,04,41.8,Y
IDCJAC0001,40082,1935,05,53.9,Y
IDCJAC0001,40082,1935,06,2.0,Y
IDCJAC0001,40082,1935,07,49.0,Y
IDCJAC0001,40082,1935,08,12.9,Y
IDCJAC0001,40082,1935,09,76.0,Y
IDCJAC0001,40082,1935,10,71.5,Y
IDCJAC0001,40082,1935,11,7.9,Y
IDCJAC0001,40082,1935,12,134.4,Y
IDCJAC0001,40082,1936,01,157.8,Y
IDCJAC0001,40082,1936,02,51.6,Y
IDCJAC0001,40082,1936,03,72.3,Y
IDCJAC0001,40082,1936,04,8.6,Y
IDCJAC0001,40082,1936,05,15.7,Y
IDCJAC0001,40082,1936,06,49.9,Y
IDCJAC0001,40082,1936,07,37.5,Y
IDCJAC0001,40082,1936,08,0.0,Y
IDCJAC0001,40082,1936,09,32.4,Y
IDCJAC0001,40082,1936,10,3.8,Y
IDCJAC0001,40082,1936,11,76.1,Y
IDCJAC0001,40082,1936,12,112.2,Y
IDCJAC0001,40082,1937,01,15.7,Y
IDCJAC0001,40082,1937,02,33.0,Y
IDCJAC0001,40082,1937,03,180.8,Y
IDCJAC0001,40082,1937,04,30.8,Y
IDCJAC0001,40082,1937,05,8.1,Y
IDCJAC0001,40082,1937,06,21.0,Y
IDCJAC0001,40082,1937,07,24.9,Y
IDCJAC0001,40082,1937,08,39.4,Y
IDCJAC0001,40082,1937,09,5.1,Y
IDCJAC0001,40082,1937,10,136.5,Y
IDCJAC0001,40082,1937,11,85.0,Y
IDCJAC0001,40082,1937,12,85.5,Y
IDCJAC0001,40082,1938,01,104.5,Y
IDCJAC0001,40082,1938,02,21.2,Y
IDCJAC0001,40082,1938,03,58.4,Y
IDCJAC0001,40082,1938,04,35.7,Y
IDCJAC0001,40082,1938,05,162.4,Y
IDCJAC0001,40082,1938,06,13.2,Y
IDCJAC0001,40082,1938,07,33.5,Y
IDCJAC0001,40082,1938,08,31.9,Y
IDCJAC0001,40082,1938,09,21.9,Y
IDCJAC0001,40082,1938,10,62.3,Y
IDCJAC0001,40082,1938,11,151.6,Y
IDCJAC0001,40082,1938,12,1.3,Y
IDCJAC0001,40082,1939,01,166.6,Y
IDCJAC0001,40082,1939,02,8.4,Y
IDCJAC0001,40082,1939,03,323.4,Y
IDCJAC0001,40082,1939,04,62.4,Y
IDCJAC0001,40082,1939,05,18.1,Y
IDCJAC0001,40082,1939,06,46.0,Y
IDCJAC0001,40082,1939,07,59.1,Y
IDCJAC0001,40082,1939,08,39.7,Y
IDCJAC0001,40082,1939,09,3.5,Y
IDCJAC0001,40082,1939,10,43.4,Y
IDCJAC0001,40082,1939,11,90.0,Y
IDCJAC0001,40082,1939,12,77.5,Y
IDCJAC0001,40082,1940,01,93.9,Y
IDCJAC0001,40082,1940,02,129.6,Y
IDCJAC0001,40082,1940,03,108.3,Y
IDCJAC0001,40082,1940,04,13.0,Y
IDCJAC0001,40082,1940,05,21.8,Y
IDCJAC0001,40082,1940,06,27.7,Y
IDCJAC0001,40082,1940,07,2.8,Y
IDCJAC0001,40082,1940,08,5.3,Y
IDCJAC0001,40082,1940,09,15.0,Y
IDCJAC0001,40082,1940,10,14.8,Y
IDCJAC0001,40082,1940,11,84.8,Y
IDCJAC0001,40082,1940,12,256.1,Y
IDCJAC0001,40082,1941,01,218.6,Y
IDCJAC0001,40082,1941,02,44.9,Y
IDCJAC0001,40082,1941,03,143.4,Y
IDCJAC0001,40082,1941,04,19.9,Y
IDCJAC0001,40082,1941,05,23.7,Y
IDCJAC0001,40082,1941,06,28.4,Y
IDCJAC0001,40082,1941,07,12.2,Y
IDCJAC0001,40082,1941,08,5.9,Y
IDCJAC0001,40082,1941,09,2.8,Y
IDCJAC0001,40082,1941,10,17.4,Y
IDCJAC0001,40082,1941,11,61.8,Y
IDCJAC0001,40082,1941,12,11.2,Y
IDCJAC0001,40082,1942,01,46.5,Y
IDCJAC0001,40082,1942,02,263.7,Y
IDCJAC0001,40082,1942,03,64.8,Y
IDCJAC0001,40082,1942,04,72.1,Y
IDCJAC0001,40082,1942,05,22.1,Y
IDCJAC0001,40082,1942,06,21.1,Y
IDCJAC0001,40082,1942,07,33.2,Y
IDCJAC0001,40082,1942,08,39.4,Y
IDCJAC0001,40082,1942,09,20.1,Y
IDCJAC0001,40082,1942,10,137.1,Y
IDCJAC0001,40082,1942,11,33.2,Y
IDCJAC0001,40082,1942,12,278.7,Y
IDCJAC0001,40082,1943,01,51.2,Y
IDCJAC0001,40082,1943,02,57.5,Y
IDCJAC0001,40082,1943,03,44.9,Y
IDCJAC0001,40082,1943,04,25.0,Y
IDCJAC0001,40082,1943,05,17.5,Y
IDCJAC0001,40082,1943,06,25.4,Y
IDCJAC0001,40082,1943,07,0.0,Y
IDCJAC0001,40082,1943,08,41.8,Y
IDCJAC0001,40082,1943,09,51.9,Y
IDCJAC0001,40082,1943,10,269.0,Y
IDCJAC0001,40082,1943,11,82.8,Y
IDCJAC0001,40082,1943,12,237.4,Y
IDCJAC0001,40082,1944,01,103.2,Y
IDCJAC0001,40082,1944,02,59.5,Y
IDCJAC0001,40082,1944,03,6.0,Y
IDCJAC0001,40082,1944,04,6.6,Y
IDCJAC0001,40082,1944,05,39.9,Y
IDCJAC0001,40082,1944,06,15.8,Y
IDCJAC0001,40082,1944,07,94.1,Y
IDCJAC0001,40082,1944,08,45.6,Y
IDCJAC0001,40082,1944,09,34.5,Y
IDCJAC0001,40082,1944,10,19.3,Y
IDCJAC0001,40082,1944,11,78.3,Y
IDCJAC0001,40082,1944,12,74.9,Y
IDCJAC0001,40082,1945,01,91.9,Y
IDCJAC0001,40082,1945,02,181.9,Y
IDCJAC0001,40082,1945,03,11.7,Y
IDCJAC0001,40082,1945,04,32.7,Y
IDCJAC0001,40082,1945,05,41.7,Y
IDCJAC0001,40082,1945,06,112.4,Y
IDCJAC0001,40082,1945,07,51.7,Y
IDCJAC0001,40082,1945,08,27.4,Y
IDCJAC0001,40082,1945,09,48.3,Y
IDCJAC0001,40082,1945,10,139.5,Y
IDCJAC0001,40082,1945,11,91.3,Y
IDCJAC0001,40082,1945,12,132.2,Y
IDCJAC0001,40082,1946,01,235.4,Y
IDCJAC0001,40082,1946,02,161.1,Y
IDCJAC0001,40082,1946,03,107.1,Y
IDCJAC0001,40082,1946,04,28.8,Y
IDCJAC0001,40082,1946,05,5.4,Y
