Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,26021,1986,10,25.3,17,Y
IDCJAC0005,26021,1986,11,34.3,25,Y
IDCJAC0005,26021,1986,12,36.1,30,Y
IDCJAC0005,26021,1987,01,35.5,24,Y
IDCJAC0005,26021,1987,02,37.4,07,Y
IDCJAC0005,26021,1987,03,36.1,17,Y
IDCJAC0005,26021,1987,04,31.9,04,Y
IDCJAC0005,26021,1987,05,23.8,11,Y
IDCJAC0005,26021,1987,06,19.7,10,Y
IDCJAC0005,26021,1987,07,17.7,09,Y
IDCJAC0005,26021,1987,08,18.8,26,Y
IDCJAC0005,26021,1987,09,31.4,26,Y
IDCJAC0005,26021,1987,10,32.7,31,Y
IDCJAC0005,26021,1987,11,35.4,01,Y
IDCJAC0005,26021,1987,12,36.4,14,Y
IDCJAC0005,26021,1988,01,40.5,29,Y
IDCJAC0005,26021,1988,02,38.4,26,Y
IDCJAC0005,26021,1988,03,37.6,02,Y
IDCJAC0005,26021,1988,04,26.4,30,Y
IDCJAC0005,26021,1988,05,27.2,02,Y
IDCJAC0005,26021,1988,06,20.2,03,Y
IDCJAC0005,26021,1988,07,16.9,06,Y
IDCJAC0005,26021,1988,08,20.4,16,Y
IDCJAC0005,26021,1988,09,23.7,22,Y
IDCJAC0005,26021,1988,10,27.0,26,Y
IDCJAC0005,26021,1988,11,35.6,13,Y
IDCJAC0005,26021,1988,12,37.0,16,Y
IDCJAC0005,26021,1989,01,38.2,28,Y
IDCJAC0005,26021,1989,02,38.1,28,Y
IDCJAC0005,26021,1989,03,39.1,01,Y
IDCJAC0005,26021,1989,04,30.5,04,Y
IDCJAC0005,26021,1989,05,19.7,27,Y
IDCJAC0005,26021,1989,06,16.8,07,Y
IDCJAC0005,26021,1989,07,15.9,27,Y
IDCJAC0005,26021,1989,08,15.9,09,Y
IDCJAC0005,26021,1989,09,23.4,24,Y
IDCJAC0005,26021,1989,10,23.5,29,Y
IDCJAC0005,26021,1989,11,33.6,22,Y
IDCJAC0005,26021,1989,12,35.6,24,Y
IDCJAC0005,26021,1990,01,39.1,23,Y
IDCJAC0005,26021,1990,02,37.6,15,Y
IDCJAC0005,26021,1990,03,35.0,26,Y
IDCJAC0005,26021,1990,04,30.2,04,Y
IDCJAC0005,26021,1990,05,27.3,04,Y
IDCJAC0005,26021,1990,06,18.8,08,Y
IDCJAC0005,26021,1990,07,18.0,17,Y
IDCJAC0005,26021,1990,08,17.0,19,Y
IDCJAC0005,26021,1990,09,23.8,10,Y
IDCJAC0005,26021,1990,10,29.6,27,Y
IDCJAC0005,26021,1990,11,32.4,05,Y
IDCJAC0005,26021,1990,12,33.4,30,Y
IDCJAC0005,26021,1991,01,41.7,02,Y
IDCJAC0005,26021,1991,02,39.0,25,Y
IDCJAC0005,26021,1991,03,35.0,06,Y
IDCJAC0005,26021,1991,04,30.5,11,Y
IDCJAC0005,26021,1991,05,21.1,20,Y
IDCJAC0005,26021,1991,06,17.2,24,Y
IDCJAC0005,26021,1991,07,16.2,19,Y
IDCJAC0005,26021,1991,08,16.8,12,Y
IDCJAC0005,26021,1991,09,19.8,05,Y
IDCJAC0005,26021,1991,10,28.4,05,Y
IDCJAC0005,26021,1991,11,33.5,24,Y
IDCJAC0005,26021,1991,12,30.1,26,Y
IDCJAC0005,26021,1992,01,35.5,22,Y
IDCJAC0005,26021,1992,02,37.8,17,Y
IDCJAC0005,26021,1992,03,37.2,10,Y
IDCJAC0005,26021,1992,04,34.0,04,Y
IDCJAC0005,26021,1992,05,22.7,04,Y
IDCJAC0005,26021,1992,06,15.9,01,Y
IDCJAC0005,26021,1992,07,16.4,29,Y
IDCJAC0005,26021,1992,08,18.6,16,Y
IDCJAC0005,26021,1992,09,16.6,22,Y
IDCJAC0005,26021,1992,10,27.2,29,Y
IDCJAC0005,26021,1992,11,28.9,20,Y
IDCJAC0005,26021,1992,12,32.5,31,Y
IDCJAC0005,26021,1993,01,40.7,15,Y
IDCJAC0005,26021,1993,02,41.6,03,Y
IDCJAC0005,26021,1993,03,32.4,19,Y
IDCJAC0005,26021,1993,04,30.8,12,Y
IDCJAC0005,26021,1993,05,24.5,01,Y
IDCJAC0005,26021,1993,06,15.8,18,Y
IDCJAC0005,26021,1993,07,17.8,29,Y
IDCJAC0005,26021,1993,08,21.5,28,Y
IDCJAC0005,26021,1993,09,26.3,30,Y
IDCJAC0005,26021,1993,10,25.3,07,Y
IDCJAC0005,26021,1993,11,36.1,30,Y
IDCJAC0005,26021,1993,12,34.1,09,Y
IDCJAC0005,26021,1994,01,40.7,25,Y
IDCJAC0005,26021,1994,02,34.2,21,Y
IDCJAC0005,26021,1994,03,32.4,30,Y
IDCJAC0005,26021,1994,04,31.4,26,Y
IDCJAC0005,26021,1994,05,24.7,24,Y
IDCJAC0005,26021,1994,06,19.3,03,Y
IDCJAC0005,26021,1994,07,19.5,05,Y
IDCJAC0005,26021,1994,08,21.8,27,Y
IDCJAC0005,26021,1994,09,22.2,11,Y
IDCJAC0005,26021,1994,10,29.2,15,Y
IDCJAC0005,26021,1994,11,34.4,19,Y
IDCJAC0005,26021,1994,12,38.8,05,Y
IDCJAC0005,26021,1995,01,35.3,13,Y
IDCJAC0005,26021,1995,02,39.2,25,Y
IDCJAC0005,26021,1995,03,32.9,06,Y
IDCJAC0005,26021,1995,04,26.6,15,Y
IDCJAC0005,26021,1995,05,19.3,11,Y
IDCJAC0005,26021,1995,06,19.2,09,Y
IDCJAC0005,26021,1995,07,15.3,13,Y
IDCJAC0005,26021,1995,08,24.8,20,Y
IDCJAC0005,26021,1995,09,22.2,18,Y
IDCJAC0005,26021,1995,10,23.3,17,Y
IDCJAC0005,26021,1995,11,33.2,17,Y
IDCJAC0005,26021,1995,12,30.1,17,Y
IDCJAC0005,26021,1996,01,42.6,14,Y
IDCJAC0005,26021,1996,02,34.2,22,Y
IDCJAC0005,26021,1996,03,35.7,05,Y
IDCJAC0005,26021,1996,04,23.2,06,Y
IDCJAC0005,26021,1996,05,25.0,10,Y
IDCJAC0005,26021,1996,06,17.2,18,Y
IDCJAC0005,26021,1996,07,17.2,18,Y
IDCJAC0005,26021,1996,08,16.7,12,Y
IDCJAC0005,26021,1996,09,25.2,18,Y
IDCJAC0005,26021,1996,10,28.7,24,Y
IDCJAC0005,26021,1996,11,30.8,02,Y
IDCJAC0005,26021,1996,12,35.4,21,Y
IDCJAC0005,26021,1997,01,41.1,20,Y
IDCJAC0005,26021,1997,02,41.4,19,Y
IDCJAC0005,26021,1997,03,27.7,06,Y
IDCJAC0005,26021,1997,04,28.9,13,Y
IDCJAC0005,26021,1997,05,23.8,01,Y
IDCJAC0005,26021,1997,06,19.0,05,Y
IDCJAC0005,26021,1997,07,16.2,07,Y
IDCJAC0005,26021,1997,08,18.7,29,Y
IDCJAC0005,26021,1997,09,18.9,18,Y
IDCJAC0005,26021,1997,10,31.4,25,Y
IDCJAC0005,26021,1997,11,35.5,25,Y
IDCJAC0005,26021,1997,12,32.8,11,Y
IDCJAC0005,26021,1998,01,41.3,17,Y
IDCJAC0005,26021,1998,02,39.5,01,Y
IDCJAC0005,26021,1998,03,37.7,11,Y
IDCJAC0005,26021,1998,04,31.5,07,Y
IDCJAC0005,26021,1998,05,21.9,15,Y
IDCJAC0005,26021,1998,06,21.2,05,Y
IDCJAC0005,26021,1998,07,15.0,07,Y
IDCJAC0005,26021,1998,08,19.3,31,Y
IDCJAC0005,26021,1998,09,22.8,28,Y
IDCJAC0005,26021,1998,10,29.3,17,Y
IDCJAC0005,26021,1998,11,35.4,26,Y
IDCJAC0005,26021,1998,12,40.8,11,Y
IDCJAC0005,26021,1999,01,40.4,10,Y
IDCJAC0005,26021,1999,02,36.3,04,Y
IDCJAC0005,26021,1999,03,34.7,09,Y
IDCJAC0005,26021,1999,04,25.9,11,Y
IDCJAC0005,26021,1999,05,23.9,06,Y
IDCJAC0005,26021,1999,06,17.0,05,Y
IDCJAC0005,26021,1999,07,17.4,28,Y
IDCJAC0005,26021,1999,08,21.3,30,Y
IDCJAC0005,26021,1999,09,26.5,28,Y
IDCJAC0005,26021,1999,10,29.6,08,Y
IDCJAC0005,26021,1999,11,32.3,30,Y
IDCJAC0005,26021,1999,12,36.7,02,Y
IDCJAC0005,26021,2000,01,38.6,18,Y
IDCJAC0005,26021,2000,02,39.6,04,Y
IDCJAC0005,26021,2000,03,39.0,02,Y
IDCJAC0005,26021,2000,04,28.5,11,Y
IDCJAC0005,26021,2000,05,19.6,10,Y
IDCJAC0005,26021,2000,06,16.6,25,Y
IDCJAC0005,26021,2000,07,18.0,23,Y
IDCJAC0005,26021,2000,08,18.8,03,Y
IDCJAC0005,26021,2000,09,20.1,13,Y
IDCJAC0005,26021,2000,10,27.5,05,Y
IDCJAC0005,26021,2000,11,32.7,27,Y
IDCJAC0005,26021,2000,12,36.7,21,Y
IDCJAC0005,26021,2001,01,40.0,10,Y
IDCJAC0005,26021,2001,02,41.6,08,Y
IDCJAC0005,26021,2001,03,35.8,09,Y
IDCJAC0005,26021,2001,04,30.9,07,Y
IDCJAC0005,26021,2001,05,21.2,13,Y
IDCJAC0005,26021,2001,06,19.0,04,Y
IDCJAC0005,26021,2001,07,15.7,08,Y
IDCJAC0005,26021,2001,08,18.9,11,Y
IDCJAC0005,26021,2001,09,28.1,23,Y
IDCJAC0005,26021,2001,10,24.7,10,Y
IDCJAC0005,26021,2001,11,27.8,04,Y
IDCJAC0005,26021,2001,12,28.9,19,Y
IDCJAC0005,26021,2002,01,35.6,10,Y
IDCJAC0005,26021,2002,02,35.8,19,Y
IDCJAC0005,26021,2002,03,35.4,24,Y
IDCJAC0005,26021,2002,04,30.1,01,Y
IDCJAC0005,26021,2002,05,27.7,08,Y
IDCJAC0005,26021,2002,06,18.7,05,Y
IDCJAC0005,26021,2002,07,17.8,27,Y
IDCJAC0005,26021,2002,08,20.4,27,Y
IDCJAC0005,26021,2002,09,24.9,14,Y
IDCJAC0005,26021,2002,10,26.7,29,Y
IDCJAC0005,26021,2002,11,34.2,23,Y
IDCJAC0005,26021,2002,12,35.7,30,Y
IDCJAC0005,26021,2003,01,38.6,25,Y
IDCJAC0005,26021,2003,02,39.5,04,Y
IDCJAC0005,26021,2003,03,35.4,18,Y
IDCJAC0005,26021,2003,04,26.5,06,Y
IDCJAC0005,26021,2003,05,22.7,13,Y
IDCJAC0005,26021,2003,06,18.3,01,Y
IDCJAC0005,26021,2003,07,17.4,05,Y
IDCJAC0005,26021,2003,08,16.6,02,Y
IDCJAC0005,26021,2003,09,21.3,23,Y
IDCJAC0005,26021,2003,10,30.0,18,Y
IDCJAC0005,26021,2003,11,32.5,28,Y
IDCJAC0005,26021,2003,12,39.4,16,Y
IDCJAC0005,26021,2004,01,31.1,19,Y
IDCJAC0005,26021,2004,02,41.6,14,Y
IDCJAC0005,26021,2004,03,37.2,04,Y
IDCJAC0005,26021,2004,04,28.0,21,Y
IDCJAC0005,26021,2004,05,19.6,14,Y
IDCJAC0005,26021,2004,06,19.6,08,Y
IDCJAC0005,26021,2004,07,16.4,03,Y
IDCJAC0005,26021,2004,08,21.1,25,Y
IDCJAC0005,26021,2004,09,26.0,21,Y
IDCJAC0005,26021,2004,10,33.0,12,Y
IDCJAC0005,26021,2004,11,36.7,26,Y
IDCJAC0005,26021,2004,12,38.3,18,Y
IDCJAC0005,26021,2005,01,41.1,11,Y
IDCJAC0005,26021,2005,02,39.1,23,Y
IDCJAC0005,26021,2005,03,35.7,12,Y
IDCJAC0005,26021,2005,04,35.0,09,Y
IDCJAC0005,26021,2005,05,27.4,04,Y
IDCJAC0005,26021,2005,06,21.5,07,Y
IDCJAC0005,26021,2005,07,16.5,25,Y
IDCJAC0005,26021,2005,08,20.9,28,Y
IDCJAC0005,26021,2005,09,25.2,08,Y
IDCJAC0005,26021,2005,10,24.6,18,Y
IDCJAC0005,26021,2005,11,32.1,25,Y
IDCJAC0005,26021,2005,12,35.8,20,Y
IDCJAC0005,26021,2006,01,42.1,26,Y
IDCJAC0005,26021,2006,02,33.8,24,Y
IDCJAC0005,26021,2006,03,36.3,12,Y
IDCJAC0005,26021,2006,04,22.9,27,Y
IDCJAC0005,26021,2006,05,18.0,02,Y
IDCJAC0005,26021,2006,06,16.2,20,Y
IDCJAC0005,26021,2006,07,16.1,28,Y
IDCJAC0005,26021,2006,08,21.6,16,Y
IDCJAC0005,26021,2006,09,24.6,17,Y
IDCJAC0005,26021,2006,10,32.9,04,Y
IDCJAC0005,26021,2006,11,37.0,30,Y
IDCJAC0005,26021,2006,12,42.4,09,Y
IDCJAC0005,26021,2007,01,39.9,16,Y
IDCJAC0005,26021,2007,02,40.1,17,Y
IDCJAC0005,26021,2007,03,35.0,10,Y
IDCJAC0005,26021,2007,04,30.7,10,Y
IDCJAC0005,26021,2007,05,23.8,14,Y
IDCJAC0005,26021,2007,06,15.5,29,Y
IDCJAC0005,26021,2007,07,18.2,25,Y
IDCJAC0005,26021,2007,08,26.6,30,Y
IDCJAC0005,26021,2007,09,22.9,23,Y
IDCJAC0005,26021,2007,10,30.3,21,Y
IDCJAC0005,26021,2007,11,31.8,16,Y
IDCJAC0005,26021,2007,12,43.3,31,Y
IDCJAC0005,26021,2008,01,40.0,10,Y
IDCJAC0005,26021,2008,02,38.5,19,Y
IDCJAC0005,26021,2008,03,41.3,17,Y
IDCJAC0005,26021,2008,04,27.6,10,Y
IDCJAC0005,26021,2008,05,21.2,14,Y
IDCJAC0005,26021,2008,06,18.8,02,Y
IDCJAC0005,26021,2008,07,15.8,13,Y
IDCJAC0005,26021,2008,08,17.2,29,Y
IDCJAC0005,26021,2008,09,22.9,13,Y
IDCJAC0005,26021,2008,10,32.9,25,Y
IDCJAC0005,26021,2008,11,34.7,12,Y
IDCJAC0005,26021,2008,12,30.2,21,Y
IDCJAC0005,26021,2009,01,43.6,29,Y
IDCJAC0005,26021,2009,02,35.1,04,Y
IDCJAC0005,26021,2009,03,34.9,21,Y
IDCJAC0005,26021,2009,04,32.8,02,Y
IDCJAC0005,26021,2009,05,20.6,21,Y
IDCJAC0005,26021,2009,06,16.4,21,Y
IDCJAC0005,26021,2009,07,15.9,21,Y
IDCJAC0005,26021,2009,08,21.7,15,Y
IDCJAC0005,26021,2009,09,26.3,12,Y
IDCJAC0005,26021,2009,10,30.5,30,Y
IDCJAC0005,26021,2009,11,35.0,11,Y
IDCJAC0005,26021,2009,12,40.8,31,Y
IDCJAC0005,26021,2010,01,42.5,11,Y
IDCJAC0005,26021,2010,02,37.7,02,Y
IDCJAC0005,26021,2010,03,32.6,04,Y
IDCJAC0005,26021,2010,04,27.6,05,Y
IDCJAC0005,26021,2010,05,22.5,01,Y
IDCJAC0005,26021,2010,06,16.5,04,Y
IDCJAC0005,26021,2010,07,17.0,30,Y
IDCJAC0005,26021,2010,08,17.2,30,Y
IDCJAC0005,26021,2010,09,17.8,25,Y
IDCJAC0005,26021,2010,10,28.7,29,Y
IDCJAC0005,26021,2010,11,34.9,23,Y
IDCJAC0005,26021,2010,12,35.0,31,Y
IDCJAC0005,26021,2011,01,39.6,30,Y
IDCJAC0005,26021,2011,02,32.8,15,Y
IDCJAC0005,26021,2011,03,34.2,07,Y
IDCJAC0005,26021,2011,04,27.9,08,Y
IDCJAC0005,26021,2011,05,22.2,21,Y
IDCJAC0005,26021,2011,06,18.8,02,Y
IDCJAC0005,26021,2011,07,17.9,31,Y
IDCJAC0005,26021,2011,08,22.8,03,Y
IDCJAC0005,26021,2011,09,24.5,27,Y
IDCJAC0005,26021,2011,10,31.4,19,Y
IDCJAC0005,26021,2011,11,33.4,18,Y
IDCJAC0005,26021,2011,12,33.9,31,Y
IDCJAC0005,26021,2012,01,41.7,02,Y
IDCJAC0005,26021,2012,02,40.1,25,Y
IDCJAC0005,26021,2012,03,34.8,14,Y
IDCJAC0005,26021,2012,04,29.9,05,Y
IDCJAC0005,26021,2012,05,22.7,08,Y
IDCJAC0005,26021,2012,06,17.9,01,Y
IDCJAC0005,26021,2012,07,16.2,21,Y
IDCJAC0005,26021,2012,08,17.4,22,Y
IDCJAC0005,26021,2012,09,23.2,04,Y
IDCJAC0005,26021,2012,10,32.1,30,Y
IDCJAC0005,26021,2012,11,37.4,29,Y
IDCJAC0005,26021,2012,12,40.3,23,Y
IDCJAC0005,26021,2013,01,43.6,04,Y
IDCJAC0005,26021,2013,02,40.3,18,Y
IDCJAC0005,26021,2013,03,39.7,12,Y
IDCJAC0005,26021,2013,04,29.5,06,Y
IDCJAC0005,26021,2013,05,27.8,09,Y
IDCJAC0005,26021,2013,06,17.4,10,Y
IDCJAC0005,26021,2013,07,17.5,02,Y
IDCJAC0005,26021,2013,08,21.5,31,Y
IDCJAC0005,26021,2013,09,25.2,03,Y
IDCJAC0005,26021,2013,10,26.8,19,Y
IDCJAC0005,26021,2013,11,33.5,27,Y
IDCJAC0005,26021,2013,12,40.2,19,Y
IDCJAC0005,26021,2014,01,44.1,16,Y
IDCJAC0005,26021,2014,02,44.9,02,Y
IDCJAC0005,26021,2014,03,35.8,09,Y
IDCJAC0005,26021,2014,04,35.8,01,Y
IDCJAC0005,26021,2014,05,23.6,16,Y
IDCJAC0005,26021,2014,06,17.5,03,Y
IDCJAC0005,26021,2014,07,16.8,28,Y
IDCJAC0005,26021,2014,08,21.5,29,Y
IDCJAC0005,26021,2014,09,26.0,28,Y
IDCJAC0005,26021,2014,10,33.2,31,Y
IDCJAC0005,26021,2014,11,37.4,30,Y
IDCJAC0005,26021,2014,12,35.6,13,Y
IDCJAC0005,26021,2015,01,42.6,02,Y
IDCJAC0005,26021,2015,02,40.3,21,Y
IDCJAC0005,26021,2015,03,29.3,22,Y
IDCJAC0005,26021,2015,04,28.5,01,Y
IDCJAC0005,26021,2015,05,23.1,04,Y
IDCJAC0005,26021,2015,06,18.1,07,Y
IDCJAC0005,26021,2015,07,15.9,09,Y
IDCJAC0005,26021,2015,08,20.8,20,Y
IDCJAC0005,26021,2015,09,25.4,13,Y
IDCJAC0005,26021,2015,10,32.7,15,Y
IDCJAC0005,26021,2015,11,35.4,18,Y
IDCJAC0005,26021,2015,12,42.8,19,Y
IDCJAC0005,26021,2016,01,38.4,13,Y
IDCJAC0005,26021,2016,02,35.4,23,Y
IDCJAC0005,26021,2016,03,35.3,17,Y
IDCJAC0005,26021,2016,04,31.4,20,Y
IDCJAC0005,26021,2016,05,21.2,05,Y
IDCJAC0005,26021,2016,06,16.4,01,Y
IDCJAC0005,26021,2016,07,18.3,21,Y
IDCJAC0005,26021,2016,08,23.3,18,Y
IDCJAC0005,26021,2016,09,20.7,07,Y
IDCJAC0005,26021,2016,10,26.0,06,Y
IDCJAC0005,26021,2016,11,31.0,17,Y
IDCJAC0005,26021,2016,12,36.2,25,Y
IDCJAC0005,26021,2017,01,39.0,07,Y
IDCJAC0005,26021,2017,02,38.9,08,Y
IDCJAC0005,26021,2017,03,37.2,01,Y
IDCJAC0005,26021,2017,04,28.6,07,Y
IDCJAC0005,26021,2017,05,21.0,21,Y
IDCJAC0005,26021,2017,06,17.1,16,Y
IDCJAC0005,26021,2017,07,16.9,22,Y
IDCJAC0005,26021,2017,08,19.2,14,Y
IDCJAC0005,26021,2017,09,24.2,22,Y
IDCJAC0005,26021,2017,10,31.8,18,Y
IDCJAC0005,26021,2017,11,37.6,29,Y
IDCJAC0005,26021,2017,12,37.8,27,Y
IDCJAC0005,26021,2018,01,42.3,06,Y
IDCJAC0005,26021,2018,02,36.2,23,Y
IDCJAC0005,26021,2018,03,37.0,10,Y
IDCJAC0005,26021,2018,04,34.2,10,Y
IDCJAC0005,26021,2018,05,23.9,02,Y
IDCJAC0005,26021,2018,06,17.2,03,Y
IDCJAC0005,26021,2018,07,19.0,27,Y
IDCJAC0005,26021,2018,08,18.8,23,Y
IDCJAC0005,26021,2018,09,24.0,11,Y
IDCJAC0005,26021,2018,10,27.5,02,Y
IDCJAC0005,26021,2018,11,33.7,19,Y
IDCJAC0005,26021,2018,12,36.7,27,Y
IDCJAC0005,26021,2019,01,44.0,24,Y
IDCJAC0005,26021,2019,02,37.1,25,Y
IDCJAC0005,26021,2019,03,40.5,01,Y
IDCJAC0005,26021,2019,04,32.9,16,Y
