Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,66124,2012,05,28.2,10,Y
IDCJAC0005,66124,2012,06,20.6,29,Y
IDCJAC0005,66124,2012,07,22.6,13,Y
IDCJAC0005,66124,2012,08,29.1,23,Y
IDCJAC0005,66124,2012,09,33.2,28,Y
IDCJAC0005,66124,2012,10,34.8,20,Y
IDCJAC0005,66124,2012,11,39.3,30,Y
IDCJAC0005,66124,2012,12,38.0,24,Y
IDCJAC0005,66124,2013,01,45.5,18,Y
IDCJAC0005,66124,2013,02,34.0,08,Y
IDCJAC0005,66124,2013,03,32.2,27,Y
IDCJAC0005,66124,2013,04,28.5,14,Y
IDCJAC0005,66124,2013,05,25.5,04,Y
IDCJAC0005,66124,2013,06,22.3,07,Y
IDCJAC0005,66124,2013,07,23.0,17,Y
IDCJAC0005,66124,2013,08,28.1,30,Y
IDCJAC0005,66124,2013,09,33.0,25,Y
IDCJAC0005,66124,2013,10,37.0,10,Y
IDCJAC0005,66124,2013,11,38.2,08,Y
IDCJAC0005,66124,2013,12,40.2,20,Y
IDCJAC0005,66124,2014,01,36.5,18,Y
IDCJAC0005,66124,2014,02,34.0,26,Y
IDCJAC0005,66124,2014,03,31.0,05,Y
IDCJAC0005,66124,2014,04,29.3,03,Y
IDCJAC0005,66124,2014,05,26.5,26,Y
IDCJAC0005,66124,2014,06,21.7,28,Y
IDCJAC0005,66124,2014,07,24.6,31,Y
IDCJAC0005,66124,2014,08,22.2,10,Y
IDCJAC0005,66124,2014,09,33.6,30,Y
IDCJAC0005,66124,2014,10,35.2,31,Y
IDCJAC0005,66124,2014,11,40.0,23,Y
IDCJAC0005,66124,2014,12,34.5,03,Y
IDCJAC0005,66124,2015,01,36.5,25,Y
IDCJAC0005,66124,2015,02,35.2,08,Y
IDCJAC0005,66124,2015,03,36.2,01,Y
IDCJAC0005,66124,2015,04,31.2,16,Y
IDCJAC0005,66124,2015,05,26.8,05,Y
IDCJAC0005,66124,2015,06,22.3,08,Y
IDCJAC0005,66124,2015,07,20.2,31,Y
IDCJAC0005,66124,2015,08,27.2,22,Y
IDCJAC0005,66124,2015,09,29.2,15,Y
IDCJAC0005,66124,2015,10,37.6,05,Y
IDCJAC0005,66124,2015,11,41.0,20,Y
IDCJAC0005,66124,2015,12,39.7,20,Y
IDCJAC0005,66124,2016,01,39.0,14,Y
IDCJAC0005,66124,2016,02,40.0,25,Y
IDCJAC0005,66124,2016,03,33.5,09,Y
IDCJAC0005,66124,2016,04,35.2,06,Y
IDCJAC0005,66124,2016,05,28.1,17,Y
IDCJAC0005,66124,2016,06,22.2,09,Y
IDCJAC0005,66124,2016,07,25.5,22,Y
IDCJAC0005,66124,2016,08,25.2,10,Y
IDCJAC0005,66124,2016,09,24.7,09,Y
IDCJAC0005,66124,2016,10,33.5,10,Y
IDCJAC0005,66124,2016,11,36.5,22,Y
IDCJAC0005,66124,2016,12,39.0,13,Y
IDCJAC0005,66124,2017,01,43.0,30,Y
IDCJAC0005,66124,2017,02,44.5,10,Y
IDCJAC0005,66124,2017,03,34.5,29,Y
IDCJAC0005,66124,2017,04,27.5,09,Y
IDCJAC0005,66124,2017,05,25.0,06,Y
IDCJAC0005,66124,2017,06,20.0,12,Y
IDCJAC0005,66124,2017,07,26.8,30,Y
IDCJAC0005,66124,2017,08,25.5,11,Y
IDCJAC0005,66124,2017,09,36.5,23,Y
IDCJAC0005,66124,2017,10,36.0,30,Y
IDCJAC0005,66124,2017,11,31.0,03,Y
IDCJAC0005,66124,2017,12,41.8,19,Y
IDCJAC0005,66124,2018,01,45.0,07,Y
IDCJAC0005,66124,2018,02,39.5,14,Y
IDCJAC0005,66124,2018,03,38.5,18,Y
IDCJAC0005,66124,2018,04,35.3,09,Y
IDCJAC0005,66124,2018,05,28.0,03,Y
IDCJAC0005,66124,2018,06,20.0,15,Y
IDCJAC0005,66124,2018,07,25.2,05,Y
IDCJAC0005,66124,2018,08,25.6,11,Y
IDCJAC0005,66124,2018,09,32.0,15,Y
IDCJAC0005,66124,2018,10,31.5,20,Y
IDCJAC0005,66124,2018,11,37.0,02,Y
IDCJAC0005,66124,2018,12,38.3,29,Y
IDCJAC0005,66124,2019,01,39.2,31,Y
IDCJAC0005,66124,2019,02,36.3,18,Y
IDCJAC0005,66124,2019,03,35.4,06,Y
IDCJAC0005,66124,2019,04,33.3,08,Y
