Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,39059,1946,09,19.2,Y
IDCJAC0001,39059,1946,10,84.6,Y
IDCJAC0001,39059,1946,11,68.3,Y
IDCJAC0001,39059,1946,12,4.4,Y
IDCJAC0001,39059,1947,01,81.6,Y
IDCJAC0001,39059,1947,02,278.8,Y
IDCJAC0001,39059,1947,03,190.9,Y
IDCJAC0001,39059,1947,04,21.5,Y
IDCJAC0001,39059,1947,05,137.5,Y
IDCJAC0001,39059,1947,06,8.9,Y
IDCJAC0001,39059,1947,07,11.5,Y
IDCJAC0001,39059,1947,08,59.1,Y
IDCJAC0001,39059,1947,09,65.2,Y
IDCJAC0001,39059,1947,10,56.4,Y
IDCJAC0001,39059,1947,11,86.7,Y
IDCJAC0001,39059,1947,12,35.1,Y
IDCJAC0001,39059,1948,01,71.8,Y
IDCJAC0001,39059,1948,02,156.5,Y
IDCJAC0001,39059,1948,03,245.8,Y
IDCJAC0001,39059,1948,04,49.8,Y
IDCJAC0001,39059,1948,05,127.5,Y
IDCJAC0001,39059,1948,06,108.2,Y
IDCJAC0001,39059,1948,07,51.8,Y
IDCJAC0001,39059,1948,08,18.8,Y
IDCJAC0001,39059,1948,09,54.0,Y
IDCJAC0001,39059,1948,10,4.3,Y
IDCJAC0001,39059,1948,11,12.4,Y
IDCJAC0001,39059,1948,12,104.9,Y
IDCJAC0001,39059,1949,01,91.7,Y
IDCJAC0001,39059,1949,02,360.5,Y
IDCJAC0001,39059,1949,03,302.1,Y
IDCJAC0001,39059,1949,04,129.3,Y
IDCJAC0001,39059,1949,05,76.5,Y
IDCJAC0001,39059,1949,06,106.3,Y
IDCJAC0001,39059,1949,07,44.7,Y
IDCJAC0001,39059,1949,08,36.5,Y
IDCJAC0001,39059,1949,09,32.0,Y
IDCJAC0001,39059,1949,10,174.8,Y
IDCJAC0001,39059,1949,11,38.2,Y
IDCJAC0001,39059,1949,12,48.4,Y
IDCJAC0001,39059,1950,01,161.1,Y
IDCJAC0001,39059,1950,02,293.6,Y
IDCJAC0001,39059,1950,03,130.8,Y
IDCJAC0001,39059,1950,04,146.4,Y
IDCJAC0001,39059,1950,05,28.8,Y
IDCJAC0001,39059,1950,06,183.7,Y
IDCJAC0001,39059,1950,07,280.4,Y
IDCJAC0001,39059,1950,08,71.3,Y
IDCJAC0001,39059,1950,09,21.8,Y
IDCJAC0001,39059,1950,10,42.5,Y
IDCJAC0001,39059,1950,11,140.5,Y
IDCJAC0001,39059,1950,12,22.7,Y
IDCJAC0001,39059,1951,01,193.9,Y
IDCJAC0001,39059,1951,02,124.7,Y
IDCJAC0001,39059,1951,03,86.6,Y
IDCJAC0001,39059,1951,04,26.4,Y
IDCJAC0001,39059,1951,05,39.1,Y
IDCJAC0001,39059,1951,06,80.3,Y
IDCJAC0001,39059,1951,07,26.2,Y
IDCJAC0001,39059,1951,08,15.3,Y
IDCJAC0001,39059,1951,09,24.4,Y
IDCJAC0001,39059,1951,10,107.8,Y
IDCJAC0001,39059,1951,11,27.7,Y
IDCJAC0001,39059,1951,12,98.1,Y
IDCJAC0001,39059,1952,01,117.6,Y
IDCJAC0001,39059,1952,02,114.0,Y
IDCJAC0001,39059,1952,03,267.4,Y
IDCJAC0001,39059,1952,04,147.6,Y
IDCJAC0001,39059,1952,05,80.6,Y
IDCJAC0001,39059,1952,06,77.5,Y
IDCJAC0001,39059,1952,07,139.2,Y
IDCJAC0001,39059,1952,08,52.3,Y
IDCJAC0001,39059,1952,09,59.9,Y
IDCJAC0001,39059,1952,10,68.9,Y
IDCJAC0001,39059,1952,11,69.8,Y
IDCJAC0001,39059,1952,12,100.8,Y
IDCJAC0001,39059,1953,01,223.6,Y
IDCJAC0001,39059,1953,02,98.2,Y
IDCJAC0001,39059,1953,03,265.1,Y
IDCJAC0001,39059,1953,04,187.0,Y
IDCJAC0001,39059,1953,05,106.4,Y
IDCJAC0001,39059,1953,06,18.9,Y
IDCJAC0001,39059,1953,07,20.2,Y
IDCJAC0001,39059,1953,08,66.6,Y
IDCJAC0001,39059,1953,09,23.8,Y
IDCJAC0001,39059,1953,10,49.3,Y
IDCJAC0001,39059,1953,11,60.2,Y
IDCJAC0001,39059,1953,12,31.0,Y
IDCJAC0001,39059,1954,01,94.6,Y
IDCJAC0001,39059,1954,02,97.8,Y
IDCJAC0001,39059,1954,03,28.6,Y
IDCJAC0001,39059,1954,04,119.0,Y
IDCJAC0001,39059,1954,05,126.2,Y
IDCJAC0001,39059,1954,06,103.0,Y
IDCJAC0001,39059,1954,07,334.6,Y
IDCJAC0001,39059,1954,08,133.3,Y
IDCJAC0001,39059,1954,09,48.3,Y
IDCJAC0001,39059,1954,10,17.3,Y
IDCJAC0001,39059,1954,11,18.1,Y
IDCJAC0001,39059,1954,12,27.1,Y
IDCJAC0001,39059,1955,01,174.1,Y
IDCJAC0001,39059,1955,02,684.0,Y
IDCJAC0001,39059,1955,03,180.1,Y
IDCJAC0001,39059,1955,04,167.3,Y
IDCJAC0001,39059,1955,05,93.5,Y
IDCJAC0001,39059,1955,06,46.4,Y
IDCJAC0001,39059,1955,07,55.1,Y
IDCJAC0001,39059,1955,08,25.4,Y
IDCJAC0001,39059,1955,09,51.8,Y
IDCJAC0001,39059,1955,10,38.4,Y
IDCJAC0001,39059,1955,11,18.6,Y
IDCJAC0001,39059,1955,12,69.3,Y
IDCJAC0001,39059,1956,01,73.7,Y
IDCJAC0001,39059,1956,02,198.9,Y
IDCJAC0001,39059,1956,03,208.0,Y
IDCJAC0001,39059,1956,04,114.5,Y
IDCJAC0001,39059,1956,05,46.8,Y
IDCJAC0001,39059,1956,06,118.4,Y
IDCJAC0001,39059,1956,07,50.1,Y
IDCJAC0001,39059,1956,08,51.3,Y
IDCJAC0001,39059,1956,09,24.9,Y
IDCJAC0001,39059,1956,10,34.0,Y
IDCJAC0001,39059,1956,11,94.8,Y
IDCJAC0001,39059,1956,12,189.9,Y
IDCJAC0001,39059,1957,01,47.8,Y
IDCJAC0001,39059,1957,02,89.7,Y
IDCJAC0001,39059,1957,03,54.4,Y
IDCJAC0001,39059,1957,04,9.0,Y
IDCJAC0001,39059,1957,05,31.1,Y
IDCJAC0001,39059,1957,06,75.0,Y
IDCJAC0001,39059,1957,07,70.1,Y
IDCJAC0001,39059,1957,08,142.9,Y
IDCJAC0001,39059,1957,09,2.6,Y
IDCJAC0001,39059,1957,10,6.7,Y
IDCJAC0001,39059,1957,11,175.8,Y
IDCJAC0001,39059,1957,12,3.8,Y
IDCJAC0001,39059,1958,01,68.5,Y
IDCJAC0001,39059,1958,02,131.8,Y
IDCJAC0001,39059,1958,03,82.6,Y
IDCJAC0001,39059,1958,04,178.7,Y
IDCJAC0001,39059,1958,05,18.7,Y
IDCJAC0001,39059,1958,06,245.0,Y
IDCJAC0001,39059,1958,07,14.9,Y
IDCJAC0001,39059,1958,08,63.2,Y
IDCJAC0001,39059,1958,09,73.1,Y
IDCJAC0001,39059,1958,10,8.8,Y
IDCJAC0001,39059,1958,11,19.4,Y
IDCJAC0001,39059,1958,12,232.5,Y
IDCJAC0001,39059,1959,01,293.9,Y
IDCJAC0001,39059,1959,02,150.7,Y
IDCJAC0001,39059,1959,03,99.9,Y
IDCJAC0001,39059,1959,04,41.5,Y
IDCJAC0001,39059,1959,05,105.4,Y
IDCJAC0001,39059,1959,06,67.8,Y
IDCJAC0001,39059,1959,07,109.2,Y
IDCJAC0001,39059,1959,08,33.3,Y
IDCJAC0001,39059,1959,09,75.3,Y
IDCJAC0001,39059,1959,10,100.3,Y
IDCJAC0001,39059,1959,11,111.8,Y
IDCJAC0001,39059,1959,12,196.2,Y
IDCJAC0001,39059,1960,01,138.3,Y
IDCJAC0001,39059,1960,02,372.6,Y
IDCJAC0001,39059,1960,03,33.8,Y
IDCJAC0001,39059,1960,04,32.7,Y
IDCJAC0001,39059,1960,05,222.9,Y
IDCJAC0001,39059,1960,06,27.2,Y
IDCJAC0001,39059,1960,07,69.5,Y
IDCJAC0001,39059,1960,08,28.2,Y
IDCJAC0001,39059,1960,09,3.4,Y
IDCJAC0001,39059,1960,10,98.3,Y
IDCJAC0001,39059,1960,11,58.4,Y
IDCJAC0001,39059,1960,12,52.6,Y
IDCJAC0001,39059,1961,01,115.4,Y
IDCJAC0001,39059,1961,02,250.9,Y
IDCJAC0001,39059,1961,03,131.2,Y
IDCJAC0001,39059,1961,04,36.6,Y
IDCJAC0001,39059,1961,05,136.8,Y
IDCJAC0001,39059,1961,06,11.4,Y
IDCJAC0001,39059,1961,07,65.6,Y
IDCJAC0001,39059,1961,08,181.1,Y
IDCJAC0001,39059,1961,09,47.2,Y
IDCJAC0001,39059,1961,10,37.6,Y
IDCJAC0001,39059,1961,11,203.4,Y
IDCJAC0001,39059,1961,12,160.5,Y
IDCJAC0001,39059,1962,01,136.7,Y
IDCJAC0001,39059,1962,02,43.3,Y
IDCJAC0001,39059,1962,03,355.7,Y
IDCJAC0001,39059,1962,04,224.6,Y
IDCJAC0001,39059,1962,05,62.8,Y
IDCJAC0001,39059,1962,06,61.4,Y
IDCJAC0001,39059,1962,07,126.4,Y
IDCJAC0001,39059,1962,08,33.8,Y
IDCJAC0001,39059,1962,09,46.2,Y
IDCJAC0001,39059,1962,10,5.9,Y
IDCJAC0001,39059,1962,11,39.1,Y
IDCJAC0001,39059,1962,12,383.4,Y
IDCJAC0001,39059,1963,01,145.5,Y
IDCJAC0001,39059,1963,02,41.2,Y
IDCJAC0001,39059,1963,03,267.5,Y
IDCJAC0001,39059,1963,04,65.8,Y
IDCJAC0001,39059,1963,05,59.6,Y
IDCJAC0001,39059,1963,06,114.6,Y
IDCJAC0001,39059,1963,07,35.8,Y
IDCJAC0001,39059,1963,08,50.6,Y
IDCJAC0001,39059,1963,09,24.3,Y
IDCJAC0001,39059,1963,10,66.6,Y
IDCJAC0001,39059,1963,11,106.3,Y
IDCJAC0001,39059,1963,12,75.1,Y
IDCJAC0001,39059,1964,01,157.5,Y
IDCJAC0001,39059,1964,02,45.1,Y
IDCJAC0001,39059,1964,03,85.8,Y
IDCJAC0001,39059,1964,04,145.4,Y
IDCJAC0001,39059,1964,05,258.1,Y
IDCJAC0001,39059,1964,06,88.4,Y
IDCJAC0001,39059,1964,07,219.6,Y
IDCJAC0001,39059,1964,08,157.8,Y
IDCJAC0001,39059,1964,09,35.8,Y
IDCJAC0001,39059,1964,10,56.3,Y
IDCJAC0001,39059,1964,11,85.0,Y
IDCJAC0001,39059,1964,12,48.3,Y
IDCJAC0001,39059,1965,01,45.4,Y
IDCJAC0001,39059,1965,02,17.7,Y
IDCJAC0001,39059,1965,03,32.8,Y
IDCJAC0001,39059,1965,04,123.6,Y
IDCJAC0001,39059,1965,05,86.5,Y
IDCJAC0001,39059,1965,06,115.2,Y
IDCJAC0001,39059,1965,07,32.9,Y
IDCJAC0001,39059,1965,08,74.1,Y
IDCJAC0001,39059,1965,09,65.5,Y
IDCJAC0001,39059,1965,10,56.4,Y
IDCJAC0001,39059,1965,11,11.9,Y
IDCJAC0001,39059,1965,12,116.8,Y
IDCJAC0001,39059,1966,01,124.5,Y
IDCJAC0001,39059,1966,02,81.0,Y
IDCJAC0001,39059,1966,03,61.4,Y
IDCJAC0001,39059,1966,04,135.5,Y
IDCJAC0001,39059,1966,05,50.4,Y
IDCJAC0001,39059,1966,06,150.0,Y
IDCJAC0001,39059,1966,07,72.8,Y
IDCJAC0001,39059,1966,08,94.3,Y
IDCJAC0001,39059,1966,09,92.5,Y
IDCJAC0001,39059,1966,10,40.9,Y
IDCJAC0001,39059,1966,11,42.2,Y
IDCJAC0001,39059,1966,12,29.5,Y
IDCJAC0001,39059,1967,01,382.1,Y
IDCJAC0001,39059,1967,02,81.6,Y
IDCJAC0001,39059,1967,03,195.4,Y
IDCJAC0001,39059,1967,04,75.4,Y
IDCJAC0001,39059,1967,05,209.1,Y
IDCJAC0001,39059,1967,06,367.3,Y
IDCJAC0001,39059,1967,07,130.1,Y
IDCJAC0001,39059,1967,08,87.9,Y
IDCJAC0001,39059,1967,09,0.8,Y
IDCJAC0001,39059,1967,10,124.5,Y
IDCJAC0001,39059,1967,11,60.0,Y
IDCJAC0001,39059,1967,12,121.6,Y
IDCJAC0001,39059,1968,01,337.1,Y
IDCJAC0001,39059,1968,02,213.3,Y
IDCJAC0001,39059,1968,03,243.0,Y
IDCJAC0001,39059,1968,04,53.6,Y
IDCJAC0001,39059,1968,05,111.2,Y
IDCJAC0001,39059,1968,06,39.2,Y
IDCJAC0001,39059,1968,07,55.0,Y
IDCJAC0001,39059,1968,08,35.1,Y
IDCJAC0001,39059,1968,09,6.5,Y
IDCJAC0001,39059,1968,10,14.2,Y
IDCJAC0001,39059,1968,11,51.0,Y
IDCJAC0001,39059,1968,12,81.1,Y
IDCJAC0001,39059,1969,01,10.5,Y
IDCJAC0001,39059,1969,02,51.0,Y
IDCJAC0001,39059,1969,03,73.4,Y
IDCJAC0001,39059,1969,04,22.9,Y
IDCJAC0001,39059,1969,05,228.0,Y
IDCJAC0001,39059,1969,06,66.3,Y
IDCJAC0001,39059,1969,07,79.9,Y
IDCJAC0001,39059,1969,08,55.0,Y
IDCJAC0001,39059,1969,09,5.4,Y
IDCJAC0001,39059,1969,10,112.4,Y
IDCJAC0001,39059,1969,11,81.5,Y
IDCJAC0001,39059,1969,12,48.7,Y
IDCJAC0001,39059,1970,01,199.0,Y
IDCJAC0001,39059,1970,02,200.2,Y
IDCJAC0001,39059,1970,03,51.6,Y
IDCJAC0001,39059,1970,04,69.2,Y
IDCJAC0001,39059,1970,05,32.6,Y
IDCJAC0001,39059,1970,06,56.2,Y
IDCJAC0001,39059,1970,07,29.9,Y
IDCJAC0001,39059,1970,08,25.3,Y
IDCJAC0001,39059,1970,09,51.0,Y
IDCJAC0001,39059,1970,10,13.2,Y
IDCJAC0001,39059,1970,11,188.4,Y
IDCJAC0001,39059,1970,12,310.8,Y
IDCJAC0001,39059,1971,01,213.4,Y
IDCJAC0001,39059,1971,02,607.7,Y
IDCJAC0001,39059,1971,03,194.0,Y
IDCJAC0001,39059,1971,04,84.4,Y
IDCJAC0001,39059,1971,05,94.7,Y
IDCJAC0001,39059,1971,06,57.6,Y
IDCJAC0001,39059,1971,07,96.5,Y
IDCJAC0001,39059,1971,08,128.7,Y
IDCJAC0001,39059,1971,09,26.7,Y
IDCJAC0001,39059,1971,10,51.9,Y
IDCJAC0001,39059,1971,11,147.3,Y
IDCJAC0001,39059,1971,12,96.3,Y
IDCJAC0001,39059,1972,01,157.2,Y
IDCJAC0001,39059,1972,02,388.0,Y
IDCJAC0001,39059,1972,03,167.5,Y
IDCJAC0001,39059,1972,04,240.6,Y
IDCJAC0001,39059,1972,05,161.2,Y
IDCJAC0001,39059,1972,06,102.4,Y
IDCJAC0001,39059,1972,07,68.0,Y
IDCJAC0001,39059,1972,08,2.9,Y
IDCJAC0001,39059,1972,09,12.9,Y
IDCJAC0001,39059,1972,10,12.6,Y
IDCJAC0001,39059,1972,11,94.6,Y
IDCJAC0001,39059,1972,12,7.9,Y
IDCJAC0001,39059,1973,01,184.9,Y
IDCJAC0001,39059,1973,02,74.6,Y
IDCJAC0001,39059,1973,03,86.1,Y
IDCJAC0001,39059,1973,04,107.8,Y
IDCJAC0001,39059,1973,05,28.1,Y
IDCJAC0001,39059,1973,06,143.0,Y
IDCJAC0001,39059,1973,07,537.9,Y
IDCJAC0001,39059,1973,08,22.1,Y
IDCJAC0001,39059,1973,09,67.0,Y
IDCJAC0001,39059,1973,10,262.6,Y
IDCJAC0001,39059,1973,11,37.6,Y
IDCJAC0001,39059,1973,12,160.8,Y
IDCJAC0001,39059,1974,01,547.8,Y
IDCJAC0001,39059,1974,02,50.0,Y
IDCJAC0001,39059,1974,03,102.1,Y
IDCJAC0001,39059,1974,04,108.4,Y
IDCJAC0001,39059,1974,05,116.7,Y
IDCJAC0001,39059,1974,06,84.9,Y
IDCJAC0001,39059,1974,07,10.9,Y
IDCJAC0001,39059,1974,08,91.8,Y
IDCJAC0001,39059,1974,09,44.0,Y
IDCJAC0001,39059,1974,10,113.0,Y
IDCJAC0001,39059,1974,11,151.3,Y
IDCJAC0001,39059,1974,12,11.2,Y
IDCJAC0001,39059,1975,01,44.8,Y
IDCJAC0001,39059,1975,02,189.1,Y
IDCJAC0001,39059,1975,03,138.5,Y
IDCJAC0001,39059,1975,04,330.3,Y
IDCJAC0001,39059,1975,05,48.6,Y
IDCJAC0001,39059,1975,06,139.3,Y
IDCJAC0001,39059,1975,07,35.0,Y
IDCJAC0001,39059,1975,08,44.7,Y
IDCJAC0001,39059,1975,09,45.4,Y
IDCJAC0001,39059,1975,10,103.4,Y
IDCJAC0001,39059,1975,11,49.6,Y
IDCJAC0001,39059,1975,12,65.6,Y
IDCJAC0001,39059,1976,01,113.2,Y
IDCJAC0001,39059,1976,02,79.8,Y
IDCJAC0001,39059,1976,03,309.2,Y
IDCJAC0001,39059,1976,04,117.3,Y
IDCJAC0001,39059,1976,05,69.2,Y
IDCJAC0001,39059,1976,06,83.1,Y
IDCJAC0001,39059,1976,07,107.7,Y
IDCJAC0001,39059,1976,08,0.0,Y
IDCJAC0001,39059,1976,09,57.6,Y
IDCJAC0001,39059,1976,10,80.2,Y
IDCJAC0001,39059,1976,11,203.7,Y
IDCJAC0001,39059,1976,12,132.3,Y
IDCJAC0001,39059,1977,01,55.0,Y
IDCJAC0001,39059,1977,02,135.3,Y
IDCJAC0001,39059,1977,03,103.8,Y
IDCJAC0001,39059,1977,04,85.0,Y
IDCJAC0001,39059,1977,05,91.9,Y
IDCJAC0001,39059,1977,06,34.6,Y
IDCJAC0001,39059,1977,07,93.6,Y
IDCJAC0001,39059,1977,08,46.6,Y
IDCJAC0001,39059,1977,09,23.0,Y
IDCJAC0001,39059,1977,10,12.5,Y
IDCJAC0001,39059,1977,11,37.6,Y
IDCJAC0001,39059,1977,12,14.6,Y
IDCJAC0001,39059,1978,01,46.0,Y
IDCJAC0001,39059,1978,02,48.0,Y
IDCJAC0001,39059,1978,03,128.8,Y
IDCJAC0001,39059,1978,04,27.2,Y
IDCJAC0001,39059,1978,05,173.6,Y
IDCJAC0001,39059,1978,06,62.6,Y
IDCJAC0001,39059,1978,07,214.8,Y
IDCJAC0001,39059,1978,08,92.2,Y
IDCJAC0001,39059,1978,09,60.2,Y
IDCJAC0001,39059,1978,10,76.4,Y
IDCJAC0001,39059,1978,11,135.4,Y
IDCJAC0001,39059,1978,12,51.2,Y
IDCJAC0001,39059,1979,01,101.0,Y
IDCJAC0001,39059,1979,02,128.4,Y
IDCJAC0001,39059,1979,03,151.4,Y
IDCJAC0001,39059,1979,04,46.6,Y
IDCJAC0001,39059,1979,05,48.4,Y
IDCJAC0001,39059,1979,06,75.0,Y
IDCJAC0001,39059,1979,07,88.6,Y
IDCJAC0001,39059,1979,08,17.8,Y
IDCJAC0001,39059,1979,09,8.6,Y
IDCJAC0001,39059,1979,10,36.0,Y
IDCJAC0001,39059,1979,11,33.0,Y
IDCJAC0001,39059,1979,12,2.0,Y
IDCJAC0001,39059,1980,01,258.8,Y
IDCJAC0001,39059,1980,02,767.4,Y
IDCJAC0001,39059,1980,03,94.4,Y
IDCJAC0001,39059,1980,04,82.3,Y
IDCJAC0001,39059,1980,05,131.6,Y
IDCJAC0001,39059,1980,06,80.0,Y
IDCJAC0001,39059,1980,07,69.6,Y
IDCJAC0001,39059,1980,08,49.2,Y
IDCJAC0001,39059,1980,09,0.8,Y
IDCJAC0001,39059,1980,10,11.8,Y
IDCJAC0001,39059,1980,11,15.8,Y
IDCJAC0001,39059,1980,12,143.8,Y
IDCJAC0001,39059,1981,01,74.2,Y
IDCJAC0001,39059,1981,02,155.8,Y
IDCJAC0001,39059,1981,03,113.2,Y
IDCJAC0001,39059,1981,04,100.0,Y
IDCJAC0001,39059,1981,05,128.6,Y
IDCJAC0001,39059,1981,06,60.2,Y
IDCJAC0001,39059,1981,07,28.2,Y
IDCJAC0001,39059,1981,08,48.2,Y
IDCJAC0001,39059,1981,09,22.6,Y
IDCJAC0001,39059,1981,10,107.0,Y
IDCJAC0001,39059,1981,11,146.3,Y
IDCJAC0001,39059,1981,12,189.2,Y
IDCJAC0001,39059,1982,01,148.0,Y
IDCJAC0001,39059,1982,02,30.0,Y
IDCJAC0001,39059,1982,03,130.1,Y
IDCJAC0001,39059,1982,04,56.6,Y
IDCJAC0001,39059,1982,05,59.4,Y
IDCJAC0001,39059,1982,06,43.0,Y
IDCJAC0001,39059,1982,07,11.2,Y
IDCJAC0001,39059,1982,08,53.1,Y
IDCJAC0001,39059,1982,09,32.4,Y
IDCJAC0001,39059,1982,10,17.2,Y
IDCJAC0001,39059,1982,11,24.4,Y
IDCJAC0001,39059,1982,12,51.6,Y
IDCJAC0001,39059,1983,01,69.8,Y
IDCJAC0001,39059,1983,02,37.2,Y
IDCJAC0001,39059,1983,03,68.6,Y
IDCJAC0001,39059,1983,04,210.4,Y
IDCJAC0001,39059,1983,05,436.4,Y
IDCJAC0001,39059,1983,06,108.0,Y
IDCJAC0001,39059,1983,07,172.2,Y
IDCJAC0001,39059,1983,08,68.2,Y
IDCJAC0001,39059,1983,09,10.0,Y
IDCJAC0001,39059,1983,10,88.6,Y
IDCJAC0001,39059,1983,11,144.0,Y
IDCJAC0001,39059,1983,12,46.6,Y
IDCJAC0001,39059,1984,01,48.0,Y
IDCJAC0001,39059,1984,02,35.4,Y
IDCJAC0001,39059,1984,03,9.2,Y
IDCJAC0001,39059,1984,04,134.8,Y
IDCJAC0001,39059,1984,05,48.6,Y
IDCJAC0001,39059,1984,06,96.4,Y
IDCJAC0001,39059,1984,07,65.6,Y
IDCJAC0001,39059,1984,08,74.4,Y
IDCJAC0001,39059,1984,09,64.2,Y
IDCJAC0001,39059,1984,10,84.0,Y
IDCJAC0001,39059,1984,11,38.0,Y
IDCJAC0001,39059,1984,12,50.0,Y
IDCJAC0001,39059,1985,01,53.0,Y
IDCJAC0001,39059,1985,02,162.0,Y
IDCJAC0001,39059,1985,03,95.0,Y
IDCJAC0001,39059,1985,04,76.0,Y
IDCJAC0001,39059,1985,05,131.0,Y
IDCJAC0001,39059,1985,06,50.2,Y
IDCJAC0001,39059,1985,07,133.2,Y
IDCJAC0001,39059,1985,08,60.4,Y
IDCJAC0001,39059,1985,09,44.4,Y
IDCJAC0001,39059,1985,10,73.6,Y
IDCJAC0001,39059,1985,11,61.2,Y
IDCJAC0001,39059,1985,12,90.8,Y
IDCJAC0001,39059,1986,01,53.8,Y
IDCJAC0001,39059,1986,02,115.2,Y
IDCJAC0001,39059,1986,03,55.0,Y
IDCJAC0001,39059,1986,04,77.0,Y
IDCJAC0001,39059,1986,05,155.2,Y
IDCJAC0001,39059,1986,06,94.0,Y
IDCJAC0001,39059,1986,07,35.4,Y
IDCJAC0001,39059,1986,08,102.2,Y
IDCJAC0001,39059,1986,09,28.0,Y
IDCJAC0001,39059,1986,10,55.2,Y
IDCJAC0001,39059,1986,11,109.6,Y
IDCJAC0001,39059,1986,12,54.8,Y
IDCJAC0001,39059,1987,01,59.6,Y
IDCJAC0001,39059,1987,02,42.0,Y
IDCJAC0001,39059,1987,03,159.6,Y
IDCJAC0001,39059,1987,04,124.6,Y
IDCJAC0001,39059,1987,05,91.0,Y
IDCJAC0001,39059,1987,06,118.2,Y
IDCJAC0001,39059,1987,07,249.2,Y
