Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,86282,1974,07,16.1,18,Y
IDCJAC0005,86282,1974,08,16.7,24,Y
IDCJAC0005,86282,1974,09,19.9,12,Y
IDCJAC0005,86282,1974,10,24.5,30,Y
IDCJAC0005,86282,1974,11,31.5,22,Y
IDCJAC0005,86282,1974,12,33.2,14,Y
IDCJAC0005,86282,1975,01,35.9,20,Y
IDCJAC0005,86282,1975,02,39.0,06,Y
IDCJAC0005,86282,1975,03,33.4,06,Y
IDCJAC0005,86282,1975,04,25.4,29,Y
IDCJAC0005,86282,1975,05,25.4,21,Y
IDCJAC0005,86282,1975,06,17.5,01,Y
IDCJAC0005,86282,1975,07,22.7,30,Y
IDCJAC0005,86282,1975,08,17.0,10,Y
IDCJAC0005,86282,1975,09,22.3,12,Y
IDCJAC0005,86282,1975,10,27.5,29,Y
IDCJAC0005,86282,1975,11,32.1,19,Y
IDCJAC0005,86282,1975,12,38.1,11,Y
IDCJAC0005,86282,1976,01,41.4,04,Y
IDCJAC0005,86282,1976,02,38.4,17,Y
IDCJAC0005,86282,1976,03,33.9,15,Y
IDCJAC0005,86282,1976,04,28.9,15,Y
IDCJAC0005,86282,1976,05,23.6,03,Y
IDCJAC0005,86282,1976,06,19.2,01,Y
IDCJAC0005,86282,1976,07,18.5,25,Y
IDCJAC0005,86282,1976,08,22.0,22,Y
IDCJAC0005,86282,1976,09,23.8,19,Y
IDCJAC0005,86282,1976,10,24.7,31,Y
IDCJAC0005,86282,1976,11,30.2,12,Y
IDCJAC0005,86282,1976,12,38.1,22,Y
IDCJAC0005,86282,1977,01,37.6,09,Y
IDCJAC0005,86282,1977,02,40.2,17,Y
IDCJAC0005,86282,1977,03,33.6,11,Y
IDCJAC0005,86282,1977,04,30.1,05,Y
IDCJAC0005,86282,1977,05,20.8,05,Y
IDCJAC0005,86282,1977,06,14.9,17,Y
IDCJAC0005,86282,1977,07,14.7,10,Y
IDCJAC0005,86282,1977,08,21.3,26,Y
IDCJAC0005,86282,1977,09,22.6,26,Y
IDCJAC0005,86282,1977,10,34.7,28,Y
IDCJAC0005,86282,1977,11,35.3,26,Y
IDCJAC0005,86282,1977,12,33.9,22,Y
IDCJAC0005,86282,1978,01,37.9,14,Y
IDCJAC0005,86282,1978,02,36.5,03,Y
IDCJAC0005,86282,1978,03,38.8,11,Y
IDCJAC0005,86282,1978,04,28.4,06,Y
IDCJAC0005,86282,1978,05,24.0,06,Y
IDCJAC0005,86282,1978,06,15.9,07,Y
IDCJAC0005,86282,1978,07,17.0,20,Y
IDCJAC0005,86282,1978,08,17.6,31,Y
IDCJAC0005,86282,1978,09,20.5,25,Y
IDCJAC0005,86282,1978,10,28.5,25,Y
IDCJAC0005,86282,1978,11,34.6,26,Y
IDCJAC0005,86282,1978,12,30.6,24,Y
IDCJAC0005,86282,1979,01,39.0,05,Y
IDCJAC0005,86282,1979,02,41.0,02,Y
IDCJAC0005,86282,1979,03,33.2,11,Y
IDCJAC0005,86282,1979,04,26.1,16,Y
IDCJAC0005,86282,1979,05,21.6,02,Y
IDCJAC0005,86282,1979,06,17.6,26,Y
IDCJAC0005,86282,1979,07,15.2,06,Y
IDCJAC0005,86282,1979,08,18.7,20,Y
IDCJAC0005,86282,1979,09,23.8,26,Y
IDCJAC0005,86282,1979,10,27.4,21,Y
IDCJAC0005,86282,1979,11,29.2,19,Y
IDCJAC0005,86282,1979,12,38.6,28,Y
IDCJAC0005,86282,1980,01,33.0,03,Y
IDCJAC0005,86282,1980,02,41.4,20,Y
IDCJAC0005,86282,1980,03,35.2,18,Y
IDCJAC0005,86282,1980,04,31.1,14,Y
IDCJAC0005,86282,1980,05,24.7,08,Y
IDCJAC0005,86282,1980,06,17.5,01,Y
IDCJAC0005,86282,1980,07,16.6,26,Y
IDCJAC0005,86282,1980,08,22.9,30,Y
IDCJAC0005,86282,1980,09,26.7,29,Y
IDCJAC0005,86282,1980,10,26.7,26,Y
IDCJAC0005,86282,1980,11,36.6,13,Y
IDCJAC0005,86282,1980,12,41.3,10,Y
IDCJAC0005,86282,1981,01,41.7,26,Y
IDCJAC0005,86282,1981,02,39.1,15,Y
IDCJAC0005,86282,1981,03,35.5,01,Y
IDCJAC0005,86282,1981,04,29.7,08,Y
IDCJAC0005,86282,1981,05,25.2,05,Y
IDCJAC0005,86282,1981,06,15.8,28,Y
IDCJAC0005,86282,1981,07,16.9,21,Y
IDCJAC0005,86282,1981,08,17.7,26,Y
IDCJAC0005,86282,1981,09,25.6,17,Y
IDCJAC0005,86282,1981,10,31.2,27,Y
IDCJAC0005,86282,1981,11,33.4,27,Y
IDCJAC0005,86282,1981,12,35.5,17,Y
IDCJAC0005,86282,1982,01,44.0,24,Y
IDCJAC0005,86282,1982,02,40.1,08,Y
IDCJAC0005,86282,1982,03,33.8,05,Y
IDCJAC0005,86282,1982,04,30.2,14,Y
IDCJAC0005,86282,1982,05,22.7,04,Y
IDCJAC0005,86282,1982,06,16.5,12,Y
IDCJAC0005,86282,1982,07,16.7,25,Y
IDCJAC0005,86282,1982,08,25.6,29,Y
IDCJAC0005,86282,1982,09,24.0,16,Y
IDCJAC0005,86282,1982,10,32.8,26,Y
IDCJAC0005,86282,1982,11,39.6,24,Y
IDCJAC0005,86282,1982,12,36.0,31,Y
IDCJAC0005,86282,1983,01,40.5,31,Y
IDCJAC0005,86282,1983,02,43.3,08,Y
IDCJAC0005,86282,1983,03,37.7,06,Y
IDCJAC0005,86282,1983,04,24.5,22,Y
IDCJAC0005,86282,1983,05,19.7,13,Y
IDCJAC0005,86282,1983,06,17.3,21,Y
IDCJAC0005,86282,1983,07,15.6,26,Y
IDCJAC0005,86282,1983,08,18.2,31,Y
IDCJAC0005,86282,1983,09,19.6,28,Y
IDCJAC0005,86282,1983,10,24.6,27,Y
IDCJAC0005,86282,1983,11,31.0,14,Y
IDCJAC0005,86282,1983,12,38.3,20,Y
IDCJAC0005,86282,1984,01,32.0,14,Y
IDCJAC0005,86282,1984,02,36.4,06,Y
IDCJAC0005,86282,1984,03,33.9,06,Y
IDCJAC0005,86282,1984,04,25.0,15,Y
IDCJAC0005,86282,1984,05,23.1,02,Y
IDCJAC0005,86282,1984,06,19.4,07,Y
IDCJAC0005,86282,1984,07,15.6,31,Y
IDCJAC0005,86282,1984,08,18.2,04,Y
IDCJAC0005,86282,1984,09,21.6,10,Y
IDCJAC0005,86282,1984,10,27.0,24,Y
IDCJAC0005,86282,1984,11,32.6,26,Y
IDCJAC0005,86282,1984,12,30.4,23,Y
IDCJAC0005,86282,1985,01,42.8,14,Y
IDCJAC0005,86282,1985,02,37.0,03,Y
IDCJAC0005,86282,1985,03,36.2,13,Y
IDCJAC0005,86282,1985,04,32.1,13,Y
IDCJAC0005,86282,1985,05,24.8,05,Y
IDCJAC0005,86282,1985,06,18.0,29,Y
IDCJAC0005,86282,1985,07,17.5,01,Y
IDCJAC0005,86282,1985,08,17.6,14,Y
IDCJAC0005,86282,1985,09,23.3,24,Y
IDCJAC0005,86282,1985,10,26.2,04,Y
IDCJAC0005,86282,1985,11,28.8,10,Y
IDCJAC0005,86282,1985,12,31.0,29,Y
IDCJAC0005,86282,1986,01,34.7,29,Y
IDCJAC0005,86282,1986,02,38.3,08,Y
IDCJAC0005,86282,1986,03,37.2,07,Y
IDCJAC0005,86282,1986,04,34.4,04,Y
IDCJAC0005,86282,1986,05,19.7,12,Y
IDCJAC0005,86282,1986,06,15.8,03,Y
IDCJAC0005,86282,1986,07,15.1,15,Y
IDCJAC0005,86282,1986,08,19.2,22,Y
IDCJAC0005,86282,1986,09,22.6,30,Y
IDCJAC0005,86282,1986,10,25.3,30,Y
IDCJAC0005,86282,1986,11,32.8,05,Y
IDCJAC0005,86282,1986,12,34.4,30,Y
IDCJAC0005,86282,1987,01,36.7,16,Y
IDCJAC0005,86282,1987,02,39.6,02,Y
IDCJAC0005,86282,1987,03,33.3,16,Y
IDCJAC0005,86282,1987,04,29.7,05,Y
IDCJAC0005,86282,1987,05,22.2,10,Y
IDCJAC0005,86282,1987,06,18.3,10,Y
IDCJAC0005,86282,1987,07,16.7,07,Y
IDCJAC0005,86282,1987,08,17.9,26,Y
IDCJAC0005,86282,1987,09,28.9,27,Y
IDCJAC0005,86282,1987,10,31.0,31,Y
IDCJAC0005,86282,1987,11,36.4,02,Y
IDCJAC0005,86282,1987,12,32.4,15,Y
IDCJAC0005,86282,1988,01,39.4,15,Y
IDCJAC0005,86282,1988,02,37.2,26,Y
IDCJAC0005,86282,1988,03,35.8,02,Y
IDCJAC0005,86282,1988,04,29.4,19,Y
IDCJAC0005,86282,1988,05,25.5,01,Y
IDCJAC0005,86282,1988,06,19.1,02,Y
IDCJAC0005,86282,1988,07,16.7,07,Y
IDCJAC0005,86282,1988,08,20.2,31,Y
IDCJAC0005,86282,1988,09,23.2,23,Y
IDCJAC0005,86282,1988,10,28.2,26,Y
IDCJAC0005,86282,1988,11,35.4,02,Y
IDCJAC0005,86282,1988,12,36.2,24,Y
IDCJAC0005,86282,1989,01,36.1,29,Y
IDCJAC0005,86282,1989,02,38.6,18,Y
IDCJAC0005,86282,1989,03,37.1,01,Y
IDCJAC0005,86282,1989,04,27.1,05,Y
IDCJAC0005,86282,1989,05,21.4,09,Y
IDCJAC0005,86282,1989,06,16.8,17,Y
IDCJAC0005,86282,1989,07,17.0,29,Y
IDCJAC0005,86282,1989,08,17.0,18,Y
IDCJAC0005,86282,1989,09,24.0,29,Y
IDCJAC0005,86282,1989,10,27.3,18,Y
IDCJAC0005,86282,1989,11,34.2,23,Y
IDCJAC0005,86282,1989,12,35.0,25,Y
IDCJAC0005,86282,1990,01,39.0,03,Y
IDCJAC0005,86282,1990,02,34.3,21,Y
IDCJAC0005,86282,1990,03,31.4,25,Y
IDCJAC0005,86282,1990,04,27.4,06,Y
IDCJAC0005,86282,1990,05,21.7,04,Y
IDCJAC0005,86282,1990,06,17.5,08,Y
IDCJAC0005,86282,1990,07,17.6,16,Y
IDCJAC0005,86282,1990,08,16.2,30,Y
IDCJAC0005,86282,1990,09,22.4,24,Y
IDCJAC0005,86282,1990,10,31.8,29,Y
IDCJAC0005,86282,1990,11,30.8,21,Y
IDCJAC0005,86282,1990,12,38.3,31,Y
IDCJAC0005,86282,1991,01,40.1,03,Y
IDCJAC0005,86282,1991,02,39.7,25,Y
IDCJAC0005,86282,1991,03,40.8,08,Y
IDCJAC0005,86282,1991,04,27.1,09,Y
IDCJAC0005,86282,1991,05,21.1,06,Y
IDCJAC0005,86282,1991,06,18.0,24,Y
IDCJAC0005,86282,1991,07,16.2,02,Y
IDCJAC0005,86282,1991,08,16.7,05,Y
IDCJAC0005,86282,1991,09,20.9,07,Y
IDCJAC0005,86282,1991,10,31.8,15,Y
IDCJAC0005,86282,1991,11,35.5,25,Y
IDCJAC0005,86282,1991,12,35.6,09,Y
IDCJAC0005,86282,1992,01,38.2,20,Y
IDCJAC0005,86282,1992,02,34.8,17,Y
IDCJAC0005,86282,1992,03,33.9,11,Y
IDCJAC0005,86282,1992,04,29.7,03,Y
IDCJAC0005,86282,1992,05,23.0,07,Y
IDCJAC0005,86282,1992,06,16.7,01,Y
IDCJAC0005,86282,1992,07,17.0,03,Y
IDCJAC0005,86282,1992,08,15.9,16,Y
IDCJAC0005,86282,1992,09,17.0,28,Y
IDCJAC0005,86282,1992,10,27.9,28,Y
IDCJAC0005,86282,1992,11,27.7,20,Y
IDCJAC0005,86282,1992,12,30.4,12,Y
IDCJAC0005,86282,1993,01,38.6,15,Y
IDCJAC0005,86282,1993,02,39.1,03,Y
IDCJAC0005,86282,1993,03,29.2,15,Y
IDCJAC0005,86282,1993,04,28.1,22,Y
IDCJAC0005,86282,1993,05,25.1,01,Y
IDCJAC0005,86282,1993,06,16.0,08,Y
IDCJAC0005,86282,1993,07,17.4,03,Y
IDCJAC0005,86282,1993,08,20.8,25,Y
IDCJAC0005,86282,1993,09,24.2,30,Y
IDCJAC0005,86282,1993,10,25.2,08,Y
IDCJAC0005,86282,1993,11,30.8,17,Y
IDCJAC0005,86282,1993,12,32.5,11,Y
IDCJAC0005,86282,1994,01,40.4,26,Y
IDCJAC0005,86282,1994,02,34.5,08,Y
IDCJAC0005,86282,1994,03,28.6,31,Y
IDCJAC0005,86282,1994,04,27.3,05,Y
IDCJAC0005,86282,1994,05,22.4,06,Y
IDCJAC0005,86282,1994,06,19.5,02,Y
IDCJAC0005,86282,1994,07,20.6,06,Y
IDCJAC0005,86282,1994,08,21.0,27,Y
IDCJAC0005,86282,1994,09,22.2,01,Y
IDCJAC0005,86282,1994,10,31.9,16,Y
IDCJAC0005,86282,1994,11,35.5,26,Y
IDCJAC0005,86282,1994,12,39.4,28,Y
IDCJAC0005,86282,1995,01,38.4,13,Y
IDCJAC0005,86282,1995,02,38.8,25,Y
IDCJAC0005,86282,1995,03,34.3,07,Y
IDCJAC0005,86282,1995,04,23.5,15,Y
IDCJAC0005,86282,1995,05,23.0,12,Y
IDCJAC0005,86282,1995,06,18.2,08,Y
IDCJAC0005,86282,1995,07,14.4,16,Y
IDCJAC0005,86282,1995,08,23.0,25,Y
IDCJAC0005,86282,1995,09,21.2,18,Y
IDCJAC0005,86282,1995,10,32.1,19,Y
IDCJAC0005,86282,1995,11,29.6,26,Y
IDCJAC0005,86282,1995,12,30.6,09,Y
IDCJAC0005,86282,1996,01,37.3,14,Y
IDCJAC0005,86282,1996,02,36.1,07,Y
IDCJAC0005,86282,1996,03,30.8,15,Y
IDCJAC0005,86282,1996,04,26.0,06,Y
IDCJAC0005,86282,1996,05,21.8,01,Y
IDCJAC0005,86282,1996,06,17.3,03,Y
IDCJAC0005,86282,1996,07,17.2,28,Y
IDCJAC0005,86282,1996,08,17.8,26,Y
IDCJAC0005,86282,1996,09,25.3,16,Y
IDCJAC0005,86282,1996,10,30.4,11,Y
IDCJAC0005,86282,1996,11,30.6,25,Y
IDCJAC0005,86282,1996,12,34.6,24,Y
IDCJAC0005,86282,1997,01,40.7,20,Y
IDCJAC0005,86282,1997,02,40.1,05,Y
IDCJAC0005,86282,1997,03,30.8,27,Y
IDCJAC0005,86282,1997,04,29.7,13,Y
IDCJAC0005,86282,1997,05,23.5,01,Y
IDCJAC0005,86282,1997,06,18.9,05,Y
IDCJAC0005,86282,1997,07,17.1,26,Y
IDCJAC0005,86282,1997,08,19.0,29,Y
IDCJAC0005,86282,1997,09,20.0,13,Y
IDCJAC0005,86282,1997,10,32.9,26,Y
IDCJAC0005,86282,1997,11,39.3,26,Y
IDCJAC0005,86282,1997,12,32.5,21,Y
IDCJAC0005,86282,1998,01,41.1,17,Y
IDCJAC0005,86282,1998,02,41.2,26,Y
IDCJAC0005,86282,1998,03,39.3,12,Y
IDCJAC0005,86282,1998,04,29.8,07,Y
IDCJAC0005,86282,1998,05,21.7,14,Y
IDCJAC0005,86282,1998,06,19.8,05,Y
IDCJAC0005,86282,1998,07,15.5,19,Y
IDCJAC0005,86282,1998,08,19.3,28,Y
IDCJAC0005,86282,1998,09,27.6,28,Y
IDCJAC0005,86282,1998,10,32.5,01,Y
IDCJAC0005,86282,1998,11,29.0,26,Y
IDCJAC0005,86282,1998,12,40.6,11,Y
IDCJAC0005,86282,1999,01,39.4,05,Y
IDCJAC0005,86282,1999,02,36.2,04,Y
IDCJAC0005,86282,1999,03,30.6,25,Y
IDCJAC0005,86282,1999,04,24.8,19,Y
IDCJAC0005,86282,1999,05,23.4,07,Y
IDCJAC0005,86282,1999,06,18.0,06,Y
IDCJAC0005,86282,1999,07,17.9,10,Y
IDCJAC0005,86282,1999,08,22.5,31,Y
IDCJAC0005,86282,1999,09,26.2,27,Y
IDCJAC0005,86282,1999,10,26.1,08,Y
IDCJAC0005,86282,1999,11,34.0,30,Y
IDCJAC0005,86282,1999,12,37.3,02,Y
IDCJAC0005,86282,2000,01,34.7,18,Y
IDCJAC0005,86282,2000,02,39.5,04,Y
IDCJAC0005,86282,2000,03,35.8,02,Y
IDCJAC0005,86282,2000,04,27.4,11,Y
IDCJAC0005,86282,2000,05,20.3,10,Y
IDCJAC0005,86282,2000,06,16.3,25,Y
IDCJAC0005,86282,2000,07,16.8,23,Y
IDCJAC0005,86282,2000,08,19.3,05,Y
IDCJAC0005,86282,2000,09,21.9,28,Y
IDCJAC0005,86282,2000,10,24.8,05,Y
IDCJAC0005,86282,2000,11,35.0,28,Y
IDCJAC0005,86282,2000,12,40.0,21,Y
IDCJAC0005,86282,2001,01,40.4,11,Y
IDCJAC0005,86282,2001,02,38.1,03,Y
IDCJAC0005,86282,2001,03,33.6,09,Y
IDCJAC0005,86282,2001,04,28.4,16,Y
IDCJAC0005,86282,2001,05,21.8,14,Y
IDCJAC0005,86282,2001,06,19.5,05,Y
IDCJAC0005,86282,2001,07,16.2,10,Y
IDCJAC0005,86282,2001,08,18.8,12,Y
IDCJAC0005,86282,2001,09,27.7,30,Y
IDCJAC0005,86282,2001,10,26.9,22,Y
IDCJAC0005,86282,2001,11,28.4,04,Y
IDCJAC0005,86282,2001,12,35.5,29,Y
IDCJAC0005,86282,2002,01,37.4,20,Y
IDCJAC0005,86282,2002,02,36.0,01,Y
IDCJAC0005,86282,2002,03,35.6,18,Y
IDCJAC0005,86282,2002,04,29.8,03,Y
IDCJAC0005,86282,2002,05,27.0,07,Y
IDCJAC0005,86282,2002,06,18.0,12,Y
IDCJAC0005,86282,2002,07,17.9,31,Y
IDCJAC0005,86282,2002,08,19.3,28,Y
IDCJAC0005,86282,2002,09,28.0,15,Y
IDCJAC0005,86282,2002,10,29.7,18,Y
IDCJAC0005,86282,2002,11,34.1,23,Y
IDCJAC0005,86282,2002,12,36.7,15,Y
IDCJAC0005,86282,2003,01,44.6,25,Y
IDCJAC0005,86282,2003,02,35.7,04,Y
IDCJAC0005,86282,2003,03,33.9,18,Y
IDCJAC0005,86282,2003,04,27.5,07,Y
IDCJAC0005,86282,2003,05,25.2,07,Y
IDCJAC0005,86282,2003,06,19.1,04,Y
IDCJAC0005,86282,2003,07,17.5,06,Y
IDCJAC0005,86282,2003,08,16.3,05,Y
IDCJAC0005,86282,2003,09,20.9,21,Y
IDCJAC0005,86282,2003,10,27.0,18,Y
IDCJAC0005,86282,2003,11,38.0,15,Y
IDCJAC0005,86282,2003,12,40.4,30,Y
IDCJAC0005,86282,2004,01,36.6,20,Y
IDCJAC0005,86282,2004,02,41.7,14,Y
IDCJAC0005,86282,2004,03,35.0,04,Y
IDCJAC0005,86282,2004,04,32.4,14,Y
IDCJAC0005,86282,2004,05,20.6,24,Y
IDCJAC0005,86282,2004,06,19.2,08,Y
IDCJAC0005,86282,2004,07,16.1,10,Y
IDCJAC0005,86282,2004,08,21.9,28,Y
IDCJAC0005,86282,2004,09,23.1,21,Y
IDCJAC0005,86282,2004,10,31.3,12,Y
IDCJAC0005,86282,2004,11,34.3,26,Y
IDCJAC0005,86282,2004,12,36.1,23,Y
IDCJAC0005,86282,2005,01,37.8,11,Y
IDCJAC0005,86282,2005,02,37.0,01,Y
IDCJAC0005,86282,2005,03,36.1,13,Y
IDCJAC0005,86282,2005,04,34.5,10,Y
IDCJAC0005,86282,2005,05,23.1,04,Y
IDCJAC0005,86282,2005,06,21.8,08,Y
IDCJAC0005,86282,2005,07,17.4,24,Y
IDCJAC0005,86282,2005,08,20.8,29,Y
IDCJAC0005,86282,2005,09,22.6,09,Y
IDCJAC0005,86282,2005,10,25.4,18,Y
IDCJAC0005,86282,2005,11,32.7,09,Y
IDCJAC0005,86282,2005,12,43.8,31,Y
IDCJAC0005,86282,2006,01,42.7,22,Y
IDCJAC0005,86282,2006,02,36.0,24,Y
IDCJAC0005,86282,2006,03,37.9,12,Y
IDCJAC0005,86282,2006,04,27.2,11,Y
IDCJAC0005,86282,2006,05,20.6,17,Y
IDCJAC0005,86282,2006,06,15.1,19,Y
IDCJAC0005,86282,2006,07,16.6,26,Y
IDCJAC0005,86282,2006,08,22.4,31,Y
IDCJAC0005,86282,2006,09,29.0,19,Y
IDCJAC0005,86282,2006,10,36.0,12,Y
IDCJAC0005,86282,2006,11,36.9,21,Y
IDCJAC0005,86282,2006,12,42.2,10,Y
IDCJAC0005,86282,2007,01,40.9,16,Y
IDCJAC0005,86282,2007,02,38.2,18,Y
IDCJAC0005,86282,2007,03,37.5,03,Y
IDCJAC0005,86282,2007,04,28.3,10,Y
IDCJAC0005,86282,2007,05,22.8,13,Y
IDCJAC0005,86282,2007,06,16.1,10,Y
IDCJAC0005,86282,2007,07,16.3,25,Y
IDCJAC0005,86282,2007,08,24.6,27,Y
IDCJAC0005,86282,2007,09,21.6,16,Y
IDCJAC0005,86282,2007,10,33.3,21,Y
IDCJAC0005,86282,2007,11,35.9,20,Y
IDCJAC0005,86282,2007,12,40.2,31,Y
IDCJAC0005,86282,2008,01,40.4,01,Y
IDCJAC0005,86282,2008,02,35.1,19,Y
IDCJAC0005,86282,2008,03,39.1,16,Y
IDCJAC0005,86282,2008,04,27.3,11,Y
IDCJAC0005,86282,2008,05,20.5,15,Y
IDCJAC0005,86282,2008,06,18.2,11,Y
IDCJAC0005,86282,2008,07,17.3,14,Y
IDCJAC0005,86282,2008,08,17.4,29,Y
IDCJAC0005,86282,2008,09,29.0,27,Y
IDCJAC0005,86282,2008,10,31.8,18,Y
IDCJAC0005,86282,2008,11,34.8,12,Y
IDCJAC0005,86282,2008,12,34.5,22,Y
IDCJAC0005,86282,2009,01,44.2,30,Y
IDCJAC0005,86282,2009,02,46.8,07,Y
IDCJAC0005,86282,2009,03,34.7,21,Y
IDCJAC0005,86282,2009,04,31.8,02,Y
IDCJAC0005,86282,2009,05,23.0,23,Y
IDCJAC0005,86282,2009,06,18.1,30,Y
IDCJAC0005,86282,2009,07,18.0,20,Y
IDCJAC0005,86282,2009,08,19.0,28,Y
IDCJAC0005,86282,2009,09,30.2,12,Y
IDCJAC0005,86282,2009,10,33.8,31,Y
IDCJAC0005,86282,2009,11,38.0,20,Y
IDCJAC0005,86282,2009,12,38.6,23,Y
IDCJAC0005,86282,2010,01,42.5,11,Y
IDCJAC0005,86282,2010,02,35.6,08,Y
IDCJAC0005,86282,2010,03,32.5,17,Y
IDCJAC0005,86282,2010,04,29.4,22,Y
IDCJAC0005,86282,2010,05,23.8,04,Y
IDCJAC0005,86282,2010,06,17.3,23,Y
IDCJAC0005,86282,2010,07,17.4,30,Y
IDCJAC0005,86282,2010,08,16.8,30,Y
IDCJAC0005,86282,2010,09,21.2,26,Y
IDCJAC0005,86282,2010,10,27.2,22,Y
IDCJAC0005,86282,2010,11,31.6,22,Y
IDCJAC0005,86282,2010,12,40.4,31,Y
IDCJAC0005,86282,2011,01,37.2,30,Y
IDCJAC0005,86282,2011,02,39.4,01,Y
IDCJAC0005,86282,2011,03,32.3,13,Y
IDCJAC0005,86282,2011,04,27.6,09,Y
IDCJAC0005,86282,2011,05,20.2,21,Y
IDCJAC0005,86282,2011,06,18.8,02,Y
IDCJAC0005,86282,2011,07,18.7,31,Y
IDCJAC0005,86282,2011,08,21.2,04,Y
IDCJAC0005,86282,2011,09,27.1,19,Y
IDCJAC0005,86282,2011,10,29.1,23,Y
IDCJAC0005,86282,2011,11,34.0,18,Y
IDCJAC0005,86282,2011,12,34.2,31,Y
IDCJAC0005,86282,2012,01,39.2,02,Y
IDCJAC0005,86282,2012,02,37.1,25,Y
IDCJAC0005,86282,2012,03,30.8,14,Y
IDCJAC0005,86282,2012,04,28.0,06,Y
IDCJAC0005,86282,2012,05,22.3,01,Y
IDCJAC0005,86282,2012,06,16.7,13,Y
IDCJAC0005,86282,2012,07,16.5,16,Y
IDCJAC0005,86282,2012,08,19.4,29,Y
IDCJAC0005,86282,2012,09,26.1,27,Y
IDCJAC0005,86282,2012,10,31.2,30,Y
IDCJAC0005,86282,2012,11,39.3,29,Y
IDCJAC0005,86282,2012,12,39.2,23,Y
IDCJAC0005,86282,2013,01,41.5,04,Y
IDCJAC0005,86282,2013,02,37.2,06,Y
IDCJAC0005,86282,2013,03,36.9,11,Y
IDCJAC0005,86282,2013,04,27.7,07,Y
IDCJAC0005,86282,2013,05,26.2,09,Y
IDCJAC0005,86282,2013,06,17.7,30,Y
IDCJAC0005,86282,2013,07,21.3,18,Y
IDCJAC0005,86282,2013,08,22.8,29,Y
IDCJAC0005,86282,2013,09,24.6,03,Y
IDCJAC0005,86282,2013,10,32.7,20,Y
IDCJAC0005,86282,2013,11,32.3,27,Y
IDCJAC0005,86282,2013,12,39.3,19,Y
IDCJAC0005,86282,2014,01,43.9,17,Y
IDCJAC0005,86282,2014,02,42.2,08,Y
IDCJAC0005,86282,2014,03,35.2,10,Y
IDCJAC0005,86282,2014,04,33.7,01,Y
IDCJAC0005,86282,2014,05,23.4,21,Y
IDCJAC0005,86282,2014,06,18.1,10,Y
IDCJAC0005,86282,2014,07,18.6,31,Y
IDCJAC0005,86282,2014,08,20.9,31,Y
IDCJAC0005,86282,2014,09,27.2,28,Y
IDCJAC0005,86282,2014,10,32.6,31,Y
IDCJAC0005,86282,2014,11,36.3,08,Y
IDCJAC0005,86282,2014,12,33.6,16,Y
IDCJAC0005,86282,2015,01,40.5,02,Y
IDCJAC0005,86282,2015,02,37.7,21,Y
