Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,70005,1892,09,101.0,Y
IDCJAC0001,70005,1892,10,161.5,Y
IDCJAC0001,70005,1892,11,84.5,Y
IDCJAC0001,70005,1892,12,55.2,Y
IDCJAC0001,70005,1893,01,114.4,Y
IDCJAC0001,70005,1893,02,10.1,Y
IDCJAC0001,70005,1893,03,135.3,Y
IDCJAC0001,70005,1893,04,98.4,Y
IDCJAC0001,70005,1893,05,30.7,Y
IDCJAC0001,70005,1893,06,39.8,Y
IDCJAC0001,70005,1893,07,103.7,Y
IDCJAC0001,70005,1893,08,13.2,Y
IDCJAC0001,70005,1893,09,51.4,Y
IDCJAC0001,70005,1893,10,57.2,Y
IDCJAC0001,70005,1893,11,97.2,Y
IDCJAC0001,70005,1893,12,206.7,Y
IDCJAC0001,70005,1894,01,46.1,Y
IDCJAC0001,70005,1894,02,46.7,Y
IDCJAC0001,70005,1894,03,101.9,Y
IDCJAC0001,70005,1894,04,48.2,Y
IDCJAC0001,70005,1894,05,8.7,Y
IDCJAC0001,70005,1894,06,101.5,Y
IDCJAC0001,70005,1894,07,13.3,Y
IDCJAC0001,70005,1894,08,20.7,Y
IDCJAC0001,70005,1894,09,34.8,Y
IDCJAC0001,70005,1894,10,28.2,Y
IDCJAC0001,70005,1894,11,6.3,Y
IDCJAC0001,70005,1894,12,53.8,Y
IDCJAC0001,70005,1895,01,44.0,Y
IDCJAC0001,70005,1895,02,46.3,Y
IDCJAC0001,70005,1895,03,47.7,Y
IDCJAC0001,70005,1895,04,41.9,Y
IDCJAC0001,70005,1895,05,19.9,Y
IDCJAC0001,70005,1895,06,72.7,Y
IDCJAC0001,70005,1895,07,12.2,Y
IDCJAC0001,70005,1895,08,50.0,Y
IDCJAC0001,70005,1895,09,47.9,Y
IDCJAC0001,70005,1895,10,2.5,Y
IDCJAC0001,70005,1895,11,0.3,Y
IDCJAC0001,70005,1895,12,33.4,Y
IDCJAC0001,70005,1896,01,40.5,Y
IDCJAC0001,70005,1896,02,33.1,Y
IDCJAC0001,70005,1896,03,26.5,Y
IDCJAC0001,70005,1896,04,6.2,Y
IDCJAC0001,70005,1896,05,87.4,Y
IDCJAC0001,70005,1896,06,169.0,Y
IDCJAC0001,70005,1896,07,11.5,Y
IDCJAC0001,70005,1896,08,54.3,Y
IDCJAC0001,70005,1896,09,38.3,Y
IDCJAC0001,70005,1896,10,7.3,Y
IDCJAC0001,70005,1896,11,67.6,Y
IDCJAC0001,70005,1896,12,45.7,Y
IDCJAC0001,70005,1897,01,108.7,Y
IDCJAC0001,70005,1897,02,120.6,Y
IDCJAC0001,70005,1897,03,39.2,Y
IDCJAC0001,70005,1897,04,31.1,Y
IDCJAC0001,70005,1897,05,46.2,Y
IDCJAC0001,70005,1897,06,35.2,Y
IDCJAC0001,70005,1897,07,23.9,Y
IDCJAC0001,70005,1897,08,45.4,Y
IDCJAC0001,70005,1897,09,39.6,Y
IDCJAC0001,70005,1897,10,36.8,Y
IDCJAC0001,70005,1897,11,4.6,Y
IDCJAC0001,70005,1897,12,56.9,Y
IDCJAC0001,70005,1898,01,0.8,Y
IDCJAC0001,70005,1898,02,178.6,Y
IDCJAC0001,70005,1898,03,8.6,Y
IDCJAC0001,70005,1898,04,4.4,Y
IDCJAC0001,70005,1898,05,50.6,Y
IDCJAC0001,70005,1898,06,27.4,Y
IDCJAC0001,70005,1898,07,14.5,Y
IDCJAC0001,70005,1898,08,61.0,Y
IDCJAC0001,70005,1898,09,12.7,Y
IDCJAC0001,70005,1898,10,77.2,Y
IDCJAC0001,70005,1898,11,8.9,Y
IDCJAC0001,70005,1898,12,35.6,Y
IDCJAC0001,70005,1899,01,68.5,Y
IDCJAC0001,70005,1899,02,3.3,Y
IDCJAC0001,70005,1899,03,50.9,Y
IDCJAC0001,70005,1899,04,149.6,Y
IDCJAC0001,70005,1899,05,27.9,Y
IDCJAC0001,70005,1899,06,96.9,Y
IDCJAC0001,70005,1899,07,78.2,Y
IDCJAC0001,70005,1899,08,86.6,Y
IDCJAC0001,70005,1899,09,21.0,Y
IDCJAC0001,70005,1899,10,4.3,Y
IDCJAC0001,70005,1899,11,23.1,Y
IDCJAC0001,70005,1899,12,8.3,Y
IDCJAC0001,70005,1900,01,35.4,Y
IDCJAC0001,70005,1900,02,3.3,Y
IDCJAC0001,70005,1900,03,74.7,Y
IDCJAC0001,70005,1900,04,91.9,Y
IDCJAC0001,70005,1900,05,190.0,Y
IDCJAC0001,70005,1900,06,39.3,Y
IDCJAC0001,70005,1900,07,83.4,Y
IDCJAC0001,70005,1900,08,17.1,Y
IDCJAC0001,70005,1900,09,36.6,Y
IDCJAC0001,70005,1900,10,5.5,Y
IDCJAC0001,70005,1900,11,32.4,Y
IDCJAC0001,70005,1900,12,25.5,Y
IDCJAC0001,70005,1901,01,20.0,Y
IDCJAC0001,70005,1901,02,6.3,Y
IDCJAC0001,70005,1901,03,34.5,Y
IDCJAC0001,70005,1901,04,49.0,Y
IDCJAC0001,70005,1901,05,2.0,Y
IDCJAC0001,70005,1901,06,55.8,Y
IDCJAC0001,70005,1901,07,50.5,Y
IDCJAC0001,70005,1901,08,96.8,Y
IDCJAC0001,70005,1901,09,25.1,Y
IDCJAC0001,70005,1901,10,75.2,Y
IDCJAC0001,70005,1901,11,30.0,Y
IDCJAC0001,70005,1901,12,12.2,Y
IDCJAC0001,70005,1902,01,71.4,Y
IDCJAC0001,70005,1902,02,9.5,Y
IDCJAC0001,70005,1902,03,95.0,Y
IDCJAC0001,70005,1902,04,29.9,Y
IDCJAC0001,70005,1902,05,3.5,Y
IDCJAC0001,70005,1902,06,70.9,Y
IDCJAC0001,70005,1902,07,150.7,Y
IDCJAC0001,70005,1902,08,12.7,Y
IDCJAC0001,70005,1902,09,31.2,Y
IDCJAC0001,70005,1902,10,57.8,Y
IDCJAC0001,70005,1902,11,32.0,Y
IDCJAC0001,70005,1902,12,103.3,Y
IDCJAC0001,70005,1903,01,11.5,Y
IDCJAC0001,70005,1903,02,27.1,Y
IDCJAC0001,70005,1903,03,23.7,Y
IDCJAC0001,70005,1903,04,21.4,Y
IDCJAC0001,70005,1903,05,35.1,Y
IDCJAC0001,70005,1903,06,5.0,Y
IDCJAC0001,70005,1903,07,38.4,Y
IDCJAC0001,70005,1903,08,11.2,Y
IDCJAC0001,70005,1903,09,70.4,Y
IDCJAC0001,70005,1903,10,39.0,Y
IDCJAC0001,70005,1903,11,29.0,Y
IDCJAC0001,70005,1903,12,75.6,Y
IDCJAC0001,70005,1904,01,98.5,Y
IDCJAC0001,70005,1904,02,36.3,Y
IDCJAC0001,70005,1904,03,26.6,Y
IDCJAC0001,70005,1904,04,11.0,Y
IDCJAC0001,70005,1904,05,29.2,Y
IDCJAC0001,70005,1904,06,21.8,Y
IDCJAC0001,70005,1904,07,52.7,Y
IDCJAC0001,70005,1904,08,37.6,Y
IDCJAC0001,70005,1904,09,31.8,Y
IDCJAC0001,70005,1904,10,30.1,Y
IDCJAC0001,70005,1904,11,16.3,Y
IDCJAC0001,70005,1904,12,14.0,Y
IDCJAC0001,70005,1905,01,90.3,Y
IDCJAC0001,70005,1905,02,23.2,Y
IDCJAC0001,70005,1905,03,60.0,Y
IDCJAC0001,70005,1905,04,35.3,Y
IDCJAC0001,70005,1905,05,35.7,Y
IDCJAC0001,70005,1905,06,9.1,Y
IDCJAC0001,70005,1905,07,35.7,Y
IDCJAC0001,70005,1905,08,73.1,Y
IDCJAC0001,70005,1905,09,24.5,Y
IDCJAC0001,70005,1905,10,157.5,Y
IDCJAC0001,70005,1905,11,0.3,Y
IDCJAC0001,70005,1905,12,40.2,Y
IDCJAC0001,70005,1906,01,6.4,Y
IDCJAC0001,70005,1906,02,11.2,Y
IDCJAC0001,70005,1906,03,204.2,Y
IDCJAC0001,70005,1906,04,3.0,Y
IDCJAC0001,70005,1906,05,10.2,Y
IDCJAC0001,70005,1906,06,6.8,Y
IDCJAC0001,70005,1906,07,1.0,Y
IDCJAC0001,70005,1906,08,47.8,Y
IDCJAC0001,70005,1906,09,41.2,Y
IDCJAC0001,70005,1906,10,70.0,Y
IDCJAC0001,70005,1906,11,99.7,Y
IDCJAC0001,70005,1906,12,56.9,Y
IDCJAC0001,70005,1907,01,50.6,Y
IDCJAC0001,70005,1907,02,10.2,Y
IDCJAC0001,70005,1907,03,31.4,Y
IDCJAC0001,70005,1907,04,34.1,Y
IDCJAC0001,70005,1907,05,35.9,Y
IDCJAC0001,70005,1907,06,57.8,Y
IDCJAC0001,70005,1907,07,4.3,Y
IDCJAC0001,70005,1907,08,11.8,Y
IDCJAC0001,70005,1907,09,7.6,Y
IDCJAC0001,70005,1907,10,18.6,Y
IDCJAC0001,70005,1907,11,55.9,Y
IDCJAC0001,70005,1907,12,119.1,Y
IDCJAC0001,70005,1908,01,120.5,Y
IDCJAC0001,70005,1908,02,35.3,Y
IDCJAC0001,70005,1908,03,9.6,Y
IDCJAC0001,70005,1908,04,33.5,Y
IDCJAC0001,70005,1908,05,8.4,Y
IDCJAC0001,70005,1908,06,37.4,Y
IDCJAC0001,70005,1908,07,6.6,Y
IDCJAC0001,70005,1908,08,90.9,Y
IDCJAC0001,70005,1908,09,81.9,Y
IDCJAC0001,70005,1908,10,33.2,Y
IDCJAC0001,70005,1908,11,68.6,Y
IDCJAC0001,70005,1908,12,33.6,Y
IDCJAC0001,70005,1909,01,60.9,Y
IDCJAC0001,70005,1909,02,84.4,Y
IDCJAC0001,70005,1909,03,15.1,Y
IDCJAC0001,70005,1909,04,5.8,Y
IDCJAC0001,70005,1909,05,5.1,Y
IDCJAC0001,70005,1909,06,128.4,Y
IDCJAC0001,70005,1909,07,77.7,Y
IDCJAC0001,70005,1909,08,8.1,Y
IDCJAC0001,70005,1909,09,26.8,Y
IDCJAC0001,70005,1909,10,27.2,Y
IDCJAC0001,70005,1909,11,3.6,Y
IDCJAC0001,70005,1909,12,49.7,Y
IDCJAC0001,70005,1910,01,92.2,Y
IDCJAC0001,70005,1910,02,6.3,Y
IDCJAC0001,70005,1910,03,48.2,Y
IDCJAC0001,70005,1910,04,3.3,Y
IDCJAC0001,70005,1910,05,5.8,Y
IDCJAC0001,70005,1910,06,54.6,Y
IDCJAC0001,70005,1910,07,45.5,Y
IDCJAC0001,70005,1910,08,1.8,Y
IDCJAC0001,70005,1910,09,67.2,Y
IDCJAC0001,70005,1910,10,39.4,Y
IDCJAC0001,70005,1910,11,51.8,Y
IDCJAC0001,70005,1910,12,75.5,Y
IDCJAC0001,70005,1911,01,136.5,Y
IDCJAC0001,70005,1911,02,64.6,Y
IDCJAC0001,70005,1911,03,113.3,Y
IDCJAC0001,70005,1911,04,12.5,Y
IDCJAC0001,70005,1911,05,31.4,Y
IDCJAC0001,70005,1911,06,55.8,Y
IDCJAC0001,70005,1911,07,50.9,Y
IDCJAC0001,70005,1911,08,15.5,Y
IDCJAC0001,70005,1911,09,57.5,Y
IDCJAC0001,70005,1911,10,31.4,Y
IDCJAC0001,70005,1911,11,8.7,Y
IDCJAC0001,70005,1911,12,61.0,Y
IDCJAC0001,70005,1912,01,9.4,Y
IDCJAC0001,70005,1912,02,25.3,Y
IDCJAC0001,70005,1912,03,53.1,Y
IDCJAC0001,70005,1912,04,25.4,Y
IDCJAC0001,70005,1912,05,13.0,Y
IDCJAC0001,70005,1912,06,34.5,Y
IDCJAC0001,70005,1912,07,121.6,Y
IDCJAC0001,70005,1912,08,10.4,Y
IDCJAC0001,70005,1912,09,17.6,Y
IDCJAC0001,70005,1912,10,15.4,Y
IDCJAC0001,70005,1912,11,65.4,Y
IDCJAC0001,70005,1912,12,83.1,Y
IDCJAC0001,70005,1913,01,11.2,Y
IDCJAC0001,70005,1913,02,29.7,Y
IDCJAC0001,70005,1913,03,163.7,Y
IDCJAC0001,70005,1913,04,18.1,Y
IDCJAC0001,70005,1913,05,197.3,Y
IDCJAC0001,70005,1913,06,195.3,Y
IDCJAC0001,70005,1913,07,24.9,Y
IDCJAC0001,70005,1913,08,24.1,Y
IDCJAC0001,70005,1913,09,46.2,Y
IDCJAC0001,70005,1913,10,45.4,Y
IDCJAC0001,70005,1913,11,57.1,Y
IDCJAC0001,70005,1913,12,16.0,Y
IDCJAC0001,70005,1914,01,40.9,Y
IDCJAC0001,70005,1914,02,4.5,Y
IDCJAC0001,70005,1914,03,182.8,Y
IDCJAC0001,70005,1914,04,60.5,Y
IDCJAC0001,70005,1914,05,30.7,Y
IDCJAC0001,70005,1914,06,13.2,Y
IDCJAC0001,70005,1914,07,90.6,Y
IDCJAC0001,70005,1914,08,4.7,Y
IDCJAC0001,70005,1914,09,52.3,Y
IDCJAC0001,70005,1914,10,13.6,Y
IDCJAC0001,70005,1914,11,43.1,Y
IDCJAC0001,70005,1914,12,89.7,Y
IDCJAC0001,70005,1915,01,76.5,Y
IDCJAC0001,70005,1915,02,5.7,Y
IDCJAC0001,70005,1915,03,17.5,Y
IDCJAC0001,70005,1915,04,10.9,Y
IDCJAC0001,70005,1915,05,12.6,Y
IDCJAC0001,70005,1915,06,22.4,Y
IDCJAC0001,70005,1915,07,18.4,Y
IDCJAC0001,70005,1915,08,37.1,Y
IDCJAC0001,70005,1915,09,90.6,Y
IDCJAC0001,70005,1915,10,70.9,Y
IDCJAC0001,70005,1915,11,9.4,Y
IDCJAC0001,70005,1915,12,50.1,Y
IDCJAC0001,70005,1916,01,51.3,Y
IDCJAC0001,70005,1916,02,78.7,Y
IDCJAC0001,70005,1916,03,50.3,Y
IDCJAC0001,70005,1916,04,18.3,Y
IDCJAC0001,70005,1916,05,14.7,Y
IDCJAC0001,70005,1916,06,21.4,Y
IDCJAC0001,70005,1916,07,37.9,Y
IDCJAC0001,70005,1916,08,34.8,Y
IDCJAC0001,70005,1916,09,94.0,Y
IDCJAC0001,70005,1916,10,86.9,Y
IDCJAC0001,70005,1916,11,65.4,Y
IDCJAC0001,70005,1916,12,88.5,Y
IDCJAC0001,70005,1917,01,97.5,Y
IDCJAC0001,70005,1917,02,55.5,Y
IDCJAC0001,70005,1917,03,20.4,Y
IDCJAC0001,70005,1917,04,27.1,Y
IDCJAC0001,70005,1917,05,22.7,Y
IDCJAC0001,70005,1917,06,23.7,Y
IDCJAC0001,70005,1917,07,9.7,Y
IDCJAC0001,70005,1917,08,33.1,Y
IDCJAC0001,70005,1917,09,48.7,Y
IDCJAC0001,70005,1917,10,49.3,Y
IDCJAC0001,70005,1917,11,72.6,Y
IDCJAC0001,70005,1917,12,53.5,Y
IDCJAC0001,70005,1918,01,94.0,Y
IDCJAC0001,70005,1918,02,42.6,Y
IDCJAC0001,70005,1918,03,51.3,Y
IDCJAC0001,70005,1918,04,47.6,Y
IDCJAC0001,70005,1918,05,7.7,Y
IDCJAC0001,70005,1918,06,21.6,Y
IDCJAC0001,70005,1918,07,72.7,Y
IDCJAC0001,70005,1918,08,32.8,Y
IDCJAC0001,70005,1918,09,22.6,Y
IDCJAC0001,70005,1918,10,56.1,Y
IDCJAC0001,70005,1918,11,36.8,Y
IDCJAC0001,70005,1918,12,21.9,Y
IDCJAC0001,70005,1919,01,0.8,Y
IDCJAC0001,70005,1919,02,286.3,Y
IDCJAC0001,70005,1919,03,33.3,Y
IDCJAC0001,70005,1919,04,55.3,Y
IDCJAC0001,70005,1919,05,75.7,Y
IDCJAC0001,70005,1919,06,25.1,Y
IDCJAC0001,70005,1919,07,20.0,Y
IDCJAC0001,70005,1919,08,108.5,Y
IDCJAC0001,70005,1919,09,34.6,Y
IDCJAC0001,70005,1919,10,32.6,Y
IDCJAC0001,70005,1919,11,31.8,Y
IDCJAC0001,70005,1919,12,152.8,Y
IDCJAC0001,70005,1920,01,187.7,Y
IDCJAC0001,70005,1920,02,22.4,Y
IDCJAC0001,70005,1920,03,69.4,Y
IDCJAC0001,70005,1920,04,22.7,Y
IDCJAC0001,70005,1920,05,9.8,Y
IDCJAC0001,70005,1920,06,15.3,Y
IDCJAC0001,70005,1920,07,29.3,Y
IDCJAC0001,70005,1920,08,39.0,Y
IDCJAC0001,70005,1920,09,51.6,Y
IDCJAC0001,70005,1920,10,86.5,Y
IDCJAC0001,70005,1920,11,35.6,Y
IDCJAC0001,70005,1920,12,152.8,Y
IDCJAC0001,70005,1921,01,60.2,Y
IDCJAC0001,70005,1921,02,98.7,Y
IDCJAC0001,70005,1921,03,53.5,Y
IDCJAC0001,70005,1921,04,90.2,Y
IDCJAC0001,70005,1921,05,29.8,Y
IDCJAC0001,70005,1921,06,19.9,Y
IDCJAC0001,70005,1921,07,16.1,Y
IDCJAC0001,70005,1921,08,17.2,Y
IDCJAC0001,70005,1921,09,24.7,Y
IDCJAC0001,70005,1921,10,57.5,Y
IDCJAC0001,70005,1921,11,82.2,Y
IDCJAC0001,70005,1921,12,112.6,Y
IDCJAC0001,70005,1922,01,67.2,Y
IDCJAC0001,70005,1922,02,77.5,Y
IDCJAC0001,70005,1922,03,16.8,Y
IDCJAC0001,70005,1922,04,11.7,Y
IDCJAC0001,70005,1922,05,28.0,Y
IDCJAC0001,70005,1922,06,36.0,Y
IDCJAC0001,70005,1922,07,246.8,Y
IDCJAC0001,70005,1922,08,73.3,Y
IDCJAC0001,70005,1922,09,106.9,Y
IDCJAC0001,70005,1922,10,39.3,Y
IDCJAC0001,70005,1922,11,15.8,Y
IDCJAC0001,70005,1922,12,97.3,Y
IDCJAC0001,70005,1923,01,63.3,Y
IDCJAC0001,70005,1923,02,1.3,Y
IDCJAC0001,70005,1923,03,19.8,Y
IDCJAC0001,70005,1923,04,2.1,Y
IDCJAC0001,70005,1923,05,9.7,Y
IDCJAC0001,70005,1923,06,45.9,Y
IDCJAC0001,70005,1923,07,50.8,Y
IDCJAC0001,70005,1923,08,12.2,Y
IDCJAC0001,70005,1923,09,142.0,Y
IDCJAC0001,70005,1923,10,71.3,Y
IDCJAC0001,70005,1923,11,75.1,Y
IDCJAC0001,70005,1923,12,87.2,Y
IDCJAC0001,70005,1924,01,85.2,Y
IDCJAC0001,70005,1924,02,58.2,Y
IDCJAC0001,70005,1924,03,32.2,Y
IDCJAC0001,70005,1924,04,50.5,Y
IDCJAC0001,70005,1924,05,14.9,Y
IDCJAC0001,70005,1924,06,29.3,Y
IDCJAC0001,70005,1924,07,24.4,Y
IDCJAC0001,70005,1924,08,20.1,Y
IDCJAC0001,70005,1924,09,25.8,Y
IDCJAC0001,70005,1924,10,21.9,Y
IDCJAC0001,70005,1924,11,93.6,Y
IDCJAC0001,70005,1924,12,144.3,Y
IDCJAC0001,70005,1925,01,68.6,Y
IDCJAC0001,70005,1925,02,43.5,Y
IDCJAC0001,70005,1925,03,36.7,Y
IDCJAC0001,70005,1925,04,57.0,Y
IDCJAC0001,70005,1925,05,283.4,Y
IDCJAC0001,70005,1925,06,34.4,Y
IDCJAC0001,70005,1925,07,92.2,Y
IDCJAC0001,70005,1925,08,19.8,Y
IDCJAC0001,70005,1925,09,11.7,Y
IDCJAC0001,70005,1925,10,53.3,Y
IDCJAC0001,70005,1925,11,21.1,Y
IDCJAC0001,70005,1925,12,22.6,Y
IDCJAC0001,70005,1926,01,129.7,Y
IDCJAC0001,70005,1926,02,0.0,Y
IDCJAC0001,70005,1926,03,72.0,Y
IDCJAC0001,70005,1926,04,31.5,Y
IDCJAC0001,70005,1926,05,34.9,Y
IDCJAC0001,70005,1926,06,53.1,Y
IDCJAC0001,70005,1926,07,31.2,Y
IDCJAC0001,70005,1926,08,30.6,Y
IDCJAC0001,70005,1926,09,35.9,Y
IDCJAC0001,70005,1926,10,33.8,Y
IDCJAC0001,70005,1926,11,23.2,Y
IDCJAC0001,70005,1926,12,38.4,Y
IDCJAC0001,70005,1927,01,94.7,Y
IDCJAC0001,70005,1927,02,17.5,Y
IDCJAC0001,70005,1927,03,21.2,Y
IDCJAC0001,70005,1927,04,48.4,Y
IDCJAC0001,70005,1927,05,80.4,Y
IDCJAC0001,70005,1927,06,6.1,Y
IDCJAC0001,70005,1927,07,61.9,Y
IDCJAC0001,70005,1927,08,16.8,Y
IDCJAC0001,70005,1927,09,55.9,Y
IDCJAC0001,70005,1927,10,111.8,Y
IDCJAC0001,70005,1927,11,40.7,Y
IDCJAC0001,70005,1927,12,45.5,Y
IDCJAC0001,70005,1928,01,46.0,Y
IDCJAC0001,70005,1928,02,131.4,Y
IDCJAC0001,70005,1928,03,199.3,Y
IDCJAC0001,70005,1928,04,52.6,Y
IDCJAC0001,70005,1928,05,25.7,Y
IDCJAC0001,70005,1928,06,103.3,Y
IDCJAC0001,70005,1928,07,14.0,Y
IDCJAC0001,70005,1928,08,11.5,Y
IDCJAC0001,70005,1928,09,35.2,Y
IDCJAC0001,70005,1928,10,27.2,Y
IDCJAC0001,70005,1928,11,10.6,Y
IDCJAC0001,70005,1928,12,89.4,Y
IDCJAC0001,70005,1929,01,22.9,Y
IDCJAC0001,70005,1929,02,174.4,Y
IDCJAC0001,70005,1929,03,20.1,Y
IDCJAC0001,70005,1929,04,34.3,Y
IDCJAC0001,70005,1929,05,51.8,Y
IDCJAC0001,70005,1929,06,28.7,Y
IDCJAC0001,70005,1929,07,10.3,Y
IDCJAC0001,70005,1929,08,121.9,Y
IDCJAC0001,70005,1929,09,34.4,Y
IDCJAC0001,70005,1929,10,47.6,Y
IDCJAC0001,70005,1929,11,177.7,Y
IDCJAC0001,70005,1929,12,66.1,Y
IDCJAC0001,70005,1930,01,10.4,Y
IDCJAC0001,70005,1930,02,51.4,Y
IDCJAC0001,70005,1930,03,22.9,Y
IDCJAC0001,70005,1930,04,14.4,Y
IDCJAC0001,70005,1930,05,51.8,Y
IDCJAC0001,70005,1930,06,138.2,Y
IDCJAC0001,70005,1930,07,18.3,Y
IDCJAC0001,70005,1930,08,25.3,Y
IDCJAC0001,70005,1930,09,34.0,Y
IDCJAC0001,70005,1930,10,83.6,Y
IDCJAC0001,70005,1930,11,33.5,Y
IDCJAC0001,70005,1930,12,100.9,Y
IDCJAC0001,70005,1931,01,56.9,Y
IDCJAC0001,70005,1931,02,20.5,Y
IDCJAC0001,70005,1931,03,69.8,Y
IDCJAC0001,70005,1931,04,43.2,Y
IDCJAC0001,70005,1931,05,81.4,Y
IDCJAC0001,70005,1931,06,72.9,Y
IDCJAC0001,70005,1931,07,39.3,Y
IDCJAC0001,70005,1931,08,23.3,Y
IDCJAC0001,70005,1931,09,45.9,Y
IDCJAC0001,70005,1931,10,61.3,Y
IDCJAC0001,70005,1931,11,94.1,Y
IDCJAC0001,70005,1931,12,17.2,Y
IDCJAC0001,70005,1932,01,5.1,Y
IDCJAC0001,70005,1932,02,78.5,Y
IDCJAC0001,70005,1932,03,71.1,Y
IDCJAC0001,70005,1932,04,53.7,Y
IDCJAC0001,70005,1932,05,61.3,Y
IDCJAC0001,70005,1932,06,19.4,Y
IDCJAC0001,70005,1932,07,146.3,Y
IDCJAC0001,70005,1932,08,98.6,Y
IDCJAC0001,70005,1932,09,58.1,Y
IDCJAC0001,70005,1932,10,48.9,Y
IDCJAC0001,70005,1932,11,47.1,Y
IDCJAC0001,70005,1932,12,71.5,Y
IDCJAC0001,70005,1933,01,54.8,Y
IDCJAC0001,70005,1933,02,4.9,Y
IDCJAC0001,70005,1933,03,18.1,Y
IDCJAC0001,70005,1933,04,22.4,Y
