Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,23733,1909,05,143.6,Y
IDCJAC0001,23733,1909,06,111.0,Y
IDCJAC0001,23733,1909,07,120.2,Y
IDCJAC0001,23733,1909,08,174.0,Y
IDCJAC0001,23733,1909,09,60.0,Y
IDCJAC0001,23733,1909,10,104.3,Y
IDCJAC0001,23733,1909,11,85.5,Y
IDCJAC0001,23733,1909,12,15.1,Y
IDCJAC0001,23733,1910,01,16.1,Y
IDCJAC0001,23733,1910,02,2.3,Y
IDCJAC0001,23733,1910,03,174.0,Y
IDCJAC0001,23733,1910,04,18.4,Y
IDCJAC0001,23733,1910,05,120.2,Y
IDCJAC0001,23733,1910,06,86.6,Y
IDCJAC0001,23733,1910,07,128.7,Y
IDCJAC0001,23733,1910,08,76.5,Y
IDCJAC0001,23733,1910,09,84.0,Y
IDCJAC0001,23733,1910,10,79.2,Y
IDCJAC0001,23733,1910,11,43.7,Y
IDCJAC0001,23733,1910,12,68.7,Y
IDCJAC0001,23733,1911,01,13.3,Y
IDCJAC0001,23733,1911,02,77.7,Y
IDCJAC0001,23733,1911,03,17.5,Y
IDCJAC0001,23733,1911,04,19.4,Y
IDCJAC0001,23733,1911,05,173.3,Y
IDCJAC0001,23733,1911,06,110.5,Y
IDCJAC0001,23733,1911,07,86.3,Y
IDCJAC0001,23733,1911,08,48.1,Y
IDCJAC0001,23733,1911,09,96.2,Y
IDCJAC0001,23733,1911,10,38.1,Y
IDCJAC0001,23733,1911,11,13.0,Y
IDCJAC0001,23733,1911,12,35.9,Y
IDCJAC0001,23733,1912,01,3.8,Y
IDCJAC0001,23733,1912,02,11.4,Y
IDCJAC0001,23733,1912,03,34.9,Y
IDCJAC0001,23733,1912,04,17.0,Y
IDCJAC0001,23733,1912,05,18.0,Y
IDCJAC0001,23733,1912,06,81.8,Y
IDCJAC0001,23733,1912,07,132.3,Y
IDCJAC0001,23733,1912,08,65.5,Y
IDCJAC0001,23733,1912,09,193.6,Y
IDCJAC0001,23733,1912,10,29.8,Y
IDCJAC0001,23733,1912,11,57.8,Y
IDCJAC0001,23733,1912,12,47.7,Y
IDCJAC0001,23733,1913,01,5.4,Y
IDCJAC0001,23733,1913,02,69.4,Y
IDCJAC0001,23733,1913,03,75.5,Y
IDCJAC0001,23733,1913,04,33.5,Y
IDCJAC0001,23733,1913,05,35.5,Y
IDCJAC0001,23733,1913,06,15.5,Y
IDCJAC0001,23733,1913,07,55.6,Y
IDCJAC0001,23733,1913,08,113.4,Y
IDCJAC0001,23733,1913,09,105.2,Y
IDCJAC0001,23733,1913,10,92.7,Y
IDCJAC0001,23733,1913,11,37.9,Y
IDCJAC0001,23733,1913,12,46.6,Y
IDCJAC0001,23733,1914,01,28.2,Y
IDCJAC0001,23733,1914,02,17.5,Y
IDCJAC0001,23733,1914,03,17.3,Y
IDCJAC0001,23733,1914,04,93.0,Y
IDCJAC0001,23733,1914,05,75.0,Y
IDCJAC0001,23733,1914,06,26.6,Y
IDCJAC0001,23733,1914,07,58.5,Y
IDCJAC0001,23733,1914,08,16.9,Y
IDCJAC0001,23733,1914,09,27.9,Y
IDCJAC0001,23733,1914,10,7.6,Y
IDCJAC0001,23733,1914,11,45.3,Y
IDCJAC0001,23733,1914,12,18.4,Y
IDCJAC0001,23733,1915,01,10.1,Y
IDCJAC0001,23733,1915,02,1.3,Y
IDCJAC0001,23733,1915,03,13.1,Y
IDCJAC0001,23733,1915,04,70.4,Y
IDCJAC0001,23733,1915,05,108.6,Y
IDCJAC0001,23733,1915,06,216.7,Y
IDCJAC0001,23733,1915,07,80.8,Y
IDCJAC0001,23733,1915,08,151.5,Y
IDCJAC0001,23733,1915,09,194.2,Y
IDCJAC0001,23733,1915,10,33.5,Y
IDCJAC0001,23733,1915,11,29.4,Y
IDCJAC0001,23733,1915,12,1.8,Y
IDCJAC0001,23733,1916,01,22.9,Y
IDCJAC0001,23733,1916,02,11.3,Y
IDCJAC0001,23733,1916,03,12.7,Y
IDCJAC0001,23733,1916,04,73.8,Y
IDCJAC0001,23733,1916,05,30.9,Y
IDCJAC0001,23733,1916,06,239.8,Y
IDCJAC0001,23733,1916,07,112.9,Y
IDCJAC0001,23733,1916,08,158.8,Y
IDCJAC0001,23733,1916,09,94.3,Y
IDCJAC0001,23733,1916,10,87.0,Y
IDCJAC0001,23733,1916,11,105.6,Y
IDCJAC0001,23733,1916,12,42.9,Y
IDCJAC0001,23733,1917,01,16.0,Y
IDCJAC0001,23733,1917,02,58.2,Y
IDCJAC0001,23733,1917,03,96.5,Y
IDCJAC0001,23733,1917,04,44.2,Y
IDCJAC0001,23733,1917,05,183.1,Y
IDCJAC0001,23733,1917,06,137.1,Y
IDCJAC0001,23733,1917,07,249.9,Y
IDCJAC0001,23733,1917,08,146.5,Y
IDCJAC0001,23733,1917,09,170.5,Y
IDCJAC0001,23733,1917,10,100.2,Y
IDCJAC0001,23733,1917,11,50.7,Y
IDCJAC0001,23733,1917,12,41.0,Y
IDCJAC0001,23733,1918,01,19.4,Y
IDCJAC0001,23733,1918,02,11.9,Y
IDCJAC0001,23733,1918,03,21.1,Y
IDCJAC0001,23733,1918,04,53.4,Y
IDCJAC0001,23733,1918,05,77.8,Y
IDCJAC0001,23733,1918,06,108.5,Y
IDCJAC0001,23733,1918,07,113.1,Y
IDCJAC0001,23733,1918,08,95.0,Y
IDCJAC0001,23733,1918,09,35.9,Y
IDCJAC0001,23733,1918,10,92.3,Y
IDCJAC0001,23733,1918,11,17.1,Y
IDCJAC0001,23733,1918,12,14.5,Y
IDCJAC0001,23733,1919,01,7.9,Y
IDCJAC0001,23733,1919,02,72.3,Y
IDCJAC0001,23733,1919,03,22.8,Y
IDCJAC0001,23733,1919,04,5.2,Y
IDCJAC0001,23733,1919,05,93.0,Y
IDCJAC0001,23733,1919,06,67.9,Y
IDCJAC0001,23733,1919,07,79.9,Y
IDCJAC0001,23733,1919,08,96.5,Y
IDCJAC0001,23733,1919,09,141.9,Y
IDCJAC0001,23733,1919,10,76.1,Y
IDCJAC0001,23733,1919,11,13.7,Y
IDCJAC0001,23733,1919,12,37.6,Y
IDCJAC0001,23733,1920,01,9.7,Y
IDCJAC0001,23733,1920,02,2.5,Y
IDCJAC0001,23733,1920,03,37.3,Y
IDCJAC0001,23733,1920,04,18.7,Y
IDCJAC0001,23733,1920,05,108.1,Y
IDCJAC0001,23733,1920,06,192.3,Y
IDCJAC0001,23733,1920,07,95.0,Y
IDCJAC0001,23733,1920,08,145.9,Y
IDCJAC0001,23733,1920,09,77.0,Y
IDCJAC0001,23733,1920,10,88.4,Y
IDCJAC0001,23733,1920,11,74.8,Y
IDCJAC0001,23733,1920,12,55.9,Y
IDCJAC0001,23733,1921,01,46.0,Y
IDCJAC0001,23733,1921,02,13.6,Y
IDCJAC0001,23733,1921,03,97.0,Y
IDCJAC0001,23733,1921,04,31.1,Y
IDCJAC0001,23733,1921,05,106.0,Y
IDCJAC0001,23733,1921,06,66.3,Y
IDCJAC0001,23733,1921,07,101.1,Y
IDCJAC0001,23733,1921,08,76.0,Y
IDCJAC0001,23733,1921,09,138.0,Y
IDCJAC0001,23733,1921,10,68.6,Y
IDCJAC0001,23733,1921,11,108.1,Y
IDCJAC0001,23733,1921,12,26.1,Y
IDCJAC0001,23733,1922,01,115.7,Y
IDCJAC0001,23733,1922,02,9.5,Y
IDCJAC0001,23733,1922,03,7.4,Y
IDCJAC0001,23733,1922,04,80.2,Y
IDCJAC0001,23733,1922,05,93.1,Y
IDCJAC0001,23733,1922,06,102.4,Y
IDCJAC0001,23733,1922,07,165.0,Y
IDCJAC0001,23733,1922,08,123.5,Y
IDCJAC0001,23733,1922,09,54.0,Y
IDCJAC0001,23733,1922,10,78.2,Y
IDCJAC0001,23733,1922,11,8.1,Y
IDCJAC0001,23733,1922,12,131.3,Y
IDCJAC0001,23733,1923,01,17.6,Y
IDCJAC0001,23733,1923,02,6.4,Y
IDCJAC0001,23733,1923,03,0.9,Y
IDCJAC0001,23733,1923,04,2.3,Y
IDCJAC0001,23733,1923,05,271.2,Y
IDCJAC0001,23733,1923,06,245.5,Y
IDCJAC0001,23733,1923,07,131.2,Y
IDCJAC0001,23733,1923,08,109.9,Y
IDCJAC0001,23733,1923,09,189.5,Y
IDCJAC0001,23733,1923,10,85.5,Y
IDCJAC0001,23733,1923,11,44.4,Y
IDCJAC0001,23733,1923,12,77.2,Y
IDCJAC0001,23733,1924,01,34.7,Y
IDCJAC0001,23733,1924,02,51.1,Y
IDCJAC0001,23733,1924,03,51.7,Y
IDCJAC0001,23733,1924,04,35.6,Y
IDCJAC0001,23733,1924,05,86.5,Y
IDCJAC0001,23733,1924,06,139.7,Y
IDCJAC0001,23733,1924,07,26.1,Y
IDCJAC0001,23733,1924,08,79.7,Y
IDCJAC0001,23733,1924,09,125.5,Y
IDCJAC0001,23733,1924,10,122.7,Y
IDCJAC0001,23733,1924,11,56.3,Y
IDCJAC0001,23733,1924,12,9.6,Y
IDCJAC0001,23733,1925,01,11.7,Y
IDCJAC0001,23733,1925,02,29.9,Y
IDCJAC0001,23733,1925,03,12.2,Y
IDCJAC0001,23733,1925,04,49.5,Y
IDCJAC0001,23733,1925,05,121.3,Y
IDCJAC0001,23733,1925,06,56.9,Y
IDCJAC0001,23733,1925,07,71.4,Y
IDCJAC0001,23733,1925,08,79.8,Y
IDCJAC0001,23733,1925,09,167.3,Y
IDCJAC0001,23733,1925,10,33.4,Y
IDCJAC0001,23733,1925,11,43.4,Y
IDCJAC0001,23733,1925,12,8.2,Y
IDCJAC0001,23733,1926,01,4.3,Y
IDCJAC0001,23733,1926,02,29.9,Y
IDCJAC0001,23733,1926,03,2.1,Y
IDCJAC0001,23733,1926,04,85.0,Y
IDCJAC0001,23733,1926,05,174.4,Y
IDCJAC0001,23733,1926,06,57.7,Y
IDCJAC0001,23733,1926,07,103.4,Y
IDCJAC0001,23733,1926,08,155.3,Y
IDCJAC0001,23733,1926,09,81.0,Y
IDCJAC0001,23733,1926,10,70.9,Y
IDCJAC0001,23733,1926,11,19.4,Y
IDCJAC0001,23733,1926,12,48.5,Y
IDCJAC0001,23733,1927,01,14.3,Y
IDCJAC0001,23733,1927,02,64.5,Y
IDCJAC0001,23733,1927,03,20.9,Y
IDCJAC0001,23733,1927,04,19.0,Y
IDCJAC0001,23733,1927,05,139.3,Y
IDCJAC0001,23733,1927,06,70.2,Y
IDCJAC0001,23733,1927,07,102.2,Y
IDCJAC0001,23733,1927,08,243.5,Y
IDCJAC0001,23733,1927,09,26.3,Y
IDCJAC0001,23733,1927,10,23.0,Y
IDCJAC0001,23733,1927,11,61.2,Y
IDCJAC0001,23733,1927,12,43.8,Y
IDCJAC0001,23733,1928,01,27.6,Y
IDCJAC0001,23733,1928,02,58.0,Y
IDCJAC0001,23733,1928,03,31.4,Y
IDCJAC0001,23733,1928,04,23.1,Y
IDCJAC0001,23733,1928,05,61.8,Y
IDCJAC0001,23733,1928,06,129.8,Y
IDCJAC0001,23733,1928,07,117.9,Y
IDCJAC0001,23733,1928,08,18.6,Y
IDCJAC0001,23733,1928,09,67.7,Y
IDCJAC0001,23733,1928,10,146.3,Y
IDCJAC0001,23733,1928,11,18.8,Y
IDCJAC0001,23733,1928,12,3.6,Y
IDCJAC0001,23733,1929,01,13.0,Y
IDCJAC0001,23733,1929,02,1.3,Y
IDCJAC0001,23733,1929,03,10.8,Y
IDCJAC0001,23733,1929,04,23.8,Y
IDCJAC0001,23733,1929,05,48.1,Y
IDCJAC0001,23733,1929,06,150.5,Y
IDCJAC0001,23733,1929,07,77.3,Y
IDCJAC0001,23733,1929,08,81.1,Y
IDCJAC0001,23733,1929,09,87.6,Y
IDCJAC0001,23733,1929,10,35.9,Y
IDCJAC0001,23733,1929,11,41.3,Y
IDCJAC0001,23733,1929,12,111.4,Y
IDCJAC0001,23733,1930,01,2.3,Y
IDCJAC0001,23733,1930,02,24.1,Y
IDCJAC0001,23733,1930,03,2.6,Y
IDCJAC0001,23733,1930,04,39.3,Y
IDCJAC0001,23733,1930,05,26.7,Y
IDCJAC0001,23733,1930,06,43.6,Y
IDCJAC0001,23733,1930,07,120.8,Y
IDCJAC0001,23733,1930,08,152.7,Y
IDCJAC0001,23733,1930,09,94.7,Y
IDCJAC0001,23733,1930,10,81.6,Y
IDCJAC0001,23733,1930,11,23.4,Y
IDCJAC0001,23733,1930,12,18.1,Y
IDCJAC0001,23733,1931,01,30.8,Y
IDCJAC0001,23733,1931,02,5.9,Y
IDCJAC0001,23733,1931,03,27.2,Y
IDCJAC0001,23733,1931,04,37.6,Y
IDCJAC0001,23733,1931,05,82.1,Y
IDCJAC0001,23733,1931,06,134.7,Y
IDCJAC0001,23733,1931,07,150.2,Y
IDCJAC0001,23733,1931,08,87.4,Y
IDCJAC0001,23733,1931,09,116.7,Y
IDCJAC0001,23733,1931,10,24.9,Y
IDCJAC0001,23733,1931,11,16.8,Y
IDCJAC0001,23733,1931,12,14.0,Y
IDCJAC0001,23733,1932,01,1.8,Y
IDCJAC0001,23733,1932,02,41.3,Y
IDCJAC0001,23733,1932,03,33.7,Y
IDCJAC0001,23733,1932,04,139.6,Y
IDCJAC0001,23733,1932,05,54.3,Y
IDCJAC0001,23733,1932,06,173.0,Y
IDCJAC0001,23733,1932,07,165.7,Y
IDCJAC0001,23733,1932,08,129.2,Y
IDCJAC0001,23733,1932,09,64.2,Y
IDCJAC0001,23733,1932,10,58.0,Y
IDCJAC0001,23733,1932,11,15.4,Y
IDCJAC0001,23733,1932,12,9.8,Y
IDCJAC0001,23733,1933,01,68.3,Y
IDCJAC0001,23733,1933,02,4.5,Y
IDCJAC0001,23733,1933,03,25.2,Y
IDCJAC0001,23733,1933,04,71.2,Y
IDCJAC0001,23733,1933,05,183.1,Y
IDCJAC0001,23733,1933,06,47.2,Y
IDCJAC0001,23733,1933,07,54.6,Y
IDCJAC0001,23733,1933,08,96.2,Y
IDCJAC0001,23733,1933,09,156.0,Y
IDCJAC0001,23733,1933,10,40.9,Y
IDCJAC0001,23733,1933,11,12.8,Y
IDCJAC0001,23733,1933,12,36.3,Y
IDCJAC0001,23733,1934,01,25.4,Y
IDCJAC0001,23733,1934,02,5.1,Y
IDCJAC0001,23733,1934,03,20.1,Y
IDCJAC0001,23733,1934,04,76.5,Y
IDCJAC0001,23733,1934,05,5.8,Y
IDCJAC0001,23733,1934,06,38.3,Y
IDCJAC0001,23733,1934,07,39.0,Y
IDCJAC0001,23733,1934,08,128.2,Y
IDCJAC0001,23733,1934,09,126.1,Y
IDCJAC0001,23733,1934,10,86.2,Y
IDCJAC0001,23733,1934,11,73.0,Y
IDCJAC0001,23733,1934,12,33.8,Y
IDCJAC0001,23733,1935,01,30.3,Y
IDCJAC0001,23733,1935,02,9.2,Y
IDCJAC0001,23733,1935,03,54.6,Y
IDCJAC0001,23733,1935,04,78.0,Y
IDCJAC0001,23733,1935,05,50.7,Y
IDCJAC0001,23733,1935,06,101.1,Y
IDCJAC0001,23733,1935,07,121.1,Y
IDCJAC0001,23733,1935,08,107.3,Y
IDCJAC0001,23733,1935,09,139.9,Y
IDCJAC0001,23733,1935,10,70.7,Y
IDCJAC0001,23733,1935,11,28.2,Y
IDCJAC0001,23733,1935,12,17.9,Y
IDCJAC0001,23733,1936,01,43.0,Y
IDCJAC0001,23733,1936,02,13.5,Y
IDCJAC0001,23733,1936,03,10.0,Y
IDCJAC0001,23733,1936,04,60.1,Y
IDCJAC0001,23733,1936,05,51.2,Y
IDCJAC0001,23733,1936,06,75.7,Y
IDCJAC0001,23733,1936,07,108.5,Y
IDCJAC0001,23733,1936,08,78.9,Y
IDCJAC0001,23733,1936,09,37.9,Y
IDCJAC0001,23733,1936,10,89.5,Y
IDCJAC0001,23733,1936,11,21.8,Y
IDCJAC0001,23733,1936,12,60.9,Y
IDCJAC0001,23733,1937,01,86.7,Y
IDCJAC0001,23733,1937,02,15.6,Y
IDCJAC0001,23733,1937,03,28.1,Y
IDCJAC0001,23733,1937,04,44.2,Y
IDCJAC0001,23733,1937,05,76.1,Y
IDCJAC0001,23733,1937,06,41.6,Y
IDCJAC0001,23733,1937,07,56.9,Y
IDCJAC0001,23733,1937,08,121.5,Y
IDCJAC0001,23733,1937,09,120.6,Y
IDCJAC0001,23733,1937,10,32.2,Y
IDCJAC0001,23733,1937,11,36.0,Y
IDCJAC0001,23733,1937,12,68.4,Y
IDCJAC0001,23733,1938,01,21.8,Y
IDCJAC0001,23733,1938,02,54.3,Y
IDCJAC0001,23733,1938,03,4.1,Y
IDCJAC0001,23733,1938,04,176.5,Y
IDCJAC0001,23733,1938,05,14.2,Y
IDCJAC0001,23733,1938,06,66.8,Y
IDCJAC0001,23733,1938,07,73.3,Y
IDCJAC0001,23733,1938,08,87.3,Y
IDCJAC0001,23733,1938,09,34.9,Y
IDCJAC0001,23733,1938,10,24.9,Y
IDCJAC0001,23733,1938,11,33.5,Y
IDCJAC0001,23733,1938,12,15.1,Y
IDCJAC0001,23733,1939,01,37.0,Y
IDCJAC0001,23733,1939,02,82.2,Y
IDCJAC0001,23733,1939,03,33.1,Y
IDCJAC0001,23733,1939,04,47.0,Y
IDCJAC0001,23733,1939,05,74.9,Y
IDCJAC0001,23733,1939,06,128.5,Y
IDCJAC0001,23733,1939,07,71.0,Y
IDCJAC0001,23733,1939,08,180.0,Y
IDCJAC0001,23733,1939,09,29.5,Y
IDCJAC0001,23733,1939,10,44.4,Y
IDCJAC0001,23733,1939,11,113.6,Y
IDCJAC0001,23733,1939,12,10.8,Y
IDCJAC0001,23733,1940,01,44.2,Y
IDCJAC0001,23733,1940,02,13.7,Y
IDCJAC0001,23733,1940,03,22.5,Y
IDCJAC0001,23733,1940,04,111.9,Y
IDCJAC0001,23733,1940,05,38.0,Y
IDCJAC0001,23733,1940,06,30.1,Y
IDCJAC0001,23733,1940,07,121.0,Y
IDCJAC0001,23733,1940,08,42.2,Y
IDCJAC0001,23733,1940,09,55.3,Y
IDCJAC0001,23733,1940,10,25.6,Y
IDCJAC0001,23733,1940,11,52.2,Y
IDCJAC0001,23733,1940,12,29.6,Y
IDCJAC0001,23733,1941,01,156.9,Y
IDCJAC0001,23733,1941,02,10.4,Y
IDCJAC0001,23733,1941,03,51.8,Y
IDCJAC0001,23733,1941,04,36.2,Y
IDCJAC0001,23733,1941,05,34.4,Y
IDCJAC0001,23733,1941,06,43.9,Y
IDCJAC0001,23733,1941,07,95.5,Y
IDCJAC0001,23733,1941,08,47.2,Y
IDCJAC0001,23733,1941,09,168.7,Y
IDCJAC0001,23733,1941,10,47.4,Y
IDCJAC0001,23733,1941,11,22.4,Y
IDCJAC0001,23733,1941,12,22.2,Y
IDCJAC0001,23733,1942,01,43.0,Y
IDCJAC0001,23733,1942,02,9.4,Y
IDCJAC0001,23733,1942,03,6.2,Y
IDCJAC0001,23733,1942,04,48.3,Y
IDCJAC0001,23733,1942,05,215.8,Y
IDCJAC0001,23733,1942,06,140.2,Y
IDCJAC0001,23733,1942,07,102.3,Y
IDCJAC0001,23733,1942,08,140.5,Y
IDCJAC0001,23733,1942,09,138.8,Y
IDCJAC0001,23733,1942,10,51.4,Y
IDCJAC0001,23733,1942,11,50.7,Y
IDCJAC0001,23733,1942,12,14.3,Y
IDCJAC0001,23733,1943,01,37.0,Y
IDCJAC0001,23733,1943,02,49.0,Y
IDCJAC0001,23733,1943,03,7.1,Y
IDCJAC0001,23733,1943,04,87.8,Y
IDCJAC0001,23733,1943,05,41.9,Y
IDCJAC0001,23733,1943,06,83.8,Y
IDCJAC0001,23733,1943,07,111.6,Y
IDCJAC0001,23733,1943,08,123.3,Y
IDCJAC0001,23733,1943,09,88.4,Y
IDCJAC0001,23733,1943,10,38.0,Y
IDCJAC0001,23733,1943,11,29.0,Y
IDCJAC0001,23733,1943,12,21.9,Y
IDCJAC0001,23733,1944,01,4.6,Y
IDCJAC0001,23733,1944,02,22.9,Y
IDCJAC0001,23733,1944,03,7.6,Y
IDCJAC0001,23733,1944,04,59.2,Y
IDCJAC0001,23733,1944,05,145.3,Y
IDCJAC0001,23733,1944,06,20.7,Y
IDCJAC0001,23733,1944,07,106.0,Y
IDCJAC0001,23733,1944,08,15.7,Y
IDCJAC0001,23733,1944,09,27.7,Y
IDCJAC0001,23733,1944,10,79.6,Y
IDCJAC0001,23733,1944,11,65.5,Y
IDCJAC0001,23733,1944,12,33.5,Y
IDCJAC0001,23733,1945,01,38.2,Y
IDCJAC0001,23733,1945,02,57.5,Y
IDCJAC0001,23733,1945,03,7.7,Y
IDCJAC0001,23733,1945,04,14.8,Y
IDCJAC0001,23733,1945,05,56.1,Y
IDCJAC0001,23733,1945,06,61.3,Y
IDCJAC0001,23733,1945,07,41.8,Y
IDCJAC0001,23733,1945,08,136.6,Y
IDCJAC0001,23733,1945,09,99.8,Y
IDCJAC0001,23733,1945,10,90.5,Y
IDCJAC0001,23733,1945,11,66.7,Y
IDCJAC0001,23733,1945,12,45.5,Y
IDCJAC0001,23733,1946,01,38.7,Y
IDCJAC0001,23733,1946,02,154.7,Y
IDCJAC0001,23733,1946,03,72.2,Y
IDCJAC0001,23733,1946,04,32.2,Y
IDCJAC0001,23733,1946,05,83.3,Y
IDCJAC0001,23733,1946,06,96.8,Y
IDCJAC0001,23733,1946,07,150.1,Y
IDCJAC0001,23733,1946,08,70.0,Y
IDCJAC0001,23733,1946,09,52.7,Y
IDCJAC0001,23733,1946,10,44.7,Y
IDCJAC0001,23733,1946,11,44.0,Y
IDCJAC0001,23733,1946,12,143.6,Y
IDCJAC0001,23733,1947,01,7.4,Y
IDCJAC0001,23733,1947,02,55.8,Y
IDCJAC0001,23733,1947,03,94.2,Y
IDCJAC0001,23733,1947,04,75.2,Y
IDCJAC0001,23733,1947,05,37.8,Y
IDCJAC0001,23733,1947,06,67.2,Y
IDCJAC0001,23733,1947,07,164.8,Y
IDCJAC0001,23733,1947,08,110.4,Y
IDCJAC0001,23733,1947,09,84.7,Y
IDCJAC0001,23733,1947,10,113.6,Y
IDCJAC0001,23733,1947,11,37.8,Y
IDCJAC0001,23733,1947,12,46.4,Y
IDCJAC0001,23733,1948,01,7.1,Y
IDCJAC0001,23733,1948,02,17.6,Y
IDCJAC0001,23733,1948,03,10.0,Y
IDCJAC0001,23733,1948,04,109.3,Y
IDCJAC0001,23733,1948,05,65.4,Y
IDCJAC0001,23733,1948,06,37.4,Y
IDCJAC0001,23733,1948,07,106.4,Y
IDCJAC0001,23733,1948,08,119.7,Y
IDCJAC0001,23733,1948,09,21.6,Y
IDCJAC0001,23733,1948,10,133.5,Y
IDCJAC0001,23733,1948,11,93.8,Y
IDCJAC0001,23733,1948,12,23.5,Y
IDCJAC0001,23733,1949,01,5.0,Y
IDCJAC0001,23733,1949,02,80.9,Y
IDCJAC0001,23733,1949,03,3.7,Y
IDCJAC0001,23733,1949,04,14.2,Y
IDCJAC0001,23733,1949,05,72.5,Y
IDCJAC0001,23733,1949,06,39.2,Y
IDCJAC0001,23733,1949,07,100.7,Y
IDCJAC0001,23733,1949,08,36.8,Y
IDCJAC0001,23733,1949,09,39.0,Y
IDCJAC0001,23733,1949,10,141.4,Y
IDCJAC0001,23733,1949,11,71.4,Y
IDCJAC0001,23733,1949,12,1.8,Y
IDCJAC0001,23733,1950,01,3.5,Y
IDCJAC0001,23733,1950,02,27.2,Y
IDCJAC0001,23733,1950,03,33.6,Y
IDCJAC0001,23733,1950,04,38.5,Y
IDCJAC0001,23733,1950,05,102.3,Y
IDCJAC0001,23733,1950,06,51.7,Y
IDCJAC0001,23733,1950,07,49.2,Y
IDCJAC0001,23733,1950,08,77.2,Y
IDCJAC0001,23733,1950,09,55.9,Y
IDCJAC0001,23733,1950,10,69.0,Y
IDCJAC0001,23733,1950,11,17.6,Y
IDCJAC0001,23733,1950,12,13.8,Y
IDCJAC0001,23733,1951,01,25.2,Y
IDCJAC0001,23733,1951,02,21.2,Y
IDCJAC0001,23733,1951,03,0.8,Y
IDCJAC0001,23733,1951,04,67.7,Y
IDCJAC0001,23733,1951,05,183.0,Y
IDCJAC0001,23733,1951,06,75.1,Y
IDCJAC0001,23733,1951,07,200.3,Y
IDCJAC0001,23733,1951,08,128.0,Y
IDCJAC0001,23733,1951,09,19.4,Y
IDCJAC0001,23733,1951,10,113.7,Y
IDCJAC0001,23733,1951,11,14.7,Y
IDCJAC0001,23733,1951,12,74.1,Y
IDCJAC0001,23733,1952,01,47.5,Y
IDCJAC0001,23733,1952,02,7.3,Y
IDCJAC0001,23733,1952,03,3.4,Y
IDCJAC0001,23733,1952,04,72.1,Y
IDCJAC0001,23733,1952,05,132.9,Y
IDCJAC0001,23733,1952,06,70.8,Y
IDCJAC0001,23733,1952,07,87.2,Y
IDCJAC0001,23733,1952,08,71.2,Y
IDCJAC0001,23733,1952,09,62.5,Y
IDCJAC0001,23733,1952,10,75.0,Y
IDCJAC0001,23733,1952,11,107.1,Y
IDCJAC0001,23733,1952,12,25.7,Y
IDCJAC0001,23733,1953,01,24.9,Y
IDCJAC0001,23733,1953,02,23.5,Y
IDCJAC0001,23733,1953,03,2.1,Y
IDCJAC0001,23733,1953,04,45.9,Y
IDCJAC0001,23733,1953,05,73.6,Y
IDCJAC0001,23733,1953,06,184.2,Y
IDCJAC0001,23733,1953,07,118.5,Y
IDCJAC0001,23733,1953,08,84.5,Y
IDCJAC0001,23733,1953,09,87.6,Y
IDCJAC0001,23733,1953,10,47.3,Y
IDCJAC0001,23733,1953,11,35.7,Y
IDCJAC0001,23733,1953,12,64.7,Y
IDCJAC0001,23733,1954,01,31.8,Y
IDCJAC0001,23733,1954,02,8.2,Y
IDCJAC0001,23733,1954,03,19.0,Y
IDCJAC0001,23733,1954,04,97.8,Y
IDCJAC0001,23733,1954,05,40.8,Y
IDCJAC0001,23733,1954,06,76.9,Y
IDCJAC0001,23733,1954,07,62.7,Y
IDCJAC0001,23733,1954,08,53.0,Y
IDCJAC0001,23733,1954,09,49.6,Y
IDCJAC0001,23733,1954,10,59.3,Y
IDCJAC0001,23733,1954,11,38.0,Y
IDCJAC0001,23733,1954,12,33.0,Y
IDCJAC0001,23733,1955,01,4.1,Y
IDCJAC0001,23733,1955,02,74.2,Y
IDCJAC0001,23733,1955,03,11.1,Y
IDCJAC0001,23733,1955,04,58.1,Y
IDCJAC0001,23733,1955,05,183.1,Y
IDCJAC0001,23733,1955,06,194.5,Y
IDCJAC0001,23733,1955,07,69.4,Y
IDCJAC0001,23733,1955,08,210.5,Y
IDCJAC0001,23733,1955,09,50.9,Y
IDCJAC0001,23733,1955,10,69.2,Y
IDCJAC0001,23733,1955,11,79.8,Y
IDCJAC0001,23733,1955,12,38.4,Y
IDCJAC0001,23733,1956,01,11.7,Y
IDCJAC0001,23733,1956,02,0.5,Y
IDCJAC0001,23733,1956,03,33.2,Y
IDCJAC0001,23733,1956,04,148.1,Y
IDCJAC0001,23733,1956,05,121.3,Y
IDCJAC0001,23733,1956,06,239.1,Y
IDCJAC0001,23733,1956,07,122.5,Y
IDCJAC0001,23733,1956,08,139.9,Y
IDCJAC0001,23733,1956,09,109.2,Y
IDCJAC0001,23733,1956,10,66.5,Y
IDCJAC0001,23733,1956,11,25.5,Y
IDCJAC0001,23733,1956,12,16.8,Y
IDCJAC0001,23733,1957,01,0.8,Y
IDCJAC0001,23733,1957,02,0.3,Y
IDCJAC0001,23733,1957,03,18.1,Y
IDCJAC0001,23733,1957,04,67.3,Y
IDCJAC0001,23733,1957,05,34.8,Y
IDCJAC0001,23733,1957,06,51.1,Y
IDCJAC0001,23733,1957,07,105.4,Y
IDCJAC0001,23733,1957,08,61.2,Y
IDCJAC0001,23733,1957,09,75.8,Y
