Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,59007,2007,01,39.7,27,Y
IDCJAC0005,59007,2007,02,31.7,08,Y
IDCJAC0005,59007,2007,03,33.5,17,Y
IDCJAC0005,59007,2007,04,29.0,20,Y
IDCJAC0005,59007,2007,05,30.6,04,Y
IDCJAC0005,59007,2007,06,22.1,03,Y
IDCJAC0005,59007,2007,07,26.2,04,Y
IDCJAC0005,59007,2007,08,27.6,28,Y
IDCJAC0005,59007,2007,09,31.6,25,Y
IDCJAC0005,59007,2007,10,34.9,03,Y
IDCJAC0005,59007,2007,11,29.4,04,Y
IDCJAC0005,59007,2007,12,30.1,21,Y
IDCJAC0005,59007,2008,01,31.0,31,Y
IDCJAC0005,59007,2008,02,30.8,07,Y
IDCJAC0005,59007,2008,03,28.8,26,Y
IDCJAC0005,59007,2008,04,27.5,03,Y
IDCJAC0005,59007,2008,05,24.3,07,Y
IDCJAC0005,59007,2008,06,23.6,04,Y
IDCJAC0005,59007,2008,07,25.4,01,Y
IDCJAC0005,59007,2008,08,25.3,01,Y
IDCJAC0005,59007,2008,09,33.4,28,Y
IDCJAC0005,59007,2008,10,35.1,31,Y
IDCJAC0005,59007,2008,11,31.3,15,Y
IDCJAC0005,59007,2008,12,35.5,03,Y
IDCJAC0005,59007,2009,01,34.6,24,Y
IDCJAC0005,59007,2009,02,31.1,07,Y
IDCJAC0005,59007,2009,03,31.6,15,Y
IDCJAC0005,59007,2009,04,27.8,15,Y
IDCJAC0005,59007,2009,05,24.5,16,Y
IDCJAC0005,59007,2009,06,23.6,05,Y
IDCJAC0005,59007,2009,07,26.9,01,Y
IDCJAC0005,59007,2009,08,35.8,24,Y
IDCJAC0005,59007,2009,09,31.4,18,Y
IDCJAC0005,59007,2009,10,32.0,02,Y
IDCJAC0005,59007,2009,11,37.2,29,Y
IDCJAC0005,59007,2009,12,34.3,08,Y
IDCJAC0005,59007,2010,01,36.1,26,Y
IDCJAC0005,59007,2010,02,35.7,23,Y
IDCJAC0005,59007,2010,03,30.4,27,Y
IDCJAC0005,59007,2010,04,30.1,11,Y
IDCJAC0005,59007,2010,05,27.3,02,Y
IDCJAC0005,59007,2010,06,21.9,01,Y
IDCJAC0005,59007,2010,07,24.7,31,Y
IDCJAC0005,59007,2010,08,26.2,19,Y
IDCJAC0005,59007,2010,09,30.1,02,Y
IDCJAC0005,59007,2010,10,28.6,27,Y
IDCJAC0005,59007,2010,11,29.6,14,Y
IDCJAC0005,59007,2010,12,32.9,10,Y
IDCJAC0005,59007,2011,01,33.2,25,Y
IDCJAC0005,59007,2011,02,38.2,20,Y
IDCJAC0005,59007,2011,03,34.2,01,Y
IDCJAC0005,59007,2011,04,28.3,22,Y
IDCJAC0005,59007,2011,05,24.4,21,Y
IDCJAC0005,59007,2011,06,22.3,04,Y
IDCJAC0005,59007,2011,07,23.0,04,Y
IDCJAC0005,59007,2011,08,26.0,29,Y
IDCJAC0005,59007,2011,09,33.1,18,Y
IDCJAC0005,59007,2011,10,33.0,25,Y
IDCJAC0005,59007,2011,11,35.1,20,Y
IDCJAC0005,59007,2011,12,28.9,20,Y
IDCJAC0005,59007,2012,01,32.9,11,Y
IDCJAC0005,59007,2012,02,33.9,20,Y
IDCJAC0005,59007,2012,03,33.8,01,Y
IDCJAC0005,59007,2012,04,29.0,08,Y
IDCJAC0005,59007,2012,05,26.7,11,Y
IDCJAC0005,59007,2012,06,24.1,22,Y
IDCJAC0005,59007,2012,07,22.9,11,Y
IDCJAC0005,59007,2012,08,28.8,23,Y
IDCJAC0005,59007,2012,09,31.3,06,Y
IDCJAC0005,59007,2012,10,39.2,20,Y
IDCJAC0005,59007,2012,11,31.3,30,Y
IDCJAC0005,59007,2012,12,35.3,02,Y
IDCJAC0005,59007,2013,01,43.9,12,Y
IDCJAC0005,59007,2013,02,31.4,01,Y
IDCJAC0005,59007,2013,03,32.9,22,Y
IDCJAC0005,59007,2013,04,28.3,29,Y
IDCJAC0005,59007,2013,05,28.3,01,Y
IDCJAC0005,59007,2013,06,23.6,13,Y
IDCJAC0005,59007,2013,07,24.7,05,Y
IDCJAC0005,59007,2013,08,30.4,12,Y
IDCJAC0005,59007,2013,09,35.8,26,Y
IDCJAC0005,59007,2013,10,36.7,10,Y
IDCJAC0005,59007,2013,11,37.5,03,Y
IDCJAC0005,59007,2013,12,34.9,29,Y
IDCJAC0005,59007,2014,01,36.9,02,Y
IDCJAC0005,59007,2014,02,33.3,19,Y
IDCJAC0005,59007,2014,03,35.6,16,Y
IDCJAC0005,59007,2014,04,31.8,24,Y
IDCJAC0005,59007,2014,05,27.9,25,Y
IDCJAC0005,59007,2014,06,25.4,28,Y
IDCJAC0005,59007,2014,07,27.2,25,Y
IDCJAC0005,59007,2014,08,27.5,01,Y
IDCJAC0005,59007,2014,09,31.9,30,Y
IDCJAC0005,59007,2014,10,32.4,26,Y
IDCJAC0005,59007,2014,11,38.2,01,Y
IDCJAC0005,59007,2014,12,38.8,17,Y
IDCJAC0005,59007,2015,01,35.0,25,Y
IDCJAC0005,59007,2015,02,31.2,08,Y
IDCJAC0005,59007,2015,03,34.1,20,Y
IDCJAC0005,59007,2015,04,29.4,07,Y
IDCJAC0005,59007,2015,05,28.8,05,Y
IDCJAC0005,59007,2015,06,25.1,09,Y
IDCJAC0005,59007,2015,07,23.5,25,Y
IDCJAC0005,59007,2015,08,27.8,25,Y
IDCJAC0005,59007,2015,09,29.4,15,Y
IDCJAC0005,59007,2015,10,34.8,05,Y
IDCJAC0005,59007,2015,11,37.9,20,Y
IDCJAC0005,59007,2015,12,37.8,11,Y
IDCJAC0005,59007,2016,01,36.4,31,Y
IDCJAC0005,59007,2016,02,34.1,01,Y
IDCJAC0005,59007,2016,03,32.5,29,Y
IDCJAC0005,59007,2016,04,33.2,02,Y
IDCJAC0005,59007,2016,05,30.1,23,Y
IDCJAC0005,59007,2016,06,27.5,09,Y
IDCJAC0005,59007,2016,07,27.8,22,Y
IDCJAC0005,59007,2016,08,24.7,20,Y
IDCJAC0005,59007,2016,09,26.9,27,Y
IDCJAC0005,59007,2016,10,31.6,27,Y
IDCJAC0005,59007,2016,11,36.1,13,Y
IDCJAC0005,59007,2016,12,38.7,31,Y
IDCJAC0005,59007,2017,01,42.0,18,Y
IDCJAC0005,59007,2017,02,46.7,12,Y
IDCJAC0005,59007,2017,03,31.7,28,Y
IDCJAC0005,59007,2017,04,26.4,11,Y
IDCJAC0005,59007,2017,05,27.5,24,Y
IDCJAC0005,59007,2017,06,21.6,13,Y
IDCJAC0005,59007,2017,07,27.7,31,Y
IDCJAC0005,59007,2017,08,32.4,16,Y
IDCJAC0005,59007,2017,09,38.6,24,Y
IDCJAC0005,59007,2017,10,36.4,30,Y
IDCJAC0005,59007,2017,11,31.7,06,Y
IDCJAC0005,59007,2017,12,37.7,20,Y
IDCJAC0005,59007,2018,01,35.8,13,Y
IDCJAC0005,59007,2018,02,35.2,11,Y
IDCJAC0005,59007,2018,03,34.0,18,Y
IDCJAC0005,59007,2018,04,32.2,09,Y
IDCJAC0005,59007,2018,05,26.8,04,Y
IDCJAC0005,59007,2018,06,23.2,30,Y
IDCJAC0005,59007,2018,07,26.2,29,Y
IDCJAC0005,59007,2018,08,28.7,15,Y
IDCJAC0005,59007,2018,09,29.5,15,Y
IDCJAC0005,59007,2018,10,32.2,31,Y
IDCJAC0005,59007,2018,11,36.9,03,Y
IDCJAC0005,59007,2018,12,38.7,02,Y
IDCJAC0005,59007,2019,01,38.1,19,Y
IDCJAC0005,59007,2019,02,39.5,12,Y
IDCJAC0005,59007,2019,03,37.0,06,Y
IDCJAC0005,59007,2019,04,34.4,09,Y
