Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,40284,1902,03,32.8,Y
IDCJAC0001,40284,1902,04,18.6,Y
IDCJAC0001,40284,1902,05,0.0,Y
IDCJAC0001,40284,1902,06,0.0,Y
IDCJAC0001,40284,1902,07,14.4,Y
IDCJAC0001,40284,1902,08,0.0,Y
IDCJAC0001,40284,1902,09,45.2,Y
IDCJAC0001,40284,1902,10,59.3,Y
IDCJAC0001,40284,1902,11,58.4,Y
IDCJAC0001,40284,1902,12,48.5,Y
IDCJAC0001,40284,1903,01,132.6,Y
IDCJAC0001,40284,1903,02,118.9,Y
IDCJAC0001,40284,1903,03,196.8,Y
IDCJAC0001,40284,1903,04,64.8,Y
IDCJAC0001,40284,1903,05,478.6,Y
IDCJAC0001,40284,1903,06,20.0,Y
IDCJAC0001,40284,1903,07,149.1,Y
IDCJAC0001,40284,1903,08,128.0,Y
IDCJAC0001,40284,1903,09,100.8,Y
IDCJAC0001,40284,1903,10,99.1,Y
IDCJAC0001,40284,1903,11,121.9,Y
IDCJAC0001,40284,1903,12,50.8,Y
IDCJAC0001,40284,1904,01,83.8,Y
IDCJAC0001,40284,1904,02,75.1,Y
IDCJAC0001,40284,1904,03,200.1,Y
IDCJAC0001,40284,1904,04,444.0,Y
IDCJAC0001,40284,1904,05,115.3,Y
IDCJAC0001,40284,1904,06,0.0,Y
IDCJAC0001,40284,1904,07,71.3,Y
IDCJAC0001,40284,1904,08,0.0,Y
IDCJAC0001,40284,1904,09,31.8,Y
IDCJAC0001,40284,1904,10,59.8,Y
IDCJAC0001,40284,1904,11,59.5,Y
IDCJAC0001,40284,1905,01,261.4,Y
IDCJAC0001,40284,1905,02,69.6,Y
IDCJAC0001,40284,1905,03,39.8,Y
IDCJAC0001,40284,1905,12,173.4,Y
IDCJAC0001,40284,1919,06,9.9,Y
IDCJAC0001,40284,1919,07,13.6,Y
IDCJAC0001,40284,1919,08,27.4,Y
IDCJAC0001,40284,1919,09,0.3,Y
IDCJAC0001,40284,1920,02,67.7,Y
IDCJAC0001,40284,1920,03,71.8,Y
IDCJAC0001,40284,1920,04,104.6,Y
IDCJAC0001,40284,1920,05,89.0,Y
IDCJAC0001,40284,1920,06,101.1,Y
IDCJAC0001,40284,1920,07,60.5,Y
IDCJAC0001,40284,1920,08,16.0,Y
IDCJAC0001,40284,1920,09,76.5,Y
IDCJAC0001,40284,1920,10,132.4,Y
IDCJAC0001,40284,1920,11,168.2,Y
IDCJAC0001,40284,1920,12,34.3,Y
IDCJAC0001,40284,1921,01,247.8,Y
IDCJAC0001,40284,1921,02,60.9,Y
IDCJAC0001,40284,1921,03,373.5,Y
IDCJAC0001,40284,1921,04,219.4,Y
IDCJAC0001,40284,1921,05,27.4,Y
IDCJAC0001,40284,1921,06,309.4,Y
IDCJAC0001,40284,1921,07,158.0,Y
IDCJAC0001,40284,1921,08,28.1,Y
IDCJAC0001,40284,1921,09,73.4,Y
IDCJAC0001,40284,1921,10,39.2,Y
IDCJAC0001,40284,1921,11,66.3,Y
IDCJAC0001,40284,1921,12,285.1,Y
IDCJAC0001,40284,1922,01,77.4,Y
IDCJAC0001,40284,1922,02,397.6,Y
IDCJAC0001,40284,1922,03,38.4,Y
IDCJAC0001,40284,1922,04,11.7,Y
IDCJAC0001,40284,1922,05,107.5,Y
IDCJAC0001,40284,1922,06,32.2,Y
IDCJAC0001,40284,1922,07,54.1,Y
IDCJAC0001,40284,1922,08,45.2,Y
IDCJAC0001,40284,1922,09,60.7,Y
IDCJAC0001,40284,1922,10,15.2,Y
IDCJAC0001,40284,1922,11,37.5,Y
IDCJAC0001,40284,1922,12,28.9,Y
IDCJAC0001,40284,1923,01,74.8,Y
IDCJAC0001,40284,1923,02,75.4,Y
IDCJAC0001,40284,1923,03,129.4,Y
IDCJAC0001,40284,1923,04,265.3,Y
IDCJAC0001,40284,1923,05,48.8,Y
IDCJAC0001,40284,1923,06,74.7,Y
IDCJAC0001,40284,1923,07,91.9,Y
IDCJAC0001,40284,1923,08,23.8,Y
IDCJAC0001,40284,1923,09,41.4,Y
IDCJAC0001,40284,1923,10,0.0,Y
IDCJAC0001,40284,1923,11,68.9,Y
IDCJAC0001,40284,1923,12,176.4,Y
IDCJAC0001,40284,1924,01,139.2,Y
IDCJAC0001,40284,1924,02,179.4,Y
IDCJAC0001,40284,1924,03,184.2,Y
IDCJAC0001,40284,1924,04,71.1,Y
IDCJAC0001,40284,1924,05,46.8,Y
IDCJAC0001,40284,1924,06,76.2,Y
IDCJAC0001,40284,1924,07,216.8,Y
IDCJAC0001,40284,1924,08,26.9,Y
IDCJAC0001,40284,1924,10,10.5,Y
IDCJAC0001,40284,1926,01,161.4,Y
IDCJAC0001,40284,1926,02,0.0,Y
IDCJAC0001,40284,1926,03,54.2,Y
IDCJAC0001,40284,1926,04,97.9,Y
IDCJAC0001,40284,1926,05,93.7,Y
IDCJAC0001,40284,1926,06,148.9,Y
IDCJAC0001,40284,1926,07,20.3,Y
IDCJAC0001,40284,1926,08,0.0,Y
IDCJAC0001,40284,1926,09,87.5,Y
IDCJAC0001,40284,1926,10,7.6,Y
IDCJAC0001,40284,1926,11,4.3,Y
IDCJAC0001,40284,1958,10,52.3,Y
IDCJAC0001,40284,1958,11,53.6,Y
IDCJAC0001,40284,1958,12,201.4,Y
IDCJAC0001,40284,1959,01,260.8,Y
IDCJAC0001,40284,1959,02,195.0,Y
IDCJAC0001,40284,1959,03,254.0,Y
IDCJAC0001,40284,1959,04,71.9,Y
IDCJAC0001,40284,1959,05,55.8,Y
IDCJAC0001,40284,1959,06,41.9,Y
IDCJAC0001,40284,1959,07,97.1,Y
IDCJAC0001,40284,1959,08,16.1,Y
IDCJAC0001,40284,1959,09,113.1,Y
IDCJAC0001,40284,1959,10,175.6,Y
IDCJAC0001,40284,1959,11,232.8,Y
IDCJAC0001,40284,1959,12,280.5,Y
IDCJAC0001,40284,1960,01,142.2,Y
IDCJAC0001,40284,1960,02,179.1,Y
IDCJAC0001,40284,1960,03,92.8,Y
IDCJAC0001,40284,1960,04,40.2,Y
IDCJAC0001,40284,1960,05,89.7,Y
IDCJAC0001,40284,1960,06,24.4,Y
IDCJAC0001,40284,1960,07,35.0,Y
IDCJAC0001,40284,1960,08,15.5,Y
IDCJAC0001,40284,1960,09,4.6,Y
IDCJAC0001,40284,1960,10,82.7,Y
IDCJAC0001,40284,1960,11,116.8,Y
IDCJAC0001,40284,1960,12,43.5,Y
IDCJAC0001,40284,1961,01,192.4,Y
IDCJAC0001,40284,1961,02,240.7,Y
IDCJAC0001,40284,1961,03,112.4,Y
IDCJAC0001,40284,1961,04,79.7,Y
IDCJAC0001,40284,1961,05,48.8,Y
IDCJAC0001,40284,1961,06,43.2,Y
IDCJAC0001,40284,1961,07,36.1,Y
IDCJAC0001,40284,1961,08,28.1,Y
IDCJAC0001,40284,1961,09,58.8,Y
IDCJAC0001,40284,1961,10,178.5,Y
IDCJAC0001,40284,1961,11,251.1,Y
IDCJAC0001,40284,1961,12,165.5,Y
IDCJAC0001,40284,1962,01,268.9,Y
IDCJAC0001,40284,1962,02,136.2,Y
IDCJAC0001,40284,1962,03,267.1,Y
IDCJAC0001,40284,1962,04,92.0,Y
IDCJAC0001,40284,1962,05,21.3,Y
IDCJAC0001,40284,1962,06,22.6,Y
IDCJAC0001,40284,1962,07,133.1,Y
IDCJAC0001,40284,1962,08,22.9,Y
IDCJAC0001,40284,1962,09,81.9,Y
IDCJAC0001,40284,1962,10,11.5,Y
IDCJAC0001,40284,1962,11,87.6,Y
IDCJAC0001,40284,1962,12,207.0,Y
IDCJAC0001,40284,1963,01,331.9,Y
IDCJAC0001,40284,1963,02,69.7,Y
IDCJAC0001,40284,1963,03,539.3,Y
IDCJAC0001,40284,1963,04,94.8,Y
IDCJAC0001,40284,1963,05,253.0,Y
IDCJAC0001,40284,1963,06,8.8,Y
IDCJAC0001,40284,1963,07,7.6,Y
IDCJAC0001,40284,1963,08,73.9,Y
IDCJAC0001,40284,1963,09,11.0,Y
IDCJAC0001,40284,1963,10,102.4,Y
IDCJAC0001,40284,1963,11,98.9,Y
IDCJAC0001,40284,1963,12,157.4,Y
IDCJAC0001,40284,1964,01,127.8,Y
IDCJAC0001,40284,1964,02,121.4,Y
IDCJAC0001,40284,1964,03,391.4,Y
IDCJAC0001,40284,1964,04,118.5,Y
IDCJAC0001,40284,1964,05,92.7,Y
IDCJAC0001,40284,1964,06,20.1,Y
IDCJAC0001,40284,1964,07,59.4,Y
IDCJAC0001,40284,1964,08,20.6,Y
IDCJAC0001,40284,1964,09,162.9,Y
IDCJAC0001,40284,1964,10,58.8,Y
IDCJAC0001,40284,1964,11,90.8,Y
IDCJAC0001,40284,1964,12,88.9,Y
IDCJAC0001,40284,1965,01,165.9,Y
IDCJAC0001,40284,1965,02,102.7,Y
IDCJAC0001,40284,1965,03,25.5,Y
IDCJAC0001,40284,1965,04,67.5,Y
IDCJAC0001,40284,1965,05,139.2,Y
IDCJAC0001,40284,1965,06,126.1,Y
IDCJAC0001,40284,1965,07,177.6,Y
IDCJAC0001,40284,1965,08,88.9,Y
IDCJAC0001,40284,1965,09,32.1,Y
IDCJAC0001,40284,1965,10,85.5,Y
IDCJAC0001,40284,1965,11,94.6,Y
IDCJAC0001,40284,1965,12,305.6,Y
IDCJAC0001,40284,1966,01,48.1,Y
IDCJAC0001,40284,1966,02,129.6,Y
IDCJAC0001,40284,1966,03,124.4,Y
IDCJAC0001,40284,1966,04,123.7,Y
IDCJAC0001,40284,1966,05,36.6,Y
IDCJAC0001,40284,1966,06,128.7,Y
IDCJAC0001,40284,1966,07,34.0,Y
IDCJAC0001,40284,1966,08,117.5,Y
IDCJAC0001,40284,1966,09,46.8,Y
IDCJAC0001,40284,1966,10,94.6,Y
IDCJAC0001,40284,1966,11,127.6,Y
IDCJAC0001,40284,1966,12,118.5,Y
IDCJAC0001,40284,1967,01,276.8,Y
IDCJAC0001,40284,1967,02,108.3,Y
IDCJAC0001,40284,1967,03,361.6,Y
IDCJAC0001,40284,1967,04,88.1,Y
IDCJAC0001,40284,1967,05,179.7,Y
IDCJAC0001,40284,1967,06,509.7,Y
IDCJAC0001,40284,1967,07,55.4,Y
IDCJAC0001,40284,1967,08,24.7,Y
IDCJAC0001,40284,1967,09,2.6,Y
IDCJAC0001,40284,1967,10,86.0,Y
IDCJAC0001,40284,1967,11,39.4,Y
IDCJAC0001,40284,1967,12,122.4,Y
IDCJAC0001,40284,1968,01,614.7,Y
IDCJAC0001,40284,1968,02,159.2,Y
IDCJAC0001,40284,1968,03,116.5,Y
IDCJAC0001,40284,1968,04,22.8,Y
IDCJAC0001,40284,1968,05,72.9,Y
IDCJAC0001,40284,1968,06,4.9,Y
IDCJAC0001,40284,1968,07,44.4,Y
IDCJAC0001,40284,1968,08,77.1,Y
IDCJAC0001,40284,1968,09,5.7,Y
IDCJAC0001,40284,1968,10,13.4,Y
IDCJAC0001,40284,1968,11,124.0,Y
IDCJAC0001,40284,1968,12,51.4,Y
IDCJAC0001,40284,1969,01,105.8,Y
IDCJAC0001,40284,1969,02,107.1,Y
IDCJAC0001,40284,1969,03,90.3,Y
IDCJAC0001,40284,1969,04,31.4,Y
IDCJAC0001,40284,1969,05,398.3,Y
IDCJAC0001,40284,1969,06,23.2,Y
IDCJAC0001,40284,1969,07,47.7,Y
IDCJAC0001,40284,1969,08,135.9,Y
IDCJAC0001,40284,1969,09,41.4,Y
IDCJAC0001,40284,1969,10,254.7,Y
IDCJAC0001,40284,1969,11,178.2,Y
IDCJAC0001,40284,1969,12,121.4,Y
IDCJAC0001,40284,1970,01,320.6,Y
IDCJAC0001,40284,1970,02,123.3,Y
IDCJAC0001,40284,1970,03,128.2,Y
IDCJAC0001,40284,1970,04,106.0,Y
IDCJAC0001,40284,1970,05,14.7,Y
IDCJAC0001,40284,1970,06,34.7,Y
IDCJAC0001,40284,1970,07,20.9,Y
IDCJAC0001,40284,1970,08,17.3,Y
IDCJAC0001,40284,1970,09,51.1,Y
IDCJAC0001,40284,1970,10,86.6,Y
IDCJAC0001,40284,1970,11,213.8,Y
IDCJAC0001,40284,1970,12,901.6,Y
IDCJAC0001,40284,1971,01,458.9,Y
IDCJAC0001,40284,1971,02,414.4,Y
IDCJAC0001,40284,1971,03,105.3,Y
IDCJAC0001,40284,1971,04,53.9,Y
IDCJAC0001,40284,1971,05,15.1,Y
IDCJAC0001,40284,1971,06,7.2,Y
IDCJAC0001,40284,1971,07,33.3,Y
IDCJAC0001,40284,1971,08,84.5,Y
IDCJAC0001,40284,1971,09,34.6,Y
IDCJAC0001,40284,1971,10,90.2,Y
IDCJAC0001,40284,1971,11,214.5,Y
IDCJAC0001,40284,1971,12,190.3,Y
IDCJAC0001,40284,1972,01,220.5,Y
IDCJAC0001,40284,1972,02,653.8,Y
IDCJAC0001,40284,1972,03,167.6,Y
IDCJAC0001,40284,1972,04,201.9,Y
IDCJAC0001,40284,1972,05,135.4,Y
IDCJAC0001,40284,1972,06,54.3,Y
IDCJAC0001,40284,1972,07,6.9,Y
IDCJAC0001,40284,1972,08,28.3,Y
IDCJAC0001,40284,1972,09,3.8,Y
IDCJAC0001,40284,1972,10,311.5,Y
IDCJAC0001,40284,1972,11,173.6,Y
IDCJAC0001,40284,1972,12,70.1,Y
IDCJAC0001,40284,1973,01,146.0,Y
IDCJAC0001,40284,1973,02,322.4,Y
IDCJAC0001,40284,1973,03,72.8,Y
IDCJAC0001,40284,1973,04,61.1,Y
IDCJAC0001,40284,1973,05,35.2,Y
IDCJAC0001,40284,1973,06,22.1,Y
IDCJAC0001,40284,1973,07,626.2,Y
IDCJAC0001,40284,1973,08,19.4,Y
IDCJAC0001,40284,1973,09,65.9,Y
IDCJAC0001,40284,1973,10,251.7,Y
IDCJAC0001,40284,1973,11,86.3,Y
IDCJAC0001,40284,1973,12,225.6,Y
IDCJAC0001,40284,1974,01,1249.6,Y
IDCJAC0001,40284,1974,02,215.5,Y
IDCJAC0001,40284,1974,03,398.2,Y
IDCJAC0001,40284,1974,04,161.6,Y
IDCJAC0001,40284,1974,05,113.9,Y
IDCJAC0001,40284,1974,06,88.4,Y
IDCJAC0001,40284,1974,07,9.6,Y
IDCJAC0001,40284,1974,08,71.4,Y
IDCJAC0001,40284,1974,09,44.0,Y
IDCJAC0001,40284,1974,10,111.8,Y
IDCJAC0001,40284,1974,11,294.0,Y
IDCJAC0001,40284,1974,12,44.0,Y
IDCJAC0001,40284,1975,01,227.4,Y
IDCJAC0001,40284,1975,02,129.0,Y
IDCJAC0001,40284,1975,03,78.8,Y
IDCJAC0001,40284,1975,04,144.2,Y
IDCJAC0001,40284,1975,05,20.7,Y
IDCJAC0001,40284,1975,06,65.9,Y
IDCJAC0001,40284,1975,07,26.7,Y
IDCJAC0001,40284,1975,08,81.7,Y
IDCJAC0001,40284,1975,09,99.1,Y
IDCJAC0001,40284,1975,10,89.6,Y
IDCJAC0001,40284,1975,11,118.4,Y
IDCJAC0001,40284,1975,12,186.0,Y
IDCJAC0001,40284,1976,01,207.7,Y
IDCJAC0001,40284,1976,02,327.0,Y
IDCJAC0001,40284,1976,03,447.5,Y
IDCJAC0001,40284,1976,04,176.9,Y
IDCJAC0001,40284,1976,05,176.4,Y
IDCJAC0001,40284,1976,06,32.5,Y
IDCJAC0001,40284,1976,07,59.6,Y
IDCJAC0001,40284,1976,08,1.4,Y
IDCJAC0001,40284,1976,09,46.8,Y
IDCJAC0001,40284,1976,10,71.8,Y
IDCJAC0001,40284,1976,11,203.9,Y
IDCJAC0001,40284,1976,12,41.2,Y
IDCJAC0001,40284,1977,01,131.0,Y
IDCJAC0001,40284,1977,02,145.2,Y
IDCJAC0001,40284,1977,03,158.1,Y
IDCJAC0001,40284,1977,04,44.0,Y
IDCJAC0001,40284,1977,05,52.3,Y
IDCJAC0001,40284,1977,06,22.6,Y
IDCJAC0001,40284,1977,07,46.6,Y
IDCJAC0001,40284,1977,08,6.8,Y
IDCJAC0001,40284,1977,09,10.6,Y
IDCJAC0001,40284,1977,10,55.7,Y
IDCJAC0001,40284,1977,11,125.9,Y
IDCJAC0001,40284,1977,12,52.0,Y
IDCJAC0001,40284,1978,01,175.1,Y
IDCJAC0001,40284,1978,02,173.3,Y
IDCJAC0001,40284,1978,03,388.4,Y
IDCJAC0001,40284,1978,04,57.9,Y
IDCJAC0001,40284,1978,05,83.7,Y
IDCJAC0001,40284,1978,06,27.5,Y
IDCJAC0001,40284,1978,07,49.6,Y
IDCJAC0001,40284,1978,08,53.4,Y
IDCJAC0001,40284,1978,09,122.7,Y
IDCJAC0001,40284,1978,10,39.9,Y
IDCJAC0001,40284,1978,11,78.1,Y
IDCJAC0001,40284,1978,12,107.1,Y
IDCJAC0001,40284,1979,01,280.6,Y
IDCJAC0001,40284,1979,02,117.5,Y
IDCJAC0001,40284,1979,03,77.3,Y
IDCJAC0001,40284,1979,04,118.0,Y
IDCJAC0001,40284,1979,05,55.6,Y
IDCJAC0001,40284,1979,06,88.0,Y
IDCJAC0001,40284,1979,07,38.7,Y
IDCJAC0001,40284,1979,08,3.3,Y
IDCJAC0001,40284,1979,09,7.3,Y
IDCJAC0001,40284,1979,10,81.2,Y
IDCJAC0001,40284,1979,11,124.7,Y
IDCJAC0001,40284,1979,12,46.7,Y
IDCJAC0001,40284,1980,01,147.2,Y
IDCJAC0001,40284,1980,02,224.8,Y
IDCJAC0001,40284,1980,03,6.9,Y
IDCJAC0001,40284,1980,04,75.5,Y
IDCJAC0001,40284,1980,05,430.1,Y
IDCJAC0001,40284,1980,06,13.6,Y
IDCJAC0001,40284,1980,07,60.4,Y
IDCJAC0001,40284,1980,08,35.4,Y
IDCJAC0001,40284,1980,09,0.0,Y
IDCJAC0001,40284,1980,10,143.4,Y
IDCJAC0001,40284,1980,11,66.8,Y
IDCJAC0001,40284,1980,12,181.4,Y
IDCJAC0001,40284,1981,01,104.4,Y
IDCJAC0001,40284,1981,02,335.1,Y
IDCJAC0001,40284,1981,03,53.3,Y
IDCJAC0001,40284,1981,04,142.8,Y
IDCJAC0001,40284,1981,05,123.2,Y
IDCJAC0001,40284,1981,06,42.4,Y
IDCJAC0001,40284,1981,07,39.3,Y
IDCJAC0001,40284,1981,08,38.9,Y
IDCJAC0001,40284,1981,09,8.1,Y
IDCJAC0001,40284,1981,10,24.9,Y
IDCJAC0001,40284,1981,11,344.0,Y
IDCJAC0001,40284,1981,12,204.3,Y
IDCJAC0001,40284,1982,01,480.2,Y
IDCJAC0001,40284,1982,02,151.4,Y
IDCJAC0001,40284,1982,03,217.2,Y
IDCJAC0001,40284,1982,04,67.8,Y
IDCJAC0001,40284,1982,05,88.5,Y
IDCJAC0001,40284,1982,06,1.8,Y
IDCJAC0001,40284,1982,07,11.8,Y
IDCJAC0001,40284,1982,08,40.4,Y
IDCJAC0001,40284,1982,09,72.4,Y
IDCJAC0001,40284,1982,10,54.4,Y
IDCJAC0001,40284,1982,11,25.6,Y
IDCJAC0001,40284,1982,12,131.3,Y
IDCJAC0001,40284,1983,01,119.6,Y
IDCJAC0001,40284,1983,02,46.4,Y
IDCJAC0001,40284,1983,03,126.7,Y
IDCJAC0001,40284,1983,04,196.6,Y
IDCJAC0001,40284,1983,05,357.3,Y
IDCJAC0001,40284,1983,06,425.7,Y
IDCJAC0001,40284,1983,07,76.0,Y
IDCJAC0001,40284,1983,08,77.2,Y
IDCJAC0001,40284,1983,09,5.1,Y
IDCJAC0001,40284,1983,10,81.6,Y
IDCJAC0001,40284,1983,11,356.1,Y
IDCJAC0001,40284,1983,12,175.0,Y
IDCJAC0001,40284,1984,01,143.9,Y
IDCJAC0001,40284,1984,02,56.1,Y
IDCJAC0001,40284,1984,03,93.3,Y
IDCJAC0001,40284,1984,04,182.5,Y
IDCJAC0001,40284,1984,05,56.9,Y
IDCJAC0001,40284,1984,06,133.6,Y
IDCJAC0001,40284,1984,07,215.7,Y
IDCJAC0001,40284,1984,08,23.5,Y
IDCJAC0001,40284,1984,09,28.0,Y
IDCJAC0001,40284,1984,10,159.2,Y
IDCJAC0001,40284,1984,11,56.5,Y
IDCJAC0001,40284,1984,12,160.1,Y
IDCJAC0001,40284,1985,01,136.2,Y
IDCJAC0001,40284,1985,02,174.3,Y
IDCJAC0001,40284,1985,03,259.7,Y
IDCJAC0001,40284,1985,04,126.4,Y
IDCJAC0001,40284,1985,05,114.4,Y
IDCJAC0001,40284,1985,06,50.0,Y
IDCJAC0001,40284,1985,07,151.6,Y
IDCJAC0001,40284,1985,08,44.5,Y
IDCJAC0001,40284,1985,09,88.9,Y
IDCJAC0001,40284,1985,10,113.9,Y
IDCJAC0001,40284,1985,11,63.3,Y
IDCJAC0001,40284,1985,12,112.4,Y
IDCJAC0001,40284,1986,01,24.7,Y
IDCJAC0001,40284,1986,02,53.6,Y
IDCJAC0001,40284,1986,03,76.2,Y
IDCJAC0001,40284,1986,04,29.2,Y
IDCJAC0001,40284,1986,05,94.0,Y
IDCJAC0001,40284,1986,06,0.8,Y
IDCJAC0001,40284,1986,07,61.1,Y
IDCJAC0001,40284,1986,08,82.0,Y
IDCJAC0001,40284,1986,09,19.1,Y
IDCJAC0001,40284,1986,10,210.8,Y
IDCJAC0001,40284,1986,11,153.0,Y
IDCJAC0001,40284,1986,12,181.8,Y
IDCJAC0001,40284,1987,01,120.8,Y
IDCJAC0001,40284,1987,02,217.4,Y
IDCJAC0001,40284,1987,03,121.0,Y
IDCJAC0001,40284,1987,04,83.2,Y
IDCJAC0001,40284,1987,05,105.1,Y
IDCJAC0001,40284,1987,06,92.0,Y
IDCJAC0001,40284,1987,07,69.8,Y
IDCJAC0001,40284,1987,08,64.8,Y
IDCJAC0001,40284,1987,09,0.0,Y
IDCJAC0001,40284,1987,10,179.2,Y
IDCJAC0001,40284,1987,11,34.6,Y
IDCJAC0001,40284,1987,12,195.0,Y
IDCJAC0001,40284,1988,01,91.8,Y
IDCJAC0001,40284,1988,02,64.2,Y
IDCJAC0001,40284,1988,03,193.8,Y
IDCJAC0001,40284,1988,04,698.5,Y
IDCJAC0001,40284,1988,05,41.8,Y
IDCJAC0001,40284,1988,06,133.9,Y
IDCJAC0001,40284,1988,07,148.0,Y
IDCJAC0001,40284,1988,08,82.5,Y
IDCJAC0001,40284,1988,09,45.8,Y
IDCJAC0001,40284,1988,10,11.7,Y
IDCJAC0001,40284,1988,11,61.3,Y
IDCJAC0001,40284,1988,12,184.3,Y
IDCJAC0001,40284,1989,01,196.6,Y
IDCJAC0001,40284,1989,02,168.0,Y
IDCJAC0001,40284,1989,03,300.4,Y
IDCJAC0001,40284,1989,05,256.5,Y
IDCJAC0001,40284,1989,06,26.8,Y
IDCJAC0001,40284,1989,07,52.0,Y
IDCJAC0001,40284,1989,08,60.8,Y
IDCJAC0001,40284,1989,09,28.2,Y
IDCJAC0001,40284,1989,10,32.5,Y
IDCJAC0001,40284,1989,11,136.9,Y
IDCJAC0001,40284,1989,12,93.8,Y
IDCJAC0001,40284,1990,01,69.0,Y
IDCJAC0001,40284,1990,02,483.0,Y
IDCJAC0001,40284,1990,03,228.2,Y
IDCJAC0001,40284,1990,04,237.9,Y
IDCJAC0001,40284,1990,05,162.9,Y
IDCJAC0001,40284,1990,06,110.9,Y
IDCJAC0001,40284,1990,07,33.5,Y
IDCJAC0001,40284,1990,08,7.9,Y
IDCJAC0001,40284,1990,09,10.1,Y
IDCJAC0001,40284,1990,10,41.4,Y
IDCJAC0001,40284,1990,11,100.9,Y
IDCJAC0001,40284,1990,12,88.0,Y
IDCJAC0001,40284,1991,01,66.2,Y
IDCJAC0001,40284,1991,02,158.6,Y
IDCJAC0001,40284,1991,03,80.8,Y
IDCJAC0001,40284,1991,04,56.7,Y
IDCJAC0001,40284,1991,05,57.2,Y
IDCJAC0001,40284,1991,06,60.5,Y
IDCJAC0001,40284,1991,07,31.4,Y
IDCJAC0001,40284,1991,08,2.0,Y
IDCJAC0001,40284,1991,09,9.2,Y
IDCJAC0001,40284,1991,10,76.9,Y
IDCJAC0001,40284,1991,11,39.6,Y
IDCJAC0001,40284,1991,12,483.3,Y
IDCJAC0001,40284,1992,01,55.8,Y
IDCJAC0001,40284,1992,02,565.6,Y
IDCJAC0001,40284,1992,03,314.0,Y
IDCJAC0001,40284,1992,04,156.8,Y
IDCJAC0001,40284,1992,05,183.3,Y
IDCJAC0001,40284,1992,06,15.2,Y
IDCJAC0001,40284,1992,07,41.4,Y
IDCJAC0001,40284,1992,10,9.8,Y
IDCJAC0001,40284,1992,11,111.0,Y
IDCJAC0001,40284,1992,12,120.1,Y
IDCJAC0001,40284,1993,01,142.8,Y
IDCJAC0001,40284,1993,02,148.8,Y
IDCJAC0001,40284,1993,03,130.3,Y
IDCJAC0001,40284,1993,04,31.0,Y
IDCJAC0001,40284,1993,05,38.6,Y
IDCJAC0001,40284,1993,06,9.7,Y
IDCJAC0001,40284,1993,07,75.5,Y
IDCJAC0001,40284,1993,08,78.3,Y
IDCJAC0001,40284,1993,09,85.4,Y
IDCJAC0001,40284,1993,10,59.7,Y
IDCJAC0001,40284,1993,11,124.8,Y
IDCJAC0001,40284,1993,12,133.5,Y
IDCJAC0001,40284,1994,01,301.1,Y
IDCJAC0001,40284,1994,02,192.1,Y
IDCJAC0001,40284,1994,03,284.4,Y
IDCJAC0001,40284,1994,04,129.1,Y
IDCJAC0001,40284,1994,05,74.4,Y
IDCJAC0001,40284,1994,06,14.2,Y
IDCJAC0001,40284,1994,07,39.6,Y
IDCJAC0001,40284,1994,08,11.9,Y
IDCJAC0001,40284,1994,09,7.4,Y
IDCJAC0001,40284,1994,10,38.3,Y
IDCJAC0001,40284,1994,11,46.3,Y
