Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,56229,1995,04,19.6,Y
IDCJAC0001,56229,1995,05,51.2,Y
IDCJAC0001,56229,1995,06,89.6,Y
IDCJAC0001,56229,1995,07,42.2,Y
IDCJAC0001,56229,1995,08,3.0,Y
IDCJAC0001,56229,1995,09,126.8,Y
IDCJAC0001,56229,1995,10,87.6,Y
IDCJAC0001,56229,1995,11,204.2,Y
IDCJAC0001,56229,1995,12,90.5,Y
IDCJAC0001,56229,1996,01,286.1,Y
IDCJAC0001,56229,1996,02,119.0,Y
IDCJAC0001,56229,1996,03,25.7,Y
IDCJAC0001,56229,1996,04,22.6,Y
IDCJAC0001,56229,1996,05,123.8,Y
IDCJAC0001,56229,1996,06,93.3,Y
IDCJAC0001,56229,1996,07,63.8,Y
IDCJAC0001,56229,1996,08,80.1,Y
IDCJAC0001,56229,1996,09,83.8,Y
IDCJAC0001,56229,1996,10,39.4,Y
IDCJAC0001,56229,1996,11,88.4,Y
IDCJAC0001,56229,1996,12,135.1,Y
IDCJAC0001,56229,1997,01,111.0,Y
IDCJAC0001,56229,1997,02,250.4,Y
IDCJAC0001,56229,1997,03,41.4,Y
IDCJAC0001,56229,1997,04,3.4,Y
IDCJAC0001,56229,1997,05,91.8,Y
IDCJAC0001,56229,1997,06,23.4,Y
IDCJAC0001,56229,1997,07,14.6,Y
IDCJAC0001,56229,1997,08,10.8,Y
IDCJAC0001,56229,1997,09,70.2,Y
IDCJAC0001,56229,1997,10,77.8,Y
IDCJAC0001,56229,1997,11,133.4,Y
IDCJAC0001,56229,1997,12,137.4,Y
IDCJAC0001,56229,1998,01,37.4,Y
IDCJAC0001,56229,1998,02,109.2,Y
IDCJAC0001,56229,1998,03,6.8,Y
IDCJAC0001,56229,1998,04,59.8,Y
IDCJAC0001,56229,1998,05,80.3,Y
IDCJAC0001,56229,1998,06,52.5,Y
IDCJAC0001,56229,1998,07,148.7,Y
IDCJAC0001,56229,1998,08,138.0,Y
IDCJAC0001,56229,1998,09,142.4,Y
IDCJAC0001,56229,1998,10,84.6,Y
IDCJAC0001,56229,1998,11,50.9,Y
IDCJAC0001,56229,1998,12,48.1,Y
IDCJAC0001,56229,1999,01,121.4,Y
IDCJAC0001,56229,1999,02,78.0,Y
IDCJAC0001,56229,1999,03,130.4,Y
IDCJAC0001,56229,1999,04,57.3,Y
IDCJAC0001,56229,1999,05,13.2,Y
IDCJAC0001,56229,1999,06,26.3,Y
IDCJAC0001,56229,1999,07,42.4,Y
IDCJAC0001,56229,1999,09,50.0,Y
IDCJAC0001,56229,1999,10,146.5,Y
IDCJAC0001,56229,1999,11,119.3,Y
IDCJAC0001,56229,1999,12,97.6,Y
IDCJAC0001,56229,2000,01,57.4,Y
IDCJAC0001,56229,2000,02,52.6,Y
IDCJAC0001,56229,2000,03,134.0,Y
IDCJAC0001,56229,2000,04,35.6,Y
IDCJAC0001,56229,2000,05,61.2,Y
IDCJAC0001,56229,2000,06,16.0,Y
IDCJAC0001,56229,2000,07,42.0,Y
IDCJAC0001,56229,2000,08,44.7,Y
IDCJAC0001,56229,2000,09,19.0,Y
IDCJAC0001,56229,2000,10,95.8,Y
IDCJAC0001,56229,2000,11,121.5,Y
IDCJAC0001,56229,2000,12,91.6,Y
IDCJAC0001,56229,2001,01,88.9,Y
IDCJAC0001,56229,2001,02,103.2,Y
IDCJAC0001,56229,2001,03,195.0,Y
IDCJAC0001,56229,2001,04,39.8,Y
IDCJAC0001,56229,2001,05,72.2,Y
IDCJAC0001,56229,2001,06,11.4,Y
IDCJAC0001,56229,2001,07,51.6,Y
IDCJAC0001,56229,2001,08,40.5,Y
IDCJAC0001,56229,2001,09,36.0,Y
IDCJAC0001,56229,2001,10,51.6,Y
IDCJAC0001,56229,2001,11,202.1,Y
IDCJAC0001,56229,2001,12,63.0,Y
IDCJAC0001,56229,2002,01,75.6,Y
IDCJAC0001,56229,2002,02,102.3,Y
IDCJAC0001,56229,2002,03,92.4,Y
IDCJAC0001,56229,2002,04,9.6,Y
IDCJAC0001,56229,2002,05,11.4,Y
IDCJAC0001,56229,2002,06,33.4,Y
IDCJAC0001,56229,2002,07,3.8,Y
IDCJAC0001,56229,2002,08,50.0,Y
IDCJAC0001,56229,2002,09,61.4,Y
IDCJAC0001,56229,2002,10,34.4,Y
IDCJAC0001,56229,2002,11,92.0,Y
IDCJAC0001,56229,2003,01,44.6,Y
IDCJAC0001,56229,2003,02,180.9,Y
IDCJAC0001,56229,2003,03,109.0,Y
IDCJAC0001,56229,2003,04,136.3,Y
IDCJAC0001,56229,2003,05,33.0,Y
IDCJAC0001,56229,2003,06,41.0,Y
IDCJAC0001,56229,2003,07,30.4,Y
IDCJAC0001,56229,2003,08,49.7,Y
IDCJAC0001,56229,2003,09,12.0,Y
IDCJAC0001,56229,2003,10,120.0,Y
IDCJAC0001,56229,2003,11,36.5,Y
IDCJAC0001,56229,2003,12,128.6,Y
IDCJAC0001,56229,2004,01,190.2,Y
IDCJAC0001,56229,2004,02,85.0,Y
IDCJAC0001,56229,2004,03,63.4,Y
IDCJAC0001,56229,2004,04,41.0,Y
IDCJAC0001,56229,2004,05,21.1,Y
IDCJAC0001,56229,2004,06,31.0,Y
IDCJAC0001,56229,2004,07,44.0,Y
IDCJAC0001,56229,2004,08,56.6,Y
IDCJAC0001,56229,2004,09,55.2,Y
IDCJAC0001,56229,2004,10,102.6,Y
IDCJAC0001,56229,2004,11,102.6,Y
IDCJAC0001,56229,2004,12,138.6,Y
IDCJAC0001,56229,2005,01,77.2,Y
IDCJAC0001,56229,2005,02,175.4,Y
IDCJAC0001,56229,2005,03,14.6,Y
IDCJAC0001,56229,2005,04,24.2,Y
IDCJAC0001,56229,2005,05,40.6,Y
IDCJAC0001,56229,2005,06,118.8,Y
IDCJAC0001,56229,2005,07,34.0,Y
IDCJAC0001,56229,2005,08,25.4,Y
IDCJAC0001,56229,2005,09,116.7,Y
IDCJAC0001,56229,2005,10,60.8,Y
IDCJAC0001,56229,2005,11,141.0,Y
IDCJAC0001,56229,2005,12,84.2,Y
IDCJAC0001,56229,2006,01,195.3,Y
IDCJAC0001,56229,2006,02,140.2,Y
IDCJAC0001,56229,2006,03,65.4,Y
IDCJAC0001,56229,2006,04,46.0,Y
IDCJAC0001,56229,2006,05,6.4,Y
IDCJAC0001,56229,2006,06,60.4,Y
IDCJAC0001,56229,2006,07,58.6,Y
IDCJAC0001,56229,2006,08,18.8,Y
IDCJAC0001,56229,2006,09,62.0,Y
IDCJAC0001,56229,2006,10,23.4,Y
IDCJAC0001,56229,2006,12,86.0,Y
IDCJAC0001,56229,2007,01,76.8,Y
IDCJAC0001,56229,2007,02,112.4,Y
IDCJAC0001,56229,2007,03,126.6,Y
IDCJAC0001,56229,2007,04,61.0,Y
IDCJAC0001,56229,2007,05,44.0,Y
IDCJAC0001,56229,2007,06,63.7,Y
IDCJAC0001,56229,2007,07,20.6,Y
IDCJAC0001,56229,2007,08,116.8,Y
IDCJAC0001,56229,2007,09,10.1,Y
IDCJAC0001,56229,2007,10,154.2,Y
IDCJAC0001,56229,2007,11,106.8,Y
IDCJAC0001,56229,2007,12,221.2,Y
IDCJAC0001,56229,2008,01,91.2,Y
IDCJAC0001,56229,2008,02,147.8,Y
IDCJAC0001,56229,2008,03,3.6,Y
IDCJAC0001,56229,2008,04,39.0,Y
IDCJAC0001,56229,2008,05,25.4,Y
IDCJAC0001,56229,2008,06,76.8,Y
IDCJAC0001,56229,2008,07,41.2,Y
IDCJAC0001,56229,2008,08,44.6,Y
IDCJAC0001,56229,2008,09,60.2,Y
IDCJAC0001,56229,2008,10,71.4,Y
IDCJAC0001,56229,2008,11,169.0,Y
IDCJAC0001,56229,2008,12,77.4,Y
IDCJAC0001,56229,2009,01,44.6,Y
IDCJAC0001,56229,2009,02,148.6,Y
IDCJAC0001,56229,2009,03,31.0,Y
IDCJAC0001,56229,2009,04,44.4,Y
IDCJAC0001,56229,2009,05,79.0,Y
IDCJAC0001,56229,2009,06,53.6,Y
IDCJAC0001,56229,2009,07,36.6,Y
IDCJAC0001,56229,2009,08,21.0,Y
IDCJAC0001,56229,2009,09,55.8,Y
IDCJAC0001,56229,2009,10,71.6,Y
IDCJAC0001,56229,2009,11,70.4,Y
IDCJAC0001,56229,2009,12,181.6,Y
IDCJAC0001,56229,2010,01,90.8,Y
IDCJAC0001,56229,2010,02,37.8,Y
IDCJAC0001,56229,2010,03,59.2,Y
IDCJAC0001,56229,2010,04,15.0,Y
IDCJAC0001,56229,2010,05,78.4,Y
IDCJAC0001,56229,2010,06,51.0,Y
IDCJAC0001,56229,2010,07,107.9,Y
IDCJAC0001,56229,2010,08,96.7,Y
IDCJAC0001,56229,2010,09,97.3,Y
IDCJAC0001,56229,2010,10,91.4,Y
IDCJAC0001,56229,2010,11,188.6,Y
IDCJAC0001,56229,2010,12,113.8,Y
IDCJAC0001,56229,2011,01,102.8,Y
IDCJAC0001,56229,2011,02,114.2,Y
IDCJAC0001,56229,2011,03,101.4,Y
IDCJAC0001,56229,2011,04,53.2,Y
IDCJAC0001,56229,2011,05,73.2,Y
IDCJAC0001,56229,2011,06,87.1,Y
IDCJAC0001,56229,2011,07,16.4,Y
IDCJAC0001,56229,2011,08,108.4,Y
IDCJAC0001,56229,2011,09,90.9,Y
IDCJAC0001,56229,2011,10,75.8,Y
IDCJAC0001,56229,2011,11,250.2,Y
IDCJAC0001,56229,2011,12,105.7,Y
IDCJAC0001,56229,2012,01,88.2,Y
IDCJAC0001,56229,2012,02,157.6,Y
IDCJAC0001,56229,2012,03,52.2,Y
IDCJAC0001,56229,2012,04,48.4,Y
IDCJAC0001,56229,2012,05,27.6,Y
IDCJAC0001,56229,2012,06,55.2,Y
IDCJAC0001,56229,2012,07,108.8,Y
IDCJAC0001,56229,2012,08,14.4,Y
IDCJAC0001,56229,2012,09,22.0,Y
IDCJAC0001,56229,2012,10,41.0,Y
IDCJAC0001,56229,2012,11,149.8,Y
IDCJAC0001,56229,2012,12,108.8,Y
IDCJAC0001,56229,2013,01,165.4,Y
IDCJAC0001,56229,2013,02,96.9,Y
IDCJAC0001,56229,2013,03,36.8,Y
IDCJAC0001,56229,2013,04,13.2,Y
IDCJAC0001,56229,2013,05,43.0,Y
IDCJAC0001,56229,2013,06,98.2,Y
IDCJAC0001,56229,2013,07,32.4,Y
IDCJAC0001,56229,2013,08,18.4,Y
IDCJAC0001,56229,2013,09,42.4,Y
IDCJAC0001,56229,2013,10,31.2,Y
IDCJAC0001,56229,2013,11,148.4,Y
IDCJAC0001,56229,2013,12,27.6,Y
IDCJAC0001,56229,2014,01,8.9,Y
IDCJAC0001,56229,2014,02,38.2,Y
IDCJAC0001,56229,2014,03,183.0,Y
IDCJAC0001,56229,2014,04,29.0,Y
IDCJAC0001,56229,2014,05,20.4,Y
IDCJAC0001,56229,2014,06,53.2,Y
IDCJAC0001,56229,2014,07,22.6,Y
IDCJAC0001,56229,2014,08,79.0,Y
IDCJAC0001,56229,2014,09,20.2,Y
IDCJAC0001,56229,2014,10,13.4,Y
IDCJAC0001,56229,2014,11,61.4,Y
IDCJAC0001,56229,2014,12,136.4,Y
IDCJAC0001,56229,2015,01,202.8,Y
IDCJAC0001,56229,2015,02,68.6,Y
IDCJAC0001,56229,2015,03,37.4,Y
IDCJAC0001,56229,2015,04,126.0,Y
IDCJAC0001,56229,2015,05,62.4,Y
IDCJAC0001,56229,2015,06,47.6,Y
IDCJAC0001,56229,2015,07,47.6,Y
IDCJAC0001,56229,2015,08,54.0,Y
IDCJAC0001,56229,2015,09,30.2,Y
IDCJAC0001,56229,2015,10,44.2,Y
IDCJAC0001,56229,2015,11,119.4,Y
IDCJAC0001,56229,2015,12,120.2,Y
IDCJAC0001,56229,2016,01,146.8,Y
IDCJAC0001,56229,2016,02,20.6,Y
IDCJAC0001,56229,2016,03,23.6,Y
IDCJAC0001,56229,2016,04,35.6,Y
IDCJAC0001,56229,2016,05,65.0,Y
IDCJAC0001,56229,2016,06,136.0,Y
IDCJAC0001,56229,2016,07,60.6,Y
IDCJAC0001,56229,2016,08,108.6,Y
IDCJAC0001,56229,2016,09,120.6,Y
IDCJAC0001,56229,2016,10,98.0,Y
IDCJAC0001,56229,2016,11,34.2,Y
IDCJAC0001,56229,2016,12,67.9,Y
IDCJAC0001,56229,2017,01,186.0,Y
IDCJAC0001,56229,2017,02,95.4,Y
IDCJAC0001,56229,2017,03,216.5,Y
IDCJAC0001,56229,2017,04,60.9,Y
IDCJAC0001,56229,2017,05,56.4,Y
IDCJAC0001,56229,2017,06,94.2,Y
IDCJAC0001,56229,2017,07,22.8,Y
IDCJAC0001,56229,2017,08,15.0,Y
IDCJAC0001,56229,2017,09,14.8,Y
IDCJAC0001,56229,2017,10,159.2,Y
IDCJAC0001,56229,2017,11,106.5,Y
IDCJAC0001,56229,2017,12,108.6,Y
IDCJAC0001,56229,2018,01,75.6,Y
IDCJAC0001,56229,2018,02,71.6,Y
IDCJAC0001,56229,2018,03,24.4,Y
IDCJAC0001,56229,2018,04,19.2,Y
IDCJAC0001,56229,2018,05,9.4,Y
IDCJAC0001,56229,2018,06,19.2,Y
IDCJAC0001,56229,2018,07,50.6,Y
IDCJAC0001,56229,2018,08,34.2,N
IDCJAC0001,56229,2018,09,66.0,Y
IDCJAC0001,56229,2018,10,69.6,N
IDCJAC0001,56229,2018,11,72.8,N
IDCJAC0001,56229,2018,12,85.6,N
IDCJAC0001,56229,2019,01,100.2,N
IDCJAC0001,56229,2019,02,8.6,N
IDCJAC0001,56229,2019,03,48.6,N
IDCJAC0001,56229,2019,04,3.6,N
