Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,61260,1996,08,-2.3,21,Y
IDCJAC0008,61260,1996,09,1.9,07,Y
IDCJAC0008,61260,1996,10,4.1,02,Y
IDCJAC0008,61260,1996,11,6.4,11,Y
IDCJAC0008,61260,1996,12,7.3,15,Y
IDCJAC0008,61260,1997,01,7.6,08,Y
IDCJAC0008,61260,1997,02,10.8,05,Y
IDCJAC0008,61260,1997,03,7.8,24,Y
IDCJAC0008,61260,1997,04,3.5,29,Y
IDCJAC0008,61260,1997,05,0.7,31,Y
IDCJAC0008,61260,1997,06,-2.2,10,Y
IDCJAC0008,61260,1997,07,-2.1,20,Y
IDCJAC0008,61260,1997,08,-2.9,11,Y
IDCJAC0008,61260,1997,09,2.3,13,Y
IDCJAC0008,61260,1997,10,3.7,19,Y
IDCJAC0008,61260,1997,11,6.7,19,Y
IDCJAC0008,61260,1997,12,9.3,16,Y
IDCJAC0008,61260,1998,01,14.8,28,Y
IDCJAC0008,61260,1998,02,8.0,18,Y
IDCJAC0008,61260,1998,03,9.1,09,Y
IDCJAC0008,61260,1998,04,6.3,28,Y
IDCJAC0008,61260,1998,05,1.1,29,Y
IDCJAC0008,61260,1998,06,0.2,19,Y
IDCJAC0008,61260,1998,07,-0.2,17,Y
IDCJAC0008,61260,1998,08,-2.5,02,Y
IDCJAC0008,61260,1998,09,2.2,17,Y
IDCJAC0008,61260,1998,10,4.1,15,Y
IDCJAC0008,61260,1998,11,3.3,04,Y
IDCJAC0008,61260,1998,12,7.1,02,Y
IDCJAC0008,61260,1999,01,12.3,16,Y
IDCJAC0008,61260,1999,02,9.5,20,Y
IDCJAC0008,61260,1999,03,7.8,30,Y
IDCJAC0008,61260,1999,04,5.0,27,Y
IDCJAC0008,61260,1999,05,-1.1,16,Y
IDCJAC0008,61260,1999,06,-2.6,21,Y
IDCJAC0008,61260,1999,07,-0.5,08,Y
IDCJAC0008,61260,1999,08,-2.0,03,Y
IDCJAC0008,61260,1999,09,0.5,13,Y
IDCJAC0008,61260,1999,10,5.4,08,Y
IDCJAC0008,61260,1999,11,5.9,20,Y
IDCJAC0008,61260,1999,12,7.4,22,Y
IDCJAC0008,61260,2000,01,11.1,07,Y
IDCJAC0008,61260,2000,02,9.9,04,Y
IDCJAC0008,61260,2000,03,10.8,03,Y
IDCJAC0008,61260,2000,04,5.4,24,Y
IDCJAC0008,61260,2000,05,1.0,23,Y
IDCJAC0008,61260,2000,06,-2.5,25,Y
IDCJAC0008,61260,2000,07,-2.9,13,Y
IDCJAC0008,61260,2000,08,-0.6,22,Y
IDCJAC0008,61260,2000,09,-0.6,14,Y
IDCJAC0008,61260,2000,10,2.7,04,Y
IDCJAC0008,61260,2000,11,5.2,08,Y
IDCJAC0008,61260,2000,12,10.2,10,Y
IDCJAC0008,61260,2001,01,9.7,11,Y
IDCJAC0008,61260,2001,02,12.7,19,Y
IDCJAC0008,61260,2001,03,8.4,30,Y
IDCJAC0008,61260,2001,04,7.1,27,Y
IDCJAC0008,61260,2001,05,0.0,31,Y
IDCJAC0008,61260,2001,06,-2.2,25,Y
IDCJAC0008,61260,2001,07,-1.7,09,Y
IDCJAC0008,61260,2001,08,-1.4,11,Y
IDCJAC0008,61260,2001,09,1.8,02,Y
IDCJAC0008,61260,2001,10,2.0,10,Y
IDCJAC0008,61260,2001,11,6.6,23,Y
IDCJAC0008,61260,2001,12,7.0,27,Y
IDCJAC0008,61260,2002,01,9.8,02,Y
IDCJAC0008,61260,2002,02,11.2,11,Y
IDCJAC0008,61260,2002,03,8.1,24,Y
IDCJAC0008,61260,2002,04,7.9,28,Y
IDCJAC0008,61260,2002,05,2.9,13,Y
IDCJAC0008,61260,2002,06,-4.3,27,Y
IDCJAC0008,61260,2002,07,-6.5,12,Y
IDCJAC0008,61260,2002,08,-0.1,28,Y
IDCJAC0008,61260,2002,09,-0.6,12,Y
IDCJAC0008,61260,2002,10,1.1,03,Y
IDCJAC0008,61260,2002,11,2.8,05,Y
IDCJAC0008,61260,2002,12,3.2,07,Y
IDCJAC0008,61260,2003,01,9.7,14,Y
IDCJAC0008,61260,2003,02,13.5,10,Y
IDCJAC0008,61260,2003,03,7.3,03,Y
IDCJAC0008,61260,2003,04,6.6,24,Y
IDCJAC0008,61260,2003,05,2.6,31,Y
IDCJAC0008,61260,2003,06,-0.6,24,Y
IDCJAC0008,61260,2003,07,-2.4,28,Y
IDCJAC0008,61260,2003,08,-4.1,03,Y
IDCJAC0008,61260,2003,09,-0.9,29,Y
IDCJAC0008,61260,2003,10,3.3,31,Y
IDCJAC0008,61260,2003,11,3.1,03,Y
IDCJAC0008,61260,2003,12,10.9,09,Y
IDCJAC0008,61260,2004,01,8.1,09,Y
IDCJAC0008,61260,2004,02,11.4,28,Y
IDCJAC0008,61260,2004,03,8.6,26,Y
IDCJAC0008,61260,2004,04,3.1,26,Y
IDCJAC0008,61260,2004,05,-2.3,31,Y
IDCJAC0008,61260,2004,06,-3.4,28,Y
IDCJAC0008,61260,2004,07,-3.7,21,Y
IDCJAC0008,61260,2004,08,-2.0,02,Y
IDCJAC0008,61260,2004,09,0.6,06,Y
IDCJAC0008,61260,2004,10,5.4,16,Y
IDCJAC0008,61260,2004,11,5.6,26,Y
IDCJAC0008,61260,2004,12,10.1,29,Y
IDCJAC0008,61260,2005,01,9.8,11,Y
IDCJAC0008,61260,2005,02,9.0,04,Y
IDCJAC0008,61260,2005,03,7.3,25,Y
IDCJAC0008,61260,2005,04,6.6,01,Y
IDCJAC0008,61260,2005,05,-0.8,31,Y
IDCJAC0008,61260,2005,06,-0.1,18,Y
IDCJAC0008,61260,2005,07,-1.8,23,Y
IDCJAC0008,61260,2005,08,-3.4,14,Y
IDCJAC0008,61260,2005,09,0.6,03,Y
IDCJAC0008,61260,2005,10,3.3,11,Y
IDCJAC0008,61260,2005,11,5.7,18,Y
IDCJAC0008,61260,2005,12,7.5,20,Y
IDCJAC0008,61260,2006,01,14.7,30,Y
IDCJAC0008,61260,2006,02,13.5,13,Y
IDCJAC0008,61260,2006,03,9.4,28,Y
IDCJAC0008,61260,2006,04,-1.2,23,Y
IDCJAC0008,61260,2006,05,-1.2,29,Y
IDCJAC0008,61260,2006,06,-3.7,28,Y
IDCJAC0008,61260,2006,07,-3.5,09,Y
IDCJAC0008,61260,2006,08,-2.6,03,Y
IDCJAC0008,61260,2006,09,2.5,06,Y
IDCJAC0008,61260,2006,10,3.2,10,Y
IDCJAC0008,61260,2006,11,5.2,18,Y
IDCJAC0008,61260,2006,12,6.5,26,Y
IDCJAC0008,61260,2007,01,10.3,10,Y
IDCJAC0008,61260,2007,02,14.0,14,Y
IDCJAC0008,61260,2007,03,8.4,28,Y
IDCJAC0008,61260,2007,04,7.0,13,Y
IDCJAC0008,61260,2007,05,-1.0,31,Y
IDCJAC0008,61260,2007,06,0.1,23,Y
IDCJAC0008,61260,2007,07,-1.6,16,Y
IDCJAC0008,61260,2007,08,-0.3,07,Y
IDCJAC0008,61260,2007,09,1.5,24,Y
IDCJAC0008,61260,2007,10,2.5,05,Y
IDCJAC0008,61260,2007,11,9.8,12,Y
IDCJAC0008,61260,2007,12,11.8,14,Y
IDCJAC0008,61260,2008,01,11.8,24,Y
IDCJAC0008,61260,2008,02,10.5,24,Y
IDCJAC0008,61260,2008,03,5.5,31,Y
IDCJAC0008,61260,2008,04,1.4,30,Y
IDCJAC0008,61260,2008,05,0.8,25,Y
IDCJAC0008,61260,2008,06,-0.2,28,Y
IDCJAC0008,61260,2008,07,-2.8,12,Y
IDCJAC0008,61260,2008,08,-3.1,18,Y
IDCJAC0008,61260,2008,09,0.9,10,Y
IDCJAC0008,61260,2008,10,5.1,09,Y
IDCJAC0008,61260,2008,11,8.1,06,Y
IDCJAC0008,61260,2008,12,7.7,21,Y
IDCJAC0008,61260,2009,01,8.2,18,Y
IDCJAC0008,61260,2009,02,11.9,28,Y
IDCJAC0008,61260,2009,03,7.6,17,Y
IDCJAC0008,61260,2009,04,3.7,29,Y
IDCJAC0008,61260,2009,05,1.3,12,Y
IDCJAC0008,61260,2009,06,1.6,13,Y
IDCJAC0008,61260,2009,07,-2.0,06,Y
IDCJAC0008,61260,2009,08,-2.1,09,Y
IDCJAC0008,61260,2009,09,0.2,11,Y
IDCJAC0008,61260,2009,10,2.1,01,Y
IDCJAC0008,61260,2009,11,7.5,10,Y
IDCJAC0008,61260,2009,12,7.1,03,Y
IDCJAC0008,61260,2010,01,7.7,19,Y
IDCJAC0008,61260,2010,02,12.6,26,Y
IDCJAC0008,61260,2010,03,9.5,18,Y
IDCJAC0008,61260,2010,04,3.4,13,Y
IDCJAC0008,61260,2010,05,-0.7,13,Y
IDCJAC0008,61260,2010,06,-1.4,30,Y
IDCJAC0008,61260,2010,07,-0.9,17,Y
IDCJAC0008,61260,2010,08,-0.8,08,Y
IDCJAC0008,61260,2010,09,1.2,12,Y
IDCJAC0008,61260,2010,10,3.8,01,Y
IDCJAC0008,61260,2010,11,7.3,03,Y
IDCJAC0008,61260,2010,12,10.6,22,Y
IDCJAC0008,61260,2011,01,11.0,30,Y
IDCJAC0008,61260,2011,02,9.1,25,Y
IDCJAC0008,61260,2011,03,10.6,27,Y
IDCJAC0008,61260,2011,04,4.3,13,Y
IDCJAC0008,61260,2011,05,-3.2,16,Y
IDCJAC0008,61260,2011,06,0.0,25,Y
IDCJAC0008,61260,2011,07,-1.4,30,Y
IDCJAC0008,61260,2011,08,-0.3,11,Y
IDCJAC0008,61260,2011,09,1.0,13,Y
IDCJAC0008,61260,2011,10,4.5,05,Y
IDCJAC0008,61260,2011,11,6.8,04,Y
IDCJAC0008,61260,2011,12,7.6,03,Y
IDCJAC0008,61260,2012,01,8.8,12,Y
IDCJAC0008,61260,2012,02,11.7,12,Y
IDCJAC0008,61260,2012,03,10.2,25,Y
IDCJAC0008,61260,2012,04,5.9,25,Y
IDCJAC0008,61260,2012,05,-1.0,23,Y
IDCJAC0008,61260,2012,06,-2.1,25,Y
IDCJAC0008,61260,2012,07,0.1,17,Y
IDCJAC0008,61260,2012,08,-1.5,08,Y
IDCJAC0008,61260,2012,09,-1.5,03,Y
IDCJAC0008,61260,2012,10,1.0,13,Y
IDCJAC0008,61260,2012,11,5.3,12,Y
IDCJAC0008,61260,2012,12,6.2,06,Y
IDCJAC0008,61260,2013,01,12.9,16,Y
IDCJAC0008,61260,2013,02,12.1,14,Y
IDCJAC0008,61260,2013,03,8.9,30,Y
IDCJAC0008,61260,2013,04,4.8,27,Y
IDCJAC0008,61260,2013,05,1.2,26,Y
IDCJAC0008,61260,2013,06,-0.2,22,Y
IDCJAC0008,61260,2013,07,-2.1,08,Y
IDCJAC0008,61260,2013,08,-2.7,16,Y
IDCJAC0008,61260,2013,09,3.2,30,Y
IDCJAC0008,61260,2013,10,1.6,16,Y
IDCJAC0008,61260,2013,11,3.6,06,Y
IDCJAC0008,61260,2013,12,7.2,07,Y
IDCJAC0008,61260,2014,01,11.6,27,Y
IDCJAC0008,61260,2014,02,8.9,07,Y
IDCJAC0008,61260,2014,03,8.4,17,Y
IDCJAC0008,61260,2014,04,4.9,22,Y
IDCJAC0008,61260,2014,05,2.2,06,Y
IDCJAC0008,61260,2014,06,-2.5,28,Y
IDCJAC0008,61260,2014,07,-3.7,09,Y
IDCJAC0008,61260,2014,08,-2.7,14,Y
IDCJAC0008,61260,2014,09,1.0,20,Y
IDCJAC0008,61260,2014,10,2.5,02,Y
IDCJAC0008,61260,2014,11,5.6,03,Y
IDCJAC0008,61260,2014,12,12.5,14,Y
IDCJAC0008,61260,2015,01,10.8,30,Y
IDCJAC0008,61260,2015,02,12.1,04,Y
IDCJAC0008,61260,2015,03,5.0,28,Y
IDCJAC0008,61260,2015,04,6.8,28,Y
IDCJAC0008,61260,2015,05,2.8,26,Y
IDCJAC0008,61260,2015,06,-1.2,04,Y
IDCJAC0008,61260,2015,07,-2.5,05,Y
IDCJAC0008,61260,2015,08,-1.7,12,Y
IDCJAC0008,61260,2015,09,1.7,02,Y
IDCJAC0008,61260,2015,10,7.3,05,Y
IDCJAC0008,61260,2015,11,8.9,17,Y
IDCJAC0008,61260,2015,12,8.6,04,Y
IDCJAC0008,61260,2016,01,11.8,08,Y
IDCJAC0008,61260,2016,02,12.6,01,Y
IDCJAC0008,61260,2016,03,9.8,24,Y
IDCJAC0008,61260,2016,04,6.7,27,Y
IDCJAC0008,61260,2016,05,-3.5,30,Y
IDCJAC0008,61260,2016,06,-3.5,30,Y
IDCJAC0008,61260,2016,07,-3.1,04,Y
IDCJAC0008,61260,2016,08,-0.4,28,Y
IDCJAC0008,61260,2016,09,1.6,05,Y
IDCJAC0008,61260,2016,10,2.7,15,Y
IDCJAC0008,61260,2016,11,4.7,02,Y
IDCJAC0008,61260,2016,12,10.7,02,Y
IDCJAC0008,61260,2017,01,13.5,08,Y
IDCJAC0008,61260,2017,02,11.6,21,Y
IDCJAC0008,61260,2017,03,10.5,12,Y
IDCJAC0008,61260,2017,04,3.1,29,Y
IDCJAC0008,61260,2017,05,-2.2,30,Y
IDCJAC0008,61260,2017,06,-0.9,27,Y
IDCJAC0008,61260,2017,07,-3.9,22,Y
IDCJAC0008,61260,2017,08,-1.3,10,Y
IDCJAC0008,61260,2017,09,-1.1,02,Y
IDCJAC0008,61260,2017,10,3.9,01,Y
IDCJAC0008,61260,2017,11,6.7,09,Y
IDCJAC0008,61260,2017,12,11.9,11,Y
IDCJAC0008,61260,2018,01,7.7,18,Y
IDCJAC0008,61260,2018,02,9.7,05,Y
IDCJAC0008,61260,2018,03,7.1,27,Y
IDCJAC0008,61260,2018,04,8.5,30,Y
IDCJAC0008,61260,2018,05,-0.1,18,Y
IDCJAC0008,61260,2018,06,-1.3,26,Y
IDCJAC0008,61260,2018,07,-4.9,15,Y
IDCJAC0008,61260,2018,08,-3.2,30,Y
IDCJAC0008,61260,2018,09,1.5,21,Y
IDCJAC0008,61260,2018,10,3.5,02,Y
IDCJAC0008,61260,2018,11,8.2,25,Y
IDCJAC0008,61260,2018,12,10.1,24,Y
IDCJAC0008,61260,2019,01,17.3,04,Y
IDCJAC0008,61260,2019,02,11.2,12,Y
IDCJAC0008,61260,2019,03,10.0,31,Y
IDCJAC0008,61260,2019,04,4.9,28,Y
