Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,8290,2009,01,29.4,05,Y
IDCJAC0005,8290,2009,02,38.9,21,Y
IDCJAC0005,8290,2009,03,34.3,10,Y
IDCJAC0005,8290,2009,04,31.5,08,Y
IDCJAC0005,8290,2009,05,28.7,04,Y
IDCJAC0005,8290,2009,06,25.3,09,Y
IDCJAC0005,8290,2009,07,22.8,08,Y
IDCJAC0005,8290,2009,08,24.3,18,Y
IDCJAC0005,8290,2009,09,25.2,27,Y
IDCJAC0005,8290,2009,10,25.9,17,Y
IDCJAC0005,8290,2009,11,32.4,24,Y
IDCJAC0005,8290,2009,12,32.6,18,Y
IDCJAC0005,8290,2010,01,33.3,18,Y
IDCJAC0005,8290,2010,02,36.8,28,Y
IDCJAC0005,8290,2010,03,36.4,01,Y
IDCJAC0005,8290,2010,04,28.4,11,Y
IDCJAC0005,8290,2010,05,26.1,21,Y
IDCJAC0005,8290,2010,06,25.5,13,Y
IDCJAC0005,8290,2010,07,23.8,08,Y
IDCJAC0005,8290,2010,08,24.8,03,Y
IDCJAC0005,8290,2010,09,29.2,29,Y
IDCJAC0005,8290,2010,10,29.5,08,Y
IDCJAC0005,8290,2010,11,34.0,17,Y
IDCJAC0005,8290,2010,12,30.5,26,Y
IDCJAC0005,8290,2011,01,35.0,28,Y
IDCJAC0005,8290,2011,02,35.7,14,Y
IDCJAC0005,8290,2011,03,35.1,01,Y
IDCJAC0005,8290,2011,04,34.5,03,Y
IDCJAC0005,8290,2011,05,28.8,08,Y
IDCJAC0005,8290,2011,06,26.0,01,Y
IDCJAC0005,8290,2011,07,24.5,24,Y
IDCJAC0005,8290,2011,08,24.3,19,Y
IDCJAC0005,8290,2011,09,24.9,12,Y
IDCJAC0005,8290,2011,10,26.6,30,Y
IDCJAC0005,8290,2011,11,32.8,23,Y
IDCJAC0005,8290,2011,12,31.8,27,Y
IDCJAC0005,8290,2012,01,35.0,26,Y
IDCJAC0005,8290,2012,02,33.1,01,Y
IDCJAC0005,8290,2012,03,37.4,06,Y
IDCJAC0005,8290,2012,04,33.4,10,Y
IDCJAC0005,8290,2012,05,29.4,02,Y
IDCJAC0005,8290,2012,06,27.1,03,Y
IDCJAC0005,8290,2012,07,25.2,21,Y
IDCJAC0005,8290,2012,08,25.0,31,Y
IDCJAC0005,8290,2012,09,27.5,08,Y
IDCJAC0005,8290,2012,10,33.4,27,Y
IDCJAC0005,8290,2012,11,28.4,09,Y
IDCJAC0005,8290,2012,12,35.8,27,Y
IDCJAC0005,8290,2013,01,36.0,06,Y
IDCJAC0005,8290,2013,02,36.7,20,Y
IDCJAC0005,8290,2013,03,31.5,08,Y
IDCJAC0005,8290,2013,04,30.6,13,Y
IDCJAC0005,8290,2013,05,26.9,01,Y
IDCJAC0005,8290,2013,06,26.2,23,Y
IDCJAC0005,8290,2013,07,24.4,15,Y
IDCJAC0005,8290,2013,08,26.4,23,Y
IDCJAC0005,8290,2013,09,24.8,10,Y
IDCJAC0005,8290,2013,10,27.8,23,Y
IDCJAC0005,8290,2013,11,31.3,10,Y
IDCJAC0005,8290,2013,12,33.2,13,Y
IDCJAC0005,8290,2014,01,31.4,29,Y
IDCJAC0005,8290,2014,02,36.4,20,Y
IDCJAC0005,8290,2014,03,37.6,01,Y
IDCJAC0005,8290,2014,04,29.3,09,Y
IDCJAC0005,8290,2014,05,25.1,21,Y
IDCJAC0005,8290,2014,06,25.6,07,Y
IDCJAC0005,8290,2014,07,25.5,05,Y
IDCJAC0005,8290,2014,08,27.2,13,Y
IDCJAC0005,8290,2014,09,26.0,20,Y
IDCJAC0005,8290,2014,10,27.5,01,Y
IDCJAC0005,8290,2014,11,29.1,26,Y
IDCJAC0005,8290,2014,12,31.7,27,Y
IDCJAC0005,8290,2015,01,31.9,27,Y
IDCJAC0005,8290,2015,02,30.4,18,Y
IDCJAC0005,8290,2015,03,30.0,09,Y
IDCJAC0005,8290,2015,04,30.1,06,Y
IDCJAC0005,8290,2015,05,27.1,15,Y
IDCJAC0005,8290,2015,06,26.3,09,Y
IDCJAC0005,8290,2015,07,24.3,19,Y
IDCJAC0005,8290,2015,08,24.8,15,Y
IDCJAC0005,8290,2015,09,31.1,23,Y
IDCJAC0005,8290,2015,10,26.7,02,Y
IDCJAC0005,8290,2015,11,33.9,21,Y
IDCJAC0005,8290,2015,12,32.3,28,Y
IDCJAC0005,8290,2016,01,36.8,29,Y
IDCJAC0005,8290,2016,02,32.2,05,Y
IDCJAC0005,8290,2016,03,33.1,07,Y
IDCJAC0005,8290,2016,04,29.8,08,Y
IDCJAC0005,8290,2016,05,25.9,11,Y
IDCJAC0005,8290,2016,06,25.2,03,Y
IDCJAC0005,8290,2016,07,25.5,29,Y
IDCJAC0005,8290,2016,08,23.7,03,Y
IDCJAC0005,8290,2016,09,23.2,22,Y
IDCJAC0005,8290,2016,10,30.5,12,Y
IDCJAC0005,8290,2016,11,33.4,14,Y
IDCJAC0005,8290,2016,12,30.7,15,Y
IDCJAC0005,8290,2017,01,37.5,26,Y
IDCJAC0005,8290,2017,02,33.8,18,Y
IDCJAC0005,8290,2017,03,29.6,05,Y
IDCJAC0005,8290,2017,04,30.8,02,Y
IDCJAC0005,8290,2017,05,28.8,07,Y
IDCJAC0005,8290,2017,06,26.8,05,Y
IDCJAC0005,8290,2017,07,24.8,18,Y
IDCJAC0005,8290,2017,08,23.6,08,Y
IDCJAC0005,8290,2017,09,24.3,05,Y
IDCJAC0005,8290,2017,10,24.7,31,Y
IDCJAC0005,8290,2017,11,29.1,23,Y
IDCJAC0005,8290,2017,12,28.9,10,Y
IDCJAC0005,8290,2018,01,30.3,14,Y
IDCJAC0005,8290,2018,02,29.4,02,Y
IDCJAC0005,8290,2018,03,35.2,13,Y
IDCJAC0005,8290,2018,04,31.2,29,Y
IDCJAC0005,8290,2018,05,27.7,14,Y
IDCJAC0005,8290,2018,06,25.9,17,Y
IDCJAC0005,8290,2018,07,24.6,01,Y
IDCJAC0005,8290,2018,08,25.4,19,Y
IDCJAC0005,8290,2018,09,25.1,20,Y
IDCJAC0005,8290,2018,10,25.6,28,Y
IDCJAC0005,8290,2018,11,26.0,16,Y
IDCJAC0005,8290,2018,12,34.4,23,Y
IDCJAC0005,8290,2019,01,34.0,28,Y
IDCJAC0005,8290,2019,02,31.5,09,Y
IDCJAC0005,8290,2019,03,31.4,31,Y
IDCJAC0005,8290,2019,04,29.0,28,Y
