Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,83090,2016,07,142.6,N
IDCJAC0001,83090,2016,08,38.0,N
IDCJAC0001,83090,2016,09,97.8,N
IDCJAC0001,83090,2016,10,102.0,N
IDCJAC0001,83090,2016,11,57.2,N
IDCJAC0001,83090,2016,12,83.2,N
IDCJAC0001,83090,2017,01,34.8,N
IDCJAC0001,83090,2017,02,27.4,N
IDCJAC0001,83090,2017,03,42.4,N
IDCJAC0001,83090,2017,04,51.8,N
IDCJAC0001,83090,2017,05,18.0,N
IDCJAC0001,83090,2017,06,15.0,N
IDCJAC0001,83090,2017,07,34.2,N
IDCJAC0001,83090,2017,08,71.0,N
IDCJAC0001,83090,2017,09,27.8,N
IDCJAC0001,83090,2017,10,56.6,N
IDCJAC0001,83090,2017,11,77.6,N
IDCJAC0001,83090,2017,12,124.8,N
IDCJAC0001,83090,2018,01,73.0,N
IDCJAC0001,83090,2018,02,18.8,N
IDCJAC0001,83090,2018,03,15.8,N
IDCJAC0001,83090,2018,04,10.6,N
IDCJAC0001,83090,2018,06,56.6,N
IDCJAC0001,83090,2018,07,28.6,N
IDCJAC0001,83090,2018,08,32.4,N
IDCJAC0001,83090,2018,09,27.2,N
IDCJAC0001,83090,2018,10,50.8,N
IDCJAC0001,83090,2018,11,65.4,N
IDCJAC0001,83090,2018,12,75.2,N
IDCJAC0001,83090,2019,01,35.0,N
IDCJAC0001,83090,2019,02,24.4,N
IDCJAC0001,83090,2019,03,73.2,N
IDCJAC0001,83090,2019,04,8.0,N
