Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,31037,1975,05,29.5,01,Y
IDCJAC0005,31037,1975,06,28.6,25,Y
IDCJAC0005,31037,1975,07,29.0,23,Y
IDCJAC0005,31037,1975,08,28.7,29,Y
IDCJAC0005,31037,1975,09,29.7,02,Y
IDCJAC0005,31037,1975,10,31.7,19,Y
IDCJAC0005,31037,1975,11,34.0,16,Y
IDCJAC0005,31037,1975,12,32.7,19,Y
IDCJAC0005,31037,1976,01,34.5,24,Y
IDCJAC0005,31037,1976,02,35.0,11,Y
IDCJAC0005,31037,1976,03,33.5,21,Y
IDCJAC0005,31037,1976,04,31.5,28,Y
IDCJAC0005,31037,1976,05,28.5,24,Y
IDCJAC0005,31037,1976,06,27.0,29,Y
IDCJAC0005,31037,1976,07,26.0,14,Y
IDCJAC0005,31037,1976,08,28.0,07,Y
IDCJAC0005,31037,1976,09,32.1,07,Y
IDCJAC0005,31037,1976,10,33.2,31,Y
IDCJAC0005,31037,1976,11,35.0,24,Y
IDCJAC0005,31037,1976,12,35.2,14,Y
IDCJAC0005,31037,1977,01,34.0,20,Y
IDCJAC0005,31037,1977,02,33.5,27,Y
IDCJAC0005,31037,1977,03,33.5,10,Y
IDCJAC0005,31037,1977,04,31.0,05,Y
IDCJAC0005,31037,1977,05,29.2,04,Y
IDCJAC0005,31037,1977,06,26.7,18,Y
IDCJAC0005,31037,1977,07,26.0,25,Y
IDCJAC0005,31037,1977,08,27.2,11,Y
IDCJAC0005,31037,1977,09,30.0,12,Y
IDCJAC0005,31037,1977,10,30.5,24,Y
IDCJAC0005,31037,1977,11,33.5,19,Y
IDCJAC0005,31037,1977,12,36.5,29,Y
IDCJAC0005,31037,1978,01,35.5,08,Y
IDCJAC0005,31037,1978,02,35.5,02,Y
IDCJAC0005,31037,1978,03,33.0,27,Y
IDCJAC0005,31037,1978,04,32.0,12,Y
IDCJAC0005,31037,1978,05,29.7,10,Y
IDCJAC0005,31037,1978,06,29.0,01,Y
IDCJAC0005,31037,1978,07,29.2,11,Y
IDCJAC0005,31037,1978,08,28.0,19,Y
IDCJAC0005,31037,1978,09,30.5,28,Y
IDCJAC0005,31037,1978,10,31.0,07,Y
IDCJAC0005,31037,1978,11,31.5,13,Y
IDCJAC0005,31037,1978,12,34.0,30,Y
IDCJAC0005,31037,1979,01,33.6,17,Y
IDCJAC0005,31037,1979,02,34.0,01,Y
IDCJAC0005,31037,1979,03,34.5,02,Y
IDCJAC0005,31037,1979,04,31.2,06,Y
IDCJAC0005,31037,1979,05,30.5,11,Y
IDCJAC0005,31037,1979,06,27.7,05,Y
IDCJAC0005,31037,1979,07,27.0,22,Y
IDCJAC0005,31037,1979,08,28.8,22,Y
IDCJAC0005,31037,1979,09,29.6,14,Y
IDCJAC0005,31037,1979,10,32.4,17,Y
IDCJAC0005,31037,1979,11,33.5,27,Y
IDCJAC0005,31037,1979,12,35.5,18,Y
IDCJAC0005,31037,1980,01,35.0,17,Y
IDCJAC0005,31037,1980,02,35.5,06,Y
IDCJAC0005,31037,1980,03,32.5,01,Y
IDCJAC0005,31037,1980,04,31.2,03,Y
IDCJAC0005,31037,1980,05,31.7,09,Y
IDCJAC0005,31037,1980,06,28.7,02,Y
IDCJAC0005,31037,1980,07,28.0,29,Y
IDCJAC0005,31037,1980,08,28.0,25,Y
IDCJAC0005,31037,1980,09,30.0,19,Y
IDCJAC0005,31037,1980,10,32.8,21,Y
IDCJAC0005,31037,1980,11,33.5,29,Y
IDCJAC0005,31037,1980,12,34.3,31,Y
IDCJAC0005,31037,1981,01,35.8,31,Y
IDCJAC0005,31037,1981,02,34.5,01,Y
IDCJAC0005,31037,1981,03,36.3,02,Y
IDCJAC0005,31037,1981,04,33.6,07,Y
IDCJAC0005,31037,1981,05,29.5,04,Y
IDCJAC0005,31037,1981,06,31.5,05,Y
IDCJAC0005,31037,1981,07,28.1,01,Y
IDCJAC0005,31037,1981,08,30.4,12,Y
IDCJAC0005,31037,1981,09,30.2,27,Y
IDCJAC0005,31037,1981,10,31.8,21,Y
IDCJAC0005,31037,1981,12,35.0,28,Y
IDCJAC0005,31037,1982,01,35.0,27,Y
IDCJAC0005,31037,1982,02,34.6,02,Y
IDCJAC0005,31037,1982,03,34.5,15,Y
IDCJAC0005,31037,1982,04,31.0,04,Y
IDCJAC0005,31037,1982,05,29.3,09,Y
IDCJAC0005,31037,1982,06,27.3,13,Y
IDCJAC0005,31037,1982,07,26.6,19,Y
IDCJAC0005,31037,1982,08,26.3,17,Y
IDCJAC0005,31037,1982,09,30.3,29,Y
IDCJAC0005,31037,1982,10,32.0,21,Y
IDCJAC0005,31037,1982,11,32.4,18,Y
IDCJAC0005,31037,1982,12,36.0,11,Y
IDCJAC0005,31037,1983,01,36.0,13,Y
IDCJAC0005,31037,1983,02,35.5,24,Y
IDCJAC0005,31037,1983,03,35.3,03,Y
IDCJAC0005,31037,1983,04,33.8,06,Y
IDCJAC0005,31037,1983,05,29.8,15,Y
IDCJAC0005,31037,1983,06,27.3,28,Y
IDCJAC0005,31037,1983,07,27.7,02,Y
IDCJAC0005,31037,1983,08,28.0,23,Y
IDCJAC0005,31037,1983,09,31.0,15,Y
IDCJAC0005,31037,1983,10,33.1,17,Y
IDCJAC0005,31037,1983,11,33.8,22,Y
IDCJAC0005,31037,1983,12,36.2,04,Y
IDCJAC0005,31037,1984,01,34.4,04,Y
IDCJAC0005,31037,1984,02,32.2,01,Y
IDCJAC0005,31037,1984,03,31.8,29,Y
IDCJAC0005,31037,1984,04,31.5,07,Y
IDCJAC0005,31037,1984,05,29.3,11,Y
IDCJAC0005,31037,1984,06,26.8,08,Y
IDCJAC0005,31037,1984,07,27.5,24,Y
IDCJAC0005,31037,1984,08,29.0,24,Y
IDCJAC0005,31037,1984,09,30.5,30,Y
IDCJAC0005,31037,1984,10,32.2,29,Y
IDCJAC0005,31037,1984,11,34.5,15,Y
IDCJAC0005,31037,1984,12,36.0,31,Y
IDCJAC0005,31037,1985,01,34.2,01,Y
IDCJAC0005,31037,1985,02,33.4,28,Y
IDCJAC0005,31037,1985,03,33.6,01,Y
IDCJAC0005,31037,1985,04,31.2,20,Y
IDCJAC0005,31037,1985,05,29.9,05,Y
IDCJAC0005,31037,1985,06,28.0,03,Y
IDCJAC0005,31037,1985,07,27.1,15,Y
IDCJAC0005,31037,1985,08,29.0,25,Y
IDCJAC0005,31037,1985,09,30.7,28,Y
IDCJAC0005,31037,1985,10,32.6,22,Y
IDCJAC0005,31037,1985,11,34.3,30,Y
IDCJAC0005,31037,1985,12,35.7,26,Y
IDCJAC0005,31037,1986,01,35.0,25,Y
IDCJAC0005,31037,1986,02,34.4,25,Y
IDCJAC0005,31037,1986,03,33.2,03,Y
IDCJAC0005,31037,1986,04,31.0,25,Y
IDCJAC0005,31037,1986,05,30.0,09,Y
IDCJAC0005,31037,1986,06,28.4,21,Y
IDCJAC0005,31037,1986,07,29.2,02,Y
IDCJAC0005,31037,1986,08,30.1,25,Y
IDCJAC0005,31037,1986,09,31.7,19,Y
IDCJAC0005,31037,1986,10,33.6,27,Y
IDCJAC0005,31037,1986,11,34.3,16,Y
IDCJAC0005,31037,1986,12,34.7,20,Y
IDCJAC0005,31037,1987,01,36.6,24,Y
IDCJAC0005,31037,1987,02,33.6,26,Y
IDCJAC0005,31037,1987,03,34.3,03,Y
IDCJAC0005,31037,1987,04,32.2,01,Y
IDCJAC0005,31037,1987,05,30.7,04,Y
IDCJAC0005,31037,1987,06,28.4,22,Y
IDCJAC0005,31037,1987,07,27.8,03,Y
IDCJAC0005,31037,1987,08,30.0,31,Y
IDCJAC0005,31037,1987,09,29.4,30,Y
IDCJAC0005,31037,1987,10,33.7,27,Y
IDCJAC0005,31037,1987,11,35.0,26,Y
IDCJAC0005,31037,1987,12,35.6,25,Y
IDCJAC0005,31037,1988,01,34.5,26,Y
IDCJAC0005,31037,1988,02,35.7,29,Y
IDCJAC0005,31037,1988,03,37.7,01,Y
IDCJAC0005,31037,1988,04,35.1,02,Y
IDCJAC0005,31037,1988,05,31.0,20,Y
IDCJAC0005,31037,1988,06,28.7,05,Y
IDCJAC0005,31037,1988,07,28.5,29,Y
IDCJAC0005,31037,1988,08,30.2,23,Y
IDCJAC0005,31037,1988,09,30.5,25,Y
IDCJAC0005,31037,1988,10,32.7,20,Y
IDCJAC0005,31037,1988,11,35.5,28,Y
IDCJAC0005,31037,1988,12,35.3,19,Y
IDCJAC0005,31037,1989,01,35.5,07,Y
IDCJAC0005,31037,1989,02,35.6,22,Y
IDCJAC0005,31037,1989,03,32.5,29,Y
IDCJAC0005,31037,1989,04,32.5,04,Y
IDCJAC0005,31037,1989,05,30.7,07,Y
IDCJAC0005,31037,1989,06,28.4,09,Y
IDCJAC0005,31037,1989,07,28.0,16,Y
IDCJAC0005,31037,1989,08,30.2,31,Y
IDCJAC0005,31037,1989,09,31.2,27,Y
IDCJAC0005,31037,1989,10,33.5,27,Y
IDCJAC0005,31037,1989,11,34.0,20,Y
IDCJAC0005,31037,1989,12,34.6,28,Y
IDCJAC0005,31037,1990,01,34.7,20,Y
IDCJAC0005,31037,1990,02,37.0,05,Y
IDCJAC0005,31037,1990,03,35.0,08,Y
IDCJAC0005,31037,1990,04,32.2,07,Y
IDCJAC0005,31037,1990,05,30.5,24,Y
IDCJAC0005,31037,1990,06,29.0,02,Y
IDCJAC0005,31037,1990,07,28.8,27,Y
IDCJAC0005,31037,1990,08,30.0,15,Y
IDCJAC0005,31037,1990,09,29.0,26,Y
IDCJAC0005,31037,1990,10,32.5,22,Y
IDCJAC0005,31037,1990,11,33.4,19,Y
IDCJAC0005,31037,1990,12,34.7,29,Y
IDCJAC0005,31037,1991,01,34.7,28,Y
IDCJAC0005,31037,1991,02,33.4,10,Y
IDCJAC0005,31037,1991,03,32.7,27,Y
IDCJAC0005,31037,1991,04,32.2,02,Y
IDCJAC0005,31037,1991,05,29.0,10,Y
IDCJAC0005,31037,1991,06,28.3,07,Y
IDCJAC0005,31037,1991,07,28.1,24,Y
IDCJAC0005,31037,1991,08,29.0,30,Y
IDCJAC0005,31037,1991,09,30.2,16,Y
IDCJAC0005,31037,1991,10,31.7,26,Y
IDCJAC0005,31037,1991,11,33.8,16,Y
IDCJAC0005,31037,1991,12,34.7,19,Y
IDCJAC0005,31037,1992,01,36.4,05,Y
IDCJAC0005,31037,1992,02,36.8,14,Y
IDCJAC0005,31037,1992,03,35.0,18,Y
IDCJAC0005,31037,1992,04,32.0,26,Y
IDCJAC0005,31037,1992,05,30.6,02,Y
IDCJAC0005,31037,1992,06,28.6,19,Y
IDCJAC0005,31037,1992,07,28.0,07,Y
IDCJAC0005,31037,1992,08,30.5,31,Y
IDCJAC0005,31037,1992,09,32.0,29,Y
IDCJAC0005,31037,1992,10,32.0,19,Y
IDCJAC0005,31037,1992,11,34.4,27,Y
IDCJAC0005,31037,1992,12,35.7,01,Y
IDCJAC0005,31037,1993,01,33.1,05,Y
IDCJAC0005,31037,1993,02,33.6,12,Y
IDCJAC0005,31037,1993,03,35.1,02,Y
IDCJAC0005,31037,1993,04,32.2,02,Y
IDCJAC0005,31037,1993,05,29.1,13,Y
IDCJAC0005,31037,1993,06,28.4,03,Y
IDCJAC0005,31037,1993,07,28.1,29,Y
IDCJAC0005,31037,1993,08,28.2,30,Y
IDCJAC0005,31037,1993,09,30.0,23,Y
IDCJAC0005,31037,1993,10,33.0,31,Y
IDCJAC0005,31037,1993,11,34.5,23,Y
IDCJAC0005,31037,1993,12,34.5,26,Y
IDCJAC0005,31037,1994,01,38.6,09,Y
IDCJAC0005,31037,1994,02,34.2,04,Y
IDCJAC0005,31037,1994,03,34.6,06,Y
IDCJAC0005,31037,1994,04,31.0,08,Y
IDCJAC0005,31037,1994,05,28.6,02,Y
IDCJAC0005,31037,1994,06,27.6,01,Y
IDCJAC0005,31037,1994,07,26.5,12,Y
IDCJAC0005,31037,1994,08,27.4,08,Y
IDCJAC0005,31037,1994,09,30.2,30,Y
IDCJAC0005,31037,1994,10,32.4,29,Y
IDCJAC0005,31037,1994,11,35.1,28,Y
IDCJAC0005,31037,1994,12,33.7,27,Y
IDCJAC0005,31037,1995,01,35.3,31,Y
IDCJAC0005,31037,1995,02,36.2,01,Y
IDCJAC0005,31037,1995,03,34.3,10,Y
IDCJAC0005,31037,1995,04,32.6,06,Y
IDCJAC0005,31037,1995,05,30.1,04,Y
IDCJAC0005,31037,1995,06,28.5,20,Y
IDCJAC0005,31037,1995,07,28.8,14,Y
IDCJAC0005,31037,1995,08,29.2,02,Y
IDCJAC0005,31037,1995,09,30.8,25,Y
IDCJAC0005,31037,1995,10,32.3,08,Y
IDCJAC0005,31037,1995,11,35.3,23,Y
IDCJAC0005,31037,1995,12,38.7,19,Y
IDCJAC0005,31037,1996,01,38.2,08,Y
IDCJAC0005,31037,1996,02,34.1,01,Y
IDCJAC0005,31037,1996,03,33.4,01,Y
IDCJAC0005,31037,1996,04,33.2,16,Y
IDCJAC0005,31037,1996,05,31.9,01,Y
IDCJAC0005,31037,1996,06,29.2,26,Y
IDCJAC0005,31037,1996,07,27.9,20,Y
IDCJAC0005,31037,1996,08,29.2,30,Y
IDCJAC0005,31037,1996,09,32.0,30,Y
IDCJAC0005,31037,1996,10,31.7,21,Y
IDCJAC0005,31037,1996,11,33.9,30,Y
IDCJAC0005,31037,1996,12,35.8,06,Y
IDCJAC0005,31037,1997,01,34.1,31,Y
IDCJAC0005,31037,1997,02,34.4,01,Y
IDCJAC0005,31037,1997,03,33.1,08,Y
IDCJAC0005,31037,1997,04,30.8,08,Y
IDCJAC0005,31037,1997,05,29.5,06,Y
IDCJAC0005,31037,1997,06,27.2,07,Y
IDCJAC0005,31037,1997,07,27.3,02,Y
IDCJAC0005,31037,1997,08,28.5,30,Y
IDCJAC0005,31037,1997,09,31.5,27,Y
IDCJAC0005,31037,1997,10,31.2,21,Y
IDCJAC0005,31037,1997,11,33.5,14,Y
IDCJAC0005,31037,1997,12,35.3,16,Y
IDCJAC0005,31037,1998,01,36.2,27,Y
IDCJAC0005,31037,1998,02,34.9,14,Y
IDCJAC0005,31037,1998,03,33.1,07,Y
IDCJAC0005,31037,1998,04,32.1,02,Y
IDCJAC0005,31037,1998,05,30.0,12,Y
IDCJAC0005,31037,1998,06,29.7,29,Y
IDCJAC0005,31037,1998,07,29.7,29,Y
IDCJAC0005,31037,1998,08,29.7,19,Y
IDCJAC0005,31037,1998,09,30.9,15,Y
IDCJAC0005,31037,1998,10,34.0,14,Y
IDCJAC0005,31037,1998,11,34.8,26,Y
IDCJAC0005,31037,1998,12,35.3,29,Y
IDCJAC0005,31037,1999,01,35.6,13,Y
IDCJAC0005,31037,1999,02,36.5,18,Y
IDCJAC0005,31037,1999,03,33.8,01,Y
IDCJAC0005,31037,1999,04,32.1,06,Y
IDCJAC0005,31037,1999,05,29.0,15,Y
IDCJAC0005,31037,1999,06,28.6,14,Y
IDCJAC0005,31037,1999,07,29.0,16,Y
IDCJAC0005,31037,1999,08,28.1,28,Y
IDCJAC0005,31037,1999,09,30.4,17,Y
IDCJAC0005,31037,1999,10,32.3,31,Y
IDCJAC0005,31037,1999,11,34.5,08,Y
IDCJAC0005,31037,1999,12,34.6,28,Y
IDCJAC0005,31037,2000,01,35.1,23,Y
IDCJAC0005,31037,2000,02,34.2,18,Y
IDCJAC0005,31037,2000,03,31.7,28,Y
IDCJAC0005,31037,2000,04,33.0,03,Y
IDCJAC0005,31037,2000,05,31.4,04,Y
IDCJAC0005,31037,2000,06,27.0,22,Y
IDCJAC0005,31037,2000,07,28.5,25,Y
IDCJAC0005,31037,2000,08,32.7,30,Y
IDCJAC0005,31037,2000,09,32.2,07,Y
IDCJAC0005,31037,2000,10,34.3,31,Y
IDCJAC0005,31037,2000,11,35.9,03,Y
IDCJAC0005,31037,2000,12,34.0,16,Y
IDCJAC0005,31037,2001,01,34.8,19,Y
IDCJAC0005,31037,2001,02,36.2,02,Y
IDCJAC0005,31037,2001,03,33.7,24,Y
IDCJAC0005,31037,2001,04,30.5,26,Y
IDCJAC0005,31037,2001,05,30.7,11,Y
IDCJAC0005,31037,2001,06,28.0,02,Y
IDCJAC0005,31037,2001,07,27.8,17,Y
IDCJAC0005,31037,2001,08,30.1,31,Y
IDCJAC0005,31037,2001,09,31.6,02,Y
IDCJAC0005,31037,2001,10,33.4,16,Y
IDCJAC0005,31037,2001,11,35.9,22,Y
IDCJAC0005,31037,2001,12,38.0,27,Y
IDCJAC0005,31037,2002,01,37.0,15,Y
IDCJAC0005,31037,2002,02,36.4,03,Y
IDCJAC0005,31037,2002,03,34.2,03,Y
IDCJAC0005,31037,2002,04,32.9,01,Y
IDCJAC0005,31037,2002,05,30.5,20,Y
IDCJAC0005,31037,2002,06,32.0,17,Y
IDCJAC0005,31037,2002,07,29.2,14,Y
IDCJAC0005,31037,2002,08,28.7,15,Y
IDCJAC0005,31037,2002,09,31.6,22,Y
IDCJAC0005,31037,2002,10,34.7,26,Y
IDCJAC0005,31037,2002,11,33.0,27,Y
IDCJAC0005,31037,2002,12,35.0,25,Y
IDCJAC0005,31037,2003,01,36.0,03,Y
IDCJAC0005,31037,2003,02,35.3,06,Y
IDCJAC0005,31037,2003,03,34.3,03,Y
IDCJAC0005,31037,2003,04,34.0,05,Y
IDCJAC0005,31037,2003,05,30.4,20,Y
IDCJAC0005,31037,2003,06,29.2,04,Y
IDCJAC0005,31037,2003,07,28.8,02,Y
IDCJAC0005,31037,2003,08,30.6,24,Y
IDCJAC0005,31037,2003,09,31.3,16,Y
IDCJAC0005,31037,2003,10,34.3,31,Y
IDCJAC0005,31037,2003,11,34.9,02,Y
IDCJAC0005,31037,2003,12,36.0,11,Y
IDCJAC0005,31037,2004,01,36.1,05,Y
IDCJAC0005,31037,2004,02,35.2,27,Y
IDCJAC0005,31037,2004,03,34.1,07,Y
IDCJAC0005,31037,2004,04,30.3,03,Y
IDCJAC0005,31037,2004,05,29.4,01,Y
IDCJAC0005,31037,2004,06,27.4,01,Y
IDCJAC0005,31037,2004,07,27.6,29,Y
IDCJAC0005,31037,2004,08,29.3,15,Y
IDCJAC0005,31037,2004,09,29.5,28,Y
IDCJAC0005,31037,2004,10,32.8,23,Y
IDCJAC0005,31037,2004,11,34.9,15,Y
IDCJAC0005,31037,2004,12,35.6,15,Y
IDCJAC0005,31037,2005,01,35.8,07,Y
IDCJAC0005,31037,2005,02,36.0,03,Y
IDCJAC0005,31037,2005,03,34.9,25,Y
IDCJAC0005,31037,2005,04,31.4,08,Y
IDCJAC0005,31037,2005,05,30.1,12,Y
IDCJAC0005,31037,2005,06,31.3,21,Y
IDCJAC0005,31037,2005,07,29.4,14,Y
IDCJAC0005,31037,2005,08,27.6,12,Y
IDCJAC0005,31037,2005,09,31.4,13,Y
IDCJAC0005,31037,2005,10,35.6,26,Y
IDCJAC0005,31037,2005,11,35.0,30,Y
IDCJAC0005,31037,2005,12,37.0,18,Y
IDCJAC0005,31037,2006,01,35.7,07,Y
IDCJAC0005,31037,2006,02,35.7,07,Y
IDCJAC0005,31037,2006,03,32.9,09,Y
IDCJAC0005,31037,2006,04,33.5,08,Y
IDCJAC0005,31037,2006,05,29.3,01,Y
IDCJAC0005,31037,2006,06,28.6,02,Y
IDCJAC0005,31037,2006,07,27.4,31,Y
IDCJAC0005,31037,2006,08,28.7,25,Y
IDCJAC0005,31037,2006,09,29.4,07,Y
IDCJAC0005,31037,2006,10,31.9,30,Y
IDCJAC0005,31037,2006,11,35.3,10,Y
IDCJAC0005,31037,2006,12,35.0,04,Y
IDCJAC0005,31037,2007,01,36.1,11,Y
IDCJAC0005,31037,2007,02,35.2,13,Y
IDCJAC0005,31037,2007,03,35.1,13,Y
IDCJAC0005,31037,2007,04,31.3,30,Y
IDCJAC0005,31037,2007,05,30.6,02,Y
IDCJAC0005,31037,2007,06,28.5,06,Y
IDCJAC0005,31037,2007,07,26.8,30,Y
IDCJAC0005,31037,2007,08,28.9,28,Y
IDCJAC0005,31037,2007,09,30.4,22,Y
IDCJAC0005,31037,2007,10,34.2,11,Y
IDCJAC0005,31037,2007,11,34.3,10,Y
IDCJAC0005,31037,2007,12,35.7,24,Y
IDCJAC0005,31037,2008,01,36.8,20,Y
IDCJAC0005,31037,2008,02,34.2,06,Y
IDCJAC0005,31037,2008,03,31.2,28,Y
IDCJAC0005,31037,2008,04,29.9,05,Y
IDCJAC0005,31037,2008,05,29.4,05,Y
IDCJAC0005,31037,2008,06,28.1,03,Y
IDCJAC0005,31037,2008,07,28.2,14,Y
IDCJAC0005,31037,2008,08,29.6,31,Y
IDCJAC0005,31037,2008,09,32.1,24,Y
IDCJAC0005,31037,2008,10,32.5,11,Y
IDCJAC0005,31037,2008,11,37.0,23,Y
IDCJAC0005,31037,2008,12,35.2,09,Y
IDCJAC0005,31037,2009,01,34.0,17,Y
IDCJAC0005,31037,2009,02,35.2,18,Y
IDCJAC0005,31037,2009,03,32.8,08,Y
IDCJAC0005,31037,2009,04,33.1,01,Y
IDCJAC0005,31037,2009,05,28.8,02,Y
IDCJAC0005,31037,2009,06,28.8,30,Y
IDCJAC0005,31037,2009,07,29.4,14,Y
IDCJAC0005,31037,2009,08,30.5,29,Y
IDCJAC0005,31037,2009,09,31.7,07,Y
IDCJAC0005,31037,2009,10,32.3,18,Y
IDCJAC0005,31037,2009,11,33.3,30,Y
IDCJAC0005,31037,2009,12,35.3,22,Y
IDCJAC0005,31037,2010,01,34.2,18,Y
IDCJAC0005,31037,2010,02,34.9,04,Y
IDCJAC0005,31037,2010,03,35.5,08,Y
IDCJAC0005,31037,2010,04,30.9,12,Y
IDCJAC0005,31037,2010,05,31.1,29,Y
IDCJAC0005,31037,2010,06,29.0,03,Y
IDCJAC0005,31037,2010,07,28.4,08,Y
IDCJAC0005,31037,2010,08,30.7,26,Y
IDCJAC0005,31037,2010,09,31.0,18,Y
IDCJAC0005,31037,2010,10,31.5,15,Y
IDCJAC0005,31037,2010,11,32.8,12,Y
IDCJAC0005,31037,2010,12,35.0,20,Y
IDCJAC0005,31037,2011,01,35.0,07,Y
IDCJAC0005,31037,2011,02,33.0,22,Y
IDCJAC0005,31037,2011,03,33.2,22,Y
IDCJAC0005,31037,2011,04,30.9,22,Y
IDCJAC0005,31037,2011,05,30.6,09,Y
IDCJAC0005,31037,2011,06,28.2,05,Y
IDCJAC0005,31037,2011,07,25.9,19,Y
IDCJAC0005,31037,2011,08,28.8,30,Y
IDCJAC0005,31037,2011,09,30.5,29,Y
IDCJAC0005,31037,2011,10,33.2,13,Y
IDCJAC0005,31037,2011,11,32.6,22,Y
IDCJAC0005,31037,2011,12,35.0,12,Y
IDCJAC0005,31037,2012,01,35.1,15,Y
IDCJAC0005,31037,2012,02,34.5,05,Y
IDCJAC0005,31037,2012,03,33.1,22,Y
IDCJAC0005,31037,2012,04,32.4,04,Y
IDCJAC0005,31037,2012,05,28.8,02,Y
IDCJAC0005,31037,2012,06,27.4,30,Y
