Product code,Station Number,Year,Jan,Day,Feb,Day,Mar,Day,Apr,Day,May,Day,Jun,Day,Jul,Day,Aug,Day,Sep,Day,Oct,Day,Nov,Day,Dec,Day,Annual
IDCJAC0005,31037,1982,35.0,27,34.6,02,34.5,15,31.0,04,29.3,09,27.3,13,26.6,19,26.3,17,30.3,29,32.0,21,32.4,18,36.0,11,36.0
IDCJAC0005,31037,1983,36.0,13,35.5,24,35.3,03,33.8,06,29.8,15,27.3,28,27.7,02,28.0,23,31.0,15,33.1,17,33.8,22,36.2,04,36.2
IDCJAC0005,31037,1984,34.4,04,32.2,01,31.8,29,31.5,07,29.3,11,26.8,08,27.5,24,29.0,24,30.5,30,32.2,29,34.5,15,36.0,31,36.0
IDCJAC0005,31037,1985,34.2,01,33.4,28,33.6,01,31.2,20,29.9,05,28.0,03,27.1,15,29.0,25,30.7,28,32.6,22,34.3,30,35.7,26,35.7
IDCJAC0005,31037,1986,35.0,25,34.4,25,33.2,03,31.0,25,30.0,09,28.4,21,29.2,02,30.1,25,31.7,19,33.6,27,34.3,16,34.7,20,35.0
IDCJAC0005,31037,1987,36.6,24,33.6,26,34.3,03,32.2,01,30.7,04,28.4,22,27.8,03,30.0,31,29.4,30,33.7,27,35.0,26,35.6,25,36.6
IDCJAC0005,31037,1988,34.5,26,35.7,29,37.7,01,35.1,02,31.0,20,28.7,05,28.5,29,30.2,23,30.5,25,32.7,20,35.5,28,35.3,19,37.7
IDCJAC0005,31037,1989,35.5,07,35.6,22,32.5,29,32.5,04,30.7,07,28.4,09,28.0,16,30.2,31,31.2,27,33.5,27,34.0,20,34.6,28,35.6
IDCJAC0005,31037,1990,34.7,20,37.0,05,35.0,08,32.2,07,30.5,24,29.0,02,28.8,27,30.0,15,29.0,26,32.5,22,33.4,19,34.7,29,37.0
IDCJAC0005,31037,1991,34.7,28,33.4,10,32.7,27,32.2,02,29.0,10,28.3,07,28.1,24,29.0,30,30.2,16,31.7,26,33.8,16,34.7,19,34.7
IDCJAC0005,31037,1992,36.4,05,36.8,14,35.0,18,32.0,26,30.6,02,28.6,19,28.0,07,30.5,31,32.0,29,32.0,19,34.4,27,35.7,01,36.8
IDCJAC0005,31037,1993,33.1,05,33.6,12,35.1,02,32.2,02,29.1,13,28.4,03,28.1,29,28.2,30,30.0,23,33.0,31,34.5,23,34.5,26,35.1
IDCJAC0005,31037,1994,38.6,09,34.2,04,34.6,06,31.0,08,28.6,02,27.6,01,26.5,12,27.4,08,30.2,30,32.4,29,35.1,28,33.7,27,38.6
IDCJAC0005,31037,1995,35.3,31,36.2,01,34.3,10,32.6,06,30.1,04,28.5,20,28.8,14,29.2,02,30.8,25,32.3,08,35.3,23,38.7,19,38.7
IDCJAC0005,31037,1996,38.2,08,34.1,01,33.4,01,33.2,16,31.9,01,29.2,26,27.9,20,29.2,30,32.0,30,31.7,21,33.9,30,35.8,06,38.2
IDCJAC0005,31037,1997,34.1,31,34.4,01,33.1,08,30.8,08,29.5,06,27.2,07,27.3,02,28.5,30,31.5,27,31.2,21,33.5,14,35.3,16,35.3
IDCJAC0005,31037,1998,36.2,27,34.9,14,33.1,07,32.1,02,30.0,12,29.7,29,29.7,29,29.7,19,30.9,15,34.0,14,34.8,26,35.3,29,36.2
IDCJAC0005,31037,1999,35.6,13,36.5,18,33.8,01,32.1,06,29.0,15,28.6,14,29.0,16,28.1,28,30.4,17,32.3,31,34.5,08,34.6,28,36.5
IDCJAC0005,31037,2000,35.1,23,34.2,18,31.7,28,33.0,03,31.4,04,27.0,22,28.5,25,32.7,30,32.2,07,34.3,31,35.9,03,34.0,16,35.9
IDCJAC0005,31037,2001,34.8,19,36.2,02,33.7,24,30.5,26,30.7,11,28.0,02,27.8,17,30.1,31,31.6,02,33.4,16,35.9,22,38.0,27,38.0
IDCJAC0005,31037,2002,37.0,15,36.4,03,34.2,03,32.9,01,30.5,20,32.0,17,29.2,14,28.7,15,31.6,22,34.7,26,33.0,27,35.0,25,37.0
IDCJAC0005,31037,2003,36.0,03,35.3,06,34.3,03,34.0,05,30.4,20,29.2,04,28.8,02,30.6,24,31.3,16,34.3,31,34.9,02,36.0,11,36.0
IDCJAC0005,31037,2004,36.1,05,35.2,27,34.1,07,30.3,03,29.4,01,27.4,01,27.6,29,29.3,15,29.5,28,32.8,23,34.9,15,35.6,15,36.1
IDCJAC0005,31037,2005,35.8,07,36.0,03,34.9,25,31.4,08,30.1,12,31.3,21,29.4,14,27.6,12,31.4,13,35.6,26,35.0,30,37.0,18,37.0
IDCJAC0005,31037,2006,35.7,07,35.7,07,32.9,09,33.5,08,29.3,01,28.6,02,27.4,31,28.7,25,29.4,07,31.9,30,35.3,10,35.0,04,35.7
IDCJAC0005,31037,2007,36.1,11,35.2,13,35.1,13,31.3,30,30.6,02,28.5,06,26.8,30,28.9,28,30.4,22,34.2,11,34.3,10,35.7,24,36.1
IDCJAC0005,31037,2008,36.8,20,34.2,06,31.2,28,29.9,05,29.4,05,28.1,03,28.2,14,29.6,31,32.1,24,32.5,11,37.0,23,35.2,09,37.0
IDCJAC0005,31037,2009,34.0,17,35.2,18,32.8,08,33.1,01,28.8,02,28.8,30,29.4,14,30.5,29,31.7,07,32.3,18,33.3,30,35.3,22,35.3
IDCJAC0005,31037,2010,34.2,18,34.9,04,35.5,08,30.9,12,31.1,29,29.0,03,28.4,08,30.7,26,31.0,18,31.5,15,32.8,12,35.0,20,35.5
IDCJAC0005,31037,2011,35.0,07,33.0,22,33.2,22,30.9,22,30.6,09,28.2,05,25.9,19,28.8,30,30.5,29,33.2,13,32.6,22,35.0,12,35.0
IDCJAC0005,31037,2012,35.1,15,34.5,05,33.1,22,32.4,04,28.8,02,27.4,30,27.3,27,29.7,10,31.1,18,33.2,10,35.3,20,35.2,19,35.3
IDCJAC0005,31037,2013,37.1,29,34.8,03,33.8,03,31.3,21,30.5,23,27.8,05,26.7,05,29.7,21,31.9,19,33.1,30,34.7,17,35.9,31,37.1
IDCJAC0005,31037,2014,37.2,05,34.5,02,33.0,09,31.6,13,31.1,03,28.7,14,28.7,25,27.9,01,30.4,26,31.9,13,34.7,19,36.2,13,37.2
IDCJAC0005,31037,2015,36.8,28,36.7,03,35.6,06,33.7,07,30.9,04,27.9,03,27.6,23,30.0,31,31.9,02,31.7,23,35.2,30,34.9,12,36.8
IDCJAC0005,31037,2016,36.5,07,38.8,16,36.5,02,32.9,02,31.6,10,29.8,24,27.8,02,30.4,24,32.8,28,33.6,03,35.6,11,35.1,31,38.8
IDCJAC0005,31037,2017,36.2,02,36.5,14,36.3,28,30.9,11,29.9,02,27.5,18,27.6,19,29.4,07,31.0,27,33.6,31,33.7,01,35.7,31,36.5
IDCJAC0005,31037,2018,37.1,04,35.7,16,32.8,30,32.1,03,29.8,11,27.3,09,27.5,21,29.8,31,31.7,16,33.8,22,38.9,26,37.0,17,38.9
IDCJAC0005,31037,2019,35.3,10,37.1,20,33.0,06,30.5,01,,,,,,,,,,,,,,,,,
