Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,40068,1939,09,0.0,Y
IDCJAC0001,40068,1939,10,121.8,Y
IDCJAC0001,40068,1939,11,30.4,Y
IDCJAC0001,40068,1939,12,60.9,Y
IDCJAC0001,40068,1940,01,77.2,Y
IDCJAC0001,40068,1940,02,149.3,Y
IDCJAC0001,40068,1940,03,266.3,Y
IDCJAC0001,40068,1940,04,36.3,Y
IDCJAC0001,40068,1940,05,252.7,Y
IDCJAC0001,40068,1940,06,171.9,Y
IDCJAC0001,40068,1940,07,94.0,Y
IDCJAC0001,40068,1940,08,79.5,Y
IDCJAC0001,40068,1940,09,35.6,Y
IDCJAC0001,40068,1940,10,30.2,Y
IDCJAC0001,40068,1940,11,76.2,Y
IDCJAC0001,40068,1940,12,203.2,Y
IDCJAC0001,40068,1941,01,237.7,Y
IDCJAC0001,40068,1941,02,163.6,Y
IDCJAC0001,40068,1941,03,195.2,Y
IDCJAC0001,40068,1941,04,153.0,Y
IDCJAC0001,40068,1941,05,235.4,Y
IDCJAC0001,40068,1941,06,117.5,Y
IDCJAC0001,40068,1941,07,26.5,Y
IDCJAC0001,40068,1941,08,17.6,Y
IDCJAC0001,40068,1941,09,37.8,Y
IDCJAC0001,40068,1941,10,28.3,Y
IDCJAC0001,40068,1941,11,22.8,Y
IDCJAC0001,40068,1941,12,58.7,Y
IDCJAC0001,40068,1942,01,116.5,Y
IDCJAC0001,40068,1942,02,112.1,Y
IDCJAC0001,40068,1942,03,44.6,Y
IDCJAC0001,40068,1942,04,213.3,Y
IDCJAC0001,40068,1942,05,58.3,Y
IDCJAC0001,40068,1942,06,100.8,Y
IDCJAC0001,40068,1942,07,78.4,Y
IDCJAC0001,40068,1942,08,9.6,Y
IDCJAC0001,40068,1942,09,70.0,Y
IDCJAC0001,40068,1942,10,116.0,Y
IDCJAC0001,40068,1942,11,47.5,Y
IDCJAC0001,40068,1942,12,173.1,Y
IDCJAC0001,40068,1943,01,109.0,Y
IDCJAC0001,40068,1943,02,90.5,Y
IDCJAC0001,40068,1943,03,46.8,Y
IDCJAC0001,40068,1943,04,144.7,Y
IDCJAC0001,40068,1943,05,203.8,Y
IDCJAC0001,40068,1943,06,47.4,Y
IDCJAC0001,40068,1943,07,9.2,Y
IDCJAC0001,40068,1943,08,111.9,Y
IDCJAC0001,40068,1943,09,39.1,Y
IDCJAC0001,40068,1943,10,143.5,Y
IDCJAC0001,40068,1943,11,73.0,Y
IDCJAC0001,40068,1943,12,356.4,Y
IDCJAC0001,40068,1944,01,233.0,Y
IDCJAC0001,40068,1944,02,142.8,Y
IDCJAC0001,40068,1944,03,50.4,Y
IDCJAC0001,40068,1944,04,1.9,Y
IDCJAC0001,40068,1944,05,76.0,Y
IDCJAC0001,40068,1944,06,121.6,Y
IDCJAC0001,40068,1944,07,163.3,Y
IDCJAC0001,40068,1944,08,71.3,Y
IDCJAC0001,40068,1944,09,62.7,Y
IDCJAC0001,40068,1944,10,38.4,Y
IDCJAC0001,40068,1944,11,30.0,Y
IDCJAC0001,40068,1944,12,79.0,Y
IDCJAC0001,40068,1945,01,107.2,Y
IDCJAC0001,40068,1945,02,68.4,Y
IDCJAC0001,40068,1945,03,84.6,Y
IDCJAC0001,40068,1945,04,221.8,Y
IDCJAC0001,40068,1945,05,156.1,Y
IDCJAC0001,40068,1945,06,190.6,Y
IDCJAC0001,40068,1945,07,123.4,Y
IDCJAC0001,40068,1945,08,9.9,Y
IDCJAC0001,40068,1945,09,85.5,Y
IDCJAC0001,40068,1945,10,75.0,Y
IDCJAC0001,40068,1945,11,91.7,Y
IDCJAC0001,40068,1945,12,50.2,Y
IDCJAC0001,40068,1946,01,42.9,Y
IDCJAC0001,40068,1946,02,118.6,Y
IDCJAC0001,40068,1946,03,304.5,Y
IDCJAC0001,40068,1946,04,93.7,Y
IDCJAC0001,40068,1946,05,10.2,Y
IDCJAC0001,40068,1946,06,22.9,Y
IDCJAC0001,40068,1946,07,5.3,Y
IDCJAC0001,40068,1946,08,7.9,Y
IDCJAC0001,40068,1946,09,35.6,Y
IDCJAC0001,40068,1946,10,86.4,Y
IDCJAC0001,40068,1946,11,58.4,Y
IDCJAC0001,40068,1946,12,52.6,Y
IDCJAC0001,40068,1947,01,325.7,Y
IDCJAC0001,40068,1947,02,284.2,Y
IDCJAC0001,40068,1947,03,205.9,Y
IDCJAC0001,40068,1947,04,152.1,Y
IDCJAC0001,40068,1947,05,137.6,Y
IDCJAC0001,40068,1947,06,16.7,Y
IDCJAC0001,40068,1947,07,2.3,Y
IDCJAC0001,40068,1947,08,66.3,Y
IDCJAC0001,40068,1947,09,122.2,Y
IDCJAC0001,40068,1947,10,42.7,Y
IDCJAC0001,40068,1947,11,142.2,Y
IDCJAC0001,40068,1947,12,59.1,Y
IDCJAC0001,40068,1948,01,131.0,Y
IDCJAC0001,40068,1948,02,150.6,Y
IDCJAC0001,40068,1948,03,229.7,Y
IDCJAC0001,40068,1948,04,170.3,Y
IDCJAC0001,40068,1948,05,141.5,Y
IDCJAC0001,40068,1948,06,219.0,Y
IDCJAC0001,40068,1948,07,69.1,Y
IDCJAC0001,40068,1948,08,40.6,Y
IDCJAC0001,40068,1948,09,65.8,Y
IDCJAC0001,40068,1948,10,2.8,Y
IDCJAC0001,40068,1948,11,34.6,Y
IDCJAC0001,40068,1948,12,117.6,Y
IDCJAC0001,40068,1949,01,259.4,Y
IDCJAC0001,40068,1949,02,302.5,Y
IDCJAC0001,40068,1949,03,239.2,Y
IDCJAC0001,40068,1949,04,185.3,Y
IDCJAC0001,40068,1949,05,122.2,Y
IDCJAC0001,40068,1949,06,94.8,Y
IDCJAC0001,40068,1949,07,35.9,Y
IDCJAC0001,40068,1949,08,44.5,Y
IDCJAC0001,40068,1949,09,103.6,Y
IDCJAC0001,40068,1949,10,218.4,Y
IDCJAC0001,40068,1949,11,24.1,Y
IDCJAC0001,40068,1949,12,109.1,Y
IDCJAC0001,40068,1950,01,303.5,Y
IDCJAC0001,40068,1950,02,621.1,Y
IDCJAC0001,40068,1950,03,175.0,Y
IDCJAC0001,40068,1950,04,185.8,Y
IDCJAC0001,40068,1950,05,53.1,Y
IDCJAC0001,40068,1950,06,106.7,Y
IDCJAC0001,40068,1950,07,171.9,Y
IDCJAC0001,40068,1950,08,94.9,Y
IDCJAC0001,40068,1950,09,28.3,Y
IDCJAC0001,40068,1950,10,121.2,Y
IDCJAC0001,40068,1950,11,130.0,Y
IDCJAC0001,40068,1950,12,60.7,Y
IDCJAC0001,40068,1951,01,362.4,Y
IDCJAC0001,40068,1951,02,150.7,Y
IDCJAC0001,40068,1951,03,105.4,Y
IDCJAC0001,40068,1951,04,23.6,Y
IDCJAC0001,40068,1951,05,53.1,Y
IDCJAC0001,40068,1951,06,111.9,Y
IDCJAC0001,40068,1951,07,38.0,Y
IDCJAC0001,40068,1951,08,18.6,Y
IDCJAC0001,40068,1951,09,20.2,Y
IDCJAC0001,40068,1951,10,43.8,Y
IDCJAC0001,40068,1951,11,7.6,Y
IDCJAC0001,40068,1951,12,56.6,Y
IDCJAC0001,40068,1952,01,183.3,Y
IDCJAC0001,40068,1952,02,121.7,Y
IDCJAC0001,40068,1952,03,250.7,Y
IDCJAC0001,40068,1952,04,98.2,Y
IDCJAC0001,40068,1952,05,160.5,Y
IDCJAC0001,40068,1952,06,108.5,Y
IDCJAC0001,40068,1952,07,161.0,Y
IDCJAC0001,40068,1952,08,85.1,Y
IDCJAC0001,40068,1952,09,81.0,Y
IDCJAC0001,40068,1952,10,44.0,Y
IDCJAC0001,40068,1952,11,62.7,Y
IDCJAC0001,40068,1952,12,40.6,Y
IDCJAC0001,40068,1953,01,137.8,Y
IDCJAC0001,40068,1953,02,127.1,Y
IDCJAC0001,40068,1953,03,188.3,Y
IDCJAC0001,40068,1953,04,67.9,Y
IDCJAC0001,40068,1953,05,22.7,Y
IDCJAC0001,40068,1953,06,54.1,Y
IDCJAC0001,40068,1953,07,32.1,Y
IDCJAC0001,40068,1953,08,96.1,Y
IDCJAC0001,40068,1953,09,24.6,Y
IDCJAC0001,40068,1953,10,93.0,Y
IDCJAC0001,40068,1953,11,76.2,Y
IDCJAC0001,40068,1953,12,138.9,Y
IDCJAC0001,40068,1954,01,112.9,Y
IDCJAC0001,40068,1954,02,176.9,Y
IDCJAC0001,40068,1954,03,63.4,Y
IDCJAC0001,40068,1954,04,81.9,Y
IDCJAC0001,40068,1954,05,179.2,Y
IDCJAC0001,40068,1954,06,62.6,Y
IDCJAC0001,40068,1954,07,264.3,Y
IDCJAC0001,40068,1954,08,62.1,Y
IDCJAC0001,40068,1954,09,93.5,Y
IDCJAC0001,40068,1954,10,147.9,Y
IDCJAC0001,40068,1954,11,56.6,Y
IDCJAC0001,40068,1954,12,45.1,Y
IDCJAC0001,40068,1955,01,51.6,Y
IDCJAC0001,40068,1955,02,88.4,Y
IDCJAC0001,40068,1955,03,282.6,Y
IDCJAC0001,40068,1955,04,131.9,Y
IDCJAC0001,40068,1955,05,168.3,Y
IDCJAC0001,40068,1955,06,48.9,Y
IDCJAC0001,40068,1955,07,66.5,Y
IDCJAC0001,40068,1955,08,6.9,Y
IDCJAC0001,40068,1955,09,55.3,Y
IDCJAC0001,40068,1955,10,70.9,Y
IDCJAC0001,40068,1955,11,9.0,Y
IDCJAC0001,40068,1955,12,336.9,Y
IDCJAC0001,40068,1956,01,46.4,Y
IDCJAC0001,40068,1956,02,350.5,Y
IDCJAC0001,40068,1956,03,326.8,Y
IDCJAC0001,40068,1956,04,100.8,Y
IDCJAC0001,40068,1956,05,171.1,Y
IDCJAC0001,40068,1956,06,127.2,Y
IDCJAC0001,40068,1956,07,53.0,Y
IDCJAC0001,40068,1956,08,9.5,Y
IDCJAC0001,40068,1956,09,36.1,Y
IDCJAC0001,40068,1956,10,39.1,Y
IDCJAC0001,40068,1956,11,111.8,Y
IDCJAC0001,40068,1956,12,307.8,Y
IDCJAC0001,40068,1957,01,75.1,Y
IDCJAC0001,40068,1957,02,103.9,Y
IDCJAC0001,40068,1957,03,168.6,Y
IDCJAC0001,40068,1957,04,32.2,Y
IDCJAC0001,40068,1957,05,98.0,Y
IDCJAC0001,40068,1957,06,76.5,Y
IDCJAC0001,40068,1957,07,231.0,Y
IDCJAC0001,40068,1957,08,110.6,Y
IDCJAC0001,40068,1957,09,12.0,Y
IDCJAC0001,40068,1957,10,10.7,Y
IDCJAC0001,40068,1957,11,39.3,Y
IDCJAC0001,40068,1957,12,3.6,Y
IDCJAC0001,40068,1958,01,48.5,Y
IDCJAC0001,40068,1958,02,183.9,Y
IDCJAC0001,40068,1958,03,104.5,Y
IDCJAC0001,40068,1958,04,297.0,Y
IDCJAC0001,40068,1958,05,23.8,Y
IDCJAC0001,40068,1958,06,308.9,Y
IDCJAC0001,40068,1958,07,5.4,Y
IDCJAC0001,40068,1958,08,81.1,Y
IDCJAC0001,40068,1958,09,72.2,Y
IDCJAC0001,40068,1958,10,45.5,Y
IDCJAC0001,40068,1958,11,20.4,Y
IDCJAC0001,40068,1958,12,121.3,Y
IDCJAC0001,40068,1959,01,189.5,Y
IDCJAC0001,40068,1959,02,209.4,Y
IDCJAC0001,40068,1959,03,122.7,Y
IDCJAC0001,40068,1959,04,110.7,Y
IDCJAC0001,40068,1959,05,173.0,Y
IDCJAC0001,40068,1959,06,205.4,Y
IDCJAC0001,40068,1959,07,203.7,Y
IDCJAC0001,40068,1959,08,27.9,Y
IDCJAC0001,40068,1959,09,122.9,Y
IDCJAC0001,40068,1959,10,136.4,Y
IDCJAC0001,40068,1959,11,327.0,Y
IDCJAC0001,40068,1959,12,165.4,Y
IDCJAC0001,40068,1960,01,132.1,Y
IDCJAC0001,40068,1960,02,99.1,Y
IDCJAC0001,40068,1960,03,81.2,Y
IDCJAC0001,40068,1960,04,33.1,Y
IDCJAC0001,40068,1960,05,63.4,Y
IDCJAC0001,40068,1960,06,33.1,Y
IDCJAC0001,40068,1960,07,47.9,Y
IDCJAC0001,40068,1960,08,34.7,Y
IDCJAC0001,40068,1960,09,7.9,Y
IDCJAC0001,40068,1960,10,55.8,Y
IDCJAC0001,40068,1960,11,61.7,Y
IDCJAC0001,40068,1960,12,106.5,Y
IDCJAC0001,40068,1961,01,204.9,Y
IDCJAC0001,40068,1961,02,247.3,Y
IDCJAC0001,40068,1961,03,80.5,Y
IDCJAC0001,40068,1961,04,95.7,Y
IDCJAC0001,40068,1961,05,39.3,Y
IDCJAC0001,40068,1961,06,93.9,Y
IDCJAC0001,40068,1961,07,74.4,Y
IDCJAC0001,40068,1961,08,87.4,Y
IDCJAC0001,40068,1961,09,80.5,Y
IDCJAC0001,40068,1961,10,71.6,Y
IDCJAC0001,40068,1961,11,132.6,Y
IDCJAC0001,40068,1961,12,111.6,Y
IDCJAC0001,40068,1962,01,321.3,Y
IDCJAC0001,40068,1962,02,160.6,Y
IDCJAC0001,40068,1962,03,316.6,Y
IDCJAC0001,40068,1962,04,210.1,Y
IDCJAC0001,40068,1962,05,53.4,Y
IDCJAC0001,40068,1962,06,45.4,Y
IDCJAC0001,40068,1962,07,100.0,Y
IDCJAC0001,40068,1962,08,43.1,Y
IDCJAC0001,40068,1962,09,58.8,Y
IDCJAC0001,40068,1962,10,27.7,Y
IDCJAC0001,40068,1962,11,43.2,Y
IDCJAC0001,40068,1962,12,243.9,Y
IDCJAC0001,40068,1963,01,230.3,Y
IDCJAC0001,40068,1963,02,120.6,Y
IDCJAC0001,40068,1963,03,308.2,Y
IDCJAC0001,40068,1963,04,126.1,Y
IDCJAC0001,40068,1963,05,119.4,Y
IDCJAC0001,40068,1963,06,144.4,Y
IDCJAC0001,40068,1963,07,36.5,Y
IDCJAC0001,40068,1963,08,58.6,Y
IDCJAC0001,40068,1963,09,36.3,Y
IDCJAC0001,40068,1963,10,82.9,Y
IDCJAC0001,40068,1963,11,192.7,Y
IDCJAC0001,40068,1963,12,152.8,Y
IDCJAC0001,40068,1964,01,82.3,Y
IDCJAC0001,40068,1964,02,350.1,Y
IDCJAC0001,40068,1964,03,164.3,Y
IDCJAC0001,40068,1964,04,112.6,Y
IDCJAC0001,40068,1964,05,212.2,Y
IDCJAC0001,40068,1964,06,148.6,Y
IDCJAC0001,40068,1964,07,100.1,Y
IDCJAC0001,40068,1964,08,46.8,Y
IDCJAC0001,40068,1964,09,54.5,Y
IDCJAC0001,40068,1964,10,46.6,Y
IDCJAC0001,40068,1964,11,121.9,Y
IDCJAC0001,40068,1964,12,54.1,Y
IDCJAC0001,40068,1965,01,162.1,Y
IDCJAC0001,40068,1965,02,29.9,Y
IDCJAC0001,40068,1965,03,79.2,Y
IDCJAC0001,40068,1965,04,218.9,Y
IDCJAC0001,40068,1965,05,96.6,Y
IDCJAC0001,40068,1965,06,410.0,Y
IDCJAC0001,40068,1965,07,191.2,Y
IDCJAC0001,40068,1965,08,143.6,Y
IDCJAC0001,40068,1965,09,85.8,Y
IDCJAC0001,40068,1965,10,92.2,Y
IDCJAC0001,40068,1965,11,20.2,Y
IDCJAC0001,40068,1965,12,213.4,Y
IDCJAC0001,40068,1966,01,142.5,Y
IDCJAC0001,40068,1966,02,180.6,Y
IDCJAC0001,40068,1966,03,110.0,Y
IDCJAC0001,40068,1966,04,207.8,Y
IDCJAC0001,40068,1966,05,63.0,Y
IDCJAC0001,40068,1966,06,158.6,Y
IDCJAC0001,40068,1966,07,88.8,Y
IDCJAC0001,40068,1966,08,108.4,Y
IDCJAC0001,40068,1966,09,50.0,Y
IDCJAC0001,40068,1966,10,88.9,Y
IDCJAC0001,40068,1966,11,71.2,Y
IDCJAC0001,40068,1966,12,155.6,Y
IDCJAC0001,40068,1967,01,398.6,Y
IDCJAC0001,40068,1967,02,81.5,Y
IDCJAC0001,40068,1967,03,275.8,Y
IDCJAC0001,40068,1967,04,153.4,Y
IDCJAC0001,40068,1967,05,166.8,Y
IDCJAC0001,40068,1967,06,581.8,Y
IDCJAC0001,40068,1967,07,133.9,Y
IDCJAC0001,40068,1967,08,97.6,Y
IDCJAC0001,40068,1967,09,5.1,Y
IDCJAC0001,40068,1967,10,169.4,Y
IDCJAC0001,40068,1967,11,81.0,Y
IDCJAC0001,40068,1967,12,197.3,Y
IDCJAC0001,40068,1968,01,720.6,Y
IDCJAC0001,40068,1968,02,327.8,Y
IDCJAC0001,40068,1968,03,113.6,Y
IDCJAC0001,40068,1968,04,70.4,Y
IDCJAC0001,40068,1968,05,70.7,Y
IDCJAC0001,40068,1968,06,41.1,Y
IDCJAC0001,40068,1968,07,47.2,Y
IDCJAC0001,40068,1968,08,84.2,Y
IDCJAC0001,40068,1968,09,6.7,Y
IDCJAC0001,40068,1968,10,6.8,Y
IDCJAC0001,40068,1968,11,148.8,Y
IDCJAC0001,40068,1968,12,69.3,Y
IDCJAC0001,40068,1969,01,44.9,Y
IDCJAC0001,40068,1969,02,81.0,Y
IDCJAC0001,40068,1969,03,97.2,Y
IDCJAC0001,40068,1969,04,45.4,Y
IDCJAC0001,40068,1969,05,297.3,Y
IDCJAC0001,40068,1969,06,53.1,Y
IDCJAC0001,40068,1969,07,94.3,Y
IDCJAC0001,40068,1969,08,97.2,Y
IDCJAC0001,40068,1969,09,8.0,Y
IDCJAC0001,40068,1969,10,245.0,Y
IDCJAC0001,40068,1969,11,116.3,Y
IDCJAC0001,40068,1969,12,145.8,Y
IDCJAC0001,40068,1970,01,153.8,Y
IDCJAC0001,40068,1970,02,117.6,Y
IDCJAC0001,40068,1970,03,67.2,Y
IDCJAC0001,40068,1970,04,48.0,Y
IDCJAC0001,40068,1970,05,58.0,Y
IDCJAC0001,40068,1970,06,30.6,Y
IDCJAC0001,40068,1970,07,19.6,Y
IDCJAC0001,40068,1970,08,37.1,Y
IDCJAC0001,40068,1970,09,89.1,Y
IDCJAC0001,40068,1970,10,37.9,Y
IDCJAC0001,40068,1970,11,96.5,Y
IDCJAC0001,40068,1970,12,181.3,Y
IDCJAC0001,40068,1971,01,302.8,Y
IDCJAC0001,40068,1971,02,614.6,Y
IDCJAC0001,40068,1971,03,133.2,Y
IDCJAC0001,40068,1971,04,96.2,Y
IDCJAC0001,40068,1971,05,153.7,Y
IDCJAC0001,40068,1971,06,58.5,Y
IDCJAC0001,40068,1971,07,78.7,Y
IDCJAC0001,40068,1971,08,130.8,Y
IDCJAC0001,40068,1971,09,54.5,Y
IDCJAC0001,40068,1971,10,51.2,Y
IDCJAC0001,40068,1971,11,108.6,Y
IDCJAC0001,40068,1971,12,123.4,Y
IDCJAC0001,40068,1972,01,249.2,Y
IDCJAC0001,40068,1972,02,553.8,Y
IDCJAC0001,40068,1972,03,243.4,Y
IDCJAC0001,40068,1972,04,177.9,Y
IDCJAC0001,40068,1972,05,199.6,Y
IDCJAC0001,40068,1972,06,200.5,Y
IDCJAC0001,40068,1972,07,23.2,Y
IDCJAC0001,40068,1972,08,20.9,Y
IDCJAC0001,40068,1972,09,14.0,Y
IDCJAC0001,40068,1972,10,266.7,Y
IDCJAC0001,40068,1972,11,131.4,Y
IDCJAC0001,40068,1972,12,70.4,Y
IDCJAC0001,40068,1973,01,381.0,Y
IDCJAC0001,40068,1973,02,153.9,Y
IDCJAC0001,40068,1973,03,268.1,Y
IDCJAC0001,40068,1973,04,135.2,Y
IDCJAC0001,40068,1973,05,152.7,Y
IDCJAC0001,40068,1973,06,100.9,Y
IDCJAC0001,40068,1973,07,676.3,Y
IDCJAC0001,40068,1973,08,23.0,Y
IDCJAC0001,40068,1973,09,116.5,Y
IDCJAC0001,40068,1973,10,137.4,Y
IDCJAC0001,40068,1973,11,121.5,Y
IDCJAC0001,40068,1973,12,222.1,Y
IDCJAC0001,40068,1974,01,516.1,Y
IDCJAC0001,40068,1974,02,67.3,Y
IDCJAC0001,40068,1974,03,372.4,Y
IDCJAC0001,40068,1974,04,85.2,Y
IDCJAC0001,40068,1974,05,180.2,Y
IDCJAC0001,40068,1974,06,60.2,Y
IDCJAC0001,40068,1974,07,13.0,Y
IDCJAC0001,40068,1974,08,77.7,Y
IDCJAC0001,40068,1974,09,66.6,Y
IDCJAC0001,40068,1974,10,106.9,Y
IDCJAC0001,40068,1974,11,275.4,Y
IDCJAC0001,40068,1974,12,21.4,Y
IDCJAC0001,40068,1975,01,214.5,Y
IDCJAC0001,40068,1975,02,176.0,Y
IDCJAC0001,40068,1975,03,117.4,Y
IDCJAC0001,40068,1975,04,244.4,Y
IDCJAC0001,40068,1975,05,160.2,Y
IDCJAC0001,40068,1975,06,106.4,Y
IDCJAC0001,40068,1975,07,71.0,Y
IDCJAC0001,40068,1975,08,78.3,Y
IDCJAC0001,40068,1975,09,78.5,Y
IDCJAC0001,40068,1975,10,97.8,Y
IDCJAC0001,40068,1975,11,94.2,Y
IDCJAC0001,40068,1975,12,167.2,Y
IDCJAC0001,40068,1976,01,102.1,Y
IDCJAC0001,40068,1976,02,342.2,Y
IDCJAC0001,40068,1976,03,614.8,Y
IDCJAC0001,40068,1976,04,344.8,Y
IDCJAC0001,40068,1976,05,305.2,Y
IDCJAC0001,40068,1976,06,98.8,Y
IDCJAC0001,40068,1976,07,115.4,Y
IDCJAC0001,40068,1976,08,1.0,Y
IDCJAC0001,40068,1976,09,84.4,Y
IDCJAC0001,40068,1976,10,63.0,Y
IDCJAC0001,40068,1976,11,164.4,Y
IDCJAC0001,40068,1976,12,95.5,Y
IDCJAC0001,40068,1977,01,141.1,Y
IDCJAC0001,40068,1977,02,144.3,Y
IDCJAC0001,40068,1977,03,284.9,Y
IDCJAC0001,40068,1977,04,123.4,Y
IDCJAC0001,40068,1977,05,46.2,Y
IDCJAC0001,40068,1977,06,84.2,Y
IDCJAC0001,40068,1977,07,101.2,Y
IDCJAC0001,40068,1977,08,53.8,Y
IDCJAC0001,40068,1977,09,9.0,Y
IDCJAC0001,40068,1977,10,21.2,Y
IDCJAC0001,40068,1977,11,138.2,Y
IDCJAC0001,40068,1977,12,83.2,Y
IDCJAC0001,40068,1978,01,29.9,Y
IDCJAC0001,40068,1978,02,55.2,Y
IDCJAC0001,40068,1978,03,223.2,Y
IDCJAC0001,40068,1978,04,44.4,Y
IDCJAC0001,40068,1978,05,109.2,Y
IDCJAC0001,40068,1978,06,31.4,Y
IDCJAC0001,40068,1978,07,135.6,Y
IDCJAC0001,40068,1978,08,91.4,Y
IDCJAC0001,40068,1978,09,64.9,Y
IDCJAC0001,40068,1978,10,75.0,Y
IDCJAC0001,40068,1978,11,281.3,Y
IDCJAC0001,40068,1978,12,133.1,Y
IDCJAC0001,40068,1979,01,76.8,Y
IDCJAC0001,40068,1979,02,76.8,Y
IDCJAC0001,40068,1979,03,142.0,Y
IDCJAC0001,40068,1979,04,184.8,Y
IDCJAC0001,40068,1979,05,88.6,Y
IDCJAC0001,40068,1979,06,47.4,Y
IDCJAC0001,40068,1979,07,84.4,Y
IDCJAC0001,40068,1979,08,3.0,Y
IDCJAC0001,40068,1979,09,11.8,Y
IDCJAC0001,40068,1979,10,110.6,Y
IDCJAC0001,40068,1979,11,148.6,Y
IDCJAC0001,40068,1979,12,14.4,Y
IDCJAC0001,40068,1980,01,258.6,Y
IDCJAC0001,40068,1980,02,237.6,Y
IDCJAC0001,40068,1980,03,19.4,Y
IDCJAC0001,40068,1980,04,53.4,Y
IDCJAC0001,40068,1980,05,234.8,Y
IDCJAC0001,40068,1980,06,92.2,Y
IDCJAC0001,40068,1980,07,53.0,Y
IDCJAC0001,40068,1980,08,54.4,Y
IDCJAC0001,40068,1980,09,0.0,Y
IDCJAC0001,40068,1980,10,110.4,Y
IDCJAC0001,40068,1980,11,35.4,Y
IDCJAC0001,40068,1980,12,218.0,Y
IDCJAC0001,40068,1981,01,74.2,Y
IDCJAC0001,40068,1981,02,171.4,Y
IDCJAC0001,40068,1981,03,73.0,Y
IDCJAC0001,40068,1981,04,241.8,Y
IDCJAC0001,40068,1981,05,128.0,Y
IDCJAC0001,40068,1981,06,46.2,Y
IDCJAC0001,40068,1981,07,32.4,Y
IDCJAC0001,40068,1981,08,30.0,Y
IDCJAC0001,40068,1981,09,43.0,Y
IDCJAC0001,40068,1981,10,29.6,Y
IDCJAC0001,40068,1981,11,233.5,Y
IDCJAC0001,40068,1981,12,265.5,Y
IDCJAC0001,40068,1982,01,281.7,Y
IDCJAC0001,40068,1982,02,166.2,Y
IDCJAC0001,40068,1982,03,189.8,Y
IDCJAC0001,40068,1982,04,84.6,Y
IDCJAC0001,40068,1982,05,225.6,Y
IDCJAC0001,40068,1982,06,142.2,Y
IDCJAC0001,40068,1982,07,120.6,Y
IDCJAC0001,40068,1982,08,122.8,Y
IDCJAC0001,40068,1982,09,55.2,Y
IDCJAC0001,40068,1982,10,30.4,Y
IDCJAC0001,40068,1982,11,37.4,Y
IDCJAC0001,40068,1982,12,136.8,Y
IDCJAC0001,40068,1983,01,49.8,Y
IDCJAC0001,40068,1983,02,23.2,Y
IDCJAC0001,40068,1983,03,123.4,Y
IDCJAC0001,40068,1983,04,237.8,Y
IDCJAC0001,40068,1983,05,435.4,Y
IDCJAC0001,40068,1983,06,247.2,Y
IDCJAC0001,40068,1983,07,181.8,Y
IDCJAC0001,40068,1983,08,81.0,Y
IDCJAC0001,40068,1983,09,31.0,Y
IDCJAC0001,40068,1983,10,64.6,Y
IDCJAC0001,40068,1983,11,257.4,Y
IDCJAC0001,40068,1983,12,163.0,Y
IDCJAC0001,40068,1984,01,209.2,Y
IDCJAC0001,40068,1984,02,60.4,Y
IDCJAC0001,40068,1984,03,34.2,Y
IDCJAC0001,40068,1984,04,166.4,Y
IDCJAC0001,40068,1984,05,63.8,Y
IDCJAC0001,40068,1984,06,233.8,Y
IDCJAC0001,40068,1984,07,104.0,Y
IDCJAC0001,40068,1984,08,4.4,Y
IDCJAC0001,40068,1984,09,41.0,Y
IDCJAC0001,40068,1984,10,240.0,Y
IDCJAC0001,40068,1984,11,127.8,Y
IDCJAC0001,40068,1984,12,174.0,Y
IDCJAC0001,40068,1985,01,93.2,Y
IDCJAC0001,40068,1985,02,205.8,Y
IDCJAC0001,40068,1985,03,188.1,Y
IDCJAC0001,40068,1985,04,95.6,Y
IDCJAC0001,40068,1985,05,157.6,Y
IDCJAC0001,40068,1985,06,112.8,Y
IDCJAC0001,40068,1985,07,70.6,Y
IDCJAC0001,40068,1985,08,58.6,Y
IDCJAC0001,40068,1985,09,122.0,Y
IDCJAC0001,40068,1985,10,80.0,Y
IDCJAC0001,40068,1985,11,71.8,Y
IDCJAC0001,40068,1985,12,201.6,Y
IDCJAC0001,40068,1986,01,50.8,Y
IDCJAC0001,40068,1986,02,118.6,Y
IDCJAC0001,40068,1986,03,62.2,Y
IDCJAC0001,40068,1986,04,97.8,Y
IDCJAC0001,40068,1986,05,296.2,Y
IDCJAC0001,40068,1986,06,208.4,Y
IDCJAC0001,40068,1986,07,51.0,Y
IDCJAC0001,40068,1986,08,131.4,Y
IDCJAC0001,40068,1986,09,27.8,Y
IDCJAC0001,40068,1986,10,89.4,Y
IDCJAC0001,40068,1986,11,74.2,Y
IDCJAC0001,40068,1986,12,198.8,Y
IDCJAC0001,40068,1987,01,95.0,Y
IDCJAC0001,40068,1987,02,177.4,Y
IDCJAC0001,40068,1987,03,122.8,Y
IDCJAC0001,40068,1987,04,91.8,Y
IDCJAC0001,40068,1987,05,311.4,Y
IDCJAC0001,40068,1987,06,96.6,Y
IDCJAC0001,40068,1987,07,179.4,Y
IDCJAC0001,40068,1987,08,95.2,Y
IDCJAC0001,40068,1987,09,8.4,Y
IDCJAC0001,40068,1987,10,186.0,Y
IDCJAC0001,40068,1987,11,53.2,Y
IDCJAC0001,40068,1987,12,70.8,Y
IDCJAC0001,40068,1988,01,151.6,Y
