Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,47019,1918,01,42.8,06,Y
IDCJAC0005,47019,1918,02,46.1,11,Y
IDCJAC0005,47019,1918,03,40.0,02,Y
IDCJAC0005,47019,1918,04,37.2,04,Y
IDCJAC0005,47019,1918,05,30.0,06,Y
IDCJAC0005,47019,1918,06,23.3,01,Y
IDCJAC0005,47019,1918,07,27.8,08,Y
IDCJAC0005,47019,1918,08,22.2,02,Y
IDCJAC0005,47019,1918,09,32.2,19,Y
IDCJAC0005,47019,1918,10,37.2,30,Y
IDCJAC0005,47019,1918,11,42.8,23,Y
IDCJAC0005,47019,1918,12,48.9,09,Y
IDCJAC0005,47019,1919,05,30.0,14,Y
IDCJAC0005,47019,1919,06,25.0,09,Y
IDCJAC0005,47019,1919,07,26.7,28,Y
IDCJAC0005,47019,1919,08,27.8,13,Y
IDCJAC0005,47019,1919,09,37.2,25,Y
IDCJAC0005,47019,1919,10,42.8,30,Y
IDCJAC0005,47019,1919,11,42.8,01,Y
IDCJAC0005,47019,1919,12,46.1,10,Y
IDCJAC0005,47019,1920,01,44.4,14,Y
IDCJAC0005,47019,1920,02,45.6,16,Y
IDCJAC0005,47019,1920,03,42.8,14,Y
IDCJAC0005,47019,1920,04,35.6,04,Y
IDCJAC0005,47019,1920,05,28.9,01,Y
IDCJAC0005,47019,1920,06,21.7,03,Y
IDCJAC0005,47019,1920,07,21.7,29,Y
IDCJAC0005,47019,1920,08,25.6,23,Y
IDCJAC0005,47019,1920,09,29.4,30,Y
IDCJAC0005,47019,1920,10,38.9,31,Y
IDCJAC0005,47019,1920,11,41.7,26,Y
IDCJAC0005,47019,1920,12,44.4,23,Y
IDCJAC0005,47019,1921,01,46.1,24,Y
IDCJAC0005,47019,1921,02,43.9,01,Y
IDCJAC0005,47019,1921,03,37.8,25,Y
IDCJAC0005,47019,1921,04,31.1,14,Y
IDCJAC0005,47019,1921,05,31.1,02,Y
IDCJAC0005,47019,1921,06,21.1,05,Y
IDCJAC0005,47019,1921,07,23.9,18,Y
IDCJAC0005,47019,1921,08,23.3,22,Y
IDCJAC0005,47019,1921,09,30.6,24,Y
IDCJAC0005,47019,1921,10,41.1,31,Y
IDCJAC0005,47019,1921,11,42.8,18,Y
IDCJAC0005,47019,1921,12,39.4,12,Y
IDCJAC0005,47019,1922,01,42.2,12,Y
IDCJAC0005,47019,1922,02,45.0,12,Y
IDCJAC0005,47019,1922,03,40.0,10,Y
IDCJAC0005,47019,1922,04,37.2,17,Y
IDCJAC0005,47019,1922,05,33.3,01,Y
IDCJAC0005,47019,1922,06,23.9,10,Y
IDCJAC0005,47019,1922,07,22.2,31,Y
IDCJAC0005,47019,1922,08,24.4,27,Y
IDCJAC0005,47019,1922,09,29.4,10,Y
IDCJAC0005,47019,1922,10,41.7,22,Y
IDCJAC0005,47019,1922,11,45.0,30,Y
IDCJAC0005,47019,1922,12,38.9,02,Y
IDCJAC0005,47019,1923,01,44.4,23,Y
IDCJAC0005,47019,1923,02,47.2,23,Y
IDCJAC0005,47019,1923,03,38.3,04,Y
IDCJAC0005,47019,1923,04,40.0,02,Y
IDCJAC0005,47019,1923,05,31.1,02,Y
IDCJAC0005,47019,1923,06,28.9,01,Y
IDCJAC0005,47019,1923,07,21.7,14,Y
IDCJAC0005,47019,1923,08,27.2,28,Y
IDCJAC0005,47019,1923,09,32.8,27,Y
IDCJAC0005,47019,1923,10,38.3,29,Y
IDCJAC0005,47019,1923,11,42.2,26,Y
IDCJAC0005,47019,1923,12,43.9,13,Y
IDCJAC0005,47019,1924,01,45.6,18,Y
IDCJAC0005,47019,1924,02,41.1,04,Y
IDCJAC0005,47019,1924,04,33.9,01,Y
IDCJAC0005,47019,1924,05,27.8,03,Y
IDCJAC0005,47019,1924,06,23.9,01,Y
IDCJAC0005,47019,1924,07,23.3,22,Y
IDCJAC0005,47019,1924,08,27.8,24,Y
IDCJAC0005,47019,1924,09,29.4,10,Y
IDCJAC0005,47019,1924,10,39.4,27,Y
IDCJAC0005,47019,1924,11,40.6,30,Y
IDCJAC0005,47019,1924,12,41.7,11,Y
IDCJAC0005,47019,1925,01,40.6,11,Y
IDCJAC0005,47019,1925,02,42.8,16,Y
IDCJAC0005,47019,1925,03,37.8,02,Y
IDCJAC0005,47019,1925,04,33.9,14,Y
IDCJAC0005,47019,1925,05,26.7,29,Y
IDCJAC0005,47019,1925,06,21.7,01,Y
IDCJAC0005,47019,1925,07,21.1,01,Y
IDCJAC0005,47019,1925,08,23.3,30,Y
IDCJAC0005,47019,1925,09,28.3,29,Y
IDCJAC0005,47019,1925,10,38.9,28,Y
IDCJAC0005,47019,1925,11,40.6,28,Y
IDCJAC0005,47019,1925,12,43.1,05,Y
IDCJAC0005,47019,1926,01,42.2,27,Y
IDCJAC0005,47019,1926,02,44.4,21,Y
IDCJAC0005,47019,1926,03,41.7,09,Y
IDCJAC0005,47019,1926,04,33.9,11,Y
IDCJAC0005,47019,1926,05,23.9,07,Y
IDCJAC0005,47019,1926,06,21.1,20,Y
IDCJAC0005,47019,1926,07,28.9,22,Y
IDCJAC0005,47019,1926,08,28.3,19,Y
IDCJAC0005,47019,1926,09,30.6,21,Y
IDCJAC0005,47019,1926,10,36.1,29,Y
IDCJAC0005,47019,1926,11,40.0,29,Y
IDCJAC0005,47019,1926,12,41.7,04,Y
IDCJAC0005,47019,1927,01,46.7,14,Y
IDCJAC0005,47019,1927,02,42.2,18,Y
IDCJAC0005,47019,1927,03,42.8,17,Y
IDCJAC0005,47019,1927,04,32.2,05,Y
IDCJAC0005,47019,1927,05,26.7,01,Y
IDCJAC0005,47019,1927,06,21.7,05,Y
IDCJAC0005,47019,1927,07,22.8,14,Y
IDCJAC0005,47019,1927,08,26.7,31,Y
IDCJAC0005,47019,1927,09,30.0,03,Y
IDCJAC0005,47019,1927,10,39.4,18,Y
IDCJAC0005,47019,1927,11,40.6,22,Y
IDCJAC0005,47019,1927,12,39.4,25,Y
IDCJAC0005,47019,1928,01,40.0,04,Y
IDCJAC0005,47019,1928,02,41.1,10,Y
IDCJAC0005,47019,1928,03,38.9,05,Y
IDCJAC0005,47019,1928,04,32.8,10,Y
IDCJAC0005,47019,1928,05,30.0,07,Y
IDCJAC0005,47019,1928,06,21.7,03,Y
IDCJAC0005,47019,1928,07,23.3,11,Y
IDCJAC0005,47019,1928,08,31.7,29,Y
IDCJAC0005,47019,1928,09,36.1,28,Y
IDCJAC0005,47019,1928,10,34.4,31,Y
IDCJAC0005,47019,1928,11,39.4,29,Y
IDCJAC0005,47019,1928,12,41.1,21,Y
IDCJAC0005,47019,1929,01,43.9,03,Y
IDCJAC0005,47019,1929,02,41.1,27,Y
IDCJAC0005,47019,1929,03,42.2,03,Y
IDCJAC0005,47019,1929,04,33.3,10,Y
IDCJAC0005,47019,1929,05,28.3,04,Y
IDCJAC0005,47019,1929,06,23.9,01,Y
IDCJAC0005,47019,1929,07,20.0,03,Y
IDCJAC0005,47019,1929,08,28.3,30,Y
IDCJAC0005,47019,1929,09,30.0,26,Y
IDCJAC0005,47019,1929,10,37.2,17,Y
IDCJAC0005,47019,1929,11,37.2,02,Y
IDCJAC0005,47019,1929,12,41.7,25,Y
IDCJAC0005,47019,1930,01,40.6,06,Y
IDCJAC0005,47019,1930,02,42.2,21,Y
IDCJAC0005,47019,1930,03,38.9,04,Y
IDCJAC0005,47019,1930,04,31.7,19,Y
IDCJAC0005,47019,1930,05,26.1,06,Y
IDCJAC0005,47019,1930,06,21.7,29,Y
IDCJAC0005,47019,1930,07,22.2,16,Y
IDCJAC0005,47019,1930,08,23.9,28,Y
IDCJAC0005,47019,1930,09,31.1,22,Y
IDCJAC0005,47019,1930,10,37.8,19,Y
IDCJAC0005,47019,1930,11,38.3,02,Y
IDCJAC0005,47019,1930,12,41.7,22,Y
IDCJAC0005,47019,1931,01,40.0,23,Y
IDCJAC0005,47019,1931,02,41.7,18,Y
IDCJAC0005,47019,1931,03,38.3,12,Y
IDCJAC0005,47019,1931,04,31.1,13,Y
IDCJAC0005,47019,1931,05,27.9,13,Y
IDCJAC0005,47019,1931,06,18.3,29,Y
IDCJAC0005,47019,1931,07,20.9,25,Y
IDCJAC0005,47019,1931,08,24.0,27,Y
IDCJAC0005,47019,1931,09,32.8,23,Y
IDCJAC0005,47019,1931,10,35.1,15,Y
IDCJAC0005,47019,1931,11,38.4,13,Y
IDCJAC0005,47019,1931,12,44.4,30,Y
IDCJAC0005,47019,1932,01,47.5,27,Y
IDCJAC0005,47019,1932,02,40.6,04,Y
IDCJAC0005,47019,1932,03,41.1,05,Y
IDCJAC0005,47019,1932,04,30.6,08,Y
IDCJAC0005,47019,1932,05,28.3,05,Y
IDCJAC0005,47019,1932,06,22.8,01,Y
IDCJAC0005,47019,1932,07,21.1,18,Y
IDCJAC0005,47019,1932,08,29.7,29,Y
IDCJAC0005,47019,1932,09,29.4,14,Y
IDCJAC0005,47019,1932,10,33.9,29,Y
IDCJAC0005,47019,1932,11,38.3,10,Y
IDCJAC0005,47019,1932,12,40.0,12,Y
IDCJAC0005,47019,1933,01,43.9,10,Y
IDCJAC0005,47019,1933,02,45.8,13,Y
IDCJAC0005,47019,1933,03,40.0,11,Y
IDCJAC0005,47019,1933,04,36.7,10,Y
IDCJAC0005,47019,1933,05,26.7,12,Y
IDCJAC0005,47019,1933,06,22.8,14,Y
IDCJAC0005,47019,1933,07,22.2,11,Y
IDCJAC0005,47019,1933,08,22.2,27,Y
IDCJAC0005,47019,1933,09,28.9,15,Y
IDCJAC0005,47019,1933,10,37.8,23,Y
IDCJAC0005,47019,1933,11,38.3,01,Y
IDCJAC0005,47019,1933,12,37.2,30,Y
IDCJAC0005,47019,1934,01,41.9,24,Y
IDCJAC0005,47019,1934,02,41.4,10,Y
IDCJAC0005,47019,1934,03,41.1,09,Y
IDCJAC0005,47019,1934,04,33.9,03,Y
IDCJAC0005,47019,1934,05,26.7,12,Y
IDCJAC0005,47019,1934,06,21.7,14,Y
IDCJAC0005,47019,1934,07,23.9,15,Y
IDCJAC0005,47019,1934,08,27.8,26,Y
IDCJAC0005,47019,1934,09,32.2,18,Y
IDCJAC0005,47019,1934,10,33.9,31,Y
IDCJAC0005,47019,1934,11,36.1,28,Y
IDCJAC0005,47019,1934,12,44.4,17,Y
IDCJAC0005,47019,1935,01,42.8,22,Y
IDCJAC0005,47019,1935,02,41.1,06,Y
IDCJAC0005,47019,1935,03,38.9,01,Y
IDCJAC0005,47019,1935,04,32.2,07,Y
IDCJAC0005,47019,1935,05,25.6,09,Y
IDCJAC0005,47019,1935,06,23.3,05,Y
IDCJAC0005,47019,1935,07,22.2,11,Y
IDCJAC0005,47019,1935,08,27.8,27,Y
IDCJAC0005,47019,1935,09,28.3,23,Y
IDCJAC0005,47019,1935,10,35.6,27,Y
IDCJAC0005,47019,1935,11,38.9,26,Y
IDCJAC0005,47019,1935,12,40.0,10,Y
IDCJAC0005,47019,1936,01,43.9,23,Y
IDCJAC0005,47019,1936,02,38.9,21,Y
IDCJAC0005,47019,1936,03,35.0,10,Y
IDCJAC0005,47019,1936,04,36.7,01,Y
IDCJAC0005,47019,1936,05,27.2,01,Y
IDCJAC0005,47019,1936,06,17.2,04,Y
IDCJAC0005,47019,1936,07,21.1,23,Y
IDCJAC0005,47019,1936,08,26.1,15,Y
IDCJAC0005,47019,1936,09,30.6,14,Y
IDCJAC0005,47019,1936,10,36.7,01,Y
IDCJAC0005,47019,1936,11,42.8,30,Y
IDCJAC0005,47019,1936,12,42.2,19,Y
IDCJAC0005,47019,1937,01,38.3,07,Y
IDCJAC0005,47019,1937,02,39.4,01,Y
IDCJAC0005,47019,1937,03,37.2,01,Y
IDCJAC0005,47019,1937,04,30.6,03,Y
IDCJAC0005,47019,1937,05,29.5,06,Y
IDCJAC0005,47019,1937,06,18.9,09,Y
IDCJAC0005,47019,1937,07,21.9,16,Y
IDCJAC0005,47019,1937,08,27.2,31,Y
IDCJAC0005,47019,1937,09,34.4,17,Y
IDCJAC0005,47019,1937,10,37.2,25,Y
IDCJAC0005,47019,1937,11,38.9,28,Y
IDCJAC0005,47019,1937,12,43.3,25,Y
IDCJAC0005,47019,1938,01,43.9,12,Y
IDCJAC0005,47019,1938,02,42.2,03,Y
IDCJAC0005,47019,1938,03,42.2,05,Y
IDCJAC0005,47019,1938,04,36.4,06,Y
IDCJAC0005,47019,1938,05,30.0,14,Y
IDCJAC0005,47019,1938,06,22.2,06,Y
IDCJAC0005,47019,1938,07,20.0,23,Y
IDCJAC0005,47019,1938,08,26.1,26,Y
IDCJAC0005,47019,1938,09,31.1,30,Y
IDCJAC0005,47019,1938,10,36.7,08,Y
IDCJAC0005,47019,1938,11,37.8,14,Y
IDCJAC0005,47019,1938,12,42.8,18,Y
IDCJAC0005,47019,1939,01,49.7,10,Y
IDCJAC0005,47019,1939,02,42.8,11,Y
IDCJAC0005,47019,1939,03,36.7,17,Y
IDCJAC0005,47019,1939,04,30.3,06,Y
IDCJAC0005,47019,1939,05,29.4,16,Y
IDCJAC0005,47019,1939,06,21.0,25,Y
IDCJAC0005,47019,1939,07,20.6,29,Y
IDCJAC0005,47019,1939,08,25.6,27,Y
IDCJAC0005,47019,1939,09,30.6,17,Y
IDCJAC0005,47019,1939,10,33.6,31,Y
IDCJAC0005,47019,1939,11,37.7,26,Y
IDCJAC0005,47019,1939,12,40.1,29,Y
IDCJAC0005,47019,1940,01,41.9,14,Y
IDCJAC0005,47019,1940,02,42.8,14,Y
IDCJAC0005,47019,1940,03,41.8,10,Y
IDCJAC0005,47019,1940,04,36.1,11,Y
IDCJAC0005,47019,1940,05,24.4,06,Y
IDCJAC0005,47019,1940,06,26.1,15,Y
IDCJAC0005,47019,1940,07,25.0,28,Y
IDCJAC0005,47019,1940,08,28.9,25,Y
IDCJAC0005,47019,1940,09,31.1,07,Y
IDCJAC0005,47019,1940,10,37.2,13,Y
IDCJAC0005,47019,1940,11,38.9,20,Y
IDCJAC0005,47019,1940,12,43.3,06,Y
IDCJAC0005,47019,1941,01,37.5,14,Y
IDCJAC0005,47019,1941,02,39.4,21,Y
IDCJAC0005,47019,1941,03,33.3,30,Y
IDCJAC0005,47019,1941,04,33.9,01,Y
IDCJAC0005,47019,1941,05,26.7,05,Y
IDCJAC0005,47019,1941,06,23.3,30,Y
IDCJAC0005,47019,1941,07,22.8,01,Y
IDCJAC0005,47019,1941,08,24.4,30,Y
IDCJAC0005,47019,1941,09,31.7,20,Y
IDCJAC0005,47019,1941,10,32.2,04,Y
IDCJAC0005,47019,1941,11,42.5,29,Y
IDCJAC0005,47019,1941,12,42.5,14,Y
IDCJAC0005,47019,1942,01,44.4,03,Y
IDCJAC0005,47019,1942,02,38.9,09,Y
IDCJAC0005,47019,1942,03,41.1,03,Y
IDCJAC0005,47019,1942,04,33.9,01,Y
IDCJAC0005,47019,1942,05,28.3,02,Y
IDCJAC0005,47019,1942,06,21.7,12,Y
IDCJAC0005,47019,1942,07,23.3,01,Y
IDCJAC0005,47019,1942,08,30.6,20,Y
IDCJAC0005,47019,1942,09,30.8,29,Y
IDCJAC0005,47019,1942,10,37.8,03,Y
IDCJAC0005,47019,1942,11,38.9,13,Y
IDCJAC0005,47019,1942,12,41.1,24,Y
IDCJAC0005,47019,1943,01,41.4,07,Y
IDCJAC0005,47019,1943,02,42.8,01,Y
IDCJAC0005,47019,1943,03,40.8,04,Y
IDCJAC0005,47019,1943,04,35.6,06,Y
IDCJAC0005,47019,1943,05,26.7,02,Y
IDCJAC0005,47019,1943,06,20.0,04,Y
IDCJAC0005,47019,1943,07,23.9,03,Y
IDCJAC0005,47019,1943,08,21.1,25,Y
IDCJAC0005,47019,1943,09,28.9,16,Y
IDCJAC0005,47019,1943,10,32.2,29,Y
IDCJAC0005,47019,1943,11,34.4,17,Y
IDCJAC0005,47019,1943,12,40.0,31,Y
IDCJAC0005,47019,1944,01,42.2,31,Y
IDCJAC0005,47019,1944,02,38.3,14,Y
IDCJAC0005,47019,1944,03,40.0,03,Y
IDCJAC0005,47019,1944,04,34.7,01,Y
IDCJAC0005,47019,1944,05,28.9,01,Y
IDCJAC0005,47019,1944,06,21.7,06,Y
IDCJAC0005,47019,1944,07,23.3,28,Y
IDCJAC0005,47019,1944,08,26.7,29,Y
IDCJAC0005,47019,1944,09,34.2,26,Y
IDCJAC0005,47019,1944,10,37.8,13,Y
IDCJAC0005,47019,1944,11,44.4,18,Y
IDCJAC0005,47019,1944,12,40.6,08,Y
IDCJAC0005,47019,1945,01,45.0,24,Y
IDCJAC0005,47019,1945,02,41.1,09,Y
IDCJAC0005,47019,1945,03,37.2,21,Y
IDCJAC0005,47019,1945,04,30.6,04,Y
IDCJAC0005,47019,1945,05,28.1,01,Y
IDCJAC0005,47019,1945,06,22.5,16,Y
IDCJAC0005,47019,1945,07,20.6,02,Y
IDCJAC0005,47019,1945,08,25.6,19,Y
IDCJAC0005,47019,1945,09,28.6,19,Y
IDCJAC0005,47019,1945,10,35.0,23,Y
IDCJAC0005,47019,1945,11,41.4,26,Y
IDCJAC0005,47019,1945,12,46.1,15,Y
IDCJAC0005,47019,1946,01,41.1,14,Y
IDCJAC0005,47019,1946,02,41.1,07,Y
IDCJAC0005,47019,1946,03,33.6,22,Y
IDCJAC0005,47019,1946,04,31.1,03,Y
IDCJAC0005,47019,1946,05,30.0,11,Y
IDCJAC0005,47019,1946,06,20.3,08,Y
IDCJAC0005,47019,1946,07,23.3,12,Y
IDCJAC0005,47019,1946,08,30.6,10,Y
IDCJAC0005,47019,1946,09,32.8,11,Y
IDCJAC0005,47019,1946,10,38.3,12,Y
IDCJAC0005,47019,1946,11,41.7,05,Y
IDCJAC0005,47019,1946,12,40.6,20,Y
IDCJAC0005,47019,1947,01,43.3,23,Y
IDCJAC0005,47019,1947,02,40.6,07,Y
IDCJAC0005,47019,1947,03,36.7,11,Y
IDCJAC0005,47019,1947,04,30.0,08,Y
IDCJAC0005,47019,1947,05,27.8,17,Y
IDCJAC0005,47019,1947,06,22.8,16,Y
IDCJAC0005,47019,1947,07,20.0,12,Y
IDCJAC0005,47019,1947,08,26.7,06,Y
IDCJAC0005,47019,1947,09,30.6,13,Y
IDCJAC0005,47019,1947,10,34.4,28,Y
IDCJAC0005,47019,1947,11,36.7,20,Y
IDCJAC0005,47019,1947,12,40.0,29,Y
IDCJAC0005,47019,1948,01,43.3,22,Y
IDCJAC0005,47019,1948,02,40.6,24,Y
IDCJAC0005,47019,1948,05,23.9,13,Y
IDCJAC0005,47019,1948,06,20.6,06,Y
IDCJAC0005,47019,1948,07,23.3,30,Y
IDCJAC0005,47019,1948,08,26.1,30,Y
IDCJAC0005,47019,1948,09,33.9,29,Y
IDCJAC0005,47019,1948,10,37.2,26,Y
IDCJAC0005,47019,1948,11,36.7,13,Y
IDCJAC0005,47019,1948,12,38.3,22,Y
IDCJAC0005,47019,1949,01,40.6,21,Y
IDCJAC0005,47019,1949,02,38.9,07,Y
IDCJAC0005,47019,1949,03,38.3,04,Y
IDCJAC0005,47019,1949,04,30.1,16,Y
IDCJAC0005,47019,1949,05,25.6,01,Y
IDCJAC0005,47019,1949,06,21.2,29,Y
IDCJAC0005,47019,1949,07,24.4,16,Y
IDCJAC0005,47019,1949,08,28.3,10,Y
IDCJAC0005,47019,1949,09,29.4,02,Y
IDCJAC0005,47019,1949,10,33.9,21,Y
IDCJAC0005,47019,1949,11,35.4,27,Y
IDCJAC0005,47019,1949,12,43.4,27,Y
IDCJAC0005,47019,1950,01,40.0,13,Y
IDCJAC0005,47019,1950,02,39.4,01,Y
IDCJAC0005,47019,1950,03,38.3,04,Y
IDCJAC0005,47019,1950,04,28.9,18,Y
IDCJAC0005,47019,1950,05,29.5,06,Y
IDCJAC0005,47019,1950,06,20.6,01,Y
IDCJAC0005,47019,1950,07,21.7,29,Y
IDCJAC0005,47019,1950,08,25.6,31,Y
IDCJAC0005,47019,1950,09,30.6,29,Y
IDCJAC0005,47019,1950,10,31.1,23,Y
IDCJAC0005,47019,1950,11,38.9,28,Y
IDCJAC0005,47019,1950,12,39.7,07,Y
IDCJAC0005,47019,1951,01,38.9,12,Y
IDCJAC0005,47019,1951,02,41.7,13,Y
IDCJAC0005,47019,1951,03,38.2,05,Y
IDCJAC0005,47019,1951,04,29.2,01,Y
IDCJAC0005,47019,1951,05,24.4,21,Y
IDCJAC0005,47019,1951,06,24.7,04,Y
IDCJAC0005,47019,1951,07,23.8,26,Y
IDCJAC0005,47019,1951,08,21.7,19,Y
IDCJAC0005,47019,1951,09,33.2,18,Y
IDCJAC0005,47019,1951,10,35.7,15,Y
IDCJAC0005,47019,1951,11,38.8,22,Y
IDCJAC0005,47019,1951,12,43.2,05,Y
IDCJAC0005,47019,1952,01,44.3,22,Y
IDCJAC0005,47019,1952,02,42.9,05,Y
IDCJAC0005,47019,1952,03,38.0,11,Y
IDCJAC0005,47019,1952,04,30.4,05,Y
IDCJAC0005,47019,1952,05,26.8,07,Y
IDCJAC0005,47019,1952,06,23.7,05,Y
IDCJAC0005,47019,1952,07,21.1,29,Y
IDCJAC0005,47019,1952,08,23.3,18,Y
IDCJAC0005,47019,1952,09,32.8,21,Y
IDCJAC0005,47019,1952,10,33.9,15,Y
IDCJAC0005,47019,1952,11,37.8,19,Y
IDCJAC0005,47019,1952,12,42.8,25,Y
IDCJAC0005,47019,1953,01,44.4,04,Y
IDCJAC0005,47019,1953,02,41.1,23,Y
IDCJAC0005,47019,1953,03,40.0,08,Y
IDCJAC0005,47019,1953,04,38.9,01,Y
IDCJAC0005,47019,1953,05,27.2,12,Y
IDCJAC0005,47019,1953,06,23.9,10,Y
IDCJAC0005,47019,1953,07,25.0,30,Y
IDCJAC0005,47019,1953,08,27.8,31,Y
IDCJAC0005,47019,1953,09,31.1,08,Y
IDCJAC0005,47019,1953,10,34.4,20,Y
IDCJAC0005,47019,1953,11,41.7,21,Y
IDCJAC0005,47019,1953,12,43.3,20,Y
IDCJAC0005,47019,1954,01,39.4,09,Y
IDCJAC0005,47019,1954,02,37.2,18,Y
IDCJAC0005,47019,1954,04,33.9,02,Y
IDCJAC0005,47019,1954,05,24.4,14,Y
IDCJAC0005,47019,1954,06,22.8,01,Y
IDCJAC0005,47019,1954,07,24.4,31,Y
IDCJAC0005,47019,1954,08,31.1,23,Y
IDCJAC0005,47019,1954,09,29.4,24,Y
IDCJAC0005,47019,1954,10,32.2,06,Y
IDCJAC0005,47019,1954,11,38.9,28,Y
IDCJAC0005,47019,1954,12,40.6,26,Y
IDCJAC0005,47019,1955,01,43.9,02,Y
IDCJAC0005,47019,1955,02,40.0,07,Y
IDCJAC0005,47019,1955,03,37.2,31,Y
IDCJAC0005,47019,1955,04,32.8,13,Y
IDCJAC0005,47019,1955,05,26.1,12,Y
IDCJAC0005,47019,1955,06,25.0,12,Y
IDCJAC0005,47019,1955,07,21.1,26,Y
IDCJAC0005,47019,1955,08,27.8,14,Y
IDCJAC0005,47019,1955,09,31.7,21,Y
IDCJAC0005,47019,1955,10,35.6,20,Y
IDCJAC0005,47019,1955,11,40.0,23,Y
IDCJAC0005,47019,1955,12,38.9,15,Y
IDCJAC0005,47019,1956,01,44.4,15,Y
IDCJAC0005,47019,1956,02,42.2,23,Y
IDCJAC0005,47019,1956,03,36.1,06,Y
IDCJAC0005,47019,1956,04,28.3,13,Y
IDCJAC0005,47019,1956,05,21.1,10,Y
IDCJAC0005,47019,1956,06,20.0,13,Y
IDCJAC0005,47019,1956,07,20.0,29,Y
IDCJAC0005,47019,1956,08,20.6,31,Y
IDCJAC0005,47019,1956,09,27.2,18,Y
IDCJAC0005,47019,1956,10,32.8,22,Y
IDCJAC0005,47019,1956,11,39.4,23,Y
IDCJAC0005,47019,1956,12,40.6,18,Y
IDCJAC0005,47019,1957,01,43.9,13,Y
IDCJAC0005,47019,1957,02,38.9,28,Y
IDCJAC0005,47019,1957,03,38.9,01,Y
IDCJAC0005,47019,1957,04,32.8,09,Y
IDCJAC0005,47019,1957,05,30.0,10,Y
IDCJAC0005,47019,1957,06,27.2,04,Y
IDCJAC0005,47019,1957,07,16.7,28,Y
IDCJAC0005,47019,1957,08,25.6,30,Y
IDCJAC0005,47019,1957,09,31.1,13,Y
IDCJAC0005,47019,1957,10,38.9,20,Y
IDCJAC0005,47019,1957,11,42.2,24,Y
IDCJAC0005,47019,1957,12,45.6,22,Y
IDCJAC0005,47019,1958,01,43.3,26,Y
IDCJAC0005,47019,1958,02,42.2,26,Y
IDCJAC0005,47019,1958,03,35.0,17,Y
IDCJAC0005,47019,1958,04,35.0,06,Y
IDCJAC0005,47019,1958,05,28.3,01,Y
IDCJAC0005,47019,1958,06,24.4,03,Y
IDCJAC0005,47019,1958,07,22.2,27,Y
IDCJAC0005,47019,1958,08,31.1,12,Y
IDCJAC0005,47019,1958,09,28.9,25,Y
IDCJAC0005,47019,1958,10,36.7,28,Y
IDCJAC0005,47019,1958,11,39.4,11,Y
IDCJAC0005,47019,1958,12,38.9,25,Y
IDCJAC0005,47019,1959,01,43.9,18,Y
IDCJAC0005,47019,1959,02,40.0,05,Y
IDCJAC0005,47019,1959,03,38.9,08,Y
IDCJAC0005,47019,1959,04,35.6,22,Y
IDCJAC0005,47019,1959,05,27.2,05,Y
