Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,90186,2010,02,52.6,N
IDCJAC0001,90186,2010,03,75.4,N
IDCJAC0001,90186,2010,04,75.2,N
IDCJAC0001,90186,2010,05,39.0,N
IDCJAC0001,90186,2010,06,69.4,N
IDCJAC0001,90186,2010,07,66.6,N
IDCJAC0001,90186,2010,08,178.0,N
IDCJAC0001,90186,2010,09,109.2,N
IDCJAC0001,90186,2010,10,80.8,N
IDCJAC0001,90186,2010,11,59.2,N
IDCJAC0001,90186,2010,12,113.4,N
IDCJAC0001,90186,2011,01,107.8,N
IDCJAC0001,90186,2011,02,51.0,N
IDCJAC0001,90186,2011,03,88.2,N
IDCJAC0001,90186,2011,04,130.2,N
IDCJAC0001,90186,2011,05,83.8,N
IDCJAC0001,90186,2011,06,94.2,N
IDCJAC0001,90186,2011,07,85.8,N
IDCJAC0001,90186,2011,08,60.0,N
IDCJAC0001,90186,2011,09,44.8,N
IDCJAC0001,90186,2011,10,47.2,N
IDCJAC0001,90186,2011,11,38.4,N
IDCJAC0001,90186,2011,12,37.2,N
IDCJAC0001,90186,2012,01,15.0,N
IDCJAC0001,90186,2012,02,13.4,N
IDCJAC0001,90186,2012,03,80.0,N
IDCJAC0001,90186,2012,04,28.6,N
IDCJAC0001,90186,2012,05,88.8,N
IDCJAC0001,90186,2012,06,102.0,N
IDCJAC0001,90186,2012,07,119.6,N
IDCJAC0001,90186,2012,08,92.6,N
IDCJAC0001,90186,2012,09,67.8,N
IDCJAC0001,90186,2012,10,40.0,N
IDCJAC0001,90186,2012,11,20.8,N
IDCJAC0001,90186,2012,12,41.8,N
IDCJAC0001,90186,2013,01,3.6,N
IDCJAC0001,90186,2013,02,20.4,N
IDCJAC0001,90186,2013,03,22.0,N
IDCJAC0001,90186,2013,04,23.6,N
IDCJAC0001,90186,2013,05,87.6,N
IDCJAC0001,90186,2013,06,54.4,N
IDCJAC0001,90186,2013,07,81.4,N
IDCJAC0001,90186,2013,08,174.2,N
IDCJAC0001,90186,2013,09,69.2,N
IDCJAC0001,90186,2013,10,129.2,N
IDCJAC0001,90186,2013,11,77.4,N
IDCJAC0001,90186,2013,12,50.0,N
IDCJAC0001,90186,2014,01,15.6,N
IDCJAC0001,90186,2014,02,8.0,N
IDCJAC0001,90186,2014,03,42.6,N
IDCJAC0001,90186,2014,04,87.0,N
IDCJAC0001,90186,2014,05,60.2,N
IDCJAC0001,90186,2014,06,133.6,N
IDCJAC0001,90186,2014,07,88.2,N
IDCJAC0001,90186,2014,08,51.2,N
IDCJAC0001,90186,2014,09,34.0,N
IDCJAC0001,90186,2014,10,32.0,N
IDCJAC0001,90186,2014,11,24.4,N
IDCJAC0001,90186,2014,12,29.6,N
IDCJAC0001,90186,2015,01,79.6,N
IDCJAC0001,90186,2015,02,9.0,N
IDCJAC0001,90186,2015,03,50.2,N
IDCJAC0001,90186,2015,04,42.0,N
IDCJAC0001,90186,2015,05,77.6,N
IDCJAC0001,90186,2015,06,46.4,N
IDCJAC0001,90186,2015,07,88.8,N
IDCJAC0001,90186,2015,08,60.8,N
IDCJAC0001,90186,2015,09,44.2,N
IDCJAC0001,90186,2015,10,23.2,N
IDCJAC0001,90186,2015,11,26.6,N
IDCJAC0001,90186,2015,12,30.4,N
IDCJAC0001,90186,2016,01,24.2,N
IDCJAC0001,90186,2016,02,39.8,N
IDCJAC0001,90186,2016,03,25.4,N
IDCJAC0001,90186,2016,04,37.0,N
IDCJAC0001,90186,2016,05,140.4,N
IDCJAC0001,90186,2016,06,103.2,N
IDCJAC0001,90186,2016,07,135.0,N
IDCJAC0001,90186,2016,08,73.2,N
IDCJAC0001,90186,2016,09,155.2,N
IDCJAC0001,90186,2016,10,92.6,N
IDCJAC0001,90186,2016,11,43.6,N
IDCJAC0001,90186,2016,12,37.6,N
IDCJAC0001,90186,2017,01,53.8,N
IDCJAC0001,90186,2017,02,54.6,N
IDCJAC0001,90186,2017,03,80.4,N
IDCJAC0001,90186,2017,04,95.2,N
IDCJAC0001,90186,2017,05,65.2,N
IDCJAC0001,90186,2017,06,28.6,N
IDCJAC0001,90186,2017,07,71.4,N
IDCJAC0001,90186,2017,08,102.0,N
IDCJAC0001,90186,2017,09,141.6,N
IDCJAC0001,90186,2017,10,58.6,N
IDCJAC0001,90186,2017,12,44.0,N
IDCJAC0001,90186,2018,01,12.4,N
IDCJAC0001,90186,2018,02,26.2,N
IDCJAC0001,90186,2018,03,23.0,N
IDCJAC0001,90186,2018,04,39.8,N
IDCJAC0001,90186,2018,05,99.4,N
IDCJAC0001,90186,2018,06,99.6,N
IDCJAC0001,90186,2018,07,86.6,N
IDCJAC0001,90186,2018,08,104.6,N
IDCJAC0001,90186,2018,09,44.4,N
IDCJAC0001,90186,2018,10,40.6,N
IDCJAC0001,90186,2018,11,41.2,N
IDCJAC0001,90186,2018,12,53.4,N
IDCJAC0001,90186,2019,01,4.8,N
IDCJAC0001,90186,2019,02,24.4,N
IDCJAC0001,90186,2019,03,63.6,N
IDCJAC0001,90186,2019,04,28.6,N
