Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,89002,1962,08,18.2,27,Y
IDCJAC0005,89002,1962,09,23.8,04,Y
IDCJAC0005,89002,1962,10,22.9,26,Y
IDCJAC0005,89002,1962,11,33.3,30,Y
IDCJAC0005,89002,1962,12,37.8,01,Y
IDCJAC0005,89002,1963,01,33.3,09,Y
IDCJAC0005,89002,1963,02,33.3,28,Y
IDCJAC0005,89002,1963,03,29.5,05,Y
IDCJAC0005,89002,1963,04,23.8,07,Y
IDCJAC0005,89002,1963,05,20.1,08,Y
IDCJAC0005,89002,1963,06,15.1,12,Y
IDCJAC0005,89002,1963,07,11.7,27,Y
IDCJAC0005,89002,1963,08,18.2,21,Y
IDCJAC0005,89002,1963,09,20.6,20,Y
IDCJAC0005,89002,1963,10,26.7,25,Y
IDCJAC0005,89002,1963,11,30.8,28,Y
IDCJAC0005,89002,1963,12,34.4,20,Y
IDCJAC0005,89002,1964,01,37.2,30,Y
IDCJAC0005,89002,1964,02,36.6,03,Y
IDCJAC0005,89002,1964,03,31.9,16,Y
IDCJAC0005,89002,1964,04,30.5,06,Y
IDCJAC0005,89002,1964,05,17.7,02,Y
IDCJAC0005,89002,1964,06,13.3,18,Y
IDCJAC0005,89002,1964,07,12.8,28,Y
IDCJAC0005,89002,1964,08,14.9,25,Y
IDCJAC0005,89002,1964,09,20.0,03,Y
IDCJAC0005,89002,1964,10,23.2,28,Y
IDCJAC0005,89002,1964,11,29.9,16,Y
IDCJAC0005,89002,1964,12,28.3,20,Y
IDCJAC0005,89002,1965,01,37.2,17,Y
IDCJAC0005,89002,1965,02,36.6,21,Y
IDCJAC0005,89002,1965,03,36.1,05,Y
IDCJAC0005,89002,1965,04,21.6,08,Y
IDCJAC0005,89002,1965,05,20.0,07,Y
IDCJAC0005,89002,1965,06,15.4,26,Y
IDCJAC0005,89002,1965,07,13.2,05,Y
IDCJAC0005,89002,1965,08,18.6,29,Y
IDCJAC0005,89002,1965,09,25.6,26,Y
IDCJAC0005,89002,1965,10,31.7,30,Y
IDCJAC0005,89002,1965,11,31.7,20,Y
IDCJAC0005,89002,1965,12,35.3,23,Y
IDCJAC0005,89002,1966,01,36.2,26,Y
IDCJAC0005,89002,1966,02,31.0,08,Y
IDCJAC0005,89002,1966,03,35.1,08,Y
IDCJAC0005,89002,1966,04,26.7,02,Y
IDCJAC0005,89002,1966,05,19.3,03,Y
IDCJAC0005,89002,1966,06,13.9,29,Y
IDCJAC0005,89002,1966,07,13.9,24,Y
IDCJAC0005,89002,1966,08,17.8,31,Y
IDCJAC0005,89002,1966,09,22.8,29,Y
IDCJAC0005,89002,1966,10,23.9,25,Y
IDCJAC0005,89002,1966,11,35.3,23,Y
IDCJAC0005,89002,1966,12,33.9,24,Y
IDCJAC0005,89002,1967,01,34.4,09,Y
IDCJAC0005,89002,1967,02,38.3,06,Y
IDCJAC0005,89002,1967,03,29.9,17,Y
IDCJAC0005,89002,1967,04,30.0,18,Y
IDCJAC0005,89002,1967,05,23.9,05,Y
IDCJAC0005,89002,1967,06,19.2,07,Y
IDCJAC0005,89002,1967,07,15.3,27,Y
IDCJAC0005,89002,1967,08,14.7,24,Y
IDCJAC0005,89002,1967,09,21.2,25,Y
IDCJAC0005,89002,1967,10,26.4,16,Y
IDCJAC0005,89002,1967,11,33.3,13,Y
IDCJAC0005,89002,1967,12,34.2,10,Y
IDCJAC0005,89002,1968,01,40.8,31,Y
IDCJAC0005,89002,1968,02,38.8,24,Y
IDCJAC0005,89002,1968,03,32.9,17,Y
IDCJAC0005,89002,1968,04,29.6,12,Y
IDCJAC0005,89002,1968,05,16.1,08,Y
IDCJAC0005,89002,1968,06,13.4,12,Y
IDCJAC0005,89002,1968,07,12.3,07,Y
IDCJAC0005,89002,1968,08,16.8,27,Y
IDCJAC0005,89002,1968,09,19.4,28,Y
IDCJAC0005,89002,1968,10,25.0,16,Y
IDCJAC0005,89002,1968,11,27.1,17,Y
IDCJAC0005,89002,1968,12,32.2,14,Y
IDCJAC0005,89002,1969,01,35.3,31,Y
IDCJAC0005,89002,1969,02,33.8,20,Y
IDCJAC0005,89002,1969,03,29.8,11,Y
IDCJAC0005,89002,1969,04,27.9,10,Y
IDCJAC0005,89002,1969,05,18.6,11,Y
IDCJAC0005,89002,1969,06,13.3,05,Y
IDCJAC0005,89002,1969,07,14.2,15,Y
IDCJAC0005,89002,1969,08,20.4,25,Y
IDCJAC0005,89002,1969,09,21.0,27,Y
IDCJAC0005,89002,1969,10,26.4,25,Y
IDCJAC0005,89002,1969,11,29.0,23,Y
IDCJAC0005,89002,1969,12,34.4,28,Y
IDCJAC0005,89002,1970,01,31.3,29,Y
IDCJAC0005,89002,1970,02,35.6,05,Y
IDCJAC0005,89002,1970,03,31.2,18,Y
IDCJAC0005,89002,1970,04,26.1,16,Y
IDCJAC0005,89002,1970,05,15.7,12,Y
IDCJAC0005,89002,1970,06,12.9,13,Y
IDCJAC0005,89002,1970,07,13.2,28,Y
IDCJAC0005,89002,1970,08,14.0,21,Y
IDCJAC0005,89002,1970,09,16.9,08,Y
IDCJAC0005,89002,1970,10,25.4,04,Y
IDCJAC0005,89002,1970,11,28.1,28,Y
IDCJAC0005,89002,1970,12,33.4,03,Y
IDCJAC0005,89002,1971,01,35.4,08,Y
IDCJAC0005,89002,1971,02,31.8,18,Y
IDCJAC0005,89002,1971,03,29.7,25,Y
IDCJAC0005,89002,1971,04,26.7,09,Y
IDCJAC0005,89002,1971,05,20.1,17,Y
IDCJAC0005,89002,1971,06,12.8,12,Y
IDCJAC0005,89002,1971,07,12.2,13,Y
IDCJAC0005,89002,1971,08,15.7,22,Y
IDCJAC0005,89002,1971,09,18.3,19,Y
IDCJAC0005,89002,1971,10,24.2,30,Y
IDCJAC0005,89002,1971,11,24.9,03,Y
IDCJAC0005,89002,1971,12,30.7,25,Y
IDCJAC0005,89002,1972,01,32.7,31,Y
IDCJAC0005,89002,1972,02,34.0,01,Y
IDCJAC0005,89002,1972,03,27.8,19,Y
IDCJAC0005,89002,1972,04,25.1,07,Y
IDCJAC0005,89002,1972,05,22.8,03,Y
IDCJAC0005,89002,1972,06,14.7,03,Y
IDCJAC0005,89002,1972,07,12.9,18,Y
IDCJAC0005,89002,1972,08,17.8,28,Y
IDCJAC0005,89002,1972,09,23.7,05,Y
IDCJAC0005,89002,1972,10,23.7,29,Y
IDCJAC0005,89002,1972,11,28.3,30,Y
IDCJAC0005,89002,1972,12,36.6,20,Y
IDCJAC0005,89002,1973,01,36.8,20,Y
IDCJAC0005,89002,1973,02,33.0,02,Y
IDCJAC0005,89002,1973,03,26.3,17,Y
IDCJAC0005,89002,1973,04,25.7,04,Y
IDCJAC0005,89002,1973,05,17.5,06,Y
IDCJAC0005,89002,1973,06,14.4,01,Y
IDCJAC0005,89002,1973,07,14.0,09,Y
IDCJAC0005,89002,1973,08,16.4,06,Y
IDCJAC0005,89002,1973,09,21.2,29,Y
IDCJAC0005,89002,1973,10,23.6,25,Y
IDCJAC0005,89002,1973,11,26.1,17,Y
IDCJAC0005,89002,1973,12,32.6,29,Y
IDCJAC0005,89002,1974,01,31.7,25,Y
IDCJAC0005,89002,1974,02,31.6,27,Y
IDCJAC0005,89002,1974,03,33.6,03,Y
IDCJAC0005,89002,1974,04,20.4,26,Y
IDCJAC0005,89002,1974,05,20.6,07,Y
IDCJAC0005,89002,1974,06,17.0,05,Y
IDCJAC0005,89002,1974,07,13.1,17,Y
IDCJAC0005,89002,1974,08,14.9,23,Y
IDCJAC0005,89002,1974,09,17.5,11,Y
IDCJAC0005,89002,1974,10,22.0,30,Y
IDCJAC0005,89002,1974,11,28.1,22,Y
IDCJAC0005,89002,1974,12,31.4,14,Y
IDCJAC0005,89002,1975,01,32.6,31,Y
IDCJAC0005,89002,1975,02,36.7,06,Y
IDCJAC0005,89002,1975,03,29.8,06,Y
IDCJAC0005,89002,1975,04,23.5,17,Y
IDCJAC0005,89002,1975,05,21.2,20,Y
IDCJAC0005,89002,1975,06,14.3,01,Y
IDCJAC0005,89002,1975,07,19.1,30,Y
IDCJAC0005,89002,1975,08,14.6,19,Y
IDCJAC0005,89002,1975,09,21.2,12,Y
IDCJAC0005,89002,1975,10,23.4,29,Y
IDCJAC0005,89002,1975,11,29.5,19,Y
IDCJAC0005,89002,1975,12,36.5,11,Y
IDCJAC0005,89002,1976,01,37.8,04,Y
IDCJAC0005,89002,1976,02,34.6,17,Y
IDCJAC0005,89002,1976,03,30.3,15,Y
IDCJAC0005,89002,1976,04,25.3,01,Y
IDCJAC0005,89002,1976,05,18.5,03,Y
IDCJAC0005,89002,1976,06,14.8,25,Y
IDCJAC0005,89002,1976,07,14.0,24,Y
IDCJAC0005,89002,1976,08,17.6,22,Y
IDCJAC0005,89002,1976,09,19.5,29,Y
IDCJAC0005,89002,1976,10,21.4,31,Y
IDCJAC0005,89002,1976,11,27.8,12,Y
IDCJAC0005,89002,1976,12,34.5,22,Y
IDCJAC0005,89002,1977,01,35.6,09,Y
IDCJAC0005,89002,1977,02,36.6,17,Y
IDCJAC0005,89002,1977,03,30.6,10,Y
IDCJAC0005,89002,1977,04,26.4,05,Y
IDCJAC0005,89002,1977,05,18.6,04,Y
IDCJAC0005,89002,1977,06,12.0,07,Y
IDCJAC0005,89002,1977,07,12.5,10,Y
IDCJAC0005,89002,1977,08,20.0,26,Y
IDCJAC0005,89002,1977,09,20.4,28,Y
IDCJAC0005,89002,1977,10,30.8,28,Y
IDCJAC0005,89002,1977,11,31.6,26,Y
IDCJAC0005,89002,1977,12,32.4,13,Y
IDCJAC0005,89002,1978,01,34.6,14,Y
IDCJAC0005,89002,1978,02,34.5,03,Y
IDCJAC0005,89002,1978,03,36.0,10,Y
IDCJAC0005,89002,1978,04,29.0,06,Y
IDCJAC0005,89002,1978,05,22.8,08,Y
IDCJAC0005,89002,1978,06,13.0,30,Y
IDCJAC0005,89002,1978,07,13.2,21,Y
IDCJAC0005,89002,1978,08,16.2,31,Y
IDCJAC0005,89002,1978,09,17.5,25,Y
IDCJAC0005,89002,1978,10,25.3,25,Y
IDCJAC0005,89002,1978,11,32.2,26,Y
IDCJAC0005,89002,1978,12,29.1,24,Y
IDCJAC0005,89002,1979,01,34.4,14,Y
IDCJAC0005,89002,1979,02,35.2,01,Y
IDCJAC0005,89002,1979,03,31.4,12,Y
IDCJAC0005,89002,1979,04,24.7,16,Y
IDCJAC0005,89002,1979,05,19.5,01,Y
IDCJAC0005,89002,1979,06,16.6,20,Y
IDCJAC0005,89002,1979,07,13.1,08,Y
IDCJAC0005,89002,1979,08,15.4,25,Y
IDCJAC0005,89002,1979,09,20.3,26,Y
IDCJAC0005,89002,1979,10,24.8,21,Y
IDCJAC0005,89002,1979,11,26.5,18,Y
IDCJAC0005,89002,1979,12,36.9,29,Y
IDCJAC0005,89002,1980,01,32.1,28,Y
IDCJAC0005,89002,1980,02,40.9,20,Y
IDCJAC0005,89002,1980,03,34.3,18,Y
IDCJAC0005,89002,1980,04,29.1,14,Y
IDCJAC0005,89002,1980,05,21.8,05,Y
IDCJAC0005,89002,1980,06,14.4,25,Y
IDCJAC0005,89002,1980,07,15.4,25,Y
IDCJAC0005,89002,1980,08,20.3,30,Y
IDCJAC0005,89002,1980,09,24.9,29,Y
IDCJAC0005,89002,1980,10,24.3,26,Y
IDCJAC0005,89002,1980,11,33.6,17,Y
IDCJAC0005,89002,1980,12,38.3,10,Y
IDCJAC0005,89002,1981,01,39.6,26,Y
IDCJAC0005,89002,1981,02,37.8,15,Y
IDCJAC0005,89002,1981,03,32.9,01,Y
IDCJAC0005,89002,1981,04,28.8,04,Y
IDCJAC0005,89002,1981,05,22.5,05,Y
IDCJAC0005,89002,1981,06,13.6,28,Y
IDCJAC0005,89002,1981,07,14.3,21,Y
IDCJAC0005,89002,1981,08,15.1,26,Y
IDCJAC0005,89002,1981,09,22.7,17,Y
IDCJAC0005,89002,1981,10,27.3,27,Y
IDCJAC0005,89002,1981,11,30.2,27,Y
IDCJAC0005,89002,1981,12,33.4,31,Y
IDCJAC0005,89002,1982,01,38.7,11,Y
IDCJAC0005,89002,1982,02,38.3,08,Y
IDCJAC0005,89002,1982,03,32.5,05,Y
IDCJAC0005,89002,1982,04,27.3,14,Y
IDCJAC0005,89002,1982,05,20.9,18,Y
IDCJAC0005,89002,1982,06,13.6,14,Y
IDCJAC0005,89002,1982,07,13.6,27,Y
IDCJAC0005,89002,1982,08,23.0,29,Y
IDCJAC0005,89002,1982,09,23.1,16,Y
IDCJAC0005,89002,1982,10,30.7,26,Y
IDCJAC0005,89002,1982,11,37.3,24,Y
IDCJAC0005,89002,1982,12,34.0,23,Y
IDCJAC0005,89002,1983,01,38.5,31,Y
IDCJAC0005,89002,1983,02,40.9,16,Y
IDCJAC0005,89002,1983,03,35.8,01,Y
IDCJAC0005,89002,1983,04,21.2,20,Y
IDCJAC0005,89002,1983,05,16.9,22,Y
IDCJAC0005,89002,1983,06,13.6,21,Y
IDCJAC0005,89002,1983,07,12.5,26,Y
IDCJAC0005,89002,1983,08,15.3,23,Y
IDCJAC0005,89002,1983,09,17.4,27,Y
IDCJAC0005,89002,1983,10,21.9,27,Y
IDCJAC0005,89002,1983,11,25.1,14,Y
IDCJAC0005,89002,1983,12,36.7,20,Y
IDCJAC0005,89002,1984,01,30.4,06,Y
IDCJAC0005,89002,1984,02,33.6,27,Y
IDCJAC0005,89002,1984,03,31.2,06,Y
IDCJAC0005,89002,1984,04,22.6,13,Y
IDCJAC0005,89002,1984,05,19.7,02,Y
IDCJAC0005,89002,1984,06,17.8,07,Y
IDCJAC0005,89002,1984,07,12.5,26,Y
IDCJAC0005,89002,1984,08,16.5,04,Y
IDCJAC0005,89002,1984,09,18.3,10,Y
IDCJAC0005,89002,1984,10,24.7,08,Y
IDCJAC0005,89002,1984,11,36.5,26,Y
IDCJAC0005,89002,1984,12,31.5,23,Y
IDCJAC0005,89002,1985,01,40.8,14,Y
IDCJAC0005,89002,1985,02,34.2,05,Y
IDCJAC0005,89002,1985,03,33.2,13,Y
IDCJAC0005,89002,1985,04,30.1,12,Y
IDCJAC0005,89002,1985,05,24.4,05,Y
IDCJAC0005,89002,1985,06,15.3,29,Y
IDCJAC0005,89002,1985,07,15.1,01,Y
IDCJAC0005,89002,1985,08,14.5,31,Y
IDCJAC0005,89002,1985,09,21.1,24,Y
IDCJAC0005,89002,1985,10,24.0,03,Y
IDCJAC0005,89002,1985,11,26.4,10,Y
IDCJAC0005,89002,1985,12,27.1,19,Y
IDCJAC0005,89002,1986,01,34.0,29,Y
IDCJAC0005,89002,1986,02,34.0,16,Y
IDCJAC0005,89002,1986,03,35.6,20,Y
IDCJAC0005,89002,1986,04,31.1,04,Y
IDCJAC0005,89002,1986,05,17.7,02,Y
IDCJAC0005,89002,1986,06,14.0,15,Y
IDCJAC0005,89002,1986,07,16.6,21,Y
IDCJAC0005,89002,1986,08,16.1,22,Y
IDCJAC0005,89002,1986,09,19.5,30,Y
IDCJAC0005,89002,1986,10,21.0,30,Y
IDCJAC0005,89002,1986,11,28.6,05,Y
IDCJAC0005,89002,1986,12,31.5,30,Y
IDCJAC0005,89002,1987,01,33.5,31,Y
IDCJAC0005,89002,1987,02,35.5,07,Y
IDCJAC0005,89002,1987,03,29.8,18,Y
IDCJAC0005,89002,1987,04,26.7,05,Y
IDCJAC0005,89002,1987,05,19.0,11,Y
IDCJAC0005,89002,1987,06,15.5,10,Y
IDCJAC0005,89002,1987,07,15.4,07,Y
IDCJAC0005,89002,1987,08,15.1,11,Y
IDCJAC0005,89002,1987,09,25.8,27,Y
IDCJAC0005,89002,1987,10,26.7,31,Y
IDCJAC0005,89002,1987,11,30.6,02,Y
IDCJAC0005,89002,1987,12,30.5,14,Y
IDCJAC0005,89002,1988,01,36.6,29,Y
IDCJAC0005,89002,1988,02,35.2,26,Y
IDCJAC0005,89002,1988,03,33.2,02,Y
IDCJAC0005,89002,1988,04,25.9,30,Y
IDCJAC0005,89002,1988,05,26.1,01,Y
IDCJAC0005,89002,1988,06,15.8,03,Y
IDCJAC0005,89002,1988,07,15.0,04,Y
IDCJAC0005,89002,1988,08,16.7,31,Y
IDCJAC0005,89002,1988,09,18.1,26,Y
IDCJAC0005,89002,1988,10,26.6,26,Y
IDCJAC0005,89002,1988,11,31.9,02,Y
IDCJAC0005,89002,1988,12,34.5,24,Y
IDCJAC0005,89002,1989,01,34.2,28,Y
IDCJAC0005,89002,1989,02,36.5,18,Y
IDCJAC0005,89002,1989,03,35.5,02,Y
IDCJAC0005,89002,1989,04,24.2,04,Y
IDCJAC0005,89002,1989,05,19.5,08,Y
IDCJAC0005,89002,1989,06,13.4,17,Y
IDCJAC0005,89002,1989,07,15.6,25,Y
IDCJAC0005,89002,1989,08,13.2,19,Y
IDCJAC0005,89002,1989,09,21.1,29,Y
IDCJAC0005,89002,1989,10,22.9,18,Y
IDCJAC0005,89002,1989,11,29.0,23,Y
IDCJAC0005,89002,1989,12,32.5,31,Y
IDCJAC0005,89002,1990,01,36.5,24,Y
IDCJAC0005,89002,1990,02,31.4,16,Y
IDCJAC0005,89002,1990,03,30.2,04,Y
IDCJAC0005,89002,1990,04,26.1,05,Y
IDCJAC0005,89002,1990,05,22.4,01,Y
IDCJAC0005,89002,1990,06,14.9,08,Y
IDCJAC0005,89002,1990,07,15.0,16,Y
IDCJAC0005,89002,1990,08,13.5,03,Y
IDCJAC0005,89002,1990,09,20.0,24,Y
IDCJAC0005,89002,1990,10,30.2,29,Y
IDCJAC0005,89002,1990,11,28.4,07,Y
IDCJAC0005,89002,1990,12,35.9,31,Y
IDCJAC0005,89002,1991,01,38.5,03,Y
IDCJAC0005,89002,1991,02,37.5,04,Y
IDCJAC0005,89002,1991,03,37.6,07,Y
IDCJAC0005,89002,1991,04,26.6,11,Y
IDCJAC0005,89002,1991,05,20.6,07,Y
IDCJAC0005,89002,1991,06,16.3,24,Y
IDCJAC0005,89002,1991,07,13.7,01,Y
IDCJAC0005,89002,1991,08,14.1,03,Y
IDCJAC0005,89002,1991,09,18.7,07,Y
IDCJAC0005,89002,1991,10,28.2,15,Y
IDCJAC0005,89002,1991,11,30.6,25,Y
IDCJAC0005,89002,1991,12,33.2,09,Y
IDCJAC0005,89002,1992,01,34.6,20,Y
IDCJAC0005,89002,1992,02,35.1,17,Y
IDCJAC0005,89002,1992,03,32.0,13,Y
IDCJAC0005,89002,1992,04,27.9,04,Y
IDCJAC0005,89002,1992,05,20.1,07,Y
IDCJAC0005,89002,1992,06,13.1,01,Y
IDCJAC0005,89002,1992,07,15.2,16,Y
IDCJAC0005,89002,1992,08,14.0,16,Y
IDCJAC0005,89002,1992,09,15.2,23,Y
IDCJAC0005,89002,1992,10,25.0,28,Y
IDCJAC0005,89002,1992,11,24.9,16,Y
IDCJAC0005,89002,1992,12,29.0,31,Y
IDCJAC0005,89002,1993,01,35.0,15,Y
IDCJAC0005,89002,1993,02,34.9,03,Y
IDCJAC0005,89002,1993,03,27.6,19,Y
IDCJAC0005,89002,1993,04,26.2,12,Y
IDCJAC0005,89002,1993,05,22.6,01,Y
IDCJAC0005,89002,1993,06,13.2,18,Y
IDCJAC0005,89002,1993,07,14.0,03,Y
IDCJAC0005,89002,1993,08,18.5,27,Y
IDCJAC0005,89002,1993,09,20.5,28,Y
IDCJAC0005,89002,1993,10,21.3,24,Y
IDCJAC0005,89002,1993,11,27.1,17,Y
IDCJAC0005,89002,1993,12,28.6,10,Y
IDCJAC0005,89002,1994,01,37.7,26,Y
IDCJAC0005,89002,1994,02,32.8,23,Y
IDCJAC0005,89002,1994,03,27.5,21,Y
IDCJAC0005,89002,1994,04,27.6,26,Y
IDCJAC0005,89002,1994,05,20.3,06,Y
IDCJAC0005,89002,1994,06,17.2,02,Y
IDCJAC0005,89002,1994,07,16.7,07,Y
IDCJAC0005,89002,1994,08,17.5,27,Y
IDCJAC0005,89002,1994,09,19.0,11,Y
IDCJAC0005,89002,1994,10,28.2,16,Y
IDCJAC0005,89002,1994,11,31.5,26,Y
IDCJAC0005,89002,1994,12,35.3,06,Y
IDCJAC0005,89002,1995,01,37.1,13,Y
IDCJAC0005,89002,1995,02,37.3,25,Y
IDCJAC0005,89002,1995,03,32.2,07,Y
IDCJAC0005,89002,1995,04,22.2,14,Y
IDCJAC0005,89002,1995,05,20.0,12,Y
IDCJAC0005,89002,1995,06,14.6,04,Y
IDCJAC0005,89002,1995,07,10.9,23,Y
IDCJAC0005,89002,1995,08,18.6,20,Y
IDCJAC0005,89002,1995,09,18.3,27,Y
IDCJAC0005,89002,1995,10,27.4,19,Y
IDCJAC0005,89002,1995,11,28.7,26,Y
IDCJAC0005,89002,1995,12,30.1,15,Y
IDCJAC0005,89002,1996,01,36.4,14,Y
IDCJAC0005,89002,1996,02,35.5,07,Y
IDCJAC0005,89002,1996,03,30.0,15,Y
IDCJAC0005,89002,1996,04,24.4,06,Y
IDCJAC0005,89002,1996,05,21.7,03,Y
IDCJAC0005,89002,1996,06,14.6,21,Y
IDCJAC0005,89002,1996,07,14.7,28,Y
IDCJAC0005,89002,1996,08,15.9,26,Y
IDCJAC0005,89002,1996,09,20.5,16,Y
IDCJAC0005,89002,1996,10,25.0,24,Y
IDCJAC0005,89002,1996,11,29.1,25,Y
IDCJAC0005,89002,1996,12,31.9,21,Y
IDCJAC0005,89002,1997,01,39.2,20,Y
IDCJAC0005,89002,1997,02,38.6,20,Y
IDCJAC0005,89002,1997,03,28.9,07,Y
IDCJAC0005,89002,1997,04,27.3,13,Y
IDCJAC0005,89002,1997,05,21.2,01,Y
IDCJAC0005,89002,1997,06,16.4,05,Y
IDCJAC0005,89002,1997,07,13.2,26,Y
IDCJAC0005,89002,1997,08,16.1,16,Y
IDCJAC0005,89002,1997,09,17.1,13,Y
IDCJAC0005,89002,1997,10,29.0,26,Y
IDCJAC0005,89002,1997,11,34.5,26,Y
IDCJAC0005,89002,1997,12,31.7,31,Y
IDCJAC0005,89002,1998,01,38.7,17,Y
IDCJAC0005,89002,1998,02,39.0,26,Y
IDCJAC0005,89002,1998,03,37.7,12,Y
IDCJAC0005,89002,1998,04,27.3,07,Y
IDCJAC0005,89002,1998,05,19.3,18,Y
IDCJAC0005,89002,1998,06,16.6,04,Y
IDCJAC0005,89002,1998,07,13.2,06,Y
IDCJAC0005,89002,1998,08,17.4,31,Y
IDCJAC0005,89002,1998,09,23.0,28,Y
IDCJAC0005,89002,1998,10,25.4,01,Y
IDCJAC0005,89002,1998,11,26.8,26,Y
IDCJAC0005,89002,1998,12,37.4,11,Y
IDCJAC0005,89002,1999,01,38.3,05,Y
IDCJAC0005,89002,1999,02,34.2,05,Y
IDCJAC0005,89002,1999,03,30.0,01,Y
IDCJAC0005,89002,1999,04,24.1,04,Y
IDCJAC0005,89002,1999,05,21.1,07,Y
IDCJAC0005,89002,1999,06,15.2,06,Y
IDCJAC0005,89002,1999,09,22.4,27,Y
IDCJAC0005,89002,1999,12,34.1,15,Y
IDCJAC0005,89002,2000,10,23.0,22,Y
IDCJAC0005,89002,2000,11,32.0,28,Y
IDCJAC0005,89002,2000,12,35.0,17,Y
IDCJAC0005,89002,2001,01,37.0,11,Y
IDCJAC0005,89002,2001,02,36.0,03,Y
IDCJAC0005,89002,2001,03,32.0,08,Y
IDCJAC0005,89002,2001,04,27.0,06,Y
IDCJAC0005,89002,2001,05,19.0,14,Y
IDCJAC0005,89002,2001,06,17.0,05,Y
IDCJAC0005,89002,2001,07,14.0,25,Y
IDCJAC0005,89002,2001,08,16.0,14,Y
IDCJAC0005,89002,2001,09,26.0,30,Y
IDCJAC0005,89002,2001,10,25.0,22,Y
IDCJAC0005,89002,2001,11,26.0,04,Y
IDCJAC0005,89002,2001,12,32.0,29,Y
IDCJAC0005,89002,2002,01,34.0,26,Y
IDCJAC0005,89002,2002,02,33.0,14,Y
IDCJAC0005,89002,2002,03,33.0,18,Y
IDCJAC0005,89002,2002,04,28.0,03,Y
IDCJAC0005,89002,2002,05,25.0,07,Y
IDCJAC0005,89002,2002,06,15.0,12,Y
IDCJAC0005,89002,2002,07,15.0,27,Y
IDCJAC0005,89002,2002,08,17.0,28,Y
IDCJAC0005,89002,2002,09,25.0,15,Y
