Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,61287,1974,02,15.4,Y
IDCJAC0001,61287,1974,03,3.2,Y
IDCJAC0001,61287,1974,04,73.0,Y
IDCJAC0001,61287,1974,05,53.9,Y
IDCJAC0001,61287,1974,06,18.8,Y
IDCJAC0001,61287,1974,07,32.6,Y
IDCJAC0001,61287,1974,08,21.4,Y
IDCJAC0001,61287,1974,09,23.0,Y
IDCJAC0001,61287,1974,10,52.4,Y
IDCJAC0001,61287,1974,11,26.6,Y
IDCJAC0001,61287,1974,12,2.5,Y
IDCJAC0001,61287,1975,01,58.0,Y
IDCJAC0001,61287,1975,02,128.2,Y
IDCJAC0001,61287,1975,03,49.8,Y
IDCJAC0001,61287,1975,04,5.0,Y
IDCJAC0001,61287,1975,05,1.0,Y
IDCJAC0001,61287,1975,06,85.4,Y
IDCJAC0001,61287,1975,07,14.8,Y
IDCJAC0001,61287,1975,08,32.2,Y
IDCJAC0001,61287,1975,09,33.4,Y
IDCJAC0001,61287,1975,10,62.4,Y
IDCJAC0001,61287,1975,11,14.0,Y
IDCJAC0001,61287,1975,12,33.4,Y
IDCJAC0001,61287,1976,01,208.6,Y
IDCJAC0001,61287,1976,02,150.1,Y
IDCJAC0001,61287,1976,03,110.2,Y
IDCJAC0001,61287,1976,04,5.0,Y
IDCJAC0001,61287,1976,05,32.6,Y
IDCJAC0001,61287,1976,06,15.2,Y
IDCJAC0001,61287,1976,07,79.4,Y
IDCJAC0001,61287,1976,08,8.2,Y
IDCJAC0001,61287,1976,09,32.8,Y
IDCJAC0001,61287,1976,10,98.6,Y
IDCJAC0001,61287,1976,11,42.0,Y
IDCJAC0001,61287,1976,12,58.4,Y
IDCJAC0001,61287,1977,01,35.6,Y
IDCJAC0001,61287,1977,02,71.8,Y
IDCJAC0001,61287,1977,03,133.6,Y
IDCJAC0001,61287,1977,04,1.4,Y
IDCJAC0001,61287,1977,05,92.6,Y
IDCJAC0001,61287,1977,06,14.8,Y
IDCJAC0001,61287,1977,07,2.8,Y
IDCJAC0001,61287,1977,08,21.0,Y
IDCJAC0001,61287,1977,09,42.6,Y
IDCJAC0001,61287,1977,10,13.6,Y
IDCJAC0001,61287,1977,11,17.8,Y
IDCJAC0001,61287,1977,12,10.2,Y
IDCJAC0001,61287,1978,01,145.8,Y
IDCJAC0001,61287,1978,02,29.6,Y
IDCJAC0001,61287,1978,03,103.0,Y
IDCJAC0001,61287,1978,04,0.4,Y
IDCJAC0001,61287,1978,05,68.8,Y
IDCJAC0001,61287,1978,06,43.2,Y
IDCJAC0001,61287,1978,07,30.4,Y
IDCJAC0001,61287,1978,08,7.0,Y
IDCJAC0001,61287,1978,09,63.8,Y
IDCJAC0001,61287,1978,10,14.8,Y
IDCJAC0001,61287,1978,11,79.2,Y
IDCJAC0001,61287,1978,12,78.6,Y
IDCJAC0001,61287,1979,01,38.4,Y
IDCJAC0001,61287,1979,02,3.4,Y
IDCJAC0001,61287,1979,03,72.6,Y
IDCJAC0001,61287,1979,04,44.4,Y
IDCJAC0001,61287,1979,05,95.6,Y
IDCJAC0001,61287,1979,06,34.8,Y
IDCJAC0001,61287,1979,07,9.4,Y
IDCJAC0001,61287,1979,08,11.8,Y
IDCJAC0001,61287,1979,09,48.6,Y
IDCJAC0001,61287,1979,10,26.6,Y
IDCJAC0001,61287,1979,11,40.8,Y
IDCJAC0001,61287,1979,12,13.0,Y
IDCJAC0001,61287,1980,01,52.2,Y
IDCJAC0001,61287,1980,02,16.8,Y
IDCJAC0001,61287,1980,03,22.4,Y
IDCJAC0001,61287,1980,04,0.0,Y
IDCJAC0001,61287,1980,05,42.6,Y
IDCJAC0001,61287,1980,06,29.4,Y
IDCJAC0001,61287,1980,07,7.0,Y
IDCJAC0001,61287,1980,08,25.8,Y
IDCJAC0001,61287,1980,09,0.0,Y
IDCJAC0001,61287,1980,10,47.2,Y
IDCJAC0001,61287,1980,11,0.0,Y
IDCJAC0001,61287,1980,12,48.0,Y
IDCJAC0001,61287,1981,01,13.6,Y
IDCJAC0001,61287,1981,02,115.2,Y
IDCJAC0001,61287,1981,03,0.0,Y
IDCJAC0001,61287,1981,04,16.4,Y
IDCJAC0001,61287,1981,05,46.8,Y
IDCJAC0001,61287,1981,06,63.6,Y
IDCJAC0001,61287,1981,07,50.4,Y
IDCJAC0001,61287,1981,08,11.0,Y
IDCJAC0001,61287,1981,09,20.2,Y
IDCJAC0001,61287,1981,10,117.6,Y
IDCJAC0001,61287,1981,11,76.4,Y
IDCJAC0001,61287,1981,12,42.6,Y
IDCJAC0001,61287,1982,01,48.4,Y
IDCJAC0001,61287,1982,02,44.8,Y
IDCJAC0001,61287,1982,03,208.6,Y
IDCJAC0001,61287,1982,04,5.6,Y
IDCJAC0001,61287,1982,05,16.0,Y
IDCJAC0001,61287,1982,06,8.0,Y
IDCJAC0001,61287,1982,07,5.6,Y
IDCJAC0001,61287,1982,08,0.0,Y
IDCJAC0001,61287,1982,09,14.0,Y
IDCJAC0001,61287,1982,10,15.2,Y
IDCJAC0001,61287,1982,11,11.4,Y
IDCJAC0001,61287,1982,12,29.0,Y
IDCJAC0001,61287,1983,01,59.0,Y
IDCJAC0001,61287,1983,02,21.4,Y
IDCJAC0001,61287,1983,03,16.8,Y
IDCJAC0001,61287,1983,04,71.6,Y
IDCJAC0001,61287,1983,05,126.0,Y
IDCJAC0001,61287,1983,06,16.2,Y
IDCJAC0001,61287,1983,07,29.4,Y
IDCJAC0001,61287,1983,08,17.6,Y
IDCJAC0001,61287,1983,09,41.0,Y
IDCJAC0001,61287,1983,10,89.2,Y
IDCJAC0001,61287,1983,11,86.6,Y
IDCJAC0001,61287,1983,12,30.4,Y
IDCJAC0001,61287,1984,01,207.2,Y
IDCJAC0001,61287,1984,02,60.4,Y
IDCJAC0001,61287,1984,03,28.6,Y
IDCJAC0001,61287,1984,04,66.0,Y
IDCJAC0001,61287,1984,05,27.0,Y
IDCJAC0001,61287,1984,06,1.2,Y
IDCJAC0001,61287,1984,07,99.4,Y
IDCJAC0001,61287,1984,08,22.6,Y
IDCJAC0001,61287,1984,09,34.2,Y
IDCJAC0001,61287,1984,10,15.8,Y
IDCJAC0001,61287,1984,11,36.4,Y
IDCJAC0001,61287,1984,12,53.8,Y
IDCJAC0001,61287,1985,01,23.4,Y
IDCJAC0001,61287,1985,02,11.0,Y
IDCJAC0001,61287,1985,03,38.6,Y
IDCJAC0001,61287,1985,04,52.6,Y
IDCJAC0001,61287,1985,05,29.6,Y
IDCJAC0001,61287,1985,06,63.2,Y
IDCJAC0001,61287,1985,07,3.2,Y
IDCJAC0001,61287,1985,08,67.6,Y
IDCJAC0001,61287,1985,09,30.0,Y
IDCJAC0001,61287,1985,10,138.8,Y
IDCJAC0001,61287,1985,11,62.6,Y
IDCJAC0001,61287,1985,12,61.2,Y
IDCJAC0001,61287,1986,01,90.6,Y
IDCJAC0001,61287,1986,02,12.2,Y
IDCJAC0001,61287,1986,03,1.4,Y
IDCJAC0001,61287,1986,04,11.4,Y
IDCJAC0001,61287,1986,05,8.0,Y
IDCJAC0001,61287,1986,06,2.0,Y
IDCJAC0001,61287,1986,07,57.4,Y
IDCJAC0001,61287,1986,08,88.4,Y
IDCJAC0001,61287,1986,09,37.6,Y
IDCJAC0001,61287,1986,10,64.0,Y
IDCJAC0001,61287,1986,11,64.0,Y
IDCJAC0001,61287,1986,12,6.6,Y
IDCJAC0001,61287,1987,01,159.2,Y
IDCJAC0001,61287,1987,02,14.6,Y
IDCJAC0001,61287,1987,03,94.0,Y
IDCJAC0001,61287,1987,04,0.6,Y
IDCJAC0001,61287,1987,05,40.0,Y
IDCJAC0001,61287,1987,06,34.6,Y
IDCJAC0001,61287,1987,07,30.8,Y
IDCJAC0001,61287,1987,08,89.4,Y
IDCJAC0001,61287,1987,09,15.4,Y
IDCJAC0001,61287,1987,10,42.0,Y
IDCJAC0001,61287,1987,11,31.8,Y
IDCJAC0001,61287,1987,12,108.2,Y
IDCJAC0001,61287,1988,01,133.2,Y
IDCJAC0001,61287,1988,02,65.4,Y
IDCJAC0001,61287,1988,03,13.6,Y
IDCJAC0001,61287,1988,04,84.8,Y
IDCJAC0001,61287,1988,05,40.0,Y
IDCJAC0001,61287,1988,06,25.0,Y
IDCJAC0001,61287,1988,07,46.4,Y
IDCJAC0001,61287,1988,08,44.8,Y
IDCJAC0001,61287,1988,09,77.6,Y
IDCJAC0001,61287,1988,10,1.8,Y
IDCJAC0001,61287,1988,11,57.2,Y
IDCJAC0001,61287,1988,12,77.8,Y
IDCJAC0001,61287,1989,01,21.8,Y
IDCJAC0001,61287,1989,02,9.4,Y
IDCJAC0001,61287,1989,03,90.8,Y
IDCJAC0001,61287,1989,04,161.4,Y
IDCJAC0001,61287,1989,05,105.4,Y
IDCJAC0001,61287,1989,06,70.6,Y
IDCJAC0001,61287,1989,07,37.6,Y
IDCJAC0001,61287,1989,08,15.2,Y
IDCJAC0001,61287,1989,09,0.6,Y
IDCJAC0001,61287,1989,10,33.6,Y
IDCJAC0001,61287,1989,11,58.2,Y
IDCJAC0001,61287,1989,12,34.6,Y
IDCJAC0001,61287,1990,01,124.0,Y
IDCJAC0001,61287,1990,02,94.6,Y
IDCJAC0001,61287,1990,03,84.0,Y
IDCJAC0001,61287,1990,04,132.7,Y
IDCJAC0001,61287,1990,05,31.6,Y
IDCJAC0001,61287,1990,06,19.0,Y
IDCJAC0001,61287,1990,07,63.8,Y
IDCJAC0001,61287,1990,08,46.8,Y
IDCJAC0001,61287,1990,09,29.0,Y
IDCJAC0001,61287,1990,10,36.6,Y
IDCJAC0001,61287,1990,11,5.0,Y
IDCJAC0001,61287,1990,12,40.6,Y
IDCJAC0001,61287,1991,01,169.2,Y
IDCJAC0001,61287,1991,02,2.0,Y
IDCJAC0001,61287,1991,03,25.2,Y
IDCJAC0001,61287,1991,04,2.0,Y
IDCJAC0001,61287,1991,05,64.2,Y
IDCJAC0001,61287,1991,06,62.0,Y
IDCJAC0001,61287,1991,07,49.4,Y
IDCJAC0001,61287,1991,08,15.0,Y
IDCJAC0001,61287,1991,09,16.8,Y
IDCJAC0001,61287,1991,10,13.2,Y
IDCJAC0001,61287,1991,11,106.6,Y
IDCJAC0001,61287,1991,12,118.9,Y
IDCJAC0001,61287,1992,01,18.1,Y
IDCJAC0001,61287,1992,02,240.0,Y
IDCJAC0001,61287,1992,03,45.4,Y
IDCJAC0001,61287,1992,04,35.4,Y
IDCJAC0001,61287,1992,05,12.2,Y
IDCJAC0001,61287,1992,06,10.4,Y
IDCJAC0001,61287,1992,07,14.2,Y
IDCJAC0001,61287,1992,08,68.2,Y
IDCJAC0001,61287,1992,09,58.0,Y
IDCJAC0001,61287,1992,10,29.4,Y
IDCJAC0001,61287,1992,11,55.8,Y
IDCJAC0001,61287,1992,12,111.9,Y
IDCJAC0001,61287,1993,01,49.2,Y
IDCJAC0001,61287,1993,02,65.0,Y
IDCJAC0001,61287,1993,03,30.4,Y
IDCJAC0001,61287,1993,04,2.6,Y
IDCJAC0001,61287,1993,05,27.8,Y
IDCJAC0001,61287,1993,06,33.6,Y
IDCJAC0001,61287,1993,07,93.4,Y
IDCJAC0001,61287,1993,08,20.0,Y
IDCJAC0001,61287,1993,09,62.6,Y
IDCJAC0001,61287,1993,10,107.4,Y
IDCJAC0001,61287,1993,11,60.8,Y
IDCJAC0001,61287,1993,12,38.8,Y
IDCJAC0001,61287,1994,01,17.8,Y
IDCJAC0001,61287,1994,02,66.6,Y
IDCJAC0001,61287,1994,03,33.2,Y
IDCJAC0001,61287,1994,04,11.4,Y
IDCJAC0001,61287,1994,05,3.0,Y
IDCJAC0001,61287,1994,06,6.2,Y
IDCJAC0001,61287,1994,07,32.2,Y
IDCJAC0001,61287,1994,08,17.2,Y
IDCJAC0001,61287,1994,09,1.2,Y
IDCJAC0001,61287,1994,11,99.6,Y
IDCJAC0001,61287,1994,12,50.0,Y
IDCJAC0001,61287,1995,01,90.4,Y
IDCJAC0001,61287,1995,02,11.4,Y
IDCJAC0001,61287,1995,03,2.6,Y
IDCJAC0001,61287,1995,04,0.0,Y
IDCJAC0001,61287,1995,05,92.0,Y
IDCJAC0001,61287,1995,06,18.0,Y
IDCJAC0001,61287,1995,07,18.7,Y
IDCJAC0001,61287,1995,08,0.0,Y
IDCJAC0001,61287,1995,09,82.0,Y
IDCJAC0001,61287,1995,10,24.8,Y
IDCJAC0001,61287,1995,11,91.4,Y
IDCJAC0001,61287,1995,12,189.0,Y
IDCJAC0001,61287,1996,01,125.0,Y
IDCJAC0001,61287,1996,02,27.4,Y
IDCJAC0001,61287,1996,03,34.8,Y
IDCJAC0001,61287,1996,04,2.2,Y
IDCJAC0001,61287,1996,05,61.8,Y
IDCJAC0001,61287,1996,06,32.8,N
IDCJAC0001,61287,1996,07,56.6,Y
IDCJAC0001,61287,1996,08,71.4,Y
IDCJAC0001,61287,1996,09,54.8,Y
IDCJAC0001,61287,1996,10,32.0,Y
IDCJAC0001,61287,1996,11,52.8,Y
IDCJAC0001,61287,1996,12,147.6,Y
IDCJAC0001,61287,1997,01,96.2,Y
IDCJAC0001,61287,1997,03,14.6,Y
IDCJAC0001,61287,1997,04,0.0,Y
IDCJAC0001,61287,1997,05,30.6,Y
IDCJAC0001,61287,1997,06,23.8,Y
IDCJAC0001,61287,1997,07,20.4,Y
IDCJAC0001,61287,1997,08,2.8,Y
IDCJAC0001,61287,1997,09,97.6,Y
IDCJAC0001,61287,1997,10,49.4,Y
IDCJAC0001,61287,1997,11,10.4,Y
IDCJAC0001,61287,1997,12,68.6,Y
IDCJAC0001,61287,1998,01,79.2,Y
IDCJAC0001,61287,1998,02,46.4,Y
IDCJAC0001,61287,1998,03,3.0,Y
IDCJAC0001,61287,1998,04,69.0,Y
IDCJAC0001,61287,1998,05,93.6,Y
IDCJAC0001,61287,1998,06,56.6,Y
IDCJAC0001,61287,1998,07,139.8,Y
IDCJAC0001,61287,1998,08,67.0,Y
IDCJAC0001,61287,1998,09,59.0,Y
IDCJAC0001,61287,1998,10,55.6,Y
IDCJAC0001,61287,1998,11,66.0,Y
IDCJAC0001,61287,1998,12,46.2,Y
IDCJAC0001,61287,1999,01,63.6,Y
IDCJAC0001,61287,1999,02,15.6,Y
IDCJAC0001,61287,1999,03,79.0,Y
IDCJAC0001,61287,1999,05,2.6,Y
IDCJAC0001,61287,1999,06,45.8,Y
IDCJAC0001,61287,1999,07,34.2,Y
IDCJAC0001,61287,1999,08,45.6,Y
IDCJAC0001,61287,1999,09,54.6,Y
IDCJAC0001,61287,1999,10,127.6,Y
IDCJAC0001,61287,1999,11,50.0,Y
IDCJAC0001,61287,1999,12,64.0,Y
IDCJAC0001,61287,2000,01,33.8,Y
IDCJAC0001,61287,2000,02,11.4,Y
IDCJAC0001,61287,2000,03,128.0,Y
IDCJAC0001,61287,2000,04,106.2,Y
IDCJAC0001,61287,2000,05,64.0,Y
IDCJAC0001,61287,2000,06,20.4,Y
IDCJAC0001,61287,2000,07,34.2,Y
IDCJAC0001,61287,2000,08,34.2,Y
IDCJAC0001,61287,2000,09,19.4,Y
IDCJAC0001,61287,2000,10,79.4,Y
IDCJAC0001,61287,2000,11,103.8,Y
IDCJAC0001,61287,2001,01,37.4,Y
IDCJAC0001,61287,2001,02,25.2,Y
IDCJAC0001,61287,2001,03,97.4,Y
IDCJAC0001,61287,2001,04,32.8,Y
IDCJAC0001,61287,2001,05,7.4,N
IDCJAC0001,61287,2001,06,13.0,N
IDCJAC0001,61287,2001,07,43.0,N
IDCJAC0001,61287,2001,08,12.4,N
IDCJAC0001,61287,2001,09,16.4,N
IDCJAC0001,61287,2001,10,64.8,N
IDCJAC0001,61287,2001,11,37.0,N
IDCJAC0001,61287,2001,12,35.2,N
IDCJAC0001,61287,2002,01,19.4,Y
IDCJAC0001,61287,2002,02,85.4,Y
IDCJAC0001,61287,2002,03,20.2,Y
IDCJAC0001,61287,2002,04,4.4,Y
IDCJAC0001,61287,2002,05,49.0,Y
IDCJAC0001,61287,2002,07,3.6,Y
IDCJAC0001,61287,2002,08,4.6,Y
IDCJAC0001,61287,2002,09,30.8,Y
IDCJAC0001,61287,2002,10,2.0,Y
IDCJAC0001,61287,2002,12,88.0,Y
IDCJAC0001,61287,2003,01,10.2,Y
IDCJAC0001,61287,2003,02,86.2,Y
IDCJAC0001,61287,2003,03,10.0,Y
IDCJAC0001,61287,2003,04,87.0,Y
IDCJAC0001,61287,2003,05,5.8,Y
IDCJAC0001,61287,2003,06,48.4,Y
IDCJAC0001,61287,2003,07,17.2,Y
IDCJAC0001,61287,2003,08,109.8,Y
IDCJAC0001,61287,2003,09,7.0,Y
IDCJAC0001,61287,2003,10,74.6,Y
IDCJAC0001,61287,2003,11,89.3,Y
IDCJAC0001,61287,2003,12,42.8,Y
IDCJAC0001,61287,2004,01,79.6,Y
IDCJAC0001,61287,2004,02,85.0,Y
IDCJAC0001,61287,2004,03,18.2,Y
IDCJAC0001,61287,2004,04,25.0,Y
IDCJAC0001,61287,2004,05,30.2,Y
IDCJAC0001,61287,2004,06,21.2,Y
IDCJAC0001,61287,2004,07,26.6,Y
IDCJAC0001,61287,2004,08,31.2,Y
IDCJAC0001,61287,2004,09,22.6,Y
IDCJAC0001,61287,2004,10,59.0,Y
IDCJAC0001,61287,2004,11,48.8,Y
IDCJAC0001,61287,2004,12,99.4,Y
IDCJAC0001,61287,2005,01,22.2,Y
IDCJAC0001,61287,2005,02,48.6,Y
IDCJAC0001,61287,2005,03,35.7,Y
IDCJAC0001,61287,2005,04,0.0,Y
IDCJAC0001,61287,2005,05,1.4,Y
IDCJAC0001,61287,2005,06,110.8,Y
IDCJAC0001,61287,2005,07,42.4,Y
IDCJAC0001,61287,2005,08,7.2,Y
IDCJAC0001,61287,2005,09,60.6,Y
IDCJAC0001,61287,2005,10,69.8,Y
IDCJAC0001,61287,2005,11,57.0,Y
IDCJAC0001,61287,2005,12,12.8,Y
IDCJAC0001,61287,2006,01,45.2,Y
IDCJAC0001,61287,2006,03,6.2,Y
IDCJAC0001,61287,2006,04,39.0,Y
IDCJAC0001,61287,2006,05,0.0,Y
IDCJAC0001,61287,2006,06,24.0,Y
IDCJAC0001,61287,2006,07,35.4,Y
IDCJAC0001,61287,2006,08,6.8,Y
IDCJAC0001,61287,2006,09,42.2,Y
IDCJAC0001,61287,2006,10,1.8,Y
IDCJAC0001,61287,2006,11,25.8,Y
IDCJAC0001,61287,2006,12,47.1,Y
IDCJAC0001,61287,2007,01,19.9,Y
IDCJAC0001,61287,2007,02,102.2,Y
IDCJAC0001,61287,2007,03,54.6,Y
IDCJAC0001,61287,2007,04,29.0,Y
IDCJAC0001,61287,2007,05,38.2,Y
IDCJAC0001,61287,2007,06,284.2,Y
IDCJAC0001,61287,2007,07,6.0,Y
IDCJAC0001,61287,2007,08,43.4,N
IDCJAC0001,61287,2007,09,3.6,N
IDCJAC0001,61287,2007,10,37.4,N
IDCJAC0001,61287,2007,11,103.8,N
IDCJAC0001,61287,2007,12,163.4,N
IDCJAC0001,61287,2008,01,51.6,N
IDCJAC0001,61287,2008,02,91.8,N
IDCJAC0001,61287,2008,03,10.2,N
IDCJAC0001,61287,2008,04,15.0,N
IDCJAC0001,61287,2008,05,9.0,N
IDCJAC0001,61287,2008,06,80.0,N
IDCJAC0001,61287,2008,07,30.2,N
IDCJAC0001,61287,2008,08,55.0,N
IDCJAC0001,61287,2008,09,59.8,N
IDCJAC0001,61287,2008,10,82.4,N
IDCJAC0001,61287,2008,11,90.0,N
IDCJAC0001,61287,2008,12,84.8,N
IDCJAC0001,61287,2009,01,13.8,N
IDCJAC0001,61287,2009,02,55.0,N
IDCJAC0001,61287,2009,03,7.2,N
IDCJAC0001,61287,2009,04,13.0,N
IDCJAC0001,61287,2009,05,13.8,N
IDCJAC0001,61287,2009,06,42.4,N
IDCJAC0001,61287,2009,07,16.2,N
IDCJAC0001,61287,2009,08,2.6,N
IDCJAC0001,61287,2009,09,27.4,N
IDCJAC0001,61287,2009,10,38.0,N
IDCJAC0001,61287,2009,11,35.8,N
IDCJAC0001,61287,2009,12,60.6,N
IDCJAC0001,61287,2010,01,111.8,N
IDCJAC0001,61287,2010,02,110.8,N
IDCJAC0001,61287,2010,03,81.8,N
IDCJAC0001,61287,2010,04,32.6,N
IDCJAC0001,61287,2010,05,35.0,N
IDCJAC0001,61287,2010,06,17.8,N
IDCJAC0001,61287,2010,07,74.2,N
IDCJAC0001,61287,2010,08,30.4,N
IDCJAC0001,61287,2010,09,42.0,N
IDCJAC0001,61287,2010,10,74.6,N
IDCJAC0001,61287,2010,11,117.0,N
IDCJAC0001,61287,2010,12,219.2,N
IDCJAC0001,61287,2011,01,27.2,N
IDCJAC0001,61287,2011,02,21.0,N
IDCJAC0001,61287,2011,03,44.8,N
IDCJAC0001,61287,2011,04,34.0,N
IDCJAC0001,61287,2011,05,48.6,N
IDCJAC0001,61287,2011,06,34.0,N
IDCJAC0001,61287,2011,07,3.6,N
IDCJAC0001,61287,2011,08,36.2,N
IDCJAC0001,61287,2011,09,110.6,N
IDCJAC0001,61287,2011,10,34.0,N
IDCJAC0001,61287,2011,11,160.2,N
IDCJAC0001,61287,2011,12,38.4,N
IDCJAC0001,61287,2012,01,78.8,N
IDCJAC0001,61287,2012,02,80.4,N
IDCJAC0001,61287,2012,03,119.6,N
IDCJAC0001,61287,2012,04,22.6,N
IDCJAC0001,61287,2012,05,34.0,N
IDCJAC0001,61287,2012,06,40.0,N
IDCJAC0001,61287,2012,07,47.4,N
IDCJAC0001,61287,2012,08,17.2,N
IDCJAC0001,61287,2012,09,35.0,N
IDCJAC0001,61287,2012,10,3.2,N
IDCJAC0001,61287,2012,11,18.0,N
IDCJAC0001,61287,2012,12,57.2,N
IDCJAC0001,61287,2013,01,115.0,N
IDCJAC0001,61287,2013,02,54.4,N
IDCJAC0001,61287,2013,03,87.0,N
IDCJAC0001,61287,2013,04,1.0,N
IDCJAC0001,61287,2013,05,26.4,N
IDCJAC0001,61287,2013,06,67.2,N
IDCJAC0001,61287,2013,07,22.2,N
IDCJAC0001,61287,2013,08,3.8,N
IDCJAC0001,61287,2013,09,32.4,N
IDCJAC0001,61287,2013,10,6.0,N
IDCJAC0001,61287,2013,11,101.6,N
IDCJAC0001,61287,2013,12,82.2,N
IDCJAC0001,61287,2014,01,22.8,N
IDCJAC0001,61287,2014,02,72.4,N
IDCJAC0001,61287,2014,03,129.6,N
IDCJAC0001,61287,2014,04,46.6,N
IDCJAC0001,61287,2014,05,18.8,N
IDCJAC0001,61287,2014,06,23.0,N
IDCJAC0001,61287,2014,07,40.2,N
IDCJAC0001,61287,2014,08,39.8,N
IDCJAC0001,61287,2014,09,18.0,N
IDCJAC0001,61287,2014,10,7.6,N
IDCJAC0001,61287,2014,11,16.6,N
IDCJAC0001,61287,2014,12,150.4,N
IDCJAC0001,61287,2015,01,83.8,N
IDCJAC0001,61287,2015,02,23.2,N
IDCJAC0001,61287,2015,03,48.4,N
IDCJAC0001,61287,2015,04,113.2,N
IDCJAC0001,61287,2015,05,61.4,N
IDCJAC0001,61287,2015,06,33.4,N
IDCJAC0001,61287,2015,07,41.6,N
IDCJAC0001,61287,2015,08,58.2,N
IDCJAC0001,61287,2015,09,4.4,N
IDCJAC0001,61287,2015,10,40.2,N
IDCJAC0001,61287,2015,11,107.6,N
IDCJAC0001,61287,2015,12,92.0,N
IDCJAC0001,61287,2016,01,123.2,N
IDCJAC0001,61287,2016,02,8.8,N
IDCJAC0001,61287,2016,03,49.8,N
IDCJAC0001,61287,2016,04,2.8,N
IDCJAC0001,61287,2016,05,61.2,N
IDCJAC0001,61287,2016,06,93.2,N
IDCJAC0001,61287,2016,07,76.8,N
IDCJAC0001,61287,2016,08,45.4,N
IDCJAC0001,61287,2016,09,121.6,N
IDCJAC0001,61287,2016,10,39.8,N
IDCJAC0001,61287,2016,11,40.8,N
IDCJAC0001,61287,2016,12,77.6,N
IDCJAC0001,61287,2017,01,58.8,N
IDCJAC0001,61287,2017,02,10.4,N
IDCJAC0001,61287,2017,03,162.0,N
IDCJAC0001,61287,2017,04,16.8,N
IDCJAC0001,61287,2017,05,18.8,N
IDCJAC0001,61287,2017,06,20.0,N
IDCJAC0001,61287,2017,07,2.6,N
IDCJAC0001,61287,2017,08,33.6,N
IDCJAC0001,61287,2017,09,4.4,N
IDCJAC0001,61287,2017,10,31.8,N
IDCJAC0001,61287,2017,11,37.4,N
IDCJAC0001,61287,2017,12,70.2,N
IDCJAC0001,61287,2018,01,32.6,N
IDCJAC0001,61287,2018,02,61.0,N
IDCJAC0001,61287,2018,03,46.6,N
IDCJAC0001,61287,2018,04,11.2,N
IDCJAC0001,61287,2018,05,11.4,N
IDCJAC0001,61287,2018,06,16.8,N
IDCJAC0001,61287,2018,07,3.2,N
IDCJAC0001,61287,2018,08,24.0,N
IDCJAC0001,61287,2018,09,32.8,N
IDCJAC0001,61287,2018,10,53.4,N
IDCJAC0001,61287,2018,11,43.0,N
IDCJAC0001,61287,2018,12,140.8,N
IDCJAC0001,61287,2019,02,3.8,N
