Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,76047,2001,06,-0.5,19,Y
IDCJAC0008,76047,2001,07,0.6,02,Y
IDCJAC0008,76047,2001,08,2.8,02,Y
IDCJAC0008,76047,2001,09,3.3,05,Y
IDCJAC0008,76047,2001,10,2.9,20,Y
IDCJAC0008,76047,2001,11,3.9,11,Y
IDCJAC0008,76047,2001,12,6.9,08,Y
IDCJAC0008,76047,2002,01,7.9,03,Y
IDCJAC0008,76047,2002,02,8.3,11,Y
IDCJAC0008,76047,2002,03,8.3,30,Y
IDCJAC0008,76047,2002,04,5.0,28,Y
IDCJAC0008,76047,2002,05,1.9,30,Y
IDCJAC0008,76047,2002,06,0.2,19,Y
IDCJAC0008,76047,2002,07,-1.4,25,Y
IDCJAC0008,76047,2002,08,-0.4,25,Y
IDCJAC0008,76047,2002,09,1.2,12,Y
IDCJAC0008,76047,2002,10,4.1,09,Y
IDCJAC0008,76047,2002,11,5.3,05,Y
IDCJAC0008,76047,2002,12,6.6,07,Y
IDCJAC0008,76047,2003,01,10.2,09,Y
IDCJAC0008,76047,2003,02,11.3,09,Y
IDCJAC0008,76047,2003,03,7.5,21,Y
IDCJAC0008,76047,2003,04,5.1,16,Y
IDCJAC0008,76047,2003,05,2.3,30,Y
IDCJAC0008,76047,2003,06,-0.6,26,Y
IDCJAC0008,76047,2003,07,1.0,30,Y
IDCJAC0008,76047,2003,08,-0.2,20,Y
IDCJAC0008,76047,2003,09,0.4,28,Y
IDCJAC0008,76047,2003,10,2.0,09,Y
IDCJAC0008,76047,2003,11,4.2,03,Y
IDCJAC0008,76047,2003,12,8.9,06,Y
IDCJAC0008,76047,2004,01,7.8,18,Y
IDCJAC0008,76047,2004,02,9.8,23,Y
IDCJAC0008,76047,2004,03,8.1,30,Y
IDCJAC0008,76047,2004,04,2.9,25,Y
IDCJAC0008,76047,2004,05,2.4,29,Y
IDCJAC0008,76047,2004,06,0.9,17,Y
IDCJAC0008,76047,2004,07,0.0,21,Y
IDCJAC0008,76047,2004,08,0.5,15,Y
IDCJAC0008,76047,2004,09,1.2,12,Y
IDCJAC0008,76047,2004,10,3.6,16,Y
IDCJAC0008,76047,2004,11,2.7,03,Y
IDCJAC0008,76047,2004,12,7.9,02,Y
IDCJAC0008,76047,2005,01,9.0,07,Y
IDCJAC0008,76047,2005,02,9.9,17,Y
IDCJAC0008,76047,2005,03,5.9,26,Y
IDCJAC0008,76047,2005,04,5.3,15,Y
IDCJAC0008,76047,2005,05,2.5,30,Y
IDCJAC0008,76047,2005,06,0.0,03,Y
IDCJAC0008,76047,2005,07,1.0,21,Y
IDCJAC0008,76047,2005,08,1.3,06,Y
IDCJAC0008,76047,2005,09,1.5,01,Y
IDCJAC0008,76047,2005,10,4.2,14,Y
IDCJAC0008,76047,2005,11,7.2,27,Y
IDCJAC0008,76047,2005,12,9.1,18,Y
IDCJAC0008,76047,2006,01,12.1,25,Y
IDCJAC0008,76047,2006,02,9.5,10,Y
IDCJAC0008,76047,2006,03,9.6,31,Y
IDCJAC0008,76047,2006,04,3.8,25,Y
IDCJAC0008,76047,2006,05,-0.2,31,Y
IDCJAC0008,76047,2006,06,-3.0,15,Y
IDCJAC0008,76047,2006,07,0.0,04,Y
IDCJAC0008,76047,2006,08,0.8,01,Y
IDCJAC0008,76047,2006,09,2.0,25,Y
IDCJAC0008,76047,2006,10,3.1,09,Y
IDCJAC0008,76047,2006,11,4.3,15,Y
IDCJAC0008,76047,2006,12,6.1,26,Y
IDCJAC0008,76047,2007,01,10.5,28,Y
IDCJAC0008,76047,2007,02,6.8,07,Y
IDCJAC0008,76047,2007,03,7.5,25,Y
IDCJAC0008,76047,2007,04,5.9,16,Y
IDCJAC0008,76047,2007,05,5.0,10,Y
IDCJAC0008,76047,2007,06,-1.0,24,Y
IDCJAC0008,76047,2007,07,-1.4,22,Y
IDCJAC0008,76047,2007,08,0.7,20,Y
IDCJAC0008,76047,2007,09,1.5,01,Y
IDCJAC0008,76047,2007,10,1.9,13,Y
IDCJAC0008,76047,2007,11,8.0,05,Y
IDCJAC0008,76047,2007,12,8.3,23,Y
IDCJAC0008,76047,2008,01,11.9,21,Y
IDCJAC0008,76047,2008,02,7.7,29,Y
IDCJAC0008,76047,2008,03,5.0,27,Y
IDCJAC0008,76047,2008,04,2.5,29,Y
IDCJAC0008,76047,2008,05,0.9,29,Y
IDCJAC0008,76047,2008,06,2.4,16,Y
IDCJAC0008,76047,2008,07,-0.5,29,Y
IDCJAC0008,76047,2008,08,1.2,23,Y
IDCJAC0008,76047,2008,09,1.8,09,Y
IDCJAC0008,76047,2008,10,4.5,21,Y
IDCJAC0008,76047,2008,11,5.9,22,Y
IDCJAC0008,76047,2008,12,8.4,15,Y
IDCJAC0008,76047,2009,01,7.6,02,Y
IDCJAC0008,76047,2009,02,9.8,11,Y
IDCJAC0008,76047,2009,03,8.0,18,Y
IDCJAC0008,76047,2009,04,2.8,30,Y
IDCJAC0008,76047,2009,05,4.7,30,Y
IDCJAC0008,76047,2009,06,1.6,12,Y
IDCJAC0008,76047,2009,07,-0.2,24,Y
IDCJAC0008,76047,2009,08,-0.4,08,Y
IDCJAC0008,76047,2009,09,3.5,15,Y
IDCJAC0008,76047,2009,10,3.0,08,Y
IDCJAC0008,76047,2009,11,6.6,05,Y
IDCJAC0008,76047,2009,12,8.5,11,Y
IDCJAC0008,76047,2010,01,9.9,19,Y
IDCJAC0008,76047,2010,02,10.4,23,Y
IDCJAC0008,76047,2010,03,8.2,10,Y
IDCJAC0008,76047,2010,04,6.5,28,Y
IDCJAC0008,76047,2010,05,1.5,23,Y
IDCJAC0008,76047,2010,06,1.2,15,Y
IDCJAC0008,76047,2010,07,0.0,09,Y
IDCJAC0008,76047,2010,08,-0.5,17,Y
IDCJAC0008,76047,2010,09,1.9,29,Y
IDCJAC0008,76047,2010,10,3.6,16,Y
IDCJAC0008,76047,2010,11,4.5,01,Y
IDCJAC0008,76047,2010,12,7.4,20,Y
IDCJAC0008,76047,2011,01,10.6,04,Y
IDCJAC0008,76047,2011,02,8.9,21,Y
IDCJAC0008,76047,2011,03,7.3,31,Y
IDCJAC0008,76047,2011,04,2.0,12,Y
IDCJAC0008,76047,2011,05,0.6,17,Y
IDCJAC0008,76047,2011,06,0.8,09,Y
IDCJAC0008,76047,2011,07,0.1,27,Y
IDCJAC0008,76047,2011,08,1.6,09,Y
IDCJAC0008,76047,2011,09,2.0,07,Y
IDCJAC0008,76047,2011,10,4.1,04,Y
IDCJAC0008,76047,2011,11,7.2,01,Y
IDCJAC0008,76047,2011,12,7.3,01,Y
IDCJAC0008,76047,2012,01,8.5,12,Y
IDCJAC0008,76047,2012,02,9.2,06,Y
IDCJAC0008,76047,2012,03,8.6,22,Y
IDCJAC0008,76047,2012,04,4.4,10,Y
IDCJAC0008,76047,2012,05,0.5,21,Y
IDCJAC0008,76047,2012,06,-1.5,27,Y
IDCJAC0008,76047,2012,07,0.3,07,Y
IDCJAC0008,76047,2012,08,0.3,01,Y
IDCJAC0008,76047,2012,09,1.2,10,Y
IDCJAC0008,76047,2012,10,1.1,11,Y
IDCJAC0008,76047,2012,11,4.5,02,Y
IDCJAC0008,76047,2012,12,8.7,03,Y
IDCJAC0008,76047,2013,01,9.2,14,Y
IDCJAC0008,76047,2013,02,8.4,02,Y
IDCJAC0008,76047,2013,03,6.5,29,Y
IDCJAC0008,76047,2013,04,1.8,20,Y
IDCJAC0008,76047,2013,05,2.9,03,Y
IDCJAC0008,76047,2013,06,2.0,20,Y
IDCJAC0008,76047,2013,07,0.5,10,Y
IDCJAC0008,76047,2013,08,0.9,01,Y
IDCJAC0008,76047,2013,09,3.9,19,Y
IDCJAC0008,76047,2013,10,2.5,15,Y
IDCJAC0008,76047,2013,11,5.4,09,Y
IDCJAC0008,76047,2013,12,7.0,06,Y
IDCJAC0008,76047,2014,01,8.4,06,Y
IDCJAC0008,76047,2014,02,9.4,21,Y
IDCJAC0008,76047,2014,03,7.0,22,Y
IDCJAC0008,76047,2014,04,4.6,19,Y
IDCJAC0008,76047,2014,05,4.0,08,Y
IDCJAC0008,76047,2014,06,2.5,30,Y
IDCJAC0008,76047,2014,07,-1.0,23,Y
IDCJAC0008,76047,2014,08,-2.4,05,Y
IDCJAC0008,76047,2014,09,1.8,18,Y
IDCJAC0008,76047,2014,10,2.7,15,Y
IDCJAC0008,76047,2014,11,4.1,02,Y
IDCJAC0008,76047,2014,12,8.9,26,Y
IDCJAC0008,76047,2015,01,9.7,26,Y
IDCJAC0008,76047,2015,02,10.6,01,Y
IDCJAC0008,76047,2015,03,6.6,26,Y
IDCJAC0008,76047,2015,04,5.4,20,Y
IDCJAC0008,76047,2015,05,2.5,24,Y
IDCJAC0008,76047,2015,06,0.5,02,Y
IDCJAC0008,76047,2015,07,-1.4,03,Y
IDCJAC0008,76047,2015,08,0.6,30,Y
IDCJAC0008,76047,2015,09,1.2,23,Y
IDCJAC0008,76047,2015,10,4.1,01,Y
IDCJAC0008,76047,2015,11,6.3,27,Y
IDCJAC0008,76047,2015,12,5.9,02,Y
IDCJAC0008,76047,2016,01,10.0,16,Y
IDCJAC0008,76047,2016,02,10.1,17,Y
IDCJAC0008,76047,2016,03,7.7,30,Y
IDCJAC0008,76047,2016,04,4.5,23,Y
IDCJAC0008,76047,2016,05,3.7,29,Y
IDCJAC0008,76047,2016,06,0.4,25,Y
IDCJAC0008,76047,2016,07,0.3,16,Y
IDCJAC0008,76047,2016,08,0.5,25,Y
IDCJAC0008,76047,2016,09,0.2,03,Y
IDCJAC0008,76047,2016,10,2.5,23,Y
IDCJAC0008,76047,2016,11,4.1,01,Y
IDCJAC0008,76047,2016,12,7.4,18,Y
IDCJAC0008,76047,2017,01,11.2,21,Y
IDCJAC0008,76047,2017,02,6.5,20,Y
IDCJAC0008,76047,2017,03,6.0,31,Y
IDCJAC0008,76047,2017,04,5.3,27,Y
IDCJAC0008,76047,2017,05,1.3,31,Y
IDCJAC0008,76047,2017,06,-0.4,04,Y
IDCJAC0008,76047,2017,07,-1.5,01,Y
IDCJAC0008,76047,2017,08,0.0,01,Y
IDCJAC0008,76047,2017,09,0.9,10,Y
IDCJAC0008,76047,2017,10,2.7,06,Y
IDCJAC0008,76047,2017,11,4.2,04,Y
IDCJAC0008,76047,2017,12,7.6,08,Y
IDCJAC0008,76047,2018,01,8.3,14,Y
IDCJAC0008,76047,2018,02,9.1,15,Y
IDCJAC0008,76047,2018,03,6.2,26,Y
IDCJAC0008,76047,2018,04,5.7,18,Y
IDCJAC0008,76047,2018,05,3.3,17,Y
IDCJAC0008,76047,2018,06,-1.2,23,Y
IDCJAC0008,76047,2018,07,-0.5,14,Y
IDCJAC0008,76047,2018,08,-0.5,20,Y
IDCJAC0008,76047,2018,09,-0.2,16,Y
IDCJAC0008,76047,2018,10,4.5,05,Y
IDCJAC0008,76047,2018,11,3.1,08,Y
IDCJAC0008,76047,2018,12,10.0,03,Y
IDCJAC0008,76047,2019,01,12.4,06,Y
IDCJAC0008,76047,2019,02,7.5,13,Y
IDCJAC0008,76047,2019,03,5.5,31,Y
IDCJAC0008,76047,2019,04,3.0,27,Y
