Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,94008,1967,07,16.6,30,Y
IDCJAC0005,94008,1967,08,17.7,24,Y
IDCJAC0005,94008,1967,09,20.4,22,Y
IDCJAC0005,94008,1967,10,27.6,25,Y
IDCJAC0005,94008,1967,11,25.5,28,Y
IDCJAC0005,94008,1967,12,29.4,11,Y
IDCJAC0005,94008,1968,01,30.5,23,Y
IDCJAC0005,94008,1968,02,35.8,18,Y
IDCJAC0005,94008,1968,03,35.6,18,Y
IDCJAC0005,94008,1968,04,24.7,02,Y
IDCJAC0005,94008,1968,05,20.5,10,Y
IDCJAC0005,94008,1968,06,18.4,01,Y
IDCJAC0005,94008,1968,07,16.1,08,Y
IDCJAC0005,94008,1968,08,18.2,27,Y
IDCJAC0005,94008,1968,09,21.3,23,Y
IDCJAC0005,94008,1968,10,29.4,16,Y
IDCJAC0005,94008,1968,11,26.1,01,Y
IDCJAC0005,94008,1968,12,28.8,16,Y
IDCJAC0005,94008,1969,01,32.9,24,Y
IDCJAC0005,94008,1969,02,38.1,20,Y
IDCJAC0005,94008,1969,03,33.2,11,Y
IDCJAC0005,94008,1969,04,24.7,04,Y
IDCJAC0005,94008,1969,05,21.1,11,Y
IDCJAC0005,94008,1969,06,16.6,28,Y
IDCJAC0005,94008,1969,07,17.7,10,Y
IDCJAC0005,94008,1969,08,19.9,25,Y
IDCJAC0005,94008,1969,09,18.7,30,Y
IDCJAC0005,94008,1969,10,27.2,13,Y
IDCJAC0005,94008,1969,11,27.4,23,Y
IDCJAC0005,94008,1969,12,25.6,26,Y
IDCJAC0005,94008,1970,01,29.4,11,Y
IDCJAC0005,94008,1970,02,29.4,04,Y
IDCJAC0005,94008,1970,03,28.8,04,Y
IDCJAC0005,94008,1970,04,28.8,17,Y
IDCJAC0005,94008,1970,05,20.7,01,Y
IDCJAC0005,94008,1970,06,16.9,26,Y
IDCJAC0005,94008,1970,07,15.8,29,Y
IDCJAC0005,94008,1970,08,15.7,21,Y
IDCJAC0005,94008,1970,09,16.7,04,Y
IDCJAC0005,94008,1970,10,23.8,05,Y
IDCJAC0005,94008,1970,11,27.5,24,Y
IDCJAC0005,94008,1970,12,30.9,26,Y
IDCJAC0005,94008,1971,01,35.3,08,Y
IDCJAC0005,94008,1971,02,33.3,19,Y
IDCJAC0005,94008,1971,03,31.1,29,Y
IDCJAC0005,94008,1971,04,28.3,07,Y
IDCJAC0005,94008,1971,05,18.0,01,Y
IDCJAC0005,94008,1971,06,16.8,04,Y
IDCJAC0005,94008,1971,07,15.8,19,Y
IDCJAC0005,94008,1971,08,16.1,19,Y
IDCJAC0005,94008,1971,09,18.9,19,Y
IDCJAC0005,94008,1971,10,24.0,14,Y
IDCJAC0005,94008,1971,11,23.7,05,Y
IDCJAC0005,94008,1971,12,27.1,09,Y
IDCJAC0005,94008,1972,01,29.4,07,Y
IDCJAC0005,94008,1972,02,31.6,29,Y
IDCJAC0005,94008,1972,03,28.6,10,Y
IDCJAC0005,94008,1972,04,26.1,20,Y
IDCJAC0005,94008,1972,05,24.3,05,Y
IDCJAC0005,94008,1972,06,19.4,03,Y
IDCJAC0005,94008,1972,07,17.2,18,Y
IDCJAC0005,94008,1972,08,17.5,28,Y
IDCJAC0005,94008,1972,09,26.4,05,Y
IDCJAC0005,94008,1972,10,27.8,19,Y
IDCJAC0005,94008,1972,11,25.0,19,Y
IDCJAC0005,94008,1972,12,36.0,14,Y
IDCJAC0005,94008,1973,01,40.0,20,Y
IDCJAC0005,94008,1973,02,31.8,02,Y
IDCJAC0005,94008,1973,03,26.9,27,Y
IDCJAC0005,94008,1973,04,27.4,04,Y
IDCJAC0005,94008,1973,05,20.3,31,Y
IDCJAC0005,94008,1973,06,18.5,01,Y
IDCJAC0005,94008,1973,07,16.1,31,Y
IDCJAC0005,94008,1973,08,17.4,22,Y
IDCJAC0005,94008,1973,09,27.5,29,Y
IDCJAC0005,94008,1973,10,24.8,08,Y
IDCJAC0005,94008,1973,11,22.6,09,Y
IDCJAC0005,94008,1973,12,31.7,14,Y
IDCJAC0005,94008,1974,01,35.7,31,Y
IDCJAC0005,94008,1974,02,33.4,01,Y
IDCJAC0005,94008,1974,03,30.6,03,Y
IDCJAC0005,94008,1974,04,20.7,02,Y
IDCJAC0005,94008,1974,05,22.9,14,Y
IDCJAC0005,94008,1974,06,17.4,03,Y
IDCJAC0005,94008,1974,07,15.5,18,Y
IDCJAC0005,94008,1974,08,16.1,18,Y
IDCJAC0005,94008,1974,09,20.6,30,Y
IDCJAC0005,94008,1974,10,22.6,30,Y
IDCJAC0005,94008,1974,11,25.5,21,Y
IDCJAC0005,94008,1974,12,27.2,21,Y
IDCJAC0005,94008,1975,01,32.0,31,Y
IDCJAC0005,94008,1975,02,33.4,08,Y
IDCJAC0005,94008,1975,03,25.5,02,Y
IDCJAC0005,94008,1975,04,25.5,04,Y
IDCJAC0005,94008,1975,05,19.1,06,Y
IDCJAC0005,94008,1975,06,16.4,09,Y
IDCJAC0005,94008,1975,07,20.4,30,Y
IDCJAC0005,94008,1975,08,16.2,10,Y
IDCJAC0005,94008,1975,09,22.3,12,Y
IDCJAC0005,94008,1975,10,26.3,28,Y
IDCJAC0005,94008,1975,11,29.8,28,Y
IDCJAC0005,94008,1975,12,31.3,28,Y
IDCJAC0005,94008,1976,01,37.7,04,Y
IDCJAC0005,94008,1976,02,29.4,14,Y
IDCJAC0005,94008,1976,03,27.5,14,Y
IDCJAC0005,94008,1976,04,27.4,16,Y
IDCJAC0005,94008,1976,05,20.6,31,Y
IDCJAC0005,94008,1976,06,17.3,10,Y
IDCJAC0005,94008,1976,07,17.8,08,Y
IDCJAC0005,94008,1976,08,17.2,19,Y
IDCJAC0005,94008,1976,09,22.5,30,Y
IDCJAC0005,94008,1976,10,20.0,04,Y
IDCJAC0005,94008,1976,11,29.9,13,Y
IDCJAC0005,94008,1976,12,32.2,22,Y
IDCJAC0005,94008,1977,01,29.2,14,Y
IDCJAC0005,94008,1977,02,37.0,12,Y
IDCJAC0005,94008,1977,03,30.0,05,Y
IDCJAC0005,94008,1977,04,24.3,05,Y
IDCJAC0005,94008,1977,05,19.7,05,Y
IDCJAC0005,94008,1977,06,16.5,14,Y
IDCJAC0005,94008,1977,07,15.3,07,Y
IDCJAC0005,94008,1977,08,23.6,26,Y
IDCJAC0005,94008,1977,09,21.9,26,Y
IDCJAC0005,94008,1977,10,31.9,27,Y
IDCJAC0005,94008,1977,11,33.1,26,Y
IDCJAC0005,94008,1977,12,26.5,25,Y
IDCJAC0005,94008,1978,01,30.0,01,Y
IDCJAC0005,94008,1978,02,31.5,24,Y
IDCJAC0005,94008,1978,03,33.3,09,Y
IDCJAC0005,94008,1978,04,26.4,06,Y
IDCJAC0005,94008,1978,05,19.8,09,Y
IDCJAC0005,94008,1978,06,14.8,05,Y
IDCJAC0005,94008,1978,07,16.4,30,Y
IDCJAC0005,94008,1978,08,17.0,06,Y
IDCJAC0005,94008,1978,09,20.6,26,Y
IDCJAC0005,94008,1978,10,25.3,23,Y
IDCJAC0005,94008,1978,11,31.7,26,Y
IDCJAC0005,94008,1978,12,26.6,03,Y
IDCJAC0005,94008,1979,01,32.9,19,Y
IDCJAC0005,94008,1979,02,30.6,22,Y
IDCJAC0005,94008,1979,03,27.1,08,Y
IDCJAC0005,94008,1979,04,22.8,17,Y
IDCJAC0005,94008,1979,05,19.8,02,Y
IDCJAC0005,94008,1979,06,18.6,17,Y
IDCJAC0005,94008,1979,07,19.1,21,Y
IDCJAC0005,94008,1979,08,18.0,24,Y
IDCJAC0005,94008,1979,09,22.0,16,Y
IDCJAC0005,94008,1979,10,26.3,31,Y
IDCJAC0005,94008,1979,11,28.8,04,Y
IDCJAC0005,94008,1979,12,34.6,30,Y
IDCJAC0005,94008,1980,01,27.9,31,Y
IDCJAC0005,94008,1980,02,35.9,14,Y
IDCJAC0005,94008,1980,03,31.6,18,Y
IDCJAC0005,94008,1980,04,29.0,15,Y
IDCJAC0005,94008,1980,05,23.5,09,Y
IDCJAC0005,94008,1980,06,16.6,26,Y
IDCJAC0005,94008,1980,07,16.4,28,Y
IDCJAC0005,94008,1980,08,19.3,19,Y
IDCJAC0005,94008,1980,09,28.0,29,Y
IDCJAC0005,94008,1980,10,26.4,22,Y
IDCJAC0005,94008,1980,11,33.9,13,Y
IDCJAC0005,94008,1980,12,36.6,09,Y
IDCJAC0005,94008,1981,01,32.7,08,Y
IDCJAC0005,94008,1981,02,38.4,03,Y
IDCJAC0005,94008,1981,03,28.9,19,Y
IDCJAC0005,94008,1981,04,27.8,03,Y
IDCJAC0005,94008,1981,05,22.0,02,Y
IDCJAC0005,94008,1981,06,16.8,30,Y
IDCJAC0005,94008,1981,07,16.2,23,Y
IDCJAC0005,94008,1981,08,16.2,20,Y
IDCJAC0005,94008,1981,09,23.2,30,Y
IDCJAC0005,94008,1981,10,28.0,27,Y
IDCJAC0005,94008,1981,11,26.1,23,Y
IDCJAC0005,94008,1981,12,29.2,11,Y
IDCJAC0005,94008,1982,01,32.2,16,Y
IDCJAC0005,94008,1982,02,39.8,15,Y
IDCJAC0005,94008,1982,03,31.0,22,Y
IDCJAC0005,94008,1982,04,24.6,15,Y
IDCJAC0005,94008,1982,05,20.8,04,Y
IDCJAC0005,94008,1982,06,15.0,15,Y
IDCJAC0005,94008,1982,07,15.0,25,Y
IDCJAC0005,94008,1982,08,21.0,20,Y
IDCJAC0005,94008,1982,09,20.7,17,Y
IDCJAC0005,94008,1982,10,26.1,26,Y
IDCJAC0005,94008,1982,11,35.6,06,Y
IDCJAC0005,94008,1982,12,31.1,31,Y
IDCJAC0005,94008,1983,01,29.9,08,Y
IDCJAC0005,94008,1983,02,39.0,01,Y
IDCJAC0005,94008,1983,03,31.8,04,Y
IDCJAC0005,94008,1983,04,23.9,21,Y
IDCJAC0005,94008,1983,05,18.9,10,Y
IDCJAC0005,94008,1983,06,15.9,21,Y
IDCJAC0005,94008,1983,07,16.1,18,Y
IDCJAC0005,94008,1983,08,19.2,15,Y
IDCJAC0005,94008,1983,09,19.6,22,Y
IDCJAC0005,94008,1983,10,24.1,24,Y
IDCJAC0005,94008,1983,11,26.6,29,Y
IDCJAC0005,94008,1983,12,36.8,20,Y
IDCJAC0005,94008,1984,01,31.3,02,Y
IDCJAC0005,94008,1984,02,33.4,27,Y
IDCJAC0005,94008,1984,03,27.7,18,Y
IDCJAC0005,94008,1984,04,23.2,15,Y
IDCJAC0005,94008,1984,05,23.4,02,Y
IDCJAC0005,94008,1984,06,18.6,05,Y
IDCJAC0005,94008,1984,07,16.1,17,Y
IDCJAC0005,94008,1984,08,17.0,31,Y
IDCJAC0005,94008,1984,09,19.5,01,Y
IDCJAC0005,94008,1984,10,23.7,23,Y
IDCJAC0005,94008,1984,11,29.2,26,Y
IDCJAC0005,94008,1984,12,23.7,30,Y
IDCJAC0005,94008,1985,01,34.9,14,Y
IDCJAC0005,94008,1985,02,28.1,12,Y
IDCJAC0005,94008,1985,03,31.9,14,Y
IDCJAC0005,94008,1985,04,29.2,12,Y
IDCJAC0005,94008,1985,05,22.5,01,Y
IDCJAC0005,94008,1985,06,18.4,30,Y
IDCJAC0005,94008,1985,07,19.0,02,Y
IDCJAC0005,94008,1985,08,19.0,25,Y
IDCJAC0005,94008,1985,09,21.4,09,Y
IDCJAC0005,94008,1985,10,22.2,11,Y
IDCJAC0005,94008,1985,11,28.2,13,Y
IDCJAC0005,94008,1985,12,23.9,06,Y
IDCJAC0005,94008,1986,01,27.5,29,Y
IDCJAC0005,94008,1986,02,30.9,08,Y
IDCJAC0005,94008,1986,03,32.6,07,Y
IDCJAC0005,94008,1986,04,27.4,15,Y
IDCJAC0005,94008,1986,05,20.0,11,Y
IDCJAC0005,94008,1986,06,17.0,05,Y
IDCJAC0005,94008,1986,07,15.2,13,Y
IDCJAC0005,94008,1986,08,17.7,22,Y
IDCJAC0005,94008,1986,09,18.8,21,Y
IDCJAC0005,94008,1986,10,23.8,30,Y
IDCJAC0005,94008,1986,11,31.4,04,Y
IDCJAC0005,94008,1986,12,28.5,06,Y
IDCJAC0005,94008,1987,01,32.2,31,Y
IDCJAC0005,94008,1987,02,36.9,07,Y
IDCJAC0005,94008,1987,03,30.0,18,Y
IDCJAC0005,94008,1987,04,28.4,12,Y
IDCJAC0005,94008,1987,05,23.8,12,Y
IDCJAC0005,94008,1987,06,18.6,10,Y
IDCJAC0005,94008,1987,07,17.1,09,Y
IDCJAC0005,94008,1987,08,19.5,28,Y
IDCJAC0005,94008,1987,09,31.1,27,Y
IDCJAC0005,94008,1987,10,33.0,31,Y
IDCJAC0005,94008,1987,11,29.0,02,Y
IDCJAC0005,94008,1987,12,32.6,27,Y
IDCJAC0005,94008,1988,01,36.2,07,Y
IDCJAC0005,94008,1988,02,29.7,05,Y
IDCJAC0005,94008,1988,03,31.7,26,Y
IDCJAC0005,94008,1988,04,26.8,05,Y
IDCJAC0005,94008,1988,05,22.3,06,Y
IDCJAC0005,94008,1988,06,19.0,03,Y
IDCJAC0005,94008,1988,07,16.4,11,Y
IDCJAC0005,94008,1988,08,16.8,14,Y
IDCJAC0005,94008,1988,09,23.1,23,Y
IDCJAC0005,94008,1988,10,24.8,26,Y
IDCJAC0005,94008,1988,11,34.7,13,Y
IDCJAC0005,94008,1988,12,32.9,16,Y
IDCJAC0005,94008,1989,01,35.9,28,Y
IDCJAC0005,94008,1989,02,35.6,18,Y
IDCJAC0005,94008,1989,03,33.1,01,Y
IDCJAC0005,94008,1989,04,28.9,05,Y
IDCJAC0005,94008,1989,05,20.2,03,Y
IDCJAC0005,94008,1989,06,16.2,30,Y
IDCJAC0005,94008,1989,07,17.5,08,Y
IDCJAC0005,94008,1989,08,17.3,19,Y
IDCJAC0005,94008,1989,09,21.5,29,Y
IDCJAC0005,94008,1989,10,22.5,15,Y
IDCJAC0005,94008,1989,11,32.1,23,Y
IDCJAC0005,94008,1989,12,31.6,19,Y
IDCJAC0005,94008,1990,01,37.0,24,Y
IDCJAC0005,94008,1990,02,27.6,21,Y
IDCJAC0005,94008,1990,03,32.8,27,Y
IDCJAC0005,94008,1990,04,27.3,06,Y
IDCJAC0005,94008,1990,05,23.6,04,Y
IDCJAC0005,94008,1990,06,17.7,09,Y
IDCJAC0005,94008,1990,07,17.6,24,Y
IDCJAC0005,94008,1990,08,17.0,20,Y
IDCJAC0005,94008,1990,09,22.4,11,Y
IDCJAC0005,94008,1990,10,28.8,26,Y
IDCJAC0005,94008,1990,11,29.8,07,Y
IDCJAC0005,94008,1990,12,35.0,05,Y
IDCJAC0005,94008,1991,01,40.1,03,Y
IDCJAC0005,94008,1991,02,35.3,25,Y
IDCJAC0005,94008,1991,03,35.7,07,Y
IDCJAC0005,94008,1991,04,22.6,12,Y
IDCJAC0005,94008,1991,05,18.9,01,Y
IDCJAC0005,94008,1991,06,18.6,03,Y
IDCJAC0005,94008,1991,07,15.0,19,Y
IDCJAC0005,94008,1991,08,17.7,04,Y
IDCJAC0005,94008,1991,09,19.5,25,Y
IDCJAC0005,94008,1991,10,28.3,20,Y
IDCJAC0005,94008,1991,11,33.5,25,Y
IDCJAC0005,94008,1991,12,27.3,03,Y
IDCJAC0005,94008,1992,01,29.6,22,Y
IDCJAC0005,94008,1992,02,31.8,17,Y
IDCJAC0005,94008,1992,03,34.0,10,Y
IDCJAC0005,94008,1992,04,30.1,04,Y
IDCJAC0005,94008,1992,05,21.5,02,Y
IDCJAC0005,94008,1992,06,16.3,01,Y
IDCJAC0005,94008,1992,07,15.7,27,Y
IDCJAC0005,94008,1992,08,16.1,22,Y
IDCJAC0005,94008,1992,09,16.7,20,Y
IDCJAC0005,94008,1992,10,25.3,30,Y
IDCJAC0005,94008,1992,11,23.6,19,Y
IDCJAC0005,94008,1992,12,27.3,11,Y
IDCJAC0005,94008,1993,01,33.8,15,Y
IDCJAC0005,94008,1993,02,36.6,07,Y
IDCJAC0005,94008,1993,03,26.3,15,Y
IDCJAC0005,94008,1993,04,28.1,23,Y
IDCJAC0005,94008,1993,05,20.9,07,Y
IDCJAC0005,94008,1993,06,16.7,18,Y
IDCJAC0005,94008,1993,07,18.8,03,Y
IDCJAC0005,94008,1993,08,20.8,25,Y
IDCJAC0005,94008,1993,09,25.6,28,Y
IDCJAC0005,94008,1993,10,23.8,08,Y
IDCJAC0005,94008,1993,11,29.1,26,Y
IDCJAC0005,94008,1993,12,33.6,10,Y
IDCJAC0005,94008,1994,01,37.8,26,Y
IDCJAC0005,94008,1994,02,30.2,06,Y
IDCJAC0005,94008,1994,03,29.2,31,Y
IDCJAC0005,94008,1994,04,28.4,26,Y
IDCJAC0005,94008,1994,05,21.0,21,Y
IDCJAC0005,94008,1994,06,15.9,04,Y
IDCJAC0005,94008,1994,07,17.7,09,Y
IDCJAC0005,94008,1994,08,21.3,27,Y
IDCJAC0005,94008,1994,09,21.9,12,Y
IDCJAC0005,94008,1994,10,27.0,25,Y
IDCJAC0005,94008,1994,11,31.1,25,Y
IDCJAC0005,94008,1994,12,38.0,06,Y
IDCJAC0005,94008,1995,01,34.2,11,Y
IDCJAC0005,94008,1995,02,38.3,25,Y
IDCJAC0005,94008,1995,03,28.3,05,Y
IDCJAC0005,94008,1995,04,22.6,15,Y
IDCJAC0005,94008,1995,05,20.9,13,Y
IDCJAC0005,94008,1995,06,19.0,08,Y
IDCJAC0005,94008,1995,07,13.7,31,Y
IDCJAC0005,94008,1995,08,19.6,20,Y
IDCJAC0005,94008,1995,09,20.2,19,Y
IDCJAC0005,94008,1995,10,26.3,17,Y
IDCJAC0005,94008,1995,11,26.4,28,Y
IDCJAC0005,94008,1995,12,28.5,09,Y
IDCJAC0005,94008,1996,01,31.1,14,Y
IDCJAC0005,94008,1996,02,29.1,26,Y
IDCJAC0005,94008,1996,03,28.3,06,Y
IDCJAC0005,94008,1996,04,20.2,26,Y
IDCJAC0005,94008,1996,05,23.1,10,Y
IDCJAC0005,94008,1996,06,17.3,05,Y
IDCJAC0005,94008,1996,07,16.2,31,Y
IDCJAC0005,94008,1996,08,17.0,13,Y
IDCJAC0005,94008,1996,09,18.7,30,Y
IDCJAC0005,94008,1996,10,28.2,24,Y
IDCJAC0005,94008,1996,11,29.5,25,Y
IDCJAC0005,94008,1996,12,31.4,22,Y
IDCJAC0005,94008,1997,01,38.3,21,Y
IDCJAC0005,94008,1997,02,34.4,18,Y
IDCJAC0005,94008,1997,03,26.9,07,Y
IDCJAC0005,94008,1997,04,24.5,27,Y
IDCJAC0005,94008,1997,05,25.6,01,Y
IDCJAC0005,94008,1997,06,17.9,05,Y
IDCJAC0005,94008,1997,07,16.7,08,Y
IDCJAC0005,94008,1997,08,18.3,30,Y
IDCJAC0005,94008,1997,09,17.8,30,Y
IDCJAC0005,94008,1997,10,30.8,26,Y
IDCJAC0005,94008,1997,11,32.0,25,Y
IDCJAC0005,94008,1997,12,28.7,21,Y
IDCJAC0005,94008,1998,01,37.7,17,Y
IDCJAC0005,94008,1998,02,33.9,02,Y
IDCJAC0005,94008,1998,03,36.5,12,Y
IDCJAC0005,94008,1998,04,23.9,07,Y
IDCJAC0005,94008,1998,05,20.3,15,Y
IDCJAC0005,94008,1998,06,18.7,05,Y
IDCJAC0005,94008,1998,07,15.7,27,Y
IDCJAC0005,94008,1998,08,18.3,22,Y
IDCJAC0005,94008,1998,09,22.8,18,Y
IDCJAC0005,94008,1998,10,24.0,17,Y
IDCJAC0005,94008,1998,11,25.6,04,Y
IDCJAC0005,94008,1998,12,39.2,11,Y
IDCJAC0005,94008,1999,01,28.1,10,Y
IDCJAC0005,94008,1999,02,31.4,03,Y
IDCJAC0005,94008,1999,03,27.6,02,Y
IDCJAC0005,94008,1999,04,21.6,10,Y
IDCJAC0005,94008,1999,05,21.9,21,Y
IDCJAC0005,94008,1999,06,18.3,06,Y
IDCJAC0005,94008,1999,07,17.6,05,Y
IDCJAC0005,94008,1999,08,21.1,31,Y
IDCJAC0005,94008,1999,09,26.0,28,Y
IDCJAC0005,94008,1999,10,26.9,09,Y
IDCJAC0005,94008,1999,11,29.7,30,Y
IDCJAC0005,94008,1999,12,34.6,01,Y
IDCJAC0005,94008,2000,01,30.7,14,Y
IDCJAC0005,94008,2000,02,37.2,19,Y
IDCJAC0005,94008,2000,03,36.0,02,Y
IDCJAC0005,94008,2000,04,25.0,09,Y
IDCJAC0005,94008,2000,05,22.4,03,Y
IDCJAC0005,94008,2000,06,18.1,15,Y
IDCJAC0005,94008,2000,07,18.1,23,Y
IDCJAC0005,94008,2000,08,18.0,03,Y
IDCJAC0005,94008,2000,09,22.1,13,Y
IDCJAC0005,94008,2000,10,27.3,22,Y
IDCJAC0005,94008,2000,11,29.6,28,Y
IDCJAC0005,94008,2000,12,30.1,17,Y
IDCJAC0005,94008,2001,01,33.0,02,Y
IDCJAC0005,94008,2001,02,37.2,08,Y
IDCJAC0005,94008,2001,03,28.3,16,Y
IDCJAC0005,94008,2001,04,27.7,07,Y
IDCJAC0005,94008,2001,05,18.9,16,Y
IDCJAC0005,94008,2001,06,17.0,12,Y
IDCJAC0005,94008,2001,07,15.3,30,Y
IDCJAC0005,94008,2001,08,17.1,12,Y
IDCJAC0005,94008,2001,09,25.2,29,Y
IDCJAC0005,94008,2001,10,24.5,23,Y
IDCJAC0005,94008,2001,11,24.3,04,Y
IDCJAC0005,94008,2001,12,24.1,29,Y
IDCJAC0005,94008,2002,01,29.8,26,Y
IDCJAC0005,94008,2002,02,31.2,15,Y
IDCJAC0005,94008,2002,03,31.4,18,Y
IDCJAC0005,94008,2002,04,27.9,09,Y
IDCJAC0005,94008,2002,05,24.3,08,Y
IDCJAC0005,94008,2002,06,19.0,07,Y
IDCJAC0005,94008,2002,07,18.6,19,Y
IDCJAC0005,94008,2002,08,19.3,10,Y
IDCJAC0005,94008,2002,09,24.6,15,Y
IDCJAC0005,94008,2002,10,25.5,30,Y
IDCJAC0005,94008,2002,11,30.4,07,Y
IDCJAC0005,94008,2002,12,28.6,28,Y
IDCJAC0005,94008,2003,01,35.7,20,Y
