Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,23878,2017,02,33.0,N
IDCJAC0001,23878,2017,03,13.8,N
IDCJAC0001,23878,2017,04,68.0,N
IDCJAC0001,23878,2017,05,44.4,N
IDCJAC0001,23878,2017,06,18.0,N
IDCJAC0001,23878,2017,07,148.6,N
IDCJAC0001,23878,2017,08,143.0,N
IDCJAC0001,23878,2017,09,72.6,N
IDCJAC0001,23878,2017,10,26.4,N
IDCJAC0001,23878,2017,11,49.6,N
IDCJAC0001,23878,2017,12,30.4,N
IDCJAC0001,23878,2018,01,18.0,N
IDCJAC0001,23878,2018,02,5.6,N
IDCJAC0001,23878,2018,03,8.2,N
IDCJAC0001,23878,2018,04,32.4,N
IDCJAC0001,23878,2018,05,64.2,N
IDCJAC0001,23878,2018,06,78.2,N
IDCJAC0001,23878,2018,07,50.2,N
IDCJAC0001,23878,2018,08,97.6,N
IDCJAC0001,23878,2018,09,33.8,N
IDCJAC0001,23878,2018,10,27.0,N
IDCJAC0001,23878,2018,11,66.0,N
IDCJAC0001,23878,2018,12,26.4,N
IDCJAC0001,23878,2019,01,1.0,N
IDCJAC0001,23878,2019,02,8.6,N
IDCJAC0001,23878,2019,03,6.6,N
IDCJAC0001,23878,2019,04,3.0,N
