Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,40004,1979,02,16.2,19,Y
IDCJAC0008,40004,1979,03,13.4,26,Y
IDCJAC0008,40004,1979,04,8.8,20,Y
IDCJAC0008,40004,1979,05,2.9,31,Y
IDCJAC0008,40004,1979,06,2.3,16,Y
IDCJAC0008,40004,1979,07,1.0,02,Y
IDCJAC0008,40004,1979,08,1.2,03,Y
IDCJAC0008,40004,1979,09,2.8,02,Y
IDCJAC0008,40004,1979,10,7.5,01,Y
IDCJAC0008,40004,1979,11,12.3,01,Y
IDCJAC0008,40004,1979,12,16.6,31,Y
IDCJAC0008,40004,1980,01,16.6,18,Y
IDCJAC0008,40004,1980,02,17.2,21,Y
IDCJAC0008,40004,1980,03,11.1,31,Y
IDCJAC0008,40004,1980,04,11.8,21,Y
IDCJAC0008,40004,1980,05,9.0,30,Y
IDCJAC0008,40004,1980,06,2.6,14,Y
IDCJAC0008,40004,1980,07,-0.3,10,Y
IDCJAC0008,40004,1980,08,1.6,27,Y
IDCJAC0008,40004,1980,09,2.2,19,Y
IDCJAC0008,40004,1980,10,9.4,31,Y
IDCJAC0008,40004,1980,11,8.4,02,Y
IDCJAC0008,40004,1980,12,11.1,19,Y
IDCJAC0008,40004,1981,01,14.7,14,Y
IDCJAC0008,40004,1981,02,16.9,02,Y
IDCJAC0008,40004,1981,03,12.6,19,Y
IDCJAC0008,40004,1981,04,6.8,29,Y
IDCJAC0008,40004,1981,05,3.0,10,Y
IDCJAC0008,40004,1981,06,-0.7,25,Y
IDCJAC0008,40004,1981,07,-2.2,12,Y
IDCJAC0008,40004,1981,08,-0.7,16,Y
IDCJAC0008,40004,1981,09,2.4,02,Y
IDCJAC0008,40004,1981,10,4.0,05,Y
IDCJAC0008,40004,1981,11,13.4,18,Y
IDCJAC0008,40004,1981,12,15.5,11,Y
IDCJAC0008,40004,1982,01,16.5,10,Y
IDCJAC0008,40004,1982,02,16.2,11,Y
IDCJAC0008,40004,1982,03,14.1,25,Y
IDCJAC0008,40004,1982,04,5.1,29,Y
IDCJAC0008,40004,1982,05,1.7,13,Y
IDCJAC0008,40004,1982,06,-3.0,28,Y
IDCJAC0008,40004,1982,07,-2.9,07,Y
IDCJAC0008,40004,1982,08,-3.0,01,Y
IDCJAC0008,40004,1982,09,2.3,11,Y
IDCJAC0008,40004,1982,10,3.5,01,Y
IDCJAC0008,40004,1982,11,8.0,05,Y
IDCJAC0008,40004,1982,12,14.0,24,Y
IDCJAC0008,40004,1983,01,12.8,21,Y
IDCJAC0008,40004,1983,02,13.2,16,Y
IDCJAC0008,40004,1983,03,11.1,13,Y
IDCJAC0008,40004,1983,04,4.2,19,Y
IDCJAC0008,40004,1983,05,6.0,31,Y
IDCJAC0008,40004,1983,06,-0.5,12,Y
IDCJAC0008,40004,1983,07,1.1,10,Y
IDCJAC0008,40004,1983,08,2.3,21,Y
IDCJAC0008,40004,1983,09,5.8,13,Y
IDCJAC0008,40004,1983,10,8.0,08,Y
IDCJAC0008,40004,1983,11,11.0,10,Y
IDCJAC0008,40004,1983,12,12.8,23,Y
IDCJAC0008,40004,1984,01,14.0,31,Y
IDCJAC0008,40004,1984,02,12.0,04,Y
IDCJAC0008,40004,1984,03,7.9,28,Y
IDCJAC0008,40004,1984,04,8.0,29,Y
IDCJAC0008,40004,1984,05,1.1,08,Y
IDCJAC0008,40004,1984,06,3.5,24,Y
IDCJAC0008,40004,1984,07,-1.4,07,Y
IDCJAC0008,40004,1984,08,0.6,16,Y
IDCJAC0008,40004,1984,09,0.8,30,Y
IDCJAC0008,40004,1984,10,5.0,01,Y
IDCJAC0008,40004,1984,11,7.2,24,Y
IDCJAC0008,40004,1984,12,10.3,05,Y
IDCJAC0008,40004,1985,01,14.9,14,Y
IDCJAC0008,40004,1985,02,14.1,07,Y
IDCJAC0008,40004,1985,03,12.5,30,Y
IDCJAC0008,40004,1985,04,5.5,20,Y
IDCJAC0008,40004,1985,05,5.4,25,Y
IDCJAC0008,40004,1985,06,-4.3,25,Y
IDCJAC0008,40004,1985,07,-2.0,18,Y
IDCJAC0008,40004,1985,08,-2.6,01,Y
IDCJAC0008,40004,1985,09,2.4,04,Y
IDCJAC0008,40004,1985,10,5.8,22,Y
IDCJAC0008,40004,1985,11,11.6,20,Y
IDCJAC0008,40004,1985,12,11.1,03,Y
