Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,58208,2000,08,27.9,27,Y
IDCJAC0005,58208,2000,09,38.4,30,Y
IDCJAC0005,58208,2000,10,35.8,08,Y
IDCJAC0005,58208,2000,11,36.4,29,Y
IDCJAC0005,58208,2000,12,39.5,24,Y
IDCJAC0005,58208,2001,01,37.4,13,Y
IDCJAC0005,58208,2001,02,33.5,27,Y
IDCJAC0005,58208,2001,03,33.8,25,Y
IDCJAC0005,58208,2001,04,28.3,25,Y
IDCJAC0005,58208,2001,05,26.3,16,Y
IDCJAC0005,58208,2001,06,25.2,09,Y
IDCJAC0005,58208,2001,07,24.8,14,Y
IDCJAC0005,58208,2001,08,26.5,06,Y
IDCJAC0005,58208,2001,09,27.9,25,Y
IDCJAC0005,58208,2001,10,36.3,30,Y
IDCJAC0005,58208,2001,11,34.1,24,Y
IDCJAC0005,58208,2001,12,41.7,24,Y
IDCJAC0005,58208,2002,01,43.2,12,Y
IDCJAC0005,58208,2002,02,35.6,21,Y
IDCJAC0005,58208,2002,03,38.1,20,Y
IDCJAC0005,58208,2002,04,30.6,26,Y
IDCJAC0005,58208,2002,05,27.1,19,Y
IDCJAC0005,58208,2002,06,27.9,16,Y
IDCJAC0005,58208,2002,07,25.5,24,Y
IDCJAC0005,58208,2002,08,27.9,31,Y
IDCJAC0005,58208,2002,09,35.5,25,Y
IDCJAC0005,58208,2002,10,38.9,17,Y
IDCJAC0005,58208,2002,11,40.2,10,Y
IDCJAC0005,58208,2002,12,42.2,04,Y
IDCJAC0005,58208,2003,01,39.6,31,Y
IDCJAC0005,58208,2003,02,34.3,17,Y
IDCJAC0005,58208,2003,03,32.7,01,Y
IDCJAC0005,58208,2003,04,28.9,09,Y
IDCJAC0005,58208,2003,05,30.4,19,Y
IDCJAC0005,58208,2003,06,26.1,29,Y
IDCJAC0005,58208,2003,07,22.3,16,Y
IDCJAC0005,58208,2003,08,29.5,13,Y
IDCJAC0005,58208,2003,09,37.0,25,Y
IDCJAC0005,58208,2003,10,32.3,22,Y
IDCJAC0005,58208,2003,11,34.3,21,Y
IDCJAC0005,58208,2003,12,39.9,22,Y
IDCJAC0005,58208,2004,01,41.5,07,Y
IDCJAC0005,58208,2004,02,42.1,21,Y
IDCJAC0005,58208,2004,03,34.9,09,Y
IDCJAC0005,58208,2004,04,31.7,01,Y
IDCJAC0005,58208,2004,05,26.0,19,Y
IDCJAC0005,58208,2004,06,26.1,15,Y
IDCJAC0005,58208,2004,07,27.1,05,Y
IDCJAC0005,58208,2004,08,29.8,29,Y
IDCJAC0005,58208,2004,09,32.3,28,Y
IDCJAC0005,58208,2004,10,36.9,15,Y
IDCJAC0005,58208,2004,11,37.6,30,Y
IDCJAC0005,58208,2004,12,37.8,01,Y
IDCJAC0005,58208,2005,01,37.0,21,Y
IDCJAC0005,58208,2005,02,35.8,08,Y
IDCJAC0005,58208,2005,03,35.8,05,Y
IDCJAC0005,58208,2005,04,29.9,19,Y
IDCJAC0005,58208,2005,05,27.4,01,Y
IDCJAC0005,58208,2005,06,24.0,13,Y
IDCJAC0005,58208,2005,07,24.7,29,Y
IDCJAC0005,58208,2005,08,25.7,31,Y
IDCJAC0005,58208,2005,09,30.9,25,Y
IDCJAC0005,58208,2005,10,37.8,06,Y
IDCJAC0005,58208,2005,11,34.1,20,Y
IDCJAC0005,58208,2005,12,38.7,24,Y
IDCJAC0005,58208,2006,01,41.1,03,Y
IDCJAC0005,58208,2006,02,33.6,13,Y
IDCJAC0005,58208,2006,03,32.0,07,Y
IDCJAC0005,58208,2006,04,33.8,04,Y
IDCJAC0005,58208,2006,05,27.0,07,Y
IDCJAC0005,58208,2006,06,22.9,01,Y
IDCJAC0005,58208,2006,07,25.6,30,Y
IDCJAC0005,58208,2006,08,31.5,25,Y
IDCJAC0005,58208,2006,09,30.4,23,Y
IDCJAC0005,58208,2006,10,33.1,28,Y
IDCJAC0005,58208,2006,11,37.9,29,Y
IDCJAC0005,58208,2006,12,32.6,25,Y
IDCJAC0005,58208,2007,01,37.6,27,Y
IDCJAC0005,58208,2007,02,32.4,08,Y
IDCJAC0005,58208,2007,03,32.8,02,Y
IDCJAC0005,58208,2007,04,30.2,19,Y
IDCJAC0005,58208,2007,05,31.8,05,Y
IDCJAC0005,58208,2007,06,23.9,03,Y
IDCJAC0005,58208,2007,07,26.3,04,Y
IDCJAC0005,58208,2007,08,28.8,11,Y
IDCJAC0005,58208,2007,09,31.8,29,Y
IDCJAC0005,58208,2007,10,34.2,07,Y
IDCJAC0005,58208,2007,11,33.8,04,Y
IDCJAC0005,58208,2007,12,31.2,09,Y
IDCJAC0005,58208,2008,01,30.4,21,Y
IDCJAC0005,58208,2008,02,35.0,23,Y
IDCJAC0005,58208,2008,03,31.2,26,Y
IDCJAC0005,58208,2008,04,27.8,27,Y
IDCJAC0005,58208,2008,05,26.1,07,Y
IDCJAC0005,58208,2008,06,25.4,04,Y
IDCJAC0005,58208,2008,07,25.2,01,Y
IDCJAC0005,58208,2008,08,27.6,01,Y
IDCJAC0005,58208,2008,09,32.2,28,Y
IDCJAC0005,58208,2008,10,33.9,31,Y
IDCJAC0005,58208,2008,11,33.8,07,Y
IDCJAC0005,58208,2008,12,36.6,31,Y
IDCJAC0005,58208,2009,01,36.3,16,Y
IDCJAC0005,58208,2009,02,34.1,09,Y
IDCJAC0005,58208,2009,03,35.5,01,Y
IDCJAC0005,58208,2009,04,29.4,25,Y
IDCJAC0005,58208,2009,05,25.6,16,Y
IDCJAC0005,58208,2009,06,22.9,05,Y
IDCJAC0005,58208,2009,07,26.4,01,Y
IDCJAC0005,58208,2009,08,36.3,24,Y
IDCJAC0005,58208,2009,09,33.2,21,Y
IDCJAC0005,58208,2009,10,34.2,24,Y
IDCJAC0005,58208,2009,11,40.6,17,Y
IDCJAC0005,58208,2009,12,41.4,09,Y
IDCJAC0005,58208,2010,01,38.3,26,Y
IDCJAC0005,58208,2010,02,34.3,23,Y
IDCJAC0005,58208,2010,03,31.4,09,Y
IDCJAC0005,58208,2010,04,33.0,11,Y
IDCJAC0005,58208,2010,05,27.2,05,Y
IDCJAC0005,58208,2010,06,23.3,26,Y
IDCJAC0005,58208,2010,07,26.5,30,Y
IDCJAC0005,58208,2010,08,26.1,19,Y
IDCJAC0005,58208,2010,09,29.1,02,Y
IDCJAC0005,58208,2010,10,29.7,07,Y
IDCJAC0005,58208,2010,11,29.8,15,Y
IDCJAC0005,58208,2010,12,33.5,10,Y
IDCJAC0005,58208,2011,01,34.2,25,Y
IDCJAC0005,58208,2011,02,37.0,20,Y
IDCJAC0005,58208,2011,03,36.1,01,Y
IDCJAC0005,58208,2011,04,28.6,02,Y
IDCJAC0005,58208,2011,05,25.3,03,Y
IDCJAC0005,58208,2011,06,23.8,05,Y
IDCJAC0005,58208,2011,07,23.1,04,Y
IDCJAC0005,58208,2011,08,26.0,29,Y
IDCJAC0005,58208,2011,09,32.3,17,Y
IDCJAC0005,58208,2011,10,32.3,30,Y
IDCJAC0005,58208,2011,11,35.5,10,Y
IDCJAC0005,58208,2011,12,30.8,27,Y
IDCJAC0005,58208,2012,01,37.4,09,Y
IDCJAC0005,58208,2012,02,33.8,20,Y
IDCJAC0005,58208,2012,03,32.8,01,Y
IDCJAC0005,58208,2012,04,31.2,09,Y
IDCJAC0005,58208,2012,05,28.4,12,Y
IDCJAC0005,58208,2012,06,24.8,22,Y
IDCJAC0005,58208,2012,07,27.1,13,Y
IDCJAC0005,58208,2012,08,28.3,30,Y
IDCJAC0005,58208,2012,09,34.3,24,Y
IDCJAC0005,58208,2012,10,39.4,20,Y
IDCJAC0005,58208,2012,11,37.1,16,Y
IDCJAC0005,58208,2012,12,37.4,04,Y
IDCJAC0005,58208,2013,01,39.0,12,Y
IDCJAC0005,58208,2013,02,31.8,01,Y
IDCJAC0005,58208,2013,03,33.6,17,Y
IDCJAC0005,58208,2013,04,28.9,16,Y
IDCJAC0005,58208,2013,05,28.2,04,Y
IDCJAC0005,58208,2013,06,24.8,07,Y
IDCJAC0005,58208,2013,07,24.7,05,Y
IDCJAC0005,58208,2013,08,28.3,12,Y
IDCJAC0005,58208,2013,09,35.9,26,Y
IDCJAC0005,58208,2013,10,36.3,07,Y
IDCJAC0005,58208,2013,11,37.8,03,Y
IDCJAC0005,58208,2013,12,40.7,29,Y
IDCJAC0005,58208,2014,01,41.4,21,Y
IDCJAC0005,58208,2014,02,38.9,16,Y
IDCJAC0005,58208,2014,03,37.7,16,Y
IDCJAC0005,58208,2014,04,33.3,12,Y
IDCJAC0005,58208,2014,05,28.8,28,Y
IDCJAC0005,58208,2014,06,25.6,02,Y
IDCJAC0005,58208,2014,07,27.2,31,Y
IDCJAC0005,58208,2014,08,29.1,01,Y
IDCJAC0005,58208,2014,09,32.0,30,Y
IDCJAC0005,58208,2014,10,38.9,27,Y
IDCJAC0005,58208,2014,11,44.1,15,Y
IDCJAC0005,58208,2014,12,40.1,17,Y
IDCJAC0005,58208,2015,01,38.7,17,Y
IDCJAC0005,58208,2015,02,32.4,01,Y
IDCJAC0005,58208,2015,03,38.5,05,Y
IDCJAC0005,58208,2015,04,31.1,06,Y
IDCJAC0005,58208,2015,05,30.3,06,Y
IDCJAC0005,58208,2015,06,24.8,09,Y
IDCJAC0005,58208,2015,07,24.7,26,Y
IDCJAC0005,58208,2015,08,28.7,03,Y
IDCJAC0005,58208,2015,09,29.9,30,Y
IDCJAC0005,58208,2015,10,35.6,05,Y
IDCJAC0005,58208,2015,11,38.0,20,Y
IDCJAC0005,58208,2015,12,36.5,11,Y
IDCJAC0005,58208,2016,01,37.3,12,Y
IDCJAC0005,58208,2016,02,38.1,16,Y
IDCJAC0005,58208,2016,03,32.5,18,Y
IDCJAC0005,58208,2016,04,32.1,09,Y
IDCJAC0005,58208,2016,05,29.9,10,Y
IDCJAC0005,58208,2016,06,31.0,09,Y
IDCJAC0005,58208,2016,07,28.8,22,Y
IDCJAC0005,58208,2016,08,26.5,02,Y
IDCJAC0005,58208,2016,09,28.3,25,Y
IDCJAC0005,58208,2016,10,33.6,08,Y
IDCJAC0005,58208,2016,11,37.0,13,Y
IDCJAC0005,58208,2016,12,42.5,31,Y
IDCJAC0005,58208,2017,01,41.3,18,Y
IDCJAC0005,58208,2017,02,45.7,12,Y
IDCJAC0005,58208,2017,03,32.2,12,Y
IDCJAC0005,58208,2017,04,30.1,10,Y
IDCJAC0005,58208,2017,05,28.2,24,Y
IDCJAC0005,58208,2017,06,24.9,29,Y
IDCJAC0005,58208,2017,07,28.1,31,Y
IDCJAC0005,58208,2017,08,32.2,16,Y
IDCJAC0005,58208,2017,09,40.2,28,Y
IDCJAC0005,58208,2017,10,35.3,06,Y
IDCJAC0005,58208,2017,11,31.1,03,Y
IDCJAC0005,58208,2017,12,37.7,20,Y
IDCJAC0005,58208,2018,01,39.5,13,Y
IDCJAC0005,58208,2018,02,38.1,14,Y
IDCJAC0005,58208,2018,03,35.3,01,Y
IDCJAC0005,58208,2018,04,32.7,15,Y
IDCJAC0005,58208,2018,05,28.7,04,Y
IDCJAC0005,58208,2018,06,24.5,14,Y
IDCJAC0005,58208,2018,07,27.8,29,Y
IDCJAC0005,58208,2018,08,30.3,15,Y
IDCJAC0005,58208,2018,09,31.4,29,Y
IDCJAC0005,58208,2018,10,33.9,24,Y
IDCJAC0005,58208,2018,11,38.8,06,Y
IDCJAC0005,58208,2018,12,42.0,21,Y
IDCJAC0005,58208,2019,01,41.5,19,Y
IDCJAC0005,58208,2019,02,41.9,13,Y
IDCJAC0005,58208,2019,03,39.6,12,Y
IDCJAC0005,58208,2019,04,31.6,08,Y
