Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,85072,1949,10,27.1,01,Y
IDCJAC0005,85072,1949,11,26.2,17,Y
IDCJAC0005,85072,1949,12,36.7,30,Y
IDCJAC0005,85072,1950,01,35.8,05,Y
IDCJAC0005,85072,1950,02,37.2,27,Y
IDCJAC0005,85072,1950,03,30.4,12,Y
IDCJAC0005,85072,1950,04,23.3,27,Y
IDCJAC0005,85072,1950,05,21.6,04,Y
IDCJAC0005,85072,1950,06,18.5,01,Y
IDCJAC0005,85072,1950,07,17.8,29,Y
IDCJAC0005,85072,1950,08,19.3,31,Y
IDCJAC0005,85072,1950,09,24.5,07,Y
IDCJAC0005,85072,1950,10,26.1,11,Y
IDCJAC0005,85072,1950,11,32.1,27,Y
IDCJAC0005,85072,1950,12,37.1,06,Y
IDCJAC0005,85072,1951,01,39.4,12,Y
IDCJAC0005,85072,1951,02,38.3,01,Y
IDCJAC0005,85072,1951,03,33.3,12,Y
IDCJAC0005,85072,1951,04,25.7,01,Y
IDCJAC0005,85072,1951,05,22.8,07,Y
IDCJAC0005,85072,1951,06,19.4,10,Y
IDCJAC0005,85072,1951,07,18.6,15,Y
IDCJAC0005,85072,1951,08,19.8,02,Y
IDCJAC0005,85072,1951,09,24.3,17,Y
IDCJAC0005,85072,1951,10,26.4,28,Y
IDCJAC0005,85072,1951,11,30.2,19,Y
IDCJAC0005,85072,1951,12,32.9,27,Y
IDCJAC0005,85072,1952,01,39.1,24,Y
IDCJAC0005,85072,1952,02,40.6,05,Y
IDCJAC0005,85072,1952,03,32.8,31,Y
IDCJAC0005,85072,1952,04,26.7,06,Y
IDCJAC0005,85072,1952,05,23.1,07,Y
IDCJAC0005,85072,1952,06,17.1,02,Y
IDCJAC0005,85072,1952,07,15.1,29,Y
IDCJAC0005,85072,1952,08,18.9,10,Y
IDCJAC0005,85072,1952,09,22.4,27,Y
IDCJAC0005,85072,1952,10,27.4,15,Y
IDCJAC0005,85072,1952,11,28.0,19,Y
IDCJAC0005,85072,1952,12,32.1,16,Y
IDCJAC0005,85072,1953,01,32.8,18,Y
IDCJAC0005,85072,1953,02,32.2,26,Y
IDCJAC0005,85072,1953,03,34.0,17,Y
IDCJAC0005,85072,1953,04,30.7,16,Y
IDCJAC0005,85072,1953,05,25.6,11,Y
IDCJAC0005,85072,1953,06,21.2,10,Y
IDCJAC0005,85072,1953,07,18.3,30,Y
IDCJAC0005,85072,1953,08,20.8,31,Y
IDCJAC0005,85072,1953,09,24.6,08,Y
IDCJAC0005,85072,1953,10,28.8,20,Y
IDCJAC0005,85072,1953,11,33.1,21,Y
IDCJAC0005,85072,1953,12,40.8,20,Y
IDCJAC0005,85072,1954,01,38.8,27,Y
IDCJAC0005,85072,1954,02,33.9,09,Y
IDCJAC0005,85072,1954,03,32.1,04,Y
IDCJAC0005,85072,1954,04,32.8,02,Y
IDCJAC0005,85072,1954,05,22.7,30,Y
IDCJAC0005,85072,1954,06,20.2,23,Y
IDCJAC0005,85072,1954,07,18.7,31,Y
IDCJAC0005,85072,1954,08,22.1,19,Y
IDCJAC0005,85072,1954,09,25.6,24,Y
IDCJAC0005,85072,1954,10,29.7,06,Y
IDCJAC0005,85072,1954,11,35.4,28,Y
IDCJAC0005,85072,1954,12,37.9,26,Y
IDCJAC0005,85072,1955,01,37.2,02,Y
IDCJAC0005,85072,1955,02,31.9,06,Y
IDCJAC0005,85072,1955,03,31.1,23,Y
IDCJAC0005,85072,1955,04,29.8,14,Y
IDCJAC0005,85072,1955,05,19.7,28,Y
IDCJAC0005,85072,1955,06,19.5,12,Y
IDCJAC0005,85072,1955,07,17.7,26,Y
IDCJAC0005,85072,1955,08,21.3,14,Y
IDCJAC0005,85072,1955,09,23.3,15,Y
IDCJAC0005,85072,1955,10,27.2,17,Y
IDCJAC0005,85072,1955,11,32.7,22,Y
IDCJAC0005,85072,1955,12,34.9,11,Y
IDCJAC0005,85072,1956,01,35.1,09,Y
IDCJAC0005,85072,1956,02,29.7,23,Y
IDCJAC0005,85072,1956,03,28.9,07,Y
IDCJAC0005,85072,1956,04,25.9,14,Y
IDCJAC0005,85072,1956,05,19.9,02,Y
IDCJAC0005,85072,1956,06,20.7,14,Y
IDCJAC0005,85072,1956,07,18.7,29,Y
IDCJAC0005,85072,1956,08,18.9,31,Y
IDCJAC0005,85072,1956,09,22.1,18,Y
IDCJAC0005,85072,1956,10,22.9,13,Y
IDCJAC0005,85072,1956,11,29.6,24,Y
IDCJAC0005,85072,1956,12,30.0,24,Y
IDCJAC0005,85072,1957,01,36.1,30,Y
IDCJAC0005,85072,1957,02,35.6,28,Y
IDCJAC0005,85072,1957,03,31.1,09,Y
IDCJAC0005,85072,1957,04,26.8,09,Y
IDCJAC0005,85072,1957,05,22.7,08,Y
IDCJAC0005,85072,1957,06,23.2,03,Y
IDCJAC0005,85072,1957,07,16.6,29,Y
IDCJAC0005,85072,1957,08,18.3,19,Y
IDCJAC0005,85072,1957,09,27.6,14,Y
IDCJAC0005,85072,1957,10,31.7,20,Y
IDCJAC0005,85072,1957,11,34.1,02,Y
IDCJAC0005,85072,1957,12,36.7,28,Y
IDCJAC0005,85072,1958,01,34.4,18,Y
IDCJAC0005,85072,1958,02,36.7,26,Y
IDCJAC0005,85072,1958,03,31.7,17,Y
IDCJAC0005,85072,1958,04,32.4,05,Y
IDCJAC0005,85072,1958,05,25.6,01,Y
IDCJAC0005,85072,1958,06,20.7,04,Y
IDCJAC0005,85072,1958,07,16.7,31,Y
IDCJAC0005,85072,1958,08,21.1,12,Y
IDCJAC0005,85072,1958,09,19.9,16,Y
IDCJAC0005,85072,1958,10,27.2,29,Y
IDCJAC0005,85072,1958,11,35.9,28,Y
IDCJAC0005,85072,1958,12,31.2,09,Y
IDCJAC0005,85072,1959,01,42.8,18,Y
IDCJAC0005,85072,1959,02,39.9,02,Y
IDCJAC0005,85072,1959,03,32.2,21,Y
IDCJAC0005,85072,1959,04,28.2,22,Y
IDCJAC0005,85072,1959,05,23.3,05,Y
IDCJAC0005,85072,1959,06,19.3,19,Y
IDCJAC0005,85072,1959,07,18.9,12,Y
IDCJAC0005,85072,1959,08,21.8,30,Y
IDCJAC0005,85072,1959,09,25.6,11,Y
IDCJAC0005,85072,1959,10,24.2,10,Y
IDCJAC0005,85072,1959,11,34.7,22,Y
IDCJAC0005,85072,1959,12,30.2,17,Y
IDCJAC0005,85072,1960,01,40.1,16,Y
IDCJAC0005,85072,1960,02,32.8,21,Y
IDCJAC0005,85072,1960,03,32.2,30,Y
IDCJAC0005,85072,1960,04,27.9,08,Y
IDCJAC0005,85072,1960,05,21.7,28,Y
IDCJAC0005,85072,1960,06,17.4,10,Y
IDCJAC0005,85072,1960,07,18.4,31,Y
IDCJAC0005,85072,1960,08,18.5,17,Y
IDCJAC0005,85072,1960,09,24.6,24,Y
IDCJAC0005,85072,1960,10,31.2,16,Y
IDCJAC0005,85072,1960,11,28.9,17,Y
IDCJAC0005,85072,1960,12,37.6,30,Y
IDCJAC0005,85072,1961,01,36.1,10,Y
IDCJAC0005,85072,1961,02,37.6,07,Y
IDCJAC0005,85072,1961,03,31.0,14,Y
IDCJAC0005,85072,1961,04,28.7,04,Y
IDCJAC0005,85072,1961,05,21.8,23,Y
IDCJAC0005,85072,1961,06,20.4,02,Y
IDCJAC0005,85072,1961,07,16.7,04,Y
IDCJAC0005,85072,1961,08,18.1,28,Y
IDCJAC0005,85072,1961,09,25.0,29,Y
IDCJAC0005,85072,1961,10,29.9,10,Y
IDCJAC0005,85072,1961,11,34.9,14,Y
IDCJAC0005,85072,1961,12,36.2,04,Y
IDCJAC0005,85072,1962,01,37.8,16,Y
IDCJAC0005,85072,1962,02,37.1,07,Y
IDCJAC0005,85072,1962,03,31.3,26,Y
IDCJAC0005,85072,1962,04,30.5,26,Y
IDCJAC0005,85072,1962,05,19.4,05,Y
IDCJAC0005,85072,1962,06,21.1,19,Y
IDCJAC0005,85072,1962,07,19.1,22,Y
IDCJAC0005,85072,1962,08,23.2,27,Y
IDCJAC0005,85072,1962,09,27.7,04,Y
IDCJAC0005,85072,1962,10,28.2,27,Y
IDCJAC0005,85072,1962,11,32.8,17,Y
IDCJAC0005,85072,1962,12,39.3,01,Y
IDCJAC0005,85072,1963,01,35.3,22,Y
IDCJAC0005,85072,1963,02,34.2,28,Y
IDCJAC0005,85072,1963,03,33.2,05,Y
IDCJAC0005,85072,1963,04,25.3,07,Y
IDCJAC0005,85072,1963,05,20.5,15,Y
IDCJAC0005,85072,1963,06,16.7,10,Y
IDCJAC0005,85072,1963,07,17.2,27,Y
IDCJAC0005,85072,1963,08,21.1,21,Y
IDCJAC0005,85072,1963,09,21.6,22,Y
IDCJAC0005,85072,1963,10,29.9,19,Y
IDCJAC0005,85072,1963,11,33.9,28,Y
IDCJAC0005,85072,1963,12,34.9,25,Y
IDCJAC0005,85072,1964,01,39.4,31,Y
IDCJAC0005,85072,1964,02,35.8,14,Y
IDCJAC0005,85072,1964,03,34.0,19,Y
IDCJAC0005,85072,1964,04,31.7,06,Y
IDCJAC0005,85072,1964,05,21.3,02,Y
IDCJAC0005,85072,1964,06,19.0,18,Y
IDCJAC0005,85072,1964,07,18.4,27,Y
IDCJAC0005,85072,1964,08,19.9,21,Y
IDCJAC0005,85072,1964,09,23.8,03,Y
IDCJAC0005,85072,1964,10,25.6,21,Y
IDCJAC0005,85072,1964,11,35.8,30,Y
IDCJAC0005,85072,1964,12,32.7,21,Y
IDCJAC0005,85072,1965,01,40.4,17,Y
IDCJAC0005,85072,1965,02,37.3,16,Y
IDCJAC0005,85072,1965,03,39.8,03,Y
IDCJAC0005,85072,1965,04,25.5,15,Y
IDCJAC0005,85072,1965,05,24.1,10,Y
IDCJAC0005,85072,1965,06,19.6,06,Y
IDCJAC0005,85072,1965,07,18.0,03,Y
IDCJAC0005,85072,1965,08,20.2,30,Y
IDCJAC0005,85072,1965,09,29.3,25,Y
IDCJAC0005,85072,1965,10,32.4,30,Y
IDCJAC0005,85072,1965,11,33.9,20,Y
IDCJAC0005,85072,1965,12,36.8,23,Y
IDCJAC0005,85072,1966,01,39.4,26,Y
IDCJAC0005,85072,1966,02,30.7,03,Y
IDCJAC0005,85072,1966,03,37.9,07,Y
IDCJAC0005,85072,1966,04,28.3,12,Y
IDCJAC0005,85072,1966,05,21.2,04,Y
IDCJAC0005,85072,1966,06,16.6,30,Y
IDCJAC0005,85072,1966,07,20.1,01,Y
IDCJAC0005,85072,1966,08,17.1,17,Y
IDCJAC0005,85072,1966,09,23.0,20,Y
IDCJAC0005,85072,1966,10,28.2,25,Y
IDCJAC0005,85072,1966,11,36.8,23,Y
IDCJAC0005,85072,1966,12,33.4,25,Y
IDCJAC0005,85072,1967,01,32.9,06,Y
IDCJAC0005,85072,1967,02,39.3,24,Y
IDCJAC0005,85072,1967,03,31.7,29,Y
IDCJAC0005,85072,1967,04,28.3,19,Y
IDCJAC0005,85072,1967,05,26.6,05,Y
IDCJAC0005,85072,1967,06,16.6,15,Y
IDCJAC0005,85072,1967,07,16.7,16,Y
IDCJAC0005,85072,1967,08,17.3,23,Y
IDCJAC0005,85072,1967,09,23.4,25,Y
IDCJAC0005,85072,1967,10,30.4,28,Y
IDCJAC0005,85072,1967,11,33.2,13,Y
IDCJAC0005,85072,1967,12,35.0,10,Y
IDCJAC0005,85072,1968,01,43.3,31,Y
IDCJAC0005,85072,1968,02,42.3,25,Y
IDCJAC0005,85072,1968,03,35.8,18,Y
IDCJAC0005,85072,1968,04,31.8,12,Y
IDCJAC0005,85072,1968,05,23.4,02,Y
IDCJAC0005,85072,1968,06,17.2,01,Y
IDCJAC0005,85072,1968,07,17.0,30,Y
IDCJAC0005,85072,1968,08,20.7,27,Y
IDCJAC0005,85072,1968,09,23.9,19,Y
IDCJAC0005,85072,1968,10,29.3,17,Y
IDCJAC0005,85072,1968,11,31.7,01,Y
IDCJAC0005,85072,1968,12,34.7,09,Y
IDCJAC0005,85072,1969,01,37.8,08,Y
IDCJAC0005,85072,1969,02,34.7,20,Y
IDCJAC0005,85072,1969,03,33.0,10,Y
IDCJAC0005,85072,1969,04,28.8,10,Y
IDCJAC0005,85072,1969,05,21.1,10,Y
IDCJAC0005,85072,1969,06,16.6,29,Y
IDCJAC0005,85072,1969,07,18.6,19,Y
IDCJAC0005,85072,1969,08,21.7,26,Y
IDCJAC0005,85072,1969,09,19.9,27,Y
IDCJAC0005,85072,1969,10,28.6,25,Y
IDCJAC0005,85072,1969,11,29.3,24,Y
IDCJAC0005,85072,1969,12,35.5,28,Y
IDCJAC0005,85072,1970,01,32.4,31,Y
IDCJAC0005,85072,1970,02,32.8,18,Y
IDCJAC0005,85072,1970,03,32.8,04,Y
IDCJAC0005,85072,1970,04,26.4,19,Y
IDCJAC0005,85072,1970,05,19.2,11,Y
IDCJAC0005,85072,1970,06,19.3,26,Y
IDCJAC0005,85072,1970,07,19.5,24,Y
IDCJAC0005,85072,1970,08,17.8,21,Y
IDCJAC0005,85072,1970,09,19.4,14,Y
IDCJAC0005,85072,1970,10,29.9,04,Y
IDCJAC0005,85072,1970,11,31.0,24,Y
IDCJAC0005,85072,1970,12,34.0,27,Y
IDCJAC0005,85072,1971,01,37.3,08,Y
IDCJAC0005,85072,1971,02,32.6,28,Y
IDCJAC0005,85072,1971,03,32.4,30,Y
IDCJAC0005,85072,1971,04,27.4,08,Y
IDCJAC0005,85072,1971,05,20.7,24,Y
IDCJAC0005,85072,1971,06,17.9,21,Y
IDCJAC0005,85072,1971,07,18.7,15,Y
IDCJAC0005,85072,1971,08,19.6,07,Y
IDCJAC0005,85072,1971,09,24.8,29,Y
IDCJAC0005,85072,1971,10,30.5,14,Y
IDCJAC0005,85072,1971,11,29.4,05,Y
IDCJAC0005,85072,1971,12,35.1,26,Y
IDCJAC0005,85072,1972,01,30.2,09,Y
IDCJAC0005,85072,1972,02,37.2,02,Y
IDCJAC0005,85072,1972,03,32.7,19,Y
IDCJAC0005,85072,1972,04,28.4,21,Y
IDCJAC0005,85072,1972,05,26.1,02,Y
IDCJAC0005,85072,1972,06,21.6,03,Y
IDCJAC0005,85072,1972,07,20.2,18,Y
IDCJAC0005,85072,1972,08,24.5,28,Y
IDCJAC0005,85072,1972,09,28.8,05,Y
IDCJAC0005,85072,1972,10,27.7,03,Y
IDCJAC0005,85072,1972,11,30.0,09,Y
IDCJAC0005,85072,1972,12,38.4,14,Y
IDCJAC0005,85072,1973,01,39.4,03,Y
IDCJAC0005,85072,1973,02,32.7,18,Y
IDCJAC0005,85072,1973,03,29.1,17,Y
IDCJAC0005,85072,1973,04,29.4,04,Y
IDCJAC0005,85072,1973,05,23.8,31,Y
IDCJAC0005,85072,1973,06,20.6,21,Y
IDCJAC0005,85072,1973,07,20.2,31,Y
IDCJAC0005,85072,1973,08,20.2,16,Y
IDCJAC0005,85072,1973,09,29.5,30,Y
IDCJAC0005,85072,1973,10,29.3,16,Y
IDCJAC0005,85072,1973,11,28.0,09,Y
IDCJAC0005,85072,1973,12,34.8,02,Y
IDCJAC0005,85072,1974,01,35.6,31,Y
IDCJAC0005,85072,1974,02,34.8,01,Y
IDCJAC0005,85072,1974,03,36.5,03,Y
IDCJAC0005,85072,1974,04,26.9,02,Y
IDCJAC0005,85072,1974,05,23.8,06,Y
IDCJAC0005,85072,1974,06,18.6,29,Y
IDCJAC0005,85072,1974,07,18.3,17,Y
IDCJAC0005,85072,1974,08,18.5,13,Y
IDCJAC0005,85072,1974,09,22.5,12,Y
IDCJAC0005,85072,1974,10,24.0,24,Y
IDCJAC0005,85072,1974,11,27.4,21,Y
IDCJAC0005,85072,1974,12,34.3,15,Y
IDCJAC0005,85072,1975,01,34.2,08,Y
IDCJAC0005,85072,1975,02,39.4,07,Y
IDCJAC0005,85072,1975,03,31.0,27,Y
IDCJAC0005,85072,1975,04,28.6,04,Y
IDCJAC0005,85072,1975,05,24.5,23,Y
IDCJAC0005,85072,1975,06,19.6,03,Y
IDCJAC0005,85072,1975,07,24.0,28,Y
IDCJAC0005,85072,1975,08,16.1,21,Y
IDCJAC0005,85072,1975,09,25.3,17,Y
IDCJAC0005,85072,1975,10,25.6,29,Y
IDCJAC0005,85072,1975,11,31.9,28,Y
IDCJAC0005,85072,1975,12,35.9,12,Y
IDCJAC0005,85072,1976,01,39.2,04,Y
IDCJAC0005,85072,1976,02,36.8,14,Y
IDCJAC0005,85072,1976,03,31.1,16,Y
IDCJAC0005,85072,1976,04,28.4,17,Y
IDCJAC0005,85072,1976,05,25.3,03,Y
IDCJAC0005,85072,1976,06,22.0,01,Y
IDCJAC0005,85072,1976,07,20.6,25,Y
IDCJAC0005,85072,1976,08,21.5,22,Y
IDCJAC0005,85072,1976,09,23.9,29,Y
IDCJAC0005,85072,1976,10,25.3,05,Y
IDCJAC0005,85072,1976,11,29.1,13,Y
IDCJAC0005,85072,1976,12,36.8,22,Y
IDCJAC0005,85072,1977,01,36.7,29,Y
IDCJAC0005,85072,1977,02,42.6,17,Y
IDCJAC0005,85072,1977,03,34.4,11,Y
IDCJAC0005,85072,1977,04,29.4,05,Y
IDCJAC0005,85072,1977,05,22.2,06,Y
IDCJAC0005,85072,1977,06,18.0,15,Y
IDCJAC0005,85072,1977,07,18.0,13,Y
IDCJAC0005,85072,1977,08,24.4,26,Y
IDCJAC0005,85072,1977,09,25.0,26,Y
IDCJAC0005,85072,1977,10,33.9,28,Y
IDCJAC0005,85072,1977,11,34.7,09,Y
IDCJAC0005,85072,1977,12,30.4,17,Y
IDCJAC0005,85072,1978,01,41.9,15,Y
IDCJAC0005,85072,1978,02,33.5,04,Y
IDCJAC0005,85072,1978,03,39.7,11,Y
IDCJAC0005,85072,1978,04,28.5,06,Y
IDCJAC0005,85072,1978,05,24.9,02,Y
IDCJAC0005,85072,1978,06,16.9,04,Y
IDCJAC0005,85072,1978,07,18.1,22,Y
IDCJAC0005,85072,1978,08,17.4,30,Y
IDCJAC0005,85072,1978,09,20.8,26,Y
IDCJAC0005,85072,1978,10,28.6,25,Y
IDCJAC0005,85072,1978,11,36.9,26,Y
IDCJAC0005,85072,1978,12,34.4,03,Y
IDCJAC0005,85072,1979,01,37.4,14,Y
IDCJAC0005,85072,1979,02,41.2,02,Y
IDCJAC0005,85072,1979,03,31.8,12,Y
IDCJAC0005,85072,1979,04,25.3,15,Y
IDCJAC0005,85072,1979,05,22.2,02,Y
IDCJAC0005,85072,1979,06,17.9,16,Y
IDCJAC0005,85072,1979,07,21.3,21,Y
IDCJAC0005,85072,1979,08,22.3,26,Y
IDCJAC0005,85072,1979,09,23.2,15,Y
IDCJAC0005,85072,1979,10,26.7,31,Y
IDCJAC0005,85072,1979,11,34.2,04,Y
IDCJAC0005,85072,1979,12,37.6,30,Y
IDCJAC0005,85072,1980,01,30.5,03,Y
IDCJAC0005,85072,1980,02,33.9,12,Y
IDCJAC0005,85072,1980,03,35.3,18,Y
IDCJAC0005,85072,1980,04,31.6,13,Y
IDCJAC0005,85072,1980,05,24.8,11,Y
IDCJAC0005,85072,1980,06,19.6,26,Y
IDCJAC0005,85072,1980,07,18.6,14,Y
IDCJAC0005,85072,1980,08,25.5,30,Y
IDCJAC0005,85072,1980,09,33.0,30,Y
IDCJAC0005,85072,1980,10,31.1,27,Y
IDCJAC0005,85072,1980,11,38.1,18,Y
IDCJAC0005,85072,1980,12,40.1,10,Y
IDCJAC0005,85072,1981,01,42.7,26,Y
IDCJAC0005,85072,1981,02,35.9,03,Y
IDCJAC0005,85072,1981,03,33.2,19,Y
IDCJAC0005,85072,1981,04,28.1,12,Y
IDCJAC0005,85072,1981,05,25.0,02,Y
IDCJAC0005,85072,1981,06,18.9,30,Y
IDCJAC0005,85072,1981,07,17.1,16,Y
IDCJAC0005,85072,1981,08,20.6,20,Y
IDCJAC0005,85072,1981,09,24.7,08,Y
IDCJAC0005,85072,1981,10,29.0,09,Y
IDCJAC0005,85072,1981,11,28.0,03,Y
IDCJAC0005,85072,1981,12,32.0,17,Y
IDCJAC0005,85072,1982,01,44.6,24,Y
IDCJAC0005,85072,1982,02,38.4,08,Y
IDCJAC0005,85072,1982,03,33.4,05,Y
IDCJAC0005,85072,1982,04,27.1,15,Y
IDCJAC0005,85072,1982,05,23.7,18,Y
IDCJAC0005,85072,1982,06,16.0,14,Y
IDCJAC0005,85072,1982,07,16.3,25,Y
IDCJAC0005,85072,1982,08,26.3,29,Y
IDCJAC0005,85072,1982,09,25.3,16,Y
IDCJAC0005,85072,1982,10,30.3,26,Y
IDCJAC0005,85072,1982,11,39.8,24,Y
IDCJAC0005,85072,1982,12,36.8,23,Y
IDCJAC0005,85072,1983,01,38.6,08,Y
IDCJAC0005,85072,1983,02,43.6,08,Y
IDCJAC0005,85072,1983,03,39.3,04,Y
IDCJAC0005,85072,1983,04,24.6,22,Y
IDCJAC0005,85072,1983,05,19.0,14,Y
IDCJAC0005,85072,1983,06,17.3,07,Y
IDCJAC0005,85072,1983,07,18.3,26,Y
IDCJAC0005,85072,1983,08,20.8,25,Y
IDCJAC0005,85072,1983,09,20.6,22,Y
IDCJAC0005,85072,1983,10,26.4,27,Y
IDCJAC0005,85072,1983,11,29.4,14,Y
IDCJAC0005,85072,1983,12,37.3,20,Y
IDCJAC0005,85072,1984,01,31.7,24,Y
IDCJAC0005,85072,1984,02,34.3,27,Y
IDCJAC0005,85072,1984,03,27.2,30,Y
IDCJAC0005,85072,1984,04,24.2,11,Y
IDCJAC0005,85072,1984,05,21.9,02,Y
IDCJAC0005,85072,1984,06,17.7,04,Y
IDCJAC0005,85072,1984,07,17.5,08,Y
IDCJAC0005,85072,1984,08,20.3,24,Y
IDCJAC0005,85072,1984,09,21.4,10,Y
IDCJAC0005,85072,1984,10,27.7,08,Y
IDCJAC0005,85072,1984,11,31.7,26,Y
IDCJAC0005,85072,1984,12,31.3,25,Y
IDCJAC0005,85072,1985,01,41.0,14,Y
IDCJAC0005,85072,1985,02,37.0,04,Y
IDCJAC0005,85072,1985,03,35.0,12,Y
IDCJAC0005,85072,1985,04,27.2,12,Y
IDCJAC0005,85072,1985,05,25.0,05,Y
IDCJAC0005,85072,1985,06,18.1,11,Y
IDCJAC0005,85072,1985,07,21.6,28,Y
IDCJAC0005,85072,1985,08,19.7,25,Y
IDCJAC0005,85072,1985,09,23.7,24,Y
IDCJAC0005,85072,1985,10,26.3,29,Y
IDCJAC0005,85072,1985,11,28.8,14,Y
IDCJAC0005,85072,1985,12,29.0,30,Y
IDCJAC0005,85072,1986,01,34.0,29,Y
IDCJAC0005,85072,1986,02,37.1,08,Y
IDCJAC0005,85072,1986,03,39.0,07,Y
IDCJAC0005,85072,1986,04,35.9,04,Y
IDCJAC0005,85072,1986,05,21.5,09,Y
IDCJAC0005,85072,1986,06,16.9,17,Y
IDCJAC0005,85072,1986,07,18.2,03,Y
IDCJAC0005,85072,1986,08,21.4,22,Y
IDCJAC0005,85072,1986,09,23.3,26,Y
IDCJAC0005,85072,1986,10,26.0,13,Y
IDCJAC0005,85072,1986,11,34.9,05,Y
IDCJAC0005,85072,1986,12,28.4,31,Y
IDCJAC0005,85072,1987,01,37.4,16,Y
IDCJAC0005,85072,1987,02,38.3,07,Y
IDCJAC0005,85072,1987,03,32.6,17,Y
IDCJAC0005,85072,1987,04,30.1,06,Y
IDCJAC0005,85072,1987,05,25.7,12,Y
IDCJAC0005,85072,1987,06,19.8,21,Y
IDCJAC0005,85072,1987,07,16.6,10,Y
IDCJAC0005,85072,1987,08,20.3,15,Y
IDCJAC0005,85072,1987,09,31.7,27,Y
IDCJAC0005,85072,1987,10,31.4,31,Y
IDCJAC0005,85072,1987,11,37.0,02,Y
IDCJAC0005,85072,1987,12,36.5,27,Y
IDCJAC0005,85072,1988,01,40.5,11,Y
IDCJAC0005,85072,1988,02,38.1,26,Y
IDCJAC0005,85072,1988,03,37.0,03,Y
IDCJAC0005,85072,1988,04,26.3,13,Y
IDCJAC0005,85072,1988,05,24.1,02,Y
IDCJAC0005,85072,1988,06,18.7,04,Y
IDCJAC0005,85072,1988,07,18.0,09,Y
IDCJAC0005,85072,1988,08,20.6,16,Y
IDCJAC0005,85072,1988,09,26.0,23,Y
IDCJAC0005,85072,1988,10,27.6,14,Y
IDCJAC0005,85072,1988,11,35.4,13,Y
IDCJAC0005,85072,1988,12,34.9,17,Y
IDCJAC0005,85072,1989,01,34.5,16,Y
IDCJAC0005,85072,1989,02,37.4,18,Y
IDCJAC0005,85072,1989,03,34.9,04,Y
IDCJAC0005,85072,1989,04,31.2,05,Y
IDCJAC0005,85072,1989,05,20.3,13,Y
IDCJAC0005,85072,1989,06,19.3,17,Y
IDCJAC0005,85072,1989,07,18.6,29,Y
IDCJAC0005,85072,1989,08,16.4,25,Y
IDCJAC0005,85072,1989,09,23.9,29,Y
IDCJAC0005,85072,1989,10,28.5,18,Y
IDCJAC0005,85072,1989,11,34.7,23,Y
IDCJAC0005,85072,1989,12,36.5,25,Y
IDCJAC0005,85072,1990,01,41.4,03,Y
IDCJAC0005,85072,1990,02,32.3,20,Y
IDCJAC0005,85072,1990,03,32.2,27,Y
