Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,82170,2012,06,-3.5,20,Y
IDCJAC0008,82170,2012,07,-3.3,07,Y
IDCJAC0008,82170,2012,08,-1.3,02,Y
IDCJAC0008,82170,2012,09,-1.3,01,Y
IDCJAC0008,82170,2012,10,-0.6,01,Y
IDCJAC0008,82170,2012,11,3.5,18,Y
IDCJAC0008,82170,2012,12,6.8,03,Y
IDCJAC0008,82170,2013,01,8.5,15,Y
IDCJAC0008,82170,2013,02,11.3,06,Y
IDCJAC0008,82170,2013,03,4.8,30,Y
IDCJAC0008,82170,2013,04,0.7,20,Y
IDCJAC0008,82170,2013,05,-1.0,27,Y
IDCJAC0008,82170,2013,06,-1.1,20,Y
IDCJAC0008,82170,2013,07,-1.1,25,Y
IDCJAC0008,82170,2013,08,0.4,20,Y
IDCJAC0008,82170,2013,09,-0.1,13,Y
IDCJAC0008,82170,2013,10,-1.9,18,Y
IDCJAC0008,82170,2013,11,2.5,06,Y
IDCJAC0008,82170,2013,12,5.5,07,Y
IDCJAC0008,82170,2014,01,8.8,08,Y
IDCJAC0008,82170,2014,02,9.4,21,Y
IDCJAC0008,82170,2014,03,5.5,23,Y
IDCJAC0008,82170,2014,04,1.7,20,Y
IDCJAC0008,82170,2014,05,0.7,08,Y
IDCJAC0008,82170,2014,06,0.1,18,Y
IDCJAC0008,82170,2014,07,-2.6,22,Y
IDCJAC0008,82170,2014,08,-3.2,05,Y
IDCJAC0008,82170,2014,09,-0.4,03,Y
IDCJAC0008,82170,2014,10,1.3,28,Y
IDCJAC0008,82170,2014,11,4.4,02,Y
IDCJAC0008,82170,2014,12,5.0,30,Y
IDCJAC0008,82170,2015,01,8.0,01,Y
IDCJAC0008,82170,2015,02,13.3,27,Y
IDCJAC0008,82170,2015,03,1.7,28,Y
IDCJAC0008,82170,2015,04,3.9,06,Y
IDCJAC0008,82170,2015,05,1.1,18,Y
IDCJAC0008,82170,2015,06,-3.2,21,Y
IDCJAC0008,82170,2015,07,-3.5,03,Y
IDCJAC0008,82170,2015,08,-2.4,19,Y
IDCJAC0008,82170,2015,09,-1.9,01,Y
IDCJAC0008,82170,2015,10,0.6,01,Y
IDCJAC0008,82170,2015,11,2.0,27,Y
IDCJAC0008,82170,2015,12,7.3,14,Y
IDCJAC0008,82170,2016,01,8.1,16,Y
IDCJAC0008,82170,2016,02,10.4,21,Y
IDCJAC0008,82170,2016,03,8.2,31,Y
IDCJAC0008,82170,2016,04,3.2,09,Y
IDCJAC0008,82170,2016,05,-0.4,30,Y
IDCJAC0008,82170,2016,06,-1.7,26,Y
IDCJAC0008,82170,2016,07,-1.8,17,Y
IDCJAC0008,82170,2016,08,-0.7,26,Y
IDCJAC0008,82170,2016,09,2.4,06,Y
IDCJAC0008,82170,2016,10,1.9,05,Y
IDCJAC0008,82170,2016,11,3.5,03,Y
IDCJAC0008,82170,2016,12,6.9,18,Y
IDCJAC0008,82170,2017,01,10.4,16,Y
IDCJAC0008,82170,2017,02,6.0,20,Y
IDCJAC0008,82170,2017,03,5.2,31,Y
IDCJAC0008,82170,2017,04,2.4,15,Y
IDCJAC0008,82170,2017,05,0.6,31,Y
IDCJAC0008,82170,2017,06,-2.8,23,Y
IDCJAC0008,82170,2017,07,-5.2,02,Y
IDCJAC0008,82170,2017,08,-2.9,28,Y
IDCJAC0008,82170,2017,09,-2.2,17,Y
IDCJAC0008,82170,2017,10,1.4,01,Y
IDCJAC0008,82170,2017,11,5.3,09,Y
IDCJAC0008,82170,2017,12,7.5,09,Y
IDCJAC0008,82170,2018,01,10.2,18,Y
IDCJAC0008,82170,2018,02,7.0,15,Y
IDCJAC0008,82170,2018,03,3.4,19,Y
IDCJAC0008,82170,2018,04,4.1,28,Y
IDCJAC0008,82170,2018,05,-0.8,17,Y
IDCJAC0008,82170,2018,06,-3.0,25,Y
IDCJAC0008,82170,2018,07,-4.0,14,Y
IDCJAC0008,82170,2018,08,-3.3,28,Y
IDCJAC0008,82170,2018,09,-3.0,30,Y
IDCJAC0008,82170,2018,10,-0.9,01,Y
IDCJAC0008,82170,2018,11,3.6,09,Y
IDCJAC0008,82170,2018,12,5.9,03,Y
IDCJAC0008,82170,2019,01,8.4,06,Y
IDCJAC0008,82170,2019,02,5.0,13,Y
IDCJAC0008,82170,2019,03,5.0,26,Y
IDCJAC0008,82170,2019,04,1.2,27,Y
