Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,200839,2008,01,173.8,Y
IDCJAC0001,200839,2008,02,87.4,Y
IDCJAC0001,200839,2008,03,16.8,Y
IDCJAC0001,200839,2008,04,85.2,Y
IDCJAC0001,200839,2008,05,136.8,Y
IDCJAC0001,200839,2008,06,82.2,Y
IDCJAC0001,200839,2008,07,140.8,Y
IDCJAC0001,200839,2008,08,136.0,Y
IDCJAC0001,200839,2008,09,132.0,Y
IDCJAC0001,200839,2008,10,75.8,Y
IDCJAC0001,200839,2008,11,193.6,Y
IDCJAC0001,200839,2008,12,81.0,Y
IDCJAC0001,200839,2009,01,42.2,Y
IDCJAC0001,200839,2009,02,67.2,Y
IDCJAC0001,200839,2009,03,107.4,Y
IDCJAC0001,200839,2009,04,515.2,Y
IDCJAC0001,200839,2009,05,47.8,Y
IDCJAC0001,200839,2009,06,113.6,Y
IDCJAC0001,200839,2009,07,80.2,Y
IDCJAC0001,200839,2009,08,76.0,Y
IDCJAC0001,200839,2009,09,60.6,Y
IDCJAC0001,200839,2009,10,44.0,Y
IDCJAC0001,200839,2009,11,15.4,Y
IDCJAC0001,200839,2009,12,24.6,Y
IDCJAC0001,200839,2010,01,121.6,Y
IDCJAC0001,200839,2010,02,64.2,Y
IDCJAC0001,200839,2010,03,91.6,Y
IDCJAC0001,200839,2010,04,163.0,Y
IDCJAC0001,200839,2010,05,193.4,Y
IDCJAC0001,200839,2010,06,124.0,Y
IDCJAC0001,200839,2010,07,143.0,Y
IDCJAC0001,200839,2010,08,133.4,Y
IDCJAC0001,200839,2010,09,116.2,Y
IDCJAC0001,200839,2010,10,78.6,Y
IDCJAC0001,200839,2010,11,14.0,Y
IDCJAC0001,200839,2010,12,242.4,Y
IDCJAC0001,200839,2011,01,56.2,Y
IDCJAC0001,200839,2011,02,83.4,Y
IDCJAC0001,200839,2011,03,231.6,Y
IDCJAC0001,200839,2011,04,121.8,Y
IDCJAC0001,200839,2011,05,256.0,Y
IDCJAC0001,200839,2011,06,302.4,Y
IDCJAC0001,200839,2011,07,95.0,Y
IDCJAC0001,200839,2011,08,209.2,Y
IDCJAC0001,200839,2011,09,181.2,Y
IDCJAC0001,200839,2011,10,134.2,Y
IDCJAC0001,200839,2011,11,39.6,Y
IDCJAC0001,200839,2011,12,174.2,Y
IDCJAC0001,200839,2012,01,197.8,Y
IDCJAC0001,200839,2012,02,212.4,Y
IDCJAC0001,200839,2012,03,225.8,Y
IDCJAC0001,200839,2012,04,185.6,Y
IDCJAC0001,200839,2012,05,225.4,Y
IDCJAC0001,200839,2012,06,119.0,Y
IDCJAC0001,200839,2012,07,250.4,Y
IDCJAC0001,200839,2012,08,116.6,Y
IDCJAC0001,200839,2012,09,114.4,Y
IDCJAC0001,200839,2012,10,88.4,Y
IDCJAC0001,200839,2012,11,227.0,Y
IDCJAC0001,200839,2012,12,26.0,Y
IDCJAC0001,200839,2013,01,44.4,Y
IDCJAC0001,200839,2013,02,151.4,Y
IDCJAC0001,200839,2013,03,76.0,Y
IDCJAC0001,200839,2013,04,106.8,Y
IDCJAC0001,200839,2013,05,175.0,Y
IDCJAC0001,200839,2013,06,126.0,Y
IDCJAC0001,200839,2013,07,87.6,Y
IDCJAC0001,200839,2013,08,93.0,Y
IDCJAC0001,200839,2013,09,116.6,Y
IDCJAC0001,200839,2013,10,84.0,Y
IDCJAC0001,200839,2013,11,207.8,Y
IDCJAC0001,200839,2013,12,65.0,Y
IDCJAC0001,200839,2014,01,12.8,Y
IDCJAC0001,200839,2014,02,22.6,Y
IDCJAC0001,200839,2014,03,61.0,Y
IDCJAC0001,200839,2014,04,125.0,Y
IDCJAC0001,200839,2014,05,89.0,Y
IDCJAC0001,200839,2014,06,170.4,Y
IDCJAC0001,200839,2014,07,101.4,Y
IDCJAC0001,200839,2014,08,141.8,Y
IDCJAC0001,200839,2014,09,121.4,Y
IDCJAC0001,200839,2014,10,134.6,Y
IDCJAC0001,200839,2014,11,54.8,Y
IDCJAC0001,200839,2014,12,229.8,Y
IDCJAC0001,200839,2015,01,72.8,Y
IDCJAC0001,200839,2015,02,25.8,Y
IDCJAC0001,200839,2015,03,50.4,Y
IDCJAC0001,200839,2015,04,339.0,Y
IDCJAC0001,200839,2015,05,171.0,Y
IDCJAC0001,200839,2015,06,126.8,Y
IDCJAC0001,200839,2015,07,264.2,N
IDCJAC0001,200839,2015,08,92.6,Y
IDCJAC0001,200839,2015,09,195.4,Y
IDCJAC0001,200839,2015,10,14.6,N
IDCJAC0001,200839,2015,11,257.0,N
IDCJAC0001,200839,2015,12,147.2,Y
IDCJAC0001,200839,2016,01,217.8,Y
IDCJAC0001,200839,2016,02,63.2,Y
IDCJAC0001,200839,2016,03,31.0,Y
IDCJAC0001,200839,2016,04,131.0,Y
IDCJAC0001,200839,2016,05,79.6,Y
IDCJAC0001,200839,2016,06,139.4,Y
IDCJAC0001,200839,2016,07,55.8,Y
IDCJAC0001,200839,2016,08,194.8,Y
IDCJAC0001,200839,2016,09,203.4,Y
IDCJAC0001,200839,2016,10,86.2,Y
IDCJAC0001,200839,2016,11,54.4,Y
IDCJAC0001,200839,2016,12,25.0,Y
IDCJAC0001,200839,2017,01,24.8,Y
IDCJAC0001,200839,2017,02,39.8,Y
IDCJAC0001,200839,2017,03,256.4,Y
IDCJAC0001,200839,2017,04,249.6,Y
IDCJAC0001,200839,2017,05,89.2,Y
IDCJAC0001,200839,2017,06,182.6,Y
IDCJAC0001,200839,2017,07,80.4,Y
IDCJAC0001,200839,2017,08,104.6,Y
IDCJAC0001,200839,2017,09,40.2,Y
IDCJAC0001,200839,2017,10,81.2,Y
IDCJAC0001,200839,2017,11,103.6,Y
IDCJAC0001,200839,2017,12,117.4,Y
IDCJAC0001,200839,2018,01,68.4,Y
IDCJAC0001,200839,2018,02,39.6,Y
IDCJAC0001,200839,2018,03,79.4,Y
IDCJAC0001,200839,2018,04,97.0,Y
IDCJAC0001,200839,2018,05,117.2,N
IDCJAC0001,200839,2018,06,123.4,N
IDCJAC0001,200839,2018,07,119.4,N
IDCJAC0001,200839,2018,08,66.2,N
IDCJAC0001,200839,2018,09,84.0,N
IDCJAC0001,200839,2018,10,36.2,N
IDCJAC0001,200839,2018,11,145.6,N
IDCJAC0001,200839,2018,12,8.2,N
IDCJAC0001,200839,2019,01,1.0,N
IDCJAC0001,200839,2019,02,78.8,N
IDCJAC0001,200839,2019,03,108.4,N
IDCJAC0001,200839,2019,04,103.2,N
