Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,58158,2004,09,7.0,05,Y
IDCJAC0008,58158,2004,10,11.1,04,Y
IDCJAC0008,58158,2004,11,12.4,01,Y
IDCJAC0008,58158,2004,12,13.5,29,Y
IDCJAC0008,58158,2005,01,15.5,13,Y
IDCJAC0008,58158,2005,02,16.2,16,Y
IDCJAC0008,58158,2005,03,13.7,28,Y
IDCJAC0008,58158,2005,04,12.4,29,Y
IDCJAC0008,58158,2005,05,7.5,28,Y
IDCJAC0008,58158,2005,06,4.5,23,Y
IDCJAC0008,58158,2005,07,5.0,17,Y
IDCJAC0008,58158,2005,08,5.2,11,Y
IDCJAC0008,58158,2005,09,7.2,15,Y
IDCJAC0008,58158,2005,10,11.0,02,Y
IDCJAC0008,58158,2005,11,14.0,19,Y
IDCJAC0008,58158,2005,12,14.0,19,Y
IDCJAC0008,58158,2006,01,18.8,28,Y
IDCJAC0008,58158,2006,02,17.8,09,Y
IDCJAC0008,58158,2006,03,15.7,27,Y
IDCJAC0008,58158,2006,04,11.2,08,Y
IDCJAC0008,58158,2006,05,4.8,24,Y
IDCJAC0008,58158,2006,06,2.6,02,Y
IDCJAC0008,58158,2006,07,5.4,18,Y
IDCJAC0008,58158,2006,08,5.6,02,Y
IDCJAC0008,58158,2006,09,10.0,20,Y
IDCJAC0008,58158,2006,10,9.9,11,Y
IDCJAC0008,58158,2006,11,9.7,17,Y
IDCJAC0008,58158,2006,12,12.9,29,Y
IDCJAC0008,58158,2007,01,16.0,07,Y
IDCJAC0008,58158,2007,02,16.9,19,Y
IDCJAC0008,58158,2007,03,13.6,29,Y
IDCJAC0008,58158,2007,04,10.7,30,Y
IDCJAC0008,58158,2007,05,7.9,23,Y
IDCJAC0008,58158,2007,06,2.9,28,Y
IDCJAC0008,58158,2007,07,1.7,20,Y
IDCJAC0008,58158,2007,08,2.8,05,Y
IDCJAC0008,58158,2007,09,8.6,24,Y
IDCJAC0008,58158,2007,10,10.2,20,Y
IDCJAC0008,58158,2007,11,12.8,14,Y
IDCJAC0008,58158,2007,12,15.9,04,Y
IDCJAC0008,58158,2008,01,17.6,04,Y
IDCJAC0008,58158,2008,02,17.6,27,Y
IDCJAC0008,58158,2008,03,12.2,30,Y
IDCJAC0008,58158,2008,04,7.7,29,Y
IDCJAC0008,58158,2008,05,6.6,20,Y
IDCJAC0008,58158,2008,06,4.9,27,Y
IDCJAC0008,58158,2008,07,0.8,31,Y
IDCJAC0008,58158,2008,08,-1.4,15,Y
IDCJAC0008,58158,2008,09,8.8,07,Y
IDCJAC0008,58158,2008,10,10.4,28,Y
IDCJAC0008,58158,2008,11,13.4,24,Y
IDCJAC0008,58158,2008,12,13.7,01,Y
IDCJAC0008,58158,2009,01,15.3,15,Y
IDCJAC0008,58158,2009,02,15.7,28,Y
IDCJAC0008,58158,2009,03,13.6,26,Y
IDCJAC0008,58158,2009,04,9.5,28,Y
IDCJAC0008,58158,2009,05,4.4,16,Y
IDCJAC0008,58158,2009,06,1.4,12,Y
IDCJAC0008,58158,2009,07,2.5,16,Y
IDCJAC0008,58158,2009,08,5.5,01,Y
IDCJAC0008,58158,2009,09,3.2,28,Y
IDCJAC0008,58158,2009,10,7.9,08,Y
IDCJAC0008,58158,2009,11,12.9,02,Y
IDCJAC0008,58158,2009,12,16.0,05,Y
IDCJAC0008,58158,2010,01,16.4,20,Y
IDCJAC0008,58158,2010,02,18.5,12,Y
IDCJAC0008,58158,2010,03,16.4,27,Y
IDCJAC0008,58158,2010,04,12.4,30,Y
IDCJAC0008,58158,2010,05,6.4,31,Y
IDCJAC0008,58158,2010,06,3.8,12,Y
IDCJAC0008,58158,2010,07,3.9,15,Y
IDCJAC0008,58158,2010,08,3.8,28,Y
IDCJAC0008,58158,2010,09,8.1,01,Y
IDCJAC0008,58158,2010,10,8.3,17,Y
IDCJAC0008,58158,2010,11,14.2,01,Y
IDCJAC0008,58158,2010,12,11.8,21,Y
IDCJAC0008,58158,2011,01,16.3,24,Y
IDCJAC0008,58158,2011,02,16.4,25,Y
IDCJAC0008,58158,2011,03,12.6,25,Y
IDCJAC0008,58158,2011,04,13.6,11,Y
IDCJAC0008,58158,2011,05,3.9,14,Y
IDCJAC0008,58158,2011,06,2.0,23,Y
IDCJAC0008,58158,2011,07,0.6,10,Y
IDCJAC0008,58158,2011,08,2.4,10,Y
IDCJAC0008,58158,2011,09,7.7,12,Y
IDCJAC0008,58158,2011,10,8.8,01,Y
IDCJAC0008,58158,2011,11,13.0,06,Y
IDCJAC0008,58158,2011,12,14.5,19,Y
IDCJAC0008,58158,2012,01,14.7,03,Y
IDCJAC0008,58158,2012,02,17.1,26,Y
IDCJAC0008,58158,2012,03,14.5,27,Y
IDCJAC0008,58158,2012,04,7.6,26,Y
IDCJAC0008,58158,2012,05,5.7,27,Y
IDCJAC0008,58158,2012,06,4.1,18,Y
IDCJAC0008,58158,2012,07,4.0,04,Y
IDCJAC0008,58158,2012,08,2.2,02,Y
IDCJAC0008,58158,2012,09,4.0,02,Y
IDCJAC0008,58158,2012,10,6.8,13,Y
IDCJAC0008,58158,2012,11,11.3,13,Y
IDCJAC0008,58158,2012,12,13.4,06,Y
IDCJAC0008,58158,2013,01,16.5,17,Y
IDCJAC0008,58158,2013,02,16.2,03,Y
IDCJAC0008,58158,2013,03,16.1,20,Y
IDCJAC0008,58158,2013,04,11.8,21,Y
IDCJAC0008,58158,2013,05,6.0,20,Y
IDCJAC0008,58158,2013,06,4.5,25,Y
IDCJAC0008,58158,2013,07,6.8,24,Y
IDCJAC0008,58158,2013,08,2.9,22,Y
IDCJAC0008,58158,2013,09,8.1,06,Y
IDCJAC0008,58158,2013,10,10.1,10,Y
IDCJAC0008,58158,2013,11,12.5,08,Y
IDCJAC0008,58158,2013,12,12.4,07,Y
IDCJAC0008,58158,2014,01,16.4,08,Y
IDCJAC0008,58158,2014,02,16.5,27,Y
IDCJAC0008,58158,2014,03,15.6,06,Y
IDCJAC0008,58158,2014,04,12.2,21,Y
IDCJAC0008,58158,2014,05,9.4,06,Y
IDCJAC0008,58158,2014,06,1.5,30,Y
IDCJAC0008,58158,2014,07,1.5,08,Y
IDCJAC0008,58158,2014,08,5.4,08,Y
IDCJAC0008,58158,2014,09,5.0,04,Y
IDCJAC0008,58158,2014,10,8.5,15,Y
IDCJAC0008,58158,2014,11,14.5,09,Y
IDCJAC0008,58158,2014,12,15.5,16,Y
IDCJAC0008,58158,2015,01,17.1,30,Y
IDCJAC0008,58158,2015,02,17.6,01,Y
IDCJAC0008,58158,2015,03,15.6,18,Y
IDCJAC0008,58158,2015,04,6.7,22,Y
IDCJAC0008,58158,2015,05,6.8,15,Y
IDCJAC0008,58158,2015,06,5.0,05,Y
IDCJAC0008,58158,2015,07,1.2,15,Y
IDCJAC0008,58158,2015,08,3.2,05,Y
IDCJAC0008,58158,2015,09,4.8,02,Y
IDCJAC0008,58158,2015,10,9.5,04,Y
IDCJAC0008,58158,2015,11,12.7,01,Y
IDCJAC0008,58158,2015,12,13.8,06,Y
IDCJAC0008,58158,2016,01,15.7,20,Y
IDCJAC0008,58158,2016,02,16.5,26,Y
IDCJAC0008,58158,2016,03,16.7,25,Y
IDCJAC0008,58158,2016,04,12.4,24,Y
IDCJAC0008,58158,2016,05,2.2,25,Y
IDCJAC0008,58158,2016,06,2.9,26,Y
IDCJAC0008,58158,2016,07,3.2,02,Y
IDCJAC0008,58158,2016,08,5.2,21,Y
IDCJAC0008,58158,2016,09,7.0,04,Y
IDCJAC0008,58158,2016,10,4.1,01,Y
IDCJAC0008,58158,2016,11,12.7,02,Y
IDCJAC0008,58158,2016,12,14.9,13,Y
IDCJAC0008,58158,2017,01,15.2,24,Y
IDCJAC0008,58158,2017,02,16.5,25,Y
IDCJAC0008,58158,2017,03,16.3,12,Y
IDCJAC0008,58158,2017,04,14.0,17,Y
IDCJAC0008,58158,2017,05,6.6,31,Y
IDCJAC0008,58158,2017,06,4.2,07,Y
IDCJAC0008,58158,2017,07,3.2,25,Y
IDCJAC0008,58158,2017,08,1.2,09,Y
IDCJAC0008,58158,2017,09,3.5,09,Y
IDCJAC0008,58158,2017,10,13.4,24,Y
IDCJAC0008,58158,2017,11,12.6,14,Y
IDCJAC0008,58158,2017,12,14.6,07,Y
IDCJAC0008,58158,2018,01,13.2,19,Y
IDCJAC0008,58158,2018,02,15.8,09,Y
IDCJAC0008,58158,2018,03,16.0,16,Y
IDCJAC0008,58158,2018,04,12.5,16,Y
IDCJAC0008,58158,2018,05,6.2,22,Y
IDCJAC0008,58158,2018,06,1.2,18,Y
IDCJAC0008,58158,2018,07,1.9,17,Y
IDCJAC0008,58158,2018,08,0.3,22,Y
IDCJAC0008,58158,2018,09,6.8,02,Y
IDCJAC0008,58158,2018,10,10.2,03,Y
IDCJAC0008,58158,2018,11,11.2,24,Y
IDCJAC0008,58158,2018,12,14.0,25,Y
IDCJAC0008,58158,2019,01,16.1,18,Y
IDCJAC0008,58158,2019,02,16.2,27,Y
IDCJAC0008,58158,2019,03,15.2,31,Y
IDCJAC0008,58158,2019,04,12.6,01,Y
