Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,9106,1998,02,13.0,02,Y
IDCJAC0008,9106,1998,03,12.6,12,Y
IDCJAC0008,9106,1998,04,8.4,23,Y
IDCJAC0008,9106,1998,05,8.5,29,Y
IDCJAC0008,9106,1998,06,3.5,28,Y
IDCJAC0008,9106,1998,07,0.7,27,Y
IDCJAC0008,9106,1998,08,5.5,25,Y
IDCJAC0008,9106,1998,09,3.0,23,Y
IDCJAC0008,9106,1998,10,5.5,20,Y
IDCJAC0008,9106,1998,11,8.8,03,Y
IDCJAC0008,9106,1998,12,10.0,02,Y
IDCJAC0008,9106,1999,01,11.3,05,Y
IDCJAC0008,9106,1999,02,14.5,02,Y
IDCJAC0008,9106,1999,03,11.0,09,Y
IDCJAC0008,9106,1999,05,8.5,30,Y
IDCJAC0008,9106,1999,06,4.4,30,Y
IDCJAC0008,9106,1999,07,3.5,08,Y
IDCJAC0008,9106,2000,02,12.5,20,Y
IDCJAC0008,9106,2000,03,10.7,22,Y
IDCJAC0008,9106,2000,04,5.5,29,Y
IDCJAC0008,9106,2000,05,5.7,23,Y
IDCJAC0008,9106,2000,06,4.0,26,Y
IDCJAC0008,9106,2000,07,5.5,02,Y
IDCJAC0008,9106,2000,08,2.2,21,Y
IDCJAC0008,9106,2000,09,7.4,20,Y
IDCJAC0008,9106,2000,10,6.8,09,Y
IDCJAC0008,9106,2000,11,9.6,03,Y
IDCJAC0008,9106,2000,12,8.5,22,Y
IDCJAC0008,9106,2001,01,9.5,25,Y
IDCJAC0008,9106,2001,02,11.0,02,Y
IDCJAC0008,9106,2001,03,6.5,24,Y
IDCJAC0008,9106,2001,04,8.8,30,Y
IDCJAC0008,9106,2001,05,4.5,13,Y
IDCJAC0008,9106,2001,06,2.5,05,Y
IDCJAC0008,9106,2001,07,2.5,13,Y
IDCJAC0008,9106,2001,08,2.7,18,Y
IDCJAC0008,9106,2001,09,4.5,24,Y
IDCJAC0008,9106,2001,10,5.3,10,Y
IDCJAC0008,9106,2001,11,9.0,04,Y
IDCJAC0008,9106,2001,12,9.8,20,Y
IDCJAC0008,9106,2002,01,10.5,06,Y
IDCJAC0008,9106,2002,02,12.5,16,Y
IDCJAC0008,9106,2002,03,12.5,23,Y
IDCJAC0008,9106,2002,04,9.4,27,Y
IDCJAC0008,9106,2002,05,5.0,22,Y
IDCJAC0008,9106,2002,06,4.9,23,Y
IDCJAC0008,9106,2002,07,2.9,28,Y
IDCJAC0008,9106,2002,08,2.7,13,Y
IDCJAC0008,9106,2002,09,3.0,16,Y
IDCJAC0008,9106,2002,10,5.7,02,Y
IDCJAC0008,9106,2002,11,8.4,01,Y
IDCJAC0008,9106,2002,12,8.0,02,Y
IDCJAC0008,9106,2003,01,12.0,25,Y
IDCJAC0008,9106,2003,02,11.1,03,Y
IDCJAC0008,9106,2003,03,11.8,26,Y
IDCJAC0008,9106,2003,04,8.4,28,Y
IDCJAC0008,9106,2003,05,5.1,19,Y
IDCJAC0008,9106,2003,06,2.6,12,Y
IDCJAC0008,9106,2003,07,2.7,15,Y
IDCJAC0008,9106,2003,08,4.0,14,Y
IDCJAC0008,9106,2003,09,5.5,06,Y
IDCJAC0008,9106,2003,10,5.2,18,Y
IDCJAC0008,9106,2003,11,11.0,18,Y
IDCJAC0008,9106,2003,12,9.9,09,Y
IDCJAC0008,9106,2004,01,14.3,20,Y
IDCJAC0008,9106,2004,02,13.0,14,Y
IDCJAC0008,9106,2004,03,7.7,08,Y
IDCJAC0008,9106,2004,04,10.0,10,Y
IDCJAC0008,9106,2004,05,4.1,27,Y
IDCJAC0008,9106,2004,06,6.3,02,Y
IDCJAC0008,9106,2004,07,2.0,11,Y
IDCJAC0008,9106,2004,08,2.5,28,Y
IDCJAC0008,9106,2004,09,2.6,10,Y
IDCJAC0008,9106,2004,10,5.5,02,Y
IDCJAC0008,9106,2004,11,6.5,18,Y
IDCJAC0008,9106,2004,12,10.3,01,Y
IDCJAC0008,9106,2005,01,11.0,03,Y
IDCJAC0008,9106,2005,02,11.5,08,Y
IDCJAC0008,9106,2005,03,12.2,31,Y
IDCJAC0008,9106,2005,04,8.2,26,Y
IDCJAC0008,9106,2005,05,12.0,17,Y
IDCJAC0008,9106,2005,06,3.2,20,Y
IDCJAC0008,9106,2005,07,1.8,12,Y
IDCJAC0008,9106,2005,08,2.8,19,Y
IDCJAC0008,9106,2005,09,3.0,01,Y
IDCJAC0008,9106,2005,10,3.9,10,Y
IDCJAC0008,9106,2005,11,7.5,10,Y
IDCJAC0008,9106,2005,12,10.9,24,Y
IDCJAC0008,9106,2006,01,11.5,01,Y
IDCJAC0008,9106,2006,02,12.3,08,Y
IDCJAC0008,9106,2006,03,10.0,25,Y
IDCJAC0008,9106,2006,04,6.2,27,Y
IDCJAC0008,9106,2006,05,5.9,26,Y
IDCJAC0008,9106,2006,06,1.5,17,Y
IDCJAC0008,9106,2006,07,1.2,22,Y
IDCJAC0008,9106,2006,08,4.6,17,Y
IDCJAC0008,9106,2006,09,5.0,05,Y
IDCJAC0008,9106,2006,10,7.0,05,Y
IDCJAC0008,9106,2006,11,10.3,02,Y
IDCJAC0008,9106,2006,12,11.4,01,Y
IDCJAC0008,9106,2007,01,9.9,05,Y
IDCJAC0008,9106,2007,02,12.0,18,Y
IDCJAC0008,9106,2007,03,8.0,27,Y
IDCJAC0008,9106,2007,04,7.0,09,Y
IDCJAC0008,9106,2007,05,4.7,22,Y
IDCJAC0008,9106,2007,06,4.0,18,Y
IDCJAC0008,9106,2007,07,6.5,17,Y
IDCJAC0008,9106,2007,08,4.0,13,Y
IDCJAC0008,9106,2007,09,5.9,25,Y
IDCJAC0008,9106,2007,10,6.5,29,Y
IDCJAC0008,9106,2007,11,10.5,03,Y
IDCJAC0008,9106,2007,12,8.7,06,Y
IDCJAC0008,9106,2008,01,12.0,12,Y
IDCJAC0008,9106,2008,02,14.7,19,Y
IDCJAC0008,9106,2008,03,10.4,14,Y
IDCJAC0008,9106,2008,04,8.2,21,Y
IDCJAC0008,9106,2008,05,6.0,17,Y
IDCJAC0008,9106,2008,06,4.6,24,Y
IDCJAC0008,9106,2008,07,2.5,20,Y
IDCJAC0008,9106,2008,08,4.0,30,Y
IDCJAC0008,9106,2008,09,5.6,09,Y
IDCJAC0008,9106,2008,10,4.5,05,Y
IDCJAC0008,9106,2008,11,7.7,07,Y
IDCJAC0008,9106,2008,12,11.0,11,Y
IDCJAC0008,9106,2009,01,13.2,13,Y
IDCJAC0008,9106,2009,02,11.5,26,Y
IDCJAC0008,9106,2009,03,9.0,03,Y
IDCJAC0008,9106,2009,04,8.5,23,Y
IDCJAC0008,9106,2009,05,4.5,24,Y
IDCJAC0008,9106,2009,06,3.9,14,Y
IDCJAC0008,9106,2009,07,3.0,26,Y
IDCJAC0008,9106,2009,08,2.5,29,Y
IDCJAC0008,9106,2009,09,4.5,25,Y
IDCJAC0008,9106,2009,10,6.9,01,Y
IDCJAC0008,9106,2009,11,8.5,27,Y
IDCJAC0008,9106,2009,12,12.0,02,Y
IDCJAC0008,9106,2010,01,12.8,02,Y
IDCJAC0008,9106,2010,02,11.5,03,Y
IDCJAC0008,9106,2010,03,12.3,05,Y
IDCJAC0008,9106,2010,04,10.0,23,Y
IDCJAC0008,9106,2010,05,4.0,15,Y
IDCJAC0008,9106,2010,06,0.5,26,Y
IDCJAC0008,9106,2010,07,1.1,04,Y
IDCJAC0008,9106,2010,08,3.2,19,Y
IDCJAC0008,9106,2010,09,4.2,10,Y
IDCJAC0008,9106,2010,10,5.8,29,Y
IDCJAC0008,9106,2010,11,8.5,07,Y
IDCJAC0008,9106,2010,12,9.0,04,Y
IDCJAC0008,9106,2011,01,16.0,15,Y
IDCJAC0008,9106,2011,02,18.0,05,Y
IDCJAC0008,9106,2011,03,15.5,20,Y
IDCJAC0008,9106,2011,04,9.2,29,Y
IDCJAC0008,9106,2011,05,5.0,21,Y
IDCJAC0008,9106,2011,06,7.7,17,Y
IDCJAC0008,9106,2011,07,4.8,10,Y
IDCJAC0008,9106,2011,08,4.9,04,Y
IDCJAC0008,9106,2011,09,5.9,23,Y
IDCJAC0008,9106,2011,10,7.8,19,Y
IDCJAC0008,9106,2011,11,10.3,28,Y
IDCJAC0008,9106,2011,12,13.9,19,Y
IDCJAC0008,9106,2012,01,11.0,08,Y
IDCJAC0008,9106,2012,02,12.5,06,Y
IDCJAC0008,9106,2012,03,11.5,31,Y
IDCJAC0008,9106,2012,04,10.0,06,Y
IDCJAC0008,9106,2012,05,2.5,25,Y
IDCJAC0008,9106,2012,06,3.2,22,Y
IDCJAC0008,9106,2012,07,1.6,25,Y
IDCJAC0008,9106,2012,08,5.1,23,Y
IDCJAC0008,9106,2012,09,3.3,28,Y
IDCJAC0008,9106,2012,10,6.5,16,Y
IDCJAC0008,9106,2012,11,10.5,11,Y
IDCJAC0008,9106,2012,12,10.1,01,Y
IDCJAC0008,9106,2013,01,13.8,22,Y
IDCJAC0008,9106,2013,02,13.7,18,Y
IDCJAC0008,9106,2013,03,9.2,27,Y
IDCJAC0008,9106,2013,04,10.0,21,Y
IDCJAC0008,9106,2013,05,3.0,31,Y
IDCJAC0008,9106,2013,06,3.0,01,Y
IDCJAC0008,9106,2013,07,3.6,02,Y
IDCJAC0008,9106,2013,08,6.1,20,Y
IDCJAC0008,9106,2013,09,7.1,06,Y
IDCJAC0008,9106,2013,10,5.5,01,Y
IDCJAC0008,9106,2013,11,12.0,19,Y
IDCJAC0008,9106,2013,12,13.0,02,Y
IDCJAC0008,9106,2014,01,12.0,02,Y
IDCJAC0008,9106,2014,02,14.5,08,Y
IDCJAC0008,9106,2014,03,10.8,15,Y
IDCJAC0008,9106,2014,04,8.0,29,Y
IDCJAC0008,9106,2014,05,8.0,01,Y
IDCJAC0008,9106,2014,06,3.0,15,Y
IDCJAC0008,9106,2014,07,3.5,10,Y
IDCJAC0008,9106,2014,08,4.1,01,Y
IDCJAC0008,9106,2014,09,6.0,01,Y
IDCJAC0008,9106,2014,10,6.5,07,Y
IDCJAC0008,9106,2014,11,8.6,14,Y
IDCJAC0008,9106,2014,12,11.4,09,Y
IDCJAC0008,9106,2015,01,14.0,26,Y
IDCJAC0008,9106,2015,02,15.2,15,Y
IDCJAC0008,9106,2015,03,12.4,23,Y
IDCJAC0008,9106,2015,04,12.5,25,Y
IDCJAC0008,9106,2015,05,5.5,05,Y
IDCJAC0008,9106,2015,06,4.0,23,Y
IDCJAC0008,9106,2015,07,2.5,09,Y
IDCJAC0008,9106,2015,08,3.1,09,Y
IDCJAC0008,9106,2015,09,4.4,02,Y
IDCJAC0008,9106,2015,10,7.8,16,Y
IDCJAC0008,9106,2015,11,10.5,20,Y
IDCJAC0008,9106,2015,12,10.4,08,Y
IDCJAC0008,9106,2016,01,14.9,14,Y
IDCJAC0008,9106,2016,02,9.8,01,Y
IDCJAC0008,9106,2016,03,14.4,04,Y
IDCJAC0008,9106,2016,04,10.0,28,Y
IDCJAC0008,9106,2016,05,6.2,12,Y
IDCJAC0008,9106,2016,06,3.1,08,Y
IDCJAC0008,9106,2016,07,1.6,13,Y
IDCJAC0008,9106,2016,08,2.2,01,Y
IDCJAC0008,9106,2016,09,2.0,15,Y
IDCJAC0008,9106,2016,10,5.5,05,Y
IDCJAC0008,9106,2016,11,8.2,10,Y
IDCJAC0008,9106,2016,12,10.6,28,Y
IDCJAC0008,9106,2017,01,12.0,07,Y
IDCJAC0008,9106,2017,02,10.9,22,Y
IDCJAC0008,9106,2017,03,9.0,27,Y
IDCJAC0008,9106,2017,04,8.9,30,Y
IDCJAC0008,9106,2017,05,9.5,28,Y
IDCJAC0008,9106,2017,06,6.4,30,Y
IDCJAC0008,9106,2017,07,4.6,02,Y
IDCJAC0008,9106,2017,08,3.4,01,Y
IDCJAC0008,9106,2017,09,4.5,02,Y
IDCJAC0008,9106,2017,10,5.9,11,Y
IDCJAC0008,9106,2017,11,12.3,18,Y
IDCJAC0008,9106,2017,12,12.5,18,Y
IDCJAC0008,9106,2018,01,12.5,06,Y
IDCJAC0008,9106,2018,02,14.6,27,Y
IDCJAC0008,9106,2018,03,11.0,28,Y
IDCJAC0008,9106,2018,04,11.0,14,Y
IDCJAC0008,9106,2018,05,8.0,29,Y
IDCJAC0008,9106,2018,06,6.8,14,Y
IDCJAC0008,9106,2018,07,5.5,07,Y
IDCJAC0008,9106,2018,08,5.5,23,Y
IDCJAC0008,9106,2018,09,3.8,16,Y
IDCJAC0008,9106,2018,10,9.0,23,Y
IDCJAC0008,9106,2018,11,7.3,20,Y
IDCJAC0008,9106,2018,12,10.0,07,Y
IDCJAC0008,9106,2019,01,9.9,05,Y
IDCJAC0008,9106,2019,02,14.5,03,Y
IDCJAC0008,9106,2019,03,11.5,29,Y
IDCJAC0008,9106,2019,04,4.0,21,Y
