Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,200790,1978,07,356.2,Y
IDCJAC0001,200790,1978,08,163.8,Y
IDCJAC0001,200790,1978,09,235.2,Y
IDCJAC0001,200790,1978,10,390.0,Y
IDCJAC0001,200790,1978,11,269.6,Y
IDCJAC0001,200790,1978,12,72.2,Y
IDCJAC0001,200790,1979,01,306.4,Y
IDCJAC0001,200790,1979,02,90.6,Y
IDCJAC0001,200790,1979,03,236.8,Y
IDCJAC0001,200790,1979,04,178.8,Y
IDCJAC0001,200790,1979,05,327.0,Y
IDCJAC0001,200790,1979,06,108.2,Y
IDCJAC0001,200790,1979,07,48.6,Y
IDCJAC0001,200790,1979,08,60.8,Y
IDCJAC0001,200790,1979,09,6.2,Y
IDCJAC0001,200790,1979,10,77.0,Y
IDCJAC0001,200790,1979,11,72.8,Y
IDCJAC0001,200790,1979,12,353.6,Y
IDCJAC0001,200790,1980,01,389.8,Y
IDCJAC0001,200790,1980,02,475.4,Y
IDCJAC0001,200790,1980,03,36.4,Y
IDCJAC0001,200790,1980,04,344.0,Y
IDCJAC0001,200790,1980,05,82.0,Y
IDCJAC0001,200790,1980,06,101.4,Y
IDCJAC0001,200790,1980,07,147.6,Y
IDCJAC0001,200790,1980,08,25.4,Y
IDCJAC0001,200790,1980,10,28.6,Y
IDCJAC0001,200790,1980,11,200.4,Y
IDCJAC0001,200790,1980,12,312.2,Y
IDCJAC0001,200790,1981,01,426.2,Y
IDCJAC0001,200790,1981,02,270.0,Y
IDCJAC0001,200790,1981,03,289.6,Y
IDCJAC0001,200790,1981,04,307.8,Y
IDCJAC0001,200790,1981,09,21.8,Y
IDCJAC0001,200790,1981,10,67.2,Y
IDCJAC0001,200790,1981,11,526.5,Y
IDCJAC0001,200790,1981,12,357.4,Y
IDCJAC0001,200790,1982,01,194.6,Y
IDCJAC0001,200790,1982,03,313.7,Y
IDCJAC0001,200790,1982,04,279.7,Y
IDCJAC0001,200790,1982,05,51.0,Y
IDCJAC0001,200790,1982,06,31.9,Y
IDCJAC0001,200790,1982,07,57.8,Y
IDCJAC0001,200790,1982,08,5.1,Y
IDCJAC0001,200790,1982,09,44.0,Y
IDCJAC0001,200790,1982,10,2.2,Y
IDCJAC0001,200790,1982,11,3.8,Y
IDCJAC0001,200790,1982,12,214.5,Y
IDCJAC0001,200790,1983,01,192.8,Y
IDCJAC0001,200790,1983,02,282.8,Y
IDCJAC0001,200790,1983,03,214.3,Y
IDCJAC0001,200790,1983,04,512.0,Y
IDCJAC0001,200790,1983,05,276.5,Y
IDCJAC0001,200790,1983,06,13.5,Y
IDCJAC0001,200790,1983,07,24.2,Y
IDCJAC0001,200790,1983,08,2.2,Y
IDCJAC0001,200790,1983,09,3.3,Y
IDCJAC0001,200790,1983,10,21.0,Y
IDCJAC0001,200790,1983,11,286.3,Y
IDCJAC0001,200790,1983,12,80.0,Y
IDCJAC0001,200790,1984,01,342.3,Y
IDCJAC0001,200790,1984,02,427.8,Y
IDCJAC0001,200790,1984,03,320.6,Y
IDCJAC0001,200790,1984,04,370.8,Y
IDCJAC0001,200790,1984,05,247.3,Y
IDCJAC0001,200790,1984,06,138.2,Y
IDCJAC0001,200790,1984,07,52.4,Y
IDCJAC0001,200790,1984,08,43.0,Y
IDCJAC0001,200790,1984,09,108.4,Y
IDCJAC0001,200790,1984,10,71.4,Y
IDCJAC0001,200790,1984,11,225.2,Y
IDCJAC0001,200790,1985,02,535.0,Y
IDCJAC0001,200790,1985,05,165.8,Y
IDCJAC0001,200790,1985,07,100.5,Y
IDCJAC0001,200790,1985,08,19.9,Y
IDCJAC0001,200790,1985,11,125.8,Y
IDCJAC0001,200790,1985,12,275.3,Y
IDCJAC0001,200790,1986,01,378.6,Y
IDCJAC0001,200790,1986,02,310.6,Y
IDCJAC0001,200790,1986,03,298.1,Y
IDCJAC0001,200790,1986,04,292.8,Y
IDCJAC0001,200790,1986,05,67.8,Y
IDCJAC0001,200790,1986,06,261.1,Y
IDCJAC0001,200790,1986,07,105.0,Y
IDCJAC0001,200790,1986,08,45.4,Y
IDCJAC0001,200790,1986,09,41.6,Y
IDCJAC0001,200790,1986,10,24.5,Y
IDCJAC0001,200790,1986,11,347.5,Y
IDCJAC0001,200790,1986,12,26.1,Y
IDCJAC0001,200790,1987,01,275.0,Y
IDCJAC0001,200790,1987,02,254.6,Y
IDCJAC0001,200790,1987,03,163.1,Y
IDCJAC0001,200790,1987,04,37.6,Y
IDCJAC0001,200790,1987,05,137.5,Y
IDCJAC0001,200790,1987,06,15.0,Y
IDCJAC0001,200790,1987,07,7.8,Y
IDCJAC0001,200790,1987,08,6.4,Y
IDCJAC0001,200790,1987,09,1.0,Y
IDCJAC0001,200790,1987,10,16.7,Y
IDCJAC0001,200790,1987,11,14.1,Y
IDCJAC0001,200790,1987,12,138.1,Y
IDCJAC0001,200790,1988,01,194.2,Y
IDCJAC0001,200790,1988,02,70.0,Y
IDCJAC0001,200790,1988,03,535.2,Y
IDCJAC0001,200790,1988,04,18.6,Y
IDCJAC0001,200790,1988,05,148.9,Y
IDCJAC0001,200790,1988,06,192.3,Y
IDCJAC0001,200790,1988,07,35.2,Y
IDCJAC0001,200790,1988,08,6.3,Y
IDCJAC0001,200790,1988,09,6.5,Y
IDCJAC0001,200790,1988,10,105.6,Y
IDCJAC0001,200790,1988,11,123.4,Y
IDCJAC0001,200790,1988,12,40.2,Y
IDCJAC0001,200790,1989,01,347.1,Y
IDCJAC0001,200790,1989,02,414.8,Y
IDCJAC0001,200790,1989,03,232.6,Y
IDCJAC0001,200790,1989,04,268.0,Y
IDCJAC0001,200790,1989,05,159.9,Y
IDCJAC0001,200790,1989,06,446.4,Y
IDCJAC0001,200790,1989,07,261.0,Y
IDCJAC0001,200790,1989,08,7.6,Y
IDCJAC0001,200790,1989,09,50.6,Y
IDCJAC0001,200790,1989,10,5.6,Y
IDCJAC0001,200790,1989,11,4.9,Y
IDCJAC0001,200790,1989,12,758.6,Y
IDCJAC0001,200790,1990,01,450.5,Y
IDCJAC0001,200790,1990,02,138.6,Y
IDCJAC0001,200790,1990,03,271.5,Y
IDCJAC0001,200790,1990,04,53.8,Y
IDCJAC0001,200790,1990,05,233.3,Y
IDCJAC0001,200790,1990,06,71.6,Y
IDCJAC0001,200790,1990,07,67.3,Y
IDCJAC0001,200790,1990,08,105.0,Y
IDCJAC0001,200790,1990,09,24.3,Y
IDCJAC0001,200790,1990,10,1.6,Y
IDCJAC0001,200790,1990,11,7.6,Y
IDCJAC0001,200790,1990,12,170.0,Y
IDCJAC0001,200790,1991,01,197.3,Y
IDCJAC0001,200790,1991,02,84.4,Y
IDCJAC0001,200790,1991,03,235.9,Y
IDCJAC0001,200790,1991,04,570.1,Y
IDCJAC0001,200790,1991,05,58.2,Y
IDCJAC0001,200790,1991,06,39.6,Y
IDCJAC0001,200790,1991,07,12.3,Y
IDCJAC0001,200790,1991,08,14.8,Y
IDCJAC0001,200790,1991,09,58.7,Y
IDCJAC0001,200790,1991,10,0.4,Y
IDCJAC0001,200790,1991,11,42.8,Y
IDCJAC0001,200790,1991,12,313.3,Y
IDCJAC0001,200790,1992,01,272.9,Y
IDCJAC0001,200790,1992,02,399.3,Y
IDCJAC0001,200790,1992,03,206.3,Y
IDCJAC0001,200790,1992,04,305.5,Y
IDCJAC0001,200790,1992,05,170.2,Y
IDCJAC0001,200790,1992,06,42.9,Y
IDCJAC0001,200790,1992,07,210.6,Y
IDCJAC0001,200790,1992,08,102.6,Y
IDCJAC0001,200790,1992,09,19.5,Y
IDCJAC0001,200790,1992,10,118.1,Y
IDCJAC0001,200790,1992,11,40.6,Y
IDCJAC0001,200790,1992,12,188.3,Y
IDCJAC0001,200790,1993,01,133.8,Y
IDCJAC0001,200790,1993,02,59.6,Y
IDCJAC0001,200790,1993,03,291.5,Y
IDCJAC0001,200790,1993,04,318.3,Y
IDCJAC0001,200790,1993,05,235.2,Y
IDCJAC0001,200790,1993,06,435.0,Y
IDCJAC0001,200790,1993,07,94.9,Y
IDCJAC0001,200790,1993,08,106.6,Y
IDCJAC0001,200790,1993,09,8.6,Y
IDCJAC0001,200790,1993,10,10.4,Y
IDCJAC0001,200790,1993,11,114.7,Y
IDCJAC0001,200790,1993,12,313.1,Y
IDCJAC0001,200790,1994,01,186.2,Y
IDCJAC0001,200790,1994,02,480.6,Y
IDCJAC0001,200790,1994,03,264.3,Y
IDCJAC0001,200790,1994,04,191.4,Y
IDCJAC0001,200790,1994,06,57.4,Y
IDCJAC0001,200790,1994,07,12.2,Y
IDCJAC0001,200790,1994,08,6.4,Y
IDCJAC0001,200790,1994,09,3.6,Y
IDCJAC0001,200790,1994,10,0.0,Y
IDCJAC0001,200790,1994,11,16.4,Y
IDCJAC0001,200790,1994,12,18.8,Y
IDCJAC0001,200790,1995,01,424.8,Y
IDCJAC0001,200790,1995,02,545.6,Y
IDCJAC0001,200790,1995,03,212.8,Y
IDCJAC0001,200790,1995,04,227.6,Y
IDCJAC0001,200790,1995,05,68.0,Y
IDCJAC0001,200790,1995,06,366.8,Y
IDCJAC0001,200790,1995,07,82.4,Y
IDCJAC0001,200790,1995,08,7.0,Y
IDCJAC0001,200790,1995,09,38.4,Y
IDCJAC0001,200790,1995,10,52.8,Y
IDCJAC0001,200790,1995,11,361.0,Y
IDCJAC0001,200790,1995,12,393.6,Y
IDCJAC0001,200790,1996,01,269.0,Y
IDCJAC0001,200790,1996,02,292.6,Y
IDCJAC0001,200790,1996,03,104.6,Y
IDCJAC0001,200790,1996,04,124.4,Y
IDCJAC0001,200790,1996,05,95.6,Y
IDCJAC0001,200790,1996,06,29.0,Y
IDCJAC0001,200790,1996,07,6.2,Y
IDCJAC0001,200790,1996,08,95.6,Y
IDCJAC0001,200790,1996,09,11.8,Y
IDCJAC0001,200790,1996,10,56.2,Y
IDCJAC0001,200790,1996,11,96.4,Y
IDCJAC0001,200790,1996,12,130.0,Y
IDCJAC0001,200790,1997,01,343.2,Y
IDCJAC0001,200790,1997,02,467.4,Y
IDCJAC0001,200790,1997,03,67.0,Y
IDCJAC0001,200790,1997,04,87.2,Y
IDCJAC0001,200790,1997,05,91.4,Y
IDCJAC0001,200790,1997,06,20.6,Y
IDCJAC0001,200790,1997,07,102.0,Y
IDCJAC0001,200790,1997,08,64.4,Y
IDCJAC0001,200790,1997,09,13.0,Y
IDCJAC0001,200790,1997,10,1.2,Y
IDCJAC0001,200790,1997,11,10.0,Y
IDCJAC0001,200790,1997,12,12.0,Y
IDCJAC0001,200790,1998,01,45.6,Y
IDCJAC0001,200790,1998,02,168.4,Y
IDCJAC0001,200790,1998,03,463.6,Y
IDCJAC0001,200790,1998,04,380.2,Y
IDCJAC0001,200790,1998,05,138.8,Y
IDCJAC0001,200790,1998,06,447.2,Y
IDCJAC0001,200790,1998,07,628.2,Y
IDCJAC0001,200790,1998,08,63.4,Y
IDCJAC0001,200790,1998,09,36.2,Y
IDCJAC0001,200790,1998,10,93.4,Y
IDCJAC0001,200790,1998,11,344.6,Y
IDCJAC0001,200790,1998,12,474.2,Y
IDCJAC0001,200790,1999,01,484.2,Y
IDCJAC0001,200790,1999,02,210.4,Y
IDCJAC0001,200790,1999,03,532.2,Y
IDCJAC0001,200790,1999,04,257.4,Y
IDCJAC0001,200790,1999,05,49.6,Y
IDCJAC0001,200790,1999,06,103.8,Y
IDCJAC0001,200790,1999,07,47.2,Y
IDCJAC0001,200790,1999,08,21.0,Y
IDCJAC0001,200790,1999,09,39.0,Y
IDCJAC0001,200790,1999,10,92.6,Y
IDCJAC0001,200790,1999,11,208.4,Y
IDCJAC0001,200790,1999,12,185.0,Y
IDCJAC0001,200790,2000,01,420.8,Y
IDCJAC0001,200790,2000,02,596.2,Y
IDCJAC0001,200790,2000,03,571.0,Y
IDCJAC0001,200790,2000,04,208.6,Y
IDCJAC0001,200790,2000,05,298.6,Y
IDCJAC0001,200790,2000,06,40.6,Y
IDCJAC0001,200790,2000,07,11.4,Y
IDCJAC0001,200790,2000,08,3.6,Y
IDCJAC0001,200790,2000,09,12.4,Y
IDCJAC0001,200790,2000,10,35.4,Y
IDCJAC0001,200790,2000,11,195.8,Y
IDCJAC0001,200790,2000,12,48.2,Y
IDCJAC0001,200790,2001,01,659.0,Y
IDCJAC0001,200790,2001,02,450.0,Y
IDCJAC0001,200790,2001,03,696.8,Y
IDCJAC0001,200790,2001,04,119.2,Y
IDCJAC0001,200790,2001,05,130.4,Y
IDCJAC0001,200790,2001,06,120.6,Y
IDCJAC0001,200790,2001,07,77.6,Y
IDCJAC0001,200790,2001,08,21.8,Y
IDCJAC0001,200790,2001,09,36.4,Y
IDCJAC0001,200790,2001,10,84.4,Y
IDCJAC0001,200790,2001,11,80.2,Y
IDCJAC0001,200790,2001,12,48.4,Y
IDCJAC0001,200790,2002,01,283.8,Y
IDCJAC0001,200790,2002,02,551.4,Y
IDCJAC0001,200790,2002,03,274.4,Y
IDCJAC0001,200790,2002,04,236.0,Y
IDCJAC0001,200790,2002,05,36.0,Y
IDCJAC0001,200790,2002,06,65.0,Y
IDCJAC0001,200790,2002,07,17.4,Y
IDCJAC0001,200790,2002,08,15.2,Y
IDCJAC0001,200790,2002,09,40.6,Y
IDCJAC0001,200790,2002,10,0.6,Y
IDCJAC0001,200790,2002,11,4.8,Y
IDCJAC0001,200790,2002,12,84.2,Y
IDCJAC0001,200790,2003,01,53.8,Y
IDCJAC0001,200790,2003,02,731.4,Y
IDCJAC0001,200790,2003,03,117.4,Y
IDCJAC0001,200790,2003,04,76.6,Y
IDCJAC0001,200790,2003,05,145.0,Y
IDCJAC0001,200790,2003,06,9.2,Y
IDCJAC0001,200790,2003,07,43.2,Y
IDCJAC0001,200790,2003,08,26.2,Y
IDCJAC0001,200790,2003,09,16.0,Y
IDCJAC0001,200790,2003,10,1.6,Y
IDCJAC0001,200790,2003,11,170.0,Y
IDCJAC0001,200790,2003,12,135.8,Y
IDCJAC0001,200790,2004,01,233.2,Y
IDCJAC0001,200790,2004,02,544.8,Y
IDCJAC0001,200790,2004,03,472.2,Y
IDCJAC0001,200790,2004,04,31.6,Y
IDCJAC0001,200790,2004,05,388.4,Y
IDCJAC0001,200790,2004,06,130.2,Y
IDCJAC0001,200790,2004,07,66.4,Y
IDCJAC0001,200790,2004,08,92.8,N
IDCJAC0001,200790,2004,09,11.8,N
IDCJAC0001,200790,2004,10,0.2,Y
IDCJAC0001,200790,2004,11,6.0,Y
IDCJAC0001,200790,2004,12,33.9,Y
IDCJAC0001,200790,2005,01,162.0,Y
IDCJAC0001,200790,2005,02,212.2,Y
IDCJAC0001,200790,2005,03,127.7,Y
IDCJAC0001,200790,2005,04,232.9,Y
IDCJAC0001,200790,2005,05,14.1,Y
IDCJAC0001,200790,2005,06,563.5,Y
IDCJAC0001,200790,2005,07,121.2,Y
IDCJAC0001,200790,2005,08,37.0,Y
IDCJAC0001,200790,2005,09,20.2,N
IDCJAC0001,200790,2005,10,78.0,N
IDCJAC0001,200790,2005,11,50.2,N
IDCJAC0001,200790,2005,12,92.8,N
IDCJAC0001,200790,2006,01,90.4,N
IDCJAC0001,200790,2006,02,116.8,N
IDCJAC0001,200790,2006,03,167.8,N
IDCJAC0001,200790,2006,04,383.8,N
IDCJAC0001,200790,2006,05,140.0,N
IDCJAC0001,200790,2006,06,51.2,N
IDCJAC0001,200790,2006,07,25.2,N
IDCJAC0001,200790,2006,08,19.6,N
IDCJAC0001,200790,2006,09,0.0,N
IDCJAC0001,200790,2006,10,7.4,N
IDCJAC0001,200790,2006,11,19.6,N
IDCJAC0001,200790,2006,12,224.4,N
IDCJAC0001,200790,2007,01,231.6,N
IDCJAC0001,200790,2007,02,216.0,N
IDCJAC0001,200790,2007,03,304.0,N
IDCJAC0001,200790,2007,04,222.4,N
IDCJAC0001,200790,2007,05,43.4,N
IDCJAC0001,200790,2007,06,42.4,N
IDCJAC0001,200790,2007,07,43.6,N
IDCJAC0001,200790,2007,08,29.6,N
IDCJAC0001,200790,2007,09,20.8,N
IDCJAC0001,200790,2007,10,2.2,N
IDCJAC0001,200790,2007,11,7.4,N
IDCJAC0001,200790,2007,12,460.6,N
IDCJAC0001,200790,2008,01,104.6,N
IDCJAC0001,200790,2008,02,688.0,N
IDCJAC0001,200790,2008,03,583.8,N
IDCJAC0001,200790,2008,04,166.6,N
IDCJAC0001,200790,2008,05,46.6,N
IDCJAC0001,200790,2008,06,15.6,N
IDCJAC0001,200790,2008,07,10.8,N
IDCJAC0001,200790,2008,08,7.6,N
IDCJAC0001,200790,2008,09,12.8,N
IDCJAC0001,200790,2008,10,30.4,N
IDCJAC0001,200790,2008,11,119.0,N
IDCJAC0001,200790,2008,12,120.0,N
IDCJAC0001,200790,2009,01,183.0,N
IDCJAC0001,200790,2009,02,252.8,N
IDCJAC0001,200790,2009,03,182.6,N
IDCJAC0001,200790,2009,04,277.8,N
IDCJAC0001,200790,2009,05,341.4,N
IDCJAC0001,200790,2009,06,109.2,N
IDCJAC0001,200790,2009,07,108.0,N
IDCJAC0001,200790,2009,08,93.2,N
IDCJAC0001,200790,2009,09,31.0,N
IDCJAC0001,200790,2009,10,28.2,N
IDCJAC0001,200790,2009,11,210.4,N
IDCJAC0001,200790,2009,12,54.6,N
IDCJAC0001,200790,2010,01,230.4,N
IDCJAC0001,200790,2010,02,317.8,N
IDCJAC0001,200790,2010,03,210.6,N
IDCJAC0001,200790,2010,04,539.0,N
IDCJAC0001,200790,2010,05,482.8,N
IDCJAC0001,200790,2010,06,159.8,N
IDCJAC0001,200790,2010,07,448.2,N
IDCJAC0001,200790,2010,08,25.2,N
IDCJAC0001,200790,2010,09,171.6,N
IDCJAC0001,200790,2010,10,222.8,N
IDCJAC0001,200790,2010,11,384.6,N
IDCJAC0001,200790,2010,12,462.4,N
IDCJAC0001,200790,2011,01,704.6,N
IDCJAC0001,200790,2011,02,483.8,N
IDCJAC0001,200790,2011,03,210.6,N
IDCJAC0001,200790,2011,04,184.2,N
IDCJAC0001,200790,2011,05,172.2,N
IDCJAC0001,200790,2011,06,55.4,N
IDCJAC0001,200790,2011,07,10.0,N
IDCJAC0001,200790,2011,08,17.8,N
IDCJAC0001,200790,2011,09,6.4,N
IDCJAC0001,200790,2011,10,18.4,N
IDCJAC0001,200790,2011,11,165.8,N
IDCJAC0001,200790,2011,12,358.0,N
IDCJAC0001,200790,2012,01,631.4,N
IDCJAC0001,200790,2012,02,246.8,N
IDCJAC0001,200790,2012,03,690.0,N
IDCJAC0001,200790,2012,04,134.6,N
IDCJAC0001,200790,2012,05,96.4,N
IDCJAC0001,200790,2012,06,83.2,N
IDCJAC0001,200790,2012,07,12.6,N
IDCJAC0001,200790,2012,08,1.4,N
IDCJAC0001,200790,2012,09,3.6,N
IDCJAC0001,200790,2012,10,0.8,N
IDCJAC0001,200790,2012,11,90.4,N
IDCJAC0001,200790,2012,12,250.4,N
IDCJAC0001,200790,2013,01,239.2,N
IDCJAC0001,200790,2013,02,376.4,N
IDCJAC0001,200790,2013,03,224.8,N
IDCJAC0001,200790,2013,04,409.8,N
IDCJAC0001,200790,2013,05,478.4,N
IDCJAC0001,200790,2013,06,514.2,N
IDCJAC0001,200790,2013,07,153.2,N
IDCJAC0001,200790,2013,08,34.6,N
IDCJAC0001,200790,2013,09,4.4,N
IDCJAC0001,200790,2013,10,55.6,N
IDCJAC0001,200790,2013,11,241.6,N
IDCJAC0001,200790,2013,12,432.6,N
IDCJAC0001,200790,2014,01,233.6,N
IDCJAC0001,200790,2014,02,369.6,N
IDCJAC0001,200790,2014,03,92.2,N
IDCJAC0001,200790,2014,04,200.4,N
IDCJAC0001,200790,2014,05,137.8,N
IDCJAC0001,200790,2014,06,400.4,N
IDCJAC0001,200790,2014,07,49.8,N
IDCJAC0001,200790,2014,08,6.6,N
IDCJAC0001,200790,2014,09,0.2,N
IDCJAC0001,200790,2014,10,5.4,N
IDCJAC0001,200790,2014,11,149.0,N
IDCJAC0001,200790,2014,12,276.8,N
IDCJAC0001,200790,2015,01,204.4,N
IDCJAC0001,200790,2015,02,307.6,N
IDCJAC0001,200790,2015,03,617.4,N
IDCJAC0001,200790,2015,04,187.6,N
IDCJAC0001,200790,2015,05,101.8,N
IDCJAC0001,200790,2015,06,43.0,N
IDCJAC0001,200790,2015,07,30.6,N
IDCJAC0001,200790,2015,08,6.0,N
IDCJAC0001,200790,2015,09,0.6,N
IDCJAC0001,200790,2015,10,0.4,N
IDCJAC0001,200790,2015,11,29.4,N
IDCJAC0001,200790,2015,12,193.6,N
IDCJAC0001,200790,2016,01,249.2,N
IDCJAC0001,200790,2016,02,391.2,N
IDCJAC0001,200790,2016,03,339.6,N
IDCJAC0001,200790,2016,04,421.0,N
IDCJAC0001,200790,2016,05,489.4,N
IDCJAC0001,200790,2016,06,431.4,N
IDCJAC0001,200790,2016,07,357.2,N
IDCJAC0001,200790,2016,08,133.0,N
IDCJAC0001,200790,2016,09,702.4,N
IDCJAC0001,200790,2016,10,754.4,N
IDCJAC0001,200790,2016,11,611.0,N
IDCJAC0001,200790,2016,12,241.0,N
IDCJAC0001,200790,2017,01,310.4,N
IDCJAC0001,200790,2017,02,181.6,N
IDCJAC0001,200790,2017,03,226.4,N
IDCJAC0001,200790,2017,04,359.6,N
IDCJAC0001,200790,2017,05,152.6,N
IDCJAC0001,200790,2017,06,510.0,N
IDCJAC0001,200790,2017,07,46.4,N
IDCJAC0001,200790,2017,08,36.4,N
IDCJAC0001,200790,2017,09,18.4,N
IDCJAC0001,200790,2017,10,20.6,N
IDCJAC0001,200790,2017,11,596.8,N
IDCJAC0001,200790,2017,12,346.0,N
IDCJAC0001,200790,2018,02,295.8,N
IDCJAC0001,200790,2018,03,316.6,N
IDCJAC0001,200790,2018,04,193.8,N
IDCJAC0001,200790,2018,05,218.2,N
IDCJAC0001,200790,2018,06,15.6,N
IDCJAC0001,200790,2018,07,17.8,N
IDCJAC0001,200790,2018,08,20.8,N
IDCJAC0001,200790,2018,09,22.6,N
IDCJAC0001,200790,2018,10,0.2,N
IDCJAC0001,200790,2018,11,89.6,N
IDCJAC0001,200790,2018,12,2.4,N
IDCJAC0001,200790,2019,01,162.4,N
IDCJAC0001,200790,2019,02,24.6,N
IDCJAC0001,200790,2019,03,342.8,N
IDCJAC0001,200790,2019,04,205.4,N
