Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,71075,2018,05,-6.7,25,Y
IDCJAC0008,71075,2018,06,-9.4,25,Y
IDCJAC0008,71075,2018,07,-12.1,22,Y
IDCJAC0008,71075,2018,08,-14.2,29,Y
IDCJAC0008,71075,2018,09,-7.6,17,Y
IDCJAC0008,71075,2018,10,-6.7,28,Y
IDCJAC0008,71075,2018,11,-4.2,08,Y
IDCJAC0008,71075,2018,12,-2.6,23,Y
IDCJAC0008,71075,2019,01,1.2,10,Y
IDCJAC0008,71075,2019,02,-2.7,14,Y
IDCJAC0008,71075,2019,03,-5.9,07,Y
IDCJAC0008,71075,2019,04,-7.2,27,Y
