Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,61288,2016,05,27.6,01,Y
IDCJAC0005,61288,2016,06,21.0,19,Y
IDCJAC0005,61288,2016,07,25.0,24,Y
IDCJAC0005,61288,2016,08,23.5,10,Y
IDCJAC0005,61288,2016,09,25.8,11,Y
IDCJAC0005,61288,2016,10,31.0,10,Y
IDCJAC0005,61288,2016,11,36.2,08,Y
IDCJAC0005,61288,2016,12,39.0,05,Y
IDCJAC0005,61288,2017,01,42.0,15,Y
IDCJAC0005,61288,2017,02,45.6,12,Y
IDCJAC0005,61288,2017,03,32.4,12,Y
IDCJAC0005,61288,2017,04,28.4,25,Y
IDCJAC0005,61288,2017,05,25.5,02,Y
IDCJAC0005,61288,2017,06,19.4,25,Y
IDCJAC0005,61288,2017,07,25.0,30,Y
IDCJAC0005,61288,2017,08,26.8,13,Y
IDCJAC0005,61288,2017,09,35.5,24,Y
IDCJAC0005,61288,2017,10,35.0,30,Y
IDCJAC0005,61288,2017,11,32.2,26,Y
IDCJAC0005,61288,2017,12,41.2,20,Y
IDCJAC0005,61288,2018,01,41.6,22,Y
IDCJAC0005,61288,2018,02,39.8,11,Y
IDCJAC0005,61288,2018,03,36.2,18,Y
IDCJAC0005,61288,2018,04,32.4,09,Y
IDCJAC0005,61288,2018,05,26.0,06,Y
IDCJAC0005,61288,2018,06,18.8,24,Y
IDCJAC0005,61288,2018,07,22.8,08,Y
IDCJAC0005,61288,2018,08,23.8,16,Y
IDCJAC0005,61288,2018,09,29.0,30,Y
IDCJAC0005,61288,2018,10,32.0,31,Y
IDCJAC0005,61288,2018,11,34.5,04,Y
IDCJAC0005,61288,2018,12,37.0,31,Y
IDCJAC0005,61288,2019,01,41.9,27,Y
IDCJAC0005,61288,2019,02,39.6,19,Y
IDCJAC0005,61288,2019,03,36.5,06,Y
IDCJAC0005,61288,2019,04,31.7,08,Y
