Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,31011,1951,02,33.8,26,Y
IDCJAC0005,31011,1951,03,33.9,20,Y
IDCJAC0005,31011,1951,04,32.8,13,Y
IDCJAC0005,31011,1951,05,28.6,05,Y
IDCJAC0005,31011,1951,06,28.4,21,Y
IDCJAC0005,31011,1951,07,28.7,17,Y
IDCJAC0005,31011,1951,08,29.3,10,Y
IDCJAC0005,31011,1951,09,28.8,06,Y
IDCJAC0005,31011,1951,10,31.3,26,Y
IDCJAC0005,31011,1951,11,32.1,09,Y
IDCJAC0005,31011,1951,12,33.7,22,Y
IDCJAC0005,31011,1952,01,33.3,06,Y
IDCJAC0005,31011,1952,02,32.8,28,Y
IDCJAC0005,31011,1952,03,34.1,03,Y
IDCJAC0005,31011,1952,04,32.0,20,Y
IDCJAC0005,31011,1952,05,30.4,18,Y
IDCJAC0005,31011,1952,06,29.4,13,Y
IDCJAC0005,31011,1952,07,28.3,19,Y
IDCJAC0005,31011,1952,08,28.9,22,Y
IDCJAC0005,31011,1952,09,30.7,18,Y
IDCJAC0005,31011,1952,10,32.1,27,Y
IDCJAC0005,31011,1952,11,34.5,10,Y
IDCJAC0005,31011,1952,12,36.1,20,Y
IDCJAC0005,31011,1953,01,33.2,05,Y
IDCJAC0005,31011,1953,02,33.8,15,Y
IDCJAC0005,31011,1953,03,34.0,02,Y
IDCJAC0005,31011,1953,04,31.3,05,Y
IDCJAC0005,31011,1953,05,30.9,14,Y
IDCJAC0005,31011,1953,06,28.3,07,Y
IDCJAC0005,31011,1953,07,27.3,10,Y
IDCJAC0005,31011,1953,08,28.8,12,Y
IDCJAC0005,31011,1953,09,29.5,04,Y
IDCJAC0005,31011,1953,10,32.0,29,Y
IDCJAC0005,31011,1953,11,33.1,29,Y
IDCJAC0005,31011,1953,12,33.4,29,Y
IDCJAC0005,31011,1954,01,33.9,04,Y
IDCJAC0005,31011,1954,02,33.8,09,Y
IDCJAC0005,31011,1954,03,33.7,22,Y
IDCJAC0005,31011,1954,04,30.7,11,Y
IDCJAC0005,31011,1954,05,30.2,05,Y
IDCJAC0005,31011,1954,06,28.4,16,Y
IDCJAC0005,31011,1954,07,27.7,26,Y
IDCJAC0005,31011,1954,08,27.9,26,Y
IDCJAC0005,31011,1954,09,29.3,20,Y
IDCJAC0005,31011,1954,10,31.5,30,Y
IDCJAC0005,31011,1954,11,32.4,19,Y
IDCJAC0005,31011,1954,12,33.3,31,Y
IDCJAC0005,31011,1955,01,33.0,19,Y
IDCJAC0005,31011,1955,02,32.1,01,Y
IDCJAC0005,31011,1955,03,35.6,09,Y
IDCJAC0005,31011,1955,04,31.4,04,Y
IDCJAC0005,31011,1955,05,30.9,02,Y
IDCJAC0005,31011,1955,06,27.9,04,Y
IDCJAC0005,31011,1955,07,28.4,15,Y
IDCJAC0005,31011,1955,08,28.9,12,Y
IDCJAC0005,31011,1955,09,29.3,26,Y
IDCJAC0005,31011,1955,10,34.1,11,Y
IDCJAC0005,31011,1955,11,32.2,20,Y
IDCJAC0005,31011,1955,12,33.7,22,Y
IDCJAC0005,31011,1956,01,36.2,03,Y
IDCJAC0005,31011,1956,02,35.9,21,Y
IDCJAC0005,31011,1956,03,35.7,10,Y
IDCJAC0005,31011,1956,04,31.4,01,Y
IDCJAC0005,31011,1956,05,30.4,11,Y
IDCJAC0005,31011,1956,06,28.9,17,Y
IDCJAC0005,31011,1956,07,28.4,08,Y
IDCJAC0005,31011,1956,08,28.2,25,Y
IDCJAC0005,31011,1956,09,30.1,23,Y
IDCJAC0005,31011,1956,10,32.3,30,Y
IDCJAC0005,31011,1956,11,36.8,20,Y
IDCJAC0005,31011,1956,12,35.7,08,Y
IDCJAC0005,31011,1957,01,32.6,23,Y
IDCJAC0005,31011,1957,02,35.1,19,Y
IDCJAC0005,31011,1957,03,31.2,24,Y
IDCJAC0005,31011,1957,04,30.6,25,Y
IDCJAC0005,31011,1957,05,30.5,01,Y
IDCJAC0005,31011,1957,06,27.5,01,Y
IDCJAC0005,31011,1957,07,28.2,23,Y
IDCJAC0005,31011,1957,08,28.2,23,Y
IDCJAC0005,31011,1957,09,30.6,20,Y
IDCJAC0005,31011,1957,10,31.7,20,Y
IDCJAC0005,31011,1957,11,33.4,09,Y
IDCJAC0005,31011,1957,12,33.4,15,Y
IDCJAC0005,31011,1958,01,39.0,23,Y
IDCJAC0005,31011,1958,02,35.9,22,Y
IDCJAC0005,31011,1958,03,37.3,07,Y
IDCJAC0005,31011,1958,04,34.2,02,Y
IDCJAC0005,31011,1958,05,31.3,29,Y
IDCJAC0005,31011,1958,06,28.8,06,Y
IDCJAC0005,31011,1958,07,28.7,21,Y
IDCJAC0005,31011,1958,08,29.5,17,Y
IDCJAC0005,31011,1958,09,30.3,29,Y
IDCJAC0005,31011,1958,10,34.9,25,Y
IDCJAC0005,31011,1958,11,32.2,10,Y
IDCJAC0005,31011,1958,12,34.6,24,Y
IDCJAC0005,31011,1959,01,36.8,05,Y
IDCJAC0005,31011,1959,02,37.2,18,Y
IDCJAC0005,31011,1959,03,32.2,19,Y
IDCJAC0005,31011,1959,04,30.4,02,Y
IDCJAC0005,31011,1959,05,28.4,22,Y
IDCJAC0005,31011,1959,06,26.6,25,Y
IDCJAC0005,31011,1959,07,27.7,31,Y
IDCJAC0005,31011,1959,08,27.4,13,Y
IDCJAC0005,31011,1959,09,31.1,28,Y
IDCJAC0005,31011,1959,10,32.9,17,Y
IDCJAC0005,31011,1959,11,31.9,05,Y
IDCJAC0005,31011,1959,12,36.3,30,Y
IDCJAC0005,31011,1960,01,35.1,01,Y
IDCJAC0005,31011,1960,02,34.2,07,Y
IDCJAC0005,31011,1960,03,33.3,05,Y
IDCJAC0005,31011,1960,04,31.4,23,Y
IDCJAC0005,31011,1960,05,30.6,03,Y
IDCJAC0005,31011,1960,06,27.7,03,Y
IDCJAC0005,31011,1960,07,27.5,16,Y
IDCJAC0005,31011,1960,08,27.8,30,Y
IDCJAC0005,31011,1960,09,31.5,20,Y
IDCJAC0005,31011,1960,10,32.8,06,Y
IDCJAC0005,31011,1960,11,33.0,30,Y
IDCJAC0005,31011,1960,12,37.0,05,Y
IDCJAC0005,31011,1961,01,32.9,29,Y
IDCJAC0005,31011,1961,02,34.5,22,Y
IDCJAC0005,31011,1961,03,32.8,28,Y
IDCJAC0005,31011,1961,04,31.7,18,Y
IDCJAC0005,31011,1961,05,28.8,04,Y
IDCJAC0005,31011,1961,06,27.8,02,Y
IDCJAC0005,31011,1961,07,28.0,31,Y
IDCJAC0005,31011,1961,08,28.3,02,Y
IDCJAC0005,31011,1961,09,29.8,07,Y
IDCJAC0005,31011,1961,10,31.6,27,Y
IDCJAC0005,31011,1961,11,33.3,23,Y
IDCJAC0005,31011,1961,12,34.0,20,Y
IDCJAC0005,31011,1962,01,34.4,22,Y
IDCJAC0005,31011,1962,02,33.2,06,Y
IDCJAC0005,31011,1962,03,33.0,05,Y
IDCJAC0005,31011,1962,04,31.4,05,Y
IDCJAC0005,31011,1962,05,29.6,29,Y
IDCJAC0005,31011,1962,06,28.2,04,Y
IDCJAC0005,31011,1962,07,27.2,25,Y
IDCJAC0005,31011,1962,08,28.8,31,Y
IDCJAC0005,31011,1962,09,31.2,30,Y
IDCJAC0005,31011,1962,10,35.1,24,Y
IDCJAC0005,31011,1962,11,32.6,29,Y
IDCJAC0005,31011,1962,12,33.3,16,Y
IDCJAC0005,31011,1963,01,37.4,06,Y
IDCJAC0005,31011,1963,02,32.9,11,Y
IDCJAC0005,31011,1963,03,34.2,23,Y
IDCJAC0005,31011,1963,04,32.1,04,Y
IDCJAC0005,31011,1963,05,29.8,03,Y
IDCJAC0005,31011,1963,06,29.4,02,Y
IDCJAC0005,31011,1963,07,27.6,28,Y
IDCJAC0005,31011,1963,08,28.2,14,Y
IDCJAC0005,31011,1963,09,31.1,18,Y
IDCJAC0005,31011,1963,10,29.8,23,Y
IDCJAC0005,31011,1963,11,31.4,15,Y
IDCJAC0005,31011,1963,12,32.6,28,Y
IDCJAC0005,31011,1964,01,33.8,15,Y
IDCJAC0005,31011,1964,02,37.4,17,Y
IDCJAC0005,31011,1964,03,32.4,03,Y
IDCJAC0005,31011,1964,04,31.2,23,Y
IDCJAC0005,31011,1964,05,30.6,03,Y
IDCJAC0005,31011,1964,06,27.6,04,Y
IDCJAC0005,31011,1964,07,30.1,18,Y
IDCJAC0005,31011,1964,08,30.4,28,Y
IDCJAC0005,31011,1964,09,30.5,30,Y
IDCJAC0005,31011,1964,10,32.8,04,Y
IDCJAC0005,31011,1964,11,32.4,21,Y
IDCJAC0005,31011,1964,12,34.8,16,Y
IDCJAC0005,31011,1965,01,34.1,31,Y
IDCJAC0005,31011,1965,02,33.3,01,Y
IDCJAC0005,31011,1965,03,31.6,29,Y
IDCJAC0005,31011,1965,04,31.0,06,Y
IDCJAC0005,31011,1965,05,28.7,07,Y
IDCJAC0005,31011,1965,06,27.9,03,Y
IDCJAC0005,31011,1965,07,25.7,24,Y
IDCJAC0005,31011,1965,08,29.8,22,Y
IDCJAC0005,31011,1965,09,31.7,14,Y
IDCJAC0005,31011,1965,10,30.1,27,Y
IDCJAC0005,31011,1965,11,34.5,12,Y
IDCJAC0005,31011,1965,12,32.8,31,Y
IDCJAC0005,31011,1966,01,32.9,03,Y
IDCJAC0005,31011,1966,02,37.2,19,Y
IDCJAC0005,31011,1966,03,32.8,25,Y
IDCJAC0005,31011,1966,04,32.3,04,Y
IDCJAC0005,31011,1966,05,29.4,07,Y
IDCJAC0005,31011,1966,06,27.9,01,Y
IDCJAC0005,31011,1966,07,27.3,03,Y
IDCJAC0005,31011,1966,08,28.7,20,Y
IDCJAC0005,31011,1966,09,29.4,29,Y
IDCJAC0005,31011,1966,10,30.4,20,Y
IDCJAC0005,31011,1966,11,32.3,11,Y
IDCJAC0005,31011,1966,12,32.9,22,Y
IDCJAC0005,31011,1967,01,40.4,29,Y
IDCJAC0005,31011,1967,02,33.4,28,Y
IDCJAC0005,31011,1967,03,32.3,04,Y
IDCJAC0005,31011,1967,04,32.3,01,Y
IDCJAC0005,31011,1967,05,29.6,08,Y
IDCJAC0005,31011,1967,06,27.7,11,Y
IDCJAC0005,31011,1967,07,26.5,10,Y
IDCJAC0005,31011,1967,08,28.1,31,Y
IDCJAC0005,31011,1967,09,30.1,20,Y
IDCJAC0005,31011,1967,10,30.8,26,Y
IDCJAC0005,31011,1967,11,36.9,16,Y
IDCJAC0005,31011,1967,12,36.2,10,Y
IDCJAC0005,31011,1968,01,33.8,12,Y
IDCJAC0005,31011,1968,02,31.9,11,Y
IDCJAC0005,31011,1968,03,33.9,08,Y
IDCJAC0005,31011,1968,04,31.8,09,Y
IDCJAC0005,31011,1968,05,31.1,02,Y
IDCJAC0005,31011,1968,06,28.6,05,Y
IDCJAC0005,31011,1968,07,28.4,06,Y
IDCJAC0005,31011,1968,08,29.2,26,Y
IDCJAC0005,31011,1968,09,29.7,22,Y
IDCJAC0005,31011,1968,10,32.1,26,Y
IDCJAC0005,31011,1968,11,32.2,24,Y
IDCJAC0005,31011,1968,12,34.4,06,Y
IDCJAC0005,31011,1969,01,34.7,12,Y
IDCJAC0005,31011,1969,02,38.9,12,Y
IDCJAC0005,31011,1969,03,32.9,13,Y
IDCJAC0005,31011,1969,04,33.3,01,Y
IDCJAC0005,31011,1969,05,29.6,16,Y
IDCJAC0005,31011,1969,06,29.2,09,Y
IDCJAC0005,31011,1969,07,27.6,05,Y
IDCJAC0005,31011,1969,08,28.9,31,Y
IDCJAC0005,31011,1969,09,31.4,15,Y
IDCJAC0005,31011,1969,10,31.2,22,Y
IDCJAC0005,31011,1969,11,36.3,29,Y
IDCJAC0005,31011,1969,12,33.1,30,Y
IDCJAC0005,31011,1970,01,34.3,07,Y
IDCJAC0005,31011,1970,02,35.1,17,Y
IDCJAC0005,31011,1970,03,32.9,30,Y
IDCJAC0005,31011,1970,04,31.8,06,Y
IDCJAC0005,31011,1970,05,29.3,04,Y
IDCJAC0005,31011,1970,06,28.7,04,Y
IDCJAC0005,31011,1970,07,27.6,01,Y
IDCJAC0005,31011,1970,08,30.0,28,Y
IDCJAC0005,31011,1970,09,32.0,29,Y
IDCJAC0005,31011,1970,10,33.2,15,Y
IDCJAC0005,31011,1970,11,32.9,19,Y
IDCJAC0005,31011,1970,12,34.4,10,Y
IDCJAC0005,31011,1971,01,38.9,04,Y
IDCJAC0005,31011,1971,02,35.1,22,Y
IDCJAC0005,31011,1971,03,30.8,08,Y
IDCJAC0005,31011,1971,04,29.6,19,Y
IDCJAC0005,31011,1971,05,29.4,06,Y
IDCJAC0005,31011,1971,06,27.7,13,Y
IDCJAC0005,31011,1971,07,27.7,17,Y
IDCJAC0005,31011,1971,08,30.6,31,Y
IDCJAC0005,31011,1971,09,31.3,28,Y
IDCJAC0005,31011,1971,10,33.8,19,Y
IDCJAC0005,31011,1971,11,37.2,15,Y
IDCJAC0005,31011,1971,12,39.4,28,Y
IDCJAC0005,31011,1972,01,36.7,19,Y
IDCJAC0005,31011,1972,02,33.3,03,Y
IDCJAC0005,31011,1972,03,32.1,23,Y
IDCJAC0005,31011,1972,04,31.7,03,Y
IDCJAC0005,31011,1972,05,27.7,12,Y
IDCJAC0005,31011,1972,06,26.9,04,Y
IDCJAC0005,31011,1972,07,27.1,01,Y
IDCJAC0005,31011,1972,08,27.8,17,Y
IDCJAC0005,31011,1972,09,28.7,09,Y
IDCJAC0005,31011,1972,10,31.8,13,Y
IDCJAC0005,31011,1972,11,32.3,14,Y
IDCJAC0005,31011,1972,12,32.8,31,Y
IDCJAC0005,31011,1973,01,34.5,18,Y
IDCJAC0005,31011,1973,02,35.5,13,Y
IDCJAC0005,31011,1973,03,32.8,01,Y
IDCJAC0005,31011,1973,04,29.7,21,Y
IDCJAC0005,31011,1973,05,30.3,03,Y
IDCJAC0005,31011,1973,06,30.0,09,Y
IDCJAC0005,31011,1973,07,28.7,29,Y
IDCJAC0005,31011,1973,08,29.7,28,Y
IDCJAC0005,31011,1973,09,31.7,25,Y
IDCJAC0005,31011,1973,10,32.6,12,Y
IDCJAC0005,31011,1973,11,33.7,30,Y
IDCJAC0005,31011,1973,12,32.8,03,Y
IDCJAC0005,31011,1974,01,33.5,15,Y
IDCJAC0005,31011,1974,02,31.9,07,Y
IDCJAC0005,31011,1974,03,36.0,12,Y
IDCJAC0005,31011,1974,04,30.8,13,Y
IDCJAC0005,31011,1974,05,29.4,17,Y
IDCJAC0005,31011,1974,06,28.1,26,Y
IDCJAC0005,31011,1974,07,28.7,28,Y
IDCJAC0005,31011,1974,08,29.7,30,Y
IDCJAC0005,31011,1974,09,31.1,27,Y
IDCJAC0005,31011,1974,10,31.5,07,Y
IDCJAC0005,31011,1974,11,34.7,27,Y
IDCJAC0005,31011,1974,12,34.4,24,Y
IDCJAC0005,31011,1975,01,36.6,06,Y
IDCJAC0005,31011,1975,02,31.9,16,Y
IDCJAC0005,31011,1975,03,32.6,16,Y
IDCJAC0005,31011,1975,04,31.3,21,Y
IDCJAC0005,31011,1975,05,31.1,01,Y
IDCJAC0005,31011,1975,06,29.7,25,Y
IDCJAC0005,31011,1975,07,28.1,22,Y
IDCJAC0005,31011,1975,08,29.1,31,Y
IDCJAC0005,31011,1975,09,30.2,03,Y
IDCJAC0005,31011,1975,10,31.8,25,Y
IDCJAC0005,31011,1975,11,33.0,10,Y
IDCJAC0005,31011,1975,12,31.6,26,Y
IDCJAC0005,31011,1976,01,35.7,25,Y
IDCJAC0005,31011,1976,02,34.2,11,Y
IDCJAC0005,31011,1976,03,32.7,08,Y
IDCJAC0005,31011,1976,04,30.0,05,Y
IDCJAC0005,31011,1976,05,29.0,24,Y
IDCJAC0005,31011,1976,06,29.0,01,Y
IDCJAC0005,31011,1976,07,28.1,28,Y
IDCJAC0005,31011,1976,08,28.3,26,Y
IDCJAC0005,31011,1976,09,33.9,07,Y
IDCJAC0005,31011,1976,10,35.4,28,Y
IDCJAC0005,31011,1976,11,32.6,25,Y
IDCJAC0005,31011,1976,12,35.8,24,Y
IDCJAC0005,31011,1977,01,34.0,03,Y
IDCJAC0005,31011,1977,02,33.7,26,Y
IDCJAC0005,31011,1977,03,33.1,28,Y
IDCJAC0005,31011,1977,04,31.5,02,Y
IDCJAC0005,31011,1977,05,30.0,13,Y
IDCJAC0005,31011,1977,06,28.5,25,Y
IDCJAC0005,31011,1977,07,27.1,25,Y
IDCJAC0005,31011,1977,08,27.7,11,Y
IDCJAC0005,31011,1977,09,30.0,04,Y
IDCJAC0005,31011,1977,10,30.5,22,Y
IDCJAC0005,31011,1977,11,32.0,07,Y
IDCJAC0005,31011,1977,12,37.1,29,Y
IDCJAC0005,31011,1978,01,33.4,07,Y
IDCJAC0005,31011,1978,02,36.1,01,Y
IDCJAC0005,31011,1978,03,34.7,19,Y
IDCJAC0005,31011,1978,04,31.8,13,Y
IDCJAC0005,31011,1978,05,29.0,09,Y
IDCJAC0005,31011,1978,06,28.6,11,Y
IDCJAC0005,31011,1978,07,29.3,10,Y
IDCJAC0005,31011,1978,08,29.0,31,Y
IDCJAC0005,31011,1978,09,30.3,30,Y
IDCJAC0005,31011,1978,10,30.6,19,Y
IDCJAC0005,31011,1978,11,31.8,14,Y
IDCJAC0005,31011,1978,12,33.0,30,Y
IDCJAC0005,31011,1979,01,32.2,31,Y
IDCJAC0005,31011,1979,02,33.4,01,Y
IDCJAC0005,31011,1979,03,32.6,01,Y
IDCJAC0005,31011,1979,04,30.6,19,Y
IDCJAC0005,31011,1979,05,29.1,04,Y
IDCJAC0005,31011,1979,06,27.7,14,Y
IDCJAC0005,31011,1979,07,27.1,21,Y
IDCJAC0005,31011,1979,08,27.7,18,Y
IDCJAC0005,31011,1979,09,29.7,01,Y
IDCJAC0005,31011,1979,10,33.3,07,Y
IDCJAC0005,31011,1979,11,33.1,29,Y
IDCJAC0005,31011,1979,12,33.5,07,Y
IDCJAC0005,31011,1980,01,35.0,14,Y
IDCJAC0005,31011,1980,02,35.1,06,Y
IDCJAC0005,31011,1980,03,32.3,13,Y
IDCJAC0005,31011,1980,04,31.5,05,Y
IDCJAC0005,31011,1980,05,29.4,12,Y
IDCJAC0005,31011,1980,06,29.0,02,Y
IDCJAC0005,31011,1980,07,27.3,27,Y
IDCJAC0005,31011,1980,08,27.0,31,Y
IDCJAC0005,31011,1980,09,29.4,23,Y
IDCJAC0005,31011,1980,10,30.1,15,Y
IDCJAC0005,31011,1980,11,31.2,23,Y
IDCJAC0005,31011,1980,12,33.1,06,Y
IDCJAC0005,31011,1981,01,35.0,31,Y
IDCJAC0005,31011,1981,02,33.7,16,Y
IDCJAC0005,31011,1981,03,36.3,02,Y
IDCJAC0005,31011,1981,04,31.5,15,Y
IDCJAC0005,31011,1981,05,29.5,08,Y
IDCJAC0005,31011,1981,06,29.2,01,Y
IDCJAC0005,31011,1981,07,28.5,21,Y
IDCJAC0005,31011,1981,08,30.0,31,Y
IDCJAC0005,31011,1981,09,29.9,28,Y
IDCJAC0005,31011,1981,10,31.9,22,Y
IDCJAC0005,31011,1981,11,32.3,29,Y
IDCJAC0005,31011,1981,12,35.0,27,Y
IDCJAC0005,31011,1982,01,36.5,23,Y
IDCJAC0005,31011,1982,02,33.5,20,Y
IDCJAC0005,31011,1982,03,33.5,15,Y
IDCJAC0005,31011,1982,04,30.1,07,Y
IDCJAC0005,31011,1982,05,29.0,07,Y
IDCJAC0005,31011,1982,06,26.6,01,Y
IDCJAC0005,31011,1982,07,26.9,25,Y
IDCJAC0005,31011,1982,08,27.1,14,Y
IDCJAC0005,31011,1982,09,29.6,30,Y
IDCJAC0005,31011,1982,10,30.1,24,Y
IDCJAC0005,31011,1982,11,31.4,30,Y
IDCJAC0005,31011,1982,12,35.9,11,Y
IDCJAC0005,31011,1983,01,35.9,10,Y
IDCJAC0005,31011,1983,02,35.1,18,Y
IDCJAC0005,31011,1983,03,33.7,01,Y
IDCJAC0005,31011,1983,04,32.0,05,Y
IDCJAC0005,31011,1983,05,30.0,26,Y
IDCJAC0005,31011,1983,06,28.3,18,Y
IDCJAC0005,31011,1983,07,28.3,31,Y
IDCJAC0005,31011,1983,08,28.4,18,Y
IDCJAC0005,31011,1983,09,30.4,18,Y
IDCJAC0005,31011,1983,10,31.5,20,Y
IDCJAC0005,31011,1983,11,31.6,20,Y
IDCJAC0005,31011,1983,12,37.5,04,Y
IDCJAC0005,31011,1984,01,33.3,19,Y
IDCJAC0005,31011,1984,02,32.0,02,Y
IDCJAC0005,31011,1984,03,31.9,27,Y
IDCJAC0005,31011,1984,04,31.0,08,Y
IDCJAC0005,31011,1984,05,29.7,12,Y
IDCJAC0005,31011,1984,06,26.8,17,Y
IDCJAC0005,31011,1984,07,27.8,11,Y
IDCJAC0005,31011,1984,08,29.3,22,Y
IDCJAC0005,31011,1984,09,30.8,10,Y
IDCJAC0005,31011,1984,10,30.8,30,Y
IDCJAC0005,31011,1984,11,32.4,11,Y
IDCJAC0005,31011,1984,12,39.2,30,Y
IDCJAC0005,31011,1985,01,35.8,01,Y
IDCJAC0005,31011,1985,02,33.1,26,Y
IDCJAC0005,31011,1985,03,32.7,04,Y
IDCJAC0005,31011,1985,04,31.5,20,Y
IDCJAC0005,31011,1985,05,29.9,07,Y
IDCJAC0005,31011,1985,06,27.9,02,Y
IDCJAC0005,31011,1985,07,26.9,23,Y
IDCJAC0005,31011,1985,08,29.8,26,Y
IDCJAC0005,31011,1985,09,32.4,28,Y
IDCJAC0005,31011,1985,10,31.1,19,Y
IDCJAC0005,31011,1985,11,33.1,28,Y
IDCJAC0005,31011,1985,12,34.0,26,Y
IDCJAC0005,31011,1986,01,35.4,25,Y
IDCJAC0005,31011,1986,02,36.6,06,Y
IDCJAC0005,31011,1986,03,32.6,03,Y
IDCJAC0005,31011,1986,04,30.4,29,Y
IDCJAC0005,31011,1986,05,30.0,05,Y
IDCJAC0005,31011,1986,06,28.6,16,Y
IDCJAC0005,31011,1986,07,28.5,17,Y
IDCJAC0005,31011,1986,08,28.5,31,Y
IDCJAC0005,31011,1986,09,32.0,22,Y
IDCJAC0005,31011,1986,10,32.3,12,Y
IDCJAC0005,31011,1986,11,33.0,19,Y
IDCJAC0005,31011,1986,12,33.5,21,Y
IDCJAC0005,31011,1987,01,36.9,23,Y
IDCJAC0005,31011,1987,02,33.0,26,Y
IDCJAC0005,31011,1987,03,32.9,06,Y
IDCJAC0005,31011,1987,04,30.4,09,Y
IDCJAC0005,31011,1987,05,30.0,04,Y
