Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,70278,1976,11,28.8,11,Y
IDCJAC0005,70278,1976,12,33.1,31,Y
IDCJAC0005,70278,1977,01,34.3,09,Y
IDCJAC0005,70278,1977,02,35.7,17,Y
IDCJAC0005,70278,1977,03,28.1,11,Y
IDCJAC0005,70278,1977,04,25.3,04,Y
IDCJAC0005,70278,1977,05,21.1,04,Y
IDCJAC0005,70278,1977,06,15.1,17,Y
IDCJAC0005,70278,1977,07,15.1,22,Y
IDCJAC0005,70278,1977,08,23.3,29,Y
IDCJAC0005,70278,1977,09,24.7,26,Y
IDCJAC0005,70278,1977,10,30.4,13,Y
IDCJAC0005,70278,1977,11,32.0,27,Y
IDCJAC0005,70278,1977,12,33.3,14,Y
IDCJAC0005,70278,1978,01,33.7,15,Y
IDCJAC0005,70278,1978,02,33.8,20,Y
IDCJAC0005,70278,1978,03,32.6,11,Y
IDCJAC0005,70278,1978,04,25.4,06,Y
IDCJAC0005,70278,1978,05,22.9,02,Y
IDCJAC0005,70278,1978,06,13.8,24,Y
IDCJAC0005,70278,1978,07,15.1,31,Y
IDCJAC0005,70278,1978,08,16.6,29,Y
IDCJAC0005,70278,1978,09,18.3,11,Y
IDCJAC0005,70278,1978,10,25.9,26,Y
IDCJAC0005,70278,1978,11,30.6,26,Y
IDCJAC0005,70278,1978,12,29.8,31,Y
IDCJAC0005,70278,1979,01,35.4,09,Y
IDCJAC0005,70278,1979,02,34.8,02,Y
IDCJAC0005,70278,1979,03,30.3,01,Y
IDCJAC0005,70278,1979,04,23.6,15,Y
IDCJAC0005,70278,1979,05,19.9,02,Y
IDCJAC0005,70278,1979,06,18.3,26,Y
IDCJAC0005,70278,1979,07,17.0,21,Y
IDCJAC0005,70278,1979,08,19.4,25,Y
IDCJAC0005,70278,1979,09,22.9,26,Y
IDCJAC0005,70278,1979,10,27.7,21,Y
IDCJAC0005,70278,1979,11,29.6,19,Y
IDCJAC0005,70278,1979,12,34.1,30,Y
IDCJAC0005,70278,1980,01,32.2,31,Y
IDCJAC0005,70278,1980,02,34.6,20,Y
IDCJAC0005,70278,1980,03,32.1,05,Y
IDCJAC0005,70278,1980,04,27.9,14,Y
IDCJAC0005,70278,1980,05,21.6,11,Y
IDCJAC0005,70278,1980,06,16.1,24,Y
IDCJAC0005,70278,1980,07,15.2,12,Y
IDCJAC0005,70278,1980,08,21.3,23,Y
IDCJAC0005,70278,1980,09,28.6,29,Y
IDCJAC0005,70278,1980,10,28.4,01,Y
IDCJAC0005,70278,1980,11,34.6,18,Y
IDCJAC0005,70278,1980,12,33.6,22,Y
IDCJAC0005,70278,1981,01,35.9,26,Y
IDCJAC0005,70278,1981,02,35.4,17,Y
IDCJAC0005,70278,1981,03,28.4,01,Y
IDCJAC0005,70278,1981,04,27.9,12,Y
IDCJAC0005,70278,1981,05,22.6,03,Y
IDCJAC0005,70278,1981,06,16.4,13,Y
IDCJAC0005,70278,1981,07,16.3,20,Y
IDCJAC0005,70278,1981,08,16.3,20,Y
IDCJAC0005,70278,1981,09,27.9,17,Y
IDCJAC0005,70278,1981,10,28.1,29,Y
IDCJAC0005,70278,1981,11,28.8,28,Y
IDCJAC0005,70278,1981,12,32.0,31,Y
IDCJAC0005,70278,1982,01,37.2,24,Y
IDCJAC0005,70278,1982,02,34.5,08,Y
IDCJAC0005,70278,1982,03,31.1,07,Y
IDCJAC0005,70278,1982,04,25.7,15,Y
IDCJAC0005,70278,1982,05,21.1,17,Y
IDCJAC0005,70278,1982,06,14.2,15,Y
IDCJAC0005,70278,1982,07,15.1,23,Y
IDCJAC0005,70278,1982,08,23.2,30,Y
IDCJAC0005,70278,1982,09,21.2,16,Y
IDCJAC0005,70278,1982,10,29.8,27,Y
IDCJAC0005,70278,1982,11,33.8,24,Y
IDCJAC0005,70278,1982,12,33.7,17,Y
IDCJAC0005,70278,1983,01,35.7,31,Y
IDCJAC0005,70278,1983,02,35.7,16,Y
IDCJAC0005,70278,1983,03,35.2,08,Y
IDCJAC0005,70278,1983,04,22.5,21,Y
IDCJAC0005,70278,1983,05,21.4,09,Y
IDCJAC0005,70278,1983,06,14.3,21,Y
IDCJAC0005,70278,1983,07,14.3,26,Y
IDCJAC0005,70278,1983,08,18.4,14,Y
IDCJAC0005,70278,1983,09,22.8,29,Y
IDCJAC0005,70278,1983,10,30.3,27,Y
IDCJAC0005,70278,1983,11,27.4,07,Y
IDCJAC0005,70278,1983,12,32.5,24,Y
IDCJAC0005,70278,1984,01,30.9,25,Y
IDCJAC0005,70278,1984,02,31.5,16,Y
IDCJAC0005,70278,1984,03,30.3,07,Y
IDCJAC0005,70278,1984,04,24.6,03,Y
IDCJAC0005,70278,1984,05,22.9,01,Y
IDCJAC0005,70278,1984,06,18.1,17,Y
IDCJAC0005,70278,1984,07,15.1,31,Y
IDCJAC0005,70278,1984,08,18.0,02,Y
IDCJAC0005,70278,1984,09,21.6,04,Y
IDCJAC0005,70278,1984,10,27.7,14,Y
IDCJAC0005,70278,1984,11,28.7,27,Y
IDCJAC0005,70278,1984,12,32.7,25,Y
IDCJAC0005,70278,1985,01,35.7,14,Y
IDCJAC0005,70278,1985,02,32.8,06,Y
IDCJAC0005,70278,1985,03,32.6,16,Y
IDCJAC0005,70278,1985,04,26.4,12,Y
IDCJAC0005,70278,1985,05,22.6,05,Y
IDCJAC0005,70278,1985,06,17.0,29,Y
IDCJAC0005,70278,1985,07,19.1,28,Y
IDCJAC0005,70278,1985,08,16.8,25,Y
IDCJAC0005,70278,1985,09,23.8,24,Y
IDCJAC0005,70278,1985,10,25.4,04,Y
IDCJAC0005,70278,1985,11,27.3,14,Y
IDCJAC0005,70278,1985,12,29.5,26,Y
IDCJAC0005,70278,1986,01,31.2,12,Y
IDCJAC0005,70278,1986,02,33.4,08,Y
IDCJAC0005,70278,1986,03,33.2,07,Y
IDCJAC0005,70278,1986,04,30.4,04,Y
IDCJAC0005,70278,1986,05,21.3,09,Y
IDCJAC0005,70278,1986,06,16.8,05,Y
IDCJAC0005,70278,1986,07,16.6,16,Y
IDCJAC0005,70278,1986,08,17.9,29,Y
IDCJAC0005,70278,1986,09,23.0,27,Y
IDCJAC0005,70278,1986,10,24.2,31,Y
IDCJAC0005,70278,1986,11,31.2,05,Y
IDCJAC0005,70278,1986,12,30.4,30,Y
IDCJAC0005,70278,1987,01,33.0,31,Y
IDCJAC0005,70278,1987,02,35.7,02,Y
IDCJAC0005,70278,1987,03,30.2,17,Y
IDCJAC0005,70278,1987,04,27.0,12,Y
IDCJAC0005,70278,1987,05,22.7,13,Y
IDCJAC0005,70278,1987,06,17.4,02,Y
IDCJAC0005,70278,1987,07,15.5,09,Y
IDCJAC0005,70278,1987,08,18.2,25,Y
IDCJAC0005,70278,1987,09,29.2,24,Y
IDCJAC0005,70278,1987,10,30.4,31,Y
IDCJAC0005,70278,1987,11,32.2,01,Y
IDCJAC0005,70278,1987,12,33.9,15,Y
IDCJAC0005,70278,1988,01,37.3,15,Y
IDCJAC0005,70278,1988,02,32.5,26,Y
IDCJAC0005,70278,1988,03,31.2,03,Y
IDCJAC0005,70278,1988,04,26.7,05,Y
IDCJAC0005,70278,1988,05,24.2,04,Y
IDCJAC0005,70278,1988,06,17.2,04,Y
IDCJAC0005,70278,1988,07,17.8,28,Y
IDCJAC0005,70278,1988,08,20.3,31,Y
IDCJAC0005,70278,1988,09,22.0,22,Y
IDCJAC0005,70278,1988,10,33.1,21,Y
IDCJAC0005,70278,1988,11,32.0,03,Y
IDCJAC0005,70278,1988,12,31.5,24,Y
IDCJAC0005,70278,1989,01,30.2,09,Y
IDCJAC0005,70278,1989,02,31.5,13,Y
IDCJAC0005,70278,1989,03,31.5,06,Y
IDCJAC0005,70278,1989,04,25.1,05,Y
IDCJAC0005,70278,1989,05,20.0,19,Y
IDCJAC0005,70278,1989,06,15.5,13,Y
IDCJAC0005,70278,1989,07,16.0,02,Y
IDCJAC0005,70278,1989,08,14.8,19,Y
IDCJAC0005,70278,1989,09,25.4,29,Y
IDCJAC0005,70278,1989,10,24.8,15,Y
IDCJAC0005,70278,1989,11,28.8,23,Y
IDCJAC0005,70278,1989,12,30.8,30,Y
IDCJAC0005,70278,1990,01,36.2,03,Y
IDCJAC0005,70278,1990,02,29.4,20,Y
IDCJAC0005,70278,1990,03,30.0,10,Y
IDCJAC0005,70278,1990,04,26.6,01,Y
IDCJAC0005,70278,1990,05,23.8,04,Y
IDCJAC0005,70278,1990,06,16.7,30,Y
IDCJAC0005,70278,1990,07,16.0,23,Y
IDCJAC0005,70278,1990,08,15.0,30,Y
IDCJAC0005,70278,1990,09,25.0,25,Y
IDCJAC0005,70278,1990,12,33.5,18,Y
IDCJAC0005,70278,1991,01,34.0,04,Y
IDCJAC0005,70278,1991,02,35.4,05,Y
IDCJAC0005,70278,1991,03,33.0,08,Y
IDCJAC0005,70278,1991,04,28.0,06,Y
IDCJAC0005,70278,1991,05,20.4,06,Y
IDCJAC0005,70278,1991,06,18.2,01,Y
IDCJAC0005,70278,1991,07,13.5,19,Y
IDCJAC0005,70278,1991,08,16.4,04,Y
IDCJAC0005,70278,1991,09,21.4,07,Y
IDCJAC0005,70278,1991,10,26.5,14,Y
IDCJAC0005,70278,1991,11,30.4,25,Y
IDCJAC0005,70278,1991,12,33.5,27,Y
IDCJAC0005,70278,1992,01,34.9,22,Y
IDCJAC0005,70278,1992,02,31.6,18,Y
IDCJAC0005,70278,1992,03,29.1,14,Y
IDCJAC0005,70278,1992,04,26.7,12,Y
IDCJAC0005,70278,1992,05,20.0,06,Y
IDCJAC0005,70278,1992,06,15.6,01,Y
IDCJAC0005,70278,1992,07,15.6,27,Y
IDCJAC0005,70278,1992,08,16.4,05,Y
IDCJAC0005,70278,1992,09,18.7,28,Y
IDCJAC0005,70278,1992,10,23.0,31,Y
IDCJAC0005,70278,1992,11,24.5,19,Y
IDCJAC0005,70278,1992,12,29.0,31,Y
IDCJAC0005,70278,1993,01,35.5,15,Y
IDCJAC0005,70278,1993,02,35.5,04,Y
IDCJAC0005,70278,1993,03,24.9,15,Y
IDCJAC0005,70278,1993,04,25.1,20,Y
IDCJAC0005,70278,1993,05,20.5,01,Y
IDCJAC0005,70278,1993,06,16.0,08,Y
IDCJAC0005,70278,1993,07,16.0,24,Y
IDCJAC0005,70278,1993,08,19.8,31,Y
IDCJAC0005,70278,1993,09,23.8,28,Y
IDCJAC0005,70278,1993,10,24.3,28,Y
IDCJAC0005,70278,1993,11,30.5,27,Y
IDCJAC0005,70278,1993,12,33.5,01,Y
IDCJAC0005,70278,1994,01,34.4,26,Y
IDCJAC0005,70278,1994,02,34.2,08,Y
IDCJAC0005,70278,1994,03,25.2,31,Y
IDCJAC0005,70278,1994,04,24.5,25,Y
IDCJAC0005,70278,1994,05,21.0,01,Y
IDCJAC0005,70278,1994,06,16.2,23,Y
IDCJAC0005,70278,1994,07,18.5,07,Y
IDCJAC0005,70278,1994,08,22.0,27,Y
IDCJAC0005,70278,1994,09,22.7,11,Y
IDCJAC0005,70278,1994,10,28.7,16,Y
IDCJAC0005,70278,1994,11,31.0,26,Y
IDCJAC0005,70278,1994,12,34.8,19,Y
IDCJAC0005,70278,1995,01,33.0,14,Y
IDCJAC0005,70278,1995,02,32.5,26,Y
IDCJAC0005,70278,1995,03,29.2,08,Y
IDCJAC0005,70278,1995,04,23.0,04,Y
IDCJAC0005,70278,1995,05,20.0,12,Y
IDCJAC0005,70278,1995,06,19.0,09,Y
IDCJAC0005,70278,1995,07,13.0,16,Y
IDCJAC0005,70278,1995,08,24.5,26,Y
IDCJAC0005,70278,1995,09,22.2,13,Y
IDCJAC0005,70278,1995,10,27.1,19,Y
IDCJAC0005,70278,1995,11,31.5,28,Y
IDCJAC0005,70278,1995,12,31.5,31,Y
IDCJAC0005,70278,1996,01,33.7,31,Y
IDCJAC0005,70278,1996,02,31.1,18,Y
IDCJAC0005,70278,1996,03,28.3,13,Y
IDCJAC0005,70278,1996,04,26.0,24,Y
IDCJAC0005,70278,1996,05,21.9,10,Y
IDCJAC0005,70278,1996,06,18.6,04,Y
IDCJAC0005,70278,1996,07,15.7,31,Y
IDCJAC0005,70278,1996,09,24.5,16,Y
IDCJAC0005,70278,1996,10,27.1,24,Y
IDCJAC0005,70278,1996,11,27.4,13,Y
IDCJAC0005,70278,1996,12,32.7,25,Y
IDCJAC0005,70278,1997,01,35.2,21,Y
IDCJAC0005,70278,1997,02,35.4,07,Y
IDCJAC0005,70278,1997,03,31.4,01,Y
IDCJAC0005,70278,1997,04,25.0,14,Y
IDCJAC0005,70278,1997,05,23.9,01,Y
IDCJAC0005,70278,1997,06,17.5,05,Y
IDCJAC0005,70278,1997,08,17.5,28,Y
IDCJAC0005,70278,1997,09,18.0,30,Y
IDCJAC0005,70278,1997,10,29.6,27,Y
IDCJAC0005,70278,1997,12,27.5,19,Y
IDCJAC0005,70278,1998,03,34.5,12,Y
IDCJAC0005,70278,1998,07,14.6,05,Y
IDCJAC0005,70278,1998,09,24.5,30,Y
IDCJAC0005,70278,1998,10,27.0,01,Y
IDCJAC0005,70278,1998,11,27.0,07,Y
IDCJAC0005,70278,1998,12,34.8,12,Y
IDCJAC0005,70278,1999,01,37.9,06,Y
IDCJAC0005,70278,1999,02,28.0,05,Y
IDCJAC0005,70278,1999,03,29.6,06,Y
IDCJAC0005,70278,1999,04,23.4,19,Y
IDCJAC0005,70278,1999,05,20.9,20,Y
IDCJAC0005,70278,1999,06,16.7,05,Y
IDCJAC0005,70278,1999,07,15.1,10,Y
IDCJAC0005,70278,1999,08,22.3,31,Y
IDCJAC0005,70278,1999,09,23.5,15,Y
IDCJAC0005,70278,1999,10,25.0,29,Y
IDCJAC0005,70278,1999,11,28.0,29,Y
IDCJAC0005,70278,1999,12,31.8,07,Y
IDCJAC0005,70278,2000,01,33.5,19,Y
IDCJAC0005,70278,2000,02,35.5,04,Y
IDCJAC0005,70278,2000,03,34.0,03,Y
IDCJAC0005,70278,2000,04,25.0,03,Y
IDCJAC0005,70278,2000,05,21.0,02,Y
IDCJAC0005,70278,2000,06,16.1,21,Y
IDCJAC0005,70278,2000,07,14.0,25,Y
IDCJAC0005,70278,2000,08,16.0,04,Y
IDCJAC0005,70278,2000,09,23.0,29,Y
IDCJAC0005,70278,2000,10,28.1,07,Y
IDCJAC0005,70278,2000,11,31.0,28,Y
IDCJAC0005,70278,2000,12,34.0,21,Y
IDCJAC0005,70278,2001,01,37.0,24,Y
IDCJAC0005,70278,2001,02,33.6,03,Y
IDCJAC0005,70278,2001,03,27.0,10,Y
IDCJAC0005,70278,2001,04,26.8,06,Y
IDCJAC0005,70278,2001,05,19.6,14,Y
IDCJAC0005,70278,2001,06,18.2,06,Y
IDCJAC0005,70278,2001,07,17.9,31,Y
IDCJAC0005,70278,2001,08,18.5,16,Y
IDCJAC0005,70278,2001,09,25.0,30,Y
IDCJAC0005,70278,2001,10,25.4,23,Y
IDCJAC0005,70278,2001,11,28.3,05,Y
IDCJAC0005,70278,2001,12,31.2,21,Y
IDCJAC0005,70278,2002,01,34.2,11,Y
IDCJAC0005,70278,2002,02,28.9,16,Y
IDCJAC0005,70278,2002,03,31.2,18,Y
IDCJAC0005,70278,2002,04,27.0,12,Y
IDCJAC0005,70278,2002,05,22.4,07,Y
IDCJAC0005,70278,2002,06,18.4,07,Y
IDCJAC0005,70278,2002,07,16.9,28,Y
IDCJAC0005,70278,2002,08,19.8,11,Y
IDCJAC0005,70278,2002,09,23.5,25,Y
IDCJAC0005,70278,2002,10,27.2,30,Y
IDCJAC0005,70278,2002,11,32.2,24,Y
IDCJAC0005,70278,2002,12,35.7,21,Y
IDCJAC0005,70278,2003,01,37.0,30,Y
IDCJAC0005,70278,2003,02,33.4,15,Y
IDCJAC0005,70278,2003,03,27.6,19,Y
IDCJAC0005,70278,2003,04,22.5,01,Y
IDCJAC0005,70278,2003,05,21.5,06,Y
IDCJAC0005,70278,2003,06,17.5,02,Y
IDCJAC0005,70278,2003,07,16.0,23,Y
IDCJAC0005,70278,2003,08,17.5,03,Y
IDCJAC0005,70278,2003,09,25.2,22,Y
IDCJAC0005,70278,2003,10,24.2,19,Y
IDCJAC0005,70278,2003,11,31.6,19,Y
IDCJAC0005,70278,2003,12,34.0,30,Y
IDCJAC0005,70278,2004,01,36.5,02,Y
IDCJAC0005,70278,2004,02,37.8,15,Y
IDCJAC0005,70278,2004,03,31.2,05,Y
IDCJAC0005,70278,2004,04,30.4,15,Y
IDCJAC0005,70278,2004,05,19.6,06,Y
IDCJAC0005,70278,2004,06,17.5,09,Y
IDCJAC0005,70278,2004,07,14.0,10,Y
IDCJAC0005,70278,2004,08,20.3,26,Y
IDCJAC0005,70278,2004,09,24.7,21,Y
IDCJAC0005,70278,2004,10,29.4,13,Y
IDCJAC0005,70278,2004,11,32.8,30,Y
IDCJAC0005,70278,2004,12,31.2,23,Y
IDCJAC0005,70278,2005,01,36.0,14,Y
IDCJAC0005,70278,2005,02,33.5,01,Y
IDCJAC0005,70278,2005,03,32.5,15,Y
IDCJAC0005,70278,2005,04,29.6,02,Y
IDCJAC0005,70278,2005,05,23.0,05,Y
IDCJAC0005,70278,2005,06,19.6,08,Y
IDCJAC0005,70278,2005,07,16.1,22,Y
IDCJAC0005,70278,2005,08,22.5,28,Y
IDCJAC0005,70278,2005,09,24.3,08,Y
IDCJAC0005,70278,2005,10,24.5,26,Y
IDCJAC0005,70278,2005,11,28.0,09,Y
IDCJAC0005,70278,2005,12,36.7,30,Y
IDCJAC0005,70278,2006,01,38.5,01,Y
IDCJAC0005,70278,2006,02,35.0,18,Y
IDCJAC0005,70278,2006,03,35.2,11,Y
IDCJAC0005,70278,2006,04,24.0,14,Y
IDCJAC0005,70278,2006,05,20.1,17,Y
IDCJAC0005,70278,2006,06,15.0,29,Y
IDCJAC0005,70278,2006,07,14.5,05,Y
IDCJAC0005,70278,2006,08,19.0,31,Y
IDCJAC0005,70278,2006,09,23.7,19,Y
IDCJAC0005,70278,2006,10,29.6,13,Y
IDCJAC0005,70278,2006,11,31.6,25,Y
IDCJAC0005,70278,2006,12,34.5,10,Y
IDCJAC0005,70278,2007,01,37.0,12,Y
IDCJAC0005,70278,2007,02,36.0,05,Y
IDCJAC0005,70278,2007,03,32.1,03,Y
IDCJAC0005,70278,2007,04,24.5,15,Y
IDCJAC0005,70278,2007,05,21.5,12,Y
IDCJAC0005,70278,2007,06,14.0,01,Y
IDCJAC0005,70278,2007,07,16.0,26,Y
IDCJAC0005,70278,2007,08,22.2,30,Y
IDCJAC0005,70278,2007,09,21.0,19,Y
IDCJAC0005,70278,2007,10,30.0,21,Y
IDCJAC0005,70278,2007,11,33.5,20,Y
IDCJAC0005,70278,2007,12,34.2,30,Y
IDCJAC0005,70278,2008,01,35.5,01,Y
IDCJAC0005,70278,2008,02,27.5,19,Y
IDCJAC0005,70278,2008,03,34.0,15,Y
IDCJAC0005,70278,2008,04,22.5,11,Y
IDCJAC0005,70278,2008,05,21.1,09,Y
IDCJAC0005,70278,2008,06,16.4,18,Y
IDCJAC0005,70278,2008,07,14.2,14,Y
IDCJAC0005,70278,2008,08,16.6,31,Y
IDCJAC0005,70278,2008,09,25.1,13,Y
IDCJAC0005,70278,2008,10,29.2,28,Y
IDCJAC0005,70278,2008,11,30.1,14,Y
IDCJAC0005,70278,2008,12,30.4,26,Y
IDCJAC0005,70278,2009,01,39.0,31,Y
IDCJAC0005,70278,2009,02,38.3,07,Y
IDCJAC0005,70278,2009,03,29.8,24,Y
IDCJAC0005,70278,2009,04,27.3,03,Y
IDCJAC0005,70278,2009,05,17.5,26,Y
IDCJAC0005,70278,2009,06,17.0,30,Y
IDCJAC0005,70278,2009,07,16.4,22,Y
IDCJAC0005,70278,2009,08,19.0,19,Y
IDCJAC0005,70278,2009,09,24.7,13,Y
IDCJAC0005,70278,2009,10,28.5,31,Y
IDCJAC0005,70278,2009,11,36.5,20,Y
IDCJAC0005,70278,2009,12,35.0,17,Y
IDCJAC0005,70278,2010,01,38.9,10,Y
IDCJAC0005,70278,2010,02,30.5,10,Y
IDCJAC0005,70278,2010,03,27.5,06,Y
IDCJAC0005,70278,2010,04,24.6,22,Y
IDCJAC0005,70278,2010,05,22.5,02,Y
IDCJAC0005,70278,2010,06,15.0,03,Y
IDCJAC0005,70278,2010,07,14.8,29,Y
IDCJAC0005,70278,2010,08,15.2,31,Y
IDCJAC0005,70278,2010,09,22.2,24,Y
IDCJAC0005,70278,2010,10,24.0,22,Y
IDCJAC0005,70278,2010,11,29.0,12,Y
IDCJAC0005,70278,2010,12,30.2,30,Y
IDCJAC0005,70278,2011,01,38.0,31,Y
IDCJAC0005,70278,2011,02,35.3,01,Y
IDCJAC0005,70278,2011,03,27.3,09,Y
IDCJAC0005,70278,2011,04,23.1,09,Y
IDCJAC0005,70278,2011,05,20.0,01,Y
IDCJAC0005,70278,2011,06,15.5,03,Y
IDCJAC0005,70278,2011,07,15.8,28,Y
IDCJAC0005,70278,2011,08,21.0,24,Y
IDCJAC0005,70278,2011,09,26.0,19,Y
IDCJAC0005,70278,2011,10,26.7,23,Y
IDCJAC0005,70278,2011,11,30.8,19,Y
IDCJAC0005,70278,2011,12,28.0,31,Y
IDCJAC0005,70278,2012,01,34.3,03,Y
IDCJAC0005,70278,2012,02,30.0,24,Y
IDCJAC0005,70278,2012,03,26.5,14,Y
IDCJAC0005,70278,2012,04,27.0,03,Y
IDCJAC0005,70278,2012,05,21.9,09,Y
IDCJAC0005,70278,2012,06,14.5,15,Y
IDCJAC0005,70278,2012,07,15.0,13,Y
IDCJAC0005,70278,2012,08,17.6,22,Y
IDCJAC0005,70278,2012,09,23.5,27,Y
IDCJAC0005,70278,2012,10,28.1,31,Y
IDCJAC0005,70278,2012,11,33.1,29,Y
IDCJAC0005,70278,2012,12,33.0,23,Y
IDCJAC0005,70278,2013,01,38.0,18,Y
IDCJAC0005,70278,2013,02,32.6,09,Y
IDCJAC0005,70278,2013,03,29.5,10,Y
IDCJAC0005,70278,2013,04,24.4,14,Y
IDCJAC0005,70278,2013,05,22.6,03,Y
IDCJAC0005,70278,2013,06,16.4,04,Y
IDCJAC0005,70278,2013,07,17.0,26,Y
IDCJAC0005,70278,2013,08,19.2,28,Y
IDCJAC0005,70278,2013,09,23.5,23,Y
IDCJAC0005,70278,2013,10,28.8,21,Y
IDCJAC0005,70278,2013,11,29.4,08,Y
IDCJAC0005,70278,2013,12,35.0,20,Y
IDCJAC0005,70278,2014,01,38.0,15,Y
IDCJAC0005,70278,2014,02,38.9,03,Y
IDCJAC0005,70278,2014,03,30.2,10,Y
IDCJAC0005,70278,2014,04,27.5,02,Y
IDCJAC0005,70278,2014,05,21.0,27,Y
IDCJAC0005,70278,2014,06,15.5,04,Y
IDCJAC0005,70278,2014,07,16.0,29,Y
IDCJAC0005,70278,2014,08,18.1,06,Y
IDCJAC0005,70278,2014,09,24.5,29,Y
IDCJAC0005,70278,2014,10,28.8,25,Y
IDCJAC0005,70278,2014,11,35.2,23,Y
IDCJAC0005,70278,2014,12,30.6,01,Y
IDCJAC0005,70278,2015,01,32.3,03,Y
IDCJAC0005,70278,2015,02,29.9,07,Y
IDCJAC0005,70278,2015,03,30.7,19,Y
IDCJAC0005,70278,2015,04,25.9,16,Y
IDCJAC0005,70278,2015,05,21.9,04,Y
IDCJAC0005,70278,2015,06,15.9,12,Y
IDCJAC0005,70278,2015,07,15.1,26,Y
IDCJAC0005,70278,2015,08,20.8,22,Y
IDCJAC0005,70278,2015,09,22.4,14,Y
IDCJAC0005,70278,2015,10,32.0,06,Y
IDCJAC0005,70278,2015,11,31.5,20,Y
IDCJAC0005,70278,2015,12,34.2,20,Y
IDCJAC0005,70278,2016,01,35.5,13,Y
IDCJAC0005,70278,2016,02,34.4,25,Y
IDCJAC0005,70278,2016,03,34.1,07,Y
IDCJAC0005,70278,2016,04,27.6,06,Y
IDCJAC0005,70278,2016,05,23.5,06,Y
IDCJAC0005,70278,2016,06,16.7,14,Y
IDCJAC0005,70278,2016,07,20.5,18,Y
IDCJAC0005,70278,2016,08,18.8,30,Y
IDCJAC0005,70278,2016,09,22.3,06,Y
IDCJAC0005,70278,2016,10,24.5,26,Y
IDCJAC0005,70278,2016,11,31.2,21,Y
IDCJAC0005,70278,2016,12,31.8,23,Y
IDCJAC0005,70278,2017,01,35.5,30,Y
IDCJAC0005,70278,2017,02,37.2,10,Y
IDCJAC0005,70278,2017,03,30.2,20,Y
IDCJAC0005,70278,2017,04,22.5,18,Y
IDCJAC0005,70278,2017,05,19.0,18,Y
IDCJAC0005,70278,2017,06,15.5,08,Y
IDCJAC0005,70278,2017,07,18.5,29,Y
IDCJAC0005,70278,2017,08,17.8,14,Y
IDCJAC0005,70278,2017,09,29.4,23,Y
IDCJAC0005,70278,2017,10,27.8,18,Y
IDCJAC0005,70278,2017,11,28.0,30,Y
IDCJAC0005,70278,2017,12,32.0,19,Y
IDCJAC0005,70278,2018,01,38.2,07,Y
IDCJAC0005,70278,2018,02,34.2,08,Y
IDCJAC0005,70278,2018,03,30.6,11,Y
IDCJAC0005,70278,2018,04,29.0,12,Y
IDCJAC0005,70278,2018,05,23.2,01,Y
IDCJAC0005,70278,2018,06,15.0,07,Y
IDCJAC0005,70278,2018,07,18.2,04,Y
IDCJAC0005,70278,2018,08,19.9,14,Y
IDCJAC0005,70278,2018,09,23.6,14,Y
IDCJAC0005,70278,2018,10,28.5,31,Y
IDCJAC0005,70278,2018,11,31.5,01,Y
IDCJAC0005,70278,2018,12,34.9,29,Y
IDCJAC0005,70278,2019,01,39.5,16,Y
IDCJAC0005,70278,2019,02,33.0,03,Y
IDCJAC0005,70278,2019,03,31.0,04,Y
IDCJAC0005,70278,2019,04,24.8,20,Y
