Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,10647,1895,01,0.8,Y
IDCJAC0001,10647,1895,02,75.2,Y
IDCJAC0001,10647,1895,03,0.8,Y
IDCJAC0001,10647,1895,04,31.5,Y
IDCJAC0001,10647,1895,05,16.8,Y
IDCJAC0001,10647,1895,06,155.2,Y
IDCJAC0001,10647,1895,07,83.3,Y
IDCJAC0001,10647,1895,08,114.6,Y
IDCJAC0001,10647,1895,09,87.6,Y
IDCJAC0001,10647,1895,10,15.0,Y
IDCJAC0001,10647,1895,11,1.3,Y
IDCJAC0001,10647,1895,12,11.9,Y
IDCJAC0001,10647,1896,01,1.5,Y
IDCJAC0001,10647,1896,02,0.0,Y
IDCJAC0001,10647,1896,03,101.9,Y
IDCJAC0001,10647,1896,04,10.7,Y
IDCJAC0001,10647,1896,05,26.9,Y
IDCJAC0001,10647,1896,06,65.5,Y
IDCJAC0001,10647,1896,07,80.5,Y
IDCJAC0001,10647,1896,08,49.3,Y
IDCJAC0001,10647,1896,09,9.4,Y
IDCJAC0001,10647,1896,10,7.6,Y
IDCJAC0001,10647,1896,11,7.1,Y
IDCJAC0001,10647,1896,12,8.4,Y
IDCJAC0001,10647,1897,01,1.5,Y
IDCJAC0001,10647,1897,02,22.4,Y
IDCJAC0001,10647,1897,03,18.5,Y
IDCJAC0001,10647,1897,04,9.4,Y
IDCJAC0001,10647,1897,05,49.8,Y
IDCJAC0001,10647,1897,06,65.3,Y
IDCJAC0001,10647,1897,07,38.6,Y
IDCJAC0001,10647,1897,08,42.9,Y
IDCJAC0001,10647,1897,09,37.6,Y
IDCJAC0001,10647,1897,10,20.3,Y
IDCJAC0001,10647,1897,11,11.7,Y
IDCJAC0001,10647,1897,12,8.9,Y
IDCJAC0001,10647,1898,01,5.3,Y
IDCJAC0001,10647,1898,02,1.5,Y
IDCJAC0001,10647,1898,03,0.5,Y
IDCJAC0001,10647,1898,04,1.3,Y
IDCJAC0001,10647,1898,05,29.0,Y
IDCJAC0001,10647,1898,06,59.4,Y
IDCJAC0001,10647,1898,07,92.7,Y
IDCJAC0001,10647,1898,08,90.7,Y
IDCJAC0001,10647,1898,09,28.7,Y
IDCJAC0001,10647,1898,10,54.4,Y
IDCJAC0001,10647,1898,11,16.3,Y
IDCJAC0001,10647,1898,12,1.0,Y
IDCJAC0001,10647,1899,01,0.0,Y
IDCJAC0001,10647,1899,02,70.9,Y
IDCJAC0001,10647,1899,03,2.5,Y
IDCJAC0001,10647,1899,04,34.5,Y
IDCJAC0001,10647,1899,05,25.1,Y
IDCJAC0001,10647,1899,06,82.0,Y
IDCJAC0001,10647,1899,07,57.2,Y
IDCJAC0001,10647,1899,08,48.8,Y
IDCJAC0001,10647,1899,09,56.9,Y
IDCJAC0001,10647,1899,10,56.9,Y
IDCJAC0001,10647,1899,11,18.8,Y
IDCJAC0001,10647,1899,12,0.0,Y
IDCJAC0001,10647,1900,01,21.3,Y
IDCJAC0001,10647,1900,02,7.4,Y
IDCJAC0001,10647,1900,03,4.6,Y
IDCJAC0001,10647,1900,04,17.0,Y
IDCJAC0001,10647,1900,05,51.3,Y
IDCJAC0001,10647,1900,06,130.0,Y
IDCJAC0001,10647,1900,07,59.2,Y
IDCJAC0001,10647,1900,08,66.8,Y
IDCJAC0001,10647,1900,09,36.1,Y
IDCJAC0001,10647,1900,10,37.1,Y
IDCJAC0001,10647,1900,11,1.5,Y
IDCJAC0001,10647,1900,12,21.8,Y
IDCJAC0001,10647,1901,01,1.0,Y
IDCJAC0001,10647,1901,02,45.7,Y
IDCJAC0001,10647,1901,03,36.6,Y
IDCJAC0001,10647,1901,04,4.6,Y
IDCJAC0001,10647,1901,05,51.6,Y
IDCJAC0001,10647,1901,06,44.2,Y
IDCJAC0001,10647,1901,07,40.9,Y
IDCJAC0001,10647,1901,08,56.1,Y
IDCJAC0001,10647,1901,09,26.9,Y
IDCJAC0001,10647,1901,10,15.0,Y
IDCJAC0001,10647,1901,11,4.6,Y
IDCJAC0001,10647,1901,12,18.8,Y
IDCJAC0001,10647,1902,01,0.5,Y
IDCJAC0001,10647,1902,02,1.0,Y
IDCJAC0001,10647,1902,03,1.3,Y
IDCJAC0001,10647,1902,04,0.5,Y
IDCJAC0001,10647,1902,05,66.5,Y
IDCJAC0001,10647,1902,06,29.7,Y
IDCJAC0001,10647,1902,07,98.0,Y
IDCJAC0001,10647,1902,08,50.0,Y
IDCJAC0001,10647,1902,09,78.5,Y
IDCJAC0001,10647,1902,10,40.1,Y
IDCJAC0001,10647,1902,11,4.3,Y
IDCJAC0001,10647,1902,12,3.0,Y
IDCJAC0001,10647,1903,01,0.3,Y
IDCJAC0001,10647,1903,02,0.0,Y
IDCJAC0001,10647,1903,03,3.8,Y
IDCJAC0001,10647,1903,04,91.2,Y
IDCJAC0001,10647,1903,05,21.1,Y
IDCJAC0001,10647,1903,06,145.0,Y
IDCJAC0001,10647,1903,07,70.6,Y
IDCJAC0001,10647,1903,08,67.8,Y
IDCJAC0001,10647,1903,09,94.2,Y
IDCJAC0001,10647,1903,10,75.7,Y
IDCJAC0001,10647,1903,11,9.4,Y
IDCJAC0001,10647,1903,12,14.7,Y
IDCJAC0001,10647,1904,01,0.5,Y
IDCJAC0001,10647,1904,02,3.0,Y
IDCJAC0001,10647,1904,03,42.4,Y
IDCJAC0001,10647,1904,04,25.9,Y
IDCJAC0001,10647,1904,05,57.7,Y
IDCJAC0001,10647,1904,06,92.2,Y
IDCJAC0001,10647,1904,07,83.8,Y
IDCJAC0001,10647,1904,08,58.7,Y
IDCJAC0001,10647,1904,09,58.2,Y
IDCJAC0001,10647,1904,10,67.3,Y
IDCJAC0001,10647,1904,11,3.3,Y
IDCJAC0001,10647,1904,12,17.0,Y
IDCJAC0001,10647,1905,01,7.1,Y
IDCJAC0001,10647,1905,02,6.6,Y
IDCJAC0001,10647,1905,03,0.8,Y
IDCJAC0001,10647,1905,04,45.0,Y
IDCJAC0001,10647,1905,05,111.8,Y
IDCJAC0001,10647,1905,06,61.5,Y
IDCJAC0001,10647,1905,07,71.6,Y
IDCJAC0001,10647,1905,08,55.6,Y
IDCJAC0001,10647,1905,09,128.0,Y
IDCJAC0001,10647,1905,10,43.2,Y
IDCJAC0001,10647,1905,11,12.4,Y
IDCJAC0001,10647,1905,12,39.4,Y
IDCJAC0001,10647,1906,01,2.8,Y
IDCJAC0001,10647,1906,02,19.1,Y
IDCJAC0001,10647,1906,03,0.8,Y
IDCJAC0001,10647,1906,04,5.3,Y
IDCJAC0001,10647,1906,05,39.6,Y
IDCJAC0001,10647,1906,06,75.2,Y
IDCJAC0001,10647,1906,07,111.5,Y
IDCJAC0001,10647,1906,08,66.0,Y
IDCJAC0001,10647,1906,09,73.7,Y
IDCJAC0001,10647,1906,10,18.5,Y
IDCJAC0001,10647,1906,11,9.9,Y
IDCJAC0001,10647,1906,12,19.3,Y
IDCJAC0001,10647,1907,01,3.9,Y
IDCJAC0001,10647,1907,02,20.3,Y
IDCJAC0001,10647,1907,03,9.4,Y
IDCJAC0001,10647,1907,04,8.9,Y
IDCJAC0001,10647,1907,05,66.0,Y
IDCJAC0001,10647,1907,06,57.7,Y
IDCJAC0001,10647,1907,07,127.3,Y
IDCJAC0001,10647,1907,08,76.9,Y
IDCJAC0001,10647,1907,09,51.7,Y
IDCJAC0001,10647,1907,10,15.9,Y
IDCJAC0001,10647,1907,11,4.0,Y
IDCJAC0001,10647,1907,12,0.3,Y
IDCJAC0001,10647,1908,01,1.0,Y
IDCJAC0001,10647,1908,02,0.0,Y
IDCJAC0001,10647,1908,03,23.9,Y
IDCJAC0001,10647,1908,04,91.9,Y
IDCJAC0001,10647,1908,05,56.0,Y
IDCJAC0001,10647,1908,06,91.2,Y
IDCJAC0001,10647,1908,07,80.1,Y
IDCJAC0001,10647,1908,08,24.2,Y
IDCJAC0001,10647,1908,09,19.8,Y
IDCJAC0001,10647,1908,10,18.3,Y
IDCJAC0001,10647,1908,11,6.3,Y
IDCJAC0001,10647,1908,12,4.8,Y
IDCJAC0001,10647,1909,01,8.4,Y
IDCJAC0001,10647,1909,02,1.3,Y
IDCJAC0001,10647,1909,03,20.6,Y
IDCJAC0001,10647,1909,04,48.5,Y
IDCJAC0001,10647,1909,05,57.3,Y
IDCJAC0001,10647,1909,06,75.6,Y
IDCJAC0001,10647,1909,07,22.4,Y
IDCJAC0001,10647,1909,08,117.8,Y
IDCJAC0001,10647,1909,09,53.4,Y
IDCJAC0001,10647,1909,10,25.3,Y
IDCJAC0001,10647,1909,11,16.5,Y
IDCJAC0001,10647,1909,12,0.0,Y
IDCJAC0001,10647,1910,01,11.0,Y
IDCJAC0001,10647,1910,02,1.6,Y
IDCJAC0001,10647,1910,03,0.0,Y
IDCJAC0001,10647,1910,04,32.4,Y
IDCJAC0001,10647,1910,05,80.6,Y
IDCJAC0001,10647,1910,06,121.3,Y
IDCJAC0001,10647,1910,07,102.2,Y
IDCJAC0001,10647,1910,08,51.0,Y
IDCJAC0001,10647,1910,09,29.1,Y
IDCJAC0001,10647,1910,10,14.2,Y
IDCJAC0001,10647,1910,11,42.7,Y
IDCJAC0001,10647,1910,12,0.5,Y
IDCJAC0001,10647,1911,01,0.0,Y
IDCJAC0001,10647,1911,02,0.8,Y
IDCJAC0001,10647,1911,03,5.3,Y
IDCJAC0001,10647,1911,04,30.6,Y
IDCJAC0001,10647,1911,05,22.4,Y
IDCJAC0001,10647,1911,06,41.9,Y
IDCJAC0001,10647,1911,07,85.0,Y
IDCJAC0001,10647,1911,08,31.7,Y
IDCJAC0001,10647,1911,09,25.9,Y
IDCJAC0001,10647,1911,10,52.9,Y
IDCJAC0001,10647,1911,11,0.0,Y
IDCJAC0001,10647,1911,12,5.1,Y
IDCJAC0001,10647,1912,01,1.0,Y
IDCJAC0001,10647,1912,02,2.0,Y
IDCJAC0001,10647,1912,03,7.6,Y
IDCJAC0001,10647,1912,04,17.8,Y
IDCJAC0001,10647,1912,05,35.8,Y
IDCJAC0001,10647,1912,06,27.0,Y
IDCJAC0001,10647,1912,07,125.0,Y
IDCJAC0001,10647,1912,08,27.8,Y
IDCJAC0001,10647,1912,09,69.0,Y
IDCJAC0001,10647,1912,10,26.6,Y
IDCJAC0001,10647,1912,11,6.1,Y
IDCJAC0001,10647,1912,12,8.9,Y
IDCJAC0001,10647,1913,01,1.6,Y
IDCJAC0001,10647,1913,02,4.8,Y
IDCJAC0001,10647,1913,03,9.1,Y
IDCJAC0001,10647,1913,04,143.9,Y
IDCJAC0001,10647,1913,05,20.1,Y
IDCJAC0001,10647,1913,06,68.3,Y
IDCJAC0001,10647,1913,07,82.8,Y
IDCJAC0001,10647,1913,08,92.6,Y
IDCJAC0001,10647,1913,09,32.7,Y
IDCJAC0001,10647,1913,10,16.7,Y
IDCJAC0001,10647,1913,11,28.3,Y
IDCJAC0001,10647,1913,12,64.5,Y
IDCJAC0001,10647,1914,01,0.0,Y
IDCJAC0001,10647,1914,02,48.5,Y
IDCJAC0001,10647,1914,03,5.9,Y
IDCJAC0001,10647,1914,04,10.6,Y
IDCJAC0001,10647,1914,05,18.8,Y
IDCJAC0001,10647,1914,06,46.0,Y
IDCJAC0001,10647,1914,07,44.9,Y
IDCJAC0001,10647,1914,08,18.1,Y
IDCJAC0001,10647,1914,09,4.4,Y
IDCJAC0001,10647,1914,10,31.3,Y
IDCJAC0001,10647,1914,11,77.4,Y
IDCJAC0001,10647,1914,12,20.2,Y
IDCJAC0001,10647,1915,01,20.5,Y
IDCJAC0001,10647,1915,02,59.1,Y
IDCJAC0001,10647,1915,03,14.0,Y
IDCJAC0001,10647,1915,04,12.9,Y
IDCJAC0001,10647,1915,05,53.9,Y
IDCJAC0001,10647,1915,06,60.6,Y
IDCJAC0001,10647,1915,07,90.8,Y
IDCJAC0001,10647,1915,08,81.1,Y
IDCJAC0001,10647,1915,09,62.7,Y
IDCJAC0001,10647,1915,10,54.9,Y
IDCJAC0001,10647,1915,11,1.8,Y
IDCJAC0001,10647,1915,12,1.0,Y
IDCJAC0001,10647,1916,01,31.0,Y
IDCJAC0001,10647,1916,02,20.1,Y
IDCJAC0001,10647,1916,03,32.3,Y
IDCJAC0001,10647,1916,04,15.0,Y
IDCJAC0001,10647,1916,05,38.4,Y
IDCJAC0001,10647,1916,06,61.5,Y
IDCJAC0001,10647,1916,07,84.4,Y
IDCJAC0001,10647,1916,08,85.9,Y
IDCJAC0001,10647,1916,09,3.1,Y
IDCJAC0001,10647,1916,10,39.4,Y
IDCJAC0001,10647,1916,11,35.2,Y
IDCJAC0001,10647,1916,12,0.0,Y
IDCJAC0001,10647,1917,01,4.9,Y
IDCJAC0001,10647,1917,02,8.6,Y
IDCJAC0001,10647,1917,03,23.0,Y
IDCJAC0001,10647,1917,04,67.7,Y
IDCJAC0001,10647,1917,05,82.3,Y
IDCJAC0001,10647,1917,06,120.8,Y
IDCJAC0001,10647,1917,07,123.6,Y
IDCJAC0001,10647,1917,08,63.3,Y
IDCJAC0001,10647,1917,09,64.2,Y
IDCJAC0001,10647,1917,10,32.6,Y
IDCJAC0001,10647,1917,11,0.0,Y
IDCJAC0001,10647,1917,12,13.0,Y
IDCJAC0001,10647,1918,01,68.9,Y
IDCJAC0001,10647,1918,02,29.2,Y
IDCJAC0001,10647,1918,03,24.2,Y
IDCJAC0001,10647,1918,04,46.6,Y
IDCJAC0001,10647,1918,05,55.0,Y
IDCJAC0001,10647,1918,06,87.2,Y
IDCJAC0001,10647,1918,07,29.5,Y
IDCJAC0001,10647,1918,08,69.8,Y
IDCJAC0001,10647,1918,09,55.4,Y
IDCJAC0001,10647,1918,10,26.7,Y
IDCJAC0001,10647,1918,11,1.9,Y
IDCJAC0001,10647,1918,12,1.8,Y
IDCJAC0001,10647,1919,01,1.8,Y
IDCJAC0001,10647,1919,02,0.0,Y
IDCJAC0001,10647,1919,03,13.7,Y
IDCJAC0001,10647,1919,04,65.3,Y
IDCJAC0001,10647,1919,05,23.0,Y
IDCJAC0001,10647,1919,06,62.8,Y
IDCJAC0001,10647,1919,07,80.6,Y
IDCJAC0001,10647,1919,08,66.0,Y
IDCJAC0001,10647,1919,09,30.2,Y
IDCJAC0001,10647,1919,10,27.1,Y
IDCJAC0001,10647,1919,11,23.8,Y
IDCJAC0001,10647,1919,12,4.1,Y
IDCJAC0001,10647,1920,01,11.7,Y
IDCJAC0001,10647,1920,02,27.1,Y
IDCJAC0001,10647,1920,03,36.8,Y
IDCJAC0001,10647,1920,04,13.3,Y
IDCJAC0001,10647,1920,05,84.4,Y
IDCJAC0001,10647,1920,06,85.3,Y
IDCJAC0001,10647,1920,07,62.2,Y
IDCJAC0001,10647,1920,08,126.0,Y
IDCJAC0001,10647,1920,09,22.0,Y
IDCJAC0001,10647,1920,10,16.3,Y
IDCJAC0001,10647,1920,11,4.8,Y
IDCJAC0001,10647,1920,12,0.8,Y
IDCJAC0001,10647,1921,01,19.3,Y
IDCJAC0001,10647,1921,02,45.2,Y
IDCJAC0001,10647,1921,03,4.6,Y
IDCJAC0001,10647,1921,04,6.0,Y
IDCJAC0001,10647,1921,05,107.9,Y
IDCJAC0001,10647,1921,06,87.8,Y
IDCJAC0001,10647,1921,07,70.2,Y
IDCJAC0001,10647,1921,08,43.3,Y
IDCJAC0001,10647,1921,09,53.7,Y
IDCJAC0001,10647,1921,10,36.8,Y
IDCJAC0001,10647,1921,11,12.9,Y
IDCJAC0001,10647,1921,12,18.5,Y
IDCJAC0001,10647,1922,01,0.8,Y
IDCJAC0001,10647,1922,02,16.0,Y
IDCJAC0001,10647,1922,03,39.9,Y
IDCJAC0001,10647,1922,04,35.1,Y
IDCJAC0001,10647,1922,05,80.0,Y
IDCJAC0001,10647,1922,06,30.5,Y
IDCJAC0001,10647,1922,07,93.7,Y
IDCJAC0001,10647,1922,08,72.7,Y
IDCJAC0001,10647,1922,09,33.7,Y
IDCJAC0001,10647,1922,10,11.7,Y
IDCJAC0001,10647,1922,11,19.6,Y
IDCJAC0001,10647,1922,12,12.2,Y
IDCJAC0001,10647,1923,01,8.9,Y
IDCJAC0001,10647,1923,02,0.0,Y
IDCJAC0001,10647,1923,03,22.9,Y
IDCJAC0001,10647,1923,04,62.8,Y
IDCJAC0001,10647,1923,05,83.6,Y
IDCJAC0001,10647,1923,06,149.5,Y
IDCJAC0001,10647,1923,07,48.6,Y
IDCJAC0001,10647,1923,08,45.6,Y
IDCJAC0001,10647,1923,09,95.0,Y
IDCJAC0001,10647,1923,10,12.8,Y
IDCJAC0001,10647,1923,11,0.0,Y
IDCJAC0001,10647,1923,12,2.8,Y
IDCJAC0001,10647,1924,01,1.0,Y
IDCJAC0001,10647,1924,02,1.0,Y
IDCJAC0001,10647,1924,03,1.8,Y
IDCJAC0001,10647,1924,04,3.8,Y
IDCJAC0001,10647,1924,05,84.0,Y
IDCJAC0001,10647,1924,06,47.9,Y
IDCJAC0001,10647,1924,07,50.2,Y
IDCJAC0001,10647,1924,08,85.3,Y
IDCJAC0001,10647,1924,09,34.7,Y
IDCJAC0001,10647,1924,10,84.4,Y
IDCJAC0001,10647,1924,11,18.6,Y
IDCJAC0001,10647,1924,12,0.0,Y
IDCJAC0001,10647,1925,01,12.7,Y
IDCJAC0001,10647,1925,02,12.5,Y
IDCJAC0001,10647,1925,03,47.0,Y
IDCJAC0001,10647,1925,04,21.9,Y
IDCJAC0001,10647,1925,05,26.3,Y
IDCJAC0001,10647,1925,06,53.3,Y
IDCJAC0001,10647,1925,07,54.6,Y
IDCJAC0001,10647,1925,08,20.3,Y
IDCJAC0001,10647,1925,09,39.6,Y
IDCJAC0001,10647,1925,10,35.3,Y
IDCJAC0001,10647,1925,11,0.0,Y
IDCJAC0001,10647,1925,12,20.7,Y
IDCJAC0001,10647,1926,01,0.0,Y
IDCJAC0001,10647,1926,02,5.6,Y
IDCJAC0001,10647,1926,03,37.6,Y
IDCJAC0001,10647,1926,04,60.9,Y
IDCJAC0001,10647,1926,05,66.2,Y
IDCJAC0001,10647,1926,06,72.1,Y
IDCJAC0001,10647,1926,07,169.3,Y
IDCJAC0001,10647,1926,08,40.6,Y
IDCJAC0001,10647,1926,09,51.2,Y
IDCJAC0001,10647,1926,10,57.4,Y
IDCJAC0001,10647,1926,11,19.1,Y
IDCJAC0001,10647,1926,12,10.2,Y
IDCJAC0001,10647,1927,01,0.0,Y
IDCJAC0001,10647,1927,02,2.0,Y
IDCJAC0001,10647,1927,03,53.3,Y
IDCJAC0001,10647,1927,04,12.5,Y
IDCJAC0001,10647,1927,05,34.6,Y
IDCJAC0001,10647,1927,06,88.8,Y
IDCJAC0001,10647,1927,07,55.3,Y
IDCJAC0001,10647,1927,08,39.6,Y
IDCJAC0001,10647,1927,09,57.4,Y
IDCJAC0001,10647,1927,10,37.1,Y
IDCJAC0001,10647,1927,11,3.8,Y
IDCJAC0001,10647,1927,12,8.7,Y
IDCJAC0001,10647,1928,01,21.3,Y
IDCJAC0001,10647,1928,02,0.0,Y
IDCJAC0001,10647,1928,03,1.3,Y
IDCJAC0001,10647,1928,04,85.0,Y
IDCJAC0001,10647,1928,05,42.2,Y
IDCJAC0001,10647,1928,06,56.2,Y
IDCJAC0001,10647,1928,07,129.2,Y
IDCJAC0001,10647,1928,08,80.8,Y
IDCJAC0001,10647,1928,09,57.1,Y
IDCJAC0001,10647,1928,10,19.4,Y
IDCJAC0001,10647,1928,11,4.3,Y
IDCJAC0001,10647,1928,12,3.1,Y
IDCJAC0001,10647,1929,01,4.8,Y
IDCJAC0001,10647,1929,02,15.2,Y
IDCJAC0001,10647,1929,03,3.1,Y
IDCJAC0001,10647,1929,04,9.4,Y
IDCJAC0001,10647,1929,05,115.2,Y
IDCJAC0001,10647,1929,06,111.9,Y
IDCJAC0001,10647,1929,07,48.8,Y
IDCJAC0001,10647,1929,08,34.2,Y
IDCJAC0001,10647,1929,09,31.4,Y
IDCJAC0001,10647,1929,10,15.8,Y
IDCJAC0001,10647,1929,11,38.7,Y
IDCJAC0001,10647,1929,12,7.3,Y
IDCJAC0001,10647,1930,01,0.0,Y
IDCJAC0001,10647,1930,02,3.3,Y
IDCJAC0001,10647,1930,03,25.7,Y
IDCJAC0001,10647,1930,04,18.9,Y
IDCJAC0001,10647,1930,05,56.7,Y
IDCJAC0001,10647,1930,06,105.6,Y
IDCJAC0001,10647,1930,07,120.3,Y
IDCJAC0001,10647,1930,08,27.7,Y
IDCJAC0001,10647,1930,09,42.9,Y
IDCJAC0001,10647,1930,10,16.3,Y
IDCJAC0001,10647,1930,11,5.5,Y
IDCJAC0001,10647,1930,12,10.2,Y
IDCJAC0001,10647,1931,01,0.0,Y
IDCJAC0001,10647,1931,02,2.4,Y
IDCJAC0001,10647,1931,03,19.6,Y
IDCJAC0001,10647,1931,04,34.4,Y
IDCJAC0001,10647,1931,05,68.4,Y
IDCJAC0001,10647,1931,06,46.0,Y
IDCJAC0001,10647,1931,07,59.7,Y
IDCJAC0001,10647,1931,08,95.2,Y
IDCJAC0001,10647,1931,09,97.0,Y
IDCJAC0001,10647,1931,10,14.3,Y
IDCJAC0001,10647,1931,11,5.9,Y
IDCJAC0001,10647,1931,12,9.4,Y
IDCJAC0001,10647,1932,01,17.7,Y
IDCJAC0001,10647,1932,02,7.1,Y
IDCJAC0001,10647,1932,03,16.5,Y
IDCJAC0001,10647,1932,04,20.6,Y
IDCJAC0001,10647,1932,05,117.7,Y
IDCJAC0001,10647,1932,06,56.9,Y
IDCJAC0001,10647,1932,07,111.6,Y
IDCJAC0001,10647,1932,08,70.7,Y
IDCJAC0001,10647,1932,09,28.8,Y
IDCJAC0001,10647,1932,10,75.0,Y
IDCJAC0001,10647,1932,11,1.3,Y
IDCJAC0001,10647,1932,12,2.5,Y
IDCJAC0001,10647,1933,01,14.7,Y
IDCJAC0001,10647,1933,02,2.5,Y
IDCJAC0001,10647,1933,03,8.7,Y
IDCJAC0001,10647,1933,04,11.2,Y
IDCJAC0001,10647,1933,05,74.6,Y
IDCJAC0001,10647,1933,06,115.4,Y
IDCJAC0001,10647,1933,07,58.7,Y
IDCJAC0001,10647,1933,08,56.1,Y
IDCJAC0001,10647,1933,09,33.8,Y
IDCJAC0001,10647,1933,10,58.4,Y
IDCJAC0001,10647,1933,11,12.4,Y
IDCJAC0001,10647,1933,12,11.7,Y
IDCJAC0001,10647,1934,01,25.1,Y
IDCJAC0001,10647,1934,02,8.1,Y
IDCJAC0001,10647,1934,03,157.3,Y
IDCJAC0001,10647,1934,04,42.5,Y
IDCJAC0001,10647,1934,05,58.4,Y
IDCJAC0001,10647,1934,06,97.6,Y
IDCJAC0001,10647,1934,07,74.7,Y
IDCJAC0001,10647,1934,08,75.5,Y
IDCJAC0001,10647,1934,09,46.2,Y
IDCJAC0001,10647,1934,10,18.3,Y
IDCJAC0001,10647,1934,11,20.0,Y
IDCJAC0001,10647,1934,12,7.6,Y
IDCJAC0001,10647,1935,01,6.4,Y
IDCJAC0001,10647,1935,02,30.4,Y
IDCJAC0001,10647,1935,03,1.0,Y
IDCJAC0001,10647,1935,04,55.1,Y
IDCJAC0001,10647,1935,05,39.8,Y
IDCJAC0001,10647,1935,06,76.2,Y
IDCJAC0001,10647,1935,07,141.5,Y
IDCJAC0001,10647,1935,08,61.5,Y
IDCJAC0001,10647,1935,09,45.2,Y
IDCJAC0001,10647,1935,10,59.6,Y
IDCJAC0001,10647,1935,11,3.4,Y
IDCJAC0001,10647,1935,12,2.8,Y
IDCJAC0001,10647,1936,01,23.7,Y
IDCJAC0001,10647,1936,02,1.5,Y
IDCJAC0001,10647,1936,03,2.3,Y
IDCJAC0001,10647,1936,04,43.0,Y
IDCJAC0001,10647,1936,05,66.6,Y
IDCJAC0001,10647,1936,06,109.6,Y
IDCJAC0001,10647,1936,07,26.0,Y
IDCJAC0001,10647,1936,08,69.8,Y
IDCJAC0001,10647,1936,09,24.2,Y
IDCJAC0001,10647,1936,10,10.2,Y
IDCJAC0001,10647,1936,11,3.0,Y
IDCJAC0001,10647,1936,12,17.7,Y
IDCJAC0001,10647,1937,01,0.0,Y
IDCJAC0001,10647,1937,02,3.8,Y
IDCJAC0001,10647,1937,03,100.3,Y
IDCJAC0001,10647,1937,04,54.3,Y
IDCJAC0001,10647,1937,05,76.6,Y
IDCJAC0001,10647,1937,06,89.8,Y
IDCJAC0001,10647,1937,07,34.2,Y
IDCJAC0001,10647,1937,08,81.9,Y
IDCJAC0001,10647,1937,09,18.1,Y
IDCJAC0001,10647,1937,10,16.1,Y
IDCJAC0001,10647,1937,11,9.7,Y
IDCJAC0001,10647,1937,12,0.8,Y
IDCJAC0001,10647,1938,01,2.3,Y
IDCJAC0001,10647,1938,02,0.0,Y
IDCJAC0001,10647,1938,03,43.5,Y
IDCJAC0001,10647,1938,04,19.5,Y
IDCJAC0001,10647,1938,05,31.7,Y
IDCJAC0001,10647,1938,06,27.5,Y
IDCJAC0001,10647,1938,07,71.4,Y
IDCJAC0001,10647,1938,08,55.9,Y
IDCJAC0001,10647,1938,09,41.5,Y
IDCJAC0001,10647,1938,10,17.2,Y
IDCJAC0001,10647,1938,11,9.5,Y
IDCJAC0001,10647,1938,12,4.3,Y
IDCJAC0001,10647,1939,01,79.1,Y
IDCJAC0001,10647,1939,02,31.2,Y
IDCJAC0001,10647,1939,03,0.3,Y
IDCJAC0001,10647,1939,04,6.6,Y
