Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,58216,2006,03,30.7,07,Y
IDCJAC0005,58216,2006,04,28.9,01,Y
IDCJAC0005,58216,2006,05,25.3,07,Y
IDCJAC0005,58216,2006,06,21.6,10,Y
IDCJAC0005,58216,2006,07,23.0,30,Y
IDCJAC0005,58216,2006,08,23.5,19,Y
IDCJAC0005,58216,2006,09,25.2,30,Y
IDCJAC0005,58216,2006,10,27.4,28,Y
IDCJAC0005,58216,2006,11,27.3,24,Y
IDCJAC0005,58216,2006,12,29.3,03,Y
IDCJAC0005,58216,2007,01,32.8,26,Y
IDCJAC0005,58216,2007,02,31.8,09,Y
IDCJAC0005,58216,2007,03,30.5,21,Y
IDCJAC0005,58216,2007,04,26.8,21,Y
IDCJAC0005,58216,2007,05,25.6,17,Y
IDCJAC0005,58216,2007,06,21.8,03,Y
IDCJAC0005,58216,2007,07,24.1,04,Y
IDCJAC0005,58216,2007,08,25.9,10,Y
IDCJAC0005,58216,2007,09,28.6,17,Y
IDCJAC0005,58216,2007,10,28.9,01,Y
IDCJAC0005,58216,2007,11,29.6,28,Y
IDCJAC0005,58216,2007,12,30.5,08,Y
IDCJAC0005,58216,2008,01,31.0,21,Y
IDCJAC0005,58216,2008,02,33.4,23,Y
IDCJAC0005,58216,2008,03,28.2,27,Y
IDCJAC0005,58216,2008,04,26.7,03,Y
IDCJAC0005,58216,2008,05,25.4,02,Y
IDCJAC0005,58216,2008,06,23.8,05,Y
IDCJAC0005,58216,2008,07,23.6,18,Y
IDCJAC0005,58216,2008,08,23.0,30,Y
IDCJAC0005,58216,2008,09,25.8,21,Y
IDCJAC0005,58216,2008,10,27.9,29,Y
IDCJAC0005,58216,2008,11,28.6,07,Y
IDCJAC0005,58216,2008,12,30.5,30,Y
IDCJAC0005,58216,2009,01,30.9,23,Y
IDCJAC0005,58216,2009,02,31.4,09,Y
IDCJAC0005,58216,2009,03,30.1,01,Y
IDCJAC0005,58216,2009,04,27.4,26,Y
IDCJAC0005,58216,2009,05,23.9,16,Y
IDCJAC0005,58216,2009,06,21.6,07,Y
IDCJAC0005,58216,2009,07,22.5,22,Y
IDCJAC0005,58216,2009,08,28.3,24,Y
IDCJAC0005,58216,2009,09,27.5,23,Y
IDCJAC0005,58216,2009,10,30.2,14,Y
IDCJAC0005,58216,2009,11,29.5,04,Y
IDCJAC0005,58216,2009,12,31.8,13,Y
IDCJAC0005,58216,2010,01,32.2,18,Y
IDCJAC0005,58216,2010,02,31.6,23,Y
IDCJAC0005,58216,2010,03,30.2,07,Y
IDCJAC0005,58216,2010,04,28.6,11,Y
IDCJAC0005,58216,2010,05,24.9,05,Y
IDCJAC0005,58216,2010,06,22.7,09,Y
IDCJAC0005,58216,2010,07,23.3,30,Y
IDCJAC0005,58216,2010,08,24.8,19,Y
IDCJAC0005,58216,2010,09,26.4,27,Y
IDCJAC0005,58216,2010,10,26.7,27,Y
IDCJAC0005,58216,2010,11,29.6,29,Y
IDCJAC0005,58216,2010,12,29.6,15,Y
IDCJAC0005,58216,2011,01,32.4,19,Y
IDCJAC0005,58216,2011,02,31.2,19,Y
IDCJAC0005,58216,2011,03,32.4,25,Y
IDCJAC0005,58216,2011,04,27.9,02,Y
IDCJAC0005,58216,2011,05,23.6,23,Y
IDCJAC0005,58216,2011,06,22.9,05,Y
IDCJAC0005,58216,2011,07,21.2,26,Y
IDCJAC0005,58216,2011,08,22.8,07,Y
IDCJAC0005,58216,2011,09,28.5,18,Y
IDCJAC0005,58216,2011,10,27.3,23,Y
IDCJAC0005,58216,2011,11,30.4,30,Y
IDCJAC0005,58216,2011,12,28.0,22,Y
IDCJAC0005,58216,2012,01,34.0,11,Y
IDCJAC0005,58216,2012,02,30.4,06,Y
IDCJAC0005,58216,2012,03,30.4,04,Y
IDCJAC0005,58216,2012,04,27.2,07,Y
IDCJAC0005,58216,2012,05,25.0,12,Y
IDCJAC0005,58216,2012,06,22.8,22,Y
IDCJAC0005,58216,2012,07,22.0,13,Y
IDCJAC0005,58216,2012,08,23.0,15,Y
IDCJAC0005,58216,2012,09,25.7,27,Y
IDCJAC0005,58216,2012,10,29.6,07,Y
IDCJAC0005,58216,2012,11,30.5,29,Y
IDCJAC0005,58216,2012,12,31.4,19,Y
IDCJAC0005,58216,2013,01,32.0,23,Y
IDCJAC0005,58216,2013,02,30.2,10,Y
IDCJAC0005,58216,2013,03,30.5,17,Y
IDCJAC0005,58216,2013,04,27.1,16,Y
IDCJAC0005,58216,2013,05,25.8,04,Y
IDCJAC0005,58216,2013,06,23.2,07,Y
IDCJAC0005,58216,2013,07,22.7,05,Y
IDCJAC0005,58216,2013,08,24.5,27,Y
IDCJAC0005,58216,2013,09,28.0,25,Y
IDCJAC0005,58216,2013,10,31.1,07,Y
IDCJAC0005,58216,2013,11,28.5,22,Y
IDCJAC0005,58216,2013,12,30.0,28,Y
IDCJAC0005,58216,2014,01,32.0,04,Y
IDCJAC0005,58216,2014,02,31.0,27,Y
IDCJAC0005,58216,2014,03,31.3,19,Y
IDCJAC0005,58216,2014,04,29.8,12,Y
IDCJAC0005,58216,2014,05,25.6,25,Y
IDCJAC0005,58216,2014,06,24.3,03,Y
IDCJAC0005,58216,2014,07,22.5,05,Y
IDCJAC0005,58216,2014,08,21.5,01,Y
IDCJAC0005,58216,2014,09,26.3,17,Y
IDCJAC0005,58216,2014,10,28.4,30,Y
IDCJAC0005,58216,2014,11,28.6,30,Y
IDCJAC0005,58216,2014,12,31.2,30,Y
IDCJAC0005,58216,2015,01,32.6,18,Y
IDCJAC0005,58216,2015,02,30.1,28,Y
IDCJAC0005,58216,2015,03,30.8,05,Y
IDCJAC0005,58216,2015,04,28.7,25,Y
IDCJAC0005,58216,2015,05,26.9,06,Y
IDCJAC0005,58216,2015,06,24.0,09,Y
IDCJAC0005,58216,2015,07,22.2,26,Y
IDCJAC0005,58216,2015,08,25.6,25,Y
IDCJAC0005,58216,2015,09,26.3,22,Y
IDCJAC0005,58216,2015,10,27.9,05,Y
IDCJAC0005,58216,2015,11,29.0,21,Y
IDCJAC0005,58216,2015,12,29.8,19,Y
IDCJAC0005,58216,2016,01,31.5,13,Y
IDCJAC0005,58216,2016,02,31.3,20,Y
IDCJAC0005,58216,2016,03,29.5,06,Y
IDCJAC0005,58216,2016,04,28.4,11,Y
IDCJAC0005,58216,2016,05,26.8,10,Y
IDCJAC0005,58216,2016,06,23.9,09,Y
IDCJAC0005,58216,2016,07,27.1,23,Y
IDCJAC0005,58216,2016,08,23.8,23,Y
IDCJAC0005,58216,2016,09,26.7,25,Y
IDCJAC0005,58216,2016,10,28.5,29,Y
IDCJAC0005,58216,2016,11,30.6,30,Y
IDCJAC0005,58216,2016,12,31.7,27,Y
IDCJAC0005,58216,2017,01,32.2,25,Y
IDCJAC0005,58216,2017,02,33.1,07,Y
IDCJAC0005,58216,2017,03,30.6,18,Y
IDCJAC0005,58216,2017,04,25.6,25,Y
IDCJAC0005,58216,2017,05,25.1,29,Y
IDCJAC0005,58216,2017,06,24.4,29,Y
IDCJAC0005,58216,2017,07,23.7,05,Y
IDCJAC0005,58216,2017,08,25.7,17,Y
IDCJAC0005,58216,2017,09,28.2,30,Y
IDCJAC0005,58216,2017,10,28.3,11,Y
IDCJAC0005,58216,2017,11,29.6,28,Y
IDCJAC0005,58216,2017,12,31.4,23,Y
IDCJAC0005,58216,2018,01,32.7,27,Y
IDCJAC0005,58216,2018,02,31.6,12,Y
IDCJAC0005,58216,2018,03,31.5,04,Y
IDCJAC0005,58216,2018,04,28.5,02,Y
IDCJAC0005,58216,2018,05,26.1,10,Y
IDCJAC0005,58216,2018,06,22.7,14,Y
IDCJAC0005,58216,2018,07,23.2,07,Y
IDCJAC0005,58216,2018,08,25.5,16,Y
IDCJAC0005,58216,2018,09,24.3,01,Y
IDCJAC0005,58216,2018,10,29.2,26,Y
IDCJAC0005,58216,2018,11,30.3,28,Y
IDCJAC0005,58216,2018,12,31.3,29,Y
IDCJAC0005,58216,2019,01,33.6,31,Y
IDCJAC0005,58216,2019,02,32.9,11,Y
IDCJAC0005,58216,2019,03,32.8,12,Y
IDCJAC0005,58216,2019,04,27.7,07,Y
