Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,40093,1918,05,48.6,Y
IDCJAC0001,40093,1918,06,0.5,Y
IDCJAC0001,40093,1918,07,10.0,Y
IDCJAC0001,40093,1918,08,54.6,Y
IDCJAC0001,40093,1918,09,74.9,Y
IDCJAC0001,40093,1918,10,25.2,Y
IDCJAC0001,40093,1918,11,34.5,Y
IDCJAC0001,40093,1918,12,17.5,Y
IDCJAC0001,40093,1919,01,11.2,Y
IDCJAC0001,40093,1919,02,66.8,Y
IDCJAC0001,40093,1919,03,142.3,Y
IDCJAC0001,40093,1919,04,90.7,Y
IDCJAC0001,40093,1919,05,148.7,Y
IDCJAC0001,40093,1919,06,20.9,Y
IDCJAC0001,40093,1919,07,9.7,Y
IDCJAC0001,40093,1919,08,9.1,Y
IDCJAC0001,40093,1919,09,1.3,Y
IDCJAC0001,40093,1919,10,54.8,Y
IDCJAC0001,40093,1919,11,1.3,Y
IDCJAC0001,40093,1919,12,1.7,Y
IDCJAC0001,40093,1920,01,423.5,Y
IDCJAC0001,40093,1920,02,47.0,Y
IDCJAC0001,40093,1920,03,59.2,Y
IDCJAC0001,40093,1920,04,49.8,Y
IDCJAC0001,40093,1920,05,45.6,Y
IDCJAC0001,40093,1920,06,79.5,Y
IDCJAC0001,40093,1920,07,50.1,Y
IDCJAC0001,40093,1920,08,38.7,Y
IDCJAC0001,40093,1920,09,71.6,Y
IDCJAC0001,40093,1920,10,122.2,Y
IDCJAC0001,40093,1920,11,115.8,Y
IDCJAC0001,40093,1920,12,77.9,Y
IDCJAC0001,40093,1921,01,162.9,Y
IDCJAC0001,40093,1921,02,65.8,Y
IDCJAC0001,40093,1921,03,171.4,Y
IDCJAC0001,40093,1921,04,171.8,Y
IDCJAC0001,40093,1921,05,40.4,Y
IDCJAC0001,40093,1921,06,141.4,Y
IDCJAC0001,40093,1921,07,137.2,Y
IDCJAC0001,40093,1921,08,33.0,Y
IDCJAC0001,40093,1921,09,80.6,Y
IDCJAC0001,40093,1921,10,66.4,Y
IDCJAC0001,40093,1921,11,76.4,Y
IDCJAC0001,40093,1921,12,282.9,Y
IDCJAC0001,40093,1922,01,73.1,Y
IDCJAC0001,40093,1922,02,304.8,Y
IDCJAC0001,40093,1922,03,51.1,Y
IDCJAC0001,40093,1922,04,7.7,Y
IDCJAC0001,40093,1922,05,43.0,Y
IDCJAC0001,40093,1922,06,81.1,Y
IDCJAC0001,40093,1922,07,67.0,Y
IDCJAC0001,40093,1922,08,10.2,Y
IDCJAC0001,40093,1922,09,46.5,Y
IDCJAC0001,40093,1922,10,12.7,Y
IDCJAC0001,40093,1922,11,62.5,Y
IDCJAC0001,40093,1922,12,160.1,Y
IDCJAC0001,40093,1923,01,144.7,Y
IDCJAC0001,40093,1923,02,37.7,Y
IDCJAC0001,40093,1923,03,63.5,Y
IDCJAC0001,40093,1923,04,183.7,Y
IDCJAC0001,40093,1923,05,17.0,Y
IDCJAC0001,40093,1923,06,91.4,Y
IDCJAC0001,40093,1923,07,71.5,Y
IDCJAC0001,40093,1923,08,21.1,Y
IDCJAC0001,40093,1923,09,41.0,Y
IDCJAC0001,40093,1923,10,19.3,Y
IDCJAC0001,40093,1923,11,92.3,Y
IDCJAC0001,40093,1923,12,131.8,Y
IDCJAC0001,40093,1924,01,52.6,Y
IDCJAC0001,40093,1924,02,281.9,Y
IDCJAC0001,40093,1924,03,121.6,Y
IDCJAC0001,40093,1924,04,77.1,Y
IDCJAC0001,40093,1924,05,25.6,Y
IDCJAC0001,40093,1924,06,50.7,Y
IDCJAC0001,40093,1924,07,147.3,Y
IDCJAC0001,40093,1924,08,32.8,Y
IDCJAC0001,40093,1924,09,60.6,Y
IDCJAC0001,40093,1924,10,129.6,Y
IDCJAC0001,40093,1924,11,55.7,Y
IDCJAC0001,40093,1924,12,100.3,Y
IDCJAC0001,40093,1925,01,299.9,Y
IDCJAC0001,40093,1925,02,94.1,Y
IDCJAC0001,40093,1925,03,289.1,Y
IDCJAC0001,40093,1925,04,30.7,Y
IDCJAC0001,40093,1925,05,76.3,Y
IDCJAC0001,40093,1925,06,195.6,Y
IDCJAC0001,40093,1925,07,14.7,Y
IDCJAC0001,40093,1925,08,41.5,Y
IDCJAC0001,40093,1925,09,15.1,Y
IDCJAC0001,40093,1925,10,33.2,Y
IDCJAC0001,40093,1925,11,138.5,Y
IDCJAC0001,40093,1925,12,263.8,Y
IDCJAC0001,40093,1926,01,52.6,Y
IDCJAC0001,40093,1926,02,17.5,Y
IDCJAC0001,40093,1926,03,87.6,Y
IDCJAC0001,40093,1926,04,67.4,Y
IDCJAC0001,40093,1926,05,65.3,Y
IDCJAC0001,40093,1926,06,91.7,Y
IDCJAC0001,40093,1926,07,26.8,Y
IDCJAC0001,40093,1926,08,0.0,Y
IDCJAC0001,40093,1926,09,94.4,Y
IDCJAC0001,40093,1926,10,10.2,Y
IDCJAC0001,40093,1926,11,7.4,Y
IDCJAC0001,40093,1926,12,584.5,Y
IDCJAC0001,40093,1927,01,361.0,Y
IDCJAC0001,40093,1927,02,85.9,Y
IDCJAC0001,40093,1927,03,432.0,Y
IDCJAC0001,40093,1927,04,105.5,Y
IDCJAC0001,40093,1927,05,4.1,Y
IDCJAC0001,40093,1927,06,73.9,Y
IDCJAC0001,40093,1927,07,11.6,Y
IDCJAC0001,40093,1927,08,36.1,Y
IDCJAC0001,40093,1927,09,61.2,Y
IDCJAC0001,40093,1927,10,115.3,Y
IDCJAC0001,40093,1927,11,105.6,Y
IDCJAC0001,40093,1927,12,232.8,Y
IDCJAC0001,40093,1928,01,88.9,Y
IDCJAC0001,40093,1928,02,462.4,Y
IDCJAC0001,40093,1928,03,54.0,Y
IDCJAC0001,40093,1928,04,359.8,Y
IDCJAC0001,40093,1928,05,54.2,Y
IDCJAC0001,40093,1928,06,98.4,Y
IDCJAC0001,40093,1928,07,35.2,Y
IDCJAC0001,40093,1928,08,12.5,Y
IDCJAC0001,40093,1928,09,6.1,Y
IDCJAC0001,40093,1928,10,57.1,Y
IDCJAC0001,40093,1928,11,35.2,Y
IDCJAC0001,40093,1928,12,101.9,Y
IDCJAC0001,40093,1929,01,237.3,Y
IDCJAC0001,40093,1929,02,274.0,Y
IDCJAC0001,40093,1929,03,106.3,Y
IDCJAC0001,40093,1929,04,251.8,Y
IDCJAC0001,40093,1929,05,3.0,Y
IDCJAC0001,40093,1929,06,66.8,Y
IDCJAC0001,40093,1929,07,14.0,Y
IDCJAC0001,40093,1929,08,30.8,Y
IDCJAC0001,40093,1929,09,3.1,Y
IDCJAC0001,40093,1929,10,78.1,Y
IDCJAC0001,40093,1929,11,63.2,Y
IDCJAC0001,40093,1929,12,79.4,Y
IDCJAC0001,40093,1930,01,307.4,Y
IDCJAC0001,40093,1930,02,143.4,Y
IDCJAC0001,40093,1930,03,77.8,Y
IDCJAC0001,40093,1930,04,26.9,Y
IDCJAC0001,40093,1930,05,112.3,Y
IDCJAC0001,40093,1930,06,271.5,Y
IDCJAC0001,40093,1930,07,39.1,Y
IDCJAC0001,40093,1930,08,49.2,Y
IDCJAC0001,40093,1930,09,50.9,Y
IDCJAC0001,40093,1930,10,58.7,Y
IDCJAC0001,40093,1930,11,114.2,Y
IDCJAC0001,40093,1930,12,62.2,Y
IDCJAC0001,40093,1931,01,140.9,Y
IDCJAC0001,40093,1931,02,371.2,Y
IDCJAC0001,40093,1931,03,247.9,Y
IDCJAC0001,40093,1931,04,39.9,Y
IDCJAC0001,40093,1931,05,79.4,Y
IDCJAC0001,40093,1931,06,17.9,Y
IDCJAC0001,40093,1931,07,19.9,Y
IDCJAC0001,40093,1931,08,15.8,Y
IDCJAC0001,40093,1931,09,27.9,Y
IDCJAC0001,40093,1931,10,37.6,Y
IDCJAC0001,40093,1931,11,130.7,Y
IDCJAC0001,40093,1931,12,224.9,Y
IDCJAC0001,40093,1932,01,6.7,Y
IDCJAC0001,40093,1932,02,83.2,Y
IDCJAC0001,40093,1932,03,19.6,Y
IDCJAC0001,40093,1932,04,184.3,Y
IDCJAC0001,40093,1932,05,34.6,Y
IDCJAC0001,40093,1932,06,27.5,Y
IDCJAC0001,40093,1932,07,11.0,Y
IDCJAC0001,40093,1932,08,31.4,Y
IDCJAC0001,40093,1932,09,101.7,Y
IDCJAC0001,40093,1932,10,78.6,Y
IDCJAC0001,40093,1932,11,44.2,Y
IDCJAC0001,40093,1932,12,67.9,Y
IDCJAC0001,40093,1933,01,169.5,Y
IDCJAC0001,40093,1933,02,85.2,Y
IDCJAC0001,40093,1933,03,8.5,Y
IDCJAC0001,40093,1933,04,88.1,Y
IDCJAC0001,40093,1933,05,17.6,Y
IDCJAC0001,40093,1933,06,46.8,Y
IDCJAC0001,40093,1933,07,91.5,Y
IDCJAC0001,40093,1933,08,31.9,Y
IDCJAC0001,40093,1933,09,105.5,Y
IDCJAC0001,40093,1933,10,135.4,Y
IDCJAC0001,40093,1933,11,248.0,Y
IDCJAC0001,40093,1933,12,234.6,Y
IDCJAC0001,40093,1934,01,82.3,Y
IDCJAC0001,40093,1934,02,478.3,Y
IDCJAC0001,40093,1934,03,60.4,Y
IDCJAC0001,40093,1934,04,230.4,Y
IDCJAC0001,40093,1934,05,55.4,Y
IDCJAC0001,40093,1934,06,36.6,Y
IDCJAC0001,40093,1934,07,67.0,Y
IDCJAC0001,40093,1934,08,36.0,Y
IDCJAC0001,40093,1934,09,10.7,Y
IDCJAC0001,40093,1934,10,67.7,Y
IDCJAC0001,40093,1934,11,196.4,Y
IDCJAC0001,40093,1934,12,206.1,Y
IDCJAC0001,40093,1935,01,95.0,Y
IDCJAC0001,40093,1935,02,212.2,Y
IDCJAC0001,40093,1935,03,65.2,Y
IDCJAC0001,40093,1935,04,109.2,Y
IDCJAC0001,40093,1935,05,60.0,Y
IDCJAC0001,40093,1935,06,2.8,Y
IDCJAC0001,40093,1935,07,71.7,Y
IDCJAC0001,40093,1935,08,44.0,Y
IDCJAC0001,40093,1935,09,104.2,Y
IDCJAC0001,40093,1935,10,84.9,Y
IDCJAC0001,40093,1935,11,4.6,Y
IDCJAC0001,40093,1935,12,166.9,Y
IDCJAC0001,40093,1936,01,171.1,Y
IDCJAC0001,40093,1936,02,50.8,Y
IDCJAC0001,40093,1936,03,198.9,Y
IDCJAC0001,40093,1936,04,29.0,Y
IDCJAC0001,40093,1936,05,43.4,Y
IDCJAC0001,40093,1936,06,92.6,Y
IDCJAC0001,40093,1936,07,29.9,Y
IDCJAC0001,40093,1936,08,0.3,Y
IDCJAC0001,40093,1936,09,1.8,Y
IDCJAC0001,40093,1936,10,23.3,Y
IDCJAC0001,40093,1936,11,57.1,Y
IDCJAC0001,40093,1936,12,95.6,Y
IDCJAC0001,40093,1937,01,32.8,Y
IDCJAC0001,40093,1937,02,164.9,Y
IDCJAC0001,40093,1937,03,428.5,Y
IDCJAC0001,40093,1937,04,13.8,Y
IDCJAC0001,40093,1937,05,13.1,Y
IDCJAC0001,40093,1937,06,30.9,Y
IDCJAC0001,40093,1937,07,24.5,Y
IDCJAC0001,40093,1937,08,57.4,Y
IDCJAC0001,40093,1937,09,18.8,Y
IDCJAC0001,40093,1937,10,125.7,Y
IDCJAC0001,40093,1937,11,161.1,Y
IDCJAC0001,40093,1937,12,107.4,Y
IDCJAC0001,40093,1938,01,244.6,Y
IDCJAC0001,40093,1938,02,44.9,Y
IDCJAC0001,40093,1938,03,149.1,Y
IDCJAC0001,40093,1938,04,25.6,Y
IDCJAC0001,40093,1938,05,222.8,Y
IDCJAC0001,40093,1938,06,34.4,Y
IDCJAC0001,40093,1938,07,62.1,Y
IDCJAC0001,40093,1938,08,39.3,Y
IDCJAC0001,40093,1938,09,42.2,Y
IDCJAC0001,40093,1938,10,79.3,Y
IDCJAC0001,40093,1938,11,94.6,Y
IDCJAC0001,40093,1938,12,48.5,Y
IDCJAC0001,40093,1939,01,124.1,Y
IDCJAC0001,40093,1939,02,45.5,Y
IDCJAC0001,40093,1939,03,181.4,Y
IDCJAC0001,40093,1939,04,110.6,Y
IDCJAC0001,40093,1939,05,34.3,Y
IDCJAC0001,40093,1939,06,61.6,Y
IDCJAC0001,40093,1939,07,71.5,Y
IDCJAC0001,40093,1939,08,47.0,Y
IDCJAC0001,40093,1939,09,1.3,Y
IDCJAC0001,40093,1939,10,47.5,Y
IDCJAC0001,40093,1939,11,83.0,Y
IDCJAC0001,40093,1939,12,127.5,Y
IDCJAC0001,40093,1940,01,114.0,Y
IDCJAC0001,40093,1940,02,118.2,Y
IDCJAC0001,40093,1940,03,173.0,Y
IDCJAC0001,40093,1940,04,43.0,Y
IDCJAC0001,40093,1940,05,30.6,Y
IDCJAC0001,40093,1940,06,28.8,Y
IDCJAC0001,40093,1940,07,23.6,Y
IDCJAC0001,40093,1940,08,19.4,Y
IDCJAC0001,40093,1940,09,47.7,Y
IDCJAC0001,40093,1940,10,7.4,Y
IDCJAC0001,40093,1940,11,219.3,Y
IDCJAC0001,40093,1940,12,153.9,Y
IDCJAC0001,40093,1941,01,240.1,Y
IDCJAC0001,40093,1941,02,77.5,Y
IDCJAC0001,40093,1941,03,163.0,Y
IDCJAC0001,40093,1941,04,55.3,Y
IDCJAC0001,40093,1941,05,308.2,Y
IDCJAC0001,40093,1941,06,68.3,Y
IDCJAC0001,40093,1941,07,6.1,Y
IDCJAC0001,40093,1941,08,7.2,Y
IDCJAC0001,40093,1941,09,2.3,Y
IDCJAC0001,40093,1941,10,11.2,Y
IDCJAC0001,40093,1941,11,15.0,Y
IDCJAC0001,40093,1941,12,131.8,Y
IDCJAC0001,40093,1942,01,157.3,Y
IDCJAC0001,40093,1942,02,170.8,Y
IDCJAC0001,40093,1942,03,20.0,Y
IDCJAC0001,40093,1942,04,159.4,Y
IDCJAC0001,40093,1942,05,32.0,Y
IDCJAC0001,40093,1942,06,36.5,Y
IDCJAC0001,40093,1942,07,66.7,Y
IDCJAC0001,40093,1942,08,19.8,Y
IDCJAC0001,40093,1942,09,15.1,Y
IDCJAC0001,40093,1942,10,199.3,Y
IDCJAC0001,40093,1942,11,89.6,Y
IDCJAC0001,40093,1942,12,176.4,Y
IDCJAC0001,40093,1943,01,126.6,Y
IDCJAC0001,40093,1943,02,108.6,Y
IDCJAC0001,40093,1943,03,17.0,Y
IDCJAC0001,40093,1943,04,57.1,Y
IDCJAC0001,40093,1943,05,47.7,Y
IDCJAC0001,40093,1943,06,34.5,Y
IDCJAC0001,40093,1943,07,1.0,Y
IDCJAC0001,40093,1943,08,37.4,Y
IDCJAC0001,40093,1943,09,129.2,Y
IDCJAC0001,40093,1943,10,149.4,Y
IDCJAC0001,40093,1943,11,124.5,Y
IDCJAC0001,40093,1943,12,174.9,Y
IDCJAC0001,40093,1944,01,226.1,Y
IDCJAC0001,40093,1944,02,119.5,Y
IDCJAC0001,40093,1944,03,53.8,Y
IDCJAC0001,40093,1944,04,32.7,Y
IDCJAC0001,40093,1944,05,56.1,Y
IDCJAC0001,40093,1944,06,43.9,Y
IDCJAC0001,40093,1944,07,109.6,Y
IDCJAC0001,40093,1944,08,32.1,Y
IDCJAC0001,40093,1944,09,45.3,Y
IDCJAC0001,40093,1944,10,40.2,Y
IDCJAC0001,40093,1944,11,71.4,Y
IDCJAC0001,40093,1944,12,144.1,Y
IDCJAC0001,40093,1945,01,160.3,Y
IDCJAC0001,40093,1945,02,159.6,Y
IDCJAC0001,40093,1945,03,76.2,Y
IDCJAC0001,40093,1945,04,42.6,Y
IDCJAC0001,40093,1945,05,40.3,Y
IDCJAC0001,40093,1945,06,97.3,Y
IDCJAC0001,40093,1945,07,71.8,Y
IDCJAC0001,40093,1945,08,4.1,Y
IDCJAC0001,40093,1945,09,42.4,Y
IDCJAC0001,40093,1945,10,68.6,Y
IDCJAC0001,40093,1945,11,30.6,Y
IDCJAC0001,40093,1945,12,73.8,Y
IDCJAC0001,40093,1946,01,129.2,Y
IDCJAC0001,40093,1946,02,120.1,Y
IDCJAC0001,40093,1946,03,198.9,Y
IDCJAC0001,40093,1946,04,107.0,Y
IDCJAC0001,40093,1946,05,11.6,Y
IDCJAC0001,40093,1946,06,1.3,Y
IDCJAC0001,40093,1946,07,8.6,Y
IDCJAC0001,40093,1946,08,12.7,Y
IDCJAC0001,40093,1946,09,37.6,Y
IDCJAC0001,40093,1946,10,66.6,Y
IDCJAC0001,40093,1946,11,34.2,Y
IDCJAC0001,40093,1946,12,52.1,Y
IDCJAC0001,40093,1947,01,94.3,Y
IDCJAC0001,40093,1947,02,405.9,Y
IDCJAC0001,40093,1947,03,234.2,Y
IDCJAC0001,40093,1947,04,118.5,Y
IDCJAC0001,40093,1947,05,41.8,Y
IDCJAC0001,40093,1947,06,14.3,Y
IDCJAC0001,40093,1947,07,0.0,Y
IDCJAC0001,40093,1947,08,53.9,Y
IDCJAC0001,40093,1947,09,87.8,Y
IDCJAC0001,40093,1947,10,44.7,Y
IDCJAC0001,40093,1947,11,285.6,Y
IDCJAC0001,40093,1947,12,153.7,Y
IDCJAC0001,40093,1948,01,61.1,Y
IDCJAC0001,40093,1948,02,178.7,Y
IDCJAC0001,40093,1948,03,161.9,Y
IDCJAC0001,40093,1948,04,198.5,Y
IDCJAC0001,40093,1948,05,122.0,Y
IDCJAC0001,40093,1948,06,130.2,Y
IDCJAC0001,40093,1948,07,24.2,Y
IDCJAC0001,40093,1948,08,9.1,Y
IDCJAC0001,40093,1948,09,47.0,Y
IDCJAC0001,40093,1948,10,4.6,Y
IDCJAC0001,40093,1948,11,51.0,Y
IDCJAC0001,40093,1948,12,123.0,Y
IDCJAC0001,40093,1949,01,83.5,Y
IDCJAC0001,40093,1949,02,254.5,Y
IDCJAC0001,40093,1949,03,261.8,Y
IDCJAC0001,40093,1949,04,41.8,Y
IDCJAC0001,40093,1949,05,33.8,Y
IDCJAC0001,40093,1949,06,43.2,Y
IDCJAC0001,40093,1949,07,38.8,Y
IDCJAC0001,40093,1949,08,7.4,Y
IDCJAC0001,40093,1949,09,91.5,Y
IDCJAC0001,40093,1949,10,321.1,Y
IDCJAC0001,40093,1949,11,67.0,Y
IDCJAC0001,40093,1949,12,69.1,Y
IDCJAC0001,40093,1950,01,198.2,Y
IDCJAC0001,40093,1950,02,434.7,Y
IDCJAC0001,40093,1950,03,128.3,Y
IDCJAC0001,40093,1950,04,75.0,Y
IDCJAC0001,40093,1950,05,71.1,Y
IDCJAC0001,40093,1950,06,81.1,Y
IDCJAC0001,40093,1950,07,205.6,Y
IDCJAC0001,40093,1950,08,17.6,Y
IDCJAC0001,40093,1950,09,19.6,Y
IDCJAC0001,40093,1950,10,94.6,Y
IDCJAC0001,40093,1950,11,179.5,Y
IDCJAC0001,40093,1950,12,90.9,Y
IDCJAC0001,40093,1951,01,301.1,Y
IDCJAC0001,40093,1951,02,42.8,Y
IDCJAC0001,40093,1951,03,83.9,Y
IDCJAC0001,40093,1951,04,22.6,Y
IDCJAC0001,40093,1951,05,36.2,Y
IDCJAC0001,40093,1951,06,16.3,Y
IDCJAC0001,40093,1951,07,2.8,Y
IDCJAC0001,40093,1951,08,18.7,Y
IDCJAC0001,40093,1951,09,13.5,Y
IDCJAC0001,40093,1951,10,75.5,Y
IDCJAC0001,40093,1951,11,10.4,Y
IDCJAC0001,40093,1951,12,21.4,Y
IDCJAC0001,40093,1952,01,53.9,Y
IDCJAC0001,40093,1952,02,44.5,Y
IDCJAC0001,40093,1952,03,150.1,Y
IDCJAC0001,40093,1952,04,85.8,Y
IDCJAC0001,40093,1952,05,159.7,Y
IDCJAC0001,40093,1952,06,74.9,Y
IDCJAC0001,40093,1952,07,29.7,Y
IDCJAC0001,40093,1952,08,34.8,Y
IDCJAC0001,40093,1952,09,37.3,Y
IDCJAC0001,40093,1952,10,96.8,Y
IDCJAC0001,40093,1952,11,38.1,Y
IDCJAC0001,40093,1952,12,71.0,Y
IDCJAC0001,40093,1953,01,121.3,Y
IDCJAC0001,40093,1953,02,285.2,Y
IDCJAC0001,40093,1953,03,197.3,Y
IDCJAC0001,40093,1953,04,114.4,Y
IDCJAC0001,40093,1953,05,16.0,Y
IDCJAC0001,40093,1953,06,3.1,Y
IDCJAC0001,40093,1953,07,1.3,Y
IDCJAC0001,40093,1953,08,77.8,Y
IDCJAC0001,40093,1953,09,4.5,Y
IDCJAC0001,40093,1953,10,74.2,Y
IDCJAC0001,40093,1953,11,126.5,Y
IDCJAC0001,40093,1953,12,76.4,Y
IDCJAC0001,40093,1954,01,119.3,Y
IDCJAC0001,40093,1954,02,374.0,Y
IDCJAC0001,40093,1954,03,100.0,Y
IDCJAC0001,40093,1954,04,54.0,Y
IDCJAC0001,40093,1954,05,45.2,Y
IDCJAC0001,40093,1954,06,28.5,Y
IDCJAC0001,40093,1954,07,224.0,Y
IDCJAC0001,40093,1954,08,92.8,Y
IDCJAC0001,40093,1954,09,57.6,Y
IDCJAC0001,40093,1954,10,77.8,Y
IDCJAC0001,40093,1954,11,138.9,Y
IDCJAC0001,40093,1954,12,90.2,Y
IDCJAC0001,40093,1955,01,154.7,Y
IDCJAC0001,40093,1955,02,164.6,Y
IDCJAC0001,40093,1955,03,363.2,Y
IDCJAC0001,40093,1955,04,163.1,Y
IDCJAC0001,40093,1955,05,206.8,Y
IDCJAC0001,40093,1955,06,31.6,Y
IDCJAC0001,40093,1955,07,43.1,Y
IDCJAC0001,40093,1955,08,3.8,Y
IDCJAC0001,40093,1955,09,39.9,Y
IDCJAC0001,40093,1955,10,71.2,Y
IDCJAC0001,40093,1955,11,75.3,Y
IDCJAC0001,40093,1955,12,167.1,Y
IDCJAC0001,40093,1956,01,136.2,Y
IDCJAC0001,40093,1956,02,329.8,Y
IDCJAC0001,40093,1956,03,529.9,Y
IDCJAC0001,40093,1956,04,61.4,Y
IDCJAC0001,40093,1956,05,87.0,Y
IDCJAC0001,40093,1956,06,95.0,Y
IDCJAC0001,40093,1956,07,51.4,Y
IDCJAC0001,40093,1956,08,5.5,Y
IDCJAC0001,40093,1956,09,13.4,Y
IDCJAC0001,40093,1956,10,45.9,Y
IDCJAC0001,40093,1956,11,70.0,Y
IDCJAC0001,40093,1956,12,357.5,Y
IDCJAC0001,40093,1957,01,62.3,Y
IDCJAC0001,40093,1957,02,79.8,Y
IDCJAC0001,40093,1957,03,68.9,Y
IDCJAC0001,40093,1957,04,5.9,Y
IDCJAC0001,40093,1957,05,2.1,Y
IDCJAC0001,40093,1957,06,21.9,Y
IDCJAC0001,40093,1957,07,64.5,Y
IDCJAC0001,40093,1957,08,41.3,Y
IDCJAC0001,40093,1957,09,5.6,Y
IDCJAC0001,40093,1957,10,40.2,Y
IDCJAC0001,40093,1957,11,27.7,Y
IDCJAC0001,40093,1957,12,37.5,Y
IDCJAC0001,40093,1958,01,122.8,Y
IDCJAC0001,40093,1958,02,210.1,Y
IDCJAC0001,40093,1958,03,138.0,Y
IDCJAC0001,40093,1958,04,260.5,Y
IDCJAC0001,40093,1958,05,8.1,Y
IDCJAC0001,40093,1958,06,256.2,Y
IDCJAC0001,40093,1958,07,2.6,Y
IDCJAC0001,40093,1958,08,76.2,Y
IDCJAC0001,40093,1958,09,24.5,Y
IDCJAC0001,40093,1958,10,22.2,Y
IDCJAC0001,40093,1958,11,17.5,Y
IDCJAC0001,40093,1958,12,173.9,Y
IDCJAC0001,40093,1959,01,228.7,Y
IDCJAC0001,40093,1959,02,145.0,Y
IDCJAC0001,40093,1959,03,149.5,Y
IDCJAC0001,40093,1959,04,24.4,Y
IDCJAC0001,40093,1959,05,53.8,Y
IDCJAC0001,40093,1959,06,8.0,Y
IDCJAC0001,40093,1959,07,51.0,Y
IDCJAC0001,40093,1959,08,18.2,Y
IDCJAC0001,40093,1959,09,50.0,Y
IDCJAC0001,40093,1959,10,79.3,Y
IDCJAC0001,40093,1959,11,203.7,Y
IDCJAC0001,40093,1959,12,128.6,Y
IDCJAC0001,40093,1960,01,147.8,Y
IDCJAC0001,40093,1960,02,119.7,Y
IDCJAC0001,40093,1960,03,68.9,Y
IDCJAC0001,40093,1960,04,89.2,Y
IDCJAC0001,40093,1960,05,107.3,Y
IDCJAC0001,40093,1960,06,9.2,Y
IDCJAC0001,40093,1960,07,20.2,Y
IDCJAC0001,40093,1960,08,21.0,Y
IDCJAC0001,40093,1960,09,5.8,Y
IDCJAC0001,40093,1960,10,61.2,Y
IDCJAC0001,40093,1960,11,48.0,Y
IDCJAC0001,40093,1960,12,52.9,Y
IDCJAC0001,40093,1961,01,153.6,Y
IDCJAC0001,40093,1961,02,181.3,Y
IDCJAC0001,40093,1961,03,127.3,Y
IDCJAC0001,40093,1961,04,49.1,Y
IDCJAC0001,40093,1961,05,36.0,Y
IDCJAC0001,40093,1961,06,18.6,Y
IDCJAC0001,40093,1961,07,44.2,Y
IDCJAC0001,40093,1961,08,25.0,Y
IDCJAC0001,40093,1961,09,52.5,Y
IDCJAC0001,40093,1961,10,90.9,Y
IDCJAC0001,40093,1961,11,135.9,Y
IDCJAC0001,40093,1961,12,187.1,Y
IDCJAC0001,40093,1962,01,137.6,Y
IDCJAC0001,40093,1962,02,114.5,Y
IDCJAC0001,40093,1962,03,154.7,Y
IDCJAC0001,40093,1962,04,127.2,Y
IDCJAC0001,40093,1962,05,13.9,Y
IDCJAC0001,40093,1962,06,26.2,Y
IDCJAC0001,40093,1962,07,35.6,Y
IDCJAC0001,40093,1962,08,34.5,Y
IDCJAC0001,40093,1962,09,64.6,Y
IDCJAC0001,40093,1962,10,22.0,Y
IDCJAC0001,40093,1962,11,38.4,Y
IDCJAC0001,40093,1962,12,291.2,Y
IDCJAC0001,40093,1963,01,318.1,Y
IDCJAC0001,40093,1963,02,34.5,Y
IDCJAC0001,40093,1963,03,403.4,Y
IDCJAC0001,40093,1963,04,38.4,Y
IDCJAC0001,40093,1963,05,41.5,Y
IDCJAC0001,40093,1963,06,8.4,Y
IDCJAC0001,40093,1963,07,0.6,Y
IDCJAC0001,40093,1963,08,81.2,Y
IDCJAC0001,40093,1963,09,25.1,Y
IDCJAC0001,40093,1963,10,65.3,Y
IDCJAC0001,40093,1963,11,76.3,Y
IDCJAC0001,40093,1963,12,187.1,Y
IDCJAC0001,40093,1964,01,144.4,Y
IDCJAC0001,40093,1964,02,106.4,Y
IDCJAC0001,40093,1964,03,231.4,Y
IDCJAC0001,40093,1964,04,45.8,Y
IDCJAC0001,40093,1964,05,100.8,Y
IDCJAC0001,40093,1964,06,59.2,Y
IDCJAC0001,40093,1964,07,63.0,Y
IDCJAC0001,40093,1964,08,30.3,Y
IDCJAC0001,40093,1964,09,80.0,Y
IDCJAC0001,40093,1964,10,51.9,Y
IDCJAC0001,40093,1964,11,105.4,Y
IDCJAC0001,40093,1964,12,87.6,Y
IDCJAC0001,40093,1965,01,136.5,Y
IDCJAC0001,40093,1965,02,26.5,Y
IDCJAC0001,40093,1965,03,34.7,Y
IDCJAC0001,40093,1965,04,69.6,Y
IDCJAC0001,40093,1965,05,84.9,Y
IDCJAC0001,40093,1965,06,194.6,Y
IDCJAC0001,40093,1965,07,124.4,Y
IDCJAC0001,40093,1965,08,57.1,Y
IDCJAC0001,40093,1965,09,51.5,Y
IDCJAC0001,40093,1965,10,110.6,Y
IDCJAC0001,40093,1965,11,31.9,Y
IDCJAC0001,40093,1965,12,178.4,Y
IDCJAC0001,40093,1966,01,73.0,Y
IDCJAC0001,40093,1966,02,133.1,Y
IDCJAC0001,40093,1966,03,164.3,Y
IDCJAC0001,40093,1966,04,103.6,Y
IDCJAC0001,40093,1966,05,12.9,Y
IDCJAC0001,40093,1966,06,65.3,Y
IDCJAC0001,40093,1966,07,32.3,Y
IDCJAC0001,40093,1966,08,91.9,Y
IDCJAC0001,40093,1966,09,36.4,Y
