Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,55136,1977,09,-5.0,12,Y
IDCJAC0008,55136,1977,10,-3.0,08,Y
IDCJAC0008,55136,1977,11,-0.5,11,Y
IDCJAC0008,55136,1977,12,2.0,29,Y
IDCJAC0008,55136,1978,01,9.5,03,Y
IDCJAC0008,55136,1978,02,4.0,07,Y
IDCJAC0008,55136,1978,03,3.5,06,Y
IDCJAC0008,55136,1978,04,-9.0,27,Y
IDCJAC0008,55136,1978,05,-6.5,14,Y
IDCJAC0008,55136,1978,06,-6.0,26,Y
IDCJAC0008,55136,1978,07,-8.0,08,Y
IDCJAC0008,55136,1978,08,-7.4,14,Y
IDCJAC0008,55136,1978,09,-3.8,16,Y
IDCJAC0008,55136,1978,10,-2.5,20,Y
IDCJAC0008,55136,1978,11,1.8,21,Y
IDCJAC0008,55136,1978,12,1.2,07,Y
IDCJAC0008,55136,1979,01,7.5,01,Y
IDCJAC0008,55136,1979,02,5.7,27,Y
IDCJAC0008,55136,1979,03,2.0,25,Y
IDCJAC0008,55136,1979,04,1.2,11,Y
IDCJAC0008,55136,1979,05,-4.6,15,Y
IDCJAC0008,55136,1979,06,-8.0,15,Y
IDCJAC0008,55136,1979,07,-9.5,24,Y
IDCJAC0008,55136,1979,08,-9.6,03,Y
IDCJAC0008,55136,1979,09,-6.5,02,Y
IDCJAC0008,55136,1979,10,-5.6,14,Y
IDCJAC0008,55136,1979,11,2.5,22,Y
IDCJAC0008,55136,1979,12,2.0,18,Y
IDCJAC0008,55136,1980,01,6.2,15,Y
IDCJAC0008,55136,1980,02,5.8,29,Y
IDCJAC0008,55136,1980,03,-0.8,31,Y
IDCJAC0008,55136,1980,04,-0.5,10,Y
IDCJAC0008,55136,1980,05,-8.5,22,Y
IDCJAC0008,55136,1980,06,-5.5,12,Y
IDCJAC0008,55136,1980,07,-7.4,22,Y
IDCJAC0008,55136,1980,08,-7.5,16,Y
IDCJAC0008,55136,1980,09,-5.5,11,Y
IDCJAC0008,55136,1980,10,3.0,11,Y
IDCJAC0008,55136,1980,11,3.0,03,Y
IDCJAC0008,55136,1980,12,3.5,19,Y
IDCJAC0008,55136,1981,01,12.0,01,Y
IDCJAC0008,55136,1981,02,6.5,25,Y
IDCJAC0008,55136,1981,03,1.0,15,Y
IDCJAC0008,55136,1981,04,-2.0,29,Y
IDCJAC0008,55136,1981,05,-4.5,19,Y
IDCJAC0008,55136,1981,06,-3.0,29,Y
IDCJAC0008,55136,1981,07,-4.8,10,Y
IDCJAC0008,55136,1981,08,-4.5,12,Y
IDCJAC0008,55136,1981,09,-10.0,01,Y
IDCJAC0008,55136,1981,10,1.0,23,Y
IDCJAC0008,55136,1981,11,-1.0,18,Y
IDCJAC0008,55136,1981,12,3.5,10,Y
IDCJAC0008,55136,1982,01,6.5,18,Y
IDCJAC0008,55136,1982,02,7.5,06,Y
IDCJAC0008,55136,1982,03,1.8,30,Y
IDCJAC0008,55136,1982,04,-7.3,30,Y
IDCJAC0008,55136,1982,05,-9.3,23,Y
IDCJAC0008,55136,1982,06,-10.2,20,Y
IDCJAC0008,55136,1982,07,-10.3,06,Y
IDCJAC0008,55136,1982,08,-7.5,01,Y
IDCJAC0008,55136,1982,09,-9.5,11,Y
IDCJAC0008,55136,1982,10,-5.0,01,Y
IDCJAC0008,55136,1982,11,1.4,04,Y
IDCJAC0008,55136,1982,12,1.8,09,Y
IDCJAC0008,55136,1983,01,4.5,14,Y
IDCJAC0008,55136,1983,02,7.4,01,Y
IDCJAC0008,55136,1983,03,1.0,30,Y
IDCJAC0008,55136,1983,04,-0.8,18,Y
IDCJAC0008,55136,1983,05,0.4,31,Y
IDCJAC0008,55136,1983,06,-6.4,12,Y
IDCJAC0008,55136,1983,07,-5.0,10,Y
IDCJAC0008,55136,1983,08,-4.6,21,Y
IDCJAC0008,55136,1983,09,-1.3,02,Y
IDCJAC0008,55136,1983,10,-1.5,08,Y
IDCJAC0008,55136,1983,11,-1.5,18,Y
IDCJAC0008,55136,1983,12,6.2,05,Y
IDCJAC0008,55136,1984,01,4.0,18,Y
IDCJAC0008,55136,1984,02,6.5,03,Y
IDCJAC0008,55136,1984,03,0.6,30,Y
IDCJAC0008,55136,1984,04,-4.0,28,Y
IDCJAC0008,55136,1984,05,-6.2,09,Y
IDCJAC0008,55136,1984,06,-10.0,22,Y
IDCJAC0008,55136,1984,07,-7.5,08,Y
IDCJAC0008,55136,1984,08,-6.2,16,Y
IDCJAC0008,55136,1984,09,-5.5,30,Y
IDCJAC0008,55136,1984,10,-4.1,18,Y
IDCJAC0008,55136,1984,11,0.6,24,Y
IDCJAC0008,55136,1984,12,0.6,05,Y
IDCJAC0008,55136,1985,01,3.4,04,Y
IDCJAC0008,55136,1985,02,5.0,28,Y
IDCJAC0008,55136,1985,03,2.5,03,Y
IDCJAC0008,55136,1985,04,-4.6,20,Y
IDCJAC0008,55136,1985,05,-7.0,19,Y
IDCJAC0008,55136,1985,06,-8.5,24,Y
IDCJAC0008,55136,1985,07,-9.0,14,Y
IDCJAC0008,55136,1985,08,-9.6,01,Y
IDCJAC0008,55136,1985,09,-3.9,04,Y
IDCJAC0008,55136,1985,10,-2.4,22,Y
IDCJAC0008,55136,1985,11,0.4,18,Y
IDCJAC0008,55136,1985,12,2.6,24,Y
IDCJAC0008,55136,1986,04,-4.4,28,Y
IDCJAC0008,55136,1986,05,-4.2,30,Y
IDCJAC0008,55136,1986,07,-7.6,26,Y
IDCJAC0008,55136,1986,08,-6.6,02,Y
IDCJAC0008,55136,1988,01,5.7,25,Y
IDCJAC0008,55136,1988,02,4.9,18,Y
IDCJAC0008,55136,1988,03,-2.0,13,Y
IDCJAC0008,55136,1988,04,2.6,24,Y
IDCJAC0008,55136,1988,05,-2.4,11,Y
IDCJAC0008,55136,1988,06,-9.1,30,Y
IDCJAC0008,55136,1988,07,-6.1,28,Y
IDCJAC0008,55136,1988,08,-6.9,09,Y
IDCJAC0008,55136,1988,09,-1.5,21,Y
IDCJAC0008,55136,1988,10,-1.7,18,Y
IDCJAC0008,55136,1988,11,1.9,30,Y
IDCJAC0008,55136,1988,12,6.1,01,Y
IDCJAC0008,55136,1989,01,2.9,12,Y
IDCJAC0008,55136,1989,02,3.5,02,Y
IDCJAC0008,55136,1989,03,5.0,28,Y
IDCJAC0008,55136,1989,04,0.8,30,Y
IDCJAC0008,55136,1989,05,-2.6,25,Y
IDCJAC0008,55136,1989,06,-5.6,01,Y
IDCJAC0008,55136,1989,07,-6.8,08,Y
IDCJAC0008,55136,1989,08,-6.6,26,Y
IDCJAC0008,55136,1989,09,-7.3,15,Y
IDCJAC0008,55136,1989,10,-3.6,11,Y
IDCJAC0008,55136,1989,11,2.5,09,Y
IDCJAC0008,55136,1989,12,4.2,28,Y
IDCJAC0008,55136,1990,01,9.5,11,Y
IDCJAC0008,55136,1990,02,5.6,11,Y
IDCJAC0008,55136,1990,03,-0.5,09,Y
IDCJAC0008,55136,1990,04,-2.5,28,Y
IDCJAC0008,55136,1990,05,-4.8,21,Y
IDCJAC0008,55136,1990,06,-6.6,22,Y
IDCJAC0008,55136,1990,07,-6.5,07,Y
IDCJAC0008,55136,1990,08,-4.0,18,Y
IDCJAC0008,55136,1990,09,-2.5,05,Y
IDCJAC0008,55136,1990,10,-1.0,21,Y
IDCJAC0008,55136,1990,11,-2.1,25,Y
IDCJAC0008,55136,1990,12,-0.5,12,Y
IDCJAC0008,55136,1991,01,5.0,07,Y
IDCJAC0008,55136,1991,02,7.0,26,Y
IDCJAC0008,55136,1991,03,-3.5,23,Y
IDCJAC0008,55136,1991,04,-5.5,18,Y
IDCJAC0008,55136,1991,05,-4.0,06,Y
IDCJAC0008,55136,1991,06,-5.5,23,Y
IDCJAC0008,55136,1991,07,-7.5,27,Y
IDCJAC0008,55136,1991,08,-6.5,26,Y
IDCJAC0008,55136,1991,09,-8.0,03,Y
IDCJAC0008,55136,1991,10,-2.0,02,Y
IDCJAC0008,55136,1991,11,-4.0,09,Y
IDCJAC0008,55136,1991,12,2.0,18,Y
IDCJAC0008,55136,1992,01,3.5,06,Y
IDCJAC0008,55136,1992,02,8.3,02,Y
IDCJAC0008,55136,1992,03,-2.0,19,Y
IDCJAC0008,55136,1992,04,-1.5,30,Y
IDCJAC0008,55136,1992,05,-4.3,28,Y
IDCJAC0008,55136,1992,06,-7.6,08,Y
IDCJAC0008,55136,1992,07,-7.0,13,Y
IDCJAC0008,55136,1992,08,-7.1,20,Y
IDCJAC0008,55136,1992,09,-7.5,14,Y
IDCJAC0008,55136,1992,10,-3.7,01,Y
IDCJAC0008,55136,1992,11,0.5,29,Y
IDCJAC0008,55136,1992,12,0.7,02,Y
IDCJAC0008,55136,1993,01,7.8,02,Y
IDCJAC0008,55136,1993,02,1.0,23,Y
IDCJAC0008,55136,1993,03,-1.6,30,Y
IDCJAC0008,55136,1993,04,-3.1,08,Y
IDCJAC0008,55136,1993,05,-5.5,26,Y
IDCJAC0008,55136,1993,06,-7.2,27,Y
IDCJAC0008,55136,1993,07,-2.8,17,Y
IDCJAC0008,55136,1993,08,-6.5,14,Y
IDCJAC0008,55136,1993,09,-5.5,22,Y
IDCJAC0008,55136,1993,10,-3.8,11,Y
IDCJAC0008,55136,1993,11,-1.2,07,Y
IDCJAC0008,55136,1993,12,-1.0,28,Y
IDCJAC0008,55136,1994,01,3.5,05,Y
IDCJAC0008,55136,1994,02,7.0,23,Y
IDCJAC0008,55136,1994,03,-1.0,14,Y
IDCJAC0008,55136,1994,04,-0.5,28,Y
IDCJAC0008,55136,1994,05,-8.2,21,Y
IDCJAC0008,55136,1994,06,-14.5,19,Y
IDCJAC0008,55136,1994,07,-13.5,29,Y
IDCJAC0008,55136,1994,08,-11.5,04,Y
IDCJAC0008,55136,1994,09,-8.5,22,Y
IDCJAC0008,55136,1994,10,-4.2,04,Y
IDCJAC0008,55136,1994,11,-0.5,09,Y
IDCJAC0008,55136,1994,12,4.0,11,Y
IDCJAC0008,55136,1995,01,6.5,13,Y
IDCJAC0008,55136,1995,02,4.0,27,Y
IDCJAC0008,55136,1995,03,-1.6,31,Y
IDCJAC0008,55136,1995,04,-4.0,03,Y
IDCJAC0008,55136,1995,05,-4.0,28,Y
IDCJAC0008,55136,1995,06,-5.0,21,Y
IDCJAC0008,55136,1995,07,-7.5,21,Y
IDCJAC0008,55136,1995,08,-8.2,09,Y
IDCJAC0008,55136,1995,09,-6.5,07,Y
IDCJAC0008,55136,1995,10,-2.0,16,Y
IDCJAC0008,55136,1995,11,1.5,07,Y
IDCJAC0008,55136,1995,12,1.5,13,Y
IDCJAC0008,55136,1996,06,-5.0,29,Y
IDCJAC0008,55136,1996,09,-4.5,11,Y
IDCJAC0008,55136,1996,10,-2.0,02,Y
IDCJAC0008,55136,1996,11,1.0,12,Y
IDCJAC0008,55136,1996,12,3.6,01,Y
IDCJAC0008,55136,1997,01,2.2,08,Y
IDCJAC0008,55136,1997,02,5.3,04,Y
IDCJAC0008,55136,1997,03,2.0,25,Y
IDCJAC0008,55136,1997,04,-2.4,08,Y
IDCJAC0008,55136,1997,05,-2.0,25,Y
IDCJAC0008,55136,1997,06,-8.4,29,Y
IDCJAC0008,55136,1997,07,-9.6,17,Y
IDCJAC0008,55136,1997,08,-9.5,26,Y
IDCJAC0008,55136,1997,09,-2.5,04,Y
IDCJAC0008,55136,1997,10,-0.5,27,Y
IDCJAC0008,55136,1997,11,-0.3,07,Y
IDCJAC0008,55136,1997,12,1.5,12,Y
IDCJAC0008,55136,1998,01,6.2,26,Y
IDCJAC0008,55136,1998,02,4.0,23,Y
IDCJAC0008,55136,1998,03,2.5,10,Y
IDCJAC0008,55136,1998,04,1.5,28,Y
IDCJAC0008,55136,1998,05,-6.5,10,Y
IDCJAC0008,55136,1998,06,-5.0,17,Y
IDCJAC0008,55136,1998,07,-4.0,11,Y
IDCJAC0008,55136,1998,08,-6.5,01,Y
IDCJAC0008,55136,1998,09,0.5,03,Y
IDCJAC0008,55136,1998,10,-2.5,21,Y
IDCJAC0008,55136,1998,11,-0.5,03,Y
IDCJAC0008,55136,1998,12,1.8,28,Y
IDCJAC0008,55136,1999,01,6.0,16,Y
IDCJAC0008,55136,1999,02,4.8,22,Y
IDCJAC0008,55136,1999,03,5.5,10,Y
IDCJAC0008,55136,1999,06,-7.5,21,Y
IDCJAC0008,55136,1999,07,-6.5,03,Y
IDCJAC0008,55136,1999,08,-7.3,05,Y
IDCJAC0008,55136,1999,09,-5.0,19,Y
IDCJAC0008,55136,1999,10,1.4,20,Y
IDCJAC0008,55136,1999,11,0.1,10,Y
IDCJAC0008,55136,1999,12,5.2,21,Y
IDCJAC0008,55136,2000,01,3.4,23,Y
IDCJAC0008,55136,2000,02,6.5,20,Y
IDCJAC0008,55136,2000,03,7.0,25,Y
IDCJAC0008,55136,2000,04,-0.5,22,Y
IDCJAC0008,55136,2000,05,-5.2,21,Y
IDCJAC0008,55136,2000,06,-9.0,04,Y
IDCJAC0008,55136,2000,07,-8.0,23,Y
IDCJAC0008,55136,2000,08,-7.5,17,Y
IDCJAC0008,55136,2000,09,-4.5,11,Y
IDCJAC0008,55136,2000,10,-4.5,03,Y
IDCJAC0008,55136,2000,11,1.5,09,Y
IDCJAC0008,55136,2000,12,5.5,21,Y
IDCJAC0008,55136,2001,01,6.2,09,Y
IDCJAC0008,55136,2001,02,5.4,19,Y
IDCJAC0008,55136,2001,03,2.5,28,Y
IDCJAC0008,55136,2001,04,-0.6,25,Y
IDCJAC0008,55136,2001,05,-6.0,25,Y
IDCJAC0008,55136,2001,06,-7.5,21,Y
IDCJAC0008,55136,2001,07,-6.5,20,Y
IDCJAC0008,55136,2001,08,-8.0,10,Y
IDCJAC0008,55136,2001,09,-3.0,04,Y
IDCJAC0008,55136,2001,10,-3.9,20,Y
IDCJAC0008,55136,2001,11,0.7,14,Y
IDCJAC0008,55136,2001,12,1.4,28,Y
IDCJAC0008,55136,2002,01,2.4,04,Y
IDCJAC0008,55136,2002,02,3.5,11,Y
IDCJAC0008,55136,2002,03,3.0,09,Y
IDCJAC0008,55136,2002,04,0.0,21,Y
IDCJAC0008,55136,2002,05,-8.0,18,Y
IDCJAC0008,55136,2002,06,-9.0,30,Y
IDCJAC0008,55136,2002,07,-12.0,03,Y
IDCJAC0008,55136,2002,08,-10.5,14,Y
IDCJAC0008,55136,2002,09,-4.0,30,Y
IDCJAC0008,55136,2002,10,-3.9,25,Y
IDCJAC0008,55136,2002,11,0.1,05,Y
IDCJAC0008,55136,2002,12,-1.3,07,Y
IDCJAC0008,55136,2003,01,4.6,14,Y
IDCJAC0008,55136,2003,02,8.6,27,Y
IDCJAC0008,55136,2003,03,3.2,03,Y
IDCJAC0008,55136,2003,04,0.8,24,Y
IDCJAC0008,55136,2003,05,-6.0,23,Y
IDCJAC0008,55136,2003,06,-8.4,16,Y
IDCJAC0008,55136,2003,07,-8.5,29,Y
IDCJAC0008,55136,2003,08,-7.5,03,Y
IDCJAC0008,55136,2003,09,-6.5,28,Y
IDCJAC0008,55136,2003,10,-3.8,11,Y
IDCJAC0008,55136,2003,11,-3.5,03,Y
IDCJAC0008,55136,2003,12,3.2,08,Y
IDCJAC0008,55136,2004,01,5.5,09,Y
IDCJAC0008,55136,2004,02,4.6,27,Y
IDCJAC0008,55136,2004,03,3.2,27,Y
IDCJAC0008,55136,2004,04,-5.5,26,Y
IDCJAC0008,55136,2004,05,-8.9,30,Y
IDCJAC0008,55136,2004,06,-9.0,30,Y
IDCJAC0008,55136,2004,07,-8.5,02,Y
IDCJAC0008,55136,2004,08,-7.0,12,Y
IDCJAC0008,55136,2004,09,-6.2,13,Y
IDCJAC0008,55136,2004,10,-1.5,09,Y
IDCJAC0008,55136,2004,11,1.5,14,Y
IDCJAC0008,55136,2004,12,2.0,29,Y
IDCJAC0008,55136,2005,01,6.0,07,Y
IDCJAC0008,55136,2005,02,1.0,04,Y
IDCJAC0008,55136,2005,03,0.4,25,Y
IDCJAC0008,55136,2005,04,-0.5,26,Y
IDCJAC0008,55136,2005,05,-9.0,29,Y
IDCJAC0008,55136,2005,06,-6.5,18,Y
IDCJAC0008,55136,2005,07,-6.0,18,Y
IDCJAC0008,55136,2005,08,-8.5,13,Y
IDCJAC0008,55136,2005,09,-2.0,19,Y
IDCJAC0008,55136,2005,10,-2.0,10,Y
IDCJAC0008,55136,2005,11,2.0,29,Y
IDCJAC0008,55136,2005,12,3.5,20,Y
IDCJAC0008,55136,2006,01,7.5,30,Y
IDCJAC0008,55136,2006,02,9.5,01,Y
IDCJAC0008,55136,2006,03,2.0,26,Y
IDCJAC0008,55136,2006,04,-5.0,09,Y
IDCJAC0008,55136,2006,05,-10.5,30,Y
IDCJAC0008,55136,2006,06,-9.4,16,Y
IDCJAC0008,55136,2006,07,-9.4,09,Y
IDCJAC0008,55136,2006,08,-8.2,20,Y
IDCJAC0008,55136,2006,09,-2.5,06,Y
IDCJAC0008,55136,2006,10,-0.5,02,Y
IDCJAC0008,55136,2006,11,-2.0,17,Y
IDCJAC0008,55136,2006,12,2.5,28,Y
IDCJAC0008,55136,2007,01,4.5,29,Y
IDCJAC0008,55136,2007,02,10.0,04,Y
IDCJAC0008,55136,2007,03,-1.0,31,Y
IDCJAC0008,55136,2007,04,0.0,13,Y
IDCJAC0008,55136,2007,05,-5.5,25,Y
IDCJAC0008,55136,2007,06,-6.5,14,Y
IDCJAC0008,55136,2007,07,-8.0,19,Y
IDCJAC0008,55136,2007,08,-6.5,07,Y
IDCJAC0008,55136,2007,09,-4.0,30,Y
IDCJAC0008,55136,2007,10,-2.0,14,Y
IDCJAC0008,55136,2007,11,4.0,05,Y
IDCJAC0008,55136,2007,12,7.4,23,Y
IDCJAC0008,55136,2008,01,9.0,24,Y
IDCJAC0008,55136,2008,02,3.8,24,Y
IDCJAC0008,55136,2008,03,-4.0,30,Y
IDCJAC0008,55136,2008,04,-5.5,30,Y
IDCJAC0008,55136,2008,05,-6.0,04,Y
IDCJAC0008,55136,2008,06,-7.0,27,Y
IDCJAC0008,55136,2008,07,-7.0,31,Y
IDCJAC0008,55136,2008,08,-8.0,14,Y
IDCJAC0008,55136,2008,09,-6.0,10,Y
IDCJAC0008,55136,2008,10,-1.5,23,Y
IDCJAC0008,55136,2008,11,4.5,23,Y
IDCJAC0008,55136,2008,12,3.5,16,Y
IDCJAC0008,55136,2009,01,7.0,01,Y
IDCJAC0008,55136,2009,02,6.5,28,Y
IDCJAC0008,55136,2009,03,1.5,06,Y
IDCJAC0008,55136,2009,04,-1.0,30,Y
IDCJAC0008,55136,2009,05,-6.2,14,Y
IDCJAC0008,55136,2009,06,-7.5,12,Y
IDCJAC0008,55136,2009,07,-6.0,30,Y
IDCJAC0008,55136,2009,08,-7.2,03,Y
IDCJAC0008,55136,2009,09,-4.0,30,Y
IDCJAC0008,55136,2009,10,-4.5,17,Y
IDCJAC0008,55136,2009,11,3.5,10,Y
IDCJAC0008,55136,2009,12,3.5,02,Y
IDCJAC0008,55136,2010,01,2.0,19,Y
IDCJAC0008,55136,2010,02,10.8,27,Y
IDCJAC0008,55136,2010,03,3.5,17,Y
IDCJAC0008,55136,2010,04,-0.6,29,Y
IDCJAC0008,55136,2010,05,-7.5,13,Y
IDCJAC0008,55136,2010,06,-8.5,30,Y
IDCJAC0008,55136,2010,07,-6.5,16,Y
IDCJAC0008,55136,2010,08,-6.5,07,Y
IDCJAC0008,55136,2010,09,-3.5,18,Y
IDCJAC0008,55136,2010,10,-2.0,17,Y
IDCJAC0008,55136,2010,11,1.0,03,Y
IDCJAC0008,55136,2010,12,2.0,21,Y
IDCJAC0008,55136,2011,01,10.0,23,Y
IDCJAC0008,55136,2011,02,4.4,24,Y
IDCJAC0008,55136,2011,03,3.8,26,Y
IDCJAC0008,55136,2011,04,-2.5,13,Y
IDCJAC0008,55136,2011,05,-9.0,15,Y
IDCJAC0008,55136,2011,06,-9.0,09,Y
IDCJAC0008,55136,2011,07,-9.5,09,Y
IDCJAC0008,55136,2011,08,-5.0,13,Y
IDCJAC0008,55136,2011,09,-4.5,14,Y
IDCJAC0008,55136,2011,10,-2.0,04,Y
IDCJAC0008,55136,2011,11,3.0,03,Y
IDCJAC0008,55136,2011,12,5.0,17,Y
IDCJAC0008,55136,2012,01,3.5,12,Y
IDCJAC0008,55136,2012,02,9.4,24,Y
IDCJAC0008,55136,2012,03,1.5,24,Y
IDCJAC0008,55136,2012,04,-2.5,27,Y
IDCJAC0008,55136,2012,05,-6.5,23,Y
IDCJAC0008,55136,2012,06,-8.0,24,Y
IDCJAC0008,55136,2012,07,-8.0,04,Y
IDCJAC0008,55136,2012,08,-7.4,02,Y
IDCJAC0008,55136,2012,09,-6.2,02,Y
IDCJAC0008,55136,2012,10,-5.0,10,Y
IDCJAC0008,55136,2012,11,0.5,19,Y
IDCJAC0008,55136,2012,12,1.5,06,Y
IDCJAC0008,55136,2013,01,9.0,08,Y
IDCJAC0008,55136,2013,02,4.2,03,Y
IDCJAC0008,55136,2013,03,5.2,31,Y
IDCJAC0008,55136,2013,04,-6.0,26,Y
IDCJAC0008,55136,2013,05,-7.4,20,Y
IDCJAC0008,55136,2013,06,-5.4,19,Y
IDCJAC0008,55136,2013,07,-8.5,07,Y
IDCJAC0008,55136,2013,08,-8.0,16,Y
IDCJAC0008,55136,2013,09,-4.2,27,Y
IDCJAC0008,55136,2013,10,-4.2,04,Y
IDCJAC0008,55136,2013,11,2.2,14,Y
IDCJAC0008,55136,2013,12,0.0,07,Y
IDCJAC0008,55136,2014,01,7.4,31,Y
IDCJAC0008,55136,2014,02,7.0,08,Y
IDCJAC0008,55136,2014,03,8.0,12,Y
IDCJAC0008,55136,2014,04,-1.0,21,Y
IDCJAC0008,55136,2014,05,-3.0,06,Y
IDCJAC0008,55136,2014,06,-6.0,27,Y
IDCJAC0008,55136,2014,07,-8.8,12,Y
IDCJAC0008,55136,2014,08,-7.2,07,Y
IDCJAC0008,55136,2014,09,-6.4,19,Y
IDCJAC0008,55136,2014,10,-1.5,16,Y
IDCJAC0008,55136,2014,11,3.5,03,Y
IDCJAC0008,55136,2014,12,7.0,31,Y
IDCJAC0008,55136,2015,01,5.8,31,Y
IDCJAC0008,55136,2015,02,5.0,04,Y
IDCJAC0008,55136,2015,03,-2.8,28,Y
IDCJAC0008,55136,2015,04,-1.5,28,Y
IDCJAC0008,55136,2015,05,-6.0,14,Y
IDCJAC0008,55136,2015,06,-6.4,02,Y
IDCJAC0008,55136,2015,07,-7.4,28,Y
IDCJAC0008,55136,2015,08,-6.5,05,Y
IDCJAC0008,55136,2015,09,-4.0,24,Y
IDCJAC0008,55136,2015,10,2.5,02,Y
IDCJAC0008,55136,2015,11,5.5,10,Y
IDCJAC0008,55136,2015,12,5.2,30,Y
