Product code,Station Number,Year,Jan,Day,Feb,Day,Mar,Day,Apr,Day,May,Day,Jun,Day,Jul,Day,Aug,Day,Sep,Day,Oct,Day,Nov,Day,Dec,Day,Annual
IDCJAC0005,39059,1971,31.7,22,30.3,08,28.3,03,26.7,11,26.2,02,23.9,08,24.0,15,24.4,28,25.7,25,28.7,24,30.1,21,30.0,26,31.7
IDCJAC0005,39059,1972,30.4,28,30.1,21,28.9,03,27.6,05,25.8,10,24.3,21,23.8,19,23.9,09,26.5,30,28.4,26,29.5,09,31.3,31,31.3
IDCJAC0005,39059,1973,31.7,08,32.3,03,31.8,14,29.4,28,28.4,04,27.4,02,26.0,03,26.3,16,26.5,22,28.5,19,29.5,29,31.0,17,32.3
IDCJAC0005,39059,1974,31.7,10,30.5,17,29.5,13,28.5,12,26.5,06,24.7,29,25.0,26,24.8,01,25.0,15,27.0,13,28.7,13,30.0,31,31.7
IDCJAC0005,39059,1975,33.0,11,31.0,24,31.0,15,26.0,30,27.0,24,24.0,03,24.3,18,25.1,31,25.5,22,26.5,31,28.0,27,30.0,24,33.0
IDCJAC0005,39059,1976,29.5,16,29.5,13,29.2,21,28.0,03,25.6,10,25.5,02,25.0,12,23.5,27,24.0,23,26.2,31,28.8,29,31.0,30,31.0
IDCJAC0005,39059,1977,30.2,16,,,29.0,29,29.5,06,26.7,11,24.0,18,23.5,23,24.0,31,25.0,30,27.0,21,28.7,22,29.3,17,
IDCJAC0005,39059,1978,31.0,18,31.5,07,30.0,21,29.4,01,27.0,10,24.0,06,23.2,24,23.7,02,24.7,27,26.4,29,27.6,27,29.4,29,31.5
IDCJAC0005,39059,1979,30.5,17,29.5,15,28.8,04,28.4,09,26.6,06,24.0,18,23.5,22,24.4,21,25.5,09,27.0,17,29.6,26,31.4,26,31.4
IDCJAC0005,39059,1980,31.2,27,31.2,06,29.2,09,28.4,07,27.0,11,25.0,01,23.4,15,24.8,25,26.4,21,28.8,21,29.2,30,30.1,18,31.2
IDCJAC0005,39059,1981,29.8,29,30.8,22,30.1,05,28.6,03,25.5,07,24.8,01,25.0,01,23.8,18,26.0,26,26.6,30,29.3,30,31.5,28,31.5
IDCJAC0005,39059,1982,32.0,08,31.7,21,31.2,11,28.4,04,27.0,07,22.8,12,23.4,24,24.0,29,26.5,28,27.7,31,28.9,28,30.4,20,32.0
IDCJAC0005,39059,1983,31.5,12,31.2,12,30.5,23,29.5,02,28.2,01,23.8,16,23.8,01,24.2,26,27.6,23,28.5,15,29.2,06,29.6,28,31.5
IDCJAC0005,39059,1984,31.5,27,30.1,18,31.1,15,28.4,05,26.0,04,23.7,07,24.3,10,24.0,20,25.5,11,27.8,18,29.7,14,31.4,19,31.5
IDCJAC0005,39059,1985,31.9,06,30.9,28,31.5,03,28.3,05,27.1,08,24.2,03,22.6,04,24.7,30,26.0,20,27.1,16,30.0,17,31.6,24,31.9
IDCJAC0005,39059,1986,31.9,20,31.5,19,30.6,12,28.8,04,26.5,08,24.8,13,24.8,03,24.8,03,26.3,22,28.0,31,30.0,28,32.1,29,32.1
IDCJAC0005,39059,1987,33.9,16,31.8,04,31.7,01,29.1,09,27.5,03,24.1,02,23.9,17,25.0,31,26.0,29,28.8,30,29.8,22,31.7,26,33.9
IDCJAC0005,39059,1988,32.8,18,31.6,07,30.0,15,30.5,07,26.8,08,24.9,06,23.1,20,25.5,20,26.6,29,29.5,31,30.0,15,30.5,23,32.8
IDCJAC0005,39059,1989,32.1,12,31.2,01,30.0,15,28.6,14,26.5,06,24.2,04,24.4,04,24.7,31,27.5,20,28.4,06,28.8,17,30.9,12,32.1
IDCJAC0005,39059,1990,32.0,21,32.3,11,30.5,10,28.6,06,27.0,02,24.0,13,24.5,27,26.0,30,26.6,26,28.4,31,30.3,11,32.0,13,32.3
IDCJAC0005,39059,1991,32.0,28,31.4,16,30.2,23,29.1,07,27.6,03,25.3,28,23.8,01,24.6,27,27.3,30,28.2,23,29.7,21,30.3,28,32.0
IDCJAC0005,39059,1992,32.4,29,32.8,12,29.5,29,29.0,01,27.3,04,24.7,02,23.5,31,24.3,29,28.0,27,27.8,07,30.5,30,31.0,31,32.8
IDCJAC0005,39059,1993,32.0,26,33.5,27,33.0,01,29.2,08,26.5,06,25.5,02,25.0,25,25.4,21,27.6,21,28.5,31,29.9,21,31.5,31,33.5
IDCJAC0005,39059,1994,32.7,08,30.5,21,30.0,01,28.4,03,26.3,01,25.5,07,23.2,05,24.7,24,26.2,18,27.5,27,31.0,08,32.1,31,32.7
IDCJAC0005,39059,1995,31.5,27,32.0,05,32.0,09,30.6,02,27.5,14,25.0,01,24.0,14,25.5,31,27.0,19,28.5,30,31.0,30,32.0,22,32.0
IDCJAC0005,39059,1996,32.5,29,33.5,03,31.0,21,31.0,03,,,,,24.0,25,26.0,30,,,,,,,30.2,24,
IDCJAC0005,39059,1997,31.0,30,31.8,10,31.5,03,28.8,02,26.4,05,24.7,12,24.1,09,25.4,11,26.5,27,27.3,30,30.8,29,32.3,21,32.3
IDCJAC0005,39059,1998,33.3,29,33.7,23,31.8,18,31.2,02,28.4,01,26.1,22,26.0,19,26.6,20,27.0,14,28.5,19,29.9,24,32.0,29,33.7
IDCJAC0005,39059,1999,31.4,25,31.5,06,30.8,01,30.0,05,26.3,12,25.1,10,23.5,01,24.4,29,26.1,24,29.0,27,29.2,08,29.3,31,31.5
IDCJAC0005,39059,2000,30.5,23,30.2,13,30.1,15,30.7,02,27.4,06,24.3,20,24.7,26,25.0,31,26.9,25,28.9,26,28.8,28,31.0,27,31.0
IDCJAC0005,39059,2001,31.7,30,31.3,15,31.4,08,29.0,03,28.8,17,26.0,09,24.7,13,24.3,05,26.7,26,28.6,31,29.7,11,32.9,11,32.9
IDCJAC0005,39059,2002,32.4,09,33.1,08,31.6,02,29.5,22,26.8,06,26.2,08,24.1,11,25.5,12,26.8,27,28.9,27,29.5,30,30.6,17,33.1
IDCJAC0005,39059,2003,31.0,31,30.2,17,29.6,01,29.4,13,26.8,19,27.0,06,24.5,11,25.4,06,27.5,26,29.2,31,29.2,19,32.0,27,32.0
IDCJAC0005,39059,2004,32.3,27,32.9,25,30.3,14,29.0,13,26.7,04,25.7,03,24.6,26,24.9,31,27.2,29,27.9,27,30.3,16,32.2,15,32.9
IDCJAC0005,39059,2005,32.0,17,31.1,08,30.2,06,29.0,20,26.2,01,25.9,14,24.3,01,24.6,04,26.7,30,29.4,30,30.8,30,31.4,27,32.0
IDCJAC0005,39059,2006,31.9,19,32.7,14,30.5,31,30.9,03,27.4,08,25.2,09,24.1,16,25.3,27,26.2,29,27.1,31,28.9,30,30.0,26,32.7
IDCJAC0005,39059,2007,32.2,29,30.0,28,30.6,11,28.7,28,27.9,06,24.6,03,23.5,28,24.8,18,26.6,30,28.9,31,28.6,05,30.4,20,32.2
IDCJAC0005,39059,2008,30.2,28,29.4,07,28.7,19,27.1,13,26.2,02,26.0,03,24.7,20,24.6,31,26.6,23,27.3,29,29.7,27,31.4,31,31.4
IDCJAC0005,39059,2009,31.4,22,30.5,03,30.4,04,28.7,05,25.4,01,24.8,07,24.3,23,26.3,25,26.6,30,28.3,26,29.9,22,30.7,15,31.4
IDCJAC0005,39059,2010,31.6,27,31.5,14,30.8,01,30.0,11,28.2,01,25.7,30,25.8,31,25.6,09,27.4,28,27.1,30,28.4,17,29.9,17,31.6
IDCJAC0005,39059,2011,31.4,18,32.7,05,31.2,02,28.3,15,26.3,03,23.9,06,23.1,13,24.4,27,25.5,20,26.9,27,30.1,28,29.4,11,32.7
IDCJAC0005,39059,2012,30.6,12,31.5,22,31.2,03,28.7,05,26.0,12,24.5,16,25.5,11,25.2,24,26.5,29,27.4,10,28.7,30,30.7,18,31.5
IDCJAC0005,39059,2013,31.3,29,30.9,02,28.6,17,28.3,03,27.3,01,26.3,13,25.1,19,25.8,14,28.0,30,28.7,24,29.7,25,31.2,31,31.3
IDCJAC0005,39059,2014,31.4,06,31.3,19,30.2,02,29.0,06,27.3,02,26.5,05,24.3,31,24.4,01,25.8,20,28.1,31,30.1,18,31.4,31,31.4
IDCJAC0005,39059,2015,32.1,19,30.9,02,32.0,07,30.3,07,26.9,06,25.8,17,24.3,26,25.9,23,26.0,07,28.3,28,30.5,29,30.5,27,32.1
IDCJAC0005,39059,2016,31.5,31,31.2,04,30.4,13,29.9,01,28.2,18,25.4,18,25.2,21,26.8,23,26.7,15,27.9,31,30.0,11,31.8,31,31.8
IDCJAC0005,39059,2017,31.9,13,32.4,07,31.8,06,28.2,10,26.0,28,26.0,16,25.8,09,26.4,18,27.4,27,28.4,11,28.9,06,31.4,30,32.4
IDCJAC0005,39059,2018,31.9,28,31.8,20,31.6,19,29.6,20,27.8,03,25.7,14,26.4,06,26.1,11,26.9,30,28.6,28,31.3,26,31.5,04,31.9
IDCJAC0005,39059,2019,31.5,18,31.7,13,31.6,16,29.5,03,,,,,,,,,,,,,,,,,
