Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,39059,1966,03,30.6,21,Y
IDCJAC0005,39059,1966,04,28.3,09,Y
IDCJAC0005,39059,1966,05,26.1,05,Y
IDCJAC0005,39059,1966,06,24.4,01,Y
IDCJAC0005,39059,1966,07,24.0,01,Y
IDCJAC0005,39059,1966,08,23.9,31,Y
IDCJAC0005,39059,1966,09,26.4,25,Y
IDCJAC0005,39059,1966,10,26.2,30,Y
IDCJAC0005,39059,1966,11,29.1,30,Y
IDCJAC0005,39059,1966,12,29.7,26,Y
IDCJAC0005,39059,1967,01,32.4,15,Y
IDCJAC0005,39059,1967,02,30.0,23,Y
IDCJAC0005,39059,1967,03,30.4,04,Y
IDCJAC0005,39059,1967,04,27.2,06,Y
IDCJAC0005,39059,1967,05,25.8,02,Y
IDCJAC0005,39059,1967,06,24.2,10,Y
IDCJAC0005,39059,1967,07,24.3,01,Y
IDCJAC0005,39059,1967,08,23.8,05,Y
IDCJAC0005,39059,1967,09,25.7,27,Y
IDCJAC0005,39059,1967,10,27.3,31,Y
IDCJAC0005,39059,1967,11,28.3,25,Y
IDCJAC0005,39059,1967,12,29.7,16,Y
IDCJAC0005,39059,1968,01,30.2,02,Y
IDCJAC0005,39059,1968,02,30.4,01,Y
IDCJAC0005,39059,1968,03,29.7,01,Y
IDCJAC0005,39059,1968,04,28.7,24,Y
IDCJAC0005,39059,1968,05,27.7,02,Y
IDCJAC0005,39059,1968,06,22.9,02,Y
IDCJAC0005,39059,1968,07,24.6,04,Y
IDCJAC0005,39059,1968,08,24.2,07,Y
IDCJAC0005,39059,1968,09,25.1,30,Y
IDCJAC0005,39059,1968,10,28.0,28,Y
IDCJAC0005,39059,1968,11,29.8,29,Y
IDCJAC0005,39059,1968,12,30.2,01,Y
IDCJAC0005,39059,1969,01,31.1,17,Y
IDCJAC0005,39059,1969,02,30.5,12,Y
IDCJAC0005,39059,1969,03,29.8,17,Y
IDCJAC0005,39059,1969,04,29.4,11,Y
IDCJAC0005,39059,1969,05,27.1,24,Y
IDCJAC0005,39059,1969,06,24.4,17,Y
IDCJAC0005,39059,1969,07,24.4,14,Y
IDCJAC0005,39059,1969,08,24.7,12,Y
IDCJAC0005,39059,1969,09,25.0,19,Y
IDCJAC0005,39059,1969,10,26.7,30,Y
IDCJAC0005,39059,1969,11,29.0,19,Y
IDCJAC0005,39059,1969,12,31.1,22,Y
IDCJAC0005,39059,1970,01,31.2,15,Y
IDCJAC0005,39059,1970,02,29.6,22,Y
IDCJAC0005,39059,1970,03,30.1,10,Y
IDCJAC0005,39059,1970,04,28.6,12,Y
IDCJAC0005,39059,1970,05,25.7,15,Y
IDCJAC0005,39059,1970,06,25.2,22,Y
IDCJAC0005,39059,1970,07,23.4,31,Y
IDCJAC0005,39059,1970,08,26.2,28,Y
IDCJAC0005,39059,1970,09,28.4,22,Y
IDCJAC0005,39059,1970,10,28.2,24,Y
IDCJAC0005,39059,1970,11,28.7,15,Y
IDCJAC0005,39059,1970,12,30.0,19,Y
IDCJAC0005,39059,1971,01,31.7,22,Y
IDCJAC0005,39059,1971,02,30.3,08,Y
IDCJAC0005,39059,1971,03,28.3,03,Y
IDCJAC0005,39059,1971,04,26.7,11,Y
IDCJAC0005,39059,1971,05,26.2,02,Y
IDCJAC0005,39059,1971,06,23.9,08,Y
IDCJAC0005,39059,1971,07,24.0,15,Y
IDCJAC0005,39059,1971,08,24.4,28,Y
IDCJAC0005,39059,1971,09,25.7,25,Y
IDCJAC0005,39059,1971,10,28.7,24,Y
IDCJAC0005,39059,1971,11,30.1,21,Y
IDCJAC0005,39059,1971,12,30.0,26,Y
IDCJAC0005,39059,1972,01,30.4,28,Y
IDCJAC0005,39059,1972,02,30.1,21,Y
IDCJAC0005,39059,1972,03,28.9,03,Y
IDCJAC0005,39059,1972,04,27.6,05,Y
IDCJAC0005,39059,1972,05,25.8,10,Y
IDCJAC0005,39059,1972,06,24.3,21,Y
IDCJAC0005,39059,1972,07,23.8,19,Y
IDCJAC0005,39059,1972,08,23.9,09,Y
IDCJAC0005,39059,1972,09,26.5,30,Y
IDCJAC0005,39059,1972,10,28.4,26,Y
IDCJAC0005,39059,1972,11,29.5,09,Y
IDCJAC0005,39059,1972,12,31.3,31,Y
IDCJAC0005,39059,1973,01,31.7,08,Y
IDCJAC0005,39059,1973,02,32.3,03,Y
IDCJAC0005,39059,1973,03,31.8,14,Y
IDCJAC0005,39059,1973,04,29.4,28,Y
IDCJAC0005,39059,1973,05,28.4,04,Y
IDCJAC0005,39059,1973,06,27.4,02,Y
IDCJAC0005,39059,1973,07,26.0,03,Y
IDCJAC0005,39059,1973,08,26.3,16,Y
IDCJAC0005,39059,1973,09,26.5,22,Y
IDCJAC0005,39059,1973,10,28.5,19,Y
IDCJAC0005,39059,1973,11,29.5,29,Y
IDCJAC0005,39059,1973,12,31.0,17,Y
IDCJAC0005,39059,1974,01,31.7,10,Y
IDCJAC0005,39059,1974,02,30.5,17,Y
IDCJAC0005,39059,1974,03,29.5,13,Y
IDCJAC0005,39059,1974,04,28.5,12,Y
IDCJAC0005,39059,1974,05,26.5,06,Y
IDCJAC0005,39059,1974,06,24.7,29,Y
IDCJAC0005,39059,1974,07,25.0,26,Y
IDCJAC0005,39059,1974,08,24.8,01,Y
IDCJAC0005,39059,1974,09,25.0,15,Y
IDCJAC0005,39059,1974,10,27.0,13,Y
IDCJAC0005,39059,1974,11,28.7,13,Y
IDCJAC0005,39059,1974,12,30.0,31,Y
IDCJAC0005,39059,1975,01,33.0,11,Y
IDCJAC0005,39059,1975,02,31.0,24,Y
IDCJAC0005,39059,1975,03,31.0,15,Y
IDCJAC0005,39059,1975,04,26.0,30,Y
IDCJAC0005,39059,1975,05,27.0,24,Y
IDCJAC0005,39059,1975,06,24.0,03,Y
IDCJAC0005,39059,1975,07,24.3,18,Y
IDCJAC0005,39059,1975,08,25.1,31,Y
IDCJAC0005,39059,1975,09,25.5,22,Y
IDCJAC0005,39059,1975,10,26.5,31,Y
IDCJAC0005,39059,1975,11,28.0,27,Y
IDCJAC0005,39059,1975,12,30.0,24,Y
IDCJAC0005,39059,1976,01,29.5,16,Y
IDCJAC0005,39059,1976,02,29.5,13,Y
IDCJAC0005,39059,1976,03,29.2,21,Y
IDCJAC0005,39059,1976,04,28.0,03,Y
IDCJAC0005,39059,1976,05,25.6,10,Y
IDCJAC0005,39059,1976,06,25.5,02,Y
IDCJAC0005,39059,1976,07,25.0,12,Y
IDCJAC0005,39059,1976,08,23.5,27,Y
IDCJAC0005,39059,1976,09,24.0,23,Y
IDCJAC0005,39059,1976,10,26.2,31,Y
IDCJAC0005,39059,1976,11,28.8,29,Y
IDCJAC0005,39059,1976,12,31.0,30,Y
IDCJAC0005,39059,1977,01,30.2,16,Y
IDCJAC0005,39059,1977,03,29.0,29,Y
IDCJAC0005,39059,1977,04,29.5,06,Y
IDCJAC0005,39059,1977,05,26.7,11,Y
IDCJAC0005,39059,1977,06,24.0,18,Y
IDCJAC0005,39059,1977,07,23.5,23,Y
IDCJAC0005,39059,1977,08,24.0,31,Y
IDCJAC0005,39059,1977,09,25.0,30,Y
IDCJAC0005,39059,1977,10,27.0,21,Y
IDCJAC0005,39059,1977,11,28.7,22,Y
IDCJAC0005,39059,1977,12,29.3,17,Y
IDCJAC0005,39059,1978,01,31.0,18,Y
IDCJAC0005,39059,1978,02,31.5,07,Y
IDCJAC0005,39059,1978,03,30.0,21,Y
IDCJAC0005,39059,1978,04,29.4,01,Y
IDCJAC0005,39059,1978,05,27.0,10,Y
IDCJAC0005,39059,1978,06,24.0,06,Y
IDCJAC0005,39059,1978,07,23.2,24,Y
IDCJAC0005,39059,1978,08,23.7,02,Y
IDCJAC0005,39059,1978,09,24.7,27,Y
IDCJAC0005,39059,1978,10,26.4,29,Y
IDCJAC0005,39059,1978,11,27.6,27,Y
IDCJAC0005,39059,1978,12,29.4,29,Y
IDCJAC0005,39059,1979,01,30.5,17,Y
IDCJAC0005,39059,1979,02,29.5,15,Y
IDCJAC0005,39059,1979,03,28.8,04,Y
IDCJAC0005,39059,1979,04,28.4,09,Y
IDCJAC0005,39059,1979,05,26.6,06,Y
IDCJAC0005,39059,1979,06,24.0,18,Y
IDCJAC0005,39059,1979,07,23.5,22,Y
IDCJAC0005,39059,1979,08,24.4,21,Y
IDCJAC0005,39059,1979,09,25.5,09,Y
IDCJAC0005,39059,1979,10,27.0,17,Y
IDCJAC0005,39059,1979,11,29.6,26,Y
IDCJAC0005,39059,1979,12,31.4,26,Y
IDCJAC0005,39059,1980,01,31.2,27,Y
IDCJAC0005,39059,1980,02,31.2,06,Y
IDCJAC0005,39059,1980,03,29.2,09,Y
IDCJAC0005,39059,1980,04,28.4,07,Y
IDCJAC0005,39059,1980,05,27.0,11,Y
IDCJAC0005,39059,1980,06,25.0,01,Y
IDCJAC0005,39059,1980,07,23.4,15,Y
IDCJAC0005,39059,1980,08,24.8,25,Y
IDCJAC0005,39059,1980,09,26.4,21,Y
IDCJAC0005,39059,1980,10,28.8,21,Y
IDCJAC0005,39059,1980,11,29.2,30,Y
IDCJAC0005,39059,1980,12,30.1,18,Y
IDCJAC0005,39059,1981,01,29.8,29,Y
IDCJAC0005,39059,1981,02,30.8,22,Y
IDCJAC0005,39059,1981,03,30.1,05,Y
IDCJAC0005,39059,1981,04,28.6,03,Y
IDCJAC0005,39059,1981,05,25.5,07,Y
IDCJAC0005,39059,1981,06,24.8,01,Y
IDCJAC0005,39059,1981,07,25.0,01,Y
IDCJAC0005,39059,1981,08,23.8,18,Y
IDCJAC0005,39059,1981,09,26.0,26,Y
IDCJAC0005,39059,1981,10,26.6,30,Y
IDCJAC0005,39059,1981,11,29.3,30,Y
IDCJAC0005,39059,1981,12,31.5,28,Y
IDCJAC0005,39059,1982,01,32.0,08,Y
IDCJAC0005,39059,1982,02,31.7,21,Y
IDCJAC0005,39059,1982,03,31.2,11,Y
IDCJAC0005,39059,1982,04,28.4,04,Y
IDCJAC0005,39059,1982,05,27.0,07,Y
IDCJAC0005,39059,1982,06,22.8,12,Y
IDCJAC0005,39059,1982,07,23.4,24,Y
IDCJAC0005,39059,1982,08,24.0,29,Y
IDCJAC0005,39059,1982,09,26.5,28,Y
IDCJAC0005,39059,1982,10,27.7,31,Y
IDCJAC0005,39059,1982,11,28.9,28,Y
IDCJAC0005,39059,1982,12,30.4,20,Y
IDCJAC0005,39059,1983,01,31.5,12,Y
IDCJAC0005,39059,1983,02,31.2,12,Y
IDCJAC0005,39059,1983,03,30.5,23,Y
IDCJAC0005,39059,1983,04,29.5,02,Y
IDCJAC0005,39059,1983,05,28.2,01,Y
IDCJAC0005,39059,1983,06,23.8,16,Y
IDCJAC0005,39059,1983,07,23.8,01,Y
IDCJAC0005,39059,1983,08,24.2,26,Y
IDCJAC0005,39059,1983,09,27.6,23,Y
IDCJAC0005,39059,1983,10,28.5,15,Y
IDCJAC0005,39059,1983,11,29.2,06,Y
IDCJAC0005,39059,1983,12,29.6,28,Y
IDCJAC0005,39059,1984,01,31.5,27,Y
IDCJAC0005,39059,1984,02,30.1,18,Y
IDCJAC0005,39059,1984,03,31.1,15,Y
IDCJAC0005,39059,1984,04,28.4,05,Y
IDCJAC0005,39059,1984,05,26.0,04,Y
IDCJAC0005,39059,1984,06,23.7,07,Y
IDCJAC0005,39059,1984,07,24.3,10,Y
IDCJAC0005,39059,1984,08,24.0,20,Y
IDCJAC0005,39059,1984,09,25.5,11,Y
IDCJAC0005,39059,1984,10,27.8,18,Y
IDCJAC0005,39059,1984,11,29.7,14,Y
IDCJAC0005,39059,1984,12,31.4,19,Y
IDCJAC0005,39059,1985,01,31.9,06,Y
IDCJAC0005,39059,1985,02,30.9,28,Y
IDCJAC0005,39059,1985,03,31.5,03,Y
IDCJAC0005,39059,1985,04,28.3,05,Y
IDCJAC0005,39059,1985,05,27.1,08,Y
IDCJAC0005,39059,1985,06,24.2,03,Y
IDCJAC0005,39059,1985,07,22.6,04,Y
IDCJAC0005,39059,1985,08,24.7,30,Y
IDCJAC0005,39059,1985,09,26.0,20,Y
IDCJAC0005,39059,1985,10,27.1,16,Y
IDCJAC0005,39059,1985,11,30.0,17,Y
IDCJAC0005,39059,1985,12,31.6,24,Y
IDCJAC0005,39059,1986,01,31.9,20,Y
IDCJAC0005,39059,1986,02,31.5,19,Y
IDCJAC0005,39059,1986,03,30.6,12,Y
IDCJAC0005,39059,1986,04,28.8,04,Y
IDCJAC0005,39059,1986,05,26.5,08,Y
IDCJAC0005,39059,1986,06,24.8,13,Y
IDCJAC0005,39059,1986,07,24.8,03,Y
IDCJAC0005,39059,1986,08,24.8,03,Y
IDCJAC0005,39059,1986,09,26.3,22,Y
IDCJAC0005,39059,1986,10,28.0,31,Y
IDCJAC0005,39059,1986,11,30.0,28,Y
IDCJAC0005,39059,1986,12,32.1,29,Y
IDCJAC0005,39059,1987,01,33.9,16,Y
IDCJAC0005,39059,1987,02,31.8,04,Y
IDCJAC0005,39059,1987,03,31.7,01,Y
IDCJAC0005,39059,1987,04,29.1,09,Y
IDCJAC0005,39059,1987,05,27.5,03,Y
IDCJAC0005,39059,1987,06,24.1,02,Y
IDCJAC0005,39059,1987,07,23.9,17,Y
IDCJAC0005,39059,1987,08,25.0,31,Y
IDCJAC0005,39059,1987,09,26.0,29,Y
IDCJAC0005,39059,1987,10,28.8,30,Y
IDCJAC0005,39059,1987,11,29.8,22,Y
IDCJAC0005,39059,1987,12,31.7,26,Y
IDCJAC0005,39059,1988,01,32.8,18,Y
IDCJAC0005,39059,1988,02,31.6,07,Y
IDCJAC0005,39059,1988,03,30.0,15,Y
IDCJAC0005,39059,1988,04,30.5,07,Y
IDCJAC0005,39059,1988,05,26.8,08,Y
IDCJAC0005,39059,1988,06,24.9,06,Y
IDCJAC0005,39059,1988,07,23.1,20,Y
IDCJAC0005,39059,1988,08,25.5,20,Y
IDCJAC0005,39059,1988,09,26.6,29,Y
IDCJAC0005,39059,1988,10,29.5,31,Y
IDCJAC0005,39059,1988,11,30.0,15,Y
IDCJAC0005,39059,1988,12,30.5,23,Y
IDCJAC0005,39059,1989,01,32.1,12,Y
IDCJAC0005,39059,1989,02,31.2,01,Y
IDCJAC0005,39059,1989,03,30.0,15,Y
IDCJAC0005,39059,1989,04,28.6,14,Y
IDCJAC0005,39059,1989,05,26.5,06,Y
IDCJAC0005,39059,1989,06,24.2,04,Y
IDCJAC0005,39059,1989,07,24.4,04,Y
IDCJAC0005,39059,1989,08,24.7,31,Y
IDCJAC0005,39059,1989,09,27.5,20,Y
IDCJAC0005,39059,1989,10,28.4,06,Y
IDCJAC0005,39059,1989,11,28.8,17,Y
IDCJAC0005,39059,1989,12,30.9,12,Y
IDCJAC0005,39059,1990,01,32.0,21,Y
IDCJAC0005,39059,1990,02,32.3,11,Y
IDCJAC0005,39059,1990,03,30.5,10,Y
IDCJAC0005,39059,1990,04,28.6,06,Y
IDCJAC0005,39059,1990,05,27.0,02,Y
IDCJAC0005,39059,1990,06,24.0,13,Y
IDCJAC0005,39059,1990,07,24.5,27,Y
IDCJAC0005,39059,1990,08,26.0,30,Y
IDCJAC0005,39059,1990,09,26.6,26,Y
IDCJAC0005,39059,1990,10,28.4,31,Y
IDCJAC0005,39059,1990,11,30.3,11,Y
IDCJAC0005,39059,1990,12,32.0,13,Y
IDCJAC0005,39059,1991,01,32.0,28,Y
IDCJAC0005,39059,1991,02,31.4,16,Y
IDCJAC0005,39059,1991,03,30.2,23,Y
IDCJAC0005,39059,1991,04,29.1,07,Y
IDCJAC0005,39059,1991,05,27.6,03,Y
IDCJAC0005,39059,1991,06,25.3,28,Y
IDCJAC0005,39059,1991,07,23.8,01,Y
IDCJAC0005,39059,1991,08,24.6,27,Y
IDCJAC0005,39059,1991,09,27.3,30,Y
IDCJAC0005,39059,1991,10,28.2,23,Y
IDCJAC0005,39059,1991,11,29.7,21,Y
IDCJAC0005,39059,1991,12,30.3,28,Y
IDCJAC0005,39059,1992,01,32.4,29,Y
IDCJAC0005,39059,1992,02,32.8,12,Y
IDCJAC0005,39059,1992,03,29.5,29,Y
IDCJAC0005,39059,1992,04,29.0,01,Y
IDCJAC0005,39059,1992,05,27.3,04,Y
IDCJAC0005,39059,1992,06,24.7,02,Y
IDCJAC0005,39059,1992,07,23.5,31,Y
IDCJAC0005,39059,1992,08,24.3,29,Y
IDCJAC0005,39059,1992,09,28.0,27,Y
IDCJAC0005,39059,1992,10,27.8,07,Y
IDCJAC0005,39059,1992,11,30.5,30,Y
IDCJAC0005,39059,1992,12,31.0,31,Y
IDCJAC0005,39059,1993,01,32.0,26,Y
IDCJAC0005,39059,1993,02,33.5,27,Y
IDCJAC0005,39059,1993,03,33.0,01,Y
IDCJAC0005,39059,1993,04,29.2,08,Y
IDCJAC0005,39059,1993,05,26.5,06,Y
IDCJAC0005,39059,1993,06,25.5,02,Y
IDCJAC0005,39059,1993,07,25.0,25,Y
IDCJAC0005,39059,1993,08,25.4,21,Y
IDCJAC0005,39059,1993,09,27.6,21,Y
IDCJAC0005,39059,1993,10,28.5,31,Y
IDCJAC0005,39059,1993,11,29.9,21,Y
IDCJAC0005,39059,1993,12,31.5,31,Y
IDCJAC0005,39059,1994,01,32.7,08,Y
IDCJAC0005,39059,1994,02,30.5,21,Y
IDCJAC0005,39059,1994,03,30.0,01,Y
IDCJAC0005,39059,1994,04,28.4,03,Y
IDCJAC0005,39059,1994,05,26.3,01,Y
IDCJAC0005,39059,1994,06,25.5,07,Y
IDCJAC0005,39059,1994,07,23.2,05,Y
IDCJAC0005,39059,1994,08,24.7,24,Y
IDCJAC0005,39059,1994,09,26.2,18,Y
IDCJAC0005,39059,1994,10,27.5,27,Y
IDCJAC0005,39059,1994,11,31.0,08,Y
IDCJAC0005,39059,1994,12,32.1,31,Y
IDCJAC0005,39059,1995,01,31.5,27,Y
IDCJAC0005,39059,1995,02,32.0,05,Y
IDCJAC0005,39059,1995,03,32.0,09,Y
IDCJAC0005,39059,1995,04,30.6,02,Y
IDCJAC0005,39059,1995,05,27.5,14,Y
IDCJAC0005,39059,1995,06,25.0,01,Y
IDCJAC0005,39059,1995,07,24.0,14,Y
IDCJAC0005,39059,1995,08,25.5,31,Y
IDCJAC0005,39059,1995,09,27.0,19,Y
IDCJAC0005,39059,1995,10,28.5,30,Y
IDCJAC0005,39059,1995,11,31.0,30,Y
IDCJAC0005,39059,1995,12,32.0,22,Y
IDCJAC0005,39059,1996,01,32.5,29,Y
IDCJAC0005,39059,1996,02,33.5,03,Y
IDCJAC0005,39059,1996,03,31.0,21,Y
IDCJAC0005,39059,1996,04,31.0,03,Y
IDCJAC0005,39059,1996,07,24.0,25,Y
IDCJAC0005,39059,1996,08,26.0,30,Y
IDCJAC0005,39059,1996,12,30.2,24,Y
IDCJAC0005,39059,1997,01,31.0,30,Y
IDCJAC0005,39059,1997,02,31.8,10,Y
IDCJAC0005,39059,1997,03,31.5,03,Y
IDCJAC0005,39059,1997,04,28.8,02,Y
IDCJAC0005,39059,1997,05,26.4,05,Y
IDCJAC0005,39059,1997,06,24.7,12,Y
IDCJAC0005,39059,1997,07,24.1,09,Y
IDCJAC0005,39059,1997,08,25.4,11,Y
IDCJAC0005,39059,1997,09,26.5,27,Y
IDCJAC0005,39059,1997,10,27.3,30,Y
IDCJAC0005,39059,1997,11,30.8,29,Y
IDCJAC0005,39059,1997,12,32.3,21,Y
IDCJAC0005,39059,1998,01,33.3,29,Y
IDCJAC0005,39059,1998,02,33.7,23,Y
IDCJAC0005,39059,1998,03,31.8,18,Y
IDCJAC0005,39059,1998,04,31.2,02,Y
IDCJAC0005,39059,1998,05,28.4,01,Y
IDCJAC0005,39059,1998,06,26.1,22,Y
IDCJAC0005,39059,1998,07,26.0,19,Y
IDCJAC0005,39059,1998,08,26.6,20,Y
IDCJAC0005,39059,1998,09,27.0,14,Y
IDCJAC0005,39059,1998,10,28.5,19,Y
IDCJAC0005,39059,1998,11,29.9,24,Y
IDCJAC0005,39059,1998,12,32.0,29,Y
IDCJAC0005,39059,1999,01,31.4,25,Y
IDCJAC0005,39059,1999,02,31.5,06,Y
IDCJAC0005,39059,1999,03,30.8,01,Y
IDCJAC0005,39059,1999,04,30.0,05,Y
IDCJAC0005,39059,1999,05,26.3,12,Y
IDCJAC0005,39059,1999,06,25.1,10,Y
IDCJAC0005,39059,1999,07,23.5,01,Y
IDCJAC0005,39059,1999,08,24.4,29,Y
IDCJAC0005,39059,1999,09,26.1,24,Y
IDCJAC0005,39059,1999,10,29.0,27,Y
IDCJAC0005,39059,1999,11,29.2,08,Y
IDCJAC0005,39059,1999,12,29.3,31,Y
IDCJAC0005,39059,2000,01,30.5,23,Y
IDCJAC0005,39059,2000,02,30.2,13,Y
IDCJAC0005,39059,2000,03,30.1,15,Y
IDCJAC0005,39059,2000,04,30.7,02,Y
IDCJAC0005,39059,2000,05,27.4,06,Y
IDCJAC0005,39059,2000,06,24.3,20,Y
IDCJAC0005,39059,2000,07,24.7,26,Y
IDCJAC0005,39059,2000,08,25.0,31,Y
IDCJAC0005,39059,2000,09,26.9,25,Y
IDCJAC0005,39059,2000,10,28.9,26,Y
IDCJAC0005,39059,2000,11,28.8,28,Y
IDCJAC0005,39059,2000,12,31.0,27,Y
IDCJAC0005,39059,2001,01,31.7,30,Y
IDCJAC0005,39059,2001,02,31.3,15,Y
IDCJAC0005,39059,2001,03,31.4,08,Y
IDCJAC0005,39059,2001,04,29.0,03,Y
IDCJAC0005,39059,2001,05,28.8,17,Y
IDCJAC0005,39059,2001,06,26.0,09,Y
IDCJAC0005,39059,2001,07,24.7,13,Y
IDCJAC0005,39059,2001,08,24.3,05,Y
IDCJAC0005,39059,2001,09,26.7,26,Y
IDCJAC0005,39059,2001,10,28.6,31,Y
IDCJAC0005,39059,2001,11,29.7,11,Y
IDCJAC0005,39059,2001,12,32.9,11,Y
IDCJAC0005,39059,2002,01,32.4,09,Y
IDCJAC0005,39059,2002,02,33.1,08,Y
