Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,63077,2015,11,11.2,17,Y
IDCJAC0008,63077,2015,12,11.0,04,Y
IDCJAC0008,63077,2016,01,11.1,16,Y
IDCJAC0008,63077,2016,02,14.0,18,Y
IDCJAC0008,63077,2016,03,11.2,19,Y
IDCJAC0008,63077,2016,04,6.6,27,Y
IDCJAC0008,63077,2016,05,3.9,30,Y
IDCJAC0008,63077,2016,06,3.8,26,Y
IDCJAC0008,63077,2016,07,2.1,14,Y
IDCJAC0008,63077,2016,08,2.6,12,Y
IDCJAC0008,63077,2016,09,5.5,20,Y
IDCJAC0008,63077,2016,10,6.1,24,Y
IDCJAC0008,63077,2016,11,7.2,01,Y
IDCJAC0008,63077,2016,12,9.9,21,Y
IDCJAC0008,63077,2017,01,14.5,03,Y
IDCJAC0008,63077,2017,02,13.3,13,Y
IDCJAC0008,63077,2017,03,11.9,31,Y
IDCJAC0008,63077,2017,04,7.7,28,Y
IDCJAC0008,63077,2017,05,4.0,30,Y
IDCJAC0008,63077,2017,06,5.7,26,Y
IDCJAC0008,63077,2017,07,3.5,01,Y
IDCJAC0008,63077,2017,08,5.1,20,Y
IDCJAC0008,63077,2017,09,4.6,18,Y
IDCJAC0008,63077,2017,10,7.0,01,Y
IDCJAC0008,63077,2017,11,9.0,01,Y
IDCJAC0008,63077,2017,12,13.1,10,Y
IDCJAC0008,63077,2018,01,12.0,14,Y
IDCJAC0008,63077,2018,02,13.0,28,Y
IDCJAC0008,63077,2018,03,9.2,27,Y
IDCJAC0008,63077,2018,04,9.4,30,Y
IDCJAC0008,63077,2018,05,5.2,20,Y
IDCJAC0008,63077,2018,06,3.4,29,Y
IDCJAC0008,63077,2018,07,1.6,15,Y
IDCJAC0008,63077,2018,08,2.6,29,Y
IDCJAC0008,63077,2018,09,5.4,21,Y
IDCJAC0008,63077,2018,10,8.1,01,Y
IDCJAC0008,63077,2018,11,9.0,09,Y
IDCJAC0008,63077,2018,12,11.6,24,Y
IDCJAC0008,63077,2019,01,15.7,07,Y
IDCJAC0008,63077,2019,02,12.8,10,Y
IDCJAC0008,63077,2019,03,9.2,31,Y
IDCJAC0008,63077,2019,04,7.7,28,Y
