Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,10905,1999,01,52.8,N
IDCJAC0001,10905,1999,02,16.0,N
IDCJAC0001,10905,1999,03,37.8,N
IDCJAC0001,10905,1999,04,9.2,N
IDCJAC0001,10905,1999,05,70.0,N
IDCJAC0001,10905,1999,06,36.6,N
IDCJAC0001,10905,1999,07,40.2,N
IDCJAC0001,10905,1999,08,39.0,N
IDCJAC0001,10905,1999,09,60.2,N
IDCJAC0001,10905,1999,10,43.2,N
IDCJAC0001,10905,1999,11,44.4,N
IDCJAC0001,10905,1999,12,46.8,N
IDCJAC0001,10905,2000,01,148.6,N
IDCJAC0001,10905,2000,02,15.4,N
IDCJAC0001,10905,2000,03,38.0,N
IDCJAC0001,10905,2000,04,16.2,N
IDCJAC0001,10905,2000,05,14.0,N
IDCJAC0001,10905,2000,06,44.6,N
IDCJAC0001,10905,2000,07,44.0,N
IDCJAC0001,10905,2000,08,37.2,N
IDCJAC0001,10905,2000,09,16.0,N
IDCJAC0001,10905,2000,10,16.4,N
IDCJAC0001,10905,2000,11,10.6,N
IDCJAC0001,10905,2000,12,12.2,N
IDCJAC0001,10905,2001,01,16.8,N
IDCJAC0001,10905,2001,02,4.2,N
IDCJAC0001,10905,2001,03,14.6,N
IDCJAC0001,10905,2001,04,22.2,N
IDCJAC0001,10905,2001,05,34.8,N
IDCJAC0001,10905,2001,06,19.0,N
IDCJAC0001,10905,2001,07,82.4,N
IDCJAC0001,10905,2001,08,77.4,N
IDCJAC0001,10905,2001,09,51.8,N
IDCJAC0001,10905,2001,10,34.2,N
IDCJAC0001,10905,2001,11,53.6,N
IDCJAC0001,10905,2001,12,94.6,N
IDCJAC0001,10905,2002,01,5.8,N
IDCJAC0001,10905,2002,02,10.8,N
IDCJAC0001,10905,2002,03,10.8,N
IDCJAC0001,10905,2002,04,25.8,N
IDCJAC0001,10905,2002,05,16.2,N
IDCJAC0001,10905,2002,06,16.4,N
IDCJAC0001,10905,2002,07,42.2,N
IDCJAC0001,10905,2002,08,38.4,N
IDCJAC0001,10905,2002,09,24.4,N
IDCJAC0001,10905,2002,10,34.6,N
IDCJAC0001,10905,2002,11,21.6,N
IDCJAC0001,10905,2002,12,20.0,N
IDCJAC0001,10905,2003,01,2.2,N
IDCJAC0001,10905,2003,02,69.0,N
IDCJAC0001,10905,2003,03,71.4,N
IDCJAC0001,10905,2003,04,56.4,N
IDCJAC0001,10905,2003,05,36.6,N
IDCJAC0001,10905,2003,06,36.8,N
IDCJAC0001,10905,2003,07,58.8,N
IDCJAC0001,10905,2003,08,88.2,N
IDCJAC0001,10905,2003,09,83.0,N
IDCJAC0001,10905,2003,10,89.4,N
IDCJAC0001,10905,2003,11,17.8,N
IDCJAC0001,10905,2003,12,8.8,N
IDCJAC0001,10905,2004,01,62.4,N
IDCJAC0001,10905,2004,02,41.6,N
IDCJAC0001,10905,2004,03,19.8,N
IDCJAC0001,10905,2004,04,29.0,N
IDCJAC0001,10905,2004,05,24.0,N
IDCJAC0001,10905,2004,06,58.2,N
IDCJAC0001,10905,2004,07,34.8,N
IDCJAC0001,10905,2004,08,56.4,N
IDCJAC0001,10905,2004,09,24.0,N
IDCJAC0001,10905,2004,10,13.4,N
IDCJAC0001,10905,2004,11,25.8,N
IDCJAC0001,10905,2004,12,8.2,N
IDCJAC0001,10905,2005,01,4.6,N
IDCJAC0001,10905,2005,02,10.2,N
IDCJAC0001,10905,2005,03,25.6,N
IDCJAC0001,10905,2005,04,108.6,N
IDCJAC0001,10905,2005,05,74.6,N
IDCJAC0001,10905,2005,06,103.4,N
IDCJAC0001,10905,2005,07,27.4,N
IDCJAC0001,10905,2005,08,68.4,N
IDCJAC0001,10905,2005,09,55.0,N
IDCJAC0001,10905,2005,10,78.6,N
IDCJAC0001,10905,2005,11,30.8,N
IDCJAC0001,10905,2005,12,12.4,N
IDCJAC0001,10905,2006,01,144.6,N
IDCJAC0001,10905,2006,02,14.0,N
IDCJAC0001,10905,2006,03,30.8,N
IDCJAC0001,10905,2006,04,59.6,N
IDCJAC0001,10905,2006,05,17.0,N
IDCJAC0001,10905,2006,06,23.2,N
IDCJAC0001,10905,2006,07,56.8,N
IDCJAC0001,10905,2006,08,46.0,N
IDCJAC0001,10905,2006,09,24.0,N
IDCJAC0001,10905,2006,10,9.4,N
IDCJAC0001,10905,2006,11,34.4,N
IDCJAC0001,10905,2006,12,2.6,N
IDCJAC0001,10905,2007,01,44.0,N
IDCJAC0001,10905,2007,02,7.0,N
IDCJAC0001,10905,2007,03,13.2,N
IDCJAC0001,10905,2007,04,96.4,N
IDCJAC0001,10905,2007,05,16.8,N
IDCJAC0001,10905,2007,06,40.0,N
IDCJAC0001,10905,2007,07,52.0,N
IDCJAC0001,10905,2007,08,34.2,N
IDCJAC0001,10905,2007,09,54.0,N
IDCJAC0001,10905,2007,10,67.0,N
IDCJAC0001,10905,2007,11,1.4,N
IDCJAC0001,10905,2007,12,44.4,N
IDCJAC0001,10905,2008,01,22.6,N
IDCJAC0001,10905,2008,02,8.2,N
IDCJAC0001,10905,2008,03,4.2,N
IDCJAC0001,10905,2008,04,57.0,N
IDCJAC0001,10905,2008,05,17.8,N
IDCJAC0001,10905,2008,06,33.8,N
IDCJAC0001,10905,2008,07,95.0,N
IDCJAC0001,10905,2008,08,15.4,N
IDCJAC0001,10905,2008,09,79.4,N
IDCJAC0001,10905,2008,10,93.0,N
IDCJAC0001,10905,2008,11,89.8,N
IDCJAC0001,10905,2008,12,65.0,N
IDCJAC0001,10905,2009,01,16.4,N
IDCJAC0001,10905,2009,02,9.4,N
IDCJAC0001,10905,2009,03,57.4,N
IDCJAC0001,10905,2009,04,19.2,N
IDCJAC0001,10905,2009,05,10.2,N
IDCJAC0001,10905,2009,06,83.0,N
IDCJAC0001,10905,2009,07,31.0,N
IDCJAC0001,10905,2009,08,40.8,N
IDCJAC0001,10905,2009,09,63.8,N
IDCJAC0001,10905,2009,10,23.2,N
IDCJAC0001,10905,2009,11,34.8,N
IDCJAC0001,10905,2009,12,5.0,N
IDCJAC0001,10905,2010,01,11.2,N
IDCJAC0001,10905,2010,02,38.6,N
IDCJAC0001,10905,2010,03,45.6,N
IDCJAC0001,10905,2010,04,42.8,N
IDCJAC0001,10905,2010,05,40.0,N
IDCJAC0001,10905,2010,06,43.8,N
IDCJAC0001,10905,2010,07,34.4,N
IDCJAC0001,10905,2010,08,22.6,N
IDCJAC0001,10905,2010,09,26.8,N
IDCJAC0001,10905,2010,10,16.2,N
IDCJAC0001,10905,2010,11,21.2,N
IDCJAC0001,10905,2010,12,21.4,N
IDCJAC0001,10905,2011,01,52.8,N
IDCJAC0001,10905,2011,02,28.0,N
IDCJAC0001,10905,2011,03,5.2,N
IDCJAC0001,10905,2011,04,42.8,N
IDCJAC0001,10905,2011,05,6.0,N
IDCJAC0001,10905,2011,06,23.6,N
IDCJAC0001,10905,2011,07,51.4,N
IDCJAC0001,10905,2011,08,53.6,N
IDCJAC0001,10905,2011,09,40.6,N
IDCJAC0001,10905,2011,10,90.2,N
IDCJAC0001,10905,2011,11,64.2,N
IDCJAC0001,10905,2011,12,50.2,N
IDCJAC0001,10905,2012,01,15.2,N
IDCJAC0001,10905,2012,02,12.6,N
IDCJAC0001,10905,2012,03,1.2,N
IDCJAC0001,10905,2012,05,5.2,N
IDCJAC0001,10905,2012,06,51.6,N
IDCJAC0001,10905,2012,07,53.6,N
IDCJAC0001,10905,2012,08,54.6,N
IDCJAC0001,10905,2012,09,47.2,N
IDCJAC0001,10905,2012,10,2.6,N
IDCJAC0001,10905,2012,11,31.0,N
IDCJAC0001,10905,2012,12,25.8,N
IDCJAC0001,10905,2013,01,34.4,N
IDCJAC0001,10905,2013,02,4.8,N
IDCJAC0001,10905,2013,03,62.8,N
IDCJAC0001,10905,2013,04,25.4,N
IDCJAC0001,10905,2013,05,68.6,N
IDCJAC0001,10905,2013,06,19.2,N
IDCJAC0001,10905,2013,09,7.6,N
IDCJAC0001,10905,2013,10,2.2,N
IDCJAC0001,10905,2013,11,2.0,N
IDCJAC0001,10905,2013,12,6.2,N
IDCJAC0001,10905,2014,01,4.0,N
IDCJAC0001,10905,2014,02,7.4,N
IDCJAC0001,10905,2014,03,9.6,N
IDCJAC0001,10905,2014,04,65.6,N
IDCJAC0001,10905,2014,05,65.4,N
IDCJAC0001,10905,2014,06,39.2,N
IDCJAC0001,10905,2014,07,75.2,N
IDCJAC0001,10905,2014,08,44.4,N
IDCJAC0001,10905,2014,09,45.0,N
IDCJAC0001,10905,2014,10,71.8,N
IDCJAC0001,10905,2014,11,37.2,N
IDCJAC0001,10905,2014,12,38.0,N
IDCJAC0001,10905,2015,01,5.4,N
IDCJAC0001,10905,2015,02,6.8,N
IDCJAC0001,10905,2015,03,46.4,N
IDCJAC0001,10905,2015,04,46.4,N
IDCJAC0001,10905,2015,05,34.8,N
IDCJAC0001,10905,2015,06,41.2,N
IDCJAC0001,10905,2015,07,46.8,N
IDCJAC0001,10905,2015,08,55.0,N
IDCJAC0001,10905,2015,09,11.8,N
IDCJAC0001,10905,2015,10,19.8,N
IDCJAC0001,10905,2015,11,27.4,N
IDCJAC0001,10905,2015,12,69.4,N
IDCJAC0001,10905,2016,01,81.6,N
IDCJAC0001,10905,2016,02,13.8,N
IDCJAC0001,10905,2016,06,92.2,N
IDCJAC0001,10905,2016,07,29.8,N
IDCJAC0001,10905,2016,08,121.0,N
IDCJAC0001,10905,2016,09,63.0,N
IDCJAC0001,10905,2016,10,19.2,N
IDCJAC0001,10905,2016,11,29.2,N
IDCJAC0001,10905,2016,12,57.8,N
IDCJAC0001,10905,2017,01,3.4,N
IDCJAC0001,10905,2017,02,84.8,N
IDCJAC0001,10905,2017,03,30.2,N
IDCJAC0001,10905,2017,04,19.8,N
IDCJAC0001,10905,2017,05,30.8,N
IDCJAC0001,10905,2017,06,43.4,N
IDCJAC0001,10905,2017,07,49.2,N
IDCJAC0001,10905,2017,08,69.4,N
IDCJAC0001,10905,2017,09,57.8,N
IDCJAC0001,10905,2017,10,33.4,N
IDCJAC0001,10905,2017,11,14.0,N
IDCJAC0001,10905,2017,12,26.2,N
IDCJAC0001,10905,2018,01,17.2,N
IDCJAC0001,10905,2018,02,18.2,N
IDCJAC0001,10905,2018,03,17.0,N
IDCJAC0001,10905,2018,04,7.8,N
IDCJAC0001,10905,2018,05,16.4,N
IDCJAC0001,10905,2018,06,40.4,N
IDCJAC0001,10905,2018,07,49.0,N
IDCJAC0001,10905,2018,08,57.2,N
IDCJAC0001,10905,2018,09,11.4,N
IDCJAC0001,10905,2018,10,29.6,N
IDCJAC0001,10905,2018,11,17.4,N
IDCJAC0001,10905,2018,12,5.0,N
IDCJAC0001,10905,2019,01,0.0,N
IDCJAC0001,10905,2019,02,0.0,N
IDCJAC0001,10905,2019,03,61.2,N
IDCJAC0001,10905,2019,04,20.0,N
