Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,61055,1978,04,7.5,28,Y
IDCJAC0008,61055,1978,05,7.0,14,Y
IDCJAC0008,61055,1978,06,7.6,23,Y
IDCJAC0008,61055,1978,07,4.0,16,Y
IDCJAC0008,61055,1978,08,5.2,01,Y
IDCJAC0008,61055,1978,09,6.6,16,Y
IDCJAC0008,61055,1978,10,9.0,22,Y
IDCJAC0008,61055,1978,11,10.8,12,Y
IDCJAC0008,61055,1978,12,12.8,03,Y
IDCJAC0008,61055,1979,01,13.7,02,Y
IDCJAC0008,61055,1979,02,18.5,06,Y
IDCJAC0008,61055,1979,03,14.5,27,Y
IDCJAC0008,61055,1979,04,10.8,18,Y
IDCJAC0008,61055,1979,05,8.7,18,Y
IDCJAC0008,61055,1979,06,5.8,30,Y
IDCJAC0008,61055,1979,07,5.0,09,Y
IDCJAC0008,61055,1979,08,4.8,15,Y
IDCJAC0008,61055,1979,09,7.5,15,Y
IDCJAC0008,61055,1979,10,9.5,14,Y
IDCJAC0008,61055,1979,11,10.0,11,Y
IDCJAC0008,61055,1979,12,16.5,19,Y
IDCJAC0008,61055,1980,01,13.3,25,Y
IDCJAC0008,61055,1980,02,17.0,08,Y
IDCJAC0008,61055,1980,03,14.3,14,Y
IDCJAC0008,61055,1980,04,10.6,29,Y
IDCJAC0008,61055,1980,05,7.1,22,Y
IDCJAC0008,61055,1980,06,8.0,23,Y
IDCJAC0008,61055,1980,07,5.0,20,Y
IDCJAC0008,61055,1980,08,6.0,01,Y
IDCJAC0008,61055,1980,09,6.5,13,Y
IDCJAC0008,61055,1980,10,12.2,11,Y
IDCJAC0008,61055,1980,11,12.0,01,Y
IDCJAC0008,61055,1980,12,14.7,18,Y
IDCJAC0008,61055,1981,01,17.0,14,Y
IDCJAC0008,61055,1981,02,16.8,25,Y
IDCJAC0008,61055,1981,03,13.0,15,Y
IDCJAC0008,61055,1981,04,12.6,27,Y
IDCJAC0008,61055,1981,05,8.2,12,Y
IDCJAC0008,61055,1981,06,5.0,18,Y
IDCJAC0008,61055,1981,07,4.0,11,Y
IDCJAC0008,61055,1981,08,5.0,01,Y
IDCJAC0008,61055,1981,09,8.0,06,Y
IDCJAC0008,61055,1981,10,9.5,05,Y
IDCJAC0008,61055,1981,11,10.3,03,Y
IDCJAC0008,61055,1981,12,14.3,12,Y
IDCJAC0008,61055,1982,01,17.3,09,Y
IDCJAC0008,61055,1982,02,18.0,28,Y
IDCJAC0008,61055,1982,03,15.0,30,Y
IDCJAC0008,61055,1982,04,8.0,29,Y
IDCJAC0008,61055,1982,05,6.0,23,Y
IDCJAC0008,61055,1982,06,5.0,30,Y
IDCJAC0008,61055,1982,07,4.5,22,Y
IDCJAC0008,61055,1982,08,5.8,02,Y
IDCJAC0008,61055,1982,09,6.5,30,Y
IDCJAC0008,61055,1982,10,6.5,01,Y
IDCJAC0008,61055,1982,11,10.5,04,Y
IDCJAC0008,61055,1982,12,15.5,09,Y
IDCJAC0008,61055,1983,01,16.0,12,Y
IDCJAC0008,61055,1983,02,17.0,01,Y
IDCJAC0008,61055,1983,03,15.5,17,Y
IDCJAC0008,61055,1983,04,10.2,18,Y
IDCJAC0008,61055,1983,05,8.0,30,Y
IDCJAC0008,61055,1983,06,3.5,28,Y
IDCJAC0008,61055,1983,07,5.5,22,Y
IDCJAC0008,61055,1983,08,7.0,06,Y
IDCJAC0008,61055,1983,09,9.0,13,Y
IDCJAC0008,61055,1983,10,10.0,08,Y
IDCJAC0008,61055,1983,11,10.2,18,Y
IDCJAC0008,61055,1983,12,14.6,05,Y
IDCJAC0008,61055,1984,01,15.5,30,Y
IDCJAC0008,61055,1984,02,15.6,03,Y
IDCJAC0008,61055,1984,03,13.0,28,Y
IDCJAC0008,61055,1984,04,10.0,27,Y
IDCJAC0008,61055,1984,05,7.0,26,Y
IDCJAC0008,61055,1984,06,6.3,23,Y
IDCJAC0008,61055,1984,07,3.2,05,Y
IDCJAC0008,61055,1984,08,6.0,16,Y
IDCJAC0008,61055,1984,09,6.5,13,Y
IDCJAC0008,61055,1984,10,7.5,18,Y
IDCJAC0008,61055,1984,11,10.7,07,Y
IDCJAC0008,61055,1984,12,12.5,09,Y
IDCJAC0008,61055,1985,01,15.0,01,Y
IDCJAC0008,61055,1985,02,16.0,09,Y
IDCJAC0008,61055,1985,03,15.8,29,Y
IDCJAC0008,61055,1985,04,11.0,20,Y
IDCJAC0008,61055,1985,05,8.4,18,Y
IDCJAC0008,61055,1985,06,4.5,24,Y
IDCJAC0008,61055,1985,07,5.5,14,Y
IDCJAC0008,61055,1985,08,4.8,13,Y
IDCJAC0008,61055,1985,09,8.3,08,Y
IDCJAC0008,61055,1985,10,10.7,25,Y
IDCJAC0008,61055,1985,11,13.0,23,Y
IDCJAC0008,61055,1985,12,14.0,24,Y
IDCJAC0008,61055,1986,01,14.5,18,Y
IDCJAC0008,61055,1986,02,17.2,19,Y
IDCJAC0008,61055,1986,03,14.5,13,Y
IDCJAC0008,61055,1986,04,10.8,28,Y
IDCJAC0008,61055,1986,05,8.5,27,Y
IDCJAC0008,61055,1986,06,4.3,25,Y
IDCJAC0008,61055,1986,07,1.8,27,Y
IDCJAC0008,61055,1986,08,6.0,31,Y
IDCJAC0008,61055,1986,09,8.0,01,Y
IDCJAC0008,61055,1986,10,10.5,21,Y
IDCJAC0008,61055,1986,11,9.5,20,Y
IDCJAC0008,61055,1986,12,13.1,01,Y
IDCJAC0008,61055,1987,01,17.6,09,Y
IDCJAC0008,61055,1987,02,17.9,19,Y
IDCJAC0008,61055,1987,03,12.8,31,Y
IDCJAC0008,61055,1987,04,12.3,26,Y
IDCJAC0008,61055,1987,05,5.0,28,Y
IDCJAC0008,61055,1987,06,5.8,30,Y
IDCJAC0008,61055,1987,07,4.6,21,Y
IDCJAC0008,61055,1987,08,6.9,08,Y
IDCJAC0008,61055,1987,09,6.0,02,Y
IDCJAC0008,61055,1987,10,8.8,13,Y
IDCJAC0008,61055,1987,11,13.0,14,Y
IDCJAC0008,61055,1987,12,13.2,04,Y
IDCJAC0008,61055,1988,01,17.0,22,Y
IDCJAC0008,61055,1988,02,13.9,08,Y
IDCJAC0008,61055,1988,03,12.0,14,Y
IDCJAC0008,61055,1988,04,12.0,30,Y
IDCJAC0008,61055,1988,05,10.0,29,Y
IDCJAC0008,61055,1988,06,5.2,30,Y
IDCJAC0008,61055,1988,07,6.5,31,Y
IDCJAC0008,61055,1988,08,7.0,07,Y
IDCJAC0008,61055,1988,09,9.1,20,Y
IDCJAC0008,61055,1988,10,11.3,16,Y
IDCJAC0008,61055,1988,11,8.6,17,Y
IDCJAC0008,61055,1988,12,15.8,29,Y
IDCJAC0008,61055,1989,01,15.3,24,Y
IDCJAC0008,61055,1989,02,16.2,21,Y
IDCJAC0008,61055,1989,03,14.0,29,Y
IDCJAC0008,61055,1989,04,15.0,15,Y
IDCJAC0008,61055,1989,05,8.5,25,Y
IDCJAC0008,61055,1989,06,5.9,10,Y
IDCJAC0008,61055,1989,07,3.5,07,Y
IDCJAC0008,61055,1989,08,6.0,03,Y
IDCJAC0008,61055,1989,09,6.7,15,Y
IDCJAC0008,61055,1989,10,9.0,04,Y
IDCJAC0008,61055,1989,11,12.0,02,Y
IDCJAC0008,61055,1989,12,13.4,15,Y
IDCJAC0008,61055,1990,01,15.0,17,Y
IDCJAC0008,61055,1990,02,15.5,11,Y
IDCJAC0008,61055,1990,03,14.5,09,Y
IDCJAC0008,61055,1990,04,7.4,29,Y
IDCJAC0008,61055,1990,05,9.5,20,Y
IDCJAC0008,61055,1990,06,6.0,30,Y
IDCJAC0008,61055,1990,07,6.3,01,Y
IDCJAC0008,61055,1990,08,3.7,11,Y
IDCJAC0008,61055,1990,09,8.0,18,Y
IDCJAC0008,61055,1990,10,8.7,23,Y
IDCJAC0008,61055,1990,11,12.0,12,Y
IDCJAC0008,61055,1990,12,14.0,12,Y
IDCJAC0008,61055,1991,01,17.0,07,Y
IDCJAC0008,61055,1991,02,17.9,19,Y
IDCJAC0008,61055,1991,03,14.0,23,Y
IDCJAC0008,61055,1991,04,10.5,30,Y
IDCJAC0008,61055,1991,05,10.0,06,Y
IDCJAC0008,61055,1991,06,8.0,23,Y
IDCJAC0008,61055,1991,07,5.0,27,Y
IDCJAC0008,61055,1991,08,6.4,19,Y
IDCJAC0008,61055,1991,09,7.6,02,Y
IDCJAC0008,61055,1991,10,12.0,29,Y
IDCJAC0008,61055,1991,11,12.5,10,Y
IDCJAC0008,61055,1991,12,14.8,03,Y
IDCJAC0008,61055,1992,01,15.5,05,Y
IDCJAC0008,61055,1992,02,16.4,26,Y
IDCJAC0008,61055,1992,03,15.6,20,Y
IDCJAC0008,61055,1992,04,12.4,25,Y
IDCJAC0008,61055,1992,05,8.5,25,Y
IDCJAC0008,61055,1992,06,6.3,25,Y
IDCJAC0008,61055,1992,07,6.0,23,Y
IDCJAC0008,61055,1992,08,6.0,21,Y
IDCJAC0008,61055,1992,09,7.5,14,Y
IDCJAC0008,61055,1992,10,9.6,01,Y
IDCJAC0008,61055,1992,11,12.0,12,Y
IDCJAC0008,61055,1992,12,12.8,01,Y
IDCJAC0008,61055,1993,01,16.9,06,Y
IDCJAC0008,61055,1993,02,12.9,23,Y
IDCJAC0008,61055,1993,03,14.0,30,Y
IDCJAC0008,61055,1993,04,12.2,21,Y
IDCJAC0008,61055,1993,05,9.0,21,Y
IDCJAC0008,61055,1993,06,5.4,26,Y
IDCJAC0008,61055,1993,07,7.1,22,Y
IDCJAC0008,61055,1993,08,7.1,13,Y
IDCJAC0008,61055,1993,09,7.9,22,Y
IDCJAC0008,61055,1993,10,9.5,06,Y
IDCJAC0008,61055,1993,11,12.5,07,Y
IDCJAC0008,61055,1993,12,14.5,28,Y
IDCJAC0008,61055,1994,01,17.0,22,Y
IDCJAC0008,61055,1994,02,16.0,21,Y
IDCJAC0008,61055,1994,03,11.5,13,Y
IDCJAC0008,61055,1994,04,8.0,14,Y
IDCJAC0008,61055,1994,05,9.2,20,Y
IDCJAC0008,61055,1994,06,6.1,22,Y
IDCJAC0008,61055,1994,07,6.2,25,Y
IDCJAC0008,61055,1994,08,5.3,15,Y
IDCJAC0008,61055,1994,09,7.4,22,Y
IDCJAC0008,61055,1994,10,9.1,09,Y
IDCJAC0008,61055,1994,11,11.9,03,Y
IDCJAC0008,61055,1994,12,14.9,09,Y
IDCJAC0008,61055,1995,01,15.8,22,Y
IDCJAC0008,61055,1995,02,16.5,22,Y
IDCJAC0008,61055,1995,03,14.4,14,Y
IDCJAC0008,61055,1995,04,11.1,09,Y
IDCJAC0008,61055,1995,05,9.0,28,Y
IDCJAC0008,61055,1995,06,7.1,21,Y
IDCJAC0008,61055,1995,07,4.5,08,Y
IDCJAC0008,61055,1995,08,5.9,07,Y
IDCJAC0008,61055,1995,09,6.2,07,Y
IDCJAC0008,61055,1995,10,9.9,10,Y
IDCJAC0008,61055,1995,11,13.0,01,Y
IDCJAC0008,61055,1995,12,12.4,13,Y
IDCJAC0008,61055,1996,01,18.0,04,Y
IDCJAC0008,61055,1996,02,14.8,14,Y
IDCJAC0008,61055,1996,03,15.2,21,Y
IDCJAC0008,61055,1996,04,9.8,19,Y
IDCJAC0008,61055,1996,05,9.4,29,Y
IDCJAC0008,61055,1996,06,7.2,09,Y
IDCJAC0008,61055,1996,07,6.5,17,Y
IDCJAC0008,61055,1996,08,5.7,09,Y
IDCJAC0008,61055,1996,09,9.2,04,Y
IDCJAC0008,61055,1996,10,10.4,21,Y
IDCJAC0008,61055,1996,11,11.0,11,Y
IDCJAC0008,61055,1996,12,14.4,09,Y
IDCJAC0008,61055,1997,01,13.2,08,Y
IDCJAC0008,61055,1997,02,17.4,05,Y
IDCJAC0008,61055,1997,03,16.4,24,Y
IDCJAC0008,61055,1997,04,11.7,08,Y
IDCJAC0008,61055,1997,05,9.4,14,Y
IDCJAC0008,61055,1997,06,6.8,28,Y
IDCJAC0008,61055,1997,07,6.0,20,Y
IDCJAC0008,61055,1997,08,5.8,06,Y
IDCJAC0008,61055,1997,09,8.9,25,Y
IDCJAC0008,61055,1997,10,10.2,05,Y
IDCJAC0008,61055,1997,11,14.3,19,Y
IDCJAC0008,61055,1997,12,18.5,17,Y
IDCJAC0008,61055,1998,01,18.0,26,Y
IDCJAC0008,61055,1998,02,15.4,18,Y
IDCJAC0008,61055,1998,03,16.0,11,Y
IDCJAC0008,61055,1998,04,12.0,28,Y
IDCJAC0008,61055,1998,05,8.0,10,Y
IDCJAC0008,61055,1998,06,6.2,25,Y
IDCJAC0008,61055,1998,07,4.1,10,Y
IDCJAC0008,61055,1998,08,5.0,01,Y
IDCJAC0008,61055,1998,09,9.2,17,Y
IDCJAC0008,61055,1998,10,8.6,28,Y
IDCJAC0008,61055,1998,11,10.5,02,Y
IDCJAC0008,61055,1998,12,14.7,01,Y
IDCJAC0008,61055,1999,01,19.0,03,Y
IDCJAC0008,61055,1999,02,15.9,20,Y
IDCJAC0008,61055,1999,03,14.0,29,Y
IDCJAC0008,61055,1999,04,10.0,23,Y
IDCJAC0008,61055,1999,05,8.1,16,Y
IDCJAC0008,61055,1999,06,6.3,17,Y
IDCJAC0008,61055,1999,07,8.5,23,Y
IDCJAC0008,61055,1999,08,6.0,03,Y
IDCJAC0008,61055,1999,09,8.0,19,Y
IDCJAC0008,61055,1999,10,12.2,20,Y
IDCJAC0008,61055,1999,11,9.2,16,Y
IDCJAC0008,61055,1999,12,14.0,20,Y
IDCJAC0008,61055,2000,01,15.1,02,Y
IDCJAC0008,61055,2000,02,16.2,14,Y
IDCJAC0008,61055,2000,03,16.0,25,Y
IDCJAC0008,61055,2000,04,11.7,24,Y
IDCJAC0008,61055,2000,05,5.6,30,Y
IDCJAC0008,61055,2000,06,3.3,06,Y
IDCJAC0008,61055,2000,07,5.4,24,Y
IDCJAC0008,61055,2000,08,7.5,16,Y
IDCJAC0008,61055,2000,09,7.5,13,Y
IDCJAC0008,61055,2000,10,8.7,17,Y
IDCJAC0008,61055,2000,11,14.2,08,Y
IDCJAC0008,61055,2000,12,16.4,10,Y
IDCJAC0008,61055,2001,01,17.0,11,Y
IDCJAC0008,61055,2001,02,18.2,01,Y
IDCJAC0008,61055,2001,03,11.2,29,Y
IDCJAC0008,61055,2001,04,9.0,13,Y
IDCJAC0008,61055,2001,05,5.3,31,Y
IDCJAC0008,61055,2001,06,4.4,15,Y
IDCJAC0008,61055,2001,10,11.0,20,Y
IDCJAC0008,61055,2001,11,12.0,13,Y
IDCJAC0008,61055,2001,12,14.0,09,Y
IDCJAC0008,61055,2002,01,17.0,17,Y
