Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,55136,2017,02,38.0,12,Y
IDCJAC0005,55136,2017,03,29.5,29,Y
IDCJAC0005,55136,2017,04,23.0,17,Y
IDCJAC0005,55136,2017,05,20.0,22,Y
IDCJAC0005,55136,2017,06,17.7,17,Y
IDCJAC0005,55136,2017,07,19.0,30,Y
IDCJAC0005,55136,2017,08,22.2,16,Y
IDCJAC0005,55136,2017,09,29.0,27,Y
IDCJAC0005,55136,2017,10,28.0,30,Y
IDCJAC0005,55136,2017,11,27.0,26,Y
IDCJAC0005,55136,2017,12,34.0,20,Y
IDCJAC0005,55136,2018,01,36.5,22,Y
IDCJAC0005,55136,2018,02,35.0,15,Y
IDCJAC0005,55136,2018,03,34.5,19,Y
IDCJAC0005,55136,2018,04,29.6,10,Y
IDCJAC0005,55136,2018,05,22.2,05,Y
IDCJAC0005,55136,2018,06,17.7,12,Y
IDCJAC0005,55136,2018,07,19.6,28,Y
IDCJAC0005,55136,2018,08,20.0,31,Y
IDCJAC0005,55136,2018,09,25.7,15,Y
IDCJAC0005,55136,2018,10,28.0,24,Y
IDCJAC0005,55136,2018,11,34.2,06,Y
IDCJAC0005,55136,2018,12,33.6,28,Y
IDCJAC0005,55136,2019,01,38.7,16,Y
IDCJAC0005,55136,2019,02,35.2,20,Y
IDCJAC0005,55136,2019,03,31.7,04,Y
IDCJAC0005,55136,2019,04,26.0,08,Y
