Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,69017,1974,08,5.3,16,Y
IDCJAC0008,69017,1974,09,6.8,26,Y
IDCJAC0008,69017,1974,10,7.4,18,Y
IDCJAC0008,69017,1974,11,9.6,03,Y
IDCJAC0008,69017,1974,12,11.0,20,Y
IDCJAC0008,69017,1975,01,13.0,13,Y
IDCJAC0008,69017,1975,02,14.0,01,Y
IDCJAC0008,69017,1975,03,12.8,01,Y
IDCJAC0008,69017,1975,04,11.6,07,Y
IDCJAC0008,69017,1975,05,10.5,29,Y
IDCJAC0008,69017,1975,06,7.2,13,Y
IDCJAC0008,69017,1975,07,7.3,06,Y
IDCJAC0008,69017,1975,08,8.2,18,Y
IDCJAC0008,69017,1975,09,8.1,05,Y
IDCJAC0008,69017,1975,10,9.2,18,Y
IDCJAC0008,69017,1975,11,11.7,08,Y
IDCJAC0008,69017,1975,12,13.7,19,Y
IDCJAC0008,69017,1976,01,13.0,10,Y
IDCJAC0008,69017,1976,02,15.9,13,Y
IDCJAC0008,69017,1976,03,15.2,06,Y
IDCJAC0008,69017,1976,04,10.0,30,Y
IDCJAC0008,69017,1976,05,10.2,30,Y
IDCJAC0008,69017,1976,06,7.8,17,Y
IDCJAC0008,69017,1976,07,2.1,15,Y
IDCJAC0008,69017,1976,08,5.3,14,Y
IDCJAC0008,69017,1976,09,4.5,25,Y
IDCJAC0008,69017,1976,10,7.8,19,Y
IDCJAC0008,69017,1976,11,10.5,18,Y
IDCJAC0008,69017,1976,12,12.3,24,Y
IDCJAC0008,69017,1977,01,13.4,21,Y
IDCJAC0008,69017,1977,02,11.2,20,Y
IDCJAC0008,69017,1977,03,13.0,16,Y
IDCJAC0008,69017,1977,04,10.0,10,Y
IDCJAC0008,69017,1977,05,10.0,27,Y
IDCJAC0008,69017,1977,06,7.6,10,Y
IDCJAC0008,69017,1977,07,4.8,01,Y
IDCJAC0008,69017,1977,08,7.5,14,Y
IDCJAC0008,69017,1977,09,6.6,05,Y
IDCJAC0008,69017,1977,10,8.3,06,Y
IDCJAC0008,69017,1977,11,10.9,15,Y
IDCJAC0008,69017,1977,12,11.0,28,Y
IDCJAC0008,69017,1978,01,10.9,03,Y
IDCJAC0008,69017,1978,02,14.9,07,Y
IDCJAC0008,69017,1978,03,13.1,27,Y
IDCJAC0008,69017,1978,04,9.8,27,Y
IDCJAC0008,69017,1978,05,5.7,13,Y
IDCJAC0008,69017,1978,06,8.5,14,Y
IDCJAC0008,69017,1978,07,7.1,15,Y
IDCJAC0008,69017,1978,08,5.9,24,Y
IDCJAC0008,69017,1978,09,6.9,14,Y
IDCJAC0008,69017,1978,10,7.6,19,Y
IDCJAC0008,69017,1978,11,10.0,12,Y
IDCJAC0008,69017,1978,12,11.7,19,Y
IDCJAC0008,69017,1979,01,13.6,23,Y
IDCJAC0008,69017,1979,02,13.5,17,Y
IDCJAC0008,69017,1979,03,13.8,24,Y
IDCJAC0008,69017,1979,04,10.9,12,Y
IDCJAC0008,69017,1979,05,8.7,11,Y
IDCJAC0008,69017,1979,06,8.9,30,Y
IDCJAC0008,69017,1979,07,7.7,28,Y
IDCJAC0008,69017,1979,08,7.5,02,Y
IDCJAC0008,69017,1979,09,6.5,18,Y
IDCJAC0008,69017,1979,10,7.8,14,Y
IDCJAC0008,69017,1979,11,11.2,07,Y
IDCJAC0008,69017,1979,12,13.4,18,Y
IDCJAC0008,69017,1980,01,13.0,19,Y
IDCJAC0008,69017,1980,02,12.5,03,Y
IDCJAC0008,69017,1980,03,11.2,10,Y
IDCJAC0008,69017,1980,04,10.0,28,Y
IDCJAC0008,69017,1980,05,10.1,01,Y
IDCJAC0008,69017,1980,06,9.3,03,Y
IDCJAC0008,69017,1980,07,7.3,11,Y
IDCJAC0008,69017,1980,08,7.5,17,Y
IDCJAC0008,69017,1980,09,9.0,13,Y
IDCJAC0008,69017,1980,10,10.0,25,Y
IDCJAC0008,69017,1980,11,9.2,04,Y
IDCJAC0008,69017,1980,12,11.9,17,Y
IDCJAC0008,69017,1981,01,15.5,12,Y
IDCJAC0008,69017,1981,02,16.3,11,Y
IDCJAC0008,69017,1981,03,13.3,14,Y
IDCJAC0008,69017,1981,04,12.0,26,Y
IDCJAC0008,69017,1981,05,9.6,18,Y
IDCJAC0008,69017,1981,06,6.8,24,Y
IDCJAC0008,69017,1981,07,7.0,13,Y
IDCJAC0008,69017,1981,08,7.4,02,Y
IDCJAC0008,69017,1981,09,8.0,06,Y
IDCJAC0008,69017,1981,10,9.8,04,Y
IDCJAC0008,69017,1981,11,8.0,17,Y
IDCJAC0008,69017,1981,12,12.4,14,Y
IDCJAC0008,69017,1982,01,14.5,27,Y
IDCJAC0008,69017,1982,02,14.0,27,Y
IDCJAC0008,69017,1982,03,14.0,09,Y
IDCJAC0008,69017,1982,04,10.5,28,Y
IDCJAC0008,69017,1982,05,8.6,22,Y
IDCJAC0008,69017,1982,06,8.5,21,Y
IDCJAC0008,69017,1982,07,5.6,21,Y
IDCJAC0008,69017,1982,08,8.2,08,Y
IDCJAC0008,69017,1982,09,6.2,10,Y
IDCJAC0008,69017,1982,10,8.8,01,Y
IDCJAC0008,69017,1982,11,10.4,01,Y
IDCJAC0008,69017,1982,12,12.2,08,Y
IDCJAC0008,69017,1983,01,13.0,13,Y
IDCJAC0008,69017,1983,02,14.6,12,Y
IDCJAC0008,69017,1983,03,13.5,25,Y
IDCJAC0008,69017,1983,04,8.9,16,Y
IDCJAC0008,69017,1983,05,8.6,17,Y
IDCJAC0008,69017,1983,06,6.1,30,Y
IDCJAC0008,69017,1983,07,5.7,21,Y
IDCJAC0008,69017,1983,08,7.2,03,Y
IDCJAC0008,69017,1983,09,7.7,25,Y
IDCJAC0008,69017,1983,10,7.6,04,Y
IDCJAC0008,69017,1983,11,9.7,17,Y
IDCJAC0008,69017,1983,12,12.0,08,Y
IDCJAC0008,69017,1984,01,11.0,18,Y
IDCJAC0008,69017,1984,02,13.8,29,Y
IDCJAC0008,69017,1984,03,11.4,28,Y
IDCJAC0008,69017,1984,04,12.2,26,Y
IDCJAC0008,69017,1984,05,9.8,07,Y
IDCJAC0008,69017,1984,06,8.1,19,Y
IDCJAC0008,69017,1984,07,7.5,04,Y
IDCJAC0008,69017,1984,08,7.2,16,Y
IDCJAC0008,69017,1984,09,5.2,29,Y
IDCJAC0008,69017,1984,10,7.5,17,Y
IDCJAC0008,69017,1984,11,11.0,23,Y
IDCJAC0008,69017,1984,12,11.2,09,Y
IDCJAC0008,69017,1985,01,14.0,19,Y
IDCJAC0008,69017,1985,02,12.5,08,Y
IDCJAC0008,69017,1985,03,12.6,05,Y
IDCJAC0008,69017,1985,04,11.4,21,Y
IDCJAC0008,69017,1985,05,9.4,19,Y
IDCJAC0008,69017,1985,06,6.6,24,Y
IDCJAC0008,69017,1985,07,6.3,25,Y
IDCJAC0008,69017,1985,08,6.3,02,Y
IDCJAC0008,69017,1985,09,8.8,05,Y
IDCJAC0008,69017,1985,10,8.8,20,Y
IDCJAC0008,69017,1985,12,12.1,01,Y
IDCJAC0008,69017,1986,04,12.0,30,Y
IDCJAC0008,69017,1986,05,11.5,30,Y
IDCJAC0008,69017,1986,07,5.2,26,Y
IDCJAC0008,69017,1986,08,7.8,31,Y
IDCJAC0008,69017,1987,10,6.9,12,Y
IDCJAC0008,69017,1987,11,7.8,12,Y
IDCJAC0008,69017,1987,12,8.8,29,Y
IDCJAC0008,69017,1988,01,13.8,25,Y
IDCJAC0008,69017,1988,02,7.5,09,Y
IDCJAC0008,69017,1988,03,11.4,12,Y
IDCJAC0008,69017,1988,04,10.3,09,Y
IDCJAC0008,69017,1988,05,11.5,24,Y
IDCJAC0008,69017,1989,01,14.3,12,Y
IDCJAC0008,69017,1989,02,14.7,20,Y
IDCJAC0008,69017,1989,03,13.6,17,Y
IDCJAC0008,69017,1989,04,13.6,16,Y
IDCJAC0008,69017,1989,05,9.8,21,Y
IDCJAC0008,69017,1989,06,8.5,01,Y
IDCJAC0008,69017,1989,07,7.1,20,Y
IDCJAC0008,69017,1989,08,6.8,01,Y
IDCJAC0008,69017,1989,09,8.4,26,Y
IDCJAC0008,69017,1989,10,7.9,03,Y
IDCJAC0008,69017,1989,11,9.4,01,Y
IDCJAC0008,69017,1989,12,12.1,15,Y
IDCJAC0008,69017,1990,01,10.5,16,Y
IDCJAC0008,69017,1990,02,14.3,11,Y
IDCJAC0008,69017,1990,03,13.4,07,Y
IDCJAC0008,69017,1990,05,9.1,21,Y
IDCJAC0008,69017,1990,06,8.0,18,Y
IDCJAC0008,69017,1990,07,9.0,21,Y
IDCJAC0008,69017,1990,08,7.0,23,Y
IDCJAC0008,69017,1990,09,7.0,04,Y
IDCJAC0008,69017,1990,10,9.5,22,Y
IDCJAC0008,69017,1990,11,11.0,10,Y
IDCJAC0008,69017,1990,12,11.0,11,Y
IDCJAC0008,69017,1991,01,14.0,07,Y
IDCJAC0008,69017,1991,02,10.0,27,Y
IDCJAC0008,69017,1991,03,12.0,31,Y
IDCJAC0008,69017,1991,04,8.5,02,Y
IDCJAC0008,69017,1991,05,11.0,31,Y
IDCJAC0008,69017,1991,06,9.0,28,Y
IDCJAC0008,69017,1991,07,6.0,23,Y
IDCJAC0008,69017,1991,08,6.5,21,Y
IDCJAC0008,69017,1991,09,8.0,14,Y
IDCJAC0008,69017,1991,10,10.0,17,Y
IDCJAC0008,69017,1991,11,10.5,01,Y
IDCJAC0008,69017,1991,12,11.0,01,Y
IDCJAC0008,69017,1992,01,12.0,29,Y
IDCJAC0008,69017,1992,02,7.5,12,Y
IDCJAC0008,69017,1992,03,14.5,17,Y
IDCJAC0008,69017,1992,04,11.5,22,Y
IDCJAC0008,69017,1992,05,11.0,22,Y
IDCJAC0008,69017,1992,06,8.0,09,Y
IDCJAC0008,69017,1992,07,7.0,27,Y
IDCJAC0008,69017,1992,08,7.5,20,Y
IDCJAC0008,69017,1992,09,8.0,30,Y
IDCJAC0008,69017,1992,10,8.3,20,Y
IDCJAC0008,69017,1992,11,10.5,10,Y
IDCJAC0008,69017,1992,12,13.0,01,Y
IDCJAC0008,69017,1993,01,14.5,08,Y
IDCJAC0008,69017,1993,02,13.7,23,Y
IDCJAC0008,69017,1993,03,11.0,26,Y
IDCJAC0008,69017,1993,04,13.0,09,Y
IDCJAC0008,69017,1993,05,9.5,15,Y
IDCJAC0008,69017,1993,06,8.0,25,Y
IDCJAC0008,69017,1993,07,8.5,28,Y
IDCJAC0008,69017,1993,08,8.0,04,Y
IDCJAC0008,69017,1993,09,9.2,05,Y
IDCJAC0008,69017,1993,10,7.2,11,Y
IDCJAC0008,69017,1993,11,9.5,06,Y
IDCJAC0008,69017,1993,12,12.0,28,Y
IDCJAC0008,69017,1994,01,13.5,22,Y
IDCJAC0008,69017,1994,02,14.0,28,Y
IDCJAC0008,69017,1994,03,12.4,13,Y
IDCJAC0008,69017,1994,04,12.7,08,Y
IDCJAC0008,69017,1994,05,9.6,20,Y
IDCJAC0008,69017,1994,06,8.5,28,Y
IDCJAC0008,69017,1994,07,7.0,19,Y
IDCJAC0008,69017,1994,08,7.0,10,Y
IDCJAC0008,69017,1994,09,6.0,27,Y
IDCJAC0008,69017,1994,10,9.5,22,Y
IDCJAC0008,69017,1994,11,10.5,02,Y
IDCJAC0008,69017,1995,05,12.8,31,Y
IDCJAC0008,69017,1995,06,6.0,18,Y
IDCJAC0008,69017,1995,07,6.4,08,Y
IDCJAC0008,69017,1995,08,7.4,09,Y
IDCJAC0008,69017,1995,09,6.4,06,Y
IDCJAC0008,69017,1995,10,8.0,21,Y
IDCJAC0008,69017,1995,11,10.4,25,Y
IDCJAC0008,69017,1995,12,9.3,12,Y
IDCJAC0008,69017,1996,01,12.9,27,Y
IDCJAC0008,69017,1996,02,5.9,13,Y
IDCJAC0008,69017,1996,03,11.4,17,Y
IDCJAC0008,69017,1996,04,9.2,28,Y
IDCJAC0008,69017,1996,05,10.3,26,Y
IDCJAC0008,69017,1996,06,8.9,29,Y
IDCJAC0008,69017,1996,07,6.1,09,Y
IDCJAC0008,69017,1996,08,3.2,31,Y
IDCJAC0008,69017,1996,09,8.6,21,Y
IDCJAC0008,69017,1997,01,10.0,25,Y
IDCJAC0008,69017,1997,04,11.5,01,Y
IDCJAC0008,69017,1997,05,8.8,31,Y
IDCJAC0008,69017,1997,06,7.0,15,Y
IDCJAC0008,69017,1997,07,7.5,11,Y
IDCJAC0008,69017,1997,08,6.8,24,Y
IDCJAC0008,69017,1997,09,7.0,29,Y
IDCJAC0008,69017,1997,10,7.2,18,Y
IDCJAC0008,69017,1997,11,11.5,20,Y
IDCJAC0008,69017,1997,12,14.0,11,Y
IDCJAC0008,69017,1998,01,15.0,06,Y
IDCJAC0008,69017,1998,02,13.5,18,Y
IDCJAC0008,69017,1998,03,14.9,08,Y
IDCJAC0008,69017,1998,04,12.5,14,Y
IDCJAC0008,69017,1998,05,10.0,10,Y
IDCJAC0008,69017,1998,06,8.0,18,Y
IDCJAC0008,69017,1998,07,7.0,12,Y
IDCJAC0008,69017,1998,08,9.0,25,Y
IDCJAC0008,69017,1998,09,8.0,16,Y
IDCJAC0008,69017,1998,10,8.0,08,Y
IDCJAC0008,69017,1998,11,10.0,19,Y
IDCJAC0008,69017,1998,12,13.0,05,Y
IDCJAC0008,69017,1999,01,16.0,21,Y
IDCJAC0008,69017,1999,02,14.0,18,Y
IDCJAC0008,69017,1999,03,13.0,30,Y
IDCJAC0008,69017,1999,04,11.0,28,Y
IDCJAC0008,69017,1999,05,8.0,16,Y
IDCJAC0008,69017,1999,06,9.0,17,Y
IDCJAC0008,69017,1999,07,9.0,27,Y
IDCJAC0008,69017,1999,08,8.0,15,Y
IDCJAC0008,69017,1999,09,9.0,19,Y
IDCJAC0008,69017,1999,10,11.0,24,Y
IDCJAC0008,69017,1999,11,11.0,18,Y
IDCJAC0008,69017,1999,12,12.0,20,Y
IDCJAC0008,69017,2000,01,13.0,24,Y
IDCJAC0008,69017,2000,02,15.0,14,Y
IDCJAC0008,69017,2000,03,14.0,24,Y
IDCJAC0008,69017,2000,04,10.0,23,Y
IDCJAC0008,69017,2000,05,7.0,30,Y
IDCJAC0008,69017,2000,06,9.0,24,Y
IDCJAC0008,69017,2000,07,7.0,27,Y
IDCJAC0008,69017,2000,08,8.0,24,Y
IDCJAC0008,69017,2000,09,10.0,08,Y
IDCJAC0008,69017,2000,10,10.0,29,Y
IDCJAC0008,69017,2000,11,12.0,07,Y
IDCJAC0008,69017,2000,12,13.0,28,Y
IDCJAC0008,69017,2001,01,16.0,16,Y
IDCJAC0008,69017,2001,02,16.0,17,Y
IDCJAC0008,69017,2001,03,13.0,29,Y
IDCJAC0008,69017,2001,04,11.0,12,Y
IDCJAC0008,69017,2001,05,11.0,31,Y
IDCJAC0008,69017,2001,06,9.0,20,Y
IDCJAC0008,69017,2001,07,10.0,16,Y
IDCJAC0008,69017,2001,08,9.0,02,Y
IDCJAC0008,69017,2001,09,11.0,27,Y
IDCJAC0008,69017,2001,10,11.0,09,Y
IDCJAC0008,69017,2001,11,10.0,20,Y
IDCJAC0008,69017,2001,12,12.0,27,Y
IDCJAC0008,69017,2002,01,14.0,13,Y
IDCJAC0008,69017,2002,02,14.0,11,Y
IDCJAC0008,69017,2002,03,14.0,31,Y
IDCJAC0008,69017,2002,04,12.0,05,Y
IDCJAC0008,69017,2002,05,11.0,31,Y
IDCJAC0008,69017,2002,06,8.0,28,Y
IDCJAC0008,69017,2002,07,8.0,26,Y
IDCJAC0008,69017,2002,08,8.0,25,Y
IDCJAC0008,69017,2002,09,9.0,29,Y
IDCJAC0008,69017,2002,10,11.0,29,Y
IDCJAC0008,69017,2002,11,11.0,05,Y
IDCJAC0008,69017,2002,12,12.0,07,Y
IDCJAC0008,69017,2003,01,14.0,09,Y
IDCJAC0008,69017,2003,02,17.0,22,Y
IDCJAC0008,69017,2003,03,13.0,02,Y
IDCJAC0008,69017,2003,04,12.0,17,Y
IDCJAC0008,69017,2003,05,11.0,31,Y
IDCJAC0008,69017,2003,06,9.0,24,Y
IDCJAC0008,69017,2003,07,7.0,28,Y
IDCJAC0008,69017,2003,08,7.0,15,Y
IDCJAC0008,69017,2003,09,8.0,30,Y
IDCJAC0008,69017,2003,10,8.0,11,Y
IDCJAC0008,69017,2003,11,11.0,17,Y
IDCJAC0008,69017,2003,12,14.0,06,Y
IDCJAC0008,69017,2004,01,15.0,26,Y
IDCJAC0008,69017,2004,02,16.0,25,Y
IDCJAC0008,69017,2004,03,14.0,01,Y
IDCJAC0008,69017,2004,04,13.0,19,Y
IDCJAC0008,69017,2004,05,10.0,27,Y
IDCJAC0008,69017,2004,06,9.0,05,Y
IDCJAC0008,69017,2004,07,7.0,19,Y
IDCJAC0008,69017,2004,08,8.0,15,Y
IDCJAC0008,69017,2004,09,7.0,01,Y
IDCJAC0008,69017,2004,10,10.0,16,Y
IDCJAC0008,69017,2004,11,12.0,23,Y
IDCJAC0008,69017,2004,12,11.0,28,Y
IDCJAC0008,69017,2005,01,14.0,07,Y
IDCJAC0008,69017,2005,02,16.0,18,Y
IDCJAC0008,69017,2005,03,12.0,22,Y
IDCJAC0008,69017,2005,04,14.0,21,Y
IDCJAC0008,69017,2005,05,11.0,31,Y
IDCJAC0008,69017,2005,06,9.0,23,Y
IDCJAC0008,69017,2005,07,8.0,10,Y
IDCJAC0008,69017,2005,08,7.0,11,Y
IDCJAC0008,69017,2005,09,9.0,17,Y
IDCJAC0008,69017,2005,10,12.0,12,Y
IDCJAC0008,69017,2005,11,11.0,29,Y
IDCJAC0008,69017,2005,12,13.0,18,Y
IDCJAC0008,69017,2006,01,15.0,25,Y
IDCJAC0008,69017,2006,02,15.0,07,Y
IDCJAC0008,69017,2006,03,16.0,15,Y
IDCJAC0008,69017,2006,04,9.0,22,Y
IDCJAC0008,69017,2006,05,9.0,30,Y
IDCJAC0008,69017,2006,06,8.0,12,Y
IDCJAC0008,69017,2006,07,8.0,20,Y
IDCJAC0008,69017,2006,08,9.0,02,Y
IDCJAC0008,69017,2006,09,9.5,10,Y
IDCJAC0008,69017,2006,10,9.1,29,Y
IDCJAC0008,69017,2006,11,8.6,16,Y
IDCJAC0008,69017,2006,12,8.7,26,Y
IDCJAC0008,69017,2007,01,14.1,28,Y
IDCJAC0008,69017,2007,02,16.0,01,Y
IDCJAC0008,69017,2007,03,13.5,26,Y
IDCJAC0008,69017,2007,04,13.3,07,Y
IDCJAC0008,69017,2007,05,9.6,31,Y
IDCJAC0008,69017,2007,06,7.0,22,Y
IDCJAC0008,69017,2007,07,6.5,17,Y
IDCJAC0008,69017,2007,08,8.7,04,Y
IDCJAC0008,69017,2007,09,8.4,23,Y
IDCJAC0008,69017,2007,10,9.6,13,Y
IDCJAC0008,69017,2007,11,10.7,06,Y
IDCJAC0008,69017,2007,12,13.6,25,Y
IDCJAC0008,69017,2008,01,15.1,22,Y
IDCJAC0008,69017,2008,02,12.4,09,Y
IDCJAC0008,69017,2008,03,12.7,28,Y
IDCJAC0008,69017,2008,04,10.0,28,Y
IDCJAC0008,69017,2008,05,9.9,23,Y
IDCJAC0008,69017,2008,06,10.7,07,Y
IDCJAC0008,69017,2008,07,6.9,26,Y
IDCJAC0008,69017,2008,08,6.3,23,Y
IDCJAC0008,69017,2008,09,7.9,09,Y
IDCJAC0008,69017,2008,10,8.4,22,Y
IDCJAC0008,69017,2008,11,9.1,23,Y
IDCJAC0008,69017,2008,12,13.2,20,Y
IDCJAC0008,69017,2009,01,13.7,17,Y
IDCJAC0008,69017,2009,02,13.8,13,Y
IDCJAC0008,69017,2009,03,13.4,06,Y
IDCJAC0008,69017,2009,04,9.8,29,Y
IDCJAC0008,69017,2009,05,10.3,29,Y
IDCJAC0008,69017,2009,06,3.1,11,Y
IDCJAC0008,69017,2009,07,5.7,07,Y
IDCJAC0008,69017,2009,08,8.1,09,Y
IDCJAC0008,69017,2009,09,9.3,11,Y
IDCJAC0008,69017,2009,10,8.0,07,Y
IDCJAC0008,69017,2009,11,12.6,05,Y
IDCJAC0008,69017,2009,12,12.7,01,Y
IDCJAC0008,69017,2010,01,11.6,19,Y
IDCJAC0008,69017,2010,02,16.0,24,Y
IDCJAC0008,69017,2010,03,14.6,02,Y
IDCJAC0008,69017,2010,04,13.4,27,Y
IDCJAC0008,69017,2010,05,11.1,12,Y
IDCJAC0008,69017,2010,06,5.6,14,Y
IDCJAC0008,69017,2010,07,8.3,20,Y
IDCJAC0008,69017,2010,08,8.3,08,Y
IDCJAC0008,69017,2010,09,8.5,30,Y
IDCJAC0008,69017,2010,10,7.9,16,Y
IDCJAC0008,69017,2010,11,10.6,02,Y
IDCJAC0008,69017,2010,12,10.9,20,Y
IDCJAC0008,69017,2011,01,14.3,04,Y
IDCJAC0008,69017,2011,02,13.2,07,Y
IDCJAC0008,69017,2011,03,14.5,02,Y
IDCJAC0008,69017,2011,04,12.6,12,Y
IDCJAC0008,69017,2011,05,8.6,06,Y
IDCJAC0008,69017,2011,06,8.0,07,Y
IDCJAC0008,69017,2011,07,7.0,08,Y
IDCJAC0008,69017,2011,08,9.8,09,Y
IDCJAC0008,69017,2011,09,9.1,10,Y
IDCJAC0008,69017,2011,10,8.9,02,Y
IDCJAC0008,69017,2011,11,12.6,01,Y
IDCJAC0008,69017,2011,12,10.1,05,Y
IDCJAC0008,69017,2012,01,9.5,12,Y
IDCJAC0008,69017,2012,02,14.9,09,Y
IDCJAC0008,69017,2012,03,13.9,08,Y
IDCJAC0008,69017,2012,04,10.0,10,Y
IDCJAC0008,69017,2012,05,10.4,29,Y
IDCJAC0008,69017,2012,06,7.6,07,Y
IDCJAC0008,69017,2012,07,8.0,20,Y
IDCJAC0008,69017,2012,08,6.1,10,Y
IDCJAC0008,69017,2012,09,7.8,01,Y
IDCJAC0008,69017,2012,10,8.9,12,Y
IDCJAC0008,69017,2012,11,11.7,19,Y
IDCJAC0008,69017,2012,12,13.1,06,Y
IDCJAC0008,69017,2013,01,14.3,14,Y
IDCJAC0008,69017,2013,02,15.5,02,Y
IDCJAC0008,69017,2013,03,13.7,18,Y
IDCJAC0008,69017,2013,04,10.4,19,Y
IDCJAC0008,69017,2013,05,10.7,25,Y
IDCJAC0008,69017,2013,06,9.9,10,Y
IDCJAC0008,69017,2013,07,8.4,25,Y
IDCJAC0008,69017,2013,08,8.6,22,Y
IDCJAC0008,69017,2013,09,8.5,13,Y
IDCJAC0008,69017,2013,10,10.5,14,Y
IDCJAC0008,69017,2013,11,11.3,04,Y
IDCJAC0008,69017,2013,12,10.6,06,Y
IDCJAC0008,69017,2014,01,14.7,26,Y
IDCJAC0008,69017,2014,02,15.6,05,Y
IDCJAC0008,69017,2014,03,15.5,17,Y
IDCJAC0008,69017,2014,04,13.1,19,Y
IDCJAC0008,69017,2014,05,11.9,01,Y
IDCJAC0008,69017,2014,06,9.8,30,Y
IDCJAC0008,69017,2014,07,9.1,13,Y
IDCJAC0008,69017,2014,08,7.2,03,Y
IDCJAC0008,69017,2014,09,9.1,03,Y
IDCJAC0008,69017,2014,10,9.7,16,Y
IDCJAC0008,69017,2014,11,11.6,02,Y
IDCJAC0008,69017,2014,12,14.9,12,Y
IDCJAC0008,69017,2015,01,13.8,29,Y
IDCJAC0008,69017,2015,02,15.6,05,Y
IDCJAC0008,69017,2015,03,14.6,25,Y
IDCJAC0008,69017,2015,04,11.1,08,Y
IDCJAC0008,69017,2015,05,10.5,14,Y
IDCJAC0008,69017,2015,06,8.6,01,Y
IDCJAC0008,69017,2015,07,7.3,16,Y
IDCJAC0008,69017,2015,08,6.3,04,Y
IDCJAC0008,69017,2015,09,7.9,25,Y
IDCJAC0008,69017,2015,10,13.0,28,Y
IDCJAC0008,69017,2015,11,12.5,27,Y
IDCJAC0008,69017,2015,12,12.2,02,Y
IDCJAC0008,69017,2016,01,14.4,15,Y
IDCJAC0008,69017,2016,02,15.0,17,Y
IDCJAC0008,69017,2016,03,14.6,21,Y
IDCJAC0008,69017,2016,04,15.0,26,Y
IDCJAC0008,69017,2016,05,10.6,30,Y
IDCJAC0008,69017,2016,06,8.9,25,Y
