Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,61260,1996,02,26.2,N
IDCJAC0001,61260,1996,03,33.0,N
IDCJAC0001,61260,1996,04,1.6,N
IDCJAC0001,61260,1996,05,86.2,N
IDCJAC0001,61260,1996,06,35.0,N
IDCJAC0001,61260,1996,07,41.4,N
IDCJAC0001,61260,1996,08,54.2,N
IDCJAC0001,61260,1996,09,91.8,N
IDCJAC0001,61260,1996,10,43.2,N
IDCJAC0001,61260,1996,11,88.6,N
IDCJAC0001,61260,1996,12,76.6,N
IDCJAC0001,61260,1997,01,108.4,N
IDCJAC0001,61260,1997,02,106.0,N
IDCJAC0001,61260,1997,03,31.0,N
IDCJAC0001,61260,1997,04,4.0,N
IDCJAC0001,61260,1997,05,43.6,N
IDCJAC0001,61260,1997,06,25.6,N
IDCJAC0001,61260,1997,07,27.2,N
IDCJAC0001,61260,1997,08,19.6,N
IDCJAC0001,61260,1997,09,70.4,N
IDCJAC0001,61260,1997,10,60.4,N
IDCJAC0001,61260,1997,11,35.4,N
IDCJAC0001,61260,1997,12,41.8,N
IDCJAC0001,61260,1998,01,63.0,N
IDCJAC0001,61260,1998,02,68.6,N
IDCJAC0001,61260,1998,03,3.2,N
IDCJAC0001,61260,1998,04,12.4,N
IDCJAC0001,61260,1998,05,122.8,N
IDCJAC0001,61260,1998,06,52.2,N
IDCJAC0001,61260,1998,07,101.0,N
IDCJAC0001,61260,1998,08,119.2,N
IDCJAC0001,61260,1998,09,66.4,N
IDCJAC0001,61260,1998,10,74.8,N
IDCJAC0001,61260,1998,11,45.6,N
IDCJAC0001,61260,1998,12,32.4,N
IDCJAC0001,61260,1999,01,53.4,N
IDCJAC0001,61260,1999,02,63.6,N
IDCJAC0001,61260,1999,03,54.6,N
IDCJAC0001,61260,1999,04,81.8,N
IDCJAC0001,61260,1999,05,9.2,N
IDCJAC0001,61260,1999,06,54.4,N
IDCJAC0001,61260,1999,07,124.8,N
IDCJAC0001,61260,1999,08,29.0,N
IDCJAC0001,61260,1999,09,34.1,N
IDCJAC0001,61260,1999,10,147.4,N
IDCJAC0001,61260,1999,11,63.0,N
IDCJAC0001,61260,1999,12,64.8,N
IDCJAC0001,61260,2000,01,45.2,N
IDCJAC0001,61260,2000,02,30.0,N
IDCJAC0001,61260,2000,03,216.6,N
IDCJAC0001,61260,2000,04,86.0,N
IDCJAC0001,61260,2000,05,32.6,N
IDCJAC0001,61260,2000,06,13.6,N
IDCJAC0001,61260,2000,07,17.0,N
IDCJAC0001,61260,2000,08,24.4,N
IDCJAC0001,61260,2000,09,33.8,N
IDCJAC0001,61260,2000,10,37.6,N
IDCJAC0001,61260,2000,11,95.9,N
IDCJAC0001,61260,2000,12,61.2,N
IDCJAC0001,61260,2001,01,70.2,N
IDCJAC0001,61260,2001,02,137.0,N
IDCJAC0001,61260,2001,03,157.4,N
IDCJAC0001,61260,2001,04,46.8,N
IDCJAC0001,61260,2001,05,78.8,N
IDCJAC0001,61260,2001,06,5.4,N
IDCJAC0001,61260,2001,07,49.6,N
IDCJAC0001,61260,2001,08,33.2,N
IDCJAC0001,61260,2001,09,19.6,N
IDCJAC0001,61260,2001,10,36.4,N
IDCJAC0001,61260,2001,11,54.8,N
IDCJAC0001,61260,2001,12,58.0,N
IDCJAC0001,61260,2002,01,30.4,N
IDCJAC0001,61260,2002,02,245.0,N
IDCJAC0001,61260,2002,03,92.2,N
IDCJAC0001,61260,2002,04,11.8,N
IDCJAC0001,61260,2002,05,43.0,N
IDCJAC0001,61260,2002,06,19.4,N
IDCJAC0001,61260,2002,07,6.6,N
IDCJAC0001,61260,2002,08,7.4,N
IDCJAC0001,61260,2002,09,11.2,N
IDCJAC0001,61260,2002,10,11.6,N
IDCJAC0001,61260,2002,11,23.4,N
IDCJAC0001,61260,2002,12,103.0,N
IDCJAC0001,61260,2003,01,2.6,N
IDCJAC0001,61260,2003,02,115.0,N
IDCJAC0001,61260,2003,03,38.2,N
IDCJAC0001,61260,2003,04,66.6,N
IDCJAC0001,61260,2003,05,59.2,N
IDCJAC0001,61260,2003,06,12.0,N
IDCJAC0001,61260,2003,07,29.4,N
IDCJAC0001,61260,2003,08,43.6,N
IDCJAC0001,61260,2003,09,0.2,N
IDCJAC0001,61260,2003,10,68.0,N
IDCJAC0001,61260,2003,11,71.0,N
IDCJAC0001,61260,2003,12,64.2,N
IDCJAC0001,61260,2004,01,92.8,N
IDCJAC0001,61260,2004,02,137.6,N
IDCJAC0001,61260,2004,03,40.2,N
IDCJAC0001,61260,2004,04,10.4,N
IDCJAC0001,61260,2004,05,19.4,N
IDCJAC0001,61260,2004,06,4.2,N
IDCJAC0001,61260,2004,07,17.4,N
IDCJAC0001,61260,2004,08,31.6,N
IDCJAC0001,61260,2004,09,35.6,N
IDCJAC0001,61260,2004,10,104.8,N
IDCJAC0001,61260,2004,11,49.6,N
IDCJAC0001,61260,2004,12,84.6,N
IDCJAC0001,61260,2005,01,55.4,N
IDCJAC0001,61260,2005,02,156.2,N
IDCJAC0001,61260,2005,03,101.4,N
IDCJAC0001,61260,2005,04,19.0,N
IDCJAC0001,61260,2005,05,55.2,N
IDCJAC0001,61260,2005,06,79.8,N
IDCJAC0001,61260,2005,07,12.6,N
IDCJAC0001,61260,2005,08,3.2,N
IDCJAC0001,61260,2005,09,36.8,N
IDCJAC0001,61260,2005,10,77.6,N
IDCJAC0001,61260,2005,11,73.0,N
IDCJAC0001,61260,2005,12,13.2,N
IDCJAC0001,61260,2006,01,49.2,N
IDCJAC0001,61260,2006,02,31.2,N
IDCJAC0001,61260,2006,03,68.4,N
IDCJAC0001,61260,2006,04,16.6,N
IDCJAC0001,61260,2006,05,7.6,N
IDCJAC0001,61260,2006,06,29.8,N
IDCJAC0001,61260,2006,07,37.2,N
IDCJAC0001,61260,2006,08,21.4,N
IDCJAC0001,61260,2006,09,109.4,N
IDCJAC0001,61260,2006,10,4.6,N
IDCJAC0001,61260,2006,11,38.0,N
IDCJAC0001,61260,2006,12,44.8,N
IDCJAC0001,61260,2007,01,14.0,N
IDCJAC0001,61260,2007,02,79.0,N
IDCJAC0001,61260,2007,03,48.8,N
IDCJAC0001,61260,2007,04,44.8,N
IDCJAC0001,61260,2007,05,49.2,N
IDCJAC0001,61260,2007,06,352.2,N
IDCJAC0001,61260,2007,07,15.4,N
IDCJAC0001,61260,2007,08,78.2,N
IDCJAC0001,61260,2007,09,20.8,N
IDCJAC0001,61260,2007,10,7.4,N
IDCJAC0001,61260,2007,11,144.8,N
IDCJAC0001,61260,2007,12,119.8,N
IDCJAC0001,61260,2008,01,122.6,N
IDCJAC0001,61260,2008,02,192.0,N
IDCJAC0001,61260,2008,03,40.4,N
IDCJAC0001,61260,2008,04,169.2,N
IDCJAC0001,61260,2008,05,1.6,N
IDCJAC0001,61260,2008,06,119.0,N
IDCJAC0001,61260,2008,07,25.8,N
IDCJAC0001,61260,2008,08,23.0,N
IDCJAC0001,61260,2008,09,116.0,N
IDCJAC0001,61260,2008,10,81.8,N
IDCJAC0001,61260,2008,11,62.6,N
IDCJAC0001,61260,2008,12,85.4,N
IDCJAC0001,61260,2009,01,2.6,N
IDCJAC0001,61260,2009,02,223.6,N
IDCJAC0001,61260,2009,03,40.6,N
IDCJAC0001,61260,2009,04,142.4,N
IDCJAC0001,61260,2009,05,78.4,N
IDCJAC0001,61260,2009,06,41.2,N
IDCJAC0001,61260,2009,07,24.8,N
IDCJAC0001,61260,2009,08,0.8,N
IDCJAC0001,61260,2009,09,25.4,N
IDCJAC0001,61260,2009,10,49.4,N
IDCJAC0001,61260,2009,11,62.6,N
IDCJAC0001,61260,2009,12,75.0,N
IDCJAC0001,61260,2010,01,118.8,N
IDCJAC0001,61260,2010,02,109.8,N
IDCJAC0001,61260,2010,03,89.6,N
IDCJAC0001,61260,2010,04,36.0,N
IDCJAC0001,61260,2010,05,52.6,N
IDCJAC0001,61260,2010,06,79.6,N
IDCJAC0001,61260,2010,07,58.2,N
IDCJAC0001,61260,2010,08,22.2,N
IDCJAC0001,61260,2010,09,20.4,N
IDCJAC0001,61260,2010,10,58.6,N
IDCJAC0001,61260,2010,11,142.2,N
IDCJAC0001,61260,2010,12,68.8,N
IDCJAC0001,61260,2011,01,52.2,N
IDCJAC0001,61260,2011,02,24.2,N
IDCJAC0001,61260,2011,03,47.0,N
IDCJAC0001,61260,2011,04,60.4,N
IDCJAC0001,61260,2011,05,69.8,N
IDCJAC0001,61260,2011,06,170.4,N
IDCJAC0001,61260,2011,07,46.2,N
IDCJAC0001,61260,2011,08,56.2,N
IDCJAC0001,61260,2011,09,87.6,N
IDCJAC0001,61260,2011,10,79.6,N
IDCJAC0001,61260,2011,11,155.6,N
IDCJAC0001,61260,2011,12,89.8,N
IDCJAC0001,61260,2012,01,48.6,N
IDCJAC0001,61260,2012,02,154.4,N
IDCJAC0001,61260,2012,03,107.0,N
IDCJAC0001,61260,2012,04,45.2,N
IDCJAC0001,61260,2012,05,7.0,N
IDCJAC0001,61260,2012,06,80.4,N
IDCJAC0001,61260,2012,07,33.2,N
IDCJAC0001,61260,2012,08,8.8,N
IDCJAC0001,61260,2012,09,32.0,N
IDCJAC0001,61260,2012,10,4.0,N
IDCJAC0001,61260,2012,11,43.4,N
IDCJAC0001,61260,2012,12,38.4,N
IDCJAC0001,61260,2013,01,156.0,N
IDCJAC0001,61260,2013,02,147.2,N
IDCJAC0001,61260,2013,03,117.8,N
IDCJAC0001,61260,2013,04,48.8,N
IDCJAC0001,61260,2013,05,36.8,N
IDCJAC0001,61260,2013,06,63.6,N
IDCJAC0001,61260,2013,07,7.8,N
IDCJAC0001,61260,2013,08,11.6,N
IDCJAC0001,61260,2013,09,24.4,N
IDCJAC0001,61260,2013,10,16.8,N
IDCJAC0001,61260,2013,11,160.6,N
IDCJAC0001,61260,2013,12,15.4,N
IDCJAC0001,61260,2014,01,14.4,N
IDCJAC0001,61260,2014,02,61.4,N
IDCJAC0001,61260,2014,03,135.8,N
IDCJAC0001,61260,2014,04,62.6,N
IDCJAC0001,61260,2014,05,14.8,N
IDCJAC0001,61260,2014,06,14.6,N
IDCJAC0001,61260,2014,07,22.6,N
IDCJAC0001,61260,2014,08,77.0,N
IDCJAC0001,61260,2014,09,24.2,N
IDCJAC0001,61260,2014,10,37.8,N
IDCJAC0001,61260,2014,11,24.6,N
IDCJAC0001,61260,2014,12,172.4,N
IDCJAC0001,61260,2015,01,141.4,N
IDCJAC0001,61260,2015,02,35.4,N
IDCJAC0001,61260,2015,03,25.4,N
IDCJAC0001,61260,2015,04,298.6,N
IDCJAC0001,61260,2015,05,79.6,N
IDCJAC0001,61260,2015,06,36.4,N
IDCJAC0001,61260,2015,07,12.8,N
IDCJAC0001,61260,2015,08,29.4,N
IDCJAC0001,61260,2015,09,29.2,N
IDCJAC0001,61260,2015,10,44.2,N
IDCJAC0001,61260,2015,11,113.0,N
IDCJAC0001,61260,2015,12,161.0,N
IDCJAC0001,61260,2016,01,302.8,N
IDCJAC0001,61260,2016,02,20.4,N
IDCJAC0001,61260,2016,03,13.4,N
IDCJAC0001,61260,2016,04,19.4,N
IDCJAC0001,61260,2016,05,12.2,N
IDCJAC0001,61260,2016,06,88.2,N
IDCJAC0001,61260,2016,07,35.6,N
IDCJAC0001,61260,2016,08,32.6,N
IDCJAC0001,61260,2016,09,70.8,N
IDCJAC0001,61260,2016,10,53.2,N
IDCJAC0001,61260,2016,11,37.8,N
IDCJAC0001,61260,2016,12,75.4,N
IDCJAC0001,61260,2017,01,66.2,N
IDCJAC0001,61260,2017,02,41.8,N
IDCJAC0001,61260,2017,03,145.0,N
IDCJAC0001,61260,2017,04,49.4,N
IDCJAC0001,61260,2017,05,21.4,N
IDCJAC0001,61260,2017,06,51.8,N
IDCJAC0001,61260,2017,07,2.4,N
IDCJAC0001,61260,2017,08,8.4,N
IDCJAC0001,61260,2017,09,8.6,N
IDCJAC0001,61260,2017,10,97.2,N
IDCJAC0001,61260,2017,11,89.4,N
IDCJAC0001,61260,2017,12,66.0,N
IDCJAC0001,61260,2018,01,6.0,N
IDCJAC0001,61260,2018,02,107.6,N
IDCJAC0001,61260,2018,03,119.6,N
IDCJAC0001,61260,2018,04,16.2,N
IDCJAC0001,61260,2018,05,7.0,N
IDCJAC0001,61260,2018,06,56.4,N
IDCJAC0001,61260,2018,07,2.2,N
IDCJAC0001,61260,2018,08,13.6,N
IDCJAC0001,61260,2018,09,39.4,N
IDCJAC0001,61260,2018,10,86.8,N
IDCJAC0001,61260,2018,11,62.6,N
IDCJAC0001,61260,2018,12,88.0,N
IDCJAC0001,61260,2019,01,46.8,N
IDCJAC0001,61260,2019,02,41.4,N
IDCJAC0001,61260,2019,03,121.4,N
IDCJAC0001,61260,2019,04,12.8,N
