Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,40284,2005,02,34.5,05,Y
IDCJAC0005,40284,2005,03,33.8,05,Y
IDCJAC0005,40284,2005,04,30.5,04,Y
IDCJAC0005,40284,2005,05,28.2,01,Y
IDCJAC0005,40284,2005,06,25.7,14,Y
IDCJAC0005,40284,2005,07,25.7,02,Y
IDCJAC0005,40284,2005,08,26.1,20,Y
IDCJAC0005,40284,2005,09,30.0,29,Y
IDCJAC0005,40284,2005,10,39.6,06,Y
IDCJAC0005,40284,2005,11,33.1,11,Y
IDCJAC0005,40284,2005,12,37.2,14,Y
IDCJAC0005,40284,2006,01,35.5,03,Y
IDCJAC0005,40284,2006,02,34.5,10,Y
IDCJAC0005,40284,2006,03,30.9,08,Y
IDCJAC0005,40284,2006,04,34.0,04,Y
IDCJAC0005,40284,2006,05,29.4,08,Y
IDCJAC0005,40284,2006,06,24.7,01,Y
IDCJAC0005,40284,2006,07,26.6,12,Y
IDCJAC0005,40284,2006,08,32.8,25,Y
IDCJAC0005,40284,2006,09,29.4,30,Y
IDCJAC0005,40284,2006,10,36.6,28,Y
IDCJAC0005,40284,2006,11,38.6,29,Y
IDCJAC0005,40284,2006,12,33.6,25,Y
IDCJAC0005,40284,2007,01,36.4,29,Y
IDCJAC0005,40284,2007,02,32.1,01,Y
IDCJAC0005,40284,2007,03,36.0,11,Y
IDCJAC0005,40284,2007,04,28.9,19,Y
IDCJAC0005,40284,2007,05,30.5,05,Y
IDCJAC0005,40284,2007,06,25.2,04,Y
IDCJAC0005,40284,2007,07,26.6,04,Y
IDCJAC0005,40284,2007,08,28.7,11,Y
IDCJAC0005,40284,2007,09,32.5,17,Y
IDCJAC0005,40284,2007,10,34.5,04,Y
IDCJAC0005,40284,2007,11,35.3,04,Y
IDCJAC0005,40284,2007,12,31.7,17,Y
IDCJAC0005,40284,2008,01,32.1,06,Y
IDCJAC0005,40284,2008,02,39.9,23,Y
IDCJAC0005,40284,2008,03,30.4,26,Y
IDCJAC0005,40284,2008,04,29.0,03,Y
IDCJAC0005,40284,2008,05,27.4,07,Y
IDCJAC0005,40284,2008,06,26.8,06,Y
IDCJAC0005,40284,2008,07,25.9,18,Y
IDCJAC0005,40284,2008,08,28.5,01,Y
IDCJAC0005,40284,2008,09,35.7,29,Y
IDCJAC0005,40284,2008,10,33.8,06,Y
IDCJAC0005,40284,2008,11,33.4,04,Y
IDCJAC0005,40284,2008,12,35.6,13,Y
IDCJAC0005,40284,2009,01,35.9,01,Y
IDCJAC0005,40284,2009,02,35.1,09,Y
IDCJAC0005,40284,2009,03,35.7,01,Y
IDCJAC0005,40284,2009,04,30.9,15,Y
IDCJAC0005,40284,2009,05,25.9,16,Y
IDCJAC0005,40284,2009,06,24.8,15,Y
IDCJAC0005,40284,2009,07,26.2,23,Y
IDCJAC0005,40284,2009,08,36.4,24,Y
IDCJAC0005,40284,2009,09,33.4,26,Y
IDCJAC0005,40284,2009,10,35.2,03,Y
IDCJAC0005,40284,2009,11,39.5,17,Y
IDCJAC0005,40284,2009,12,36.8,09,Y
IDCJAC0005,40284,2010,01,37.2,18,Y
IDCJAC0005,40284,2010,02,34.8,15,Y
IDCJAC0005,40284,2010,03,32.4,10,Y
IDCJAC0005,40284,2010,04,31.7,11,Y
IDCJAC0005,40284,2010,05,28.3,05,Y
IDCJAC0005,40284,2010,06,25.1,09,Y
IDCJAC0005,40284,2010,07,27.3,31,Y
IDCJAC0005,40284,2010,08,28.2,19,Y
IDCJAC0005,40284,2010,09,28.3,27,Y
IDCJAC0005,40284,2010,10,29.2,07,Y
IDCJAC0005,40284,2010,11,30.4,17,Y
IDCJAC0005,40284,2010,12,32.4,11,Y
IDCJAC0005,40284,2011,01,35.6,18,Y
IDCJAC0005,40284,2011,02,33.8,20,Y
IDCJAC0005,40284,2011,03,35.2,22,Y
IDCJAC0005,40284,2011,04,29.2,14,Y
IDCJAC0005,40284,2011,05,27.2,02,Y
IDCJAC0005,40284,2011,06,26.8,06,Y
IDCJAC0005,40284,2011,07,24.2,26,Y
IDCJAC0005,40284,2011,08,26.0,29,Y
IDCJAC0005,40284,2011,09,32.4,18,Y
IDCJAC0005,40284,2011,10,29.6,09,Y
IDCJAC0005,40284,2011,11,33.9,27,Y
IDCJAC0005,40284,2011,12,33.4,12,Y
IDCJAC0005,40284,2012,01,38.0,09,Y
IDCJAC0005,40284,2012,02,33.2,06,Y
IDCJAC0005,40284,2012,03,31.6,02,Y
IDCJAC0005,40284,2012,04,29.6,09,Y
IDCJAC0005,40284,2012,05,27.2,13,Y
IDCJAC0005,40284,2012,06,24.8,22,Y
IDCJAC0005,40284,2012,07,24.4,27,Y
IDCJAC0005,40284,2012,08,28.7,23,Y
IDCJAC0005,40284,2012,09,31.1,29,Y
IDCJAC0005,40284,2012,10,37.3,07,Y
IDCJAC0005,40284,2012,11,37.0,16,Y
IDCJAC0005,40284,2012,12,40.8,04,Y
IDCJAC0005,40284,2013,01,37.9,09,Y
IDCJAC0005,40284,2013,02,34.8,23,Y
IDCJAC0005,40284,2013,03,35.1,17,Y
IDCJAC0005,40284,2013,04,30.6,23,Y
IDCJAC0005,40284,2013,05,28.0,04,Y
IDCJAC0005,40284,2013,06,25.6,02,Y
IDCJAC0005,40284,2013,07,24.7,06,Y
IDCJAC0005,40284,2013,08,28.9,31,Y
IDCJAC0005,40284,2013,09,34.0,11,Y
IDCJAC0005,40284,2013,10,37.3,07,Y
IDCJAC0005,40284,2013,11,34.7,29,Y
IDCJAC0005,40284,2013,12,39.3,29,Y
IDCJAC0005,40284,2014,01,43.7,04,Y
IDCJAC0005,40284,2014,02,35.8,16,Y
IDCJAC0005,40284,2014,03,34.8,16,Y
IDCJAC0005,40284,2014,04,31.2,06,Y
IDCJAC0005,40284,2014,05,27.4,29,Y
IDCJAC0005,40284,2014,06,26.7,03,Y
IDCJAC0005,40284,2014,07,26.4,31,Y
IDCJAC0005,40284,2014,08,28.2,01,Y
IDCJAC0005,40284,2014,09,30.0,17,Y
IDCJAC0005,40284,2014,10,39.5,27,Y
IDCJAC0005,40284,2014,11,43.5,16,Y
IDCJAC0005,40284,2014,12,39.0,17,Y
IDCJAC0005,40284,2015,01,36.9,17,Y
IDCJAC0005,40284,2015,02,32.8,01,Y
IDCJAC0005,40284,2015,03,37.2,19,Y
IDCJAC0005,40284,2015,04,30.1,06,Y
IDCJAC0005,40284,2015,05,29.5,06,Y
IDCJAC0005,40284,2015,06,23.7,10,Y
IDCJAC0005,40284,2015,07,26.9,26,Y
IDCJAC0005,40284,2015,08,29.0,25,Y
IDCJAC0005,40284,2015,09,29.3,16,Y
IDCJAC0005,40284,2015,10,32.4,05,Y
IDCJAC0005,40284,2015,11,35.4,21,Y
IDCJAC0005,40284,2015,12,35.2,11,Y
IDCJAC0005,40284,2016,01,35.6,29,Y
IDCJAC0005,40284,2016,02,36.4,02,Y
IDCJAC0005,40284,2016,03,32.5,19,Y
IDCJAC0005,40284,2016,04,30.9,11,Y
IDCJAC0005,40284,2016,05,28.9,26,Y
IDCJAC0005,40284,2016,06,27.9,09,Y
IDCJAC0005,40284,2016,07,29.6,23,Y
IDCJAC0005,40284,2016,08,27.5,23,Y
IDCJAC0005,40284,2016,09,29.9,25,Y
IDCJAC0005,40284,2016,10,32.3,08,Y
IDCJAC0005,40284,2016,11,37.5,24,Y
IDCJAC0005,40284,2016,12,36.5,31,Y
IDCJAC0005,40284,2017,01,37.3,18,Y
IDCJAC0005,40284,2017,02,39.9,12,Y
IDCJAC0005,40284,2017,03,34.4,17,Y
IDCJAC0005,40284,2017,04,29.5,10,Y
IDCJAC0005,40284,2017,05,27.4,24,Y
IDCJAC0005,40284,2017,06,25.4,26,Y
IDCJAC0005,40284,2017,07,27.3,05,Y
IDCJAC0005,40284,2017,08,32.7,17,Y
IDCJAC0005,40284,2017,09,38.6,28,Y
IDCJAC0005,40284,2017,10,34.2,06,Y
IDCJAC0005,40284,2017,11,30.0,04,Y
IDCJAC0005,40284,2017,12,35.7,25,Y
IDCJAC0005,40284,2018,01,37.1,13,Y
IDCJAC0005,40284,2018,02,35.3,14,Y
IDCJAC0005,40284,2018,03,34.6,04,Y
IDCJAC0005,40284,2018,04,32.5,15,Y
IDCJAC0005,40284,2018,05,27.7,04,Y
IDCJAC0005,40284,2018,06,25.9,13,Y
IDCJAC0005,40284,2018,07,26.1,28,Y
IDCJAC0005,40284,2018,08,29.8,16,Y
IDCJAC0005,40284,2018,09,30.5,20,Y
IDCJAC0005,40284,2018,10,35.3,26,Y
IDCJAC0005,40284,2018,11,38.6,28,Y
IDCJAC0005,40284,2018,12,39.8,02,Y
IDCJAC0005,40284,2019,01,34.1,28,Y
IDCJAC0005,40284,2019,02,35.9,13,Y
IDCJAC0005,40284,2019,03,36.4,12,Y
IDCJAC0005,40284,2019,04,30.1,09,Y
