Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,94029,1931,08,1.0,04,Y
IDCJAC0008,94029,1931,09,1.5,09,Y
IDCJAC0008,94029,1931,10,3.7,23,Y
IDCJAC0008,94029,1931,11,3.6,30,Y
IDCJAC0008,94029,1931,12,4.1,14,Y
IDCJAC0008,94029,1932,01,7.3,26,Y
IDCJAC0008,94029,1932,02,6.6,23,Y
IDCJAC0008,94029,1932,03,6.8,21,Y
IDCJAC0008,94029,1932,04,6.2,13,Y
IDCJAC0008,94029,1932,05,0.9,25,Y
IDCJAC0008,94029,1932,06,0.0,10,Y
IDCJAC0008,94029,1932,07,0.1,13,Y
IDCJAC0008,94029,1932,08,0.0,28,Y
IDCJAC0008,94029,1932,09,2.2,08,Y
IDCJAC0008,94029,1932,10,2.9,18,Y
IDCJAC0008,94029,1932,11,4.4,04,Y
IDCJAC0008,94029,1932,12,5.9,04,Y
IDCJAC0008,94029,1933,01,6.7,31,Y
IDCJAC0008,94029,1933,02,6.1,11,Y
IDCJAC0008,94029,1933,03,4.4,21,Y
IDCJAC0008,94029,1933,04,2.2,30,Y
IDCJAC0008,94029,1933,05,2.9,07,Y
IDCJAC0008,94029,1933,06,0.7,30,Y
IDCJAC0008,94029,1933,07,0.9,17,Y
IDCJAC0008,94029,1933,08,1.3,26,Y
IDCJAC0008,94029,1933,09,2.7,09,Y
IDCJAC0008,94029,1933,10,3.4,07,Y
IDCJAC0008,94029,1933,11,3.8,15,Y
IDCJAC0008,94029,1933,12,6.2,27,Y
IDCJAC0008,94029,1934,01,8.2,21,Y
IDCJAC0008,94029,1934,02,8.2,16,Y
IDCJAC0008,94029,1934,03,6.5,27,Y
IDCJAC0008,94029,1934,04,3.9,23,Y
IDCJAC0008,94029,1934,05,2.9,25,Y
IDCJAC0008,94029,1934,06,-0.6,19,Y
IDCJAC0008,94029,1934,07,1.2,24,Y
IDCJAC0008,94029,1934,08,2.3,24,Y
IDCJAC0008,94029,1934,09,1.2,08,Y
IDCJAC0008,94029,1934,10,2.3,18,Y
IDCJAC0008,94029,1934,11,4.0,11,Y
IDCJAC0008,94029,1934,12,6.5,24,Y
IDCJAC0008,94029,1935,01,8.3,21,Y
IDCJAC0008,94029,1935,02,7.9,22,Y
IDCJAC0008,94029,1935,03,5.6,25,Y
IDCJAC0008,94029,1935,04,4.6,13,Y
IDCJAC0008,94029,1935,05,2.3,05,Y
IDCJAC0008,94029,1935,06,-0.1,24,Y
IDCJAC0008,94029,1935,07,0.0,23,Y
IDCJAC0008,94029,1935,08,1.2,05,Y
IDCJAC0008,94029,1935,09,2.8,09,Y
IDCJAC0008,94029,1935,10,2.7,29,Y
IDCJAC0008,94029,1935,11,4.0,16,Y
IDCJAC0008,94029,1935,12,8.3,15,Y
IDCJAC0008,94029,1936,01,7.4,17,Y
IDCJAC0008,94029,1936,02,7.1,17,Y
IDCJAC0008,94029,1936,03,6.2,30,Y
IDCJAC0008,94029,1936,04,4.2,28,Y
IDCJAC0008,94029,1936,05,1.6,17,Y
IDCJAC0008,94029,1936,06,0.6,24,Y
IDCJAC0008,94029,1936,07,0.5,09,Y
IDCJAC0008,94029,1936,08,0.1,31,Y
IDCJAC0008,94029,1936,09,2.2,01,Y
IDCJAC0008,94029,1936,10,3.4,14,Y
IDCJAC0008,94029,1936,11,4.6,12,Y
IDCJAC0008,94029,1936,12,7.3,05,Y
IDCJAC0008,94029,1937,01,6.7,11,Y
IDCJAC0008,94029,1937,02,8.8,28,Y
IDCJAC0008,94029,1937,03,7.2,31,Y
IDCJAC0008,94029,1937,04,1.4,21,Y
IDCJAC0008,94029,1937,05,1.3,16,Y
IDCJAC0008,94029,1937,06,-1.3,28,Y
IDCJAC0008,94029,1937,07,0.5,01,Y
IDCJAC0008,94029,1937,08,0.2,03,Y
IDCJAC0008,94029,1937,09,2.2,21,Y
IDCJAC0008,94029,1937,10,3.5,12,Y
IDCJAC0008,94029,1937,11,4.5,16,Y
IDCJAC0008,94029,1937,12,6.2,09,Y
IDCJAC0008,94029,1938,01,6.5,07,Y
IDCJAC0008,94029,1938,02,5.0,14,Y
IDCJAC0008,94029,1938,03,6.7,13,Y
IDCJAC0008,94029,1938,04,4.4,29,Y
IDCJAC0008,94029,1938,05,4.2,21,Y
IDCJAC0008,94029,1938,06,1.6,30,Y
IDCJAC0008,94029,1938,07,1.1,29,Y
IDCJAC0008,94029,1938,08,0.6,05,Y
IDCJAC0008,94029,1938,09,2.1,17,Y
IDCJAC0008,94029,1938,10,2.6,10,Y
IDCJAC0008,94029,1938,11,6.8,06,Y
IDCJAC0008,94029,1938,12,5.1,01,Y
IDCJAC0008,94029,1939,01,6.1,25,Y
IDCJAC0008,94029,1939,02,6.7,15,Y
IDCJAC0008,94029,1939,03,5.3,06,Y
IDCJAC0008,94029,1939,04,2.8,19,Y
IDCJAC0008,94029,1939,05,3.1,27,Y
IDCJAC0008,94029,1939,06,1.9,28,Y
IDCJAC0008,94029,1939,07,-0.5,10,Y
IDCJAC0008,94029,1939,08,1.7,21,Y
IDCJAC0008,94029,1939,09,1.3,12,Y
IDCJAC0008,94029,1939,10,2.3,09,Y
IDCJAC0008,94029,1939,11,3.7,01,Y
IDCJAC0008,94029,1939,12,5.1,23,Y
IDCJAC0008,94029,1940,01,4.6,13,Y
IDCJAC0008,94029,1940,02,5.1,27,Y
IDCJAC0008,94029,1940,03,4.8,06,Y
IDCJAC0008,94029,1940,04,3.0,18,Y
IDCJAC0008,94029,1940,05,0.9,20,Y
IDCJAC0008,94029,1940,06,0.7,27,Y
IDCJAC0008,94029,1940,07,0.6,06,Y
IDCJAC0008,94029,1940,08,1.8,18,Y
IDCJAC0008,94029,1940,09,0.1,04,Y
IDCJAC0008,94029,1940,10,1.4,28,Y
IDCJAC0008,94029,1940,11,2.8,07,Y
IDCJAC0008,94029,1940,12,6.8,10,Y
IDCJAC0008,94029,1941,01,6.2,09,Y
IDCJAC0008,94029,1941,02,5.7,20,Y
IDCJAC0008,94029,1941,03,4.3,26,Y
IDCJAC0008,94029,1941,04,4.4,22,Y
IDCJAC0008,94029,1941,05,2.3,03,Y
IDCJAC0008,94029,1941,06,1.6,06,Y
IDCJAC0008,94029,1941,07,-1.0,26,Y
IDCJAC0008,94029,1941,08,1.2,26,Y
IDCJAC0008,94029,1941,09,1.0,06,Y
IDCJAC0008,94029,1941,10,2.9,16,Y
IDCJAC0008,94029,1941,11,1.7,16,Y
IDCJAC0008,94029,1941,12,5.3,04,Y
IDCJAC0008,94029,1942,01,6.9,26,Y
IDCJAC0008,94029,1942,02,7.1,24,Y
IDCJAC0008,94029,1942,03,5.4,01,Y
IDCJAC0008,94029,1942,04,4.3,04,Y
IDCJAC0008,94029,1942,05,1.3,08,Y
IDCJAC0008,94029,1942,06,2.6,17,Y
IDCJAC0008,94029,1942,07,0.2,27,Y
IDCJAC0008,94029,1942,08,1.7,25,Y
IDCJAC0008,94029,1942,09,3.2,08,Y
IDCJAC0008,94029,1942,10,3.4,21,Y
IDCJAC0008,94029,1942,11,5.6,20,Y
IDCJAC0008,94029,1942,12,5.4,02,Y
IDCJAC0008,94029,1943,01,6.3,17,Y
IDCJAC0008,94029,1943,02,5.7,16,Y
IDCJAC0008,94029,1943,03,7.1,09,Y
IDCJAC0008,94029,1943,04,3.4,24,Y
IDCJAC0008,94029,1943,05,0.4,15,Y
IDCJAC0008,94029,1943,06,-1.2,27,Y
IDCJAC0008,94029,1943,07,-1.2,11,Y
IDCJAC0008,94029,1943,08,0.2,12,Y
IDCJAC0008,94029,1943,09,0.6,15,Y
IDCJAC0008,94029,1943,10,2.2,14,Y
IDCJAC0008,94029,1943,11,3.6,08,Y
IDCJAC0008,94029,1943,12,6.2,16,Y
IDCJAC0008,94029,1944,01,8.4,28,Y
IDCJAC0008,94029,1944,02,7.6,10,Y
IDCJAC0008,94029,1944,03,3.9,26,Y
IDCJAC0008,94029,1944,04,2.7,06,Y
IDCJAC0008,94029,1944,05,1.0,14,Y
IDCJAC0008,94029,1944,06,-1.6,28,Y
IDCJAC0008,94029,1944,07,0.2,16,Y
IDCJAC0008,94029,1944,08,-0.3,11,Y
IDCJAC0008,94029,1944,09,1.2,12,Y
IDCJAC0008,94029,1944,10,1.8,03,Y
IDCJAC0008,94029,1944,11,5.7,22,Y
IDCJAC0008,94029,1944,12,6.0,12,Y
IDCJAC0008,94029,1945,01,7.7,17,Y
IDCJAC0008,94029,1945,02,6.0,13,Y
IDCJAC0008,94029,1945,03,3.6,28,Y
IDCJAC0008,94029,1945,04,2.3,08,Y
IDCJAC0008,94029,1945,05,-0.1,12,Y
IDCJAC0008,94029,1945,06,0.4,10,Y
IDCJAC0008,94029,1945,07,-0.5,16,Y
IDCJAC0008,94029,1945,08,0.9,22,Y
IDCJAC0008,94029,1945,09,1.1,01,Y
IDCJAC0008,94029,1945,10,2.6,16,Y
IDCJAC0008,94029,1945,11,5.2,10,Y
IDCJAC0008,94029,1945,12,6.6,04,Y
IDCJAC0008,94029,1946,01,8.0,15,Y
IDCJAC0008,94029,1946,02,6.2,17,Y
IDCJAC0008,94029,1946,03,7.9,11,Y
IDCJAC0008,94029,1946,04,3.2,10,Y
IDCJAC0008,94029,1946,05,-0.6,16,Y
IDCJAC0008,94029,1946,06,0.0,23,Y
IDCJAC0008,94029,1946,07,2.6,06,Y
IDCJAC0008,94029,1946,08,1.6,26,Y
IDCJAC0008,94029,1946,09,1.6,28,Y
IDCJAC0008,94029,1946,10,2.1,27,Y
IDCJAC0008,94029,1946,11,4.1,28,Y
IDCJAC0008,94029,1946,12,6.0,08,Y
IDCJAC0008,94029,1947,01,5.9,04,Y
IDCJAC0008,94029,1947,02,7.6,20,Y
IDCJAC0008,94029,1947,03,6.5,21,Y
IDCJAC0008,94029,1947,04,5.5,19,Y
IDCJAC0008,94029,1947,05,2.8,30,Y
IDCJAC0008,94029,1947,06,0.9,26,Y
IDCJAC0008,94029,1947,07,0.3,27,Y
IDCJAC0008,94029,1947,08,0.6,24,Y
IDCJAC0008,94029,1947,09,1.8,01,Y
IDCJAC0008,94029,1947,10,3.1,12,Y
IDCJAC0008,94029,1947,11,4.2,10,Y
IDCJAC0008,94029,1947,12,5.6,28,Y
IDCJAC0008,94029,1948,01,7.3,13,Y
IDCJAC0008,94029,1948,02,6.3,24,Y
IDCJAC0008,94029,1948,03,4.6,15,Y
IDCJAC0008,94029,1948,04,5.0,23,Y
IDCJAC0008,94029,1948,05,3.4,30,Y
IDCJAC0008,94029,1948,06,-0.4,16,Y
IDCJAC0008,94029,1948,07,0.1,07,Y
IDCJAC0008,94029,1948,08,-0.4,18,Y
IDCJAC0008,94029,1948,09,1.6,03,Y
IDCJAC0008,94029,1948,10,2.4,22,Y
IDCJAC0008,94029,1948,11,4.1,19,Y
IDCJAC0008,94029,1948,12,4.4,15,Y
IDCJAC0008,94029,1949,01,5.1,17,Y
IDCJAC0008,94029,1949,02,4.9,23,Y
IDCJAC0008,94029,1949,03,6.8,22,Y
IDCJAC0008,94029,1949,04,1.9,29,Y
IDCJAC0008,94029,1949,05,0.7,20,Y
IDCJAC0008,94029,1949,06,-1.1,24,Y
IDCJAC0008,94029,1949,07,1.1,24,Y
IDCJAC0008,94029,1949,08,-0.7,17,Y
IDCJAC0008,94029,1949,09,0.8,17,Y
IDCJAC0008,94029,1949,10,2.5,08,Y
IDCJAC0008,94029,1949,11,6.3,04,Y
IDCJAC0008,94029,1949,12,3.4,16,Y
IDCJAC0008,94029,1950,01,6.3,10,Y
IDCJAC0008,94029,1950,02,7.1,06,Y
IDCJAC0008,94029,1950,03,3.8,30,Y
IDCJAC0008,94029,1950,04,2.7,24,Y
IDCJAC0008,94029,1950,05,0.6,12,Y
IDCJAC0008,94029,1950,06,0.2,20,Y
IDCJAC0008,94029,1950,07,0.6,27,Y
IDCJAC0008,94029,1950,08,0.1,16,Y
IDCJAC0008,94029,1950,09,2.4,02,Y
IDCJAC0008,94029,1950,10,4.6,13,Y
IDCJAC0008,94029,1950,11,4.4,02,Y
IDCJAC0008,94029,1950,12,5.7,09,Y
IDCJAC0008,94029,1951,01,9.1,01,Y
IDCJAC0008,94029,1951,02,8.6,05,Y
IDCJAC0008,94029,1951,03,5.3,23,Y
IDCJAC0008,94029,1951,04,1.6,21,Y
IDCJAC0008,94029,1951,05,1.1,28,Y
IDCJAC0008,94029,1951,06,0.6,12,Y
IDCJAC0008,94029,1951,07,0.4,03,Y
IDCJAC0008,94029,1951,08,-1.7,09,Y
IDCJAC0008,94029,1951,09,1.7,05,Y
IDCJAC0008,94029,1951,10,2.6,06,Y
IDCJAC0008,94029,1951,11,3.3,01,Y
IDCJAC0008,94029,1951,12,6.1,07,Y
IDCJAC0008,94029,1952,01,7.2,08,Y
IDCJAC0008,94029,1952,02,5.3,27,Y
IDCJAC0008,94029,1952,03,6.1,03,Y
IDCJAC0008,94029,1952,04,2.4,29,Y
IDCJAC0008,94029,1952,05,0.7,23,Y
IDCJAC0008,94029,1952,06,1.3,13,Y
IDCJAC0008,94029,1952,07,0.6,22,Y
IDCJAC0008,94029,1952,08,0.2,12,Y
IDCJAC0008,94029,1952,09,1.5,10,Y
IDCJAC0008,94029,1952,10,2.8,06,Y
IDCJAC0008,94029,1952,11,4.3,21,Y
IDCJAC0008,94029,1952,12,5.0,15,Y
IDCJAC0008,94029,1953,01,6.6,11,Y
IDCJAC0008,94029,1953,02,6.6,10,Y
IDCJAC0008,94029,1953,03,4.3,27,Y
IDCJAC0008,94029,1953,04,1.7,30,Y
IDCJAC0008,94029,1953,05,3.3,25,Y
IDCJAC0008,94029,1953,06,-1.1,26,Y
IDCJAC0008,94029,1953,07,0.0,13,Y
IDCJAC0008,94029,1953,08,0.1,11,Y
IDCJAC0008,94029,1953,09,2.7,10,Y
IDCJAC0008,94029,1953,10,2.8,13,Y
IDCJAC0008,94029,1953,11,2.9,09,Y
IDCJAC0008,94029,1953,12,5.1,12,Y
IDCJAC0008,94029,1954,01,6.6,03,Y
IDCJAC0008,94029,1954,02,5.7,27,Y
IDCJAC0008,94029,1954,03,5.6,14,Y
IDCJAC0008,94029,1954,04,3.2,22,Y
IDCJAC0008,94029,1954,05,0.8,26,Y
IDCJAC0008,94029,1954,06,0.8,12,Y
IDCJAC0008,94029,1954,07,-0.8,13,Y
IDCJAC0008,94029,1954,08,-0.1,31,Y
IDCJAC0008,94029,1954,09,1.2,05,Y
IDCJAC0008,94029,1954,10,2.6,12,Y
IDCJAC0008,94029,1954,11,5.6,03,Y
IDCJAC0008,94029,1954,12,6.1,06,Y
IDCJAC0008,94029,1955,01,7.9,21,Y
IDCJAC0008,94029,1955,02,5.6,24,Y
IDCJAC0008,94029,1955,03,4.6,15,Y
IDCJAC0008,94029,1955,04,3.6,27,Y
IDCJAC0008,94029,1955,05,1.9,26,Y
IDCJAC0008,94029,1955,06,-1.1,21,Y
IDCJAC0008,94029,1955,07,1.1,20,Y
IDCJAC0008,94029,1955,08,1.2,02,Y
IDCJAC0008,94029,1955,09,0.7,07,Y
IDCJAC0008,94029,1955,10,3.8,17,Y
IDCJAC0008,94029,1955,11,3.3,02,Y
IDCJAC0008,94029,1955,12,4.1,03,Y
IDCJAC0008,94029,1956,01,7.9,06,Y
IDCJAC0008,94029,1956,02,8.3,06,Y
IDCJAC0008,94029,1956,03,6.3,18,Y
IDCJAC0008,94029,1956,04,5.7,30,Y
IDCJAC0008,94029,1956,05,1.2,29,Y
IDCJAC0008,94029,1956,06,0.6,04,Y
IDCJAC0008,94029,1956,07,0.6,12,Y
IDCJAC0008,94029,1956,08,-0.4,03,Y
IDCJAC0008,94029,1956,09,2.4,04,Y
IDCJAC0008,94029,1956,10,2.8,03,Y
IDCJAC0008,94029,1956,11,4.2,04,Y
IDCJAC0008,94029,1956,12,5.2,27,Y
IDCJAC0008,94029,1957,01,5.7,27,Y
IDCJAC0008,94029,1957,02,5.6,26,Y
IDCJAC0008,94029,1957,03,6.7,21,Y
IDCJAC0008,94029,1957,04,3.2,08,Y
IDCJAC0008,94029,1957,05,1.5,15,Y
IDCJAC0008,94029,1957,06,0.9,24,Y
IDCJAC0008,94029,1957,07,-0.4,03,Y
IDCJAC0008,94029,1957,08,1.9,16,Y
IDCJAC0008,94029,1957,09,1.2,02,Y
IDCJAC0008,94029,1957,10,2.6,01,Y
IDCJAC0008,94029,1957,11,3.4,19,Y
IDCJAC0008,94029,1957,12,6.7,05,Y
IDCJAC0008,94029,1958,01,7.2,01,Y
IDCJAC0008,94029,1958,02,5.9,12,Y
IDCJAC0008,94029,1958,03,5.1,23,Y
IDCJAC0008,94029,1958,04,3.3,28,Y
IDCJAC0008,94029,1958,05,0.2,09,Y
IDCJAC0008,94029,1958,06,1.8,15,Y
IDCJAC0008,94029,1958,07,-1.4,15,Y
IDCJAC0008,94029,1958,08,0.9,24,Y
IDCJAC0008,94029,1958,09,0.9,14,Y
IDCJAC0008,94029,1958,10,2.1,23,Y
IDCJAC0008,94029,1958,11,4.4,18,Y
IDCJAC0008,94029,1958,12,5.7,18,Y
IDCJAC0008,94029,1959,01,7.6,27,Y
IDCJAC0008,94029,1959,02,6.4,28,Y
IDCJAC0008,94029,1959,03,4.7,12,Y
IDCJAC0008,94029,1959,04,4.5,08,Y
IDCJAC0008,94029,1959,05,0.6,31,Y
IDCJAC0008,94029,1959,06,-0.6,22,Y
IDCJAC0008,94029,1959,07,0.1,11,Y
IDCJAC0008,94029,1959,08,0.6,27,Y
IDCJAC0008,94029,1959,09,0.1,30,Y
IDCJAC0008,94029,1959,10,2.8,15,Y
IDCJAC0008,94029,1959,11,5.1,18,Y
IDCJAC0008,94029,1959,12,6.7,19,Y
IDCJAC0008,94029,1960,01,7.8,24,Y
IDCJAC0008,94029,1960,02,7.3,18,Y
IDCJAC0008,94029,1960,03,6.1,13,Y
IDCJAC0008,94029,1960,04,4.4,18,Y
IDCJAC0008,94029,1960,05,1.7,24,Y
IDCJAC0008,94029,1960,06,0.9,26,Y
IDCJAC0008,94029,1960,07,1.1,04,Y
IDCJAC0008,94029,1960,08,-0.5,09,Y
IDCJAC0008,94029,1960,09,0.7,08,Y
IDCJAC0008,94029,1960,10,1.9,06,Y
IDCJAC0008,94029,1960,11,4.4,24,Y
IDCJAC0008,94029,1960,12,5.1,01,Y
IDCJAC0008,94029,1961,01,7.5,15,Y
IDCJAC0008,94029,1961,02,8.4,09,Y
IDCJAC0008,94029,1961,03,6.3,24,Y
IDCJAC0008,94029,1961,04,4.1,28,Y
IDCJAC0008,94029,1961,05,3.3,14,Y
IDCJAC0008,94029,1961,06,-0.3,29,Y
IDCJAC0008,94029,1961,07,-0.3,23,Y
IDCJAC0008,94029,1961,08,1.3,12,Y
IDCJAC0008,94029,1961,09,3.3,13,Y
IDCJAC0008,94029,1961,10,4.6,30,Y
IDCJAC0008,94029,1961,11,5.2,16,Y
IDCJAC0008,94029,1961,12,5.3,09,Y
IDCJAC0008,94029,1962,01,7.9,05,Y
IDCJAC0008,94029,1962,02,8.3,02,Y
IDCJAC0008,94029,1962,03,7.2,03,Y
IDCJAC0008,94029,1962,04,4.9,06,Y
IDCJAC0008,94029,1962,05,2.8,25,Y
IDCJAC0008,94029,1962,06,2.4,13,Y
IDCJAC0008,94029,1962,07,-0.1,17,Y
IDCJAC0008,94029,1962,08,-1.8,05,Y
IDCJAC0008,94029,1962,09,1.7,01,Y
IDCJAC0008,94029,1962,10,2.1,15,Y
IDCJAC0008,94029,1962,11,4.8,05,Y
IDCJAC0008,94029,1962,12,6.3,25,Y
IDCJAC0008,94029,1963,01,6.9,04,Y
IDCJAC0008,94029,1963,02,6.1,20,Y
IDCJAC0008,94029,1963,03,5.1,12,Y
IDCJAC0008,94029,1963,04,0.7,14,Y
IDCJAC0008,94029,1963,05,-0.7,31,Y
IDCJAC0008,94029,1963,06,-0.6,24,Y
IDCJAC0008,94029,1963,07,0.2,11,Y
IDCJAC0008,94029,1963,08,-0.3,07,Y
IDCJAC0008,94029,1963,09,2.2,24,Y
IDCJAC0008,94029,1963,10,4.8,13,Y
IDCJAC0008,94029,1963,11,3.8,04,Y
IDCJAC0008,94029,1963,12,5.6,02,Y
IDCJAC0008,94029,1964,01,6.1,11,Y
IDCJAC0008,94029,1964,02,5.4,08,Y
IDCJAC0008,94029,1964,03,4.9,31,Y
IDCJAC0008,94029,1964,04,5.9,11,Y
IDCJAC0008,94029,1964,05,1.3,18,Y
IDCJAC0008,94029,1964,06,-0.3,11,Y
IDCJAC0008,94029,1964,07,-1.0,23,Y
IDCJAC0008,94029,1964,08,1.1,11,Y
IDCJAC0008,94029,1964,09,2.1,23,Y
IDCJAC0008,94029,1964,10,2.8,05,Y
IDCJAC0008,94029,1964,11,4.4,04,Y
IDCJAC0008,94029,1964,12,5.7,11,Y
IDCJAC0008,94029,1965,01,5.6,07,Y
IDCJAC0008,94029,1965,02,6.7,11,Y
IDCJAC0008,94029,1965,03,5.1,29,Y
IDCJAC0008,94029,1965,04,3.3,05,Y
IDCJAC0008,94029,1965,05,1.8,07,Y
IDCJAC0008,94029,1965,06,-0.1,23,Y
IDCJAC0008,94029,1965,07,0.0,13,Y
IDCJAC0008,94029,1965,08,1.6,10,Y
IDCJAC0008,94029,1965,09,1.7,03,Y
IDCJAC0008,94029,1965,10,0.6,05,Y
IDCJAC0008,94029,1965,11,4.4,01,Y
IDCJAC0008,94029,1965,12,5.8,19,Y
IDCJAC0008,94029,1966,01,6.2,18,Y
IDCJAC0008,94029,1966,02,7.6,20,Y
IDCJAC0008,94029,1966,03,5.8,29,Y
IDCJAC0008,94029,1966,04,2.3,23,Y
IDCJAC0008,94029,1966,05,0.0,17,Y
IDCJAC0008,94029,1966,06,-1.3,06,Y
IDCJAC0008,94029,1966,07,-0.3,08,Y
IDCJAC0008,94029,1966,08,0.1,01,Y
IDCJAC0008,94029,1966,09,2.2,04,Y
IDCJAC0008,94029,1966,10,2.9,03,Y
IDCJAC0008,94029,1966,11,5.2,03,Y
IDCJAC0008,94029,1966,12,4.9,20,Y
IDCJAC0008,94029,1967,01,7.2,03,Y
IDCJAC0008,94029,1967,02,6.6,28,Y
IDCJAC0008,94029,1967,03,6.1,11,Y
IDCJAC0008,94029,1967,04,3.2,26,Y
IDCJAC0008,94029,1967,05,2.7,30,Y
IDCJAC0008,94029,1967,06,0.3,21,Y
IDCJAC0008,94029,1967,07,0.0,05,Y
IDCJAC0008,94029,1967,08,2.2,14,Y
IDCJAC0008,94029,1967,09,3.9,17,Y
IDCJAC0008,94029,1967,10,3.4,04,Y
IDCJAC0008,94029,1967,11,5.6,24,Y
IDCJAC0008,94029,1967,12,5.7,04,Y
IDCJAC0008,94029,1968,01,7.4,18,Y
IDCJAC0008,94029,1968,02,8.1,09,Y
IDCJAC0008,94029,1968,03,6.7,05,Y
IDCJAC0008,94029,1968,04,5.1,09,Y
IDCJAC0008,94029,1968,05,2.4,25,Y
IDCJAC0008,94029,1968,06,2.0,18,Y
IDCJAC0008,94029,1968,07,0.2,20,Y
IDCJAC0008,94029,1968,08,0.8,16,Y
IDCJAC0008,94029,1968,09,2.2,25,Y
IDCJAC0008,94029,1968,10,2.2,05,Y
IDCJAC0008,94029,1968,11,5.3,21,Y
IDCJAC0008,94029,1968,12,6.5,06,Y
IDCJAC0008,94029,1969,01,7.9,10,Y
IDCJAC0008,94029,1969,02,7.8,28,Y
IDCJAC0008,94029,1969,03,6.4,21,Y
IDCJAC0008,94029,1969,04,4.0,14,Y
IDCJAC0008,94029,1969,05,1.2,07,Y
IDCJAC0008,94029,1969,06,-0.4,21,Y
IDCJAC0008,94029,1969,07,2.1,23,Y
IDCJAC0008,94029,1969,08,1.1,21,Y
IDCJAC0008,94029,1969,09,1.1,22,Y
IDCJAC0008,94029,1969,10,2.9,27,Y
IDCJAC0008,94029,1969,11,6.1,22,Y
IDCJAC0008,94029,1969,12,5.0,07,Y
IDCJAC0008,94029,1970,01,8.3,21,Y
IDCJAC0008,94029,1970,02,8.1,07,Y
IDCJAC0008,94029,1970,03,4.4,12,Y
IDCJAC0008,94029,1970,04,5.0,28,Y
IDCJAC0008,94029,1970,05,3.4,24,Y
IDCJAC0008,94029,1970,06,0.4,08,Y
IDCJAC0008,94029,1970,07,1.1,03,Y
IDCJAC0008,94029,1970,08,1.1,20,Y
IDCJAC0008,94029,1970,09,1.5,08,Y
IDCJAC0008,94029,1970,10,3.2,16,Y
IDCJAC0008,94029,1970,11,4.9,26,Y
IDCJAC0008,94029,1970,12,6.9,24,Y
IDCJAC0008,94029,1971,01,9.8,20,Y
IDCJAC0008,94029,1971,02,9.3,25,Y
IDCJAC0008,94029,1971,03,6.9,24,Y
IDCJAC0008,94029,1971,04,5.6,22,Y
IDCJAC0008,94029,1971,05,3.5,27,Y
IDCJAC0008,94029,1971,06,2.4,13,Y
IDCJAC0008,94029,1971,07,0.6,30,Y
IDCJAC0008,94029,1971,08,1.3,17,Y
IDCJAC0008,94029,1971,09,3.2,11,Y
IDCJAC0008,94029,1971,10,3.2,27,Y
IDCJAC0008,94029,1971,11,5.0,24,Y
IDCJAC0008,94029,1971,12,6.4,19,Y
IDCJAC0008,94029,1972,01,7.3,14,Y
IDCJAC0008,94029,1972,02,11.7,20,Y
IDCJAC0008,94029,1972,03,6.1,23,Y
IDCJAC0008,94029,1972,04,5.9,11,Y
IDCJAC0008,94029,1972,05,1.8,14,Y
IDCJAC0008,94029,1972,06,-2.8,25,Y
IDCJAC0008,94029,1972,07,0.2,04,Y
IDCJAC0008,94029,1972,08,1.2,12,Y
IDCJAC0008,94029,1972,09,1.8,13,Y
IDCJAC0008,94029,1972,10,2.8,12,Y
IDCJAC0008,94029,1972,11,5.0,13,Y
IDCJAC0008,94029,1972,12,4.1,25,Y
IDCJAC0008,94029,1973,01,6.6,11,Y
IDCJAC0008,94029,1973,02,9.0,10,Y
IDCJAC0008,94029,1973,03,6.4,31,Y
IDCJAC0008,94029,1973,04,4.9,21,Y
IDCJAC0008,94029,1973,05,3.1,21,Y
IDCJAC0008,94029,1973,06,-0.6,11,Y
IDCJAC0008,94029,1973,07,-2.4,07,Y
IDCJAC0008,94029,1973,08,0.9,21,Y
IDCJAC0008,94029,1973,09,2.0,01,Y
IDCJAC0008,94029,1973,10,4.3,12,Y
IDCJAC0008,94029,1973,11,6.7,03,Y
IDCJAC0008,94029,1973,12,7.8,05,Y
IDCJAC0008,94029,1974,01,7.2,08,Y
IDCJAC0008,94029,1974,02,9.0,14,Y
IDCJAC0008,94029,1974,03,7.0,30,Y
IDCJAC0008,94029,1974,04,6.3,16,Y
IDCJAC0008,94029,1974,05,1.9,20,Y
IDCJAC0008,94029,1974,06,2.6,21,Y
IDCJAC0008,94029,1974,07,0.5,13,Y
IDCJAC0008,94029,1974,08,0.9,06,Y
IDCJAC0008,94029,1974,09,1.7,26,Y
IDCJAC0008,94029,1974,10,3.9,07,Y
IDCJAC0008,94029,1974,11,4.7,06,Y
IDCJAC0008,94029,1974,12,6.7,07,Y
IDCJAC0008,94029,1975,01,9.6,11,Y
IDCJAC0008,94029,1975,02,8.2,16,Y
IDCJAC0008,94029,1975,03,7.2,31,Y
IDCJAC0008,94029,1975,04,3.5,23,Y
IDCJAC0008,94029,1975,05,2.4,30,Y
IDCJAC0008,94029,1975,06,3.1,17,Y
IDCJAC0008,94029,1975,07,1.1,12,Y
IDCJAC0008,94029,1975,08,0.8,17,Y
IDCJAC0008,94029,1975,09,2.0,07,Y
IDCJAC0008,94029,1975,10,3.3,22,Y
IDCJAC0008,94029,1975,11,4.7,08,Y
IDCJAC0008,94029,1975,12,6.7,19,Y
IDCJAC0008,94029,1976,01,7.7,23,Y
IDCJAC0008,94029,1976,02,8.2,02,Y
