Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,94029,1931,10,27.5,15,Y
IDCJAC0005,94029,1931,11,24.7,14,Y
IDCJAC0005,94029,1931,12,27.3,20,Y
IDCJAC0005,94029,1932,01,33.9,27,Y
IDCJAC0005,94029,1932,02,27.6,04,Y
IDCJAC0005,94029,1932,03,28.1,19,Y
IDCJAC0005,94029,1932,04,21.1,20,Y
IDCJAC0005,94029,1932,05,19.8,31,Y
IDCJAC0005,94029,1932,06,17.9,01,Y
IDCJAC0005,94029,1932,07,15.6,01,Y
IDCJAC0005,94029,1932,08,17.7,30,Y
IDCJAC0005,94029,1932,09,19.1,29,Y
IDCJAC0005,94029,1932,10,22.9,30,Y
IDCJAC0005,94029,1932,11,31.7,27,Y
IDCJAC0005,94029,1932,12,31.7,11,Y
IDCJAC0005,94029,1933,01,27.3,07,Y
IDCJAC0005,94029,1933,02,25.0,13,Y
IDCJAC0005,94029,1933,03,30.6,11,Y
IDCJAC0005,94029,1933,04,21.2,10,Y
IDCJAC0005,94029,1933,05,17.3,13,Y
IDCJAC0005,94029,1933,06,17.2,15,Y
IDCJAC0005,94029,1933,07,15.5,26,Y
IDCJAC0005,94029,1933,08,15.3,30,Y
IDCJAC0005,94029,1933,09,20.5,15,Y
IDCJAC0005,94029,1933,10,27.9,18,Y
IDCJAC0005,94029,1933,11,26.7,01,Y
IDCJAC0005,94029,1933,12,32.1,29,Y
IDCJAC0005,94029,1934,01,32.8,16,Y
IDCJAC0005,94029,1934,02,37.3,09,Y
IDCJAC0005,94029,1934,03,31.1,08,Y
IDCJAC0005,94029,1934,04,25.6,02,Y
IDCJAC0005,94029,1934,05,21.5,21,Y
IDCJAC0005,94029,1934,06,12.8,15,Y
IDCJAC0005,94029,1934,07,18.9,14,Y
IDCJAC0005,94029,1934,08,19.4,28,Y
IDCJAC0005,94029,1934,09,24.4,17,Y
IDCJAC0005,94029,1934,10,27.8,30,Y
IDCJAC0005,94029,1934,11,31.2,28,Y
IDCJAC0005,94029,1934,12,34.4,13,Y
IDCJAC0005,94029,1935,01,26.1,11,Y
IDCJAC0005,94029,1935,02,30.9,27,Y
IDCJAC0005,94029,1935,03,29.3,09,Y
IDCJAC0005,94029,1935,04,28.2,02,Y
IDCJAC0005,94029,1935,05,17.9,07,Y
IDCJAC0005,94029,1935,06,15.1,29,Y
IDCJAC0005,94029,1935,07,15.5,18,Y
IDCJAC0005,94029,1935,08,20.6,27,Y
IDCJAC0005,94029,1935,09,18.8,30,Y
IDCJAC0005,94029,1935,10,27.2,01,Y
IDCJAC0005,94029,1935,11,29.1,27,Y
IDCJAC0005,94029,1935,12,32.7,09,Y
IDCJAC0005,94029,1936,01,31.0,23,Y
IDCJAC0005,94029,1936,02,33.3,26,Y
IDCJAC0005,94029,1936,03,28.2,09,Y
IDCJAC0005,94029,1936,04,22.2,06,Y
IDCJAC0005,94029,1936,05,23.4,01,Y
IDCJAC0005,94029,1936,06,15.2,08,Y
IDCJAC0005,94029,1936,07,15.6,13,Y
IDCJAC0005,94029,1936,08,16.1,17,Y
IDCJAC0005,94029,1936,09,19.1,18,Y
IDCJAC0005,94029,1936,10,20.6,23,Y
IDCJAC0005,94029,1936,11,28.9,04,Y
IDCJAC0005,94029,1936,12,30.2,18,Y
IDCJAC0005,94029,1937,01,27.8,31,Y
IDCJAC0005,94029,1937,02,26.2,20,Y
IDCJAC0005,94029,1937,03,30.6,13,Y
IDCJAC0005,94029,1937,04,27.2,05,Y
IDCJAC0005,94029,1937,05,22.6,06,Y
IDCJAC0005,94029,1937,06,11.2,14,Y
IDCJAC0005,94029,1937,07,16.5,10,Y
IDCJAC0005,94029,1937,08,19.3,15,Y
IDCJAC0005,94029,1937,09,23.2,07,Y
IDCJAC0005,94029,1937,10,24.1,28,Y
IDCJAC0005,94029,1937,11,36.8,26,Y
IDCJAC0005,94029,1937,12,28.1,23,Y
IDCJAC0005,94029,1938,01,31.8,19,Y
IDCJAC0005,94029,1938,02,30.3,01,Y
IDCJAC0005,94029,1938,03,27.2,24,Y
IDCJAC0005,94029,1938,04,26.7,04,Y
IDCJAC0005,94029,1938,05,19.0,11,Y
IDCJAC0005,94029,1938,06,15.2,04,Y
IDCJAC0005,94029,1938,07,12.7,08,Y
IDCJAC0005,94029,1938,08,19.1,27,Y
IDCJAC0005,94029,1938,09,22.5,26,Y
IDCJAC0005,94029,1938,10,29.4,17,Y
IDCJAC0005,94029,1938,11,33.2,20,Y
IDCJAC0005,94029,1938,12,31.0,26,Y
IDCJAC0005,94029,1939,01,33.7,30,Y
IDCJAC0005,94029,1939,02,35.1,23,Y
IDCJAC0005,94029,1939,03,26.8,29,Y
IDCJAC0005,94029,1939,04,26.2,07,Y
IDCJAC0005,94029,1939,05,22.7,10,Y
IDCJAC0005,94029,1939,06,15.8,11,Y
IDCJAC0005,94029,1939,07,15.4,16,Y
IDCJAC0005,94029,1939,08,15.4,31,Y
IDCJAC0005,94029,1939,09,20.6,08,Y
IDCJAC0005,94029,1939,10,26.7,30,Y
IDCJAC0005,94029,1939,11,30.9,15,Y
IDCJAC0005,94029,1939,12,34.6,29,Y
IDCJAC0005,94029,1940,01,33.9,05,Y
IDCJAC0005,94029,1940,02,34.6,15,Y
IDCJAC0005,94029,1940,03,37.3,13,Y
IDCJAC0005,94029,1940,04,22.6,22,Y
IDCJAC0005,94029,1940,05,18.5,24,Y
IDCJAC0005,94029,1940,06,16.3,15,Y
IDCJAC0005,94029,1940,07,15.3,29,Y
IDCJAC0005,94029,1940,08,21.6,25,Y
IDCJAC0005,94029,1940,09,26.6,18,Y
IDCJAC0005,94029,1940,10,31.7,12,Y
IDCJAC0005,94029,1940,11,28.9,20,Y
IDCJAC0005,94029,1940,12,31.9,25,Y
IDCJAC0005,94029,1941,01,30.8,23,Y
IDCJAC0005,94029,1941,02,32.7,16,Y
IDCJAC0005,94029,1941,03,29.4,01,Y
IDCJAC0005,94029,1941,04,30.6,01,Y
IDCJAC0005,94029,1941,05,20.9,07,Y
IDCJAC0005,94029,1941,06,16.3,30,Y
IDCJAC0005,94029,1941,07,17.9,31,Y
IDCJAC0005,94029,1941,08,17.1,20,Y
IDCJAC0005,94029,1941,09,22.7,01,Y
IDCJAC0005,94029,1941,10,23.3,28,Y
IDCJAC0005,94029,1941,11,30.2,23,Y
IDCJAC0005,94029,1941,12,31.7,11,Y
IDCJAC0005,94029,1942,01,32.7,19,Y
IDCJAC0005,94029,1942,02,31.1,27,Y
IDCJAC0005,94029,1942,03,32.8,02,Y
IDCJAC0005,94029,1942,04,22.6,26,Y
IDCJAC0005,94029,1942,05,21.8,02,Y
IDCJAC0005,94029,1942,06,15.5,10,Y
IDCJAC0005,94029,1942,07,16.3,09,Y
IDCJAC0005,94029,1942,08,20.2,20,Y
IDCJAC0005,94029,1942,09,22.6,30,Y
IDCJAC0005,94029,1942,10,23.7,30,Y
IDCJAC0005,94029,1942,11,24.8,10,Y
IDCJAC0005,94029,1942,12,28.4,26,Y
IDCJAC0005,94029,1943,01,38.8,28,Y
IDCJAC0005,94029,1943,02,27.1,25,Y
IDCJAC0005,94029,1943,03,30.4,16,Y
IDCJAC0005,94029,1943,04,25.4,06,Y
IDCJAC0005,94029,1943,05,18.7,08,Y
IDCJAC0005,94029,1943,06,14.7,06,Y
IDCJAC0005,94029,1943,07,16.8,30,Y
IDCJAC0005,94029,1943,08,16.1,17,Y
IDCJAC0005,94029,1943,09,20.6,09,Y
IDCJAC0005,94029,1943,10,22.4,29,Y
IDCJAC0005,94029,1943,11,29.3,17,Y
IDCJAC0005,94029,1943,12,27.1,31,Y
IDCJAC0005,94029,1944,01,38.3,22,Y
IDCJAC0005,94029,1944,02,30.2,14,Y
IDCJAC0005,94029,1944,03,29.4,03,Y
IDCJAC0005,94029,1944,04,20.7,01,Y
IDCJAC0005,94029,1944,05,16.9,02,Y
IDCJAC0005,94029,1944,06,16.3,02,Y
IDCJAC0005,94029,1944,07,15.8,08,Y
IDCJAC0005,94029,1944,08,17.2,25,Y
IDCJAC0005,94029,1944,09,23.8,29,Y
IDCJAC0005,94029,1944,10,29.0,20,Y
IDCJAC0005,94029,1944,11,26.2,28,Y
IDCJAC0005,94029,1944,12,33.5,16,Y
IDCJAC0005,94029,1945,01,34.4,08,Y
IDCJAC0005,94029,1945,02,29.7,08,Y
IDCJAC0005,94029,1945,03,26.2,21,Y
IDCJAC0005,94029,1945,04,25.9,21,Y
IDCJAC0005,94029,1945,05,19.1,20,Y
IDCJAC0005,94029,1945,06,16.0,25,Y
IDCJAC0005,94029,1945,07,16.2,30,Y
IDCJAC0005,94029,1945,08,16.3,19,Y
IDCJAC0005,94029,1945,09,22.9,29,Y
IDCJAC0005,94029,1945,10,26.3,21,Y
IDCJAC0005,94029,1945,11,31.3,08,Y
IDCJAC0005,94029,1945,12,38.2,26,Y
IDCJAC0005,94029,1946,01,33.7,10,Y
IDCJAC0005,94029,1946,02,35.2,07,Y
IDCJAC0005,94029,1946,03,29.3,22,Y
IDCJAC0005,94029,1946,04,21.8,21,Y
IDCJAC0005,94029,1946,05,19.6,11,Y
IDCJAC0005,94029,1946,06,14.8,09,Y
IDCJAC0005,94029,1946,07,16.6,11,Y
IDCJAC0005,94029,1946,08,15.6,10,Y
IDCJAC0005,94029,1946,09,19.9,11,Y
IDCJAC0005,94029,1946,10,22.9,12,Y
IDCJAC0005,94029,1946,11,28.7,22,Y
IDCJAC0005,94029,1946,12,34.9,20,Y
IDCJAC0005,94029,1947,01,33.8,20,Y
IDCJAC0005,94029,1947,02,31.0,10,Y
IDCJAC0005,94029,1947,03,29.3,28,Y
IDCJAC0005,94029,1947,04,23.9,07,Y
IDCJAC0005,94029,1947,05,24.4,06,Y
IDCJAC0005,94029,1947,06,19.4,15,Y
IDCJAC0005,94029,1947,07,15.3,31,Y
IDCJAC0005,94029,1947,08,17.7,02,Y
IDCJAC0005,94029,1947,09,23.0,27,Y
IDCJAC0005,94029,1947,10,27.7,19,Y
IDCJAC0005,94029,1947,11,31.1,20,Y
IDCJAC0005,94029,1947,12,28.1,17,Y
IDCJAC0005,94029,1948,01,34.3,19,Y
IDCJAC0005,94029,1948,02,35.2,12,Y
IDCJAC0005,94029,1948,03,28.8,25,Y
IDCJAC0005,94029,1948,04,25.9,10,Y
IDCJAC0005,94029,1948,05,18.3,01,Y
IDCJAC0005,94029,1948,06,15.7,30,Y
IDCJAC0005,94029,1948,07,15.1,04,Y
IDCJAC0005,94029,1948,08,19.7,14,Y
IDCJAC0005,94029,1948,09,24.9,15,Y
IDCJAC0005,94029,1948,10,25.1,25,Y
IDCJAC0005,94029,1948,11,24.6,06,Y
IDCJAC0005,94029,1948,12,32.6,24,Y
IDCJAC0005,94029,1949,01,30.1,29,Y
IDCJAC0005,94029,1949,02,22.9,03,Y
IDCJAC0005,94029,1949,03,30.7,04,Y
IDCJAC0005,94029,1949,04,23.4,18,Y
IDCJAC0005,94029,1949,05,24.1,01,Y
IDCJAC0005,94029,1949,06,17.2,30,Y
IDCJAC0005,94029,1949,07,16.9,16,Y
IDCJAC0005,94029,1949,08,20.4,10,Y
IDCJAC0005,94029,1949,09,23.6,30,Y
IDCJAC0005,94029,1949,10,20.4,10,Y
IDCJAC0005,94029,1949,11,26.9,17,Y
IDCJAC0005,94029,1949,12,31.8,30,Y
IDCJAC0005,94029,1950,01,29.2,29,Y
IDCJAC0005,94029,1950,02,33.6,25,Y
IDCJAC0005,94029,1950,03,29.2,16,Y
IDCJAC0005,94029,1950,04,24.3,25,Y
IDCJAC0005,94029,1950,05,18.4,29,Y
IDCJAC0005,94029,1950,06,15.3,02,Y
IDCJAC0005,94029,1950,07,16.8,19,Y
IDCJAC0005,94029,1950,08,18.4,26,Y
IDCJAC0005,94029,1950,09,24.2,07,Y
IDCJAC0005,94029,1950,10,25.4,11,Y
IDCJAC0005,94029,1950,11,26.8,22,Y
IDCJAC0005,94029,1950,12,36.8,05,Y
IDCJAC0005,94029,1951,01,31.3,28,Y
IDCJAC0005,94029,1951,02,33.8,01,Y
IDCJAC0005,94029,1951,03,33.8,14,Y
IDCJAC0005,94029,1951,04,23.3,02,Y
IDCJAC0005,94029,1951,05,19.6,06,Y
IDCJAC0005,94029,1951,06,17.6,02,Y
IDCJAC0005,94029,1951,07,16.8,15,Y
IDCJAC0005,94029,1951,08,15.6,03,Y
IDCJAC0005,94029,1951,09,25.9,12,Y
IDCJAC0005,94029,1951,10,22.9,08,Y
IDCJAC0005,94029,1951,11,26.7,02,Y
IDCJAC0005,94029,1951,12,27.3,25,Y
IDCJAC0005,94029,1952,01,30.6,24,Y
IDCJAC0005,94029,1952,02,29.1,16,Y
IDCJAC0005,94029,1952,03,30.3,29,Y
IDCJAC0005,94029,1952,04,26.4,08,Y
IDCJAC0005,94029,1952,05,20.1,06,Y
IDCJAC0005,94029,1952,06,16.0,23,Y
IDCJAC0005,94029,1952,07,15.7,12,Y
IDCJAC0005,94029,1952,08,18.8,22,Y
IDCJAC0005,94029,1952,09,21.8,14,Y
IDCJAC0005,94029,1952,10,22.3,09,Y
IDCJAC0005,94029,1952,11,24.1,25,Y
IDCJAC0005,94029,1952,12,30.8,16,Y
IDCJAC0005,94029,1953,01,29.6,18,Y
IDCJAC0005,94029,1953,02,30.9,05,Y
IDCJAC0005,94029,1953,03,32.1,17,Y
IDCJAC0005,94029,1953,04,26.6,14,Y
IDCJAC0005,94029,1953,05,18.7,17,Y
IDCJAC0005,94029,1953,06,16.3,11,Y
IDCJAC0005,94029,1953,07,15.4,02,Y
IDCJAC0005,94029,1953,08,16.8,31,Y
IDCJAC0005,94029,1953,09,22.3,17,Y
IDCJAC0005,94029,1953,10,26.1,28,Y
IDCJAC0005,94029,1953,11,28.8,21,Y
IDCJAC0005,94029,1953,12,31.4,19,Y
IDCJAC0005,94029,1954,01,37.3,16,Y
IDCJAC0005,94029,1954,02,29.2,08,Y
IDCJAC0005,94029,1954,03,28.4,03,Y
IDCJAC0005,94029,1954,04,24.4,02,Y
IDCJAC0005,94029,1954,05,18.2,30,Y
IDCJAC0005,94029,1954,06,16.6,01,Y
IDCJAC0005,94029,1954,07,15.9,31,Y
IDCJAC0005,94029,1954,08,19.9,23,Y
IDCJAC0005,94029,1954,09,23.8,30,Y
IDCJAC0005,94029,1954,10,24.4,05,Y
IDCJAC0005,94029,1954,11,28.2,25,Y
IDCJAC0005,94029,1954,12,34.6,26,Y
IDCJAC0005,94029,1955,01,28.3,28,Y
IDCJAC0005,94029,1955,02,31.6,05,Y
IDCJAC0005,94029,1955,03,29.0,12,Y
IDCJAC0005,94029,1955,04,28.8,12,Y
IDCJAC0005,94029,1955,05,19.6,28,Y
IDCJAC0005,94029,1955,06,17.4,11,Y
IDCJAC0005,94029,1955,07,14.4,06,Y
IDCJAC0005,94029,1955,08,17.2,29,Y
IDCJAC0005,94029,1955,09,22.1,11,Y
IDCJAC0005,94029,1955,10,24.3,28,Y
IDCJAC0005,94029,1955,11,27.8,22,Y
IDCJAC0005,94029,1955,12,35.1,10,Y
IDCJAC0005,94029,1956,01,32.8,08,Y
IDCJAC0005,94029,1956,02,29.6,11,Y
IDCJAC0005,94029,1956,03,27.7,07,Y
IDCJAC0005,94029,1956,04,24.6,03,Y
IDCJAC0005,94029,1956,05,17.7,10,Y
IDCJAC0005,94029,1956,06,14.6,13,Y
IDCJAC0005,94029,1956,07,17.1,28,Y
IDCJAC0005,94029,1956,08,18.1,16,Y
IDCJAC0005,94029,1956,09,18.3,26,Y
IDCJAC0005,94029,1956,10,19.4,25,Y
IDCJAC0005,94029,1956,11,22.3,24,Y
IDCJAC0005,94029,1956,12,24.6,07,Y
IDCJAC0005,94029,1957,01,35.6,30,Y
IDCJAC0005,94029,1957,02,32.3,14,Y
IDCJAC0005,94029,1957,03,28.4,08,Y
IDCJAC0005,94029,1957,04,22.7,09,Y
IDCJAC0005,94029,1957,05,21.8,08,Y
IDCJAC0005,94029,1957,06,19.7,07,Y
IDCJAC0005,94029,1957,07,14.7,31,Y
IDCJAC0005,94029,1957,08,18.9,19,Y
IDCJAC0005,94029,1957,09,21.8,13,Y
IDCJAC0005,94029,1957,10,27.8,20,Y
IDCJAC0005,94029,1957,11,25.4,14,Y
IDCJAC0005,94029,1957,12,30.4,28,Y
IDCJAC0005,94029,1958,01,30.7,09,Y
IDCJAC0005,94029,1958,02,32.3,26,Y
IDCJAC0005,94029,1958,03,29.4,17,Y
IDCJAC0005,94029,1958,04,29.6,05,Y
IDCJAC0005,94029,1958,05,21.7,01,Y
IDCJAC0005,94029,1958,06,20.1,04,Y
IDCJAC0005,94029,1958,07,14.2,03,Y
IDCJAC0005,94029,1958,08,16.1,11,Y
IDCJAC0005,94029,1958,09,18.3,09,Y
IDCJAC0005,94029,1958,10,24.9,29,Y
IDCJAC0005,94029,1958,11,30.2,20,Y
IDCJAC0005,94029,1958,12,29.8,09,Y
IDCJAC0005,94029,1959,01,40.6,19,Y
IDCJAC0005,94029,1959,02,30.1,01,Y
IDCJAC0005,94029,1959,03,30.1,21,Y
IDCJAC0005,94029,1959,04,26.5,22,Y
IDCJAC0005,94029,1959,05,18.4,19,Y
IDCJAC0005,94029,1959,06,18.4,18,Y
IDCJAC0005,94029,1959,07,17.1,03,Y
IDCJAC0005,94029,1959,08,18.9,30,Y
IDCJAC0005,94029,1959,09,23.8,11,Y
IDCJAC0005,94029,1959,10,22.9,09,Y
IDCJAC0005,94029,1959,11,32.2,21,Y
IDCJAC0005,94029,1959,12,28.2,31,Y
IDCJAC0005,94029,1960,01,38.9,16,Y
IDCJAC0005,94029,1960,02,31.1,21,Y
IDCJAC0005,94029,1960,03,30.7,02,Y
IDCJAC0005,94029,1960,04,26.2,07,Y
IDCJAC0005,94029,1960,05,18.2,28,Y
IDCJAC0005,94029,1960,06,15.0,12,Y
IDCJAC0005,94029,1960,07,16.2,27,Y
IDCJAC0005,94029,1960,08,18.3,31,Y
IDCJAC0005,94029,1960,09,18.3,25,Y
IDCJAC0005,94029,1960,10,21.6,29,Y
IDCJAC0005,94029,1960,11,25.9,20,Y
IDCJAC0005,94029,1960,12,33.8,27,Y
IDCJAC0005,94029,1961,01,34.2,08,Y
IDCJAC0005,94029,1961,02,29.5,20,Y
IDCJAC0005,94029,1961,03,31.6,18,Y
IDCJAC0005,94029,1961,04,26.1,04,Y
IDCJAC0005,94029,1961,05,18.0,17,Y
IDCJAC0005,94029,1961,06,18.3,14,Y
IDCJAC0005,94029,1961,07,16.1,10,Y
IDCJAC0005,94029,1961,08,16.6,14,Y
IDCJAC0005,94029,1961,09,26.7,30,Y
IDCJAC0005,94029,1961,10,29.2,19,Y
IDCJAC0005,94029,1961,11,31.7,14,Y
IDCJAC0005,94029,1961,12,33.7,28,Y
IDCJAC0005,94029,1962,01,35.1,16,Y
IDCJAC0005,94029,1962,02,30.9,13,Y
IDCJAC0005,94029,1962,03,31.0,26,Y
IDCJAC0005,94029,1962,04,26.4,26,Y
IDCJAC0005,94029,1962,05,18.2,16,Y
IDCJAC0005,94029,1962,06,18.2,19,Y
IDCJAC0005,94029,1962,07,17.0,22,Y
IDCJAC0005,94029,1962,08,17.8,18,Y
IDCJAC0005,94029,1962,09,20.8,03,Y
IDCJAC0005,94029,1962,10,23.2,26,Y
IDCJAC0005,94029,1962,11,28.9,17,Y
IDCJAC0005,94029,1962,12,34.9,01,Y
IDCJAC0005,94029,1963,01,33.2,21,Y
IDCJAC0005,94029,1963,02,30.1,28,Y
IDCJAC0005,94029,1963,03,27.2,22,Y
IDCJAC0005,94029,1963,04,23.2,07,Y
IDCJAC0005,94029,1963,05,18.0,09,Y
IDCJAC0005,94029,1963,06,16.2,15,Y
IDCJAC0005,94029,1963,07,15.0,19,Y
IDCJAC0005,94029,1963,08,17.3,19,Y
IDCJAC0005,94029,1963,09,25.6,22,Y
IDCJAC0005,94029,1963,10,30.6,10,Y
IDCJAC0005,94029,1963,11,30.2,28,Y
IDCJAC0005,94029,1963,12,34.0,04,Y
IDCJAC0005,94029,1964,01,31.8,06,Y
IDCJAC0005,94029,1964,02,30.2,21,Y
IDCJAC0005,94029,1964,03,27.4,18,Y
IDCJAC0005,94029,1964,04,21.2,05,Y
IDCJAC0005,94029,1964,05,21.0,02,Y
IDCJAC0005,94029,1964,06,16.7,15,Y
IDCJAC0005,94029,1964,07,17.8,27,Y
IDCJAC0005,94029,1964,08,17.3,21,Y
IDCJAC0005,94029,1964,09,21.1,15,Y
IDCJAC0005,94029,1964,10,25.2,28,Y
IDCJAC0005,94029,1964,11,31.3,30,Y
IDCJAC0005,94029,1964,12,27.2,21,Y
IDCJAC0005,94029,1965,01,36.6,17,Y
IDCJAC0005,94029,1965,02,31.9,21,Y
IDCJAC0005,94029,1965,03,34.4,02,Y
IDCJAC0005,94029,1965,04,19.8,09,Y
IDCJAC0005,94029,1965,05,18.6,11,Y
IDCJAC0005,94029,1965,06,18.3,07,Y
IDCJAC0005,94029,1965,07,15.4,01,Y
IDCJAC0005,94029,1965,08,19.6,31,Y
IDCJAC0005,94029,1965,09,21.0,26,Y
IDCJAC0005,94029,1965,10,29.3,14,Y
IDCJAC0005,94029,1965,11,26.9,20,Y
IDCJAC0005,94029,1965,12,36.2,22,Y
IDCJAC0005,94029,1966,01,30.9,25,Y
IDCJAC0005,94029,1966,02,29.4,15,Y
IDCJAC0005,94029,1966,03,30.6,07,Y
IDCJAC0005,94029,1966,04,28.4,02,Y
IDCJAC0005,94029,1966,05,20.1,14,Y
IDCJAC0005,94029,1966,06,15.3,17,Y
IDCJAC0005,94029,1966,07,16.2,23,Y
IDCJAC0005,94029,1966,08,17.5,31,Y
IDCJAC0005,94029,1966,09,22.3,29,Y
IDCJAC0005,94029,1966,10,28.2,24,Y
IDCJAC0005,94029,1966,11,36.1,23,Y
IDCJAC0005,94029,1966,12,31.2,25,Y
IDCJAC0005,94029,1967,01,31.7,06,Y
IDCJAC0005,94029,1967,02,39.3,07,Y
IDCJAC0005,94029,1967,03,31.8,17,Y
IDCJAC0005,94029,1967,04,27.6,18,Y
IDCJAC0005,94029,1967,05,23.2,03,Y
IDCJAC0005,94029,1967,06,17.2,17,Y
IDCJAC0005,94029,1967,07,16.4,30,Y
IDCJAC0005,94029,1967,08,17.7,24,Y
IDCJAC0005,94029,1967,09,21.1,22,Y
IDCJAC0005,94029,1967,10,26.8,25,Y
IDCJAC0005,94029,1967,11,25.3,01,Y
IDCJAC0005,94029,1967,12,28.7,11,Y
IDCJAC0005,94029,1968,01,32.1,24,Y
IDCJAC0005,94029,1968,02,34.3,20,Y
IDCJAC0005,94029,1968,03,35.7,18,Y
IDCJAC0005,94029,1968,04,24.9,02,Y
IDCJAC0005,94029,1968,05,20.2,10,Y
IDCJAC0005,94029,1968,06,18.7,01,Y
IDCJAC0005,94029,1968,07,16.1,08,Y
IDCJAC0005,94029,1968,08,17.9,27,Y
IDCJAC0005,94029,1968,09,20.6,23,Y
IDCJAC0005,94029,1968,10,28.6,16,Y
IDCJAC0005,94029,1968,11,24.9,01,Y
IDCJAC0005,94029,1968,12,29.4,16,Y
IDCJAC0005,94029,1969,01,31.0,22,Y
IDCJAC0005,94029,1969,02,35.4,20,Y
IDCJAC0005,94029,1969,03,32.8,11,Y
IDCJAC0005,94029,1969,04,24.0,04,Y
IDCJAC0005,94029,1969,05,21.3,11,Y
IDCJAC0005,94029,1969,06,17.3,28,Y
IDCJAC0005,94029,1969,07,15.6,30,Y
IDCJAC0005,94029,1969,08,20.1,25,Y
IDCJAC0005,94029,1969,09,18.4,30,Y
IDCJAC0005,94029,1969,10,28.9,13,Y
IDCJAC0005,94029,1969,11,27.8,23,Y
IDCJAC0005,94029,1969,12,25.7,26,Y
IDCJAC0005,94029,1970,01,29.6,16,Y
IDCJAC0005,94029,1970,02,27.8,08,Y
IDCJAC0005,94029,1970,03,28.8,04,Y
IDCJAC0005,94029,1970,04,28.8,17,Y
IDCJAC0005,94029,1970,05,20.0,11,Y
IDCJAC0005,94029,1970,06,15.9,26,Y
IDCJAC0005,94029,1970,07,15.3,29,Y
IDCJAC0005,94029,1970,08,16.1,09,Y
IDCJAC0005,94029,1970,09,16.7,04,Y
IDCJAC0005,94029,1970,10,22.9,19,Y
IDCJAC0005,94029,1970,11,26.9,24,Y
IDCJAC0005,94029,1970,12,30.0,26,Y
IDCJAC0005,94029,1971,01,35.8,08,Y
IDCJAC0005,94029,1971,02,33.2,19,Y
IDCJAC0005,94029,1971,03,31.3,29,Y
IDCJAC0005,94029,1971,04,28.2,07,Y
IDCJAC0005,94029,1971,05,17.2,24,Y
IDCJAC0005,94029,1971,06,16.9,04,Y
IDCJAC0005,94029,1971,07,15.6,19,Y
IDCJAC0005,94029,1971,08,15.8,07,Y
IDCJAC0005,94029,1971,09,19.4,19,Y
IDCJAC0005,94029,1971,10,24.2,30,Y
IDCJAC0005,94029,1971,11,24.7,06,Y
IDCJAC0005,94029,1971,12,26.1,23,Y
IDCJAC0005,94029,1972,01,28.2,25,Y
IDCJAC0005,94029,1972,02,31.5,12,Y
IDCJAC0005,94029,1972,03,28.1,08,Y
IDCJAC0005,94029,1972,04,25.0,20,Y
IDCJAC0005,94029,1972,05,24.6,05,Y
IDCJAC0005,94029,1972,06,19.6,03,Y
IDCJAC0005,94029,1972,07,16.9,17,Y
IDCJAC0005,94029,1972,08,17.8,30,Y
IDCJAC0005,94029,1972,09,27.6,05,Y
IDCJAC0005,94029,1972,10,28.4,19,Y
IDCJAC0005,94029,1972,11,24.2,10,Y
IDCJAC0005,94029,1972,12,35.4,14,Y
IDCJAC0005,94029,1973,01,40.4,20,Y
IDCJAC0005,94029,1973,02,32.0,27,Y
IDCJAC0005,94029,1973,03,26.6,27,Y
IDCJAC0005,94029,1973,04,28.4,04,Y
IDCJAC0005,94029,1973,05,19.9,31,Y
IDCJAC0005,94029,1973,06,18.5,01,Y
IDCJAC0005,94029,1973,07,16.4,31,Y
IDCJAC0005,94029,1973,08,18.0,23,Y
IDCJAC0005,94029,1973,09,28.2,29,Y
IDCJAC0005,94029,1973,10,25.8,08,Y
IDCJAC0005,94029,1973,11,23.0,30,Y
IDCJAC0005,94029,1973,12,32.7,14,Y
IDCJAC0005,94029,1974,01,35.0,31,Y
IDCJAC0005,94029,1974,02,30.8,01,Y
IDCJAC0005,94029,1974,03,30.6,11,Y
IDCJAC0005,94029,1974,04,20.7,27,Y
IDCJAC0005,94029,1974,05,22.0,14,Y
IDCJAC0005,94029,1974,06,17.6,01,Y
IDCJAC0005,94029,1974,07,16.1,24,Y
IDCJAC0005,94029,1974,08,17.2,12,Y
IDCJAC0005,94029,1974,09,19.9,30,Y
IDCJAC0005,94029,1974,10,24.8,30,Y
IDCJAC0005,94029,1974,11,25.7,22,Y
IDCJAC0005,94029,1974,12,28.4,23,Y
IDCJAC0005,94029,1975,01,32.7,31,Y
IDCJAC0005,94029,1975,02,33.0,08,Y
IDCJAC0005,94029,1975,03,25.6,01,Y
IDCJAC0005,94029,1975,04,26.1,04,Y
IDCJAC0005,94029,1975,05,18.6,06,Y
IDCJAC0005,94029,1975,06,16.6,08,Y
IDCJAC0005,94029,1975,07,21.0,30,Y
IDCJAC0005,94029,1975,08,16.2,10,Y
IDCJAC0005,94029,1975,09,21.9,12,Y
IDCJAC0005,94029,1975,10,26.8,28,Y
IDCJAC0005,94029,1975,11,30.4,28,Y
IDCJAC0005,94029,1975,12,29.6,28,Y
IDCJAC0005,94029,1976,01,40.8,04,Y
IDCJAC0005,94029,1976,02,28.3,14,Y
IDCJAC0005,94029,1976,03,27.0,14,Y
IDCJAC0005,94029,1976,04,27.4,16,Y
IDCJAC0005,94029,1976,05,21.1,03,Y
IDCJAC0005,94029,1976,06,17.1,10,Y
