Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,68072,2005,03,31.0,15,Y
IDCJAC0005,68072,2005,04,33.5,03,Y
IDCJAC0005,68072,2005,05,25.5,10,Y
IDCJAC0005,68072,2005,06,23.2,09,Y
IDCJAC0005,68072,2005,07,20.7,31,Y
IDCJAC0005,68072,2005,08,24.4,31,Y
IDCJAC0005,68072,2005,09,25.7,23,Y
IDCJAC0005,68072,2005,10,33.3,26,Y
IDCJAC0005,68072,2005,11,34.6,09,Y
IDCJAC0005,68072,2005,12,37.9,21,Y
IDCJAC0005,68072,2006,01,43.6,01,Y
IDCJAC0005,68072,2006,02,33.7,17,Y
IDCJAC0005,68072,2006,03,34.5,13,Y
IDCJAC0005,68072,2006,04,30.9,12,Y
IDCJAC0005,68072,2006,05,24.6,07,Y
IDCJAC0005,68072,2006,06,18.6,29,Y
IDCJAC0005,68072,2006,07,21.3,11,Y
IDCJAC0005,68072,2006,08,25.8,17,Y
IDCJAC0005,68072,2006,09,31.9,24,Y
IDCJAC0005,68072,2006,10,36.1,14,Y
IDCJAC0005,68072,2006,11,40.0,21,Y
IDCJAC0005,68072,2006,12,36.6,01,Y
IDCJAC0005,68072,2007,01,40.2,21,Y
IDCJAC0005,68072,2007,02,31.2,24,Y
IDCJAC0005,68072,2007,03,33.5,24,Y
IDCJAC0005,68072,2007,04,28.4,02,Y
IDCJAC0005,68072,2007,05,27.4,03,Y
IDCJAC0005,68072,2007,06,20.2,03,Y
IDCJAC0005,68072,2007,07,22.0,26,Y
IDCJAC0005,68072,2007,08,26.4,28,Y
IDCJAC0005,68072,2007,09,27.6,28,Y
IDCJAC0005,68072,2007,10,35.2,22,Y
IDCJAC0005,68072,2007,11,34.1,14,Y
IDCJAC0005,68072,2007,12,31.6,29,Y
IDCJAC0005,68072,2008,01,33.4,31,Y
IDCJAC0005,68072,2008,02,29.9,07,Y
IDCJAC0005,68072,2008,03,31.5,20,Y
IDCJAC0005,68072,2008,04,28.2,03,Y
IDCJAC0005,68072,2008,05,23.5,06,Y
IDCJAC0005,68072,2008,06,21.8,30,Y
IDCJAC0005,68072,2008,07,22.4,14,Y
IDCJAC0005,68072,2008,08,23.5,31,Y
IDCJAC0005,68072,2008,09,31.3,13,Y
IDCJAC0005,68072,2008,10,35.0,03,Y
IDCJAC0005,68072,2008,11,30.5,06,Y
IDCJAC0005,68072,2008,12,33.1,28,Y
IDCJAC0005,68072,2009,01,40.0,15,Y
IDCJAC0005,68072,2009,02,40.0,07,Y
IDCJAC0005,68072,2009,03,33.5,26,Y
IDCJAC0005,68072,2009,04,28.5,03,Y
IDCJAC0005,68072,2009,05,22.2,06,Y
IDCJAC0005,68072,2009,06,22.5,30,Y
IDCJAC0005,68072,2009,07,24.7,22,Y
IDCJAC0005,68072,2009,08,26.6,16,Y
IDCJAC0005,68072,2009,09,32.3,17,Y
IDCJAC0005,68072,2009,10,33.1,21,Y
IDCJAC0005,68072,2009,11,40.9,22,Y
IDCJAC0005,68072,2009,12,43.0,17,Y
IDCJAC0005,68072,2010,01,40.2,23,Y
IDCJAC0005,68072,2010,02,35.9,22,Y
IDCJAC0005,68072,2010,03,34.5,26,Y
IDCJAC0005,68072,2010,04,30.0,23,Y
IDCJAC0005,68072,2010,05,26.3,04,Y
IDCJAC0005,68072,2010,06,20.4,25,Y
IDCJAC0005,68072,2010,07,19.6,29,Y
IDCJAC0005,68072,2010,08,23.1,31,Y
IDCJAC0005,68072,2010,09,27.2,27,Y
IDCJAC0005,68072,2010,10,30.1,23,Y
IDCJAC0005,68072,2010,11,33.4,13,Y
IDCJAC0005,68072,2010,12,33.3,26,Y
IDCJAC0005,68072,2011,01,37.2,31,Y
IDCJAC0005,68072,2011,02,40.5,01,Y
IDCJAC0005,68072,2011,03,31.6,09,Y
IDCJAC0005,68072,2011,04,26.8,09,Y
IDCJAC0005,68072,2011,05,23.6,21,Y
IDCJAC0005,68072,2011,06,20.1,03,Y
IDCJAC0005,68072,2011,07,20.3,30,Y
IDCJAC0005,68072,2011,08,26.1,04,Y
IDCJAC0005,68072,2011,09,29.6,23,Y
IDCJAC0005,68072,2011,10,33.2,24,Y
IDCJAC0005,68072,2011,11,35.0,14,Y
IDCJAC0005,68072,2011,12,28.4,26,Y
IDCJAC0005,68072,2012,01,36.2,04,Y
IDCJAC0005,68072,2012,02,31.1,27,Y
IDCJAC0005,68072,2012,03,31.2,21,Y
IDCJAC0005,68072,2012,04,27.6,03,Y
IDCJAC0005,68072,2012,05,26.3,09,Y
IDCJAC0005,68072,2012,06,20.2,15,Y
IDCJAC0005,68072,2012,07,22.4,13,Y
IDCJAC0005,68072,2012,08,24.2,23,Y
IDCJAC0005,68072,2012,09,31.1,28,Y
IDCJAC0005,68072,2012,10,32.3,25,Y
IDCJAC0005,68072,2012,11,38.3,30,Y
IDCJAC0005,68072,2012,12,35.9,01,Y
IDCJAC0005,68072,2013,01,45.4,18,Y
IDCJAC0005,68072,2013,02,33.1,09,Y
IDCJAC0005,68072,2013,03,30.8,24,Y
IDCJAC0005,68072,2013,04,30.1,14,Y
IDCJAC0005,68072,2013,05,23.7,09,Y
IDCJAC0005,68072,2013,06,19.8,07,Y
IDCJAC0005,68072,2013,07,22.6,29,Y
IDCJAC0005,68072,2013,08,25.0,30,Y
IDCJAC0005,68072,2013,09,30.4,25,Y
IDCJAC0005,68072,2013,10,34.9,21,Y
IDCJAC0005,68072,2013,11,34.8,08,Y
IDCJAC0005,68072,2013,12,40.5,20,Y
IDCJAC0005,68072,2014,01,34.9,02,Y
IDCJAC0005,68072,2014,02,32.1,08,Y
IDCJAC0005,68072,2014,03,31.3,18,Y
IDCJAC0005,68072,2014,04,30.0,03,Y
IDCJAC0005,68072,2014,05,26.6,26,Y
IDCJAC0005,68072,2014,06,20.8,28,Y
IDCJAC0005,68072,2014,07,23.2,31,Y
IDCJAC0005,68072,2014,08,21.6,09,Y
IDCJAC0005,68072,2014,09,31.2,30,Y
IDCJAC0005,68072,2014,10,32.6,05,Y
IDCJAC0005,68072,2014,11,40.1,14,Y
IDCJAC0005,68072,2014,12,33.1,02,Y
IDCJAC0005,68072,2015,01,34.9,04,Y
IDCJAC0005,68072,2015,02,35.1,08,Y
IDCJAC0005,68072,2015,03,33.4,09,Y
IDCJAC0005,68072,2015,04,29.9,16,Y
IDCJAC0005,68072,2015,05,26.0,05,Y
IDCJAC0005,68072,2015,06,19.9,08,Y
IDCJAC0005,68072,2015,07,19.3,24,Y
IDCJAC0005,68072,2015,08,27.5,22,Y
IDCJAC0005,68072,2015,09,27.5,15,Y
IDCJAC0005,68072,2015,10,36.5,06,Y
IDCJAC0005,68072,2015,11,41.4,20,Y
IDCJAC0005,68072,2015,12,38.0,01,Y
IDCJAC0005,68072,2016,01,38.2,20,Y
IDCJAC0005,68072,2016,02,41.0,25,Y
IDCJAC0005,68072,2016,03,31.5,09,Y
IDCJAC0005,68072,2016,04,34.6,06,Y
IDCJAC0005,68072,2016,05,26.6,14,Y
IDCJAC0005,68072,2016,06,21.1,09,Y
IDCJAC0005,68072,2016,07,24.5,22,Y
IDCJAC0005,68072,2016,08,23.9,19,Y
IDCJAC0005,68072,2016,09,25.3,09,Y
IDCJAC0005,68072,2016,10,30.1,16,Y
IDCJAC0005,68072,2016,11,36.8,22,Y
IDCJAC0005,68072,2016,12,38.5,13,Y
IDCJAC0005,68072,2017,01,43.2,30,Y
IDCJAC0005,68072,2017,02,42.8,10,Y
IDCJAC0005,68072,2017,03,30.8,27,Y
IDCJAC0005,68072,2017,04,26.1,09,Y
IDCJAC0005,68072,2017,05,25.0,06,Y
IDCJAC0005,68072,2017,06,19.5,11,Y
IDCJAC0005,68072,2017,07,26.0,30,Y
IDCJAC0005,68072,2017,08,23.2,10,Y
IDCJAC0005,68072,2017,09,36.3,23,Y
IDCJAC0005,68072,2017,10,33.4,30,Y
IDCJAC0005,68072,2017,11,29.9,24,Y
IDCJAC0005,68072,2017,12,40.4,14,Y
IDCJAC0005,68072,2018,01,42.5,07,Y
IDCJAC0005,68072,2018,02,38.0,24,Y
IDCJAC0005,68072,2018,03,38.6,18,Y
IDCJAC0005,68072,2018,04,34.5,12,Y
IDCJAC0005,68072,2018,05,27.0,03,Y
IDCJAC0005,68072,2018,06,19.6,07,Y
IDCJAC0005,68072,2018,07,24.6,05,Y
IDCJAC0005,68072,2018,08,25.4,11,Y
IDCJAC0005,68072,2018,09,31.5,15,Y
IDCJAC0005,68072,2018,10,32.8,23,Y
IDCJAC0005,68072,2018,11,37.7,02,Y
IDCJAC0005,68072,2018,12,39.0,28,Y
IDCJAC0005,68072,2019,01,39.5,31,Y
IDCJAC0005,68072,2019,02,35.1,12,Y
IDCJAC0005,68072,2019,03,32.5,04,Y
IDCJAC0005,68072,2019,04,31.3,08,Y
