Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,40717,1994,04,29.5,02,Y
IDCJAC0005,40717,1994,05,25.3,19,Y
IDCJAC0005,40717,1994,06,23.9,08,Y
IDCJAC0005,40717,1994,07,24.0,12,Y
IDCJAC0005,40717,1994,08,25.1,07,Y
IDCJAC0005,40717,1994,09,31.4,30,Y
IDCJAC0005,40717,1994,10,32.7,03,Y
IDCJAC0005,40717,1994,11,35.6,07,Y
IDCJAC0005,40717,1994,12,31.6,29,Y
IDCJAC0005,40717,1995,01,32.7,31,Y
IDCJAC0005,40717,1995,02,31.0,04,Y
IDCJAC0005,40717,1995,03,31.4,09,Y
IDCJAC0005,40717,1995,04,29.8,06,Y
IDCJAC0005,40717,1995,05,25.3,14,Y
IDCJAC0005,40717,1995,06,24.7,10,Y
IDCJAC0005,40717,1995,07,26.1,18,Y
IDCJAC0005,40717,1995,08,24.2,27,Y
IDCJAC0005,40717,1995,09,27.1,04,Y
IDCJAC0005,40717,1995,10,29.8,23,Y
IDCJAC0005,40717,1995,11,37.9,28,Y
IDCJAC0005,40717,1995,12,33.3,19,Y
IDCJAC0005,40717,1996,01,29.9,30,Y
IDCJAC0005,40717,1996,02,32.2,09,Y
IDCJAC0005,40717,1996,03,28.3,17,Y
IDCJAC0005,40717,1996,04,27.8,04,Y
IDCJAC0005,40717,1996,05,25.5,13,Y
IDCJAC0005,40717,1996,06,24.5,23,Y
IDCJAC0005,40717,1996,07,25.3,20,Y
IDCJAC0005,40717,1996,08,28.3,04,Y
IDCJAC0005,40717,1996,09,31.4,10,Y
IDCJAC0005,40717,1996,10,26.9,20,Y
IDCJAC0005,40717,1996,11,32.9,18,Y
IDCJAC0005,40717,1996,12,32.2,03,Y
IDCJAC0005,40717,1997,01,29.3,24,Y
IDCJAC0005,40717,1997,02,33.9,26,Y
IDCJAC0005,40717,1997,03,30.0,21,Y
IDCJAC0005,40717,1997,04,28.8,07,Y
IDCJAC0005,40717,1997,05,25.3,29,Y
IDCJAC0005,40717,1997,06,23.5,07,Y
IDCJAC0005,40717,1997,07,22.7,09,Y
IDCJAC0005,40717,1997,08,26.1,18,Y
IDCJAC0005,40717,1997,09,29.7,08,Y
IDCJAC0005,40717,1997,10,28.4,08,Y
IDCJAC0005,40717,1997,11,29.5,12,Y
IDCJAC0005,40717,1997,12,30.1,16,Y
IDCJAC0005,40717,1998,01,32.4,27,Y
IDCJAC0005,40717,1998,02,31.6,23,Y
IDCJAC0005,40717,1998,03,30.7,15,Y
IDCJAC0005,40717,1998,04,29.4,13,Y
IDCJAC0005,40717,1998,05,25.9,20,Y
IDCJAC0005,40717,1998,06,24.9,05,Y
IDCJAC0005,40717,1998,07,26.1,07,Y
IDCJAC0005,40717,1998,08,23.7,06,Y
IDCJAC0005,40717,1998,09,28.1,13,Y
IDCJAC0005,40717,1998,10,32.3,27,Y
IDCJAC0005,40717,1998,11,28.9,23,Y
IDCJAC0005,40717,1998,12,32.4,27,Y
IDCJAC0005,40717,1999,01,30.5,30,Y
IDCJAC0005,40717,1999,02,30.5,18,Y
IDCJAC0005,40717,1999,03,32.1,22,Y
IDCJAC0005,40717,1999,04,27.3,06,Y
IDCJAC0005,40717,1999,05,25.9,15,Y
IDCJAC0005,40717,1999,06,23.0,10,Y
IDCJAC0005,40717,1999,07,23.3,19,Y
IDCJAC0005,40717,1999,08,24.2,20,Y
IDCJAC0005,40717,1999,09,24.9,17,Y
IDCJAC0005,40717,1999,10,28.3,25,Y
IDCJAC0005,40717,1999,11,27.4,22,Y
IDCJAC0005,40717,1999,12,28.3,31,Y
IDCJAC0005,40717,2000,01,34.3,21,Y
IDCJAC0005,40717,2000,02,31.2,06,Y
IDCJAC0005,40717,2000,03,27.8,19,Y
IDCJAC0005,40717,2000,04,27.7,05,Y
IDCJAC0005,40717,2000,05,26.5,06,Y
IDCJAC0005,40717,2000,06,24.2,22,Y
IDCJAC0005,40717,2000,07,24.0,20,Y
IDCJAC0005,40717,2000,08,24.5,26,Y
IDCJAC0005,40717,2000,09,28.9,08,Y
IDCJAC0005,40717,2000,10,25.3,14,Y
IDCJAC0005,40717,2000,11,28.8,20,Y
IDCJAC0005,40717,2000,12,30.4,27,Y
IDCJAC0005,40717,2001,01,31.2,28,Y
IDCJAC0005,40717,2001,02,28.1,28,Y
IDCJAC0005,40717,2001,03,32.6,18,Y
IDCJAC0005,40717,2001,04,27.1,09,Y
IDCJAC0005,40717,2001,05,26.6,17,Y
IDCJAC0005,40717,2001,06,24.8,09,Y
IDCJAC0005,40717,2001,07,24.7,14,Y
IDCJAC0005,40717,2001,08,27.2,17,Y
IDCJAC0005,40717,2001,09,25.5,09,Y
IDCJAC0005,40717,2001,10,32.3,30,Y
IDCJAC0005,40717,2001,11,30.6,12,Y
IDCJAC0005,40717,2001,12,38.0,26,Y
IDCJAC0005,40717,2002,01,33.5,12,Y
IDCJAC0005,40717,2002,02,31.0,06,Y
IDCJAC0005,40717,2002,03,33.4,01,Y
IDCJAC0005,40717,2002,04,27.2,17,Y
IDCJAC0005,40717,2002,05,25.2,17,Y
IDCJAC0005,40717,2002,06,24.7,16,Y
IDCJAC0005,40717,2002,07,23.6,06,Y
IDCJAC0005,40717,2002,08,23.2,31,Y
IDCJAC0005,40717,2002,09,26.0,19,Y
IDCJAC0005,40717,2002,10,29.8,14,Y
IDCJAC0005,40717,2002,11,28.5,30,Y
IDCJAC0005,40717,2002,12,33.9,05,Y
IDCJAC0005,40717,2003,01,29.0,31,Y
IDCJAC0005,40717,2003,02,29.8,12,Y
IDCJAC0005,40717,2003,03,28.1,09,Y
IDCJAC0005,40717,2003,04,28.7,03,Y
IDCJAC0005,40717,2003,05,28.4,19,Y
IDCJAC0005,40717,2003,06,27.5,29,Y
IDCJAC0005,40717,2003,07,22.8,24,Y
IDCJAC0005,40717,2003,08,28.1,14,Y
IDCJAC0005,40717,2003,09,32.7,27,Y
IDCJAC0005,40717,2003,10,33.5,29,Y
IDCJAC0005,40717,2003,11,30.8,01,Y
IDCJAC0005,40717,2003,12,31.1,14,Y
IDCJAC0005,40717,2004,01,34.9,29,Y
IDCJAC0005,40717,2004,02,40.0,21,Y
IDCJAC0005,40717,2004,03,31.4,07,Y
IDCJAC0005,40717,2004,04,28.0,01,Y
IDCJAC0005,40717,2004,05,27.4,19,Y
IDCJAC0005,40717,2004,06,26.2,03,Y
IDCJAC0005,40717,2004,07,24.2,01,Y
IDCJAC0005,40717,2004,08,26.9,14,Y
IDCJAC0005,40717,2004,09,26.9,12,Y
IDCJAC0005,40717,2004,10,35.6,08,Y
IDCJAC0005,40717,2004,11,34.3,12,Y
IDCJAC0005,40717,2004,12,36.1,14,Y
IDCJAC0005,40717,2005,01,31.0,16,Y
IDCJAC0005,40717,2005,02,30.7,06,Y
IDCJAC0005,40717,2005,03,30.9,23,Y
IDCJAC0005,40717,2005,04,27.9,10,Y
IDCJAC0005,40717,2005,05,28.1,01,Y
IDCJAC0005,40717,2005,06,23.4,14,Y
IDCJAC0005,40717,2005,07,24.0,09,Y
IDCJAC0005,40717,2005,08,23.7,10,Y
IDCJAC0005,40717,2005,09,25.6,27,Y
IDCJAC0005,40717,2005,10,30.0,06,Y
IDCJAC0005,40717,2005,11,30.4,11,Y
IDCJAC0005,40717,2005,12,34.5,29,Y
IDCJAC0005,40717,2006,01,32.7,02,Y
IDCJAC0005,40717,2006,02,30.9,04,Y
IDCJAC0005,40717,2006,03,31.6,07,Y
IDCJAC0005,40717,2006,04,31.7,04,Y
IDCJAC0005,40717,2006,05,26.6,08,Y
IDCJAC0005,40717,2006,06,22.9,01,Y
IDCJAC0005,40717,2006,07,23.9,11,Y
IDCJAC0005,40717,2006,08,24.7,25,Y
IDCJAC0005,40717,2006,09,25.9,30,Y
IDCJAC0005,40717,2006,10,27.5,28,Y
IDCJAC0005,40717,2006,11,29.9,27,Y
IDCJAC0005,40717,2006,12,28.8,25,Y
IDCJAC0005,40717,2007,01,32.2,27,Y
IDCJAC0005,40717,2007,02,30.9,10,Y
IDCJAC0005,40717,2007,03,32.1,12,Y
IDCJAC0005,40717,2007,04,27.5,24,Y
IDCJAC0005,40717,2007,05,26.7,05,Y
IDCJAC0005,40717,2007,06,24.4,03,Y
IDCJAC0005,40717,2007,07,26.9,04,Y
IDCJAC0005,40717,2007,08,28.3,10,Y
IDCJAC0005,40717,2007,09,31.0,17,Y
IDCJAC0005,40717,2007,10,33.0,04,Y
IDCJAC0005,40717,2007,11,28.0,24,Y
IDCJAC0005,40717,2007,12,28.9,22,Y
IDCJAC0005,40717,2008,01,30.2,14,Y
IDCJAC0005,40717,2008,02,36.4,23,Y
IDCJAC0005,40717,2008,03,28.6,26,Y
IDCJAC0005,40717,2008,04,27.4,03,Y
IDCJAC0005,40717,2008,05,26.8,07,Y
IDCJAC0005,40717,2008,06,25.7,05,Y
IDCJAC0005,40717,2008,07,24.7,15,Y
IDCJAC0005,40717,2008,08,27.3,01,Y
IDCJAC0005,40717,2008,09,27.5,29,Y
IDCJAC0005,40717,2008,10,27.0,31,Y
IDCJAC0005,40717,2008,11,32.9,22,Y
IDCJAC0005,40717,2008,12,33.7,06,Y
IDCJAC0005,40717,2009,01,30.7,22,Y
IDCJAC0005,40717,2009,02,30.7,09,Y
IDCJAC0005,40717,2009,03,30.8,01,Y
IDCJAC0005,40717,2009,04,28.8,26,Y
IDCJAC0005,40717,2009,05,26.3,16,Y
IDCJAC0005,40717,2009,06,23.4,24,Y
IDCJAC0005,40717,2009,07,25.9,23,Y
IDCJAC0005,40717,2009,08,31.7,24,Y
IDCJAC0005,40717,2009,09,29.4,23,Y
IDCJAC0005,40717,2009,10,34.6,03,Y
IDCJAC0005,40717,2009,11,31.8,29,Y
IDCJAC0005,40717,2009,12,30.9,27,Y
IDCJAC0005,40717,2010,01,35.9,18,Y
IDCJAC0005,40717,2010,02,30.6,15,Y
IDCJAC0005,40717,2010,03,30.6,09,Y
IDCJAC0005,40717,2010,04,30.4,08,Y
IDCJAC0005,40717,2010,05,26.5,01,Y
IDCJAC0005,40717,2010,06,23.5,05,Y
IDCJAC0005,40717,2010,07,25.5,31,Y
IDCJAC0005,40717,2010,08,27.0,19,Y
IDCJAC0005,40717,2010,09,27.9,02,Y
IDCJAC0005,40717,2010,10,27.0,06,Y
IDCJAC0005,40717,2010,11,28.5,02,Y
IDCJAC0005,40717,2010,12,30.0,20,Y
IDCJAC0005,40717,2011,01,31.0,18,Y
IDCJAC0005,40717,2011,02,32.4,20,Y
IDCJAC0005,40717,2011,03,32.5,23,Y
IDCJAC0005,40717,2011,04,27.5,14,Y
IDCJAC0005,40717,2011,05,25.1,01,Y
IDCJAC0005,40717,2011,06,23.9,06,Y
IDCJAC0005,40717,2011,07,23.9,14,Y
IDCJAC0005,40717,2011,08,24.8,07,Y
IDCJAC0005,40717,2011,09,32.6,18,Y
IDCJAC0005,40717,2011,10,27.6,25,Y
IDCJAC0005,40717,2011,11,30.4,28,Y
IDCJAC0005,40717,2011,12,31.1,27,Y
IDCJAC0005,40717,2012,01,31.5,10,Y
IDCJAC0005,40717,2012,02,30.8,29,Y
IDCJAC0005,40717,2012,03,30.2,02,Y
IDCJAC0005,40717,2012,04,28.6,02,Y
IDCJAC0005,40717,2012,05,26.8,13,Y
IDCJAC0005,40717,2012,06,23.2,17,Y
IDCJAC0005,40717,2012,07,23.7,13,Y
IDCJAC0005,40717,2012,08,25.8,23,Y
IDCJAC0005,40717,2012,09,27.5,22,Y
IDCJAC0005,40717,2012,10,33.2,07,Y
IDCJAC0005,40717,2012,11,28.6,30,Y
IDCJAC0005,40717,2012,12,35.1,04,Y
IDCJAC0005,40717,2013,01,31.7,19,Y
IDCJAC0005,40717,2013,02,29.4,23,Y
IDCJAC0005,40717,2013,03,34.6,17,Y
IDCJAC0005,40717,2013,04,28.9,18,Y
IDCJAC0005,40717,2013,05,26.6,04,Y
IDCJAC0005,40717,2013,06,23.8,07,Y
IDCJAC0005,40717,2013,07,23.6,06,Y
IDCJAC0005,40717,2013,08,26.3,27,Y
IDCJAC0005,40717,2013,09,32.7,11,Y
IDCJAC0005,40717,2013,10,34.8,07,Y
IDCJAC0005,40717,2013,11,31.5,29,Y
IDCJAC0005,40717,2013,12,31.0,05,Y
IDCJAC0005,40717,2014,01,32.9,04,Y
IDCJAC0005,40717,2014,02,32.3,21,Y
IDCJAC0005,40717,2014,03,30.9,17,Y
IDCJAC0005,40717,2014,04,32.7,12,Y
IDCJAC0005,40717,2014,05,27.3,28,Y
IDCJAC0005,40717,2014,06,24.5,03,Y
IDCJAC0005,40717,2014,07,23.0,31,Y
IDCJAC0005,40717,2014,08,24.5,31,Y
IDCJAC0005,40717,2014,09,28.5,17,Y
IDCJAC0005,40717,2014,10,29.5,27,Y
IDCJAC0005,40717,2014,11,29.3,27,Y
IDCJAC0005,40717,2014,12,37.1,17,Y
IDCJAC0005,40717,2015,01,32.5,25,Y
IDCJAC0005,40717,2015,02,29.5,09,Y
IDCJAC0005,40717,2015,03,33.9,05,Y
IDCJAC0005,40717,2015,04,28.9,19,Y
IDCJAC0005,40717,2015,05,28.0,06,Y
IDCJAC0005,40717,2015,06,25.0,09,Y
IDCJAC0005,40717,2015,07,24.2,26,Y
IDCJAC0005,40717,2015,08,27.3,25,Y
IDCJAC0005,40717,2015,09,29.1,22,Y
IDCJAC0005,40717,2015,10,28.8,06,Y
IDCJAC0005,40717,2015,11,32.9,21,Y
IDCJAC0005,40717,2015,12,30.3,27,Y
IDCJAC0005,40717,2016,01,31.7,29,Y
IDCJAC0005,40717,2016,02,31.7,02,Y
IDCJAC0005,40717,2016,03,30.0,19,Y
IDCJAC0005,40717,2016,04,28.9,11,Y
IDCJAC0005,40717,2016,05,26.9,09,Y
IDCJAC0005,40717,2016,06,26.5,09,Y
IDCJAC0005,40717,2016,07,29.6,23,Y
IDCJAC0005,40717,2016,08,25.7,20,Y
IDCJAC0005,40717,2016,09,27.4,25,Y
IDCJAC0005,40717,2016,10,27.7,27,Y
IDCJAC0005,40717,2016,11,30.2,05,Y
IDCJAC0005,40717,2016,12,34.0,06,Y
IDCJAC0005,40717,2017,01,33.0,14,Y
IDCJAC0005,40717,2017,02,33.0,13,Y
IDCJAC0005,40717,2017,03,32.1,18,Y
IDCJAC0005,40717,2017,04,30.4,10,Y
IDCJAC0005,40717,2017,05,26.0,29,Y
IDCJAC0005,40717,2017,06,24.1,29,Y
IDCJAC0005,40717,2017,07,25.5,04,Y
IDCJAC0005,40717,2017,08,28.3,17,Y
IDCJAC0005,40717,2017,09,32.8,30,Y
IDCJAC0005,40717,2017,10,32.2,10,Y
IDCJAC0005,40717,2017,11,28.2,28,Y
IDCJAC0005,40717,2017,12,35.6,25,Y
IDCJAC0005,40717,2018,01,33.2,13,Y
IDCJAC0005,40717,2018,02,32.2,15,Y
IDCJAC0005,40717,2018,03,32.2,04,Y
IDCJAC0005,40717,2018,04,31.5,15,Y
IDCJAC0005,40717,2018,05,27.6,10,Y
IDCJAC0005,40717,2018,06,24.9,14,Y
IDCJAC0005,40717,2018,07,24.5,27,Y
IDCJAC0005,40717,2018,08,26.5,04,Y
IDCJAC0005,40717,2018,09,26.0,01,Y
IDCJAC0005,40717,2018,10,31.5,26,Y
IDCJAC0005,40717,2018,11,35.8,28,Y
IDCJAC0005,40717,2018,12,33.1,02,Y
IDCJAC0005,40717,2019,01,31.2,18,Y
IDCJAC0005,40717,2019,02,32.5,12,Y
IDCJAC0005,40717,2019,03,32.4,23,Y
IDCJAC0005,40717,2019,04,28.0,09,Y
