Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,94087,1965,05,13.2,03,Y
IDCJAC0005,94087,1965,06,10.6,14,Y
IDCJAC0005,94087,1965,07,6.4,20,Y
IDCJAC0005,94087,1965,08,10.3,31,Y
IDCJAC0005,94087,1965,09,9.4,20,Y
IDCJAC0005,94087,1965,10,17.2,14,Y
IDCJAC0005,94087,1965,11,21.1,20,Y
IDCJAC0005,94087,1965,12,25.7,22,Y
IDCJAC0005,94087,1966,01,23.1,27,Y
IDCJAC0005,94087,1966,02,17.8,15,Y
IDCJAC0005,94087,1966,03,26.1,07,Y
IDCJAC0005,94087,1966,04,17.3,02,Y
IDCJAC0005,94087,1966,05,11.1,04,Y
IDCJAC0005,94087,1966,06,9.6,30,Y
IDCJAC0005,94087,1966,07,6.7,01,Y
IDCJAC0005,94087,1966,08,6.7,18,Y
IDCJAC0005,94087,1966,09,12.5,28,Y
IDCJAC0005,94087,1966,10,17.3,24,Y
IDCJAC0005,94087,1966,11,26.2,23,Y
IDCJAC0005,94087,1966,12,19.4,25,Y
IDCJAC0005,94087,1967,01,22.2,06,Y
IDCJAC0005,94087,1967,02,28.3,07,Y
IDCJAC0005,94087,1967,03,21.1,17,Y
IDCJAC0005,94087,1967,04,18.3,18,Y
IDCJAC0005,94087,1967,05,13.1,10,Y
IDCJAC0005,94087,1967,06,12.8,12,Y
IDCJAC0005,94087,1967,07,7.2,27,Y
IDCJAC0005,94087,1967,08,6.1,24,Y
IDCJAC0005,94087,1967,09,10.0,22,Y
IDCJAC0005,94087,1967,10,16.8,25,Y
IDCJAC0005,94087,1967,11,18.2,13,Y
IDCJAC0005,94087,1967,12,21.1,27,Y
IDCJAC0005,94087,1968,01,26.8,31,Y
IDCJAC0005,94087,1968,02,25.3,25,Y
IDCJAC0005,94087,1968,03,24.6,18,Y
IDCJAC0005,94087,1968,04,15.2,12,Y
IDCJAC0005,94087,1968,05,11.4,10,Y
IDCJAC0005,94087,1968,06,6.9,18,Y
IDCJAC0005,94087,1968,07,4.4,11,Y
IDCJAC0005,94087,1968,08,5.6,27,Y
IDCJAC0005,94087,1968,09,9.4,23,Y
IDCJAC0005,94087,1968,10,17.1,16,Y
IDCJAC0005,94087,1968,11,18.3,01,Y
IDCJAC0005,94087,1968,12,19.0,15,Y
IDCJAC0005,94087,1969,01,21.8,17,Y
IDCJAC0005,94087,1969,02,25.0,20,Y
IDCJAC0005,94087,1969,03,22.9,11,Y
IDCJAC0005,94087,1969,04,13.9,10,Y
IDCJAC0005,94087,1969,05,11.2,12,Y
IDCJAC0005,94087,1969,06,7.2,11,Y
IDCJAC0005,94087,1969,07,6.5,11,Y
IDCJAC0005,94087,1969,08,9.1,25,Y
IDCJAC0005,94087,1969,09,8.3,30,Y
IDCJAC0005,94087,1969,10,17.8,13,Y
IDCJAC0005,94087,1969,11,17.1,23,Y
IDCJAC0005,94087,1969,12,18.2,28,Y
IDCJAC0005,94087,1970,01,20.1,16,Y
IDCJAC0005,94087,1970,02,21.8,09,Y
IDCJAC0005,94087,1970,03,20.7,02,Y
IDCJAC0005,94087,1970,04,17.3,20,Y
IDCJAC0005,94087,1970,05,9.2,24,Y
IDCJAC0005,94087,1970,06,9.4,24,Y
IDCJAC0005,94087,1970,07,4.7,23,Y
IDCJAC0005,94087,1970,08,5.1,24,Y
IDCJAC0005,94087,1970,09,4.3,04,Y
IDCJAC0005,94087,1970,10,13.1,04,Y
IDCJAC0005,94087,1970,12,20.6,26,Y
IDCJAC0005,94087,1971,01,25.0,08,Y
IDCJAC0005,94087,1971,02,24.4,19,Y
IDCJAC0005,94087,1971,03,20.6,29,Y
IDCJAC0005,94087,1971,04,17.8,07,Y
IDCJAC0005,94087,1971,05,10.8,16,Y
IDCJAC0005,94087,1971,06,7.2,04,Y
IDCJAC0005,94087,1971,07,6.7,16,Y
IDCJAC0005,94087,1971,08,4.7,07,Y
IDCJAC0005,94087,1971,09,8.3,19,Y
IDCJAC0005,94087,1971,10,12.9,05,Y
IDCJAC0005,94087,1971,11,14.8,03,Y
IDCJAC0005,94087,1971,12,20.2,23,Y
IDCJAC0005,94087,1972,01,19.0,07,Y
IDCJAC0005,94087,1972,02,21.6,06,Y
IDCJAC0005,94087,1972,03,20.0,01,Y
IDCJAC0005,94087,1972,04,17.8,08,Y
IDCJAC0005,94087,1972,05,14.4,05,Y
IDCJAC0005,94087,1991,12,19.4,09,Y
IDCJAC0005,94087,1992,01,21.6,22,Y
IDCJAC0005,94087,1992,02,28.4,28,Y
IDCJAC0005,94087,1992,03,24.8,28,Y
IDCJAC0005,94087,1992,04,19.9,04,Y
IDCJAC0005,94087,1992,05,10.8,07,Y
IDCJAC0005,94087,1992,06,6.5,29,Y
IDCJAC0005,94087,1992,07,8.8,16,Y
IDCJAC0005,94087,1992,08,6.7,22,Y
IDCJAC0005,94087,1992,09,6.6,17,Y
IDCJAC0005,94087,1992,10,20.0,29,Y
IDCJAC0005,94087,1992,11,13.4,08,Y
IDCJAC0005,94087,1992,12,19.5,31,Y
IDCJAC0005,94087,1993,01,25.2,15,Y
IDCJAC0005,94087,1993,02,26.6,17,Y
IDCJAC0005,94087,1993,03,17.7,22,Y
IDCJAC0005,94087,1993,04,24.7,23,Y
IDCJAC0005,94087,1993,05,12.8,25,Y
IDCJAC0005,94087,1993,06,10.0,05,Y
IDCJAC0005,94087,1993,07,9.8,03,Y
IDCJAC0005,94087,1993,08,7.1,31,Y
IDCJAC0005,94087,1993,09,8.0,26,Y
IDCJAC0005,94087,1994,01,15.0,28,Y
IDCJAC0005,94087,1994,02,20.6,22,Y
IDCJAC0005,94087,1994,03,18.4,29,Y
IDCJAC0005,94087,1994,04,15.5,26,Y
IDCJAC0005,94087,1994,05,13.8,24,Y
IDCJAC0005,94087,1994,06,8.6,11,Y
IDCJAC0005,94087,1994,07,7.8,10,Y
IDCJAC0005,94087,1994,08,9.2,24,Y
IDCJAC0005,94087,1994,09,12.9,12,Y
IDCJAC0005,94087,1994,10,8.3,12,Y
IDCJAC0005,94087,1995,01,16.2,16,Y
IDCJAC0005,94087,1995,02,29.6,25,Y
IDCJAC0005,94087,1995,03,21.7,05,Y
IDCJAC0005,94087,1995,04,13.0,15,Y
IDCJAC0005,94087,1995,05,9.7,22,Y
IDCJAC0005,94087,1995,06,8.3,08,Y
IDCJAC0005,94087,1995,07,2.6,17,Y
IDCJAC0005,94087,1995,08,7.8,20,Y
IDCJAC0005,94087,1995,09,11.2,18,Y
IDCJAC0005,94087,1995,10,11.7,16,Y
IDCJAC0005,94087,1995,11,15.4,17,Y
IDCJAC0005,94087,1995,12,17.9,09,Y
IDCJAC0005,94087,1996,01,20.0,19,Y
IDCJAC0005,94087,1996,02,19.0,26,Y
IDCJAC0005,94087,1996,03,18.6,12,Y
IDCJAC0005,94087,1996,04,11.9,20,Y
IDCJAC0005,94087,1996,05,12.1,01,Y
IDCJAC0005,94087,1996,06,7.6,03,Y
IDCJAC0005,94087,1996,07,7.6,27,Y
IDCJAC0005,94087,1996,08,5.2,13,Y
IDCJAC0005,94087,1996,09,6.7,30,Y
IDCJAC0005,94087,1996,10,20.5,24,Y
IDCJAC0005,94087,1996,11,18.0,25,Y
IDCJAC0005,94087,1996,12,17.7,22,Y
IDCJAC0005,94087,1997,01,26.5,05,Y
IDCJAC0005,94087,1997,02,24.8,07,Y
IDCJAC0005,94087,1997,03,15.8,07,Y
IDCJAC0005,94087,1997,04,15.7,12,Y
IDCJAC0005,94087,1997,05,13.9,01,Y
IDCJAC0005,94087,1997,06,8.7,08,Y
IDCJAC0005,94087,1997,07,5.7,23,Y
IDCJAC0005,94087,1997,08,7.2,30,Y
IDCJAC0005,94087,1997,09,8.6,26,Y
IDCJAC0005,94087,1997,10,19.6,26,Y
IDCJAC0005,94087,1997,11,22.3,22,Y
IDCJAC0005,94087,1997,12,16.1,25,Y
IDCJAC0005,94087,1998,01,27.3,17,Y
IDCJAC0005,94087,1998,02,21.6,26,Y
IDCJAC0005,94087,1998,03,24.8,12,Y
IDCJAC0005,94087,1998,04,15.4,07,Y
IDCJAC0005,94087,1998,05,11.2,14,Y
IDCJAC0005,94087,1998,06,10.4,10,Y
IDCJAC0005,94087,1998,07,8.0,24,Y
IDCJAC0005,94087,1998,08,11.6,28,Y
IDCJAC0005,94087,1998,09,11.9,18,Y
IDCJAC0005,94087,1998,10,14.2,17,Y
IDCJAC0005,94087,1998,11,16.0,10,Y
IDCJAC0005,94087,1998,12,27.5,11,Y
IDCJAC0005,94087,1999,01,20.6,16,Y
IDCJAC0005,94087,1999,02,23.0,04,Y
IDCJAC0005,94087,1999,03,15.8,06,Y
IDCJAC0005,94087,1999,04,12.8,17,Y
IDCJAC0005,94087,1999,05,12.3,24,Y
IDCJAC0005,94087,1999,06,8.8,05,Y
IDCJAC0005,94087,1999,07,8.7,15,Y
IDCJAC0005,94087,1999,08,11.3,30,Y
IDCJAC0005,94087,1999,09,15.9,28,Y
IDCJAC0005,94087,1999,10,16.3,09,Y
IDCJAC0005,94087,1999,11,19.8,30,Y
IDCJAC0005,94087,1999,12,23.6,01,Y
IDCJAC0005,94087,2000,01,22.3,14,Y
IDCJAC0005,94087,2000,02,25.4,19,Y
IDCJAC0005,94087,2000,03,22.4,02,Y
IDCJAC0005,94087,2000,04,14.5,28,Y
IDCJAC0005,94087,2000,05,9.5,12,Y
IDCJAC0005,94087,2000,06,7.9,25,Y
IDCJAC0005,94087,2000,07,9.6,18,Y
IDCJAC0005,94087,2000,08,9.2,06,Y
IDCJAC0005,94087,2000,09,11.9,13,Y
IDCJAC0005,94087,2000,10,18.0,22,Y
IDCJAC0005,94087,2000,11,20.7,28,Y
IDCJAC0005,94087,2000,12,23.3,17,Y
IDCJAC0005,94087,2001,01,23.6,02,Y
IDCJAC0005,94087,2001,02,25.9,03,Y
IDCJAC0005,94087,2001,03,18.1,16,Y
IDCJAC0005,94087,2001,04,18.6,07,Y
IDCJAC0005,94087,2001,05,12.3,08,Y
IDCJAC0005,94087,2001,06,9.8,05,Y
IDCJAC0005,94087,2001,07,7.1,30,Y
IDCJAC0005,94087,2001,08,6.5,11,Y
IDCJAC0005,94087,2001,09,14.7,19,Y
IDCJAC0005,94087,2001,10,17.1,23,Y
IDCJAC0005,94087,2001,11,16.3,05,Y
IDCJAC0005,94087,2001,12,16.7,29,Y
IDCJAC0005,94087,2002,01,19.7,26,Y
IDCJAC0005,94087,2002,02,22.5,15,Y
IDCJAC0005,94087,2002,03,19.0,25,Y
IDCJAC0005,94087,2002,04,17.8,02,Y
IDCJAC0005,94087,2002,05,14.0,03,Y
IDCJAC0005,94087,2002,06,10.4,06,Y
IDCJAC0005,94087,2002,07,6.9,30,Y
IDCJAC0005,94087,2002,08,9.9,28,Y
IDCJAC0005,94087,2002,09,15.8,15,Y
IDCJAC0005,94087,2002,10,14.6,30,Y
IDCJAC0005,94087,2002,11,20.8,12,Y
IDCJAC0005,94087,2002,12,21.0,30,Y
IDCJAC0005,94087,2003,01,28.2,25,Y
IDCJAC0005,94087,2003,02,22.5,24,Y
IDCJAC0005,94087,2003,03,19.2,18,Y
IDCJAC0005,94087,2003,04,13.0,28,Y
IDCJAC0005,94087,2003,05,12.5,05,Y
IDCJAC0005,94087,2003,06,7.4,02,Y
IDCJAC0005,94087,2003,07,7.2,20,Y
IDCJAC0005,94087,2003,08,8.5,03,Y
IDCJAC0005,94087,2003,09,8.3,04,Y
IDCJAC0005,94087,2003,10,16.2,18,Y
IDCJAC0005,94087,2003,11,21.6,29,Y
IDCJAC0005,94087,2003,12,24.5,30,Y
IDCJAC0005,94087,2004,01,22.4,20,Y
IDCJAC0005,94087,2004,02,19.7,08,Y
IDCJAC0005,94087,2004,03,20.5,03,Y
IDCJAC0005,94087,2004,04,16.2,22,Y
IDCJAC0005,94087,2004,05,11.6,22,Y
IDCJAC0005,94087,2004,06,8.5,07,Y
IDCJAC0005,94087,2004,07,6.8,12,Y
IDCJAC0005,94087,2004,08,11.0,26,Y
IDCJAC0005,94087,2004,09,12.7,20,Y
IDCJAC0005,94087,2004,10,17.3,12,Y
IDCJAC0005,94087,2004,11,20.5,27,Y
IDCJAC0005,94087,2004,12,24.8,31,Y
IDCJAC0005,94087,2005,01,27.8,26,Y
IDCJAC0005,94087,2005,02,24.3,01,Y
IDCJAC0005,94087,2005,03,22.0,13,Y
IDCJAC0005,94087,2005,04,19.2,09,Y
IDCJAC0005,94087,2005,05,12.4,04,Y
IDCJAC0005,94087,2005,06,10.3,09,Y
IDCJAC0005,94087,2005,07,7.5,21,Y
IDCJAC0005,94087,2005,08,12.0,29,Y
IDCJAC0005,94087,2005,09,13.5,08,Y
IDCJAC0005,94087,2005,10,16.0,31,Y
IDCJAC0005,94087,2005,11,19.4,07,Y
IDCJAC0005,94087,2005,12,22.2,02,Y
IDCJAC0005,94087,2006,01,29.2,22,Y
IDCJAC0005,94087,2006,02,21.3,24,Y
IDCJAC0005,94087,2006,03,24.8,03,Y
IDCJAC0005,94087,2006,04,12.1,28,Y
IDCJAC0005,94087,2006,05,10.5,15,Y
IDCJAC0005,94087,2006,06,6.8,02,Y
IDCJAC0005,94087,2006,07,6.0,23,Y
IDCJAC0005,94087,2006,08,13.4,31,Y
IDCJAC0005,94087,2006,09,14.9,19,Y
IDCJAC0005,94087,2006,10,22.0,12,Y
IDCJAC0005,94087,2006,11,17.8,21,Y
IDCJAC0005,94087,2006,12,24.7,10,Y
IDCJAC0005,94087,2007,01,25.3,17,Y
IDCJAC0005,94087,2007,02,25.4,17,Y
IDCJAC0005,94087,2007,03,19.4,23,Y
IDCJAC0005,94087,2007,04,16.3,14,Y
IDCJAC0005,94087,2007,05,14.9,11,Y
IDCJAC0005,94087,2007,06,10.0,09,Y
IDCJAC0005,94087,2007,07,8.4,23,Y
IDCJAC0005,94087,2007,08,11.5,30,Y
IDCJAC0005,94087,2007,09,11.6,18,Y
IDCJAC0005,94087,2007,10,14.8,25,Y
IDCJAC0005,94087,2007,11,22.0,20,Y
IDCJAC0005,94087,2007,12,26.3,31,Y
IDCJAC0005,94087,2008,01,26.7,10,Y
IDCJAC0005,94087,2008,02,24.6,19,Y
IDCJAC0005,94087,2008,03,26.1,16,Y
IDCJAC0005,94087,2008,04,14.5,09,Y
IDCJAC0005,94087,2008,05,11.9,12,Y
IDCJAC0005,94087,2008,06,12.2,17,Y
IDCJAC0005,94087,2008,07,6.9,08,Y
IDCJAC0005,94087,2008,08,6.2,05,Y
IDCJAC0005,94087,2008,09,11.3,25,Y
IDCJAC0005,94087,2008,10,20.6,27,Y
IDCJAC0005,94087,2008,11,19.1,13,Y
IDCJAC0005,94087,2008,12,18.8,22,Y
IDCJAC0005,94087,2009,01,27.7,30,Y
IDCJAC0005,94087,2009,02,19.2,27,Y
IDCJAC0005,94087,2009,03,19.8,21,Y
IDCJAC0005,94087,2009,04,14.5,02,Y
IDCJAC0005,94087,2009,05,10.8,20,Y
IDCJAC0005,94087,2009,06,8.3,23,Y
IDCJAC0005,94087,2009,07,6.6,08,Y
IDCJAC0005,94087,2009,08,9.4,15,Y
IDCJAC0005,94087,2009,09,9.8,30,Y
IDCJAC0005,94087,2009,10,18.8,31,Y
IDCJAC0005,94087,2009,11,23.7,09,Y
IDCJAC0005,94087,2009,12,27.6,31,Y
IDCJAC0005,94087,2010,01,27.9,11,Y
IDCJAC0005,94087,2010,02,23.1,20,Y
IDCJAC0005,94087,2010,03,22.4,25,Y
IDCJAC0005,94087,2010,04,16.5,19,Y
IDCJAC0005,94087,2010,05,10.1,10,Y
IDCJAC0005,94087,2010,06,8.4,03,Y
IDCJAC0005,94087,2010,07,7.3,22,Y
IDCJAC0005,94087,2010,08,9.0,03,Y
IDCJAC0005,94087,2010,09,8.1,26,Y
IDCJAC0005,94087,2010,10,16.4,22,Y
IDCJAC0005,94087,2010,11,23.3,23,Y
IDCJAC0005,94087,2010,12,16.7,31,Y
IDCJAC0005,94087,2011,01,23.1,08,Y
IDCJAC0005,94087,2011,02,18.8,15,Y
IDCJAC0005,94087,2011,03,19.2,12,Y
IDCJAC0005,94087,2011,04,15.9,07,Y
IDCJAC0005,94087,2011,05,11.5,22,Y
IDCJAC0005,94087,2011,06,10.5,15,Y
IDCJAC0005,94087,2011,07,8.4,29,Y
IDCJAC0005,94087,2011,08,10.8,19,Y
IDCJAC0005,94087,2011,09,12.4,28,Y
IDCJAC0005,94087,2011,10,20.1,19,Y
IDCJAC0005,94087,2011,11,20.9,06,Y
IDCJAC0005,94087,2011,12,18.5,09,Y
IDCJAC0005,94087,2012,01,24.1,29,Y
IDCJAC0005,94087,2012,02,28.3,25,Y
IDCJAC0005,94087,2012,03,17.4,19,Y
IDCJAC0005,94087,2012,04,18.0,05,Y
IDCJAC0005,94087,2012,05,10.0,01,Y
IDCJAC0005,94087,2012,06,8.4,18,Y
IDCJAC0005,94087,2012,07,6.2,26,Y
IDCJAC0005,94087,2012,08,8.3,23,Y
IDCJAC0005,94087,2012,09,14.4,27,Y
IDCJAC0005,94087,2012,10,18.7,30,Y
IDCJAC0005,94087,2012,11,22.7,30,Y
IDCJAC0005,94087,2012,12,22.4,08,Y
IDCJAC0005,94087,2013,01,29.5,04,Y
IDCJAC0005,94087,2013,02,25.6,18,Y
IDCJAC0005,94087,2013,03,26.1,12,Y
IDCJAC0005,94087,2013,04,13.4,07,Y
IDCJAC0005,94087,2013,05,14.4,11,Y
IDCJAC0005,94087,2013,06,9.5,05,Y
IDCJAC0005,94087,2013,07,8.0,18,Y
IDCJAC0005,94087,2013,08,9.3,31,Y
IDCJAC0005,94087,2013,09,13.3,01,Y
IDCJAC0005,94087,2013,10,17.8,20,Y
IDCJAC0005,94087,2013,11,19.5,06,Y
IDCJAC0005,94087,2013,12,26.6,19,Y
IDCJAC0005,94087,2014,01,29.8,14,Y
IDCJAC0005,94087,2014,02,25.2,02,Y
IDCJAC0005,94087,2014,03,19.8,11,Y
IDCJAC0005,94087,2014,04,19.8,01,Y
IDCJAC0005,94087,2014,05,11.9,15,Y
IDCJAC0005,94087,2014,06,10.6,10,Y
IDCJAC0005,94087,2014,07,7.5,24,Y
IDCJAC0005,94087,2014,08,12.8,27,Y
IDCJAC0005,94087,2014,09,16.4,28,Y
IDCJAC0005,94087,2014,10,19.6,22,Y
IDCJAC0005,94087,2014,11,20.7,08,Y
IDCJAC0005,94087,2014,12,18.0,13,Y
IDCJAC0005,94087,2015,01,26.8,03,Y
IDCJAC0005,94087,2015,02,26.1,22,Y
IDCJAC0005,94087,2015,03,14.8,19,Y
IDCJAC0005,94087,2015,04,12.7,15,Y
IDCJAC0005,94087,2015,05,11.8,04,Y
IDCJAC0005,94087,2015,06,9.0,13,Y
IDCJAC0005,94087,2015,07,6.3,20,Y
IDCJAC0005,94087,2015,08,7.1,26,Y
IDCJAC0005,94087,2015,09,17.0,14,Y
IDCJAC0005,94087,2015,10,21.3,15,Y
IDCJAC0005,94087,2015,11,22.7,09,Y
IDCJAC0005,94087,2015,12,24.5,19,Y
IDCJAC0005,94087,2016,01,24.8,13,Y
IDCJAC0005,94087,2016,02,22.2,23,Y
IDCJAC0005,94087,2016,03,20.3,02,Y
IDCJAC0005,94087,2016,04,16.2,20,Y
IDCJAC0005,94087,2016,05,12.3,22,Y
IDCJAC0005,94087,2016,06,10.9,06,Y
IDCJAC0005,94087,2016,07,8.1,17,Y
IDCJAC0005,94087,2016,08,9.4,31,Y
IDCJAC0005,94087,2016,09,10.3,08,Y
IDCJAC0005,94087,2016,10,14.7,30,Y
IDCJAC0005,94087,2016,11,19.3,17,Y
IDCJAC0005,94087,2016,12,23.0,25,Y
IDCJAC0005,94087,2017,01,22.1,23,Y
IDCJAC0005,94087,2017,02,19.6,28,Y
IDCJAC0005,94087,2017,03,21.8,19,Y
IDCJAC0005,94087,2017,04,17.3,20,Y
IDCJAC0005,94087,2017,05,13.4,10,Y
IDCJAC0005,94087,2017,06,10.4,10,Y
IDCJAC0005,94087,2017,07,6.3,03,Y
IDCJAC0005,94087,2017,08,8.2,09,Y
IDCJAC0005,94087,2017,09,10.8,21,Y
IDCJAC0005,94087,2017,10,22.8,18,Y
IDCJAC0005,94087,2017,11,24.7,30,Y
IDCJAC0005,94087,2017,12,22.5,28,Y
IDCJAC0005,94087,2018,01,28.7,28,Y
IDCJAC0005,94087,2018,02,21.3,07,Y
IDCJAC0005,94087,2018,03,20.1,10,Y
IDCJAC0005,94087,2018,04,16.3,04,Y
IDCJAC0005,94087,2018,05,14.9,01,Y
IDCJAC0005,94087,2018,06,8.8,03,Y
IDCJAC0005,94087,2018,07,8.0,28,Y
IDCJAC0005,94087,2018,08,6.8,25,Y
IDCJAC0005,94087,2018,09,12.4,10,Y
IDCJAC0005,94087,2018,10,17.8,16,Y
IDCJAC0005,94087,2018,11,18.8,13,Y
IDCJAC0005,94087,2018,12,22.6,06,Y
IDCJAC0005,94087,2019,01,26.8,25,Y
IDCJAC0005,94087,2019,02,24.4,25,Y
IDCJAC0005,94087,2019,03,28.4,02,Y
IDCJAC0005,94087,2019,04,18.0,17,Y
