Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,56013,1958,05,52.0,Y
IDCJAC0001,56013,1958,06,31.9,Y
IDCJAC0001,56013,1958,07,36.9,Y
IDCJAC0001,56013,1958,08,70.3,Y
IDCJAC0001,56013,1958,09,119.5,Y
IDCJAC0001,56013,1958,10,79.5,Y
IDCJAC0001,56013,1958,11,21.6,Y
IDCJAC0001,56013,1958,12,156.7,Y
IDCJAC0001,56013,1959,01,159.1,Y
IDCJAC0001,56013,1959,02,46.6,Y
IDCJAC0001,56013,1959,03,160.7,Y
IDCJAC0001,56013,1959,04,30.7,Y
IDCJAC0001,56013,1959,05,37.6,Y
IDCJAC0001,56013,1959,06,18.3,Y
IDCJAC0001,56013,1959,07,86.0,Y
IDCJAC0001,56013,1959,08,0.9,Y
IDCJAC0001,56013,1959,09,92.7,Y
IDCJAC0001,56013,1959,10,131.8,Y
IDCJAC0001,56013,1959,11,140.9,Y
IDCJAC0001,56013,1959,12,283.0,Y
IDCJAC0001,56013,1960,01,47.9,Y
IDCJAC0001,56013,1960,02,72.2,Y
IDCJAC0001,56013,1960,03,27.2,Y
IDCJAC0001,56013,1960,04,28.5,Y
IDCJAC0001,56013,1960,05,60.6,Y
IDCJAC0001,56013,1960,06,23.4,Y
IDCJAC0001,56013,1960,07,68.6,Y
IDCJAC0001,56013,1960,08,56.9,Y
IDCJAC0001,56013,1960,09,53.5,Y
IDCJAC0001,56013,1960,10,27.8,Y
IDCJAC0001,56013,1960,11,75.1,Y
IDCJAC0001,56013,1960,12,84.9,Y
IDCJAC0001,56013,1961,01,41.4,Y
IDCJAC0001,56013,1961,02,123.9,Y
IDCJAC0001,56013,1961,03,41.1,Y
IDCJAC0001,56013,1961,04,19.7,Y
IDCJAC0001,56013,1961,05,19.4,Y
IDCJAC0001,56013,1961,06,27.7,Y
IDCJAC0001,56013,1961,07,59.7,Y
IDCJAC0001,56013,1961,08,56.0,Y
IDCJAC0001,56013,1961,09,43.9,Y
IDCJAC0001,56013,1961,10,60.1,Y
IDCJAC0001,56013,1961,11,157.2,Y
IDCJAC0001,56013,1961,12,121.9,Y
IDCJAC0001,56013,1962,01,148.0,Y
IDCJAC0001,56013,1962,02,101.4,Y
IDCJAC0001,56013,1962,03,75.2,Y
IDCJAC0001,56013,1962,04,36.1,Y
IDCJAC0001,56013,1962,05,42.7,Y
IDCJAC0001,56013,1962,06,5.1,Y
IDCJAC0001,56013,1962,07,118.2,Y
IDCJAC0001,56013,1962,08,63.8,Y
IDCJAC0001,56013,1962,09,79.8,Y
IDCJAC0001,56013,1962,10,62.0,Y
IDCJAC0001,56013,1962,11,64.0,Y
IDCJAC0001,56013,1962,12,93.4,Y
IDCJAC0001,56013,1963,01,87.6,Y
IDCJAC0001,56013,1963,02,50.6,Y
IDCJAC0001,56013,1963,03,104.4,Y
IDCJAC0001,56013,1963,04,30.2,Y
IDCJAC0001,56013,1963,05,203.1,Y
IDCJAC0001,56013,1963,06,50.4,Y
IDCJAC0001,56013,1963,07,25.8,Y
IDCJAC0001,56013,1963,08,88.2,Y
IDCJAC0001,56013,1963,09,14.0,Y
IDCJAC0001,56013,1963,10,28.9,Y
IDCJAC0001,56013,1963,11,154.9,Y
IDCJAC0001,56013,1963,12,133.2,Y
IDCJAC0001,56013,1964,01,123.4,Y
IDCJAC0001,56013,1964,02,62.5,Y
IDCJAC0001,56013,1964,03,145.7,Y
IDCJAC0001,56013,1964,04,55.6,Y
IDCJAC0001,56013,1964,05,42.9,Y
IDCJAC0001,56013,1964,06,21.8,Y
IDCJAC0001,56013,1964,07,69.9,Y
IDCJAC0001,56013,1964,08,29.5,Y
IDCJAC0001,56013,1964,09,87.1,Y
IDCJAC0001,56013,1964,10,126.0,Y
IDCJAC0001,56013,1964,11,44.0,Y
IDCJAC0001,56013,1964,12,51.8,Y
IDCJAC0001,56013,1965,01,65.4,Y
IDCJAC0001,56013,1965,02,62.4,Y
IDCJAC0001,56013,1965,03,0.8,Y
IDCJAC0001,56013,1965,04,21.5,Y
IDCJAC0001,56013,1965,05,11.2,Y
IDCJAC0001,56013,1965,06,40.2,Y
IDCJAC0001,56013,1965,07,41.9,Y
IDCJAC0001,56013,1965,08,24.0,Y
IDCJAC0001,56013,1965,09,23.9,Y
IDCJAC0001,56013,1965,10,38.9,Y
IDCJAC0001,56013,1965,11,53.9,Y
IDCJAC0001,56013,1965,12,250.1,Y
IDCJAC0001,56013,1966,01,28.2,Y
IDCJAC0001,56013,1966,02,68.7,Y
IDCJAC0001,56013,1966,03,66.2,Y
IDCJAC0001,56013,1966,04,26.1,Y
IDCJAC0001,56013,1966,05,28.9,Y
IDCJAC0001,56013,1966,06,29.0,Y
IDCJAC0001,56013,1966,07,15.0,Y
IDCJAC0001,56013,1966,08,132.3,Y
IDCJAC0001,56013,1966,09,32.6,Y
IDCJAC0001,56013,1966,10,130.8,Y
IDCJAC0001,56013,1966,11,156.1,Y
IDCJAC0001,56013,1966,12,103.7,Y
IDCJAC0001,56013,1967,01,59.9,Y
IDCJAC0001,56013,1967,02,29.3,Y
IDCJAC0001,56013,1967,03,138.7,Y
IDCJAC0001,56013,1967,04,21.8,Y
IDCJAC0001,56013,1967,05,59.1,Y
IDCJAC0001,56013,1967,06,86.6,Y
IDCJAC0001,56013,1967,07,36.1,Y
IDCJAC0001,56013,1967,08,36.1,Y
IDCJAC0001,56013,1967,09,26.2,Y
IDCJAC0001,56013,1967,10,141.9,Y
IDCJAC0001,56013,1967,11,19.6,Y
IDCJAC0001,56013,1967,12,75.5,Y
IDCJAC0001,56013,1968,01,177.1,Y
IDCJAC0001,56013,1968,02,29.5,Y
IDCJAC0001,56013,1968,03,54.4,Y
IDCJAC0001,56013,1968,04,18.0,Y
IDCJAC0001,56013,1968,05,87.4,Y
IDCJAC0001,56013,1968,06,18.4,Y
IDCJAC0001,56013,1968,07,60.4,Y
IDCJAC0001,56013,1968,08,115.4,Y
IDCJAC0001,56013,1968,09,30.0,Y
IDCJAC0001,56013,1968,10,51.4,Y
IDCJAC0001,56013,1968,11,58.6,Y
IDCJAC0001,56013,1968,12,106.6,Y
IDCJAC0001,56013,1969,01,159.4,Y
IDCJAC0001,56013,1969,02,47.0,Y
IDCJAC0001,56013,1969,03,30.0,Y
IDCJAC0001,56013,1969,04,12.0,Y
IDCJAC0001,56013,1969,05,97.3,Y
IDCJAC0001,56013,1969,06,27.0,Y
IDCJAC0001,56013,1969,07,44.0,Y
IDCJAC0001,56013,1969,08,46.5,Y
IDCJAC0001,56013,1969,09,62.9,Y
IDCJAC0001,56013,1969,10,110.7,Y
IDCJAC0001,56013,1969,11,119.7,Y
IDCJAC0001,56013,1969,12,127.8,Y
IDCJAC0001,56013,1970,06,15.4,Y
IDCJAC0001,56013,1970,07,2.6,Y
IDCJAC0001,56013,1970,08,34.6,Y
IDCJAC0001,56013,1970,09,276.4,Y
IDCJAC0001,56013,1970,10,79.6,Y
IDCJAC0001,56013,1970,11,77.2,Y
IDCJAC0001,56013,1970,12,271.2,Y
IDCJAC0001,56013,1971,01,253.4,Y
IDCJAC0001,56013,1971,02,152.2,Y
IDCJAC0001,56013,1971,03,13.1,Y
IDCJAC0001,56013,1971,04,23.3,Y
IDCJAC0001,56013,1971,05,23.2,Y
IDCJAC0001,56013,1971,06,27.6,Y
IDCJAC0001,56013,1971,07,115.9,Y
IDCJAC0001,56013,1971,08,105.1,Y
IDCJAC0001,56013,1971,09,63.4,Y
IDCJAC0001,56013,1971,10,69.7,Y
IDCJAC0001,56013,1971,11,107.9,Y
IDCJAC0001,56013,1971,12,73.4,Y
IDCJAC0001,56013,1972,01,129.2,Y
IDCJAC0001,56013,1972,02,56.6,Y
IDCJAC0001,56013,1972,03,57.4,Y
IDCJAC0001,56013,1972,04,26.9,Y
IDCJAC0001,56013,1972,05,16.4,Y
IDCJAC0001,56013,1972,06,6.8,Y
IDCJAC0001,56013,1972,07,8.9,Y
IDCJAC0001,56013,1972,08,87.5,Y
IDCJAC0001,56013,1972,09,50.1,Y
IDCJAC0001,56013,1972,10,237.5,Y
IDCJAC0001,56013,1972,11,176.9,Y
IDCJAC0001,56013,1972,12,134.0,Y
IDCJAC0001,56013,1973,01,95.6,Y
IDCJAC0001,56013,1973,02,116.9,Y
IDCJAC0001,56013,1973,03,22.8,Y
IDCJAC0001,56013,1973,04,24.9,Y
IDCJAC0001,56013,1973,05,33.3,Y
IDCJAC0001,56013,1973,06,46.2,Y
IDCJAC0001,56013,1973,07,81.8,Y
IDCJAC0001,56013,1973,08,57.2,Y
IDCJAC0001,56013,1973,09,139.9,Y
IDCJAC0001,56013,1973,10,47.4,Y
IDCJAC0001,56013,1973,11,114.3,Y
IDCJAC0001,56013,1973,12,193.8,Y
IDCJAC0001,56013,1974,01,108.8,Y
IDCJAC0001,56013,1974,02,20.6,Y
IDCJAC0001,56013,1974,03,93.7,Y
IDCJAC0001,56013,1974,04,50.8,Y
IDCJAC0001,56013,1974,05,24.5,Y
IDCJAC0001,56013,1974,06,25.6,Y
IDCJAC0001,56013,1974,07,41.2,Y
IDCJAC0001,56013,1974,08,71.6,Y
IDCJAC0001,56013,1974,09,31.2,Y
IDCJAC0001,56013,1974,10,91.8,Y
IDCJAC0001,56013,1974,11,145.8,Y
IDCJAC0001,56013,1974,12,55.2,Y
IDCJAC0001,56013,1975,01,49.8,Y
IDCJAC0001,56013,1975,02,145.6,Y
IDCJAC0001,56013,1975,03,114.6,Y
IDCJAC0001,56013,1975,04,47.0,Y
IDCJAC0001,56013,1975,05,17.9,Y
IDCJAC0001,56013,1975,06,83.0,Y
IDCJAC0001,56013,1975,07,48.6,Y
IDCJAC0001,56013,1975,08,55.4,Y
IDCJAC0001,56013,1975,09,77.4,Y
IDCJAC0001,56013,1975,10,149.0,Y
IDCJAC0001,56013,1975,11,83.2,Y
IDCJAC0001,56013,1975,12,120.6,Y
IDCJAC0001,56013,1976,01,173.0,Y
IDCJAC0001,56013,1976,02,258.2,Y
IDCJAC0001,56013,1976,03,77.0,Y
IDCJAC0001,56013,1976,04,8.0,Y
IDCJAC0001,56013,1976,05,33.4,Y
IDCJAC0001,56013,1976,06,72.8,Y
IDCJAC0001,56013,1976,07,60.0,Y
IDCJAC0001,56013,1976,08,26.0,Y
IDCJAC0001,56013,1976,09,40.6,Y
IDCJAC0001,56013,1976,10,73.6,Y
IDCJAC0001,56013,1976,11,95.6,Y
IDCJAC0001,56013,1976,12,45.6,Y
IDCJAC0001,56013,1977,01,133.6,Y
IDCJAC0001,56013,1977,02,153.6,Y
IDCJAC0001,56013,1977,03,129.0,Y
IDCJAC0001,56013,1977,04,101.2,Y
IDCJAC0001,56013,1977,05,176.6,Y
IDCJAC0001,56013,1977,06,49.8,Y
IDCJAC0001,56013,1977,07,12.8,Y
IDCJAC0001,56013,1977,08,29.2,Y
IDCJAC0001,56013,1977,09,63.6,Y
IDCJAC0001,56013,1977,10,41.2,Y
IDCJAC0001,56013,1977,11,63.4,Y
IDCJAC0001,56013,1977,12,98.0,Y
IDCJAC0001,56013,1978,01,274.2,Y
IDCJAC0001,56013,1978,02,24.0,Y
IDCJAC0001,56013,1978,03,114.6,Y
IDCJAC0001,56013,1978,04,42.0,Y
IDCJAC0001,56013,1978,05,121.4,Y
IDCJAC0001,56013,1978,06,93.4,Y
IDCJAC0001,56013,1978,07,86.5,Y
IDCJAC0001,56013,1978,08,36.2,Y
IDCJAC0001,56013,1978,09,106.4,Y
IDCJAC0001,56013,1978,10,35.2,Y
IDCJAC0001,56013,1978,11,104.6,Y
IDCJAC0001,56013,1978,12,162.0,Y
IDCJAC0001,56013,1979,01,56.4,Y
IDCJAC0001,56013,1979,02,17.2,Y
IDCJAC0001,56013,1979,03,133.4,Y
IDCJAC0001,56013,1979,04,22.0,Y
IDCJAC0001,56013,1979,05,64.8,Y
IDCJAC0001,56013,1979,06,61.0,Y
IDCJAC0001,56013,1979,07,9.8,Y
IDCJAC0001,56013,1979,08,28.9,Y
IDCJAC0001,56013,1979,09,71.2,Y
IDCJAC0001,56013,1979,10,91.4,Y
IDCJAC0001,56013,1979,11,105.4,Y
IDCJAC0001,56013,1979,12,41.6,Y
IDCJAC0001,56013,1980,01,87.8,Y
IDCJAC0001,56013,1980,02,36.6,Y
IDCJAC0001,56013,1980,03,4.0,Y
IDCJAC0001,56013,1980,04,4.8,Y
IDCJAC0001,56013,1980,05,121.2,Y
IDCJAC0001,56013,1980,06,24.0,Y
IDCJAC0001,56013,1980,07,36.8,Y
IDCJAC0001,56013,1980,08,27.2,Y
IDCJAC0001,56013,1980,09,3.6,Y
IDCJAC0001,56013,1980,10,32.8,Y
IDCJAC0001,56013,1980,11,31.2,Y
IDCJAC0001,56013,1980,12,86.4,Y
IDCJAC0001,56013,1981,01,6.2,Y
IDCJAC0001,56013,1981,02,141.6,Y
IDCJAC0001,56013,1981,03,19.0,Y
IDCJAC0001,56013,1981,04,28.6,Y
IDCJAC0001,56013,1981,05,78.2,Y
IDCJAC0001,56013,1981,06,121.4,Y
IDCJAC0001,56013,1981,07,86.2,Y
IDCJAC0001,56013,1981,08,25.6,Y
IDCJAC0001,56013,1981,09,55.4,Y
IDCJAC0001,56013,1981,10,34.8,Y
IDCJAC0001,56013,1981,11,126.0,Y
IDCJAC0001,56013,1981,12,73.4,Y
IDCJAC0001,56013,1982,01,70.9,Y
IDCJAC0001,56013,1982,02,120.7,Y
IDCJAC0001,56013,1982,03,172.3,Y
IDCJAC0001,56013,1982,04,50.1,Y
IDCJAC0001,56013,1982,05,13.5,Y
IDCJAC0001,56013,1982,06,24.6,Y
IDCJAC0001,56013,1982,07,26.0,Y
IDCJAC0001,56013,1982,08,3.7,Y
IDCJAC0001,56013,1982,09,50.3,Y
IDCJAC0001,56013,1982,10,65.2,Y
IDCJAC0001,56013,1982,11,15.0,Y
IDCJAC0001,56013,1982,12,174.4,Y
IDCJAC0001,56013,1983,01,58.0,Y
IDCJAC0001,56013,1983,02,42.5,Y
IDCJAC0001,56013,1983,03,35.2,Y
IDCJAC0001,56013,1983,04,144.1,Y
IDCJAC0001,56013,1983,05,160.8,Y
IDCJAC0001,56013,1983,06,52.8,Y
IDCJAC0001,56013,1983,07,56.2,Y
IDCJAC0001,56013,1983,08,58.0,Y
IDCJAC0001,56013,1983,09,70.8,Y
IDCJAC0001,56013,1983,10,136.8,Y
IDCJAC0001,56013,1983,11,76.3,Y
IDCJAC0001,56013,1983,12,165.4,Y
IDCJAC0001,56013,1984,01,224.2,Y
IDCJAC0001,56013,1984,02,159.6,Y
IDCJAC0001,56013,1984,03,43.6,Y
IDCJAC0001,56013,1984,04,72.5,Y
IDCJAC0001,56013,1984,05,14.0,Y
IDCJAC0001,56013,1984,06,27.7,Y
IDCJAC0001,56013,1984,07,151.5,Y
IDCJAC0001,56013,1984,08,34.4,Y
IDCJAC0001,56013,1984,09,57.6,Y
IDCJAC0001,56013,1984,10,33.2,Y
IDCJAC0001,56013,1984,11,63.7,Y
IDCJAC0001,56013,1984,12,111.4,Y
IDCJAC0001,56013,1985,01,38.2,Y
IDCJAC0001,56013,1985,02,66.6,Y
IDCJAC0001,56013,1985,03,31.5,Y
IDCJAC0001,56013,1985,04,45.0,Y
IDCJAC0001,56013,1985,05,23.3,Y
IDCJAC0001,56013,1985,06,33.2,Y
IDCJAC0001,56013,1985,07,52.8,Y
IDCJAC0001,56013,1985,08,74.0,Y
IDCJAC0001,56013,1985,09,73.4,Y
IDCJAC0001,56013,1985,10,64.1,Y
IDCJAC0001,56013,1985,11,85.9,Y
IDCJAC0001,56013,1985,12,149.7,Y
IDCJAC0001,56013,1986,01,58.2,Y
IDCJAC0001,56013,1986,02,64.0,Y
IDCJAC0001,56013,1986,03,35.6,Y
IDCJAC0001,56013,1986,04,0.9,Y
IDCJAC0001,56013,1986,05,67.8,Y
IDCJAC0001,56013,1986,06,0.6,Y
IDCJAC0001,56013,1986,07,103.9,Y
IDCJAC0001,56013,1986,08,59.2,Y
IDCJAC0001,56013,1986,09,31.7,Y
IDCJAC0001,56013,1986,10,68.1,Y
IDCJAC0001,56013,1986,11,91.5,Y
IDCJAC0001,56013,1986,12,44.0,Y
IDCJAC0001,56013,1987,01,169.7,Y
IDCJAC0001,56013,1987,02,51.5,Y
IDCJAC0001,56013,1987,03,127.2,Y
IDCJAC0001,56013,1987,04,12.5,Y
IDCJAC0001,56013,1987,05,58.5,Y
IDCJAC0001,56013,1987,06,49.2,Y
IDCJAC0001,56013,1987,07,34.3,Y
IDCJAC0001,56013,1987,08,94.2,Y
IDCJAC0001,56013,1987,09,29.4,Y
IDCJAC0001,56013,1987,10,63.4,Y
IDCJAC0001,56013,1987,11,56.3,Y
IDCJAC0001,56013,1987,12,132.0,Y
IDCJAC0001,56013,1988,01,118.7,Y
IDCJAC0001,56013,1988,02,100.4,Y
IDCJAC0001,56013,1988,03,9.7,Y
IDCJAC0001,56013,1988,04,201.6,Y
IDCJAC0001,56013,1988,05,44.0,Y
IDCJAC0001,56013,1988,06,28.5,Y
IDCJAC0001,56013,1988,07,68.0,Y
IDCJAC0001,56013,1988,08,68.1,Y
IDCJAC0001,56013,1988,09,59.2,Y
IDCJAC0001,56013,1988,10,29.6,Y
IDCJAC0001,56013,1988,11,62.5,Y
IDCJAC0001,56013,1988,12,147.4,Y
IDCJAC0001,56013,1989,01,82.2,Y
IDCJAC0001,56013,1989,02,42.0,Y
IDCJAC0001,56013,1989,03,215.3,Y
IDCJAC0001,56013,1989,04,60.7,Y
IDCJAC0001,56013,1989,05,31.6,Y
IDCJAC0001,56013,1989,06,62.5,Y
IDCJAC0001,56013,1989,07,83.9,Y
IDCJAC0001,56013,1989,08,12.0,Y
IDCJAC0001,56013,1989,09,10.2,Y
IDCJAC0001,56013,1989,10,74.4,Y
IDCJAC0001,56013,1989,11,143.4,Y
IDCJAC0001,56013,1989,12,107.2,Y
IDCJAC0001,56013,1990,01,94.5,Y
IDCJAC0001,56013,1990,02,132.2,Y
IDCJAC0001,56013,1990,03,7.7,Y
IDCJAC0001,56013,1990,04,171.4,Y
IDCJAC0001,56013,1990,05,87.2,Y
IDCJAC0001,56013,1990,06,45.4,Y
IDCJAC0001,56013,1990,07,84.4,Y
IDCJAC0001,56013,1990,08,61.1,Y
IDCJAC0001,56013,1990,09,58.2,Y
IDCJAC0001,56013,1990,10,42.5,Y
IDCJAC0001,56013,1990,11,94.4,Y
IDCJAC0001,56013,1990,12,61.0,Y
IDCJAC0001,56013,1991,01,178.7,Y
IDCJAC0001,56013,1991,02,139.1,Y
IDCJAC0001,56013,1991,03,78.6,Y
IDCJAC0001,56013,1991,04,4.0,Y
IDCJAC0001,56013,1991,06,27.3,Y
IDCJAC0001,56013,1991,07,57.4,Y
IDCJAC0001,56013,1991,08,2.2,Y
IDCJAC0001,56013,1991,09,14.9,Y
IDCJAC0001,56013,1991,10,40.0,Y
IDCJAC0001,56013,1991,11,106.8,Y
IDCJAC0001,56013,1991,12,222.8,Y
IDCJAC0001,56013,1992,01,92.5,Y
IDCJAC0001,56013,1992,02,63.9,Y
IDCJAC0001,56013,1992,03,33.6,Y
IDCJAC0001,56013,1992,04,38.0,Y
IDCJAC0001,56013,1992,05,70.4,Y
IDCJAC0001,56013,1992,06,34.2,Y
IDCJAC0001,56013,1992,07,31.2,Y
IDCJAC0001,56013,1992,08,91.6,Y
IDCJAC0001,56013,1992,09,49.4,Y
IDCJAC0001,56013,1992,10,72.8,Y
IDCJAC0001,56013,1992,11,136.8,Y
IDCJAC0001,56013,1992,12,99.6,Y
IDCJAC0001,56013,1993,01,111.8,Y
IDCJAC0001,56013,1993,02,74.1,Y
IDCJAC0001,56013,1993,03,19.8,Y
IDCJAC0001,56013,1993,04,1.8,Y
IDCJAC0001,56013,1993,05,26.0,Y
IDCJAC0001,56013,1993,06,31.6,Y
IDCJAC0001,56013,1993,07,77.4,Y
IDCJAC0001,56013,1993,08,39.4,Y
IDCJAC0001,56013,1993,09,54.1,Y
IDCJAC0001,56013,1993,10,102.6,Y
IDCJAC0001,56013,1993,11,68.0,Y
IDCJAC0001,56013,1993,12,118.7,Y
IDCJAC0001,56013,1994,01,75.7,Y
IDCJAC0001,56013,1994,02,115.2,Y
IDCJAC0001,56013,1994,03,95.8,Y
IDCJAC0001,56013,1994,04,34.1,Y
IDCJAC0001,56013,1994,05,4.0,Y
IDCJAC0001,56013,1994,06,37.0,Y
IDCJAC0001,56013,1994,07,10.2,Y
IDCJAC0001,56013,1994,08,19.6,Y
IDCJAC0001,56013,1994,09,30.2,Y
IDCJAC0001,56013,1994,10,36.5,Y
IDCJAC0001,56013,1994,11,47.6,Y
IDCJAC0001,56013,1994,12,164.9,Y
IDCJAC0001,56013,1995,01,132.1,Y
IDCJAC0001,56013,1995,02,79.7,Y
IDCJAC0001,56013,1995,03,31.7,Y
IDCJAC0001,56013,1995,04,9.2,Y
IDCJAC0001,56013,1995,05,53.7,Y
IDCJAC0001,56013,1995,06,73.5,Y
IDCJAC0001,56013,1995,07,22.0,Y
IDCJAC0001,56013,1995,08,0.6,Y
IDCJAC0001,56013,1995,09,84.4,Y
IDCJAC0001,56013,1995,10,49.4,Y
IDCJAC0001,56013,1995,11,166.7,Y
IDCJAC0001,56013,1995,12,90.8,N
IDCJAC0001,56013,1996,01,282.8,Y
IDCJAC0001,56013,1996,02,119.4,Y
IDCJAC0001,56013,1996,03,27.7,Y
IDCJAC0001,56013,1996,04,17.4,Y
IDCJAC0001,56013,1996,05,137.1,Y
IDCJAC0001,56013,1996,06,40.4,Y
IDCJAC0001,56013,1996,07,61.2,Y
IDCJAC0001,56013,1996,08,50.4,Y
IDCJAC0001,56013,1996,09,90.3,Y
IDCJAC0001,56013,1996,10,40.5,Y
IDCJAC0001,56013,1996,11,76.4,Y
IDCJAC0001,56013,1996,12,147.6,Y
IDCJAC0001,56013,1997,01,108.4,Y
IDCJAC0001,56013,1997,02,212.2,Y
IDCJAC0001,56013,1997,03,40.2,Y
IDCJAC0001,56013,1997,04,17.5,Y
IDCJAC0001,56013,1997,05,64.1,Y
IDCJAC0001,56013,1997,06,38.1,Y
IDCJAC0001,56013,1997,07,13.7,Y
IDCJAC0001,56013,1997,08,13.4,Y
IDCJAC0001,56013,1997,09,82.6,Y
IDCJAC0001,56013,1997,10,84.5,Y
IDCJAC0001,56013,1997,11,108.4,Y
IDCJAC0001,56013,1997,12,98.1,Y
IDCJAC0001,56013,1998,01,69.6,Y
IDCJAC0001,56013,1998,02,129.4,Y
IDCJAC0001,56013,1998,03,3.2,Y
IDCJAC0001,56013,1998,04,50.5,Y
IDCJAC0001,56013,1998,05,86.2,Y
IDCJAC0001,56013,1998,06,63.5,Y
IDCJAC0001,56013,1998,07,168.3,Y
IDCJAC0001,56013,1998,08,100.2,Y
IDCJAC0001,56013,1998,09,81.5,Y
IDCJAC0001,56013,1998,10,98.1,Y
IDCJAC0001,56013,1998,11,59.5,Y
IDCJAC0001,56013,1998,12,79.7,Y
IDCJAC0001,56013,1999,01,122.7,Y
IDCJAC0001,56013,1999,02,74.3,Y
IDCJAC0001,56013,1999,03,116.0,Y
IDCJAC0001,56013,1999,04,57.2,Y
IDCJAC0001,56013,1999,05,17.2,Y
IDCJAC0001,56013,1999,06,27.9,Y
IDCJAC0001,56013,1999,07,48.0,Y
IDCJAC0001,56013,1999,08,62.1,Y
IDCJAC0001,56013,1999,09,40.9,Y
IDCJAC0001,56013,1999,10,120.4,Y
IDCJAC0001,56013,2000,01,29.1,Y
IDCJAC0001,56013,2000,03,120.4,Y
IDCJAC0001,56013,2000,04,20.2,Y
IDCJAC0001,56013,2000,05,61.9,Y
IDCJAC0001,56013,2000,07,31.8,Y
IDCJAC0001,56013,2000,08,39.8,Y
IDCJAC0001,56013,2000,09,17.4,Y
IDCJAC0001,56013,2000,10,99.0,Y
IDCJAC0001,56013,2000,11,214.4,Y
IDCJAC0001,56013,2000,12,103.7,Y
IDCJAC0001,56013,2001,01,105.2,Y
IDCJAC0001,56013,2001,02,124.1,Y
IDCJAC0001,56013,2001,03,231.6,Y
IDCJAC0001,56013,2001,04,39.8,Y
IDCJAC0001,56013,2001,05,36.7,Y
IDCJAC0001,56013,2001,06,12.9,Y
IDCJAC0001,56013,2001,07,49.9,Y
IDCJAC0001,56013,2001,08,46.8,Y
IDCJAC0001,56013,2001,09,36.9,N
IDCJAC0001,56013,2001,10,62.7,Y
IDCJAC0001,56013,2001,11,212.9,N
IDCJAC0001,56013,2001,12,81.4,Y
IDCJAC0001,56013,2002,01,67.1,Y
IDCJAC0001,56013,2002,02,74.4,Y
IDCJAC0001,56013,2002,03,107.9,Y
IDCJAC0001,56013,2002,04,2.2,Y
IDCJAC0001,56013,2002,05,9.2,Y
IDCJAC0001,56013,2002,06,15.1,N
IDCJAC0001,56013,2002,07,3.7,N
IDCJAC0001,56013,2002,08,32.1,N
IDCJAC0001,56013,2002,09,46.2,Y
IDCJAC0001,56013,2002,10,36.4,Y
IDCJAC0001,56013,2002,11,78.6,Y
IDCJAC0001,56013,2002,12,92.2,Y
IDCJAC0001,56013,2003,01,41.6,Y
IDCJAC0001,56013,2003,02,162.6,Y
IDCJAC0001,56013,2003,03,82.6,Y
IDCJAC0001,56013,2003,04,74.5,Y
IDCJAC0001,56013,2003,05,12.3,Y
IDCJAC0001,56013,2003,06,33.6,Y
IDCJAC0001,56013,2003,07,32.8,Y
IDCJAC0001,56013,2003,08,36.5,N
IDCJAC0001,56013,2003,09,3.8,Y
IDCJAC0001,56013,2003,10,182.2,N
IDCJAC0001,56013,2003,11,113.3,Y
IDCJAC0001,56013,2003,12,75.0,N
IDCJAC0001,56013,2004,01,191.2,N
IDCJAC0001,56013,2004,02,110.5,N
IDCJAC0001,56013,2004,03,35.6,N
IDCJAC0001,56013,2004,04,31.4,N
IDCJAC0001,56013,2004,05,17.2,N
IDCJAC0001,56013,2004,06,25.8,N
IDCJAC0001,56013,2004,07,28.4,N
IDCJAC0001,56013,2004,08,51.1,N
IDCJAC0001,56013,2004,09,76.9,N
IDCJAC0001,56013,2004,10,63.7,N
IDCJAC0001,56013,2004,11,59.0,N
IDCJAC0001,56013,2004,12,165.6,N
IDCJAC0001,56013,2005,01,64.4,N
IDCJAC0001,56013,2005,02,64.0,N
IDCJAC0001,56013,2005,03,24.0,N
IDCJAC0001,56013,2005,04,0.3,N
IDCJAC0001,56013,2005,05,14.4,N
IDCJAC0001,56013,2005,06,101.8,N
IDCJAC0001,56013,2005,07,40.2,N
IDCJAC0001,56013,2005,08,18.0,N
IDCJAC0001,56013,2005,09,71.5,N
IDCJAC0001,56013,2005,10,59.1,N
IDCJAC0001,56013,2005,11,135.1,N
IDCJAC0001,56013,2005,12,124.9,N
IDCJAC0001,56013,2006,01,149.9,N
IDCJAC0001,56013,2006,02,143.0,N
IDCJAC0001,56013,2006,04,47.9,N
IDCJAC0001,56013,2006,05,15.2,N
IDCJAC0001,56013,2006,06,69.1,N
IDCJAC0001,56013,2006,07,53.4,N
IDCJAC0001,56013,2006,08,32.4,N
IDCJAC0001,56013,2006,09,42.8,N
IDCJAC0001,56013,2006,10,15.3,N
IDCJAC0001,56013,2006,11,173.3,N
IDCJAC0001,56013,2006,12,84.6,N
IDCJAC0001,56013,2007,01,39.7,N
IDCJAC0001,56013,2007,02,73.6,N
IDCJAC0001,56013,2007,03,141.2,N
IDCJAC0001,56013,2007,04,81.8,N
IDCJAC0001,56013,2007,05,35.6,N
IDCJAC0001,56013,2007,06,101.4,N
IDCJAC0001,56013,2007,07,9.6,N
IDCJAC0001,56013,2007,08,98.2,N
IDCJAC0001,56013,2007,09,8.4,N
IDCJAC0001,56013,2007,10,79.8,N
IDCJAC0001,56013,2007,11,98.4,N
