Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,94220,2010,03,1.0,01,Y
IDCJAC0008,94220,2010,04,-2.6,26,Y
IDCJAC0008,94220,2010,05,-3.4,23,Y
IDCJAC0008,94220,2010,06,-4.1,27,Y
IDCJAC0008,94220,2010,07,-4.0,08,Y
IDCJAC0008,94220,2010,08,-3.3,08,Y
IDCJAC0008,94220,2010,09,-3.1,03,Y
IDCJAC0008,94220,2010,10,-1.2,24,Y
IDCJAC0008,94220,2010,11,-0.2,06,Y
IDCJAC0008,94220,2010,12,2.9,28,Y
IDCJAC0008,94220,2011,01,3.0,22,Y
IDCJAC0008,94220,2011,02,2.6,06,Y
IDCJAC0008,94220,2011,03,-0.3,05,Y
IDCJAC0008,94220,2011,04,-0.1,25,Y
IDCJAC0008,94220,2011,05,-1.8,28,Y
IDCJAC0008,94220,2011,06,-2.7,28,Y
IDCJAC0008,94220,2011,07,-4.7,27,Y
IDCJAC0008,94220,2011,08,-0.5,12,Y
IDCJAC0008,94220,2011,09,-2.1,02,Y
IDCJAC0008,94220,2011,10,-2.3,25,Y
IDCJAC0008,94220,2011,11,0.6,15,Y
IDCJAC0008,94220,2011,12,0.9,02,Y
IDCJAC0008,94220,2012,01,2.8,11,Y
IDCJAC0008,94220,2012,02,3.4,24,Y
IDCJAC0008,94220,2012,03,1.8,24,Y
IDCJAC0008,94220,2012,04,-1.8,30,Y
IDCJAC0008,94220,2012,05,-1.5,29,Y
IDCJAC0008,94220,2012,06,-4.1,27,Y
IDCJAC0008,94220,2012,07,-3.5,08,Y
IDCJAC0008,94220,2012,08,-1.9,10,Y
IDCJAC0008,94220,2012,09,-1.3,02,Y
IDCJAC0008,94220,2012,10,-0.3,08,Y
IDCJAC0008,94220,2012,11,0.3,03,Y
IDCJAC0008,94220,2012,12,1.5,10,Y
IDCJAC0008,94220,2013,01,2.5,15,Y
IDCJAC0008,94220,2013,02,1.6,02,Y
IDCJAC0008,94220,2013,03,2.7,19,Y
IDCJAC0008,94220,2013,04,-1.4,12,Y
IDCJAC0008,94220,2013,05,-3.5,28,Y
IDCJAC0008,94220,2013,06,-3.3,22,Y
IDCJAC0008,94220,2013,07,-3.4,10,Y
IDCJAC0008,94220,2013,08,-4.0,21,Y
IDCJAC0008,94220,2013,09,-2.4,13,Y
IDCJAC0008,94220,2013,10,-1.2,07,Y
IDCJAC0008,94220,2013,11,1.1,05,Y
IDCJAC0008,94220,2013,12,4.2,07,Y
IDCJAC0008,94220,2014,01,4.1,03,Y
IDCJAC0008,94220,2014,02,3.3,05,Y
IDCJAC0008,94220,2014,03,2.3,06,Y
IDCJAC0008,94220,2014,04,0.0,21,Y
IDCJAC0008,94220,2014,05,-1.4,31,Y
IDCJAC0008,94220,2014,06,-2.2,10,Y
IDCJAC0008,94220,2014,07,-1.7,19,Y
IDCJAC0008,94220,2014,08,-2.4,19,Y
IDCJAC0008,94220,2014,09,-1.7,05,Y
IDCJAC0008,94220,2014,10,-0.6,14,Y
IDCJAC0008,94220,2014,11,0.8,12,Y
IDCJAC0008,94220,2014,12,3.8,18,Y
IDCJAC0008,94220,2015,01,4.7,20,Y
IDCJAC0008,94220,2015,02,3.0,05,Y
IDCJAC0008,94220,2015,03,0.8,02,Y
IDCJAC0008,94220,2015,04,-2.9,20,Y
IDCJAC0008,94220,2015,05,-3.5,17,Y
IDCJAC0008,94220,2015,06,-2.9,22,Y
IDCJAC0008,94220,2015,07,-3.8,09,Y
IDCJAC0008,94220,2015,08,-3.1,08,Y
IDCJAC0008,94220,2015,09,-1.5,04,Y
IDCJAC0008,94220,2015,10,-0.6,08,Y
IDCJAC0008,94220,2015,11,-0.8,11,Y
IDCJAC0008,94220,2015,12,1.4,22,Y
IDCJAC0008,94220,2016,01,4.8,04,Y
IDCJAC0008,94220,2016,02,4.7,21,Y
IDCJAC0008,94220,2016,03,0.8,29,Y
IDCJAC0008,94220,2016,04,0.1,07,Y
IDCJAC0008,94220,2016,05,-2.6,25,Y
IDCJAC0008,94220,2016,06,-3.1,02,Y
IDCJAC0008,94220,2016,07,-1.7,24,Y
IDCJAC0008,94220,2016,08,-2.4,29,Y
IDCJAC0008,94220,2016,09,-0.6,12,Y
IDCJAC0008,94220,2016,10,-0.2,13,Y
IDCJAC0008,94220,2016,11,2.7,10,Y
IDCJAC0008,94220,2016,12,1.6,19,Y
IDCJAC0008,94220,2017,01,3.5,29,Y
IDCJAC0008,94220,2017,02,1.9,25,Y
IDCJAC0008,94220,2017,03,-0.4,31,Y
IDCJAC0008,94220,2017,04,-0.7,27,Y
IDCJAC0008,94220,2017,05,-0.5,29,Y
IDCJAC0008,94220,2017,06,-3.7,27,Y
IDCJAC0008,94220,2017,07,-4.2,01,Y
IDCJAC0008,94220,2017,08,-3.0,20,Y
IDCJAC0008,94220,2017,09,-2.5,01,Y
IDCJAC0008,94220,2017,10,0.8,31,Y
IDCJAC0008,94220,2017,11,0.0,06,Y
IDCJAC0008,94220,2017,12,5.1,08,Y
IDCJAC0008,94220,2018,01,3.5,14,Y
IDCJAC0008,94220,2018,02,3.9,01,Y
IDCJAC0008,94220,2018,03,-0.1,21,Y
IDCJAC0008,94220,2018,04,0.4,28,Y
IDCJAC0008,94220,2018,05,-1.6,25,Y
IDCJAC0008,94220,2018,06,-1.6,06,Y
IDCJAC0008,94220,2018,07,-2.0,10,Y
IDCJAC0008,94220,2018,08,-2.3,02,Y
IDCJAC0008,94220,2018,09,-2.0,29,Y
IDCJAC0008,94220,2018,10,-0.3,11,Y
IDCJAC0008,94220,2018,11,0.7,01,Y
IDCJAC0008,94220,2018,12,3.7,11,Y
IDCJAC0008,94220,2019,01,2.8,13,Y
IDCJAC0008,94220,2019,02,1.6,27,Y
IDCJAC0008,94220,2019,03,0.9,13,Y
IDCJAC0008,94220,2019,04,-1.1,04,Y
