Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,89085,1974,01,32.7,25,Y
IDCJAC0005,89085,1974,02,32.5,28,Y
IDCJAC0005,89085,1974,03,33.5,04,Y
IDCJAC0005,89085,1974,04,21.5,26,Y
IDCJAC0005,89085,1974,05,22.5,07,Y
IDCJAC0005,89085,1974,06,15.7,05,Y
IDCJAC0005,89085,1974,07,15.0,31,Y
IDCJAC0005,89085,1974,08,16.2,13,Y
IDCJAC0005,89085,1974,09,19.0,11,Y
IDCJAC0005,89085,1974,10,22.6,30,Y
IDCJAC0005,89085,1974,11,28.8,21,Y
IDCJAC0005,89085,1974,12,33.2,14,Y
IDCJAC0005,89085,1975,01,33.6,31,Y
IDCJAC0005,89085,1975,02,37.5,06,Y
IDCJAC0005,89085,1975,03,30.1,06,Y
IDCJAC0005,89085,1975,04,25.1,17,Y
IDCJAC0005,89085,1975,05,22.2,20,Y
IDCJAC0005,89085,1975,06,15.6,02,Y
IDCJAC0005,89085,1975,07,21.0,30,Y
IDCJAC0005,89085,1975,08,17.1,19,Y
IDCJAC0005,89085,1975,09,21.2,16,Y
IDCJAC0005,89085,1975,10,24.2,29,Y
IDCJAC0005,89085,1975,11,31.8,19,Y
IDCJAC0005,89085,1975,12,38.1,11,Y
IDCJAC0005,89085,1976,01,38.6,04,Y
IDCJAC0005,89085,1976,02,35.5,17,Y
IDCJAC0005,89085,1976,03,31.6,15,Y
IDCJAC0005,89085,1976,04,27.3,15,Y
IDCJAC0005,89085,1976,05,19.1,02,Y
IDCJAC0005,89085,1976,06,14.8,25,Y
IDCJAC0005,89085,1976,07,16.5,24,Y
IDCJAC0005,89085,1976,08,20.4,21,Y
IDCJAC0005,89085,1976,09,23.1,29,Y
IDCJAC0005,89085,1976,10,22.9,31,Y
IDCJAC0005,89085,1976,11,30.4,13,Y
IDCJAC0005,89085,1976,12,39.0,31,Y
IDCJAC0005,89085,1977,01,36.7,09,Y
IDCJAC0005,89085,1977,02,38.7,11,Y
IDCJAC0005,89085,1977,03,32.8,10,Y
IDCJAC0005,89085,1977,04,27.8,05,Y
IDCJAC0005,89085,1977,05,21.2,04,Y
IDCJAC0005,89085,1977,06,14.1,16,Y
IDCJAC0005,89085,1977,07,14.0,10,Y
IDCJAC0005,89085,1977,08,22.8,26,Y
IDCJAC0005,89085,1977,09,24.0,28,Y
IDCJAC0005,89085,1977,10,32.7,28,Y
IDCJAC0005,89085,1977,11,33.1,26,Y
IDCJAC0005,89085,1977,12,33.7,22,Y
IDCJAC0005,89085,1978,01,36.3,14,Y
IDCJAC0005,89085,1978,02,36.2,03,Y
IDCJAC0005,89085,1978,03,37.2,11,Y
IDCJAC0005,89085,1978,04,30.4,06,Y
IDCJAC0005,89085,1978,05,24.9,05,Y
IDCJAC0005,89085,1978,06,14.9,23,Y
IDCJAC0005,89085,1978,07,15.5,20,Y
IDCJAC0005,89085,1978,08,16.7,30,Y
IDCJAC0005,89085,1978,09,19.3,11,Y
IDCJAC0005,89085,1978,10,27.9,25,Y
IDCJAC0005,89085,1978,11,34.6,26,Y
IDCJAC0005,89085,1978,12,32.5,23,Y
IDCJAC0005,89085,1979,01,39.4,05,Y
IDCJAC0005,89085,1979,02,38.3,02,Y
IDCJAC0005,89085,1979,03,31.8,11,Y
IDCJAC0005,89085,1979,04,25.7,16,Y
IDCJAC0005,89085,1979,05,20.2,01,Y
IDCJAC0005,89085,1979,06,16.0,05,Y
IDCJAC0005,89085,1979,07,15.8,16,Y
IDCJAC0005,89085,1979,08,15.9,25,Y
IDCJAC0005,89085,1979,09,20.1,09,Y
IDCJAC0005,89085,1979,10,25.3,21,Y
IDCJAC0005,89085,1979,11,31.7,04,Y
IDCJAC0005,89085,1979,12,36.8,29,Y
IDCJAC0005,89085,1980,01,31.8,28,Y
IDCJAC0005,89085,1980,02,39.4,20,Y
IDCJAC0005,89085,1980,03,35.1,18,Y
IDCJAC0005,89085,1980,04,29.2,14,Y
IDCJAC0005,89085,1980,05,21.9,05,Y
IDCJAC0005,89085,1980,06,15.5,25,Y
IDCJAC0005,89085,1980,07,15.5,25,Y
IDCJAC0005,89085,1980,08,21.1,30,Y
IDCJAC0005,89085,1980,09,26.2,29,Y
IDCJAC0005,89085,1980,10,25.3,26,Y
IDCJAC0005,89085,1980,11,36.6,16,Y
IDCJAC0005,89085,1980,12,39.6,10,Y
IDCJAC0005,89085,1981,01,41.5,14,Y
IDCJAC0005,89085,1981,02,38.6,15,Y
IDCJAC0005,89085,1981,03,30.3,01,Y
IDCJAC0005,89085,1981,04,30.3,04,Y
IDCJAC0005,89085,1981,05,23.7,05,Y
IDCJAC0005,89085,1981,06,15.4,30,Y
IDCJAC0005,89085,1981,07,14.8,21,Y
IDCJAC0005,89085,1981,08,15.3,26,Y
IDCJAC0005,89085,1981,09,24.9,17,Y
IDCJAC0005,89085,1981,10,27.7,27,Y
IDCJAC0005,89085,1981,11,33.3,27,Y
IDCJAC0005,89085,1981,12,35.6,31,Y
IDCJAC0005,89085,1982,01,40.0,11,Y
IDCJAC0005,89085,1982,02,38.5,08,Y
IDCJAC0005,89085,1982,03,32.6,06,Y
IDCJAC0005,89085,1982,04,28.3,14,Y
IDCJAC0005,89085,1982,05,21.3,17,Y
IDCJAC0005,89085,1982,06,14.2,14,Y
IDCJAC0005,89085,1982,07,14.8,24,Y
IDCJAC0005,89085,1982,08,24.5,29,Y
IDCJAC0005,89085,1982,09,25.7,16,Y
IDCJAC0005,89085,1982,10,32.1,26,Y
IDCJAC0005,89085,1982,11,38.4,24,Y
IDCJAC0005,89085,1982,12,34.5,23,Y
IDCJAC0005,89085,1983,01,39.2,31,Y
IDCJAC0005,89085,1983,02,41.1,16,Y
IDCJAC0005,89085,1983,03,36.1,01,Y
IDCJAC0005,89085,1983,04,24.4,22,Y
IDCJAC0005,89085,1983,05,18.4,13,Y
IDCJAC0005,89085,1983,06,14.6,21,Y
IDCJAC0005,89085,1983,07,13.2,26,Y
IDCJAC0005,89085,1983,08,17.1,15,Y
IDCJAC0005,89085,1983,09,20.0,27,Y
IDCJAC0005,89085,1983,10,23.6,26,Y
IDCJAC0005,89085,1983,11,28.1,29,Y
IDCJAC0005,89085,1983,12,38.1,20,Y
IDCJAC0005,89085,1984,01,31.8,06,Y
IDCJAC0005,89085,1984,02,33.8,20,Y
IDCJAC0005,89085,1984,03,32.9,06,Y
IDCJAC0005,89085,1984,04,23.9,13,Y
IDCJAC0005,89085,1984,05,21.8,02,Y
IDCJAC0005,89085,1984,06,18.4,07,Y
IDCJAC0005,89085,1984,07,14.7,31,Y
IDCJAC0005,89085,1984,08,17.7,31,Y
IDCJAC0005,89085,1984,09,18.2,15,Y
IDCJAC0005,89085,1984,10,26.3,23,Y
IDCJAC0005,89085,1984,11,31.8,18,Y
IDCJAC0005,89085,1984,12,31.2,29,Y
IDCJAC0005,89085,1985,01,40.4,14,Y
IDCJAC0005,89085,1985,02,34.1,05,Y
IDCJAC0005,89085,1985,03,34.1,13,Y
IDCJAC0005,89085,1985,04,32.8,12,Y
IDCJAC0005,89085,1985,05,23.3,05,Y
IDCJAC0005,89085,1985,06,15.4,28,Y
IDCJAC0005,89085,1985,07,18.0,01,Y
IDCJAC0005,89085,1985,08,16.6,27,Y
IDCJAC0005,89085,1985,09,21.8,24,Y
IDCJAC0005,89085,1985,10,25.4,03,Y
IDCJAC0005,89085,1985,11,28.0,10,Y
IDCJAC0005,89085,1985,12,30.0,19,Y
IDCJAC0005,89085,1986,01,37.3,29,Y
IDCJAC0005,89085,1986,02,35.0,14,Y
IDCJAC0005,89085,1986,03,36.8,06,Y
IDCJAC0005,89085,1986,04,31.6,03,Y
IDCJAC0005,89085,1986,05,17.6,12,Y
IDCJAC0005,89085,1986,06,15.2,15,Y
IDCJAC0005,89085,1986,07,13.3,15,Y
IDCJAC0005,89085,1986,08,18.4,22,Y
IDCJAC0005,89085,1986,09,23.1,30,Y
IDCJAC0005,89085,1986,10,22.9,30,Y
IDCJAC0005,89085,1986,11,30.3,25,Y
IDCJAC0005,89085,1986,12,33.8,30,Y
IDCJAC0005,89085,1987,01,36.3,31,Y
IDCJAC0005,89085,1987,02,38.3,07,Y
IDCJAC0005,89085,1987,03,31.6,17,Y
IDCJAC0005,89085,1987,04,29.5,05,Y
IDCJAC0005,89085,1987,05,21.0,11,Y
IDCJAC0005,89085,1987,06,17.5,10,Y
IDCJAC0005,89085,1987,07,16.6,06,Y
IDCJAC0005,89085,1987,08,16.5,12,Y
IDCJAC0005,89085,1987,09,28.9,27,Y
IDCJAC0005,89085,1987,10,30.5,31,Y
IDCJAC0005,89085,1987,11,34.7,01,Y
IDCJAC0005,89085,1987,12,35.7,15,Y
IDCJAC0005,89085,1988,01,39.9,29,Y
IDCJAC0005,89085,1988,02,38.1,11,Y
IDCJAC0005,89085,1988,03,37.6,02,Y
IDCJAC0005,89085,1988,04,26.3,29,Y
IDCJAC0005,89085,1988,05,26.0,01,Y
IDCJAC0005,89085,1988,06,17.7,03,Y
IDCJAC0005,89085,1988,07,16.3,04,Y
IDCJAC0005,89085,1988,08,18.4,31,Y
IDCJAC0005,89085,1988,09,20.5,22,Y
IDCJAC0005,89085,1988,10,28.2,26,Y
IDCJAC0005,89085,1988,11,36.5,02,Y
IDCJAC0005,89085,1988,12,37.5,24,Y
IDCJAC0005,89085,1989,01,36.2,28,Y
IDCJAC0005,89085,1989,02,38.1,18,Y
IDCJAC0005,89085,1989,03,37.8,02,Y
IDCJAC0005,89085,1989,04,25.7,04,Y
IDCJAC0005,89085,1989,05,20.9,08,Y
IDCJAC0005,89085,1989,06,14.8,16,Y
IDCJAC0005,89085,1989,07,16.0,25,Y
IDCJAC0005,89085,1989,08,14.3,19,Y
IDCJAC0005,89085,1989,09,23.2,29,Y
IDCJAC0005,89085,1989,10,23.7,18,Y
IDCJAC0005,89085,1989,11,31.5,23,Y
IDCJAC0005,89085,1989,12,34.5,31,Y
IDCJAC0005,89085,1990,01,37.0,23,Y
IDCJAC0005,89085,1990,02,33.3,21,Y
IDCJAC0005,89085,1990,03,32.5,04,Y
IDCJAC0005,89085,1990,04,27.5,13,Y
IDCJAC0005,89085,1990,05,26.2,04,Y
IDCJAC0005,89085,1990,06,16.7,08,Y
IDCJAC0005,89085,1990,07,15.5,16,Y
IDCJAC0005,89085,1990,08,14.9,19,Y
IDCJAC0005,89085,1990,09,23.5,24,Y
IDCJAC0005,89085,1990,10,32.0,29,Y
IDCJAC0005,89085,1990,11,31.5,05,Y
IDCJAC0005,89085,1990,12,37.5,31,Y
IDCJAC0005,89085,1991,01,39.0,03,Y
IDCJAC0005,89085,1991,02,39.0,04,Y
IDCJAC0005,89085,1991,03,39.0,07,Y
IDCJAC0005,89085,1991,04,27.2,10,Y
IDCJAC0005,89085,1991,05,20.0,20,Y
IDCJAC0005,89085,1991,06,18.5,01,Y
IDCJAC0005,89085,1991,07,14.8,02,Y
IDCJAC0005,89085,1991,08,15.1,03,Y
IDCJAC0005,89085,1991,09,20.5,07,Y
IDCJAC0005,89085,1991,10,29.9,30,Y
IDCJAC0005,89085,1991,11,32.6,24,Y
IDCJAC0005,89085,1991,12,35.4,26,Y
IDCJAC0005,89085,1992,01,37.1,20,Y
IDCJAC0005,89085,1992,02,38.6,17,Y
IDCJAC0005,89085,1992,03,33.3,10,Y
IDCJAC0005,89085,1992,04,30.6,04,Y
IDCJAC0005,89085,1992,05,21.3,05,Y
IDCJAC0005,89085,1992,06,16.2,01,Y
IDCJAC0005,89085,1992,07,15.9,16,Y
IDCJAC0005,89085,1992,08,17.1,16,Y
IDCJAC0005,89085,1992,09,16.0,10,Y
IDCJAC0005,89085,1992,10,27.3,28,Y
IDCJAC0005,89085,1992,11,26.8,16,Y
IDCJAC0005,89085,1992,12,31.9,31,Y
IDCJAC0005,89085,1993,01,38.5,15,Y
IDCJAC0005,89085,1993,02,37.3,03,Y
IDCJAC0005,89085,1993,03,30.0,14,Y
IDCJAC0005,89085,1993,04,29.8,12,Y
IDCJAC0005,89085,1993,05,24.3,01,Y
IDCJAC0005,89085,1993,06,15.9,08,Y
IDCJAC0005,89085,1993,07,16.3,29,Y
IDCJAC0005,89085,1993,08,19.5,28,Y
IDCJAC0005,89085,1993,09,22.5,28,Y
IDCJAC0005,89085,1993,10,23.2,24,Y
IDCJAC0005,89085,1993,11,32.0,30,Y
IDCJAC0005,89085,1993,12,32.0,01,Y
IDCJAC0005,89085,1994,01,38.5,26,Y
IDCJAC0005,89085,1994,02,34.6,23,Y
IDCJAC0005,89085,1994,03,29.0,31,Y
IDCJAC0005,89085,1994,04,29.6,26,Y
IDCJAC0005,89085,1994,05,22.0,05,Y
IDCJAC0005,89085,1994,06,18.6,02,Y
IDCJAC0005,89085,1994,07,18.1,07,Y
IDCJAC0005,89085,1994,08,19.6,27,Y
IDCJAC0005,89085,1994,09,20.6,11,Y
IDCJAC0005,89085,1994,10,30.7,16,Y
IDCJAC0005,89085,1994,11,33.6,19,Y
IDCJAC0005,89085,1994,12,37.4,06,Y
IDCJAC0005,89085,1995,01,38.5,13,Y
IDCJAC0005,89085,1995,02,39.6,25,Y
IDCJAC0005,89085,1995,03,33.8,06,Y
IDCJAC0005,89085,1995,04,24.1,29,Y
IDCJAC0005,89085,1995,05,19.1,12,Y
IDCJAC0005,89085,1995,06,16.0,08,Y
IDCJAC0005,89085,1995,07,12.9,12,Y
IDCJAC0005,89085,1995,08,21.4,20,Y
IDCJAC0005,89085,1995,09,20.1,18,Y
IDCJAC0005,89085,1995,10,28.3,19,Y
IDCJAC0005,89085,1995,11,32.1,26,Y
IDCJAC0005,89085,1995,12,31.8,15,Y
IDCJAC0005,89085,1996,01,39.1,14,Y
IDCJAC0005,89085,1996,02,36.8,07,Y
IDCJAC0005,89085,1996,03,32.7,15,Y
IDCJAC0005,89085,1996,04,27.1,06,Y
IDCJAC0005,89085,1996,05,22.4,04,Y
IDCJAC0005,89085,1996,06,15.8,21,Y
IDCJAC0005,89085,1996,07,14.5,18,Y
IDCJAC0005,89085,1996,08,16.7,26,Y
IDCJAC0005,89085,1996,09,22.5,18,Y
IDCJAC0005,89085,1996,10,29.0,24,Y
IDCJAC0005,89085,1996,11,29.5,25,Y
IDCJAC0005,89085,1996,12,33.6,21,Y
IDCJAC0005,89085,1997,01,39.8,20,Y
IDCJAC0005,89085,1997,02,39.9,20,Y
IDCJAC0005,89085,1997,03,31.5,07,Y
IDCJAC0005,89085,1997,04,28.5,13,Y
IDCJAC0005,89085,1997,05,25.0,01,Y
IDCJAC0005,89085,1997,06,19.2,05,Y
IDCJAC0005,89085,1997,07,15.2,07,Y
IDCJAC0005,89085,1997,08,17.3,29,Y
IDCJAC0005,89085,1997,09,18.3,13,Y
IDCJAC0005,89085,1997,10,30.4,25,Y
IDCJAC0005,89085,1997,11,36.5,26,Y
IDCJAC0005,89085,1997,12,32.9,11,Y
IDCJAC0005,89085,1998,01,40.9,17,Y
IDCJAC0005,89085,1998,02,40.3,26,Y
IDCJAC0005,89085,1998,03,38.6,12,Y
IDCJAC0005,89085,1998,04,28.4,07,Y
IDCJAC0005,89085,1998,05,20.3,18,Y
IDCJAC0005,89085,1998,06,18.7,05,Y
IDCJAC0005,89085,1998,07,14.1,06,Y
IDCJAC0005,89085,1998,08,17.9,31,Y
IDCJAC0005,89085,1998,09,23.7,28,Y
IDCJAC0005,89085,1998,10,28.0,01,Y
IDCJAC0005,89085,1998,11,29.9,26,Y
IDCJAC0005,89085,1998,12,40.1,11,Y
IDCJAC0005,89085,1999,01,39.8,05,Y
IDCJAC0005,89085,1999,02,37.0,04,Y
IDCJAC0005,89085,1999,03,31.8,01,Y
IDCJAC0005,89085,1999,04,25.3,12,Y
IDCJAC0005,89085,1999,05,22.6,05,Y
IDCJAC0005,89085,1999,06,16.4,04,Y
IDCJAC0005,89085,1999,07,16.8,10,Y
IDCJAC0005,89085,1999,08,22.6,31,Y
IDCJAC0005,89085,1999,09,24.2,28,Y
IDCJAC0005,89085,1999,10,25.9,08,Y
IDCJAC0005,89085,1999,11,31.3,30,Y
IDCJAC0005,89085,1999,12,34.8,15,Y
IDCJAC0005,89085,2000,01,37.5,18,Y
IDCJAC0005,89085,2000,02,40.1,03,Y
IDCJAC0005,89085,2000,03,36.8,02,Y
IDCJAC0005,89085,2000,04,27.2,11,Y
IDCJAC0005,89085,2000,05,18.9,03,Y
IDCJAC0005,89085,2000,06,14.8,24,Y
IDCJAC0005,89085,2000,07,15.9,23,Y
IDCJAC0005,89085,2000,08,16.5,05,Y
IDCJAC0005,89085,2000,09,20.3,16,Y
IDCJAC0005,89085,2000,10,26.3,05,Y
IDCJAC0005,89085,2000,11,34.4,28,Y
IDCJAC0005,89085,2000,12,38.1,21,Y
IDCJAC0005,89085,2001,01,39.0,11,Y
IDCJAC0005,89085,2001,02,37.1,03,Y
IDCJAC0005,89085,2001,03,33.9,08,Y
IDCJAC0005,89085,2001,04,28.4,06,Y
IDCJAC0005,89085,2001,05,20.6,14,Y
IDCJAC0005,89085,2001,06,18.5,04,Y
IDCJAC0005,89085,2001,07,15.1,09,Y
IDCJAC0005,89085,2001,08,18.4,14,Y
IDCJAC0005,89085,2001,09,26.4,23,Y
IDCJAC0005,89085,2001,10,26.5,22,Y
IDCJAC0005,89085,2001,11,27.2,04,Y
IDCJAC0005,89085,2001,12,34.1,29,Y
IDCJAC0005,89085,2002,01,36.4,26,Y
IDCJAC0005,89085,2002,02,35.0,14,Y
IDCJAC0005,89085,2002,03,34.1,18,Y
IDCJAC0005,89085,2002,04,29.1,03,Y
IDCJAC0005,89085,2002,05,25.6,07,Y
IDCJAC0005,89085,2002,06,16.1,06,Y
IDCJAC0005,89085,2002,07,17.5,27,Y
IDCJAC0005,89085,2002,08,18.9,10,Y
IDCJAC0005,89085,2002,09,25.9,15,Y
IDCJAC0005,89085,2002,10,28.9,18,Y
IDCJAC0005,89085,2002,11,32.5,23,Y
IDCJAC0005,89085,2002,12,38.4,17,Y
IDCJAC0005,89085,2003,01,42.9,25,Y
IDCJAC0005,89085,2003,02,35.0,04,Y
IDCJAC0005,89085,2003,03,32.1,17,Y
IDCJAC0005,89085,2003,04,26.5,07,Y
IDCJAC0005,89085,2003,05,23.1,06,Y
IDCJAC0005,89085,2003,06,19.3,02,Y
IDCJAC0005,89085,2003,07,15.4,05,Y
IDCJAC0005,89085,2003,08,16.1,12,Y
IDCJAC0005,89085,2003,09,20.0,23,Y
IDCJAC0005,89085,2003,10,27.3,18,Y
IDCJAC0005,89085,2003,11,35.1,15,Y
IDCJAC0005,89085,2003,12,38.1,30,Y
IDCJAC0005,89085,2004,01,35.6,20,Y
IDCJAC0005,89085,2004,02,42.6,14,Y
IDCJAC0005,89085,2004,03,35.5,04,Y
IDCJAC0005,89085,2004,04,32.5,14,Y
IDCJAC0005,89085,2004,05,20.1,14,Y
IDCJAC0005,89085,2004,06,18.1,08,Y
IDCJAC0005,89085,2004,07,13.8,10,Y
IDCJAC0005,89085,2004,08,19.2,24,Y
IDCJAC0005,89085,2004,09,23.4,26,Y
IDCJAC0005,89085,2004,10,33.0,12,Y
IDCJAC0005,89085,2004,11,35.5,26,Y
IDCJAC0005,89085,2004,12,37.0,23,Y
IDCJAC0005,89085,2005,01,39.1,11,Y
IDCJAC0005,89085,2005,02,34.0,23,Y
IDCJAC0005,89085,2005,03,35.0,01,Y
IDCJAC0005,89085,2005,04,32.4,09,Y
IDCJAC0005,89085,2005,05,22.9,04,Y
IDCJAC0005,89085,2005,06,20.4,08,Y
IDCJAC0005,89085,2005,07,16.4,22,Y
IDCJAC0005,89085,2005,08,20.5,29,Y
IDCJAC0005,89085,2005,09,22.1,09,Y
IDCJAC0005,89085,2005,10,24.0,31,Y
IDCJAC0005,89085,2005,11,32.5,25,Y
IDCJAC0005,89085,2005,12,42.5,31,Y
IDCJAC0005,89085,2006,01,41.1,21,Y
IDCJAC0005,89085,2006,02,35.1,23,Y
IDCJAC0005,89085,2006,03,36.6,12,Y
IDCJAC0005,89085,2006,04,25.5,11,Y
IDCJAC0005,89085,2006,05,18.4,16,Y
IDCJAC0005,89085,2006,06,16.4,20,Y
IDCJAC0005,89085,2006,07,14.4,10,Y
IDCJAC0005,89085,2006,08,19.9,31,Y
IDCJAC0005,89085,2006,09,27.8,19,Y
IDCJAC0005,89085,2006,10,34.7,12,Y
IDCJAC0005,89085,2006,11,36.4,21,Y
IDCJAC0005,89085,2006,12,39.0,10,Y
IDCJAC0005,89085,2007,01,39.6,16,Y
IDCJAC0005,89085,2007,02,36.7,05,Y
IDCJAC0005,89085,2007,03,35.7,23,Y
IDCJAC0005,89085,2007,04,29.7,14,Y
IDCJAC0005,89085,2007,05,22.2,14,Y
IDCJAC0005,89085,2007,06,14.1,09,Y
IDCJAC0005,89085,2007,07,17.2,25,Y
IDCJAC0005,89085,2007,08,22.7,27,Y
IDCJAC0005,89085,2007,09,22.6,23,Y
IDCJAC0005,89085,2007,10,33.9,21,Y
IDCJAC0005,89085,2007,11,35.0,19,Y
IDCJAC0005,89085,2007,12,41.0,31,Y
IDCJAC0005,89085,2008,01,40.5,01,Y
IDCJAC0005,89085,2008,02,34.1,19,Y
IDCJAC0005,89085,2008,03,38.4,16,Y
IDCJAC0005,89085,2008,04,26.6,11,Y
IDCJAC0005,89085,2008,05,19.1,14,Y
IDCJAC0005,89085,2008,06,17.1,02,Y
IDCJAC0005,89085,2008,07,14.6,14,Y
IDCJAC0005,89085,2008,08,15.8,29,Y
IDCJAC0005,89085,2008,09,26.1,27,Y
IDCJAC0005,89085,2008,10,32.5,30,Y
IDCJAC0005,89085,2008,11,33.0,12,Y
IDCJAC0005,89085,2008,12,31.2,22,Y
IDCJAC0005,89085,2009,01,42.7,30,Y
IDCJAC0005,89085,2009,02,44.7,07,Y
IDCJAC0005,89085,2009,03,34.2,21,Y
IDCJAC0005,89085,2009,04,29.7,02,Y
IDCJAC0005,89085,2009,05,21.0,21,Y
IDCJAC0005,89085,2009,06,17.7,30,Y
IDCJAC0005,89085,2009,07,15.7,20,Y
IDCJAC0005,89085,2009,08,18.6,15,Y
IDCJAC0005,89085,2009,09,27.9,12,Y
IDCJAC0005,89085,2009,10,31.7,31,Y
IDCJAC0005,89085,2009,11,36.1,19,Y
IDCJAC0005,89085,2009,12,38.1,23,Y
IDCJAC0005,89085,2010,01,40.7,11,Y
IDCJAC0005,89085,2010,02,37.7,10,Y
IDCJAC0005,89085,2010,03,33.0,17,Y
IDCJAC0005,89085,2010,04,27.6,20,Y
IDCJAC0005,89085,2010,05,21.0,03,Y
IDCJAC0005,89085,2010,06,15.2,03,Y
IDCJAC0005,89085,2010,07,14.4,13,Y
IDCJAC0005,89085,2010,08,15.5,30,Y
IDCJAC0005,89085,2010,09,18.2,25,Y
IDCJAC0005,89085,2010,10,27.0,22,Y
IDCJAC0005,89085,2010,11,31.8,22,Y
IDCJAC0005,89085,2010,12,40.2,31,Y
IDCJAC0005,89085,2011,01,38.7,31,Y
IDCJAC0005,89085,2011,02,37.2,01,Y
IDCJAC0005,89085,2011,03,29.3,12,Y
IDCJAC0005,89085,2011,04,26.3,08,Y
IDCJAC0005,89085,2011,05,19.8,21,Y
IDCJAC0005,89085,2011,06,17.3,02,Y
IDCJAC0005,89085,2011,07,17.2,31,Y
IDCJAC0005,89085,2011,08,21.7,03,Y
IDCJAC0005,89085,2011,09,27.2,19,Y
IDCJAC0005,89085,2011,10,29.7,19,Y
IDCJAC0005,89085,2011,11,35.5,18,Y
IDCJAC0005,89085,2011,12,35.3,24,Y
IDCJAC0005,89085,2012,01,39.8,02,Y
IDCJAC0005,89085,2012,02,36.5,25,Y
IDCJAC0005,89085,2012,03,31.3,14,Y
IDCJAC0005,89085,2012,04,30.1,06,Y
IDCJAC0005,89085,2012,05,23.0,01,Y
IDCJAC0005,89085,2012,06,17.2,01,Y
IDCJAC0005,89085,2012,07,15.2,21,Y
IDCJAC0005,89085,2012,08,18.4,22,Y
IDCJAC0005,89085,2012,09,25.4,27,Y
IDCJAC0005,89085,2012,10,30.8,30,Y
IDCJAC0005,89085,2012,11,39.8,29,Y
IDCJAC0005,89085,2012,12,37.6,23,Y
IDCJAC0005,89085,2013,01,41.0,04,Y
IDCJAC0005,89085,2013,02,35.9,06,Y
IDCJAC0005,89085,2013,03,36.4,12,Y
IDCJAC0005,89085,2013,04,28.9,07,Y
IDCJAC0005,89085,2013,05,24.2,09,Y
IDCJAC0005,89085,2013,06,17.3,28,Y
IDCJAC0005,89085,2013,07,17.2,18,Y
IDCJAC0005,89085,2013,08,20.8,28,Y
IDCJAC0005,89085,2013,09,24.6,03,Y
IDCJAC0005,89085,2013,10,30.2,20,Y
IDCJAC0005,89085,2013,11,32.0,27,Y
IDCJAC0005,89085,2013,12,40.0,19,Y
IDCJAC0005,89085,2014,01,43.1,14,Y
