Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,90015,1910,01,12.2,29,Y
IDCJAC0008,90015,1910,02,10.0,05,Y
IDCJAC0008,90015,1910,03,10.0,09,Y
IDCJAC0008,90015,1910,04,7.8,30,Y
IDCJAC0008,90015,1910,05,7.2,03,Y
IDCJAC0008,90015,1910,06,5.9,27,Y
IDCJAC0008,90015,1910,07,4.8,21,Y
IDCJAC0008,90015,1910,08,6.1,10,Y
IDCJAC0008,90015,1910,09,5.6,30,Y
IDCJAC0008,90015,1910,10,4.3,10,Y
IDCJAC0008,90015,1910,11,8.3,07,Y
IDCJAC0008,90015,1910,12,7.8,23,Y
IDCJAC0008,90015,1911,01,7.2,13,Y
IDCJAC0008,90015,1911,02,11.4,14,Y
IDCJAC0008,90015,1911,03,9.8,20,Y
IDCJAC0008,90015,1911,04,7.9,13,Y
IDCJAC0008,90015,1911,05,6.1,29,Y
IDCJAC0008,90015,1911,06,3.2,05,Y
IDCJAC0008,90015,1911,07,3.3,26,Y
IDCJAC0008,90015,1911,08,6.7,27,Y
IDCJAC0008,90015,1911,09,5.0,15,Y
IDCJAC0008,90015,1911,10,5.0,19,Y
IDCJAC0008,90015,1911,11,4.4,04,Y
IDCJAC0008,90015,1911,12,9.4,06,Y
IDCJAC0008,90015,1912,01,9.4,20,Y
IDCJAC0008,90015,1912,02,10.6,21,Y
IDCJAC0008,90015,1912,03,9.4,12,Y
IDCJAC0008,90015,1912,04,7.8,14,Y
IDCJAC0008,90015,1912,05,6.5,24,Y
IDCJAC0008,90015,1912,06,5.1,25,Y
IDCJAC0008,90015,1912,07,3.9,18,Y
IDCJAC0008,90015,1912,08,3.3,29,Y
IDCJAC0008,90015,1912,09,3.9,18,Y
IDCJAC0008,90015,1912,10,4.2,14,Y
IDCJAC0008,90015,1912,11,7.8,09,Y
IDCJAC0008,90015,1912,12,8.9,11,Y
IDCJAC0008,90015,1913,01,8.3,24,Y
IDCJAC0008,90015,1913,02,10.6,03,Y
IDCJAC0008,90015,1913,03,8.1,15,Y
IDCJAC0008,90015,1913,04,10.0,29,Y
IDCJAC0008,90015,1913,05,5.0,28,Y
IDCJAC0008,90015,1913,06,5.9,26,Y
IDCJAC0008,90015,1913,07,4.4,25,Y
IDCJAC0008,90015,1913,08,4.4,14,Y
IDCJAC0008,90015,1913,09,5.3,17,Y
IDCJAC0008,90015,1913,10,3.2,16,Y
IDCJAC0008,90015,1913,11,4.4,05,Y
IDCJAC0008,90015,1913,12,7.8,01,Y
IDCJAC0008,90015,1914,01,6.7,28,Y
IDCJAC0008,90015,1914,02,8.9,23,Y
IDCJAC0008,90015,1914,03,9.1,18,Y
IDCJAC0008,90015,1914,04,6.1,24,Y
IDCJAC0008,90015,1914,05,4.2,26,Y
IDCJAC0008,90015,1914,06,3.3,04,Y
IDCJAC0008,90015,1914,07,2.4,22,Y
IDCJAC0008,90015,1914,08,2.8,30,Y
IDCJAC0008,90015,1914,09,5.6,12,Y
IDCJAC0008,90015,1914,10,6.7,01,Y
IDCJAC0008,90015,1914,11,8.1,22,Y
IDCJAC0008,90015,1914,12,10.0,13,Y
IDCJAC0008,90015,1915,01,10.6,22,Y
IDCJAC0008,90015,1915,02,9.2,24,Y
IDCJAC0008,90015,1915,03,7.5,27,Y
IDCJAC0008,90015,1915,04,7.4,20,Y
IDCJAC0008,90015,1915,05,5.0,18,Y
IDCJAC0008,90015,1915,06,2.8,25,Y
IDCJAC0008,90015,1915,07,6.1,14,Y
IDCJAC0008,90015,1915,08,5.3,28,Y
IDCJAC0008,90015,1915,09,3.8,15,Y
IDCJAC0008,90015,1915,10,5.0,07,Y
IDCJAC0008,90015,1915,11,4.9,23,Y
IDCJAC0008,90015,1915,12,7.8,04,Y
IDCJAC0008,90015,1916,01,8.9,11,Y
IDCJAC0008,90015,1916,02,11.1,07,Y
IDCJAC0008,90015,1916,03,8.1,11,Y
IDCJAC0008,90015,1916,04,6.7,25,Y
IDCJAC0008,90015,1916,05,5.3,28,Y
IDCJAC0008,90015,1916,06,5.0,25,Y
IDCJAC0008,90015,1916,07,5.6,31,Y
IDCJAC0008,90015,1916,08,3.3,04,Y
IDCJAC0008,90015,1916,09,6.7,28,Y
IDCJAC0008,90015,1916,10,5.8,17,Y
IDCJAC0008,90015,1916,11,6.1,15,Y
IDCJAC0008,90015,1916,12,8.6,06,Y
IDCJAC0008,90015,1917,01,10.3,21,Y
IDCJAC0008,90015,1917,02,10.6,25,Y
IDCJAC0008,90015,1917,03,7.8,24,Y
IDCJAC0008,90015,1917,04,8.3,14,Y
IDCJAC0008,90015,1917,05,4.6,13,Y
IDCJAC0008,90015,1917,06,4.6,22,Y
IDCJAC0008,90015,1917,07,5.0,21,Y
IDCJAC0008,90015,1917,08,3.9,22,Y
IDCJAC0008,90015,1917,09,6.1,25,Y
IDCJAC0008,90015,1917,10,5.3,08,Y
IDCJAC0008,90015,1917,11,7.3,07,Y
IDCJAC0008,90015,1917,12,9.4,02,Y
IDCJAC0008,90015,1918,01,10.8,18,Y
IDCJAC0008,90015,1918,02,11.4,23,Y
IDCJAC0008,90015,1918,03,6.4,15,Y
IDCJAC0008,90015,1918,04,9.7,11,Y
IDCJAC0008,90015,1918,05,6.7,19,Y
IDCJAC0008,90015,1918,06,7.1,30,Y
IDCJAC0008,90015,1918,07,2.5,13,Y
IDCJAC0008,90015,1918,08,6.1,04,Y
IDCJAC0008,90015,1918,09,6.1,07,Y
IDCJAC0008,90015,1918,10,5.6,03,Y
IDCJAC0008,90015,1918,11,8.3,16,Y
IDCJAC0008,90015,1918,12,9.4,26,Y
IDCJAC0008,90015,1919,01,7.8,27,Y
IDCJAC0008,90015,1919,02,12.2,19,Y
IDCJAC0008,90015,1919,03,11.1,21,Y
IDCJAC0008,90015,1919,04,9.2,28,Y
IDCJAC0008,90015,1919,05,7.2,13,Y
IDCJAC0008,90015,1919,06,6.7,05,Y
IDCJAC0008,90015,1919,07,4.4,13,Y
IDCJAC0008,90015,1919,08,4.2,04,Y
IDCJAC0008,90015,1919,09,4.4,07,Y
IDCJAC0008,90015,1919,10,6.4,21,Y
IDCJAC0008,90015,1919,11,8.3,24,Y
IDCJAC0008,90015,1919,12,8.3,06,Y
IDCJAC0008,90015,1920,01,9.4,27,Y
IDCJAC0008,90015,1920,02,10.6,29,Y
IDCJAC0008,90015,1920,03,8.9,21,Y
IDCJAC0008,90015,1920,04,8.9,24,Y
IDCJAC0008,90015,1920,05,6.1,28,Y
IDCJAC0008,90015,1920,06,5.6,14,Y
IDCJAC0008,90015,1920,07,4.4,26,Y
IDCJAC0008,90015,1920,08,2.8,11,Y
IDCJAC0008,90015,1920,09,5.7,23,Y
IDCJAC0008,90015,1920,10,5.8,27,Y
IDCJAC0008,90015,1920,11,6.1,06,Y
IDCJAC0008,90015,1920,12,8.3,08,Y
IDCJAC0008,90015,1921,01,10.6,14,Y
IDCJAC0008,90015,1921,02,11.9,27,Y
IDCJAC0008,90015,1921,03,8.6,27,Y
IDCJAC0008,90015,1921,04,9.4,09,Y
IDCJAC0008,90015,1921,05,5.6,26,Y
IDCJAC0008,90015,1921,06,6.1,30,Y
IDCJAC0008,90015,1921,07,5.0,31,Y
IDCJAC0008,90015,1921,08,3.9,03,Y
IDCJAC0008,90015,1921,09,6.7,14,Y
IDCJAC0008,90015,1921,10,6.7,11,Y
IDCJAC0008,90015,1921,11,8.9,27,Y
IDCJAC0008,90015,1921,12,9.4,07,Y
IDCJAC0008,90015,1922,01,10.0,29,Y
IDCJAC0008,90015,1922,02,12.2,28,Y
IDCJAC0008,90015,1922,03,8.3,19,Y
IDCJAC0008,90015,1922,04,7.2,05,Y
IDCJAC0008,90015,1922,05,6.7,29,Y
IDCJAC0008,90015,1922,06,1.7,30,Y
IDCJAC0008,90015,1922,07,3.9,01,Y
IDCJAC0008,90015,1922,08,3.9,17,Y
IDCJAC0008,90015,1922,09,6.7,27,Y
IDCJAC0008,90015,1922,10,5.8,04,Y
IDCJAC0008,90015,1922,11,6.1,07,Y
IDCJAC0008,90015,1922,12,8.9,16,Y
IDCJAC0008,90015,1923,01,9.4,09,Y
IDCJAC0008,90015,1923,02,10.6,17,Y
IDCJAC0008,90015,1923,03,9.4,26,Y
IDCJAC0008,90015,1923,04,9.4,29,Y
IDCJAC0008,90015,1923,05,4.2,21,Y
IDCJAC0008,90015,1923,06,6.1,29,Y
IDCJAC0008,90015,1923,07,5.6,16,Y
IDCJAC0008,90015,1923,08,5.6,14,Y
IDCJAC0008,90015,1923,09,5.6,21,Y
IDCJAC0008,90015,1923,10,5.0,01,Y
IDCJAC0008,90015,1923,11,5.3,29,Y
IDCJAC0008,90015,1923,12,8.1,17,Y
IDCJAC0008,90015,1924,01,7.7,11,Y
IDCJAC0008,90015,1924,02,8.3,22,Y
IDCJAC0008,90015,1924,03,9.8,31,Y
IDCJAC0008,90015,1924,04,5.0,12,Y
IDCJAC0008,90015,1924,05,5.8,28,Y
IDCJAC0008,90015,1924,06,4.1,28,Y
IDCJAC0008,90015,1924,07,4.3,04,Y
IDCJAC0008,90015,1924,08,3.9,08,Y
IDCJAC0008,90015,1924,09,5.3,28,Y
IDCJAC0008,90015,1924,10,5.6,18,Y
IDCJAC0008,90015,1924,11,7.9,15,Y
IDCJAC0008,90015,1924,12,7.8,22,Y
IDCJAC0008,90015,1925,01,8.3,04,Y
IDCJAC0008,90015,1925,02,8.9,21,Y
IDCJAC0008,90015,1925,03,10.2,22,Y
IDCJAC0008,90015,1925,04,7.8,22,Y
IDCJAC0008,90015,1925,05,7.5,21,Y
IDCJAC0008,90015,1925,06,6.1,29,Y
IDCJAC0008,90015,1925,07,3.7,10,Y
IDCJAC0008,90015,1925,08,4.3,21,Y
IDCJAC0008,90015,1925,09,4.4,18,Y
IDCJAC0008,90015,1925,10,3.7,07,Y
IDCJAC0008,90015,1925,11,5.5,02,Y
IDCJAC0008,90015,1925,12,9.3,23,Y
IDCJAC0008,90015,1926,01,9.6,12,Y
IDCJAC0008,90015,1926,02,7.8,09,Y
IDCJAC0008,90015,1926,03,10.5,31,Y
IDCJAC0008,90015,1926,04,9.3,20,Y
IDCJAC0008,90015,1926,05,7.1,01,Y
IDCJAC0008,90015,1926,06,5.0,11,Y
IDCJAC0008,90015,1926,07,6.8,04,Y
IDCJAC0008,90015,1926,08,5.2,21,Y
IDCJAC0008,90015,1926,09,6.1,08,Y
IDCJAC0008,90015,1926,10,7.6,12,Y
IDCJAC0008,90015,1926,11,5.7,05,Y
IDCJAC0008,90015,1926,12,9.4,20,Y
IDCJAC0008,90015,1927,01,6.4,24,Y
IDCJAC0008,90015,1927,02,8.3,03,Y
IDCJAC0008,90015,1927,03,8.9,24,Y
IDCJAC0008,90015,1927,04,8.9,26,Y
IDCJAC0008,90015,1927,05,5.2,31,Y
IDCJAC0008,90015,1927,06,5.3,14,Y
IDCJAC0008,90015,1927,07,4.3,30,Y
IDCJAC0008,90015,1927,08,4.4,20,Y
IDCJAC0008,90015,1927,09,2.1,24,Y
IDCJAC0008,90015,1927,10,3.2,05,Y
IDCJAC0008,90015,1927,11,6.7,14,Y
IDCJAC0008,90015,1927,12,9.4,05,Y
IDCJAC0008,90015,1928,01,9.4,01,Y
IDCJAC0008,90015,1928,02,13.3,20,Y
IDCJAC0008,90015,1928,03,11.1,12,Y
IDCJAC0008,90015,1928,04,7.4,14,Y
IDCJAC0008,90015,1928,05,3.9,20,Y
IDCJAC0008,90015,1928,06,5.6,30,Y
IDCJAC0008,90015,1928,07,6.4,06,Y
IDCJAC0008,90015,1928,08,5.0,24,Y
IDCJAC0008,90015,1928,09,3.9,05,Y
IDCJAC0008,90015,1928,10,3.6,09,Y
IDCJAC0008,90015,1928,11,5.8,09,Y
IDCJAC0008,90015,1928,12,7.1,06,Y
IDCJAC0008,90015,1929,01,8.3,30,Y
IDCJAC0008,90015,1929,02,11.1,01,Y
IDCJAC0008,90015,1929,03,9.2,07,Y
IDCJAC0008,90015,1929,04,6.7,26,Y
IDCJAC0008,90015,1929,05,6.1,07,Y
IDCJAC0008,90015,1929,06,3.3,22,Y
IDCJAC0008,90015,1929,07,2.3,28,Y
IDCJAC0008,90015,1929,08,2.8,01,Y
IDCJAC0008,90015,1929,09,4.4,15,Y
IDCJAC0008,90015,1929,10,6.3,06,Y
IDCJAC0008,90015,1929,11,7.2,27,Y
IDCJAC0008,90015,1929,12,8.2,24,Y
IDCJAC0008,90015,1930,01,6.9,17,Y
IDCJAC0008,90015,1930,02,9.4,23,Y
IDCJAC0008,90015,1930,03,8.9,19,Y
IDCJAC0008,90015,1930,04,6.6,02,Y
IDCJAC0008,90015,1930,05,6.2,24,Y
IDCJAC0008,90015,1930,06,4.4,24,Y
IDCJAC0008,90015,1930,07,6.7,01,Y
IDCJAC0008,90015,1930,08,5.0,02,Y
IDCJAC0008,90015,1930,09,4.0,13,Y
IDCJAC0008,90015,1930,10,6.7,23,Y
IDCJAC0008,90015,1930,11,4.5,14,Y
IDCJAC0008,90015,1930,12,8.4,10,Y
IDCJAC0008,90015,1931,01,9.4,16,Y
IDCJAC0008,90015,1931,02,8.3,15,Y
IDCJAC0008,90015,1931,03,8.3,27,Y
IDCJAC0008,90015,1931,04,6.5,02,Y
IDCJAC0008,90015,1931,05,6.1,30,Y
IDCJAC0008,90015,1931,06,3.3,28,Y
IDCJAC0008,90015,1931,07,3.9,29,Y
IDCJAC0008,90015,1931,08,5.0,04,Y
IDCJAC0008,90015,1931,09,5.0,09,Y
IDCJAC0008,90015,1931,10,6.7,18,Y
IDCJAC0008,90015,1931,11,5.6,20,Y
IDCJAC0008,90015,1931,12,8.2,07,Y
IDCJAC0008,90015,1932,01,8.9,05,Y
IDCJAC0008,90015,1932,02,7.2,23,Y
IDCJAC0008,90015,1932,03,7.1,28,Y
IDCJAC0008,90015,1932,04,9.3,23,Y
IDCJAC0008,90015,1932,05,7.8,25,Y
IDCJAC0008,90015,1932,06,3.9,28,Y
IDCJAC0008,90015,1932,07,5.4,01,Y
IDCJAC0008,90015,1932,08,5.0,14,Y
IDCJAC0008,90015,1932,09,7.8,23,Y
IDCJAC0008,90015,1932,10,2.6,19,Y
IDCJAC0008,90015,1932,11,5.0,01,Y
IDCJAC0008,90015,1932,12,7.2,17,Y
IDCJAC0008,90015,1933,01,8.9,15,Y
IDCJAC0008,90015,1933,02,7.8,24,Y
IDCJAC0008,90015,1933,03,7.2,22,Y
IDCJAC0008,90015,1933,04,6.7,12,Y
IDCJAC0008,90015,1933,05,5.0,30,Y
IDCJAC0008,90015,1933,06,5.6,30,Y
IDCJAC0008,90015,1933,07,5.0,09,Y
IDCJAC0008,90015,1933,08,4.4,23,Y
IDCJAC0008,90015,1933,09,5.6,23,Y
IDCJAC0008,90015,1933,10,5.0,26,Y
IDCJAC0008,90015,1933,11,7.8,07,Y
IDCJAC0008,90015,1933,12,7.8,16,Y
IDCJAC0008,90015,1934,01,9.4,27,Y
IDCJAC0008,90015,1934,02,9.4,14,Y
IDCJAC0008,90015,1934,03,11.1,23,Y
IDCJAC0008,90015,1934,04,8.3,26,Y
IDCJAC0008,90015,1934,05,7.8,05,Y
IDCJAC0008,90015,1934,06,3.9,19,Y
IDCJAC0008,90015,1934,07,7.2,12,Y
IDCJAC0008,90015,1934,08,5.6,21,Y
IDCJAC0008,90015,1934,09,5.6,30,Y
IDCJAC0008,90015,1934,10,5.0,05,Y
IDCJAC0008,90015,1934,11,10.0,30,Y
IDCJAC0008,90015,1934,12,7.8,28,Y
IDCJAC0008,90015,1935,01,8.3,01,Y
IDCJAC0008,90015,1935,02,9.4,06,Y
IDCJAC0008,90015,1935,03,6.1,15,Y
IDCJAC0008,90015,1935,04,5.6,15,Y
IDCJAC0008,90015,1935,05,4.7,19,Y
IDCJAC0008,90015,1935,06,3.3,24,Y
IDCJAC0008,90015,1935,07,2.8,28,Y
IDCJAC0008,90015,1935,08,1.1,04,Y
IDCJAC0008,90015,1935,09,5.0,06,Y
IDCJAC0008,90015,1935,10,5.0,30,Y
IDCJAC0008,90015,1935,11,3.9,15,Y
IDCJAC0008,90015,1935,12,7.8,03,Y
IDCJAC0008,90015,1936,01,9.4,29,Y
IDCJAC0008,90015,1936,02,8.3,24,Y
IDCJAC0008,90015,1936,03,11.7,29,Y
IDCJAC0008,90015,1936,04,7.8,21,Y
IDCJAC0008,90015,1936,05,7.2,17,Y
IDCJAC0008,90015,1936,06,5.4,19,Y
IDCJAC0008,90015,1936,07,5.2,18,Y
IDCJAC0008,90015,1936,08,5.0,30,Y
IDCJAC0008,90015,1936,09,4.4,25,Y
IDCJAC0008,90015,1936,10,6.1,14,Y
IDCJAC0008,90015,1936,11,7.2,08,Y
IDCJAC0008,90015,1936,12,7.8,04,Y
IDCJAC0008,90015,1937,01,10.0,17,Y
IDCJAC0008,90015,1937,02,11.7,10,Y
IDCJAC0008,90015,1937,03,8.9,28,Y
IDCJAC0008,90015,1937,04,8.9,22,Y
IDCJAC0008,90015,1937,05,5.6,13,Y
IDCJAC0008,90015,1937,06,5.0,30,Y
IDCJAC0008,90015,1937,07,4.4,02,Y
IDCJAC0008,90015,1937,08,5.6,03,Y
IDCJAC0008,90015,1937,09,5.6,21,Y
IDCJAC0008,90015,1937,10,8.3,27,Y
IDCJAC0008,90015,1937,11,7.2,16,Y
IDCJAC0008,90015,1937,12,8.3,16,Y
IDCJAC0008,90015,1938,01,8.9,07,Y
IDCJAC0008,90015,1938,02,10.6,28,Y
IDCJAC0008,90015,1938,03,8.9,13,Y
IDCJAC0008,90015,1938,04,6.7,26,Y
IDCJAC0008,90015,1938,05,5.0,04,Y
IDCJAC0008,90015,1938,06,5.0,09,Y
IDCJAC0008,90015,1938,07,3.3,12,Y
IDCJAC0008,90015,1938,08,3.3,05,Y
IDCJAC0008,90015,1938,09,6.1,16,Y
IDCJAC0008,90015,1938,10,4.9,16,Y
IDCJAC0008,90015,1938,11,8.9,30,Y
IDCJAC0008,90015,1938,12,7.8,01,Y
IDCJAC0008,90015,1939,01,11.1,16,Y
IDCJAC0008,90015,1939,02,9.4,03,Y
IDCJAC0008,90015,1939,03,12.2,23,Y
IDCJAC0008,90015,1939,04,7.8,19,Y
IDCJAC0008,90015,1939,05,7.8,27,Y
IDCJAC0008,90015,1939,06,5.0,17,Y
IDCJAC0008,90015,1939,07,3.6,08,Y
IDCJAC0008,90015,1939,08,3.3,10,Y
IDCJAC0008,90015,1939,09,3.9,22,Y
IDCJAC0008,90015,1939,10,5.9,09,Y
IDCJAC0008,90015,1939,11,5.6,06,Y
IDCJAC0008,90015,1939,12,6.7,07,Y
IDCJAC0008,90015,1940,01,7.8,22,Y
IDCJAC0008,90015,1940,02,6.7,28,Y
IDCJAC0008,90015,1940,03,8.9,20,Y
IDCJAC0008,90015,1940,04,6.7,15,Y
IDCJAC0008,90015,1940,05,6.7,27,Y
IDCJAC0008,90015,1940,06,3.7,30,Y
IDCJAC0008,90015,1940,07,5.0,10,Y
IDCJAC0008,90015,1940,08,5.0,29,Y
IDCJAC0008,90015,1940,09,3.9,04,Y
IDCJAC0008,90015,1940,10,8.3,09,Y
IDCJAC0008,90015,1940,11,4.7,05,Y
IDCJAC0008,90015,1940,12,7.5,25,Y
IDCJAC0008,90015,1941,01,8.3,05,Y
IDCJAC0008,90015,1941,02,9.4,25,Y
IDCJAC0008,90015,1941,03,6.1,22,Y
IDCJAC0008,90015,1941,04,8.9,28,Y
IDCJAC0008,90015,1941,05,6.7,20,Y
IDCJAC0008,90015,1941,06,5.6,24,Y
IDCJAC0008,90015,1941,07,3.9,27,Y
IDCJAC0008,90015,1941,08,4.4,05,Y
IDCJAC0008,90015,1941,09,4.4,10,Y
IDCJAC0008,90015,1941,10,4.4,29,Y
IDCJAC0008,90015,1941,11,6.1,01,Y
IDCJAC0008,90015,1941,12,7.8,04,Y
IDCJAC0008,90015,1942,01,8.9,13,Y
IDCJAC0008,90015,1942,02,8.9,21,Y
IDCJAC0008,90015,1942,03,10.0,01,Y
IDCJAC0008,90015,1942,04,6.7,04,Y
IDCJAC0008,90015,1942,05,6.7,09,Y
IDCJAC0008,90015,1942,06,4.4,20,Y
IDCJAC0008,90015,1942,07,1.7,31,Y
IDCJAC0008,90015,1942,08,4.4,08,Y
IDCJAC0008,90015,1942,09,5.6,16,Y
IDCJAC0008,90015,1942,10,5.6,06,Y
IDCJAC0008,90015,1942,11,8.3,27,Y
IDCJAC0008,90015,1942,12,9.4,14,Y
IDCJAC0008,90015,1943,01,8.3,09,Y
IDCJAC0008,90015,1943,02,8.3,22,Y
IDCJAC0008,90015,1943,03,8.9,19,Y
IDCJAC0008,90015,1943,04,7.2,07,Y
IDCJAC0008,90015,1943,05,7.8,31,Y
IDCJAC0008,90015,1943,06,5.0,14,Y
IDCJAC0008,90015,1943,07,3.3,25,Y
IDCJAC0008,90015,1943,08,3.3,04,Y
IDCJAC0008,90015,1943,09,5.0,25,Y
IDCJAC0008,90015,1943,10,5.0,06,Y
IDCJAC0008,90015,1943,11,7.2,19,Y
IDCJAC0008,90015,1943,12,8.9,01,Y
IDCJAC0008,90015,1944,01,9.4,26,Y
IDCJAC0008,90015,1944,02,9.4,28,Y
IDCJAC0008,90015,1944,03,9.4,15,Y
IDCJAC0008,90015,1944,04,6.1,24,Y
IDCJAC0008,90015,1944,05,6.7,03,Y
IDCJAC0008,90015,1944,06,3.3,29,Y
IDCJAC0008,90015,1944,07,2.2,22,Y
IDCJAC0008,90015,1944,08,2.8,06,Y
IDCJAC0008,90015,1944,09,3.3,16,Y
IDCJAC0008,90015,1944,10,3.3,03,Y
IDCJAC0008,90015,1944,11,7.2,10,Y
IDCJAC0008,90015,1944,12,8.3,23,Y
IDCJAC0008,90015,1945,01,8.3,31,Y
IDCJAC0008,90015,1945,02,5.0,13,Y
IDCJAC0008,90015,1945,03,7.8,10,Y
IDCJAC0008,90015,1945,04,4.4,30,Y
IDCJAC0008,90015,1945,05,4.4,30,Y
IDCJAC0008,90015,1945,06,5.0,27,Y
IDCJAC0008,90015,1945,07,3.3,06,Y
IDCJAC0008,90015,1945,08,4.4,01,Y
IDCJAC0008,90015,1945,09,4.4,05,Y
IDCJAC0008,90015,1945,10,5.6,10,Y
IDCJAC0008,90015,1945,11,7.8,21,Y
IDCJAC0008,90015,1945,12,5.6,02,Y
IDCJAC0008,90015,1946,01,7.8,26,Y
IDCJAC0008,90015,1946,02,8.9,27,Y
IDCJAC0008,90015,1946,03,6.1,11,Y
IDCJAC0008,90015,1946,04,8.3,17,Y
IDCJAC0008,90015,1946,05,3.3,15,Y
IDCJAC0008,90015,1946,06,5.6,07,Y
IDCJAC0008,90015,1946,07,4.4,26,Y
IDCJAC0008,90015,1946,08,4.4,20,Y
IDCJAC0008,90015,1946,09,3.3,06,Y
IDCJAC0008,90015,1946,10,4.4,15,Y
IDCJAC0008,90015,1946,11,6.1,24,Y
IDCJAC0008,90015,1946,12,6.7,19,Y
IDCJAC0008,90015,1947,01,6.7,07,Y
IDCJAC0008,90015,1947,02,9.4,23,Y
IDCJAC0008,90015,1947,03,8.9,31,Y
IDCJAC0008,90015,1947,04,8.3,27,Y
IDCJAC0008,90015,1947,05,5.6,28,Y
IDCJAC0008,90015,1947,06,4.4,01,Y
IDCJAC0008,90015,1947,07,5.0,14,Y
IDCJAC0008,90015,1947,08,4.4,22,Y
IDCJAC0008,90015,1947,09,5.6,25,Y
IDCJAC0008,90015,1947,10,5.6,24,Y
IDCJAC0008,90015,1947,11,6.7,14,Y
IDCJAC0008,90015,1947,12,7.8,07,Y
IDCJAC0008,90015,1948,01,9.4,21,Y
IDCJAC0008,90015,1948,02,10.0,29,Y
IDCJAC0008,90015,1948,03,7.2,05,Y
IDCJAC0008,90015,1948,04,7.2,22,Y
IDCJAC0008,90015,1948,05,5.6,27,Y
IDCJAC0008,90015,1948,06,4.4,21,Y
IDCJAC0008,90015,1948,07,4.4,07,Y
IDCJAC0008,90015,1948,08,3.3,15,Y
IDCJAC0008,90015,1948,09,3.9,06,Y
IDCJAC0008,90015,1948,10,5.6,22,Y
IDCJAC0008,90015,1948,11,6.1,23,Y
IDCJAC0008,90015,1948,12,7.2,15,Y
IDCJAC0008,90015,1949,01,9.4,20,Y
IDCJAC0008,90015,1949,02,7.8,23,Y
IDCJAC0008,90015,1949,03,10.0,30,Y
IDCJAC0008,90015,1949,04,7.2,05,Y
IDCJAC0008,90015,1949,05,5.0,15,Y
IDCJAC0008,90015,1949,06,2.2,24,Y
IDCJAC0008,90015,1949,07,3.3,18,Y
IDCJAC0008,90015,1949,08,3.9,24,Y
IDCJAC0008,90015,1949,09,3.9,19,Y
IDCJAC0008,90015,1949,10,5.6,29,Y
IDCJAC0008,90015,1949,11,6.7,06,Y
IDCJAC0008,90015,1949,12,7.2,02,Y
IDCJAC0008,90015,1950,01,7.2,21,Y
IDCJAC0008,90015,1950,02,9.4,22,Y
IDCJAC0008,90015,1950,03,8.3,26,Y
IDCJAC0008,90015,1950,04,8.3,24,Y
IDCJAC0008,90015,1950,05,8.3,25,Y
IDCJAC0008,90015,1950,06,3.9,13,Y
IDCJAC0008,90015,1950,07,5.0,16,Y
IDCJAC0008,90015,1950,08,3.9,19,Y
IDCJAC0008,90015,1950,09,5.0,17,Y
IDCJAC0008,90015,1950,10,8.3,09,Y
IDCJAC0008,90015,1950,11,7.8,11,Y
IDCJAC0008,90015,1950,12,8.9,16,Y
IDCJAC0008,90015,1951,01,6.1,08,Y
IDCJAC0008,90015,1951,02,9.4,18,Y
IDCJAC0008,90015,1951,03,9.4,29,Y
IDCJAC0008,90015,1951,04,5.3,06,Y
IDCJAC0008,90015,1951,05,4.4,27,Y
IDCJAC0008,90015,1951,06,6.4,20,Y
IDCJAC0008,90015,1951,07,3.6,19,Y
IDCJAC0008,90015,1951,08,1.7,09,Y
IDCJAC0008,90015,1951,09,5.0,05,Y
IDCJAC0008,90015,1951,10,5.6,19,Y
IDCJAC0008,90015,1951,11,4.4,01,Y
IDCJAC0008,90015,1951,12,6.7,10,Y
IDCJAC0008,90015,1952,01,7.2,12,Y
IDCJAC0008,90015,1952,02,7.8,01,Y
IDCJAC0008,90015,1952,03,11.7,30,Y
IDCJAC0008,90015,1952,04,5.6,29,Y
IDCJAC0008,90015,1952,05,4.2,22,Y
IDCJAC0008,90015,1952,06,4.4,13,Y
IDCJAC0008,90015,1952,07,1.7,04,Y
IDCJAC0008,90015,1952,08,4.4,31,Y
IDCJAC0008,90015,1952,09,3.6,17,Y
IDCJAC0008,90015,1952,10,4.4,07,Y
IDCJAC0008,90015,1952,11,6.7,21,Y
IDCJAC0008,90015,1952,12,8.9,04,Y
IDCJAC0008,90015,1953,01,10.0,01,Y
IDCJAC0008,90015,1953,02,11.1,09,Y
IDCJAC0008,90015,1953,03,10.6,25,Y
IDCJAC0008,90015,1953,04,6.1,30,Y
IDCJAC0008,90015,1953,05,6.7,23,Y
IDCJAC0008,90015,1953,06,4.4,21,Y
IDCJAC0008,90015,1953,07,1.7,28,Y
IDCJAC0008,90015,1953,08,2.8,11,Y
IDCJAC0008,90015,1953,09,4.7,10,Y
IDCJAC0008,90015,1953,10,5.6,10,Y
IDCJAC0008,90015,1953,11,6.7,02,Y
IDCJAC0008,90015,1953,12,7.2,12,Y
IDCJAC0008,90015,1954,01,11.1,22,Y
IDCJAC0008,90015,1954,02,8.3,06,Y
IDCJAC0008,90015,1954,03,7.8,22,Y
IDCJAC0008,90015,1954,04,8.9,27,Y
IDCJAC0008,90015,1954,05,5.0,23,Y
IDCJAC0008,90015,1954,06,5.0,26,Y
IDCJAC0008,90015,1954,07,3.9,13,Y
IDCJAC0008,90015,1954,08,5.0,31,Y
IDCJAC0008,90015,1954,09,4.4,26,Y
