Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,95003,1922,05,37.7,Y
IDCJAC0001,95003,1922,06,56.6,Y
IDCJAC0001,95003,1922,07,84.2,Y
IDCJAC0001,95003,1922,08,22.4,Y
IDCJAC0001,95003,1922,09,9.8,Y
IDCJAC0001,95003,1922,10,95.1,Y
IDCJAC0001,95003,1922,11,32.1,Y
IDCJAC0001,95003,1922,12,86.6,Y
IDCJAC0001,95003,1923,01,78.9,Y
IDCJAC0001,95003,1923,02,19.4,Y
IDCJAC0001,95003,1923,03,62.1,Y
IDCJAC0001,95003,1923,04,1.0,Y
IDCJAC0001,95003,1923,05,176.5,Y
IDCJAC0001,95003,1923,06,82.3,Y
IDCJAC0001,95003,1923,07,30.7,Y
IDCJAC0001,95003,1923,08,28.6,Y
IDCJAC0001,95003,1923,09,91.3,Y
IDCJAC0001,95003,1923,10,110.6,Y
IDCJAC0001,95003,1923,11,89.4,Y
IDCJAC0001,95003,1923,12,56.7,Y
IDCJAC0001,95003,1924,01,79.3,Y
IDCJAC0001,95003,1924,02,48.2,Y
IDCJAC0001,95003,1924,03,45.4,Y
IDCJAC0001,95003,1924,04,72.9,Y
IDCJAC0001,95003,1924,05,29.3,Y
IDCJAC0001,95003,1924,06,76.7,Y
IDCJAC0001,95003,1924,07,54.9,Y
IDCJAC0001,95003,1924,08,47.4,Y
IDCJAC0001,95003,1924,09,38.4,Y
IDCJAC0001,95003,1924,10,78.2,Y
IDCJAC0001,95003,1924,11,100.4,Y
IDCJAC0001,95003,1924,12,6.1,Y
IDCJAC0001,95003,1925,01,40.2,Y
IDCJAC0001,95003,1925,02,61.6,Y
IDCJAC0001,95003,1925,03,14.0,Y
IDCJAC0001,95003,1925,04,39.6,Y
IDCJAC0001,95003,1925,05,23.9,Y
IDCJAC0001,95003,1925,06,27.9,Y
IDCJAC0001,95003,1925,07,31.7,Y
IDCJAC0001,95003,1925,08,55.9,Y
IDCJAC0001,95003,1925,09,20.5,Y
IDCJAC0001,95003,1925,10,51.5,Y
IDCJAC0001,95003,1925,11,27.0,Y
IDCJAC0001,95003,1925,12,40.2,Y
IDCJAC0001,95003,1926,01,13.0,Y
IDCJAC0001,95003,1926,02,38.3,Y
IDCJAC0001,95003,1926,03,11.8,Y
IDCJAC0001,95003,1926,04,44.3,Y
IDCJAC0001,95003,1926,05,40.9,Y
IDCJAC0001,95003,1926,06,76.8,Y
IDCJAC0001,95003,1926,07,41.5,Y
IDCJAC0001,95003,1926,08,36.1,Y
IDCJAC0001,95003,1926,09,63.3,Y
IDCJAC0001,95003,1926,10,115.1,Y
IDCJAC0001,95003,1926,11,61.8,Y
IDCJAC0001,95003,1926,12,39.4,Y
IDCJAC0001,95003,1927,01,25.1,Y
IDCJAC0001,95003,1927,02,44.5,Y
IDCJAC0001,95003,1927,03,40.5,Y
IDCJAC0001,95003,1927,04,8.6,Y
IDCJAC0001,95003,1927,05,76.0,Y
IDCJAC0001,95003,1927,06,46.6,Y
IDCJAC0001,95003,1927,07,54.0,Y
IDCJAC0001,95003,1927,08,49.6,Y
IDCJAC0001,95003,1927,09,34.0,Y
IDCJAC0001,95003,1927,10,33.0,Y
IDCJAC0001,95003,1927,11,34.9,Y
IDCJAC0001,95003,1927,12,53.9,Y
IDCJAC0001,95003,1928,01,68.3,Y
IDCJAC0001,95003,1928,02,21.3,Y
IDCJAC0001,95003,1928,03,13.9,Y
IDCJAC0001,95003,1928,04,43.9,Y
IDCJAC0001,95003,1928,05,30.1,Y
IDCJAC0001,95003,1928,06,27.4,Y
IDCJAC0001,95003,1928,07,66.1,Y
IDCJAC0001,95003,1928,08,72.7,Y
IDCJAC0001,95003,1928,09,122.3,Y
IDCJAC0001,95003,1928,10,125.3,Y
IDCJAC0001,95003,1928,11,50.6,Y
IDCJAC0001,95003,1928,12,44.2,Y
IDCJAC0001,95003,1929,01,65.5,Y
IDCJAC0001,95003,1929,02,32.8,Y
IDCJAC0001,95003,1929,03,30.4,Y
IDCJAC0001,95003,1929,04,84.3,Y
IDCJAC0001,95003,1929,05,7.4,Y
IDCJAC0001,95003,1929,06,74.4,Y
IDCJAC0001,95003,1929,07,36.4,Y
IDCJAC0001,95003,1929,08,27.8,Y
IDCJAC0001,95003,1929,09,50.0,Y
IDCJAC0001,95003,1929,10,27.8,Y
IDCJAC0001,95003,1929,11,68.7,Y
IDCJAC0001,95003,1929,12,80.0,Y
IDCJAC0001,95003,1930,01,22.2,Y
IDCJAC0001,95003,1930,02,39.6,Y
IDCJAC0001,95003,1930,03,14.3,Y
IDCJAC0001,95003,1930,04,49.7,Y
IDCJAC0001,95003,1930,05,23.6,Y
IDCJAC0001,95003,1930,06,3.2,Y
IDCJAC0001,95003,1930,07,75.0,Y
IDCJAC0001,95003,1930,08,19.2,Y
IDCJAC0001,95003,1930,09,55.7,Y
IDCJAC0001,95003,1930,10,48.5,Y
IDCJAC0001,95003,1930,11,64.9,Y
IDCJAC0001,95003,1930,12,61.4,Y
IDCJAC0001,95003,1931,01,28.6,Y
IDCJAC0001,95003,1931,02,34.2,Y
IDCJAC0001,95003,1931,03,138.7,Y
IDCJAC0001,95003,1931,04,31.8,Y
IDCJAC0001,95003,1931,05,66.9,Y
IDCJAC0001,95003,1931,06,62.4,Y
IDCJAC0001,95003,1931,07,92.0,Y
IDCJAC0001,95003,1931,08,33.5,Y
IDCJAC0001,95003,1931,09,64.3,Y
IDCJAC0001,95003,1931,10,58.6,Y
IDCJAC0001,95003,1931,11,46.6,Y
IDCJAC0001,95003,1931,12,1.5,Y
IDCJAC0001,95003,1932,01,11.7,Y
IDCJAC0001,95003,1932,02,54.5,Y
IDCJAC0001,95003,1932,03,57.4,Y
IDCJAC0001,95003,1932,04,65.2,Y
IDCJAC0001,95003,1932,05,9.7,Y
IDCJAC0001,95003,1932,06,38.1,Y
IDCJAC0001,95003,1932,07,6.2,Y
IDCJAC0001,95003,1932,08,46.4,Y
IDCJAC0001,95003,1932,09,30.8,Y
IDCJAC0001,95003,1932,10,62.2,Y
IDCJAC0001,95003,1932,11,32.2,Y
IDCJAC0001,95003,1932,12,65.1,Y
IDCJAC0001,95003,1933,01,39.1,Y
IDCJAC0001,95003,1933,02,25.6,Y
IDCJAC0001,95003,1933,03,62.3,Y
IDCJAC0001,95003,1933,04,72.4,Y
IDCJAC0001,95003,1933,05,34.5,Y
IDCJAC0001,95003,1933,06,45.3,Y
IDCJAC0001,95003,1933,07,7.2,Y
IDCJAC0001,95003,1933,08,29.3,Y
IDCJAC0001,95003,1933,09,49.8,Y
IDCJAC0001,95003,1933,10,35.3,Y
IDCJAC0001,95003,1933,11,28.8,Y
IDCJAC0001,95003,1933,12,6.0,Y
IDCJAC0001,95003,1934,01,25.1,Y
IDCJAC0001,95003,1934,02,12.0,Y
IDCJAC0001,95003,1934,03,19.6,Y
IDCJAC0001,95003,1934,04,21.3,Y
IDCJAC0001,95003,1934,05,2.1,Y
IDCJAC0001,95003,1934,06,17.9,Y
IDCJAC0001,95003,1934,07,56.9,Y
IDCJAC0001,95003,1934,08,16.8,Y
IDCJAC0001,95003,1934,09,59.9,Y
IDCJAC0001,95003,1934,10,60.9,Y
IDCJAC0001,95003,1934,11,55.8,Y
IDCJAC0001,95003,1934,12,81.5,Y
IDCJAC0001,95003,1935,01,35.9,Y
IDCJAC0001,95003,1935,02,94.6,Y
IDCJAC0001,95003,1935,03,59.4,Y
IDCJAC0001,95003,1935,04,81.3,Y
IDCJAC0001,95003,1935,05,30.3,Y
IDCJAC0001,95003,1935,06,47.9,Y
IDCJAC0001,95003,1935,07,29.5,Y
IDCJAC0001,95003,1935,08,58.2,Y
IDCJAC0001,95003,1935,09,39.3,Y
IDCJAC0001,95003,1935,10,59.0,Y
IDCJAC0001,95003,1935,11,63.9,Y
IDCJAC0001,95003,1935,12,53.4,Y
IDCJAC0001,95003,1936,01,21.4,Y
IDCJAC0001,95003,1936,02,1.7,Y
IDCJAC0001,95003,1936,03,8.1,Y
IDCJAC0001,95003,1936,04,37.0,Y
IDCJAC0001,95003,1936,05,14.0,Y
IDCJAC0001,95003,1936,06,24.9,Y
IDCJAC0001,95003,1936,07,41.8,Y
IDCJAC0001,95003,1936,08,142.5,Y
IDCJAC0001,95003,1936,09,38.6,Y
IDCJAC0001,95003,1936,10,63.3,Y
IDCJAC0001,95003,1936,11,29.4,Y
IDCJAC0001,95003,1936,12,100.2,Y
IDCJAC0001,95003,1937,01,91.0,Y
IDCJAC0001,95003,1937,02,39.3,Y
IDCJAC0001,95003,1937,03,25.6,Y
IDCJAC0001,95003,1937,04,21.4,Y
IDCJAC0001,95003,1937,05,64.8,Y
IDCJAC0001,95003,1937,06,10.4,Y
IDCJAC0001,95003,1937,07,44.3,Y
IDCJAC0001,95003,1937,08,28.9,Y
IDCJAC0001,95003,1937,09,37.3,Y
IDCJAC0001,95003,1937,10,37.7,Y
IDCJAC0001,95003,1937,11,22.8,Y
IDCJAC0001,95003,1937,12,51.6,Y
IDCJAC0001,95003,1938,01,63.8,Y
IDCJAC0001,95003,1938,02,109.1,Y
IDCJAC0001,95003,1938,03,46.7,Y
IDCJAC0001,95003,1938,04,39.7,Y
IDCJAC0001,95003,1938,05,41.6,Y
IDCJAC0001,95003,1938,06,80.3,Y
IDCJAC0001,95003,1938,07,60.6,Y
IDCJAC0001,95003,1938,08,16.4,Y
IDCJAC0001,95003,1938,09,35.8,Y
IDCJAC0001,95003,1938,10,31.1,Y
IDCJAC0001,95003,1938,11,34.9,Y
IDCJAC0001,95003,1938,12,93.9,Y
IDCJAC0001,95003,1939,01,12.0,Y
IDCJAC0001,95003,1939,02,33.7,Y
IDCJAC0001,95003,1939,03,34.7,Y
IDCJAC0001,95003,1939,04,52.4,Y
IDCJAC0001,95003,1939,05,26.7,Y
IDCJAC0001,95003,1939,06,90.2,Y
IDCJAC0001,95003,1939,07,48.5,Y
IDCJAC0001,95003,1939,08,136.6,Y
IDCJAC0001,95003,1939,09,104.1,Y
IDCJAC0001,95003,1939,10,26.4,Y
IDCJAC0001,95003,1939,11,55.4,Y
IDCJAC0001,95003,1939,12,41.3,Y
IDCJAC0001,95003,1940,01,42.4,Y
IDCJAC0001,95003,1940,02,52.3,Y
IDCJAC0001,95003,1940,03,21.9,Y
IDCJAC0001,95003,1940,04,17.7,Y
IDCJAC0001,95003,1940,05,19.6,Y
IDCJAC0001,95003,1940,06,19.4,Y
IDCJAC0001,95003,1940,07,40.8,Y
IDCJAC0001,95003,1940,08,25.0,Y
IDCJAC0001,95003,1940,09,39.5,Y
IDCJAC0001,95003,1940,10,49.3,Y
IDCJAC0001,95003,1940,11,46.3,Y
IDCJAC0001,95003,1940,12,70.9,Y
IDCJAC0001,95003,1941,01,64.4,Y
IDCJAC0001,95003,1941,02,20.7,Y
IDCJAC0001,95003,1941,03,67.7,Y
IDCJAC0001,95003,1941,04,13.2,Y
IDCJAC0001,95003,1941,05,16.2,Y
IDCJAC0001,95003,1941,06,27.9,Y
IDCJAC0001,95003,1941,07,44.6,Y
IDCJAC0001,95003,1941,08,20.6,Y
IDCJAC0001,95003,1941,09,68.0,Y
IDCJAC0001,95003,1941,10,30.5,Y
IDCJAC0001,95003,1941,11,41.4,Y
IDCJAC0001,95003,1941,12,96.0,Y
IDCJAC0001,95003,1942,01,25.4,Y
IDCJAC0001,95003,1942,02,35.8,Y
IDCJAC0001,95003,1942,03,34.5,Y
IDCJAC0001,95003,1942,04,43.8,Y
IDCJAC0001,95003,1942,05,42.4,Y
IDCJAC0001,95003,1942,06,33.9,Y
IDCJAC0001,95003,1942,07,46.4,Y
IDCJAC0001,95003,1942,08,59.8,Y
IDCJAC0001,95003,1942,09,61.1,Y
IDCJAC0001,95003,1942,10,37.5,Y
IDCJAC0001,95003,1942,11,34.6,Y
IDCJAC0001,95003,1942,12,47.5,Y
IDCJAC0001,95003,1943,01,32.8,Y
IDCJAC0001,95003,1943,02,47.0,Y
IDCJAC0001,95003,1943,03,9.5,Y
IDCJAC0001,95003,1943,04,80.2,Y
IDCJAC0001,95003,1943,05,27.8,Y
IDCJAC0001,95003,1943,06,68.4,Y
IDCJAC0001,95003,1943,07,39.5,Y
IDCJAC0001,95003,1943,08,26.4,Y
IDCJAC0001,95003,1943,09,29.4,Y
IDCJAC0001,95003,1943,10,15.7,Y
IDCJAC0001,95003,1943,11,72.7,Y
IDCJAC0001,95003,1943,12,20.5,Y
IDCJAC0001,95003,1944,01,63.3,Y
IDCJAC0001,95003,1944,02,30.3,Y
IDCJAC0001,95003,1944,03,61.3,Y
IDCJAC0001,95003,1944,04,56.0,Y
IDCJAC0001,95003,1944,05,37.9,Y
IDCJAC0001,95003,1944,06,69.0,Y
IDCJAC0001,95003,1944,07,39.2,Y
IDCJAC0001,95003,1944,08,32.4,Y
IDCJAC0001,95003,1944,09,60.9,Y
IDCJAC0001,95003,1944,10,80.0,Y
IDCJAC0001,95003,1944,11,43.8,Y
IDCJAC0001,95003,1944,12,39.7,Y
IDCJAC0001,95003,1945,01,75.4,Y
IDCJAC0001,95003,1945,02,31.3,Y
IDCJAC0001,95003,1945,03,18.4,Y
IDCJAC0001,95003,1945,04,2.8,Y
IDCJAC0001,95003,1945,05,17.3,Y
IDCJAC0001,95003,1945,06,30.8,Y
IDCJAC0001,95003,1945,07,16.0,Y
IDCJAC0001,95003,1945,08,79.3,Y
IDCJAC0001,95003,1945,09,29.1,Y
IDCJAC0001,95003,1945,10,23.2,Y
IDCJAC0001,95003,1945,11,17.7,Y
IDCJAC0001,95003,1945,12,23.4,Y
IDCJAC0001,95003,1946,01,25.2,Y
IDCJAC0001,95003,1946,02,79.6,Y
IDCJAC0001,95003,1946,03,82.8,Y
IDCJAC0001,95003,1946,04,19.1,Y
IDCJAC0001,95003,1946,05,22.4,Y
IDCJAC0001,95003,1946,06,29.6,Y
IDCJAC0001,95003,1946,07,117.7,Y
IDCJAC0001,95003,1946,08,129.7,Y
IDCJAC0001,95003,1946,09,52.7,Y
IDCJAC0001,95003,1946,10,47.2,Y
IDCJAC0001,95003,1946,11,39.4,Y
IDCJAC0001,95003,1946,12,34.3,Y
IDCJAC0001,95003,1947,01,15.0,Y
IDCJAC0001,95003,1947,02,27.5,Y
IDCJAC0001,95003,1947,03,52.5,Y
IDCJAC0001,95003,1947,04,22.8,Y
IDCJAC0001,95003,1947,05,70.4,Y
IDCJAC0001,95003,1947,06,160.0,Y
IDCJAC0001,95003,1947,07,28.6,Y
IDCJAC0001,95003,1947,08,79.3,Y
IDCJAC0001,95003,1947,09,46.4,Y
IDCJAC0001,95003,1947,10,92.0,Y
IDCJAC0001,95003,1947,11,28.4,Y
IDCJAC0001,95003,1947,12,80.7,Y
IDCJAC0001,95003,1948,01,16.1,Y
IDCJAC0001,95003,1948,02,30.7,Y
IDCJAC0001,95003,1948,03,70.1,Y
IDCJAC0001,95003,1948,04,29.7,Y
IDCJAC0001,95003,1948,05,121.8,Y
IDCJAC0001,95003,1948,06,43.9,Y
IDCJAC0001,95003,1948,07,34.4,Y
IDCJAC0001,95003,1948,08,41.3,Y
IDCJAC0001,95003,1948,09,79.1,Y
IDCJAC0001,95003,1948,10,79.7,Y
IDCJAC0001,95003,1948,11,49.0,Y
IDCJAC0001,95003,1948,12,44.3,Y
IDCJAC0001,95003,1949,01,65.3,Y
IDCJAC0001,95003,1949,02,27.6,Y
IDCJAC0001,95003,1949,03,30.5,Y
IDCJAC0001,95003,1949,04,36.1,Y
IDCJAC0001,95003,1949,05,14.5,Y
IDCJAC0001,95003,1949,06,22.6,Y
IDCJAC0001,95003,1949,07,67.0,Y
IDCJAC0001,95003,1949,08,32.0,Y
IDCJAC0001,95003,1949,09,19.9,Y
IDCJAC0001,95003,1949,10,75.3,Y
IDCJAC0001,95003,1949,11,38.2,Y
IDCJAC0001,95003,1949,12,24.7,Y
IDCJAC0001,95003,1950,01,35.6,Y
IDCJAC0001,95003,1950,02,13.5,Y
IDCJAC0001,95003,1950,03,10.5,Y
IDCJAC0001,95003,1950,04,41.6,Y
IDCJAC0001,95003,1950,05,36.7,Y
IDCJAC0001,95003,1950,06,27.8,Y
IDCJAC0001,95003,1950,07,12.1,Y
IDCJAC0001,95003,1950,08,68.5,Y
IDCJAC0001,95003,1950,09,50.9,Y
IDCJAC0001,95003,1950,10,48.8,Y
IDCJAC0001,95003,1950,11,34.0,Y
IDCJAC0001,95003,1950,12,40.7,Y
IDCJAC0001,95003,1951,01,24.6,Y
IDCJAC0001,95003,1951,02,15.8,Y
IDCJAC0001,95003,1951,03,35.0,Y
IDCJAC0001,95003,1951,04,114.6,Y
IDCJAC0001,95003,1951,05,38.0,Y
IDCJAC0001,95003,1951,06,12.2,Y
IDCJAC0001,95003,1951,07,54.5,Y
IDCJAC0001,95003,1951,08,50.3,Y
IDCJAC0001,95003,1951,09,19.8,Y
IDCJAC0001,95003,1951,10,36.7,Y
IDCJAC0001,95003,1951,11,54.7,Y
IDCJAC0001,95003,1951,12,53.6,Y
IDCJAC0001,95003,1952,01,34.4,Y
IDCJAC0001,95003,1952,02,34.4,Y
IDCJAC0001,95003,1952,03,24.4,Y
IDCJAC0001,95003,1952,04,70.9,Y
IDCJAC0001,95003,1952,05,60.7,Y
IDCJAC0001,95003,1952,06,176.1,Y
IDCJAC0001,95003,1952,07,55.0,Y
IDCJAC0001,95003,1952,08,19.7,Y
IDCJAC0001,95003,1952,09,56.1,Y
IDCJAC0001,95003,1952,10,73.7,Y
IDCJAC0001,95003,1952,11,52.5,Y
IDCJAC0001,95003,1952,12,17.2,Y
IDCJAC0001,95003,1953,01,19.6,Y
IDCJAC0001,95003,1953,02,42.7,Y
IDCJAC0001,95003,1953,03,17.1,Y
IDCJAC0001,95003,1953,04,66.6,Y
IDCJAC0001,95003,1953,05,31.8,Y
IDCJAC0001,95003,1953,06,47.7,Y
IDCJAC0001,95003,1953,07,79.1,Y
IDCJAC0001,95003,1953,08,39.4,Y
IDCJAC0001,95003,1953,09,71.9,Y
IDCJAC0001,95003,1953,10,23.2,Y
IDCJAC0001,95003,1953,11,81.9,Y
IDCJAC0001,95003,1953,12,67.6,Y
IDCJAC0001,95003,1954,01,36.1,Y
IDCJAC0001,95003,1954,02,88.0,Y
IDCJAC0001,95003,1954,03,29.5,Y
IDCJAC0001,95003,1954,04,46.0,Y
IDCJAC0001,95003,1954,05,44.6,Y
IDCJAC0001,95003,1954,06,66.5,Y
IDCJAC0001,95003,1954,07,24.8,Y
IDCJAC0001,95003,1954,08,61.5,Y
IDCJAC0001,95003,1954,09,23.3,Y
IDCJAC0001,95003,1954,10,33.3,Y
IDCJAC0001,95003,1954,11,43.8,Y
IDCJAC0001,95003,1954,12,23.3,Y
IDCJAC0001,95003,1955,01,24.3,Y
IDCJAC0001,95003,1955,02,14.8,Y
IDCJAC0001,95003,1955,03,18.0,Y
IDCJAC0001,95003,1955,04,57.1,Y
IDCJAC0001,95003,1955,05,38.9,Y
IDCJAC0001,95003,1955,06,23.2,Y
IDCJAC0001,95003,1955,07,53.8,Y
IDCJAC0001,95003,1955,08,58.1,Y
IDCJAC0001,95003,1955,09,24.0,Y
IDCJAC0001,95003,1955,10,54.9,Y
IDCJAC0001,95003,1955,11,73.0,Y
IDCJAC0001,95003,1955,12,50.5,Y
IDCJAC0001,95003,1956,01,58.0,Y
IDCJAC0001,95003,1956,02,52.2,Y
IDCJAC0001,95003,1956,03,32.4,Y
IDCJAC0001,95003,1956,04,81.2,Y
IDCJAC0001,95003,1956,05,43.1,Y
IDCJAC0001,95003,1956,06,81.2,Y
IDCJAC0001,95003,1956,07,49.9,Y
IDCJAC0001,95003,1956,08,76.6,Y
IDCJAC0001,95003,1956,09,43.9,Y
IDCJAC0001,95003,1956,10,55.3,Y
IDCJAC0001,95003,1956,11,73.4,Y
IDCJAC0001,95003,1956,12,40.1,Y
IDCJAC0001,95003,1957,01,21.7,Y
IDCJAC0001,95003,1957,02,35.8,Y
IDCJAC0001,95003,1957,03,37.1,Y
IDCJAC0001,95003,1957,04,74.4,Y
IDCJAC0001,95003,1957,05,41.1,Y
IDCJAC0001,95003,1957,06,23.6,Y
IDCJAC0001,95003,1957,07,9.9,Y
IDCJAC0001,95003,1957,08,7.8,Y
IDCJAC0001,95003,1957,09,72.2,Y
IDCJAC0001,95003,1957,10,52.9,Y
IDCJAC0001,95003,1957,11,54.9,Y
IDCJAC0001,95003,1957,12,63.5,Y
IDCJAC0001,95003,1958,01,5.7,Y
IDCJAC0001,95003,1958,02,93.6,Y
IDCJAC0001,95003,1958,03,35.4,Y
IDCJAC0001,95003,1958,04,69.9,Y
IDCJAC0001,95003,1958,05,200.8,Y
IDCJAC0001,95003,1958,06,40.7,Y
IDCJAC0001,95003,1958,07,38.1,Y
IDCJAC0001,95003,1958,08,73.7,Y
IDCJAC0001,95003,1958,09,12.1,Y
IDCJAC0001,95003,1958,10,126.5,Y
IDCJAC0001,95003,1958,11,52.8,Y
IDCJAC0001,95003,1958,12,67.8,Y
IDCJAC0001,95003,1959,01,34.9,Y
IDCJAC0001,95003,1959,02,37.9,Y
IDCJAC0001,95003,1959,03,21.1,Y
IDCJAC0001,95003,1959,04,56.2,Y
IDCJAC0001,95003,1959,05,19.1,Y
IDCJAC0001,95003,1959,06,33.2,Y
IDCJAC0001,95003,1959,07,21.8,Y
IDCJAC0001,95003,1959,08,30.9,Y
IDCJAC0001,95003,1959,09,40.4,Y
IDCJAC0001,95003,1959,10,38.0,Y
IDCJAC0001,95003,1959,11,32.5,Y
IDCJAC0001,95003,1959,12,125.2,Y
IDCJAC0001,95003,1960,01,18.8,Y
IDCJAC0001,95003,1960,02,21.7,Y
IDCJAC0001,95003,1960,03,12.8,Y
IDCJAC0001,95003,1960,04,156.7,Y
IDCJAC0001,95003,1960,05,99.8,Y
IDCJAC0001,95003,1960,06,15.5,Y
IDCJAC0001,95003,1960,07,46.8,Y
IDCJAC0001,95003,1960,08,14.6,Y
IDCJAC0001,95003,1960,09,56.9,Y
IDCJAC0001,95003,1960,10,79.6,Y
IDCJAC0001,95003,1960,11,36.2,Y
IDCJAC0001,95003,1960,12,17.6,Y
IDCJAC0001,95003,1961,01,9.9,Y
IDCJAC0001,95003,1961,02,20.9,Y
IDCJAC0001,95003,1961,03,13.2,Y
IDCJAC0001,95003,1961,04,48.3,Y
IDCJAC0001,95003,1961,05,24.9,Y
IDCJAC0001,95003,1961,06,53.2,Y
IDCJAC0001,95003,1961,07,44.6,Y
IDCJAC0001,95003,1961,08,53.7,Y
IDCJAC0001,95003,1961,09,39.0,Y
IDCJAC0001,95003,1961,10,22.5,Y
IDCJAC0001,95003,1961,11,15.7,Y
IDCJAC0001,95003,1961,12,25.5,Y
IDCJAC0001,95003,1962,01,22.6,Y
IDCJAC0001,95003,1962,02,23.0,Y
IDCJAC0001,95003,1962,03,33.0,Y
IDCJAC0001,95003,1962,04,38.3,Y
IDCJAC0001,95003,1962,05,20.2,Y
IDCJAC0001,95003,1962,06,83.7,Y
IDCJAC0001,95003,1962,08,81.6,Y
IDCJAC0001,95003,1962,09,64.2,Y
IDCJAC0001,95003,1962,10,76.3,Y
IDCJAC0001,95003,1962,11,14.2,Y
IDCJAC0001,95003,1963,01,30.1,Y
IDCJAC0001,95003,1963,02,18.7,Y
IDCJAC0001,95003,1963,03,23.9,Y
IDCJAC0001,95003,1963,04,13.4,Y
IDCJAC0001,95003,1963,05,14.8,Y
IDCJAC0001,95003,1963,06,36.5,Y
IDCJAC0001,95003,1963,07,34.9,Y
IDCJAC0001,95003,1963,08,41.0,Y
IDCJAC0001,95003,1963,09,72.9,Y
IDCJAC0001,95003,1963,10,19.3,Y
IDCJAC0001,95003,1963,11,36.0,Y
IDCJAC0001,95003,1963,12,15.4,Y
IDCJAC0001,95003,1964,01,35.0,Y
IDCJAC0001,95003,1964,02,91.1,Y
IDCJAC0001,95003,1964,03,31.9,Y
IDCJAC0001,95003,1964,04,19.4,Y
IDCJAC0001,95003,1964,05,71.7,Y
IDCJAC0001,95003,1964,06,29.2,Y
IDCJAC0001,95003,1964,07,57.5,Y
IDCJAC0001,95003,1964,08,79.3,Y
IDCJAC0001,95003,1964,09,74.5,Y
IDCJAC0001,95003,1964,10,44.4,Y
IDCJAC0001,95003,1964,11,57.9,Y
IDCJAC0001,95003,1964,12,51.3,Y
IDCJAC0001,95003,1965,01,35.0,Y
IDCJAC0001,95003,1965,02,12.3,Y
IDCJAC0001,95003,1965,03,37.6,Y
IDCJAC0001,95003,1965,04,80.5,Y
IDCJAC0001,95003,1965,05,95.1,Y
IDCJAC0001,95003,1965,06,29.7,Y
IDCJAC0001,95003,1965,07,41.6,Y
IDCJAC0001,95003,1965,08,26.6,Y
IDCJAC0001,95003,1965,09,58.3,Y
IDCJAC0001,95003,1965,10,20.7,Y
IDCJAC0001,95003,1965,11,56.2,Y
IDCJAC0001,95003,1965,12,26.9,Y
IDCJAC0001,95003,1966,01,27.2,Y
IDCJAC0001,95003,1966,02,16.3,Y
IDCJAC0001,95003,1966,03,95.0,Y
IDCJAC0001,95003,1966,04,72.2,Y
IDCJAC0001,95003,1966,05,56.8,Y
IDCJAC0001,95003,1966,06,16.3,Y
IDCJAC0001,95003,1966,07,80.0,Y
IDCJAC0001,95003,1966,08,40.2,Y
IDCJAC0001,95003,1966,09,80.3,Y
IDCJAC0001,95003,1966,10,60.8,Y
IDCJAC0001,95003,1966,11,30.6,Y
IDCJAC0001,95003,1966,12,25.0,Y
IDCJAC0001,95003,1967,01,16.1,Y
IDCJAC0001,95003,1967,02,16.3,Y
IDCJAC0001,95003,1967,03,25.9,Y
IDCJAC0001,95003,1967,04,31.6,Y
IDCJAC0001,95003,1967,05,8.2,Y
IDCJAC0001,95003,1967,06,21.6,Y
IDCJAC0001,95003,1967,07,63.1,Y
IDCJAC0001,95003,1967,08,58.1,Y
IDCJAC0001,95003,1967,09,47.8,Y
IDCJAC0001,95003,1967,10,52.4,Y
IDCJAC0001,95003,1967,11,73.9,Y
IDCJAC0001,95003,1967,12,41.5,Y
IDCJAC0001,95003,1968,01,24.4,Y
IDCJAC0001,95003,1968,02,54.0,Y
IDCJAC0001,95003,1968,03,54.4,Y
IDCJAC0001,95003,1968,04,70.2,Y
IDCJAC0001,95003,1968,05,104.6,Y
IDCJAC0001,95003,1968,06,71.8,Y
IDCJAC0001,95003,1968,07,27.1,Y
IDCJAC0001,95003,1968,08,86.6,Y
IDCJAC0001,95003,1968,09,50.1,Y
IDCJAC0001,95003,1968,10,65.7,Y
IDCJAC0001,95003,1968,11,129.4,Y
IDCJAC0001,95003,1968,12,50.8,Y
IDCJAC0001,95003,1969,01,35.4,Y
IDCJAC0001,95003,1969,02,104.7,Y
IDCJAC0001,95003,1969,03,35.3,Y
IDCJAC0001,95003,1969,04,80.9,Y
IDCJAC0001,95003,1969,05,49.8,Y
IDCJAC0001,95003,1969,06,62.4,Y
IDCJAC0001,95003,1969,07,29.0,Y
IDCJAC0001,95003,1969,08,64.4,Y
IDCJAC0001,95003,1969,09,27.8,Y
IDCJAC0001,95003,1969,10,27.1,Y
IDCJAC0001,95003,1969,11,64.0,Y
IDCJAC0001,95003,1969,12,72.2,Y
IDCJAC0001,95003,1970,01,40.0,Y
IDCJAC0001,95003,1970,02,13.5,Y
IDCJAC0001,95003,1970,03,53.9,Y
IDCJAC0001,95003,1970,04,49.4,Y
IDCJAC0001,95003,1970,05,14.4,Y
IDCJAC0001,95003,1970,06,17.9,Y
IDCJAC0001,95003,1970,07,130.3,Y
IDCJAC0001,95003,1970,08,127.4,Y
IDCJAC0001,95003,1970,09,54.4,Y
IDCJAC0001,95003,1970,10,53.6,Y
IDCJAC0001,95003,1970,11,54.0,Y
