Product code,Station number,Year,Month,Lowest temperature (°C),Day,Quality
IDCJAC0008,62013,1990,11,5.5,12,Y
IDCJAC0008,62013,1990,12,8.0,12,Y
IDCJAC0008,62013,1991,08,-1.4,18,Y
IDCJAC0008,62013,1991,09,-0.9,23,Y
IDCJAC0008,62013,1991,10,4.6,17,Y
IDCJAC0008,62013,1991,11,4.9,10,Y
IDCJAC0008,62013,1991,12,9.5,19,Y
IDCJAC0008,62013,1992,01,9.1,20,Y
IDCJAC0008,62013,1992,02,10.9,26,Y
IDCJAC0008,62013,1992,03,8.9,19,Y
IDCJAC0008,62013,1992,04,5.4,29,Y
IDCJAC0008,62013,1992,05,1.2,24,Y
IDCJAC0008,62013,1992,06,-2.2,05,Y
IDCJAC0008,62013,1992,07,-2.7,23,Y
IDCJAC0008,62013,1992,08,-1.4,21,Y
IDCJAC0008,62013,1992,09,-1.6,14,Y
IDCJAC0008,62013,1992,10,4.3,22,Y
IDCJAC0008,62013,1992,11,3.0,12,Y
IDCJAC0008,62013,1992,12,6.2,01,Y
IDCJAC0008,62013,1993,01,13.1,08,Y
IDCJAC0008,62013,1993,02,6.9,23,Y
IDCJAC0008,62013,1993,03,7.7,31,Y
IDCJAC0008,62013,1993,04,7.3,07,Y
IDCJAC0008,62013,1993,05,1.8,24,Y
IDCJAC0008,62013,1993,06,-2.2,26,Y
IDCJAC0008,62013,1993,07,-0.5,22,Y
IDCJAC0008,62013,1993,08,-1.0,01,Y
IDCJAC0008,62013,1993,09,1.4,22,Y
IDCJAC0008,62013,1993,10,2.3,11,Y
IDCJAC0008,62013,1993,11,4.0,06,Y
IDCJAC0008,62013,1993,12,7.5,28,Y
IDCJAC0008,62013,1994,01,10.6,05,Y
IDCJAC0008,62013,1994,02,12.7,22,Y
IDCJAC0008,62013,1994,03,9.0,22,Y
IDCJAC0008,62013,1994,04,3.0,12,Y
IDCJAC0008,62013,1994,05,-1.4,21,Y
IDCJAC0008,62013,1994,06,-2.5,21,Y
IDCJAC0008,62013,1994,07,-3.4,27,Y
IDCJAC0008,62013,1994,08,-3.4,10,Y
IDCJAC0008,62013,1994,09,0.0,22,Y
IDCJAC0008,62013,1994,10,2.4,01,Y
IDCJAC0008,62013,1994,11,4.1,02,Y
IDCJAC0008,62013,1994,12,9.0,11,Y
IDCJAC0008,62013,1995,01,11.6,22,Y
IDCJAC0008,62013,1995,02,12.2,25,Y
IDCJAC0008,62013,1995,03,7.2,29,Y
IDCJAC0008,62013,1995,04,3.1,18,Y
IDCJAC0008,62013,1995,05,3.3,29,Y
IDCJAC0008,62013,1995,06,-1.5,18,Y
IDCJAC0008,62013,1995,07,-3.6,09,Y
IDCJAC0008,62013,1995,08,-1.4,10,Y
IDCJAC0008,62013,1995,09,-1.6,07,Y
IDCJAC0008,62013,1995,10,2.3,05,Y
IDCJAC0008,62013,1995,11,7.8,08,Y
IDCJAC0008,62013,1995,12,7.4,13,Y
IDCJAC0008,62013,1996,01,11.3,27,Y
IDCJAC0008,62013,1996,02,9.1,13,Y
IDCJAC0008,62013,1996,03,6.1,21,Y
IDCJAC0008,62013,1996,04,0.6,20,Y
IDCJAC0008,62013,1996,05,1.1,31,Y
IDCJAC0008,62013,1996,06,-2.1,09,Y
IDCJAC0008,62013,1996,07,-2.0,17,Y
IDCJAC0008,62013,1996,08,-1.4,09,Y
IDCJAC0008,62013,1996,09,1.3,11,Y
IDCJAC0008,62013,1996,10,4.7,21,Y
IDCJAC0008,62013,1996,11,5.2,23,Y
IDCJAC0008,62013,1996,12,7.5,09,Y
IDCJAC0008,62013,1997,01,8.1,08,Y
IDCJAC0008,62013,1997,02,12.2,04,Y
IDCJAC0008,62013,1997,03,8.9,24,Y
IDCJAC0008,62013,1997,04,3.3,08,Y
IDCJAC0008,62013,1997,05,0.5,31,Y
IDCJAC0008,62013,1997,06,-3.7,29,Y
IDCJAC0008,62013,1997,07,-5.4,18,Y
IDCJAC0008,62013,1997,08,-2.3,10,Y
IDCJAC0008,62013,1997,09,3.0,26,Y
IDCJAC0008,62013,1997,10,4.0,04,Y
IDCJAC0008,62013,1997,11,7.3,19,Y
IDCJAC0008,62013,1997,12,10.1,04,Y
IDCJAC0008,62013,1998,01,12.2,30,Y
IDCJAC0008,62013,1998,02,9.1,17,Y
IDCJAC0008,62013,1998,03,10.2,09,Y
IDCJAC0008,62013,1998,04,5.5,14,Y
IDCJAC0008,62013,1998,05,0.3,29,Y
IDCJAC0008,62013,1998,06,-1.2,17,Y
IDCJAC0008,62013,1998,07,-1.7,02,Y
IDCJAC0008,62013,1998,08,-1.0,02,Y
IDCJAC0008,62013,1998,09,0.8,17,Y
IDCJAC0008,62013,1998,10,2.0,28,Y
IDCJAC0008,62013,1998,11,4.1,02,Y
IDCJAC0008,62013,1998,12,10.1,07,Y
IDCJAC0008,62013,1999,01,11.7,01,Y
IDCJAC0008,62013,1999,02,11.0,19,Y
IDCJAC0008,62013,1999,03,7.8,29,Y
IDCJAC0008,62013,1999,04,1.5,27,Y
IDCJAC0008,62013,1999,05,-1.0,16,Y
IDCJAC0008,62013,1999,06,-1.0,20,Y
IDCJAC0008,62013,1999,07,-0.5,08,Y
IDCJAC0008,62013,1999,08,-2.6,16,Y
IDCJAC0008,62013,1999,09,1.3,12,Y
IDCJAC0008,62013,1999,10,5.2,21,Y
IDCJAC0008,62013,1999,11,5.0,10,Y
IDCJAC0008,62013,1999,12,10.0,20,Y
IDCJAC0008,62013,2000,01,10.0,05,Y
IDCJAC0008,62013,2000,02,11.0,15,Y
IDCJAC0008,62013,2000,03,11.6,31,Y
IDCJAC0008,62013,2000,04,4.5,23,Y
IDCJAC0008,62013,2000,05,-1.8,23,Y
IDCJAC0008,62013,2000,06,-3.0,16,Y
IDCJAC0008,62013,2000,07,-3.3,13,Y
IDCJAC0008,62013,2000,08,-1.6,17,Y
IDCJAC0008,62013,2000,09,1.5,13,Y
IDCJAC0008,62013,2000,10,2.8,03,Y
IDCJAC0008,62013,2000,11,8.4,08,Y
IDCJAC0008,62013,2000,12,9.6,02,Y
IDCJAC0008,62013,2001,01,12.0,10,Y
IDCJAC0008,62013,2001,02,12.2,17,Y
IDCJAC0008,62013,2001,03,8.3,27,Y
IDCJAC0008,62013,2001,04,4.5,24,Y
IDCJAC0008,62013,2001,05,-1.0,31,Y
IDCJAC0008,62013,2001,06,-3.2,25,Y
IDCJAC0008,62013,2001,07,-2.2,03,Y
IDCJAC0008,62013,2001,08,-1.7,24,Y
IDCJAC0008,62013,2001,09,3.3,15,Y
IDCJAC0008,62013,2001,10,3.9,20,Y
IDCJAC0008,62013,2001,11,5.0,20,Y
IDCJAC0008,62013,2001,12,8.9,28,Y
IDCJAC0008,62013,2002,01,9.8,04,Y
IDCJAC0008,62013,2002,02,8.5,11,Y
IDCJAC0008,62013,2002,03,9.4,21,Y
IDCJAC0008,62013,2002,04,5.4,09,Y
IDCJAC0008,62013,2002,05,-0.1,18,Y
IDCJAC0008,62013,2002,06,-3.0,27,Y
IDCJAC0008,62013,2002,07,-5.3,12,Y
IDCJAC0008,62013,2002,08,-1.1,16,Y
IDCJAC0008,62013,2002,09,0.2,12,Y
IDCJAC0008,62013,2002,10,2.3,01,Y
IDCJAC0008,62013,2002,11,4.9,05,Y
IDCJAC0008,62013,2002,12,4.6,07,Y
IDCJAC0008,62013,2003,01,11.4,11,Y
IDCJAC0008,62013,2003,02,11.0,11,Y
IDCJAC0008,62013,2003,03,6.5,22,Y
IDCJAC0008,62013,2003,04,5.9,08,Y
IDCJAC0008,62013,2003,05,0.4,23,Y
IDCJAC0008,62013,2003,06,-5.2,27,Y
IDCJAC0008,62013,2003,07,-4.8,05,Y
IDCJAC0008,62013,2003,08,-2.6,02,Y
IDCJAC0008,62013,2003,09,-1.3,28,Y
IDCJAC0008,62013,2003,10,0.8,11,Y
IDCJAC0008,62013,2003,11,2.4,03,Y
IDCJAC0008,62013,2003,12,9.5,08,Y
IDCJAC0008,62013,2004,01,8.2,09,Y
IDCJAC0008,62013,2004,02,10.5,27,Y
IDCJAC0008,62013,2004,03,7.0,31,Y
IDCJAC0008,62013,2004,04,2.1,26,Y
IDCJAC0008,62013,2004,05,0.4,31,Y
IDCJAC0008,62013,2004,06,-1.5,28,Y
IDCJAC0008,62013,2004,07,-1.5,17,Y
IDCJAC0008,62013,2004,08,0.0,02,Y
IDCJAC0008,62013,2004,09,-1.0,06,Y
IDCJAC0008,62013,2004,10,1.2,09,Y
IDCJAC0008,62013,2004,11,4.2,04,Y
IDCJAC0008,62013,2004,12,8.1,29,Y
IDCJAC0008,62013,2005,01,8.9,08,Y
IDCJAC0008,62013,2005,02,8.2,03,Y
IDCJAC0008,62013,2005,03,7.1,27,Y
IDCJAC0008,62013,2005,04,6.1,01,Y
IDCJAC0008,62013,2005,05,0.9,30,Y
IDCJAC0008,62013,2005,06,1.3,01,Y
IDCJAC0008,62013,2005,07,-0.5,19,Y
IDCJAC0008,62013,2005,08,-2.5,13,Y
IDCJAC0008,62013,2005,09,-1.5,30,Y
IDCJAC0008,62013,2005,10,3.2,10,Y
IDCJAC0008,62013,2005,11,5.2,13,Y
IDCJAC0008,62013,2005,12,8.2,03,Y
IDCJAC0008,62013,2006,01,10.0,20,Y
IDCJAC0008,62013,2006,02,11.2,11,Y
IDCJAC0008,62013,2006,03,5.0,08,Y
IDCJAC0008,62013,2006,04,-0.9,22,Y
IDCJAC0008,62013,2006,05,-2.5,11,Y
IDCJAC0008,62013,2006,06,-4.0,15,Y
IDCJAC0008,62013,2006,07,-4.2,10,Y
IDCJAC0008,62013,2006,08,-3.0,08,Y
IDCJAC0008,62013,2006,09,-0.6,11,Y
IDCJAC0008,62013,2006,10,5.7,02,Y
IDCJAC0008,62013,2006,11,5.4,16,Y
IDCJAC0008,62013,2006,12,7.0,26,Y
IDCJAC0008,62013,2007,01,11.0,29,Y
IDCJAC0008,62013,2007,02,14.1,14,Y
IDCJAC0008,62013,2007,03,6.0,31,Y
IDCJAC0008,62013,2007,04,8.0,11,Y
IDCJAC0008,62013,2007,05,0.4,31,Y
IDCJAC0008,62013,2007,06,-1.0,22,Y
IDCJAC0008,62013,2007,07,-2.8,17,Y
IDCJAC0008,62013,2007,08,0.5,04,Y
IDCJAC0008,62013,2007,09,0.8,16,Y
IDCJAC0008,62013,2007,10,3.2,14,Y
IDCJAC0008,62013,2007,11,8.4,06,Y
IDCJAC0008,62013,2007,12,9.0,23,Y
IDCJAC0008,62013,2008,01,12.2,25,Y
IDCJAC0008,62013,2008,02,10.2,29,Y
IDCJAC0008,62013,2008,03,4.0,30,Y
IDCJAC0008,62013,2008,04,-0.5,30,Y
IDCJAC0008,62013,2008,05,0.2,04,Y
IDCJAC0008,62013,2008,06,-0.6,30,Y
IDCJAC0008,62013,2008,07,-3.0,12,Y
IDCJAC0008,62013,2008,08,-2.8,24,Y
IDCJAC0008,62013,2008,09,0.2,11,Y
IDCJAC0008,62013,2008,10,2.0,23,Y
IDCJAC0008,62013,2008,11,5.0,23,Y
IDCJAC0008,62013,2008,12,8.3,16,Y
IDCJAC0008,62013,2009,01,10.9,18,Y
IDCJAC0008,62013,2009,02,12.3,12,Y
IDCJAC0008,62013,2009,03,7.3,07,Y
IDCJAC0008,62013,2009,04,3.5,30,Y
IDCJAC0008,62013,2009,05,1.1,13,Y
IDCJAC0008,62013,2009,06,-2.0,12,Y
IDCJAC0008,62013,2009,07,-1.6,06,Y
IDCJAC0008,62013,2009,08,-2.3,09,Y
IDCJAC0008,62013,2009,09,0.5,01,Y
IDCJAC0008,62013,2009,10,2.0,08,Y
IDCJAC0008,62013,2009,11,11.6,30,Y
IDCJAC0008,62013,2009,12,9.2,02,Y
IDCJAC0008,62013,2010,01,9.3,19,Y
IDCJAC0008,62013,2010,02,13.0,26,Y
IDCJAC0008,62013,2010,03,9.4,17,Y
IDCJAC0008,62013,2010,04,3.9,28,Y
IDCJAC0008,62013,2010,05,1.0,13,Y
IDCJAC0008,62013,2010,06,-4.8,30,Y
IDCJAC0008,62013,2010,07,-2.0,01,Y
IDCJAC0008,62013,2010,08,-1.6,07,Y
IDCJAC0008,62013,2010,09,1.3,30,Y
IDCJAC0008,62013,2010,10,2.5,16,Y
IDCJAC0008,62013,2010,11,6.1,02,Y
IDCJAC0008,62013,2010,12,5.8,20,Y
IDCJAC0008,62013,2011,01,13.3,30,Y
IDCJAC0008,62013,2011,02,11.0,24,Y
IDCJAC0008,62013,2011,03,9.2,26,Y
IDCJAC0008,62013,2011,04,2.9,13,Y
IDCJAC0008,62013,2011,05,-2.8,16,Y
IDCJAC0008,62013,2011,06,-1.8,24,Y
IDCJAC0008,62013,2011,07,-2.1,27,Y
IDCJAC0008,62013,2011,08,-0.8,11,Y
IDCJAC0008,62013,2011,09,0.3,13,Y
IDCJAC0008,62013,2011,10,3.2,12,Y
IDCJAC0008,62013,2011,11,9.5,01,Y
IDCJAC0008,62013,2011,12,7.8,02,Y
IDCJAC0008,62013,2012,01,7.5,12,Y
IDCJAC0008,62013,2012,02,11.7,12,Y
IDCJAC0008,62013,2012,03,6.5,24,Y
IDCJAC0008,62013,2012,04,3.2,11,Y
IDCJAC0008,62013,2012,05,-1.0,15,Y
IDCJAC0008,62013,2012,06,-1.6,25,Y
IDCJAC0008,62013,2012,07,-1.5,20,Y
IDCJAC0008,62013,2012,08,-2.9,02,Y
IDCJAC0008,62013,2012,09,-1.6,03,Y
IDCJAC0008,62013,2012,10,1.4,01,Y
IDCJAC0008,62013,2012,11,6.0,19,Y
IDCJAC0008,62013,2012,12,7.5,05,Y
IDCJAC0008,62013,2013,01,13.1,15,Y
IDCJAC0008,62013,2013,02,9.3,03,Y
IDCJAC0008,62013,2013,03,8.1,18,Y
IDCJAC0008,62013,2013,04,2.9,25,Y
IDCJAC0008,62013,2013,05,1.0,27,Y
IDCJAC0008,62013,2013,06,-1.0,17,Y
IDCJAC0008,62013,2013,07,-2.0,08,Y
IDCJAC0008,62013,2013,08,-1.0,21,Y
IDCJAC0008,62013,2013,09,-1.0,21,Y
IDCJAC0008,62013,2013,10,-0.5,04,Y
IDCJAC0008,62013,2013,11,4.3,14,Y
IDCJAC0008,62013,2013,12,3.0,07,Y
IDCJAC0008,62013,2014,01,11.7,07,Y
IDCJAC0008,62013,2014,02,9.1,21,Y
IDCJAC0008,62013,2014,03,7.4,17,Y
IDCJAC0008,62013,2014,04,2.8,22,Y
IDCJAC0008,62013,2014,05,1.8,06,Y
IDCJAC0008,62013,2014,06,0.8,18,Y
IDCJAC0008,62013,2014,07,-3.3,08,Y
IDCJAC0008,62013,2014,08,-1.5,06,Y
IDCJAC0008,62013,2014,09,0.4,19,Y
IDCJAC0008,62013,2014,10,2.2,02,Y
IDCJAC0008,62013,2014,11,7.0,02,Y
IDCJAC0008,62013,2014,12,12.5,31,Y
IDCJAC0008,62013,2015,01,9.5,31,Y
IDCJAC0008,62013,2015,02,13.0,04,Y
IDCJAC0008,62013,2015,03,5.1,27,Y
IDCJAC0008,62013,2015,04,3.8,28,Y
IDCJAC0008,62013,2015,05,0.0,14,Y
IDCJAC0008,62013,2015,06,-2.8,04,Y
IDCJAC0008,62013,2015,07,-3.1,06,Y
IDCJAC0008,62013,2015,08,-1.0,19,Y
IDCJAC0008,62013,2015,09,0.5,24,Y
IDCJAC0008,62013,2015,10,6.5,02,Y
IDCJAC0008,62013,2015,11,9.5,16,Y
IDCJAC0008,62013,2015,12,10.5,28,Y
IDCJAC0008,62013,2016,01,10.8,16,Y
IDCJAC0008,62013,2016,02,11.5,02,Y
IDCJAC0008,62013,2016,03,8.0,19,Y
IDCJAC0008,62013,2016,04,8.0,25,Y
IDCJAC0008,62013,2016,05,-2.5,30,Y
IDCJAC0008,62013,2016,06,-2.1,30,Y
IDCJAC0008,62013,2016,07,-1.4,04,Y
IDCJAC0008,62013,2016,08,-0.6,28,Y
IDCJAC0008,62013,2016,09,2.0,20,Y
IDCJAC0008,62013,2016,10,2.5,12,Y
IDCJAC0008,62013,2016,11,4.0,01,Y
IDCJAC0008,62013,2016,12,7.5,10,Y
IDCJAC0008,62013,2017,01,16.0,22,Y
IDCJAC0008,62013,2017,02,8.4,21,Y
IDCJAC0008,62013,2017,03,10.6,10,Y
IDCJAC0008,62013,2017,04,3.1,29,Y
IDCJAC0008,62013,2017,05,-1.9,30,Y
IDCJAC0008,62013,2017,06,-2.4,01,Y
IDCJAC0008,62013,2017,07,-1.0,11,Y
IDCJAC0008,62013,2017,08,-2.4,20,Y
IDCJAC0008,62013,2017,09,-1.0,20,Y
IDCJAC0008,62013,2017,10,4.9,01,Y
IDCJAC0008,62013,2017,11,6.8,07,Y
IDCJAC0008,62013,2017,12,10.8,04,Y
IDCJAC0008,62013,2018,01,11.7,17,Y
IDCJAC0008,62013,2018,02,12.6,27,Y
IDCJAC0008,62013,2018,03,7.5,27,Y
