Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,33013,1943,05,4.8,Y
IDCJAC0001,33013,1943,06,50.9,Y
IDCJAC0001,33013,1943,07,3.3,Y
IDCJAC0001,33013,1943,08,0.0,Y
IDCJAC0001,33013,1943,09,28.7,Y
IDCJAC0001,33013,1943,10,8.6,Y
IDCJAC0001,33013,1943,11,36.8,Y
IDCJAC0001,33013,1943,12,124.8,Y
IDCJAC0001,33013,1944,01,48.0,Y
IDCJAC0001,33013,1944,02,68.1,Y
IDCJAC0001,33013,1944,03,188.0,Y
IDCJAC0001,33013,1944,04,28.0,Y
IDCJAC0001,33013,1944,05,0.0,Y
IDCJAC0001,33013,1944,06,14.8,Y
IDCJAC0001,33013,1944,07,11.2,Y
IDCJAC0001,33013,1944,08,20.9,Y
IDCJAC0001,33013,1944,09,0.0,Y
IDCJAC0001,33013,1944,10,2.0,Y
IDCJAC0001,33013,1944,11,13.0,Y
IDCJAC0001,33013,1944,12,115.5,Y
IDCJAC0001,33013,1945,01,50.6,Y
IDCJAC0001,33013,1945,02,38.0,Y
IDCJAC0001,33013,1945,03,189.2,Y
IDCJAC0001,33013,1945,04,11.6,Y
IDCJAC0001,33013,1945,05,2.1,Y
IDCJAC0001,33013,1945,06,51.3,Y
IDCJAC0001,33013,1945,07,30.8,Y
IDCJAC0001,33013,1945,08,0.0,Y
IDCJAC0001,33013,1945,09,15.5,Y
IDCJAC0001,33013,1945,10,18.0,Y
IDCJAC0001,33013,1945,11,6.9,Y
IDCJAC0001,33013,1945,12,56.8,Y
IDCJAC0001,33013,1946,01,161.0,Y
IDCJAC0001,33013,1946,02,103.4,Y
IDCJAC0001,33013,1946,03,341.8,Y
IDCJAC0001,33013,1946,04,0.0,Y
IDCJAC0001,33013,1946,05,2.0,Y
IDCJAC0001,33013,1946,06,0.0,Y
IDCJAC0001,33013,1946,07,6.4,Y
IDCJAC0001,33013,1946,08,0.0,Y
IDCJAC0001,33013,1946,09,15.2,Y
IDCJAC0001,33013,1946,10,21.8,Y
IDCJAC0001,33013,1946,11,61.7,Y
IDCJAC0001,33013,1946,12,26.1,Y
IDCJAC0001,33013,1947,01,24.2,Y
IDCJAC0001,33013,1947,02,406.1,Y
IDCJAC0001,33013,1947,03,102.4,Y
IDCJAC0001,33013,1947,04,0.0,Y
IDCJAC0001,33013,1947,05,20.9,Y
IDCJAC0001,33013,1947,06,2.5,Y
IDCJAC0001,33013,1947,07,0.0,Y
IDCJAC0001,33013,1947,08,13.2,Y
IDCJAC0001,33013,1947,09,32.1,Y
IDCJAC0001,33013,1947,10,7.1,Y
IDCJAC0001,33013,1947,11,66.3,Y
IDCJAC0001,33013,1947,12,61.6,Y
IDCJAC0001,33013,1948,01,103.4,Y
IDCJAC0001,33013,1948,02,194.9,Y
IDCJAC0001,33013,1948,03,58.2,Y
IDCJAC0001,33013,1948,04,51.3,Y
IDCJAC0001,33013,1948,05,2.8,Y
IDCJAC0001,33013,1948,06,11.9,Y
IDCJAC0001,33013,1948,07,15.0,Y
IDCJAC0001,33013,1948,08,0.0,Y
IDCJAC0001,33013,1948,09,0.0,Y
IDCJAC0001,33013,1948,10,0.0,Y
IDCJAC0001,33013,1948,11,7.6,Y
IDCJAC0001,33013,1948,12,91.6,Y
IDCJAC0001,33013,1949,01,104.1,Y
IDCJAC0001,33013,1949,02,185.3,Y
IDCJAC0001,33013,1949,03,165.1,Y
IDCJAC0001,33013,1949,04,2.8,Y
IDCJAC0001,33013,1949,05,0.0,Y
IDCJAC0001,33013,1949,06,3.3,Y
IDCJAC0001,33013,1949,07,0.0,Y
IDCJAC0001,33013,1949,08,0.0,Y
IDCJAC0001,33013,1949,09,0.0,Y
IDCJAC0001,33013,1949,10,33.0,Y
IDCJAC0001,33013,1949,11,24.1,Y
IDCJAC0001,33013,1949,12,82.3,Y
IDCJAC0001,33013,1950,01,68.5,Y
IDCJAC0001,33013,1950,02,121.6,Y
IDCJAC0001,33013,1950,03,313.2,Y
IDCJAC0001,33013,1950,04,74.5,Y
IDCJAC0001,33013,1950,05,20.6,Y
IDCJAC0001,33013,1950,06,21.0,Y
IDCJAC0001,33013,1950,07,207.4,Y
IDCJAC0001,33013,1950,08,12.3,Y
IDCJAC0001,33013,1950,09,16.3,Y
IDCJAC0001,33013,1950,10,44.5,Y
IDCJAC0001,33013,1950,11,216.2,Y
IDCJAC0001,33013,1950,12,35.8,Y
IDCJAC0001,33013,1951,01,386.9,Y
IDCJAC0001,33013,1951,02,80.9,Y
IDCJAC0001,33013,1951,03,5.4,Y
IDCJAC0001,33013,1951,04,5.6,Y
IDCJAC0001,33013,1951,05,10.2,Y
IDCJAC0001,33013,1951,06,51.6,Y
IDCJAC0001,33013,1951,07,2.3,Y
IDCJAC0001,33013,1951,08,15.2,Y
IDCJAC0001,33013,1951,09,4.3,Y
IDCJAC0001,33013,1951,10,9.2,Y
IDCJAC0001,33013,1951,11,0.0,Y
IDCJAC0001,33013,1951,12,77.0,Y
IDCJAC0001,33013,1952,01,130.9,Y
IDCJAC0001,33013,1952,02,149.7,Y
IDCJAC0001,33013,1952,03,51.1,Y
IDCJAC0001,33013,1952,04,40.1,Y
IDCJAC0001,33013,1952,05,42.1,Y
IDCJAC0001,33013,1952,06,56.4,Y
IDCJAC0001,33013,1952,07,4.4,Y
IDCJAC0001,33013,1952,08,23.4,Y
IDCJAC0001,33013,1952,09,0.0,Y
IDCJAC0001,33013,1952,10,17.8,Y
IDCJAC0001,33013,1952,11,60.2,Y
IDCJAC0001,33013,1952,12,43.7,Y
IDCJAC0001,33013,1953,01,200.4,Y
IDCJAC0001,33013,1953,02,243.5,Y
IDCJAC0001,33013,1953,03,10.3,Y
IDCJAC0001,33013,1953,04,2.6,Y
IDCJAC0001,33013,1953,05,18.3,Y
IDCJAC0001,33013,1953,06,1.8,Y
IDCJAC0001,33013,1953,07,0.0,Y
IDCJAC0001,33013,1953,08,58.0,Y
IDCJAC0001,33013,1953,09,2.1,Y
IDCJAC0001,33013,1953,10,2.6,Y
IDCJAC0001,33013,1953,11,11.0,Y
IDCJAC0001,33013,1953,12,51.3,Y
IDCJAC0001,33013,1954,01,208.2,Y
IDCJAC0001,33013,1954,02,504.7,Y
IDCJAC0001,33013,1954,03,89.2,Y
IDCJAC0001,33013,1954,04,122.2,Y
IDCJAC0001,33013,1954,05,2.0,Y
IDCJAC0001,33013,1954,06,40.9,Y
IDCJAC0001,33013,1954,07,12.2,Y
IDCJAC0001,33013,1954,08,7.6,Y
IDCJAC0001,33013,1954,09,0.0,Y
IDCJAC0001,33013,1954,10,17.0,Y
IDCJAC0001,33013,1954,11,47.5,Y
IDCJAC0001,33013,1954,12,38.3,Y
IDCJAC0001,33013,1955,01,150.5,Y
IDCJAC0001,33013,1955,02,224.2,Y
IDCJAC0001,33013,1955,03,319.1,Y
IDCJAC0001,33013,1955,04,45.1,Y
IDCJAC0001,33013,1955,05,246.6,Y
IDCJAC0001,33013,1955,06,11.0,Y
IDCJAC0001,33013,1955,07,1.5,Y
IDCJAC0001,33013,1955,08,0.0,Y
IDCJAC0001,33013,1955,09,2.8,Y
IDCJAC0001,33013,1955,10,11.2,Y
IDCJAC0001,33013,1955,11,42.9,Y
IDCJAC0001,33013,1955,12,83.7,Y
IDCJAC0001,33013,1956,01,225.1,Y
IDCJAC0001,33013,1956,02,171.0,Y
IDCJAC0001,33013,1956,03,224.7,Y
IDCJAC0001,33013,1956,04,55.1,Y
IDCJAC0001,33013,1956,05,110.7,Y
IDCJAC0001,33013,1956,06,124.1,Y
IDCJAC0001,33013,1956,07,82.3,Y
IDCJAC0001,33013,1956,08,43.4,Y
IDCJAC0001,33013,1956,09,23.4,Y
IDCJAC0001,33013,1956,10,17.0,Y
IDCJAC0001,33013,1956,11,96.4,Y
IDCJAC0001,33013,1956,12,410.4,Y
IDCJAC0001,33013,1957,01,166.1,Y
IDCJAC0001,33013,1957,02,53.7,Y
IDCJAC0001,33013,1957,03,32.5,Y
IDCJAC0001,33013,1957,04,0.0,Y
IDCJAC0001,33013,1957,05,9.9,Y
IDCJAC0001,33013,1957,06,7.5,Y
IDCJAC0001,33013,1957,07,66.9,Y
IDCJAC0001,33013,1957,08,23.6,Y
IDCJAC0001,33013,1957,09,0.0,Y
IDCJAC0001,33013,1957,10,16.0,Y
IDCJAC0001,33013,1957,11,31.0,Y
IDCJAC0001,33013,1957,12,70.6,Y
IDCJAC0001,33013,1958,01,86.8,Y
IDCJAC0001,33013,1958,02,435.4,Y
IDCJAC0001,33013,1958,03,118.8,Y
IDCJAC0001,33013,1958,04,230.3,Y
IDCJAC0001,33013,1958,05,3.8,Y
IDCJAC0001,33013,1958,06,49.6,Y
IDCJAC0001,33013,1958,07,2.0,Y
IDCJAC0001,33013,1958,08,0.0,Y
IDCJAC0001,33013,1958,09,5.1,Y
IDCJAC0001,33013,1958,10,0.0,Y
IDCJAC0001,33013,1958,11,32.8,Y
IDCJAC0001,33013,1958,12,305.1,Y
IDCJAC0001,33013,1959,01,174.6,Y
IDCJAC0001,33013,1959,02,245.6,Y
IDCJAC0001,33013,1959,03,104.0,Y
IDCJAC0001,33013,1959,04,24.7,Y
IDCJAC0001,33013,1959,05,37.7,Y
IDCJAC0001,33013,1959,06,13.4,Y
IDCJAC0001,33013,1959,07,4.8,Y
IDCJAC0001,33013,1959,08,0.0,Y
IDCJAC0001,33013,1959,09,0.0,Y
IDCJAC0001,33013,1959,10,1.3,Y
IDCJAC0001,33013,1959,11,51.4,Y
IDCJAC0001,33013,1959,12,185.1,Y
IDCJAC0001,33013,1960,01,31.9,Y
IDCJAC0001,33013,1960,02,180.3,Y
IDCJAC0001,33013,1960,03,26.2,Y
IDCJAC0001,33013,1960,04,10.2,Y
IDCJAC0001,33013,1960,05,76.8,Y
IDCJAC0001,33013,1960,06,7.6,Y
IDCJAC0001,33013,1960,07,0.0,Y
IDCJAC0001,33013,1960,08,0.0,Y
IDCJAC0001,33013,1960,09,7.2,Y
IDCJAC0001,33013,1960,10,10.1,Y
IDCJAC0001,33013,1960,11,96.0,Y
IDCJAC0001,33013,1960,12,46.7,Y
IDCJAC0001,33013,1961,01,43.2,Y
IDCJAC0001,33013,1961,02,131.0,Y
IDCJAC0001,33013,1961,03,15.0,Y
IDCJAC0001,33013,1961,04,1.3,Y
IDCJAC0001,33013,1961,05,15.2,Y
IDCJAC0001,33013,1961,06,7.6,Y
IDCJAC0001,33013,1961,07,12.9,Y
IDCJAC0001,33013,1961,08,15.0,Y
IDCJAC0001,33013,1961,09,0.0,Y
IDCJAC0001,33013,1961,10,7.2,Y
IDCJAC0001,33013,1961,11,97.8,Y
IDCJAC0001,33013,1961,12,77.8,Y
IDCJAC0001,33013,1962,01,124.3,Y
IDCJAC0001,33013,1962,02,129.9,Y
IDCJAC0001,33013,1962,03,179.2,Y
IDCJAC0001,33013,1962,04,78.1,Y
IDCJAC0001,33013,1962,05,15.3,Y
IDCJAC0001,33013,1962,06,6.0,Y
IDCJAC0001,33013,1962,07,2.3,Y
IDCJAC0001,33013,1962,08,4.3,Y
IDCJAC0001,33013,1962,09,20.9,Y
IDCJAC0001,33013,1962,10,23.8,Y
IDCJAC0001,33013,1962,11,77.6,Y
IDCJAC0001,33013,1962,12,98.6,Y
IDCJAC0001,33013,1963,01,268.0,Y
IDCJAC0001,33013,1963,02,125.8,Y
IDCJAC0001,33013,1963,03,194.2,Y
IDCJAC0001,33013,1963,04,26.5,Y
IDCJAC0001,33013,1963,05,0.5,Y
IDCJAC0001,33013,1963,06,3.8,Y
IDCJAC0001,33013,1963,07,0.0,Y
IDCJAC0001,33013,1963,08,54.6,Y
IDCJAC0001,33013,1963,09,0.0,Y
IDCJAC0001,33013,1963,10,0.0,Y
IDCJAC0001,33013,1963,11,5.3,Y
IDCJAC0001,33013,1963,12,45.9,Y
IDCJAC0001,33013,1964,01,194.0,Y
IDCJAC0001,33013,1964,02,26.8,Y
IDCJAC0001,33013,1964,03,108.4,Y
IDCJAC0001,33013,1964,04,27.2,Y
IDCJAC0001,33013,1964,05,13.6,Y
IDCJAC0001,33013,1964,06,33.5,Y
IDCJAC0001,33013,1964,07,45.2,Y
IDCJAC0001,33013,1964,08,0.5,Y
IDCJAC0001,33013,1964,09,22.3,Y
IDCJAC0001,33013,1964,10,37.0,Y
IDCJAC0001,33013,1964,11,49.2,Y
IDCJAC0001,33013,1964,12,99.0,Y
IDCJAC0001,33013,1965,01,142.5,Y
IDCJAC0001,33013,1965,02,46.8,Y
IDCJAC0001,33013,1965,03,116.3,Y
IDCJAC0001,33013,1965,04,53.6,Y
IDCJAC0001,33013,1965,05,9.9,Y
IDCJAC0001,33013,1965,06,2.1,Y
IDCJAC0001,33013,1965,07,0.0,Y
IDCJAC0001,33013,1965,08,3.3,Y
IDCJAC0001,33013,1965,09,0.5,Y
IDCJAC0001,33013,1965,10,19.8,Y
IDCJAC0001,33013,1965,11,0.5,Y
IDCJAC0001,33013,1965,12,114.8,Y
IDCJAC0001,33013,1966,01,99.3,Y
IDCJAC0001,33013,1966,02,189.9,Y
IDCJAC0001,33013,1966,03,25.5,Y
IDCJAC0001,33013,1966,04,26.2,Y
IDCJAC0001,33013,1966,05,10.7,Y
IDCJAC0001,33013,1966,06,6.3,Y
IDCJAC0001,33013,1966,07,3.8,Y
IDCJAC0001,33013,1966,08,21.1,Y
IDCJAC0001,33013,1966,09,6.9,Y
IDCJAC0001,33013,1966,10,39.2,Y
IDCJAC0001,33013,1966,11,110.7,Y
IDCJAC0001,33013,1966,12,37.4,Y
IDCJAC0001,33013,1967,01,74.0,Y
IDCJAC0001,33013,1967,02,36.3,Y
IDCJAC0001,33013,1967,03,70.8,Y
IDCJAC0001,33013,1967,04,0.0,Y
IDCJAC0001,33013,1967,05,2.3,Y
IDCJAC0001,33013,1967,06,177.9,Y
IDCJAC0001,33013,1967,07,10.2,Y
IDCJAC0001,33013,1967,08,5.1,Y
IDCJAC0001,33013,1967,09,0.0,Y
IDCJAC0001,33013,1967,10,17.3,Y
IDCJAC0001,33013,1967,11,114.9,Y
IDCJAC0001,33013,1967,12,91.4,Y
IDCJAC0001,33013,1968,01,60.0,Y
IDCJAC0001,33013,1968,02,287.0,Y
IDCJAC0001,33013,1968,03,72.6,Y
IDCJAC0001,33013,1968,04,11.2,Y
IDCJAC0001,33013,1968,05,100.6,Y
IDCJAC0001,33013,1968,06,0.5,Y
IDCJAC0001,33013,1968,07,37.3,Y
IDCJAC0001,33013,1968,08,0.0,Y
IDCJAC0001,33013,1968,09,24.4,Y
IDCJAC0001,33013,1968,10,12.2,Y
IDCJAC0001,33013,1968,11,0.5,Y
IDCJAC0001,33013,1968,12,96.0,Y
IDCJAC0001,33013,1969,01,18.3,Y
IDCJAC0001,33013,1969,02,33.5,Y
IDCJAC0001,33013,1969,03,37.9,Y
IDCJAC0001,33013,1969,04,3.0,Y
IDCJAC0001,33013,1969,05,15.3,Y
IDCJAC0001,33013,1969,06,19.8,Y
IDCJAC0001,33013,1969,07,3.3,Y
IDCJAC0001,33013,1969,08,1.8,Y
IDCJAC0001,33013,1969,09,0.8,Y
IDCJAC0001,33013,1969,10,48.3,Y
IDCJAC0001,33013,1969,11,39.9,Y
IDCJAC0001,33013,1969,12,60.9,Y
IDCJAC0001,33013,1970,01,183.9,Y
IDCJAC0001,33013,1970,02,132.0,Y
IDCJAC0001,33013,1970,03,62.9,Y
IDCJAC0001,33013,1970,04,21.9,Y
IDCJAC0001,33013,1970,05,0.5,Y
IDCJAC0001,33013,1970,06,3.1,Y
IDCJAC0001,33013,1970,07,0.0,Y
IDCJAC0001,33013,1970,08,17.1,Y
IDCJAC0001,33013,1970,09,18.8,Y
IDCJAC0001,33013,1970,10,34.6,Y
IDCJAC0001,33013,1970,11,114.9,Y
IDCJAC0001,33013,1970,12,78.7,Y
IDCJAC0001,33013,1971,01,56.9,Y
IDCJAC0001,33013,1971,02,114.5,Y
IDCJAC0001,33013,1971,03,118.6,Y
IDCJAC0001,33013,1971,04,24.4,Y
IDCJAC0001,33013,1971,05,12.4,Y
IDCJAC0001,33013,1971,06,33.6,Y
IDCJAC0001,33013,1971,07,24.4,Y
IDCJAC0001,33013,1971,08,5.1,Y
IDCJAC0001,33013,1971,09,0.0,Y
IDCJAC0001,33013,1971,10,47.2,Y
IDCJAC0001,33013,1971,11,8.4,Y
IDCJAC0001,33013,1971,12,183.1,Y
IDCJAC0001,33013,1972,01,223.4,Y
IDCJAC0001,33013,1972,02,249.6,Y
IDCJAC0001,33013,1972,03,95.6,Y
IDCJAC0001,33013,1972,04,2.5,Y
IDCJAC0001,33013,1972,05,6.1,Y
IDCJAC0001,33013,1972,06,16.6,Y
IDCJAC0001,33013,1972,07,0.0,Y
IDCJAC0001,33013,1972,08,0.0,Y
IDCJAC0001,33013,1972,09,2.6,Y
IDCJAC0001,33013,1972,10,0.0,Y
IDCJAC0001,33013,1972,11,7.4,Y
IDCJAC0001,33013,1972,12,9.2,Y
IDCJAC0001,33013,1973,01,163.5,Y
IDCJAC0001,33013,1973,02,85.2,Y
IDCJAC0001,33013,1973,03,99.9,Y
IDCJAC0001,33013,1973,04,27.9,Y
IDCJAC0001,33013,1973,05,12.2,Y
IDCJAC0001,33013,1973,06,34.0,Y
IDCJAC0001,33013,1973,07,15.2,Y
IDCJAC0001,33013,1973,08,4.6,Y
IDCJAC0001,33013,1973,09,45.4,Y
IDCJAC0001,33013,1973,10,14.0,Y
IDCJAC0001,33013,1973,11,130.4,Y
IDCJAC0001,33013,1973,12,239.0,Y
IDCJAC0001,33013,1974,01,505.8,Y
IDCJAC0001,33013,1974,02,47.4,Y
IDCJAC0001,33013,1974,03,128.2,Y
IDCJAC0001,33013,1974,04,1.2,Y
IDCJAC0001,33013,1974,05,14.0,Y
IDCJAC0001,33013,1974,06,4.8,Y
IDCJAC0001,33013,1974,07,0.0,Y
IDCJAC0001,33013,1974,08,53.2,Y
IDCJAC0001,33013,1974,09,31.8,Y
IDCJAC0001,33013,1974,10,6.8,Y
IDCJAC0001,33013,1974,11,30.6,Y
IDCJAC0001,33013,1974,12,61.8,Y
IDCJAC0001,33013,1975,01,104.8,Y
IDCJAC0001,33013,1975,02,78.4,Y
IDCJAC0001,33013,1975,03,58.0,Y
IDCJAC0001,33013,1975,04,51.4,Y
IDCJAC0001,33013,1975,05,2.6,Y
IDCJAC0001,33013,1975,06,5.3,Y
IDCJAC0001,33013,1975,07,13.7,Y
IDCJAC0001,33013,1975,08,14.0,Y
IDCJAC0001,33013,1975,09,37.0,Y
IDCJAC0001,33013,1975,10,81.0,Y
IDCJAC0001,33013,1975,11,13.2,Y
IDCJAC0001,33013,1975,12,275.5,Y
IDCJAC0001,33013,1976,01,119.3,Y
IDCJAC0001,33013,1976,02,87.7,Y
IDCJAC0001,33013,1976,03,267.6,Y
IDCJAC0001,33013,1976,04,10.5,Y
IDCJAC0001,33013,1976,05,2.2,Y
IDCJAC0001,33013,1976,06,16.6,Y
IDCJAC0001,33013,1976,07,2.7,Y
IDCJAC0001,33013,1976,08,0.0,Y
IDCJAC0001,33013,1976,09,13.8,Y
IDCJAC0001,33013,1976,10,119.2,Y
IDCJAC0001,33013,1976,11,82.2,Y
IDCJAC0001,33013,1976,12,91.0,Y
IDCJAC0001,33013,1977,01,36.6,Y
IDCJAC0001,33013,1977,02,224.0,Y
IDCJAC0001,33013,1977,03,153.6,Y
IDCJAC0001,33013,1977,04,12.2,Y
IDCJAC0001,33013,1977,05,167.8,Y
IDCJAC0001,33013,1977,06,0.0,Y
IDCJAC0001,33013,1977,07,7.6,Y
IDCJAC0001,33013,1977,08,0.4,Y
IDCJAC0001,33013,1977,09,15.2,Y
IDCJAC0001,33013,1977,10,0.0,Y
IDCJAC0001,33013,1977,11,36.8,Y
IDCJAC0001,33013,1977,12,44.6,Y
IDCJAC0001,33013,1978,01,330.6,Y
IDCJAC0001,33013,1978,02,132.2,Y
IDCJAC0001,33013,1978,03,31.6,Y
IDCJAC0001,33013,1978,04,50.2,Y
IDCJAC0001,33013,1978,05,26.6,Y
IDCJAC0001,33013,1978,06,7.2,Y
IDCJAC0001,33013,1978,07,51.8,Y
IDCJAC0001,33013,1978,08,37.4,Y
IDCJAC0001,33013,1978,09,45.2,Y
IDCJAC0001,33013,1978,10,0.4,Y
IDCJAC0001,33013,1978,11,61.4,Y
IDCJAC0001,33013,1978,12,81.0,Y
IDCJAC0001,33013,1979,01,163.8,Y
IDCJAC0001,33013,1979,02,224.0,Y
IDCJAC0001,33013,1979,03,139.4,Y
IDCJAC0001,33013,1979,04,7.8,Y
IDCJAC0001,33013,1979,05,7.6,Y
IDCJAC0001,33013,1979,06,23.6,Y
IDCJAC0001,33013,1979,07,59.0,Y
IDCJAC0001,33013,1979,08,1.0,Y
IDCJAC0001,33013,1979,09,0.4,Y
IDCJAC0001,33013,1979,10,37.8,Y
IDCJAC0001,33013,1979,11,18.4,Y
IDCJAC0001,33013,1979,12,57.6,Y
IDCJAC0001,33013,1980,01,301.6,Y
IDCJAC0001,33013,1980,02,138.4,Y
IDCJAC0001,33013,1980,03,47.4,Y
IDCJAC0001,33013,1980,04,32.6,Y
IDCJAC0001,33013,1980,05,60.7,Y
IDCJAC0001,33013,1980,06,0.0,Y
IDCJAC0001,33013,1980,07,8.2,Y
IDCJAC0001,33013,1980,08,28.0,Y
IDCJAC0001,33013,1980,09,1.0,Y
IDCJAC0001,33013,1980,10,8.8,Y
IDCJAC0001,33013,1980,11,29.8,Y
IDCJAC0001,33013,1980,12,42.0,Y
IDCJAC0001,33013,1981,01,188.6,Y
IDCJAC0001,33013,1981,02,151.4,Y
IDCJAC0001,33013,1981,03,41.6,Y
IDCJAC0001,33013,1981,04,62.8,Y
IDCJAC0001,33013,1981,05,54.5,Y
IDCJAC0001,33013,1981,06,26.9,Y
IDCJAC0001,33013,1981,07,3.2,Y
IDCJAC0001,33013,1981,08,4.0,Y
IDCJAC0001,33013,1981,09,4.6,Y
IDCJAC0001,33013,1981,10,14.2,Y
IDCJAC0001,33013,1981,11,151.4,Y
IDCJAC0001,33013,1981,12,59.7,Y
IDCJAC0001,33013,1982,01,84.4,Y
IDCJAC0001,33013,1982,02,73.2,Y
IDCJAC0001,33013,1982,03,144.6,Y
IDCJAC0001,33013,1982,04,9.6,Y
IDCJAC0001,33013,1982,05,13.8,Y
IDCJAC0001,33013,1982,06,4.0,Y
IDCJAC0001,33013,1982,07,0.0,Y
IDCJAC0001,33013,1982,08,3.0,Y
IDCJAC0001,33013,1982,09,2.0,Y
IDCJAC0001,33013,1982,10,0.0,Y
IDCJAC0001,33013,1982,11,0.0,Y
IDCJAC0001,33013,1982,12,42.6,Y
IDCJAC0001,33013,1983,01,112.0,Y
IDCJAC0001,33013,1983,02,4.0,Y
IDCJAC0001,33013,1983,03,32.0,Y
IDCJAC0001,33013,1983,04,82.8,Y
IDCJAC0001,33013,1983,05,234.2,Y
IDCJAC0001,33013,1983,06,43.0,Y
IDCJAC0001,33013,1983,07,11.6,Y
IDCJAC0001,33013,1983,08,0.8,Y
IDCJAC0001,33013,1983,09,6.8,Y
IDCJAC0001,33013,1983,10,5.3,Y
IDCJAC0001,33013,1983,11,69.0,Y
IDCJAC0001,33013,1983,12,8.4,Y
IDCJAC0001,33013,1984,01,65.6,Y
IDCJAC0001,33013,1984,02,32.1,Y
IDCJAC0001,33013,1984,03,78.4,Y
IDCJAC0001,33013,1984,04,2.6,Y
IDCJAC0001,33013,1984,05,2.0,Y
IDCJAC0001,33013,1984,06,1.0,Y
IDCJAC0001,33013,1984,07,61.4,Y
IDCJAC0001,33013,1984,08,0.0,Y
IDCJAC0001,33013,1984,09,20.0,Y
IDCJAC0001,33013,1984,10,24.6,Y
IDCJAC0001,33013,1984,11,51.2,Y
IDCJAC0001,33013,1984,12,96.4,Y
IDCJAC0001,33013,1985,01,105.4,Y
IDCJAC0001,33013,1985,02,40.4,Y
IDCJAC0001,33013,1985,03,111.6,Y
IDCJAC0001,33013,1985,04,39.0,Y
IDCJAC0001,33013,1985,05,46.9,Y
IDCJAC0001,33013,1985,06,56.6,Y
IDCJAC0001,33013,1985,07,67.2,Y
IDCJAC0001,33013,1985,08,0.0,Y
IDCJAC0001,33013,1985,09,0.0,Y
IDCJAC0001,33013,1985,10,158.3,Y
IDCJAC0001,33013,1985,11,21.7,Y
IDCJAC0001,33013,1985,12,32.2,Y
IDCJAC0001,33013,1986,01,45.6,Y
IDCJAC0001,33013,1986,02,181.2,Y
IDCJAC0001,33013,1986,03,27.0,Y
IDCJAC0001,33013,1986,04,60.2,Y
IDCJAC0001,33013,1986,05,30.5,Y
IDCJAC0001,33013,1986,06,12.2,Y
IDCJAC0001,33013,1986,07,30.4,Y
IDCJAC0001,33013,1986,08,31.0,Y
IDCJAC0001,33013,1986,09,11.4,Y
IDCJAC0001,33013,1986,10,60.6,Y
IDCJAC0001,33013,1986,11,3.1,Y
IDCJAC0001,33013,1986,12,38.4,Y
IDCJAC0001,33013,1987,01,156.4,Y
IDCJAC0001,33013,1987,02,51.4,Y
IDCJAC0001,33013,1987,03,71.0,Y
IDCJAC0001,33013,1987,04,8.3,Y
IDCJAC0001,33013,1987,05,15.4,Y
IDCJAC0001,33013,1987,06,48.6,Y
IDCJAC0001,33013,1987,07,25.4,Y
IDCJAC0001,33013,1987,08,0.0,Y
IDCJAC0001,33013,1987,09,1.4,Y
IDCJAC0001,33013,1987,10,9.4,Y
IDCJAC0001,33013,1987,11,86.7,Y
IDCJAC0001,33013,1987,12,61.5,Y
IDCJAC0001,33013,1988,01,15.4,Y
IDCJAC0001,33013,1988,02,173.7,Y
