Product code,Station number,Year,Month,Monthly Precipitation Total (millimetres),Quality
IDCJAC0001,85296,2013,03,64.8,N
IDCJAC0001,85296,2013,04,45.4,N
IDCJAC0001,85296,2013,05,16.4,N
IDCJAC0001,85296,2013,06,335.6,N
IDCJAC0001,85296,2013,07,29.6,N
IDCJAC0001,85296,2013,08,34.0,N
IDCJAC0001,85296,2013,09,62.8,N
IDCJAC0001,85296,2013,10,73.0,N
IDCJAC0001,85296,2013,11,151.8,N
IDCJAC0001,85296,2013,12,54.6,N
IDCJAC0001,85296,2014,01,38.2,N
IDCJAC0001,85296,2014,02,23.6,N
IDCJAC0001,85296,2014,03,62.8,N
IDCJAC0001,85296,2014,04,149.4,N
IDCJAC0001,85296,2014,05,27.4,N
IDCJAC0001,85296,2014,06,92.0,N
IDCJAC0001,85296,2014,07,25.8,N
IDCJAC0001,85296,2014,08,103.4,N
IDCJAC0001,85296,2014,09,57.2,N
IDCJAC0001,85296,2014,10,86.0,N
IDCJAC0001,85296,2014,11,53.8,N
IDCJAC0001,85296,2014,12,218.6,N
IDCJAC0001,85296,2015,01,108.0,N
IDCJAC0001,85296,2015,02,33.6,N
IDCJAC0001,85296,2015,03,22.0,N
IDCJAC0001,85296,2015,04,215.0,N
IDCJAC0001,85296,2015,05,23.6,N
IDCJAC0001,85296,2015,06,110.0,N
IDCJAC0001,85296,2015,07,60.6,N
IDCJAC0001,85296,2015,08,86.4,N
IDCJAC0001,85296,2015,09,27.4,N
IDCJAC0001,85296,2015,10,88.2,N
IDCJAC0001,85296,2015,11,82.0,N
IDCJAC0001,85296,2015,12,55.4,N
IDCJAC0001,85296,2016,01,199.0,N
IDCJAC0001,85296,2016,02,13.6,N
IDCJAC0001,85296,2016,03,92.4,N
IDCJAC0001,85296,2016,04,45.8,N
IDCJAC0001,85296,2016,05,36.6,N
IDCJAC0001,85296,2016,06,120.4,N
IDCJAC0001,85296,2016,07,200.8,N
IDCJAC0001,85296,2016,08,25.4,N
IDCJAC0001,85296,2016,09,133.4,N
IDCJAC0001,85296,2016,10,80.8,N
IDCJAC0001,85296,2016,11,94.0,N
IDCJAC0001,85296,2016,12,31.6,N
IDCJAC0001,85296,2017,01,12.6,N
IDCJAC0001,85296,2017,02,37.6,N
IDCJAC0001,85296,2017,03,70.8,N
IDCJAC0001,85296,2017,04,97.0,N
IDCJAC0001,85296,2017,05,22.0,N
IDCJAC0001,85296,2017,06,21.8,N
IDCJAC0001,85296,2017,07,11.4,N
IDCJAC0001,85296,2017,08,44.2,N
IDCJAC0001,85296,2017,09,31.4,N
IDCJAC0001,85296,2017,10,86.6,N
IDCJAC0001,85296,2017,11,52.2,N
IDCJAC0001,85296,2017,12,164.8,N
IDCJAC0001,85296,2018,01,61.4,N
IDCJAC0001,85296,2018,02,45.0,N
IDCJAC0001,85296,2018,03,24.4,N
IDCJAC0001,85296,2018,04,7.0,N
IDCJAC0001,85296,2018,05,49.8,N
IDCJAC0001,85296,2018,06,29.6,N
IDCJAC0001,85296,2018,07,46.2,N
IDCJAC0001,85296,2018,08,24.0,N
IDCJAC0001,85296,2018,09,31.4,N
IDCJAC0001,85296,2018,10,46.6,N
IDCJAC0001,85296,2018,11,79.0,N
IDCJAC0001,85296,2018,12,91.8,N
IDCJAC0001,85296,2019,01,48.8,N
IDCJAC0001,85296,2019,02,18.6,N
IDCJAC0001,85296,2019,03,85.0,N
IDCJAC0001,85296,2019,04,10.8,N
