Product code,Station number,Year,Month,Highest temperature (°C),Day,Quality
IDCJAC0005,90015,1877,02,36.1,11,Y
IDCJAC0005,90015,1877,03,31.1,24,Y
IDCJAC0005,90015,1877,04,29.4,18,Y
IDCJAC0005,90015,1877,05,22.2,16,Y
IDCJAC0005,90015,1877,06,20.0,08,Y
IDCJAC0005,90015,1877,07,18.9,31,Y
IDCJAC0005,90015,1877,08,20.0,24,Y
IDCJAC0005,90015,1877,09,22.8,20,Y
IDCJAC0005,90015,1877,10,31.7,27,Y
IDCJAC0005,90015,1877,11,27.8,21,Y
IDCJAC0005,90015,1877,12,31.1,02,Y
IDCJAC0005,90015,1878,01,31.7,10,Y
IDCJAC0005,90015,1878,02,35.0,23,Y
IDCJAC0005,90015,1878,03,37.2,03,Y
IDCJAC0005,90015,1878,04,28.3,07,Y
IDCJAC0005,90015,1878,05,20.0,22,Y
IDCJAC0005,90015,1878,06,16.1,05,Y
IDCJAC0005,90015,1878,07,21.1,24,Y
IDCJAC0005,90015,1878,08,23.9,27,Y
IDCJAC0005,90015,1878,09,24.4,21,Y
IDCJAC0005,90015,1878,10,26.7,04,Y
IDCJAC0005,90015,1878,11,32.2,15,Y
IDCJAC0005,90015,1878,12,38.3,15,Y
IDCJAC0005,90015,1879,01,36.7,08,Y
IDCJAC0005,90015,1879,02,40.6,11,Y
IDCJAC0005,90015,1879,03,35.0,25,Y
IDCJAC0005,90015,1879,04,28.3,07,Y
IDCJAC0005,90015,1879,05,20.0,22,Y
IDCJAC0005,90015,1879,06,15.6,25,Y
IDCJAC0005,90015,1879,07,17.2,31,Y
IDCJAC0005,90015,1879,08,20.6,22,Y
IDCJAC0005,90015,1879,09,23.3,12,Y
IDCJAC0005,90015,1879,10,28.3,17,Y
IDCJAC0005,90015,1879,11,25.6,02,Y
IDCJAC0005,90015,1879,12,30.6,19,Y
IDCJAC0005,90015,1880,01,37.2,21,Y
IDCJAC0005,90015,1880,02,32.8,10,Y
IDCJAC0005,90015,1880,03,31.7,30,Y
IDCJAC0005,90015,1880,04,24.4,21,Y
IDCJAC0005,90015,1880,05,20.6,02,Y
IDCJAC0005,90015,1880,06,19.4,01,Y
IDCJAC0005,90015,1880,07,18.3,14,Y
IDCJAC0005,90015,1880,08,21.7,30,Y
IDCJAC0005,90015,1880,09,22.8,17,Y
IDCJAC0005,90015,1880,10,24.4,30,Y
IDCJAC0005,90015,1880,11,28.3,11,Y
IDCJAC0005,90015,1880,12,40.0,27,Y
IDCJAC0005,90015,1881,01,37.2,20,Y
IDCJAC0005,90015,1881,02,28.9,17,Y
IDCJAC0005,90015,1881,03,38.3,23,Y
IDCJAC0005,90015,1881,04,28.9,25,Y
IDCJAC0005,90015,1881,05,21.1,09,Y
IDCJAC0005,90015,1881,06,20.0,02,Y
IDCJAC0005,90015,1881,07,17.8,06,Y
IDCJAC0005,90015,1881,08,20.0,27,Y
IDCJAC0005,90015,1881,09,27.8,17,Y
IDCJAC0005,90015,1881,10,32.8,30,Y
IDCJAC0005,90015,1881,11,35.6,14,Y
IDCJAC0005,90015,1881,12,36.1,06,Y
IDCJAC0005,90015,1882,01,37.2,30,Y
IDCJAC0005,90015,1882,02,37.2,04,Y
IDCJAC0005,90015,1882,03,35.6,25,Y
IDCJAC0005,90015,1882,04,30.0,11,Y
IDCJAC0005,90015,1882,05,20.0,22,Y
IDCJAC0005,90015,1882,06,20.0,12,Y
IDCJAC0005,90015,1882,07,16.7,19,Y
IDCJAC0005,90015,1882,08,19.4,25,Y
IDCJAC0005,90015,1882,09,27.2,22,Y
IDCJAC0005,90015,1882,10,30.0,31,Y
IDCJAC0005,90015,1882,11,38.9,10,Y
IDCJAC0005,90015,1882,12,31.7,29,Y
IDCJAC0005,90015,1883,01,40.6,16,Y
IDCJAC0005,90015,1883,02,29.4,08,Y
IDCJAC0005,90015,1883,03,38.3,08,Y
IDCJAC0005,90015,1883,04,31.7,17,Y
IDCJAC0005,90015,1883,05,24.4,07,Y
IDCJAC0005,90015,1883,06,20.0,20,Y
IDCJAC0005,90015,1883,07,20.6,31,Y
IDCJAC0005,90015,1883,08,21.1,03,Y
IDCJAC0005,90015,1883,09,25.0,12,Y
IDCJAC0005,90015,1883,10,28.9,03,Y
IDCJAC0005,90015,1883,11,31.7,21,Y
IDCJAC0005,90015,1883,12,32.8,30,Y
IDCJAC0005,90015,1884,01,32.2,14,Y
IDCJAC0005,90015,1884,02,38.3,22,Y
IDCJAC0005,90015,1884,03,36.7,25,Y
IDCJAC0005,90015,1884,04,28.9,14,Y
IDCJAC0005,90015,1884,05,21.7,10,Y
IDCJAC0005,90015,1884,06,20.0,04,Y
IDCJAC0005,90015,1884,07,16.1,10,Y
IDCJAC0005,90015,1884,08,21.1,31,Y
IDCJAC0005,90015,1884,09,26.1,20,Y
IDCJAC0005,90015,1884,10,29.4,26,Y
IDCJAC0005,90015,1884,11,31.1,21,Y
IDCJAC0005,90015,1884,12,32.2,31,Y
IDCJAC0005,90015,1885,01,32.8,12,Y
IDCJAC0005,90015,1885,02,30.6,23,Y
IDCJAC0005,90015,1885,03,30.0,25,Y
IDCJAC0005,90015,1885,04,25.6,05,Y
IDCJAC0005,90015,1885,05,24.4,03,Y
IDCJAC0005,90015,1885,06,18.9,01,Y
IDCJAC0005,90015,1885,07,17.2,25,Y
IDCJAC0005,90015,1885,08,21.1,20,Y
IDCJAC0005,90015,1885,09,26.1,05,Y
IDCJAC0005,90015,1885,10,29.4,07,Y
IDCJAC0005,90015,1885,11,29.4,05,Y
IDCJAC0005,90015,1885,12,31.7,16,Y
IDCJAC0005,90015,1886,01,37.8,06,Y
IDCJAC0005,90015,1886,02,32.8,19,Y
IDCJAC0005,90015,1886,03,36.1,05,Y
IDCJAC0005,90015,1886,04,33.3,03,Y
IDCJAC0005,90015,1886,05,21.7,16,Y
IDCJAC0005,90015,1886,06,20.0,10,Y
IDCJAC0005,90015,1886,07,18.3,22,Y
IDCJAC0005,90015,1886,08,20.0,31,Y
IDCJAC0005,90015,1886,09,25.6,21,Y
IDCJAC0005,90015,1886,10,25.0,02,Y
IDCJAC0005,90015,1886,11,33.9,12,Y
IDCJAC0005,90015,1886,12,30.0,16,Y
IDCJAC0005,90015,1887,01,38.9,10,Y
IDCJAC0005,90015,1887,02,36.7,10,Y
IDCJAC0005,90015,1887,03,37.2,07,Y
IDCJAC0005,90015,1887,04,31.1,02,Y
IDCJAC0005,90015,1887,05,19.4,02,Y
IDCJAC0005,90015,1887,06,18.3,03,Y
IDCJAC0005,90015,1887,07,15.6,20,Y
IDCJAC0005,90015,1887,08,21.1,25,Y
IDCJAC0005,90015,1887,09,22.8,19,Y
IDCJAC0005,90015,1887,10,30.0,27,Y
IDCJAC0005,90015,1887,11,34.4,25,Y
IDCJAC0005,90015,1887,12,36.1,31,Y
IDCJAC0005,90015,1888,01,39.4,16,Y
IDCJAC0005,90015,1888,02,34.4,12,Y
IDCJAC0005,90015,1888,03,33.3,29,Y
IDCJAC0005,90015,1888,04,32.2,07,Y
IDCJAC0005,90015,1888,05,24.4,03,Y
IDCJAC0005,90015,1888,06,17.8,28,Y
IDCJAC0005,90015,1888,07,20.6,03,Y
IDCJAC0005,90015,1888,08,19.4,26,Y
IDCJAC0005,90015,1888,09,27.2,15,Y
IDCJAC0005,90015,1888,10,29.4,14,Y
IDCJAC0005,90015,1888,11,39.4,24,Y
IDCJAC0005,90015,1888,12,29.4,31,Y
IDCJAC0005,90015,1889,01,32.2,22,Y
IDCJAC0005,90015,1889,02,33.3,22,Y
IDCJAC0005,90015,1889,03,34.4,17,Y
IDCJAC0005,90015,1889,04,24.4,23,Y
IDCJAC0005,90015,1889,05,26.1,02,Y
IDCJAC0005,90015,1889,06,20.0,06,Y
IDCJAC0005,90015,1889,07,20.0,21,Y
IDCJAC0005,90015,1889,08,20.0,29,Y
IDCJAC0005,90015,1889,09,23.9,09,Y
IDCJAC0005,90015,1889,10,29.4,16,Y
IDCJAC0005,90015,1889,11,32.8,21,Y
IDCJAC0005,90015,1889,12,32.8,27,Y
IDCJAC0005,90015,1890,01,40.0,10,Y
IDCJAC0005,90015,1890,02,36.7,06,Y
IDCJAC0005,90015,1890,03,36.7,06,Y
IDCJAC0005,90015,1890,04,29.4,21,Y
IDCJAC0005,90015,1890,05,25.0,13,Y
IDCJAC0005,90015,1890,06,18.3,15,Y
IDCJAC0005,90015,1890,07,19.4,19,Y
IDCJAC0005,90015,1890,08,18.3,29,Y
IDCJAC0005,90015,1890,09,22.2,27,Y
IDCJAC0005,90015,1890,10,25.0,29,Y
IDCJAC0005,90015,1890,11,34.4,07,Y
IDCJAC0005,90015,1890,12,30.6,07,Y
IDCJAC0005,90015,1891,01,32.2,09,Y
IDCJAC0005,90015,1891,02,40.0,09,Y
IDCJAC0005,90015,1891,03,40.0,07,Y
IDCJAC0005,90015,1891,04,31.7,01,Y
IDCJAC0005,90015,1891,05,24.4,06,Y
IDCJAC0005,90015,1891,06,24.4,17,Y
IDCJAC0005,90015,1891,07,17.8,02,Y
IDCJAC0005,90015,1891,08,20.6,14,Y
IDCJAC0005,90015,1891,09,23.9,30,Y
IDCJAC0005,90015,1891,10,27.8,24,Y
IDCJAC0005,90015,1891,11,32.8,16,Y
IDCJAC0005,90015,1891,12,32.2,23,Y
IDCJAC0005,90015,1892,01,40.6,23,Y
IDCJAC0005,90015,1892,02,32.2,08,Y
IDCJAC0005,90015,1892,03,35.0,08,Y
IDCJAC0005,90015,1892,04,31.7,03,Y
IDCJAC0005,90015,1892,05,23.9,17,Y
IDCJAC0005,90015,1892,06,18.9,07,Y
IDCJAC0005,90015,1892,07,17.2,12,Y
IDCJAC0005,90015,1892,08,18.9,21,Y
IDCJAC0005,90015,1892,09,23.3,15,Y
IDCJAC0005,90015,1892,10,23.9,04,Y
IDCJAC0005,90015,1892,11,31.1,20,Y
IDCJAC0005,90015,1892,12,28.3,22,Y
IDCJAC0005,90015,1893,01,26.1,27,Y
IDCJAC0005,90015,1893,02,33.9,19,Y
IDCJAC0005,90015,1893,03,35.0,03,Y
IDCJAC0005,90015,1893,04,26.7,08,Y
IDCJAC0005,90015,1893,05,22.8,05,Y
IDCJAC0005,90015,1893,06,19.4,08,Y
IDCJAC0005,90015,1893,07,18.3,31,Y
IDCJAC0005,90015,1893,08,20.0,20,Y
IDCJAC0005,90015,1893,09,22.2,23,Y
IDCJAC0005,90015,1893,10,30.6,09,Y
IDCJAC0005,90015,1893,11,27.8,24,Y
IDCJAC0005,90015,1893,12,39.4,11,Y
IDCJAC0005,90015,1894,01,30.0,20,Y
IDCJAC0005,90015,1894,02,30.6,28,Y
IDCJAC0005,90015,1894,03,32.2,13,Y
IDCJAC0005,90015,1894,04,29.4,10,Y
IDCJAC0005,90015,1894,05,20.6,19,Y
IDCJAC0005,90015,1894,06,21.7,13,Y
IDCJAC0005,90015,1894,07,17.8,25,Y
IDCJAC0005,90015,1894,08,20.0,05,Y
IDCJAC0005,90015,1894,09,21.1,21,Y
IDCJAC0005,90015,1894,10,32.2,24,Y
IDCJAC0005,90015,1894,11,37.8,26,Y
IDCJAC0005,90015,1894,12,32.8,21,Y
IDCJAC0005,90015,1895,01,33.9,25,Y
IDCJAC0005,90015,1895,02,39.4,13,Y
IDCJAC0005,90015,1895,03,34.4,14,Y
IDCJAC0005,90015,1895,04,30.6,17,Y
IDCJAC0005,90015,1895,05,20.0,24,Y
IDCJAC0005,90015,1895,06,18.3,23,Y
IDCJAC0005,90015,1895,07,20.6,18,Y
IDCJAC0005,90015,1895,08,21.1,25,Y
IDCJAC0005,90015,1895,09,26.1,15,Y
IDCJAC0005,90015,1895,10,27.2,30,Y
IDCJAC0005,90015,1895,11,37.2,26,Y
IDCJAC0005,90015,1895,12,32.8,09,Y
IDCJAC0005,90015,1896,01,34.4,10,Y
IDCJAC0005,90015,1896,02,39.4,18,Y
IDCJAC0005,90015,1896,03,29.4,08,Y
IDCJAC0005,90015,1896,04,22.8,30,Y
IDCJAC0005,90015,1896,05,24.4,01,Y
IDCJAC0005,90015,1896,06,19.4,12,Y
IDCJAC0005,90015,1896,07,18.3,04,Y
IDCJAC0005,90015,1896,08,19.4,22,Y
IDCJAC0005,90015,1896,09,23.3,23,Y
IDCJAC0005,90015,1896,10,28.9,29,Y
IDCJAC0005,90015,1896,11,37.8,26,Y
IDCJAC0005,90015,1896,12,37.8,24,Y
IDCJAC0005,90015,1897,01,36.7,08,Y
IDCJAC0005,90015,1897,02,37.8,19,Y
IDCJAC0005,90015,1897,03,31.1,30,Y
IDCJAC0005,90015,1897,04,23.9,25,Y
IDCJAC0005,90015,1897,05,20.0,17,Y
IDCJAC0005,90015,1897,06,18.3,09,Y
IDCJAC0005,90015,1897,07,18.9,30,Y
IDCJAC0005,90015,1897,08,18.9,28,Y
IDCJAC0005,90015,1897,09,26.7,17,Y
IDCJAC0005,90015,1897,10,27.8,29,Y
IDCJAC0005,90015,1897,11,33.3,11,Y
IDCJAC0005,90015,1897,12,40.6,31,Y
IDCJAC0005,90015,1898,01,35.0,30,Y
IDCJAC0005,90015,1898,02,38.3,25,Y
IDCJAC0005,90015,1898,03,36.1,29,Y
IDCJAC0005,90015,1898,04,31.1,14,Y
IDCJAC0005,90015,1898,05,22.8,31,Y
IDCJAC0005,90015,1898,06,22.2,02,Y
IDCJAC0005,90015,1898,07,17.2,15,Y
IDCJAC0005,90015,1898,08,21.1,27,Y
IDCJAC0005,90015,1898,09,22.8,26,Y
IDCJAC0005,90015,1898,10,27.8,18,Y
IDCJAC0005,90015,1898,11,25.0,08,Y
IDCJAC0005,90015,1898,12,39.4,06,Y
IDCJAC0005,90015,1899,01,31.1,16,Y
IDCJAC0005,90015,1899,02,31.1,26,Y
IDCJAC0005,90015,1899,03,35.0,16,Y
IDCJAC0005,90015,1899,04,26.7,23,Y
IDCJAC0005,90015,1899,05,19.4,16,Y
IDCJAC0005,90015,1899,06,17.2,20,Y
IDCJAC0005,90015,1899,07,14.4,25,Y
IDCJAC0005,90015,1899,08,18.9,15,Y
IDCJAC0005,90015,1899,09,21.1,16,Y
IDCJAC0005,90015,1899,10,22.2,14,Y
IDCJAC0005,90015,1899,11,27.8,01,Y
IDCJAC0005,90015,1899,12,37.2,23,Y
IDCJAC0005,90015,1900,01,42.8,02,Y
IDCJAC0005,90015,1900,02,34.4,27,Y
IDCJAC0005,90015,1900,03,29.4,14,Y
IDCJAC0005,90015,1900,04,20.6,20,Y
IDCJAC0005,90015,1900,05,22.8,08,Y
IDCJAC0005,90015,1900,06,18.9,05,Y
IDCJAC0005,90015,1900,07,16.7,31,Y
IDCJAC0005,90015,1900,08,15.6,28,Y
IDCJAC0005,90015,1900,09,19.4,19,Y
IDCJAC0005,90015,1900,10,28.3,26,Y
IDCJAC0005,90015,1900,11,30.0,25,Y
IDCJAC0005,90015,1900,12,31.7,26,Y
IDCJAC0005,90015,1901,01,31.7,26,Y
IDCJAC0005,90015,1901,02,38.9,08,Y
IDCJAC0005,90015,1901,03,31.7,09,Y
IDCJAC0005,90015,1901,04,28.3,10,Y
IDCJAC0005,90015,1901,05,22.8,03,Y
IDCJAC0005,90015,1901,06,15.6,09,Y
IDCJAC0005,90015,1901,07,15.6,20,Y
IDCJAC0005,90015,1901,08,20.0,16,Y
IDCJAC0005,90015,1901,09,21.1,29,Y
IDCJAC0005,90015,1901,10,25.0,19,Y
IDCJAC0005,90015,1901,11,35.6,25,Y
IDCJAC0005,90015,1901,12,33.3,29,Y
IDCJAC0005,90015,1902,01,36.7,26,Y
IDCJAC0005,90015,1902,02,39.4,01,Y
IDCJAC0005,90015,1902,03,30.0,02,Y
IDCJAC0005,90015,1902,04,23.3,19,Y
IDCJAC0005,90015,1902,05,26.7,03,Y
IDCJAC0005,90015,1902,06,19.4,01,Y
IDCJAC0005,90015,1902,07,18.3,19,Y
IDCJAC0005,90015,1902,08,16.1,31,Y
IDCJAC0005,90015,1902,09,20.0,11,Y
IDCJAC0005,90015,1902,10,27.8,06,Y
IDCJAC0005,90015,1902,11,35.6,05,Y
IDCJAC0005,90015,1902,12,27.8,03,Y
IDCJAC0005,90015,1903,01,35.0,18,Y
IDCJAC0005,90015,1903,02,36.7,10,Y
IDCJAC0005,90015,1903,03,32.8,29,Y
IDCJAC0005,90015,1903,04,31.7,11,Y
IDCJAC0005,90015,1903,05,20.0,07,Y
IDCJAC0005,90015,1903,06,14.4,12,Y
IDCJAC0005,90015,1903,07,16.7,03,Y
IDCJAC0005,90015,1903,08,17.2,11,Y
IDCJAC0005,90015,1903,09,21.7,12,Y
IDCJAC0005,90015,1903,10,28.3,10,Y
IDCJAC0005,90015,1903,11,31.7,23,Y
IDCJAC0005,90015,1903,12,35.0,27,Y
IDCJAC0005,90015,1904,01,35.6,10,Y
IDCJAC0005,90015,1904,02,35.6,19,Y
IDCJAC0005,90015,1904,03,21.7,15,Y
IDCJAC0005,90015,1904,04,27.2,18,Y
IDCJAC0005,90015,1904,05,27.8,14,Y
IDCJAC0005,90015,1904,06,17.8,12,Y
IDCJAC0005,90015,1904,07,17.2,08,Y
IDCJAC0005,90015,1904,08,18.3,28,Y
IDCJAC0005,90015,1904,09,21.1,10,Y
IDCJAC0005,90015,1904,10,27.2,19,Y
IDCJAC0005,90015,1904,11,30.0,02,Y
IDCJAC0005,90015,1904,12,33.9,06,Y
IDCJAC0005,90015,1905,01,40.6,14,Y
IDCJAC0005,90015,1905,02,30.6,12,Y
IDCJAC0005,90015,1905,03,31.1,19,Y
IDCJAC0005,90015,1905,04,28.3,08,Y
IDCJAC0005,90015,1905,05,26.7,08,Y
IDCJAC0005,90015,1905,06,15.6,10,Y
IDCJAC0005,90015,1905,07,15.6,21,Y
IDCJAC0005,90015,1905,08,18.3,26,Y
IDCJAC0005,90015,1905,09,18.9,14,Y
IDCJAC0005,90015,1905,10,22.8,12,Y
IDCJAC0005,90015,1905,11,32.2,09,Y
IDCJAC0005,90015,1905,12,35.0,19,Y
IDCJAC0005,90015,1906,01,32.8,24,Y
IDCJAC0005,90015,1906,02,34.4,22,Y
IDCJAC0005,90015,1906,03,33.3,20,Y
IDCJAC0005,90015,1906,04,27.2,10,Y
IDCJAC0005,90015,1906,05,21.1,12,Y
IDCJAC0005,90015,1906,06,18.3,03,Y
IDCJAC0005,90015,1906,07,20.0,12,Y
IDCJAC0005,90015,1906,08,20.0,10,Y
IDCJAC0005,90015,1906,09,23.9,26,Y
IDCJAC0005,90015,1906,10,24.4,29,Y
IDCJAC0005,90015,1906,11,23.9,22,Y
IDCJAC0005,90015,1906,12,33.9,31,Y
IDCJAC0005,90015,1907,01,33.9,20,Y
IDCJAC0005,90015,1907,02,38.9,26,Y
IDCJAC0005,90015,1907,03,28.9,13,Y
IDCJAC0005,90015,1907,04,29.4,05,Y
IDCJAC0005,90015,1907,05,21.7,20,Y
IDCJAC0005,90015,1907,06,18.9,01,Y
IDCJAC0005,90015,1907,07,18.3,27,Y
IDCJAC0005,90015,1907,08,19.4,16,Y
IDCJAC0005,90015,1907,09,22.2,23,Y
IDCJAC0005,90015,1907,10,31.1,30,Y
IDCJAC0005,90015,1907,11,32.8,23,Y
IDCJAC0005,90015,1907,12,38.3,27,Y
IDCJAC0005,90015,1908,01,42.8,20,Y
IDCJAC0005,90015,1908,02,36.1,04,Y
IDCJAC0005,90015,1908,03,34.4,08,Y
IDCJAC0005,90015,1908,04,28.3,07,Y
IDCJAC0005,90015,1908,05,22.8,02,Y
IDCJAC0005,90015,1908,06,15.6,17,Y
IDCJAC0005,90015,1908,07,16.7,18,Y
IDCJAC0005,90015,1908,08,16.7,31,Y
IDCJAC0005,90015,1908,09,22.8,25,Y
IDCJAC0005,90015,1908,10,30.0,07,Y
IDCJAC0005,90015,1908,11,30.0,29,Y
