Product code,Station Number,Year,Jan,Day,Feb,Day,Mar,Day,Apr,Day,May,Day,Jun,Day,Jul,Day,Aug,Day,Sep,Day,Oct,Day,Nov,Day,Dec,Day,Annual
IDCJAC0005,90015,1891,32.2,09,40.0,09,40.0,07,31.7,01,24.4,06,24.4,17,17.8,02,20.6,14,23.9,30,27.8,24,32.8,16,32.2,23,40.0
IDCJAC0005,90015,1892,40.6,23,32.2,08,35.0,08,31.7,03,23.9,17,18.9,07,17.2,12,18.9,21,23.3,15,23.9,04,31.1,20,28.3,22,40.6
IDCJAC0005,90015,1893,26.1,27,33.9,19,35.0,03,26.7,08,22.8,05,19.4,08,18.3,31,20.0,20,22.2,23,30.6,09,27.8,24,39.4,11,39.4
IDCJAC0005,90015,1894,30.0,20,30.6,28,32.2,13,29.4,10,20.6,19,21.7,13,17.8,25,20.0,05,21.1,21,32.2,24,37.8,26,32.8,21,37.8
IDCJAC0005,90015,1895,33.9,25,39.4,13,34.4,14,30.6,17,20.0,24,18.3,23,20.6,18,21.1,25,26.1,15,27.2,30,37.2,26,32.8,09,39.4
IDCJAC0005,90015,1896,34.4,10,39.4,18,29.4,08,22.8,30,24.4,01,19.4,12,18.3,04,19.4,22,23.3,23,28.9,29,37.8,26,37.8,24,39.4
IDCJAC0005,90015,1897,36.7,08,37.8,19,31.1,30,23.9,25,20.0,17,18.3,09,18.9,30,18.9,28,26.7,17,27.8,29,33.3,11,40.6,31,40.6
IDCJAC0005,90015,1898,35.0,30,38.3,25,36.1,29,31.1,14,22.8,31,22.2,02,17.2,15,21.1,27,22.8,26,27.8,18,25.0,08,39.4,06,39.4
IDCJAC0005,90015,1899,31.1,16,31.1,26,35.0,16,26.7,23,19.4,16,17.2,20,14.4,25,18.9,15,21.1,16,22.2,14,27.8,01,37.2,23,37.2
IDCJAC0005,90015,1900,42.8,02,34.4,27,29.4,14,20.6,20,22.8,08,18.9,05,16.7,31,15.6,28,19.4,19,28.3,26,30.0,25,31.7,26,42.8
IDCJAC0005,90015,1901,31.7,26,38.9,08,31.7,09,28.3,10,22.8,03,15.6,09,15.6,20,20.0,16,21.1,29,25.0,19,35.6,25,33.3,29,38.9
IDCJAC0005,90015,1902,36.7,26,39.4,01,30.0,02,23.3,19,26.7,03,19.4,01,18.3,19,16.1,31,20.0,11,27.8,06,35.6,05,27.8,03,39.4
IDCJAC0005,90015,1903,35.0,18,36.7,10,32.8,29,31.7,11,20.0,07,14.4,12,16.7,03,17.2,11,21.7,12,28.3,10,31.7,23,35.0,27,36.7
IDCJAC0005,90015,1904,35.6,10,35.6,19,21.7,15,27.2,18,27.8,14,17.8,12,17.2,08,18.3,28,21.1,10,27.2,19,30.0,02,33.9,06,35.6
IDCJAC0005,90015,1905,40.6,14,30.6,12,31.1,19,28.3,08,26.7,08,15.6,10,15.6,21,18.3,26,18.9,14,22.8,12,32.2,09,35.0,19,40.6
IDCJAC0005,90015,1906,32.8,24,34.4,22,33.3,20,27.2,10,21.1,12,18.3,03,20.0,12,20.0,10,23.9,26,24.4,29,23.9,22,33.9,31,34.4
IDCJAC0005,90015,1907,33.9,20,38.9,26,28.9,13,29.4,05,21.7,20,18.9,01,18.3,27,19.4,16,22.2,23,31.1,30,32.8,23,38.3,27,38.9
IDCJAC0005,90015,1908,42.8,20,36.1,04,34.4,08,28.3,07,22.8,02,15.6,17,16.7,18,16.7,31,22.8,25,30.0,07,30.0,29,37.2,01,42.8
IDCJAC0005,90015,1909,31.1,28,30.0,10,34.4,05,26.7,03,20.6,25,17.8,01,15.0,25,17.9,09,22.4,12,23.9,16,34.7,07,32.2,27,34.7
IDCJAC0005,90015,1910,36.1,25,35.0,22,32.8,24,26.7,07,20.6,16,16.7,22,15.6,01,19.4,29,20.6,25,27.2,17,31.7,16,32.3,29,36.1
IDCJAC0005,90015,1911,30.8,05,27.8,22,29.2,06,21.7,08,25.0,06,16.1,16,15.6,16,22.8,31,20.0,25,28.3,29,33.9,30,23.9,04,33.9
IDCJAC0005,90015,1912,36.1,14,37.2,03,32.8,04,21.4,16,23.4,08,15.7,13,15.1,01,21.1,21,23.3,29,28.9,30,31.7,14,31.1,25,37.2
IDCJAC0005,90015,1913,32.8,12,38.1,04,28.3,03,26.9,10,16.4,02,15.6,27,16.1,30,18.4,28,17.5,03,27.2,26,25.0,29,36.2,30,38.1
IDCJAC0005,90015,1914,35.9,24,38.5,19,34.6,11,23.9,08,23.3,11,18.1,26,17.2,25,23.2,27,24.1,22,34.2,24,32.8,13,26.1,23,38.5
IDCJAC0005,90015,1915,35.3,25,34.6,15,27.5,23,26.8,16,19.4,02,18.9,02,16.5,01,17.2,25,23.3,25,24.4,11,30.6,17,29.7,28,35.3
IDCJAC0005,90015,1916,35.6,22,33.3,17,27.8,03,28.9,01,24.4,10,16.7,05,15.6,25,19.7,26,26.7,20,23.1,12,22.8,20,35.9,28,35.9
IDCJAC0005,90015,1917,37.7,19,31.7,14,24.4,05,23.9,24,19.9,04,17.8,03,15.0,01,18.4,09,21.1,11,25.1,16,28.4,04,34.2,22,37.7
IDCJAC0005,90015,1918,35.3,21,31.7,08,32.5,24,23.2,12,23.6,09,16.0,02,13.9,07,17.2,21,25.6,26,25.6,11,30.0,23,36.1,23,36.1
IDCJAC0005,90015,1919,32.2,18,40.6,15,28.3,29,27.5,25,24.2,06,17.2,08,16.1,20,21.1,30,23.3,25,33.3,30,31.7,27,36.7,21,40.6
IDCJAC0005,90015,1920,32.2,06,35.0,16,28.9,13,30.8,01,18.6,30,16.7,30,16.1,30,17.8,21,20.8,29,28.1,10,28.3,26,39.2,23,39.2
IDCJAC0005,90015,1921,36.7,25,31.7,25,32.2,14,26.9,14,25.6,05,16.7,11,16.6,12,17.8,21,22.8,06,27.2,30,38.1,18,28.9,12,38.1
IDCJAC0005,90015,1922,35.7,18,31.1,15,27.8,17,28.9,15,21.1,01,17.8,19,17.9,31,17.8,01,23.3,25,30.0,22,30.0,14,30.6,29,35.7
IDCJAC0005,90015,1923,30.0,04,36.4,11,28.9,03,25.0,16,23.3,05,17.8,01,16.7,29,20.0,27,20.0,17,26.8,21,32.8,26,36.7,30,36.7
IDCJAC0005,90015,1924,34.4,15,28.1,03,29.6,01,26.7,01,20.0,12,13.9,14,17.2,20,19.4,23,20.8,13,26.9,14,26.1,20,28.3,18,34.4
IDCJAC0005,90015,1925,31.4,21,23.1,06,32.5,16,28.3,04,22.3,08,16.1,15,15.6,01,19.4,16,21.3,09,32.3,28,28.8,28,37.2,05,37.2
IDCJAC0005,90015,1926,30.6,31,36.5,14,29.4,09,23.8,28,17.7,25,19.1,21,20.3,21,18.1,24,28.1,22,26.1,22,34.2,28,31.9,03,36.5
IDCJAC0005,90015,1927,32.3,11,38.4,11,33.3,11,26.6,04,20.6,09,16.7,06,15.0,31,18.9,26,22.9,03,30.4,18,35.1,10,32.8,24,38.4
IDCJAC0005,90015,1928,37.7,11,31.1,09,35.6,06,28.4,03,21.1,09,16.0,03,17.8,09,22.2,28,30.0,28,20.0,25,30.6,12,30.2,27,37.7
IDCJAC0005,90015,1929,34.3,03,34.1,21,34.3,12,27.8,17,20.4,03,16.7,17,15.3,03,18.2,27,17.8,23,24.4,05,29.2,01,28.9,08,34.3
IDCJAC0005,90015,1930,37.2,09,34.4,17,30.6,29,25.6,21,22.2,11,19.2,29,16.1,15,18.3,27,23.9,21,28.9,18,26.9,04,29.4,24,37.2
IDCJAC0005,90015,1931,32.8,29,33.3,25,33.3,12,24.4,13,21.7,13,14.4,27,16.1,24,16.7,25,25.3,28,30.0,28,30.6,06,30.0,01,33.3
IDCJAC0005,90015,1932,35.7,27,33.3,04,34.4,05,23.3,15,21.1,05,19.9,01,15.0,18,17.2,28,19.7,03,23.3,25,32.2,27,32.2,11,35.7
IDCJAC0005,90015,1933,27.8,03,36.7,27,27.2,03,25.6,10,20.0,12,18.9,07,16.1,07,16.7,31,21.1,06,29.4,22,30.6,01,31.1,29,36.7
IDCJAC0005,90015,1934,36.1,18,37.8,08,38.9,10,27.2,01,19.4,21,16.1,13,18.3,16,18.3,26,23.3,17,26.1,30,30.6,23,32.2,13,38.9
IDCJAC0005,90015,1935,30.0,08,31.7,27,33.3,09,29.7,07,18.3,15,17.8,06,15.8,09,21.1,24,20.6,28,27.8,01,28.9,19,34.4,17,34.4
IDCJAC0005,90015,1936,31.1,22,34.2,26,31.7,09,26.7,01,20.6,10,13.9,11,15.8,23,16.4,09,23.9,30,21.1,15,29.4,27,23.6,18,34.2
IDCJAC0005,90015,1937,26.8,31,29.4,26,31.1,13,25.8,04,24.4,05,15.0,13,15.8,16,20.1,15,20.0,09,28.3,29,35.6,26,32.2,22,35.6
IDCJAC0005,90015,1938,34.4,19,33.6,18,31.7,23,24.7,15,24.4,15,14.4,13,15.6,12,17.8,26,22.2,08,29.4,17,31.1,20,31.4,26,34.4
IDCJAC0005,90015,1939,40.0,13,36.8,23,28.3,29,25.6,11,22.0,10,16.9,25,17.0,30,18.1,17,21.7,24,27.8,29,27.8,26,32.2,28,40.0
IDCJAC0005,90015,1940,30.0,04,32.5,14,37.2,11,26.7,11,19.4,16,18.3,15,16.2,07,23.9,25,25.6,18,31.7,12,33.3,20,32.2,27,37.2
IDCJAC0005,90015,1941,28.3,23,38.4,22,30.0,31,30.6,01,23.6,06,16.1,30,16.1,30,18.6,31,21.7,19,23.3,19,29.4,23,37.2,26,38.4
IDCJAC0005,90015,1942,35.0,24,33.3,06,38.4,03,23.3,26,24.4,02,16.4,08,14.4,18,21.1,20,22.8,30,25.6,17,23.9,10,35.0,22,38.4
IDCJAC0005,90015,1943,39.4,29,31.7,09,34.4,16,23.9,05,16.7,30,15.0,05,17.2,03,16.1,25,22.8,09,24.4,29,28.9,27,28.3,31,39.4
IDCJAC0005,90015,1944,38.3,22,32.2,06,35.6,03,23.3,16,20.0,01,15.0,06,15.6,28,19.4,25,26.7,29,28.9,20,32.2,28,34.4,16,38.3
IDCJAC0005,90015,1945,35.0,08,30.0,08,26.1,21,25.0,21,20.0,05,16.7,25,16.1,31,17.2,19,22.8,28,25.6,22,32.2,08,37.2,26,37.2
IDCJAC0005,90015,1946,37.2,31,33.3,25,28.9,22,20.6,21,22.2,11,13.3,22,15.6,21,17.2,04,17.2,11,21.7,12,28.9,22,36.7,20,37.2
IDCJAC0005,90015,1947,37.8,20,33.3,28,35.0,11,26.7,08,22.8,06,17.8,15,14.4,09,15.6,10,23.3,27,26.7,18,28.3,20,32.8,30,37.8
IDCJAC0005,90015,1948,36.7,26,37.2,12,29.4,31,27.2,08,21.7,01,15.6,09,14.4,31,18.9,30,23.9,15,27.2,25,23.3,03,32.8,27,37.2
IDCJAC0005,90015,1949,36.7,29,24.4,26,32.8,04,24.4,06,21.7,01,15.0,30,16.1,15,20.0,09,23.9,30,21.7,01,27.8,17,31.7,30,36.7
IDCJAC0005,90015,1950,33.3,05,28.9,25,24.4,16,23.9,17,18.9,05,13.9,30,18.9,28,17.8,30,23.3,07,25.6,11,31.7,27,35.0,19,35.0
IDCJAC0005,90015,1951,33.9,29,33.3,09,34.4,26,27.2,01,20.6,23,17.2,09,14.4,24,15.0,25,23.3,12,26.7,28,28.3,22,28.6,25,34.4
IDCJAC0005,90015,1952,33.3,23,28.9,16,32.2,29,23.9,08,20.6,06,16.1,24,16.1,28,17.2,22,20.6,26,25.0,15,26.1,25,29.4,16,33.3
IDCJAC0005,90015,1953,33.3,27,31.1,04,34.4,17,29.4,01,20.0,11,16.7,10,16.1,26,17.8,03,22.2,17,27.2,28,27.2,21,33.1,19,34.4
IDCJAC0005,90015,1954,37.8,16,29.2,08,28.9,31,31.4,01,20.0,29,17.8,23,18.3,30,21.1,19,25.6,30,26.7,01,30.0,28,30.6,26,37.8
IDCJAC0005,90015,1955,41.4,02,31.7,05,32.2,31,28.9,13,20.0,11,17.8,11,16.1,27,19.4,28,23.3,14,25.0,17,28.9,29,33.3,08,41.4
IDCJAC0005,90015,1956,35.0,08,25.6,22,28.3,06,25.6,14,17.2,08,16.1,13,15.6,29,15.6,18,20.0,26,21.7,21,24.4,24,26.1,02,35.0
IDCJAC0005,90015,1957,36.1,30,34.4,14,27.8,26,16.7,01,,,21.7,02,14.4,28,19.4,29,25.3,13,31.7,20,27.8,14,34.4,28,
IDCJAC0005,90015,1958,35.6,09,28.9,26,31.1,19,32.8,05,21.1,01,18.9,04,16.1,28,18.3,12,19.4,16,22.2,14,30.6,28,,,
IDCJAC0005,90015,1959,42.2,17,35.0,01,28.9,21,26.1,22,18.3,14,17.8,19,14.4,13,19.4,21,23.9,11,21.7,07,32.8,22,27.8,17,42.2
IDCJAC0005,90015,1960,37.8,16,32.8,21,28.9,29,27.8,07,18.3,28,15.0,08,16.7,27,17.2,31,22.8,23,27.2,16,25.6,20,33.9,30,37.8
IDCJAC0005,90015,1961,35.0,09,32.2,20,34.4,18,24.4,06,20.0,21,18.9,12,14.4,25,18.9,14,23.9,24,27.8,18,31.7,05,35.6,27,35.6
IDCJAC0005,90015,1962,38.3,16,34.4,28,31.7,16,28.9,26,20.6,15,18.9,01,16.7,23,22.8,27,22.2,04,23.9,26,32.8,30,30.0,22,38.3
IDCJAC0005,90015,1963,31.7,26,31.7,28,27.2,04,23.9,23,18.3,08,17.2,12,13.9,19,21.7,21,20.6,22,28.3,18,30.0,28,30.6,04,31.7
IDCJAC0005,90015,1964,28.3,30,32.8,04,30.6,18,24.4,05,18.9,01,17.2,25,16.8,27,17.8,21,21.7,03,25.3,28,30.0,16,26.7,20,32.8
IDCJAC0005,90015,1965,33.9,16,37.8,21,34.2,05,22.2,14,20.6,03,18.9,16,14.4,20,20.6,31,26.1,24,29.4,22,30.0,08,34.4,22,37.8
IDCJAC0005,90015,1966,30.6,26,26.7,15,37.8,07,28.9,02,20.0,03,16.7,30,15.6,24,17.2,31,22.8,28,27.2,24,37.2,23,31.1,25,37.8
IDCJAC0005,90015,1967,31.1,21,38.3,22,32.8,17,28.9,18,24.4,04,17.2,10,15.0,30,17.2,26,21.1,25,26.1,25,32.8,28,34.4,10,38.3
IDCJAC0005,90015,1968,40.6,31,34.4,17,35.6,18,29.4,11,19.4,09,16.1,13,13.9,08,18.3,27,21.7,19,26.4,16,24.6,01,26.6,23,40.6
IDCJAC0005,90015,1969,35.2,17,37.3,19,33.9,11,31.1,09,21.2,10,15.6,07,16.0,11,23.3,26,16.2,02,29.6,25,31.1,23,23.9,10,37.3
IDCJAC0005,90015,1970,30.1,23,32.2,08,32.0,04,27.4,18,20.8,01,15.6,29,16.1,30,18.0,21,17.2,03,26.9,04,22.2,24,32.6,26,32.6
IDCJAC0005,90015,1971,36.2,08,33.3,16,31.1,29,26.7,15,20.3,19,16.7,07,15.6,15,16.1,06,17.4,08,24.9,30,26.7,03,27.9,23,36.2
IDCJAC0005,90015,1972,27.1,08,34.0,12,27.7,01,27.1,08,23.1,02,16.9,03,16.6,18,19.3,28,25.4,05,27.0,24,27.4,09,37.6,14,37.6
IDCJAC0005,90015,1973,39.2,20,33.4,18,28.6,27,28.5,04,20.7,31,17.0,01,16.8,15,19.5,06,26.4,29,26.3,08,26.6,09,34.2,14,39.2
IDCJAC0005,90015,1974,35.5,30,33.0,11,34.4,02,21.0,17,21.6,09,18.0,03,15.9,17,17.3,13,19.0,11,23.2,28,30.0,04,27.7,14,35.5
IDCJAC0005,90015,1975,30.5,31,36.2,07,28.8,02,22.9,03,21.5,22,16.3,02,21.8,29,17.5,10,22.2,12,26.0,28,32.5,19,39.0,11,39.0
IDCJAC0005,90015,1976,36.6,04,33.4,13,31.2,09,28.5,15,19.6,15,17.2,25,16.3,24,18.6,21,21.9,29,22.8,04,26.8,13,37.5,22,37.5
IDCJAC0005,90015,1977,37.0,13,37.0,12,31.7,14,28.2,05,20.8,05,15.8,17,14.7,22,21.8,24,21.5,21,31.4,27,35.6,26,32.6,31,37.0
IDCJAC0005,90015,1978,31.7,14,30.3,03,39.0,11,25.8,05,25.4,06,15.2,23,16.2,21,17.1,31,20.8,11,27.4,23,34.4,26,28.0,02,39.0
IDCJAC0005,90015,1979,33.5,29,35.5,02,28.6,30,25.4,16,21.0,02,18.0,05,17.3,16,18.1,25,22.5,15,24.8,22,30.1,04,32.1,29,35.5
IDCJAC0005,90015,1980,27.6,17,39.0,14,30.6,18,30.5,21,22.5,06,17.2,25,14.9,16,21.5,30,27.0,29,28.1,22,31.5,13,40.5,10,40.5
IDCJAC0005,90015,1981,37.0,26,38.2,15,27.7,18,27.0,05,24.1,05,17.3,30,16.3,19,16.6,25,27.6,17,28.3,27,31.0,23,34.4,31,38.2
IDCJAC0005,90015,1982,43.3,24,38.6,14,33.2,21,28.0,13,22.5,18,14.8,30,15.0,28,23.5,29,23.8,16,29.3,26,31.5,06,26.5,29,43.3
IDCJAC0005,90015,1983,32.3,31,41.5,16,31.1,11,23.7,21,19.9,13,16.0,20,14.8,26,19.6,14,23.4,27,23.4,26,27.4,14,38.0,20,41.5
IDCJAC0005,90015,1984,26.2,05,33.5,20,28.5,10,23.5,15,22.8,02,18.5,07,14.4,17,17.1,03,19.6,15,27.0,08,32.5,26,21.4,30,33.5
IDCJAC0005,90015,1985,40.5,14,31.9,03,35.4,14,32.0,12,24.5,05,16.6,30,18.4,01,19.1,14,21.1,09,24.5,04,29.5,13,26.4,25,40.5
IDCJAC0005,90015,1986,34.3,29,28.0,17,33.9,20,28.4,14,20.5,13,16.5,16,16.0,15,20.3,22,21.0,24,22.5,01,30.0,04,30.5,30,34.3
IDCJAC0005,90015,1987,31.7,31,36.9,07,33.0,17,29.0,05,22.0,11,19.9,10,16.5,09,18.0,26,31.0,26,29.5,31,35.5,01,32.5,31,36.9
IDCJAC0005,90015,1988,38.5,29,31.5,05,30.3,02,24.0,12,23.3,05,19.3,04,16.5,14,18.2,31,22.7,22,28.0,26,36.0,02,31.6,15,38.5
IDCJAC0005,90015,1989,35.5,28,35.7,18,35.0,01,26.5,04,19.0,03,15.8,17,15.7,01,16.4,19,23.3,29,22.5,18,30.8,22,32.6,25,35.7
IDCJAC0005,90015,1990,35.7,30,25.8,16,31.8,26,26.5,05,24.8,04,17.3,07,17.3,17,16.5,28,23.6,24,27.9,26,30.7,05,34.8,17,35.7
IDCJAC0005,90015,1991,40.0,03,34.4,25,32.6,07,25.0,09,19.7,06,19.3,06,15.5,19,17.1,04,22.3,07,28.6,30,31.4,25,27.6,26,40.0
IDCJAC0005,90015,1992,35.5,20,36.7,17,32.1,26,31.4,04,21.5,07,16.3,01,16.0,15,17.1,16,15.3,14,23.4,24,25.4,08,30.0,11,36.7
IDCJAC0005,90015,1993,38.5,15,36.4,19,30.0,14,28.7,23,21.6,01,16.7,18,17.7,29,20.6,25,26.1,30,24.4,24,31.2,26,32.0,10,38.5
IDCJAC0005,90015,1994,32.6,25,31.6,21,28.3,31,22.2,17,21.0,24,16.3,22,19.7,08,21.2,27,21.4,11,30.9,16,25.2,24,37.9,12,37.9
IDCJAC0005,90015,1995,31.4,23,42.0,25,30.0,07,23.0,15,19.0,12,18.0,09,13.0,13,25.0,20,,,26.0,19,28.0,17,29.0,09,
IDCJAC0005,90015,1996,32.0,14,26.0,26,17.5,27,21.0,06,24.0,10,15.4,21,15.0,23,12.9,16,22.0,18,32.0,24,29.0,02,29.0,21,32.0
IDCJAC0005,90015,1997,40.0,20,37.0,18,27.0,18,27.0,30,22.0,01,19.0,05,16.0,07,18.0,29,17.0,03,30.0,10,34.0,26,26.0,13,40.0
IDCJAC0005,90015,1998,36.0,17,30.0,01,38.0,12,28.0,07,22.0,14,19.0,05,16.0,05,17.0,21,23.0,28,29.0,17,26.0,04,37.3,11,38.0
IDCJAC0005,90015,1999,32.0,10,31.0,04,33.0,09,22.0,10,23.0,07,18.0,04,17.0,17,24.0,31,25.0,28,26.0,08,28.0,30,36.0,02,36.0
IDCJAC0005,90015,2000,31.0,18,38.0,10,36.0,02,26.0,29,20.0,12,16.0,25,17.0,23,19.0,03,20.0,28,26.0,05,34.0,28,32.0,21,38.0
IDCJAC0005,90015,2001,38.0,04,39.0,08,29.0,09,27.0,07,21.0,14,19.0,05,15.0,31,19.0,15,27.0,30,26.0,22,27.0,04,29.0,29,39.0
IDCJAC0005,90015,2002,29.0,06,33.0,15,32.0,24,27.0,02,25.0,08,17.0,07,17.0,31,19.0,10,27.0,15,27.0,18,31.0,07,34.0,29,34.0
IDCJAC0005,90015,2003,38.0,25,32.0,04,33.0,18,24.0,07,21.0,07,20.0,02,17.0,06,18.0,03,20.0,23,26.0,18,32.0,29,36.0,16,38.0
IDCJAC0005,90015,2004,29.0,20,30.0,08,36.0,04,27.0,22,19.0,22,19.0,08,16.0,03,20.0,26,25.0,21,31.0,12,28.6,17,32.0,18,36.0
IDCJAC0005,90015,2005,37.6,11,28.6,28,27.3,31,32.2,09,24.3,04,21.0,08,16.1,22,22.2,29,23.6,08,21.4,01,32.1,25,32.3,23,37.6
IDCJAC0005,90015,2006,41.5,22,37.1,24,35.4,12,21.3,11,16.4,02,15.2,22,15.3,28,20.8,31,24.4,19,33.3,12,35.3,30,30.9,05,41.5
IDCJAC0005,90015,2007,34.7,05,36.9,18,35.9,23,26.4,10,22.2,13,15.2,16,18.9,25,24.0,27,21.8,23,26.1,18,29.4,19,39.6,31,39.6
IDCJAC0005,90015,2008,31.6,10,33.9,19,39.7,17,26.3,11,18.5,15,16.6,10,15.3,06,16.2,30,22.8,13,30.0,18,31.2,13,29.2,22,39.7
IDCJAC0005,90015,2009,41.7,29,39.4,07,32.6,21,28.8,02,19.5,24,19.1,30,15.8,21,20.1,15,26.2,12,29.2,30,32.8,19,37.6,16,41.7
IDCJAC0005,90015,2010,35.5,11,33.1,20,28.3,15,25.3,22,21.0,10,16.6,24,17.3,13,15.3,31,17.7,04,27.4,29,32.0,23,31.8,31,35.5
IDCJAC0005,90015,2011,35.7,07,26.6,16,31.0,07,25.8,08,21.6,21,18.2,02,18.6,31,21.7,03,26.9,19,29.9,19,30.3,18,26.7,10,35.7
IDCJAC0005,90015,2012,37.8,02,38.4,25,30.2,14,30.5,06,22.3,01,16.2,01,15.8,17,17.7,28,23.3,04,28.4,30,29.9,24,34.4,13,38.4
IDCJAC0005,90015,2013,40.9,04,37.3,18,39.0,12,25.8,27,26.1,09,16.3,06,21.2,18,21.6,31,24.6,01,29.0,20,29.6,06,32.7,28,40.9
IDCJAC0005,90015,2014,39.8,17,36.2,02,32.2,11,33.0,01,23.5,16,17.0,10,16.2,08,21.5,31,28.5,28,30.5,31,32.9,07,28.6,13,39.8
IDCJAC0005,90015,2015,36.0,02,33.7,22,29.7,17,29.4,01,20.5,04,18.5,13,16.1,24,18.0,20,27.1,14,32.7,05,31.7,09,37.0,25,37.0
